tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58805.523287000135,1051523285415015000,1,1051523285415,19.54474,1,1051,0.26815164,18.139164,16.070168,18.5076,0.08666508,100.0,0.012889786,0.1508,174.1224246,21.5961081,0.9,18.5317,0.1932,False,True,False,bulk_1.0.0,0.0,1.077455935415015e+18,1.0,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58812.55299769994,1058552995415015003,2,1058552995415,19.941582,1,1058,0.23841415,17.518324,15.346218,17.4389,0.065278426,100.0,0.008829323,0.0504,174.1223902,21.5960762,0.96428573,17.4673,0.062,False,True,False,bulk_1.0.0,0.0,1.083461225415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58828.544664400164,1074544665415015000,1,1074544665415,19.3556,1,1074,0.3678111,18.390457,16.104057,18.4529,0.13879587,100.0,0.016897257,0.1356,174.1224639,21.5961962,0.8642857,18.4628,0.1719,False,True,False,bulk_1.0.0,0.0,1.098544575415015e+18,0.99999976,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58828.56747689983,1074567475415015001,2,1074567475415,19.954878,1,1074,0.20296419,17.654285,15.363642,17.8839,0.048914958,100.0,0.0059317704,0.0793,174.1224082,21.5960955,0.9442857,17.9786,0.1058,False,True,False,bulk_1.0.0,0.0,1.083461225415015e+18,0.9999998,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58831.45593750011,1077455935415015003,2,1077455935415,18.938494,1,1077,0.40920463,17.500996,15.343858,17.7179,0.08826703,100.0,0.012104407,0.0813,174.1225009,21.596166,0.69,17.6441,0.0943,False,True,False,bulk_1.0.0,0.0,1.083461225415015e+18,0.9994308,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58833.47921299981,1079479215415015001,2,1079479215415,19.264795,1,1079,0.45742008,17.453608,15.337236,17.6785,0.08518493,100.0,0.012128697,0.079,174.1225135,21.5961686,0.88857144,17.6737,0.0975,False,True,False,bulk_1.0.0,0.0,1.083461225415015e+18,0.99999833,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58837.46122690011,1083461225415015001,2,1083461225415,19.367039,1,1083,0.6980414,17.246136,15.305163,17.4559,0.05831046,100.0,0.009757926,0.0509,174.122488,21.59631,0.68857145,17.3952,0.0582,False,True,False,bulk_1.0.0,0.0,1.097478135415015e+18,0.9995313,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58837.51813660003,1083518135415015000,1,1083518135415,19.86865,1,1083,0.44801652,18.223177,16.082258,18.3045,0.108769566,100.0,0.015140501,0.0821,174.1224957,21.5961508,0.85,18.2457,0.095,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.9999933,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58838.52112270007,1084521125415015002,2,1084521125415,18.945494,1,1084,0.28235924,17.385603,15.32729,17.5548,0.073508956,100.0,0.0110411635,0.1207,174.1224606,21.596122,0.82,17.7337,0.1781,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.99999976,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58846.462835600134,1092462835415015003,2,1092462835415,20.282698,1,1092,0.12695268,17.25375,15.306434,17.3718,0.07584897,100.0,0.012618951,0.0405,174.1224072,21.5961174,0.8371429,17.3907,0.0488,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.99999917,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58849.54543979978,1095545435415015004,2,1095545435415,19.631622,1,1095,0.07173185,17.187862,15.295191,17.2784,0.06347904,100.0,0.011106107,0.0584,174.1223997,21.5961431,0.94,17.3068,0.0729,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58851.478136599995,1097478135415015006,2,1097478135415,20.201998,1,1097,0.06189509,17.221998,15.301086,17.2144,0.045803126,100.0,0.0078078313,0.0371,174.1223842,21.5961594,0.9457143,17.1867,0.043,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.9999981,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58852.541782400105,1098541785415015007,1,1098541785415,20.77009,1,1098,0.31421998,17.933575,16.037016,17.9118,0.05451301,100.0,0.00950334,0.0464,174.1224,21.5960777,0.93714285,17.916,0.055,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.99999917,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58852.54457180016,1098544575415015003,2,1098544575415,20.548864,1,1098,0.12579468,17.214745,15.299847,17.3827,0.06780009,100.0,0.011621737,0.0393,174.1224088,21.5961156,0.8757143,17.3969,0.0465,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58855.540011600126,1101540015415015001,2,1101540015415,20.423141,1,1101,0.13930024,17.165236,15.291198,17.2561,0.048410278,100.0,0.008616337,0.0356,174.122415,21.5961235,0.93857145,17.3357,0.045,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58859.36450230004,1105364505415015001,2,1105364505415,19.222672,1,1105,0.23449686,17.130878,15.285003,17.2125,0.05225854,100.0,0.009545685,0.0641,174.1224483,21.5961379,0.94,17.1926,0.079,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.99999994,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58861.4795022998,1107479505415015001,1,1107479505415,18.993824,1,1107,0.17402536,18.1862,16.077036,18.2562,0.14142443,100.0,0.020270249,0.1449,174.1224121,21.5961777,0.6257143,18.3011,0.1915,False,True,False,bulk_1.0.0,0.0,1.113466345415015e+18,0.9997425,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58861.52482639998,1107524825415015000,2,1107524825415,19.19712,1,1107,0.1530657,17.179733,15.293764,17.0757,0.043845534,100.0,0.0077185873,0.0545,174.1223933,21.5961043,0.95714283,16.9916,0.0631,False,True,False,bulk_1.0.0,0.0,1.123396145415015e+18,0.99999994,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58864.4827083,1110482705415015003,2,1110482705415,20.176596,1,1110,0.06898083,17.300627,15.314094,17.3315,0.058301654,100.0,0.009355513,0.0447,174.1223947,21.5961544,0.92285717,17.3485,0.0548,False,True,False,bulk_1.0.0,0.0,1.123396145415015e+18,0.9999974,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58867.46634260006,1113466345415015000,2,1113466345415,20.224518,1,1113,0.11685364,17.208992,15.298859,17.3323,0.067601696,100.0,0.011638691,0.0401,174.1223966,21.5961122,0.9514286,17.3275,0.0475,False,True,False,bulk_1.0.0,0.0,1.129461165415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58871.44086810015,1117440865415015008,1,1117440865415,20.476358,1,1117,0.42547703,18.324543,16.095814,18.3589,0.086480185,100.0,0.011102615,0.0709,174.1223788,21.5960389,0.93285716,18.2694,0.0779,False,True,False,bulk_1.0.0,0.0,1.144340015415015e+18,0.9999976,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58871.484548599925,1117484545415015006,2,1117484545415,20.036203,1,1117,0.07663217,17.249342,15.305699,17.2396,0.057036355,100.0,0.0095212655,0.0374,174.1223998,21.5961495,0.91714287,17.1802,0.0421,False,True,False,bulk_1.0.0,0.0,1.123396145415015e+18,0.99999994,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58877.39614580013,1123396145415015003,1,1123396145415,20.38641,1,1123,0.17203288,18.203777,16.079538,18.2309,0.07123862,100.0,0.0100697735,0.0638,174.1223744,21.5961115,0.95285714,18.1444,0.0703,False,True,False,bulk_1.0.0,0.0,1.129504515415015e+18,0.99999726,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58877.483692099806,1123483695415015004,2,1123483695415,20.54692,1,1123,0.18174343,17.332806,15.319194,17.3327,0.061081752,100.0,0.009560192,0.0376,174.1223508,21.5960995,0.93714285,17.2692,0.0415,False,True,False,bulk_1.0.0,0.0,1.129504515415015e+18,0.99999976,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58880.43932869984,1126439325415015003,1,1126439325415,20.755238,1,1126,0.35581973,18.097433,16.063858,18.0215,0.06627055,100.0,0.010183354,0.0512,174.1223905,21.596062,0.95,17.9793,0.0585,False,True,False,bulk_1.0.0,0.0,1.129504515415015e+18,1.0,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58880.518472199794,1126518475415015005,2,1126518475415,20.275759,1,1126,0.27004126,17.331345,15.318965,17.3759,0.05019118,100.0,0.007864579,0.0411,174.1224124,21.5960734,0.9514286,17.4282,0.0511,False,True,False,bulk_1.0.0,0.0,1.129504515415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58883.461168999784,1129461165415015005,1,1129461165415,20.14618,1,1129,0.530691,18.055973,16.057384,18.0851,0.08934592,100.0,0.014178787,0.0583,174.1222862,21.5960276,0.79,17.9597,0.0621,False,True,False,bulk_1.0.0,0.0,1.129504515415015e+18,0.9999795,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58883.504513899796,1129504515415015008,2,1129504515415,19.770298,1,1129,0.21950924,17.207989,15.298685,17.3263,0.061365522,100.0,0.01057312,0.0419,174.1224483,21.5961306,0.75714284,17.3399,0.0505,False,True,False,bulk_1.0.0,0.0,1.150296215415015e+18,0.9999999,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58886.310705999844,1132310705415015002,2,1132310705415,19.515512,1,1132,0.3458155,17.474302,15.340158,17.4538,0.07821714,100.0,0.010955809,0.0638,174.1223124,21.5962176,0.93857145,17.4621,0.0793,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.99999917,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58886.43945599999,1132439455415015000,1,1132439455415,19.664742,1,1132,0.3269582,18.09628,16.06368,18.0968,0.07469299,100.0,0.011487901,0.0987,174.12245,21.5961191,0.9442857,18.0429,0.1181,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999996,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58891.32025460014,1137320255415015002,2,1137320255415,19.469584,1,1137,0.15513583,17.408937,15.330763,17.5138,0.04199656,100.0,0.0061936085,0.0759,174.1224212,21.5961227,0.95857143,17.5722,0.0999,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58891.420879600104,1137420875415015001,1,1137420875415,19.219002,1,1137,0.25924423,18.39235,16.104286,18.5036,0.107972346,100.0,0.013124642,0.162,174.1223529,21.5960855,0.9342857,18.4701,0.1985,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.999991,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58894.353703700006,1140353705415015005,1,1140353705415,20.35566,1,1140,0.21548048,17.887587,16.028856,17.8822,0.06786901,100.0,0.012251222,0.053,174.12237,21.5960997,0.9657143,17.8078,0.0599,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,1.0,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58894.468344899826,1140468345415015003,2,1140468345415,20.323519,1,1140,0.19162565,17.177958,15.293451,17.1374,0.04637501,100.0,0.008174885,0.0345,174.1224272,21.59611,0.9357143,17.1617,0.0421,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999976,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58898.34001159994,1144340015415015009,2,1144340015415,20.525557,1,1144,0.1290067,17.307793,15.31524,17.2279,0.059511445,100.0,0.00949685,0.0329,174.1224134,21.596123,0.9242857,17.2324,0.0386,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.99999994,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58898.38098380016,1144380985415015010,1,1144380985415,21.0773,1,1144,0.44329077,18.219646,16.081766,18.0625,0.10319409,100.0,0.01440466,0.0487,174.1223849,21.5960349,0.91714287,17.9717,0.0524,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999958,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58899.33587960014,1145335875415015008,2,1145335875415,20.661343,1,1145,0.30981815,17.27714,15.31029,17.2804,0.06127064,100.0,0.010011812,0.0347,174.1224315,21.59607,0.87857145,17.2925,0.0412,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.99999934,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58899.37901620008,1145379015415015006,1,1145379015415,20.822887,1,1145,0.23598997,18.260157,16.087332,18.2662,0.08801866,100.0,0.011897201,0.0639,174.1223973,21.5960973,0.91,18.1743,0.0693,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.99999845,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58900.330046299845,1146330045415015008,1,1146330045415,20.66454,1,1146,0.43502325,18.282314,16.0903,18.2621,0.11956983,100.0,0.01587874,0.0655,174.1224063,21.5960417,0.85714287,18.1929,0.0733,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999999,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58900.40129629988,1146401295415015006,2,1146401295415,20.622934,1,1146,0.15140378,17.413525,15.331438,17.504,0.04415593,100.0,0.006488649,0.0432,174.1224125,21.5961135,0.89285713,17.5395,0.0523,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999998,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58901.379236099776,1147379235415015006,2,1147379235415,20.263739,1,1147,0.10872046,17.490498,15.342413,17.4826,0.06935373,100.0,0.009590379,0.0444,174.1223774,21.5961141,0.94,17.4735,0.0519,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999999,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58904.247002299875,1150247005415015007,2,1150247005415,20.15674,1,1150,0.2242264,17.400616,15.329532,17.4872,0.074717514,100.0,0.011091458,0.0492,174.122445,21.5961523,0.94714284,17.5287,0.0608,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58904.29621529998,1150296215415015006,1,1150296215415,20.574045,1,1150,0.74904764,18.50751,16.11765,18.2816,0.11981299,100.0,0.013260509,0.0691,174.122571,21.5960715,0.8528572,18.2101,0.0778,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.99999446,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58905.31012730021,1151310125415015004,1,1151310125415,20.112959,1,1151,0.14390944,18.514648,16.118439,18.5889,0.11242022,100.0,0.01236973,0.096,174.1223759,21.5961213,0.7885714,18.5797,0.1147,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,0.9999934,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58906.24856479978,1152248565415025001,2,1152248565415,19.7407,1,1152,0.250882,17.409,15.330771,17.625,0.115424,100.0,0.017021768,0.0603,174.122309,21.5961382,0.908571,17.6497,0.0742,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,,,t17_f5_c3,ZTF18aakcfak
ztf,58906.31394679984,1152313945415025005,1,1152313945415,20.3809,1,1152,0.290284,18.3458,16.09852,18.2969,0.092503,100.0,0.01167465,0.072,174.1223794,21.5960784,0.95,18.2135,0.0802,False,True,False,bulk_1.0.0,0.0,1.161374445415015e+18,,,t17_f5_c3,ZTF18aakcfak
ztf,58909.25641199993,1155256415415015003,1,1155256415415,19.639252,1,1155,0.6781378,18.386742,16.103603,18.4315,0.12933253,100.0,0.015792558,0.0863,174.1224963,21.5960152,0.52,18.2363,0.0877,False,True,False,bulk_1.0.0,0.0,1.185221155415015e+18,0.99815625,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58911.233703699894,1157233705415015007,2,1157233705415,19.592747,1,1157,0.25610328,17.49199,15.342619,17.5314,0.072211,100.0,0.009973673,0.0578,174.1224435,21.5961065,0.9342857,17.5822,0.0735,False,True,False,bulk_1.0.0,0.0,1.185221155415015e+18,0.9999956,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58912.27106480021,1158271065415015000,1,1158271065415,19.90738,1,1158,0.43552497,18.631351,16.130682,18.8592,0.1619325,100.0,0.01618326,0.1607,174.1223566,21.5960356,0.8542857,18.8308,0.1942,False,True,False,bulk_1.0.0,0.0,1.185221155415015e+18,0.9999996,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58912.42015049979,1158420155415015003,2,1158420155415,20.297268,1,1158,0.27034894,17.678162,15.366509,17.6239,0.07064823,100.0,0.008403119,0.0536,174.1224552,21.5961176,0.95428574,17.6447,0.0652,False,True,False,bulk_1.0.0,0.0,1.160353115415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58913.447175899986,1159447175415015000,2,1159447175415,19.947617,1,1159,0.21902716,17.690699,15.367993,17.7841,0.05498291,100.0,0.0064735957,0.0741,174.1224365,21.5961133,0.9071429,17.8644,0.0971,False,True,False,bulk_1.0.0,0.0,1.160353115415015e+18,0.9999991,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58914.35311339982,1160353115415015001,2,1160353115415,19.924137,1,1160,0.09951263,17.63129,15.360827,17.728,0.07114116,100.0,0.008788925,0.0753,174.1223719,21.5961157,0.92,17.8213,0.1005,False,True,False,bulk_1.0.0,0.0,1.185221155415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58915.37444439996,1161374445415015000,2,1161374445415,19.745995,1,1161,0.2263284,17.678204,15.366514,17.6777,0.09954886,100.0,0.011840246,0.0777,174.1224216,21.5960944,0.8814286,17.7282,0.1008,False,True,False,bulk_1.0.0,0.0,1.185221155415015e+18,0.9999361,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58939.22115739994,1185221155415015004,2,1185221155415,19.645876,1,1185,0.18450008,17.765364,15.376522,17.728,0.08197336,100.0,0.009081051,0.0841,174.1224348,21.596153,0.93142855,17.698,0.1002,False,True,False,bulk_1.0.0,0.0,1.209228645415015e+18,0.9999999,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58954.25677079987,1200256775415015002,2,1200256775415,20.481228,1,1200,0.20095919,17.362883,15.323846,17.3852,0.057990354,100.0,0.008866276,0.0399,174.1224244,21.5961058,0.9342857,17.3907,0.0471,False,True,False,bulk_1.0.0,0.0,1.209228645415015e+18,0.9999999,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58954.299895800184,1200299895415015004,1,1200299895415,20.514866,1,1200,0.3852476,18.332108,16.096783,18.2071,0.10186625,100.0,0.012998716,0.0659,174.1223729,21.5960503,0.9442857,18.0864,0.0707,False,True,False,bulk_1.0.0,0.0,1.209228645415015e+18,1.0,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58956.271261599846,1202271265415015005,2,1202271265415,20.401434,1,1202,0.096711755,17.507406,15.344735,17.4242,0.06437775,100.0,0.008783494,0.0433,174.122385,21.5961173,0.93142855,17.4203,0.0511,False,True,False,bulk_1.0.0,0.0,1.209228645415015e+18,0.99999845,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58962.25315969996,1208253155415015003,2,1208253155415,20.60491,1,1208,0.29234424,17.638813,15.361754,17.8233,0.074684635,100.0,0.009170809,0.0589,174.1224597,21.5961776,0.80857146,17.9025,0.0742,False,True,False,bulk_1.0.0,0.0,1.209228645415015e+18,0.99999726,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58963.22864580015,1209228645415015005,1,1209228645415,20.822039,1,1209,0.18599392,18.366322,16.10109,18.1099,0.08631171,100.0,0.01071462,0.0561,174.1224078,21.5961299,0.85571426,18.0626,0.0638,False,True,False,bulk_1.0.0,0.0,1.213243405415015e+18,0.99999887,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58965.210208300035,1211210205415015005,1,1211210205415,20.824389,1,1211,0.38744017,18.383215,16.103172,18.2909,0.07777916,100.0,0.009524586,0.0657,174.1224679,21.596104,0.9628571,18.2014,0.0717,False,True,False,bulk_1.0.0,0.0,1.213243405415015e+18,0.9999999,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58965.28392359987,1211283925415015001,2,1211283925415,20.548119,1,1211,0.19962993,17.576715,15.353934,17.4468,0.06421042,100.0,0.00828883,0.0406,174.1224256,21.5961045,0.9057143,17.4471,0.0478,False,True,False,bulk_1.0.0,0.0,1.213243405415015e+18,0.9999994,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58967.24340280006,1213243405415015003,1,1213243405415,20.414236,1,1213,0.14469871,18.747797,16.141773,18.7573,0.096644625,100.0,0.008765327,0.1127,174.1223498,21.5961186,0.9114286,18.7391,0.1335,False,True,False,bulk_1.0.0,0.0,1.240191855415015e+18,0.9999994,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,58968.20599539997,1214205995415015007,2,1214205995415,20.641308,1,1214,0.22361523,17.693708,15.368347,17.7836,0.12726064,100.0,0.014946847,0.0563,174.1224173,21.596092,0.70857143,17.9022,0.0736,False,True,False,bulk_1.0.0,0.0,1.240191855415015e+18,0.9999962,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58977.21061340021,1223210615415015005,2,1223210615415,17.9835,1,1223,0.408654,17.4317,15.334089,16.7287,0.136633,100.0,0.019792996,0.1111,174.1224196,21.5962505,0.577143,16.5472,0.12,False,True,False,bulk_1.0.0,0.0,1.240191855415015e+18,,,t17_f5_c3,ZTF18aakcfak
ztf,58980.248634300195,1226248635415015003,2,1226248635415,20.84566,1,1226,0.5000775,18.115654,15.410207,17.9597,0.08561785,100.0,0.0070857448,0.0596,174.1224221,21.596012,0.8428571,17.9672,0.0701,False,True,False,bulk_1.0.0,0.0,1.240191855415015e+18,0.99948466,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,58994.19185189996,1240191855415015002,2,1240191855415,20.548811,1,1240,0.10576374,17.98423,15.3987055,17.8993,0.090579376,100.0,0.008371815,0.0636,174.1223582,21.5961189,0.8757143,17.8738,0.0732,False,True,False,bulk_1.0.0,0.0,1.257238285415015e+18,0.99994075,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59011.205868099816,1257205865415015001,1,1257205865415,20.447958,1,1257,0.29270107,18.693336,16.136719,18.4397,0.116866894,100.0,0.011092889,0.0904,174.1224537,21.5961706,0.89285713,18.385,0.1039,False,True,False,bulk_1.0.0,0.0,1.257238285415015e+18,0.9999995,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,59011.238286999986,1257238285415015002,2,1257238285415,20.156855,1,1257,0.16798873,17.493675,15.342852,17.7295,0.10390948,100.0,0.01433262,0.0628,174.122361,21.5960978,0.85142857,17.7838,0.0791,False,True,False,bulk_1.0.0,0.0,1.266200125415015e+18,0.9999992,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59014.221215299796,1260221215415015002,2,1260221215415,20.29024,1,1260,0.37111095,17.762375,15.37619,17.6992,0.07171376,100.0,0.007963955,0.0572,174.1224782,21.5961907,0.93,17.7442,0.0709,False,True,False,bulk_1.0.0,0.0,1.266200125415015e+18,0.9999983,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59017.23759259982,1263237595415015003,2,1263237595415,20.20589,1,1263,0.32676092,17.857874,15.386391,17.6919,0.06783126,100.0,0.006963645,0.0569,174.1223769,21.59605,0.92142856,17.6512,0.0651,False,True,False,bulk_1.0.0,0.0,1.266200125415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59020.200127299875,1266200125415015002,1,1266200125415,20.59366,1,1266,0.6993325,18.951925,16.158783,18.7969,0.1902442,100.0,0.01452294,0.1148,174.1225783,21.5961537,0.74,18.756,0.1325,False,True,False,bulk_1.0.0,0.0,1.266238725415015e+18,0.99672174,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,59020.23872689996,1266238725415015001,2,1266238725415,20.166492,1,1266,0.20648433,17.780518,15.37819,17.5485,0.09876837,100.0,0.010806549,0.0541,174.1223306,21.5961122,0.84,17.5186,0.0627,False,True,False,bulk_1.0.0,0.0,1.279177105415015e+18,0.9999987,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59033.17710650014,1279177105415015000,2,1279177105415,19.479893,1,1279,0.25604552,17.377008,15.3259945,17.2878,0.071525164,100.0,0.010815663,0.0574,174.1224528,21.5961553,0.94857144,17.3306,0.0741,False,True,False,bulk_1.0.0,0.0,1.279198865415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59033.19886570005,1279198865415015000,1,1279198865415,19.131887,1,1279,0.49496683,18.12503,16.068054,17.9828,0.1085177,100.0,0.01631962,0.1139,174.1224902,21.5960886,0.92714286,17.7912,0.1209,True,True,False,bulk_1.0.0,0.0,0.0,0.9997104,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,59155.48804400023,1401488045415015002,2,1401488045415,19.55007,1,1401,0.23865129,16.737762,15.201749,16.7535,0.04289768,100.0,0.010423855,0.0379,174.1224494,21.5961351,0.89857143,16.7391,0.0465,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,0.9999999,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59157.49370370014,1403493705415015001,2,1403493705415,19.418322,1,1403,0.32940954,16.836903,15.225019,16.8389,0.050148174,100.0,0.011363234,0.0379,174.1224618,21.596092,0.94285715,16.8666,0.048,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,0.99999726,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59158.49527780013,1404495275415015000,1,1404495275415,19.181938,1,1404,0.59273857,17.524553,15.9537,17.4956,0.05984786,100.0,0.014083397,0.064,174.1225292,21.5962146,0.87142855,17.5113,0.0816,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,0.99999964,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,59158.5302893999,1404530285415015004,2,1404530285415,19.179623,1,1404,0.524191,16.840578,15.225851,16.7642,0.056890137,100.0,0.012857198,0.0413,174.1224893,21.5960372,0.78571427,16.7709,0.0518,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,0.9999992,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59165.48538189987,1411485385415015000,2,1411485385415,20.321547,1,1411,0.2533325,16.874256,15.233372,16.8495,0.048352603,100.0,0.010667586,0.0255,174.1224422,21.5960985,0.93857145,16.8631,0.0308,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,1.0,574120254.0,t17_f5_c3,ZTF18aakcfak
ztf,59165.53065969981,1411530655415015003,1,1411530655415,20.482939,1,1411,0.27402532,17.527546,15.954404,17.4421,0.05512546,100.0,0.0129448,0.0341,174.1224028,21.5960884,0.9014286,17.4253,0.0407,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,1.0,574120154.0,t17_f5_c3,ZTF18aakcfak
ztf,59168.506840299815,1414506845415015001,1,1414506845415,20.216112,1,1414,0.2862863,17.506721,15.949477,17.5815,0.08460113,100.0,0.020159446,0.041,174.122382,21.5960801,0.9614286,17.5743,0.0493,False,True,False,bulk_1.0.0,0.0,1.430507625415015e+18,0.9999999,574120154.0,t17_f5_c3,ZTF18aakcfak
