tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59739.376527800225,1985376523315010006,1,1985376523315,20.3804,-1,1985,0.039537,19.6834,19.8611,0.240914,0.243,286.8090947,-0.8965448,0.712857,t17_f5_c3,19.3947,0.2013,False,True,False,1.1.2,0.0,1.98735869331501e+18,18.255083,100.0,0.06464507,,,ZTF18adklszd
ztf,59741.358692099806,1987358693315010003,2,1987358693315,20.023775,-1,1987,0.16142976,16.89905,16.8647,0.11998764,0.027,286.8090595,-0.8966274,0.6942857,t17_f5_c3,16.8318,0.0317,True,True,False,1.1.2,0.0,,15.150819,100.0,0.023979723,0.99974996,436120233.0,ZTF18adklszd
ztf,59741.41686340002,1987416863315010006,1,1987416863315,20.373,-1,1987,0.3355,19.491,19.9692,0.225924,0.2812,286.809136,-0.8966434,0.8,t17_f5_c3,19.3327,0.1998,False,True,False,1.1.2,0.0,1.98931907331501e+18,18.31309,0.02468142,0.07634811,,,ZTF18adklszd
ztf,59743.31907409988,1989319073315010004,2,1989319073315,19.42439,-1,1989,0.20904277,16.667105,16.7021,0.06583721,0.0327,286.8090475,-0.8966482,0.73142856,t17_f5_c3,16.6518,0.0392,True,True,False,1.1.2,0.0,,15.203768,100.0,0.01710553,0.99981004,436120233.0,ZTF18adklszd
ztf,59747.371388900094,1993371383315010009,2,1993371383315,19.680763,-1,1993,0.036843702,16.487246,16.5876,0.07576145,0.0254,286.8090919,-0.8966284,0.7271429,t17_f5_c3,16.5238,0.03,True,True,False,1.1.2,0.0,,15.255819,100.0,0.024371246,0.9993919,436120233.0,ZTF18adklszd
ztf,59749.371875000186,1995371873315010006,2,1995371873315,19.882431,-1,1995,0.0658673,16.577972,16.6078,0.045885377,0.0217,286.8091113,-0.8966414,0.74285716,t17_f5_c3,16.5879,0.0264,True,True,False,1.1.2,0.0,,15.228175,100.0,0.013235955,0.9998831,436120233.0,ZTF18adklszd
ztf,59749.379467600025,1995379463315010008,1,1995379463315,19.6843,-1,1995,0.669843,19.4883,19.779,0.229828,0.3564,286.8091393,-0.8967383,0.785714,t17_f5_c3,19.3993,0.3223,False,True,False,1.1.2,0.0,1.99735086331501e+18,18.314003,0.029049084,0.07792626,,,ZTF18adklszd
ztf,59751.350868099835,1997350863315010009,1,1997350863315,20.388823,-1,1997,0.19345884,19.382074,19.4931,0.16721198,0.1718,286.8090602,-0.8965869,0.8757143,t17_f5_c3,18.9935,0.1371,True,True,False,1.1.2,0.0,,18.352516,100.0,0.06478045,0.7099791,436120133.0,ZTF18adklszd
ztf,59753.29487269977,1999294873315010006,1,1999294873315,20.617067,-1,1999,0.18552908,19.249231,19.3748,0.15620312,0.1345,286.809071,-0.8965931,0.8257143,t17_f5_c3,19.1545,0.1389,True,True,False,1.1.2,0.0,,18.408691,100.0,0.07202336,0.5891792,436120133.0,ZTF18adklszd
ztf,59753.33896989981,1999338963315010008,2,1999338963315,20.567963,-1,1999,0.24259806,16.404535,16.4297,0.048398975,0.0134,286.8090996,-0.8966988,0.68857145,t17_f5_c3,16.3939,0.0151,True,True,False,1.1.2,0.0,,15.283823,100.0,0.017240562,0.92240506,436120233.0,ZTF18adklszd
ztf,59756.3112269002,2002311223315010004,1,2002311223315,20.727476,-1,2002,0.29778385,19.211067,19.366,0.12333225,0.1207,286.8090707,-0.8966324,0.8442857,t17_f5_c3,19.0602,0.115,True,True,False,1.1.2,0.0,,18.42675,100.0,0.059889365,0.718141,436120133.0,ZTF18adklszd
ztf,59756.3744907002,2002374493315010004,2,2002374493315,20.255892,-1,2002,0.29108062,16.44949,16.4884,0.054524124,0.0158,286.8090972,-0.8967132,0.7014286,t17_f5_c3,16.4739,0.0187,True,True,False,1.1.2,0.0,,15.2682495,100.0,0.018369297,0.9999334,436120233.0,ZTF18adklszd
ztf,59762.335486100055,2008335483315010006,1,2008335483315,20.590887,-1,2008,0.33082193,19.111418,19.1776,0.14705475,0.1096,286.8090663,-0.8966387,0.88714284,t17_f5_c3,18.9089,0.1084,True,True,False,1.1.2,0.0,,18.47865,100.0,0.08210545,0.9144551,436120133.0,ZTF18adklszd
ztf,59762.38015050022,2008380153315010005,2,2008380153315,20.42858,-1,2008,0.24084623,16.276968,16.3423,0.04974816,0.013,286.8091172,-0.8966964,0.70428574,t17_f5_c3,16.3186,0.015,True,True,False,1.1.2,0.0,,15.333146,100.0,0.020856824,0.9997735,436120233.0,ZTF18adklszd
ztf,59764.338159699924,2010338153315010008,1,2010338153315,20.874384,-1,2010,0.31427798,19.151398,19.3213,0.11066082,0.1058,286.8090842,-0.8966419,0.8485714,t17_f5_c3,19.0892,0.1081,True,True,False,dev,0.0,,18.456953,100.0,0.058373496,0.76992357,436120133.0,ZTF18adklszd
ztf,59764.35765049979,2010357653315010007,2,2010357653315,20.24466,-1,2010,0.16642983,16.29618,16.3173,0.047189176,0.0137,286.8091245,-0.8966698,0.73142856,t17_f5_c3,16.2839,0.0158,True,True,False,dev,0.0,,15.3251915,100.0,0.019295078,0.99999857,436120233.0,ZTF18adklszd
ztf,59766.332650499884,2012332653315010004,1,2012332653315,20.940678,-1,2012,0.3549796,19.158731,19.229,0.12365041,0.0932,286.8090931,-0.8966543,0.8371429,t17_f5_c3,19.0072,0.0954,True,True,False,dev,0.0,,18.453104,100.0,0.06455716,0.74891186,436120133.0,ZTF18adklszd
ztf,59769.28569439985,2015285693315010008,1,2015285693315,19.925966,-1,2015,0.23604803,19.093273,18.988,0.14441837,0.1537,286.8090731,-0.8966154,0.8742857,t17_f5_c3,18.7007,0.1504,True,True,False,dev,0.0,,18.488914,100.0,0.08277113,0.752175,436120133.0,ZTF18adklszd
ztf,59769.33527779998,2015335273315010004,1,2015335273315,20.16239,-1,2015,0.37712386,19.127789,19.0908,0.15305959,0.141,286.8090938,-0.8966605,0.85714287,t17_f5_c3,18.8751,0.1479,True,True,False,dev,0.0,,18.469616,0.0022028175,0.083481744,0.99969774,436120133.0,ZTF18adklszd
ztf,59771.295567099936,2017295563315010009,1,2017295563315,19.951725,-1,2017,0.25599176,19.15772,19.2825,0.15355112,0.2182,286.8091463,-0.8966108,0.8814286,t17_f5_c3,19.1779,0.2535,True,True,False,dev,0.0,,18.453632,100.0,0.08028186,0.9118454,436120133.0,ZTF18adklszd
ztf,59773.39563659998,2019395633315010006,2,2019395633315,18.981329,-1,2019,0.07854029,16.03975,16.1539,0.04622095,0.0305,286.8091136,-0.8966484,0.7757143,t17_f5_c3,16.0936,0.0367,True,True,False,dev,0.0,,15.450411,100.0,0.026859859,0.9992833,436120233.0,ZTF18adklszd
ztf,59775.31256939983,2021312563315010009,2,2021312563315,19.744108,-1,2021,0.11028403,15.999557,16.0748,0.06327482,0.0159,286.8090957,-0.8966594,0.70857143,t17_f5_c3,16.0146,0.0186,True,True,False,dev,0.0,,15.47447,0.0040875715,0.03901184,0.8865843,436120233.0,ZTF18adklszd
ztf,59775.3361343001,2021336133315010011,2,2021336133315,19.82601,-1,2021,0.08715232,16.080078,16.0804,0.063533574,0.0151,286.8091005,-0.8966553,0.67,t17_f5_c3,16.0482,0.018,True,True,False,dev,0.0,,15.427646,100.0,0.03483616,0.94962454,436120233.0,ZTF18adklszd
ztf,59782.31196760014,2028311963315010006,1,2028311963315,20.614904,-1,2028,0.30768222,19.013288,19.1363,0.12898523,0.108,286.8091152,-0.8966394,0.8428571,t17_f5_c3,18.939,0.1141,True,True,False,dev,0.0,,18.537561,100.0,0.08322406,0.36100954,436120133.0,ZTF18adklszd
ztf,59784.30723380018,2030307233315010007,2,2030307233315,20.453947,-1,2030,0.08540763,16.114399,16.1655,0.07834029,0.0111,286.809112,-0.8966526,0.68,t17_f5_c3,16.1382,0.0127,True,True,False,dev,0.0,,15.409278,0.018427351,0.040920097,0.9996009,436120233.0,ZTF18adklszd
ztf,59786.29689810006,2032296893315010006,1,2032296893315,20.351925,-1,2032,0.17750458,19.074888,19.2169,0.119795114,0.1366,286.8090974,-0.8966031,0.8971428,t17_f5_c3,19.0201,0.1438,True,True,False,dev,0.0,,18.499594,100.0,0.07052144,0.87500393,436120133.0,ZTF18adklszd
ztf,59790.29464119999,2036294643315010009,1,2036294643315,20.157381,-1,2036,0.20310992,18.94836,19.0015,0.110242985,0.1317,286.8090751,-0.8966047,0.9242857,t17_f5_c3,18.807,0.1397,True,True,False,dev,0.0,,18.581614,100.0,0.07864157,0.99294794,436120133.0,ZTF18adklszd
ztf,59792.274189800024,2038274183315010008,1,2038274183315,19.523294,-1,2038,0.3894169,18.994148,19.1648,0.21467568,0.2821,286.8091033,-0.8966652,0.7757143,t17_f5_c3,18.9225,0.2885,True,True,False,dev,0.0,,18.550093,0.11073109,0.1426134,0.9778749,436120133.0,ZTF18adklszd
ztf,59794.2725463002,2040272543315010007,2,2040272543315,19.965069,-1,2040,0.29888767,16.15239,16.1621,0.037049484,0.0141,286.8091307,-0.8967104,0.7271429,t17_f5_c3,16.1653,0.017,True,True,False,dev,0.0,,15.38995,100.0,0.018357195,0.9999989,436120233.0,ZTF18adklszd
ztf,59794.31686339993,2040316863315010009,1,2040316863315,20.447079,-1,2040,0.4367847,19.002043,18.9423,0.12589526,0.103,286.8091484,-0.8966709,0.88714284,t17_f5_c3,18.8237,0.1175,True,True,False,dev,0.0,,18.54488,100.0,0.08263117,0.86154366,436120133.0,ZTF18adklszd
ztf,59797.294652800076,2043294653315010008,1,2043294653315,20.796852,-1,2043,0.5031651,19.024002,19.1054,0.11734526,0.0928,286.809144,-0.8966904,0.87714285,t17_f5_c3,19.0331,0.11,True,True,False,dev,0.0,,18.530704,100.0,0.07449828,0.8991717,436120133.0,ZTF18adklszd
ztf,59799.21125000017,2045211253315010010,2,2045211253315,19.176891,-1,2045,0.16600625,16.187654,16.2523,0.046545252,0.0249,286.8090787,-0.8966712,0.64285713,t17_f5_c3,16.2082,0.0301,True,True,False,dev,0.0,,15.372892,100.0,0.021977108,0.9999993,436120233.0,ZTF18adklszd
ztf,59802.2959143999,2048295913315010009,1,2048295913315,19.394524,-1,2048,0.1485776,18.997902,19.611,0.20183791,0.494,286.809094,-0.8965955,0.68857145,t17_f5_c3,19.27,0.4628,True,True,False,dev,0.0,,18.547606,0.098656036,0.13331659,0.9132916,436120133.0,ZTF18adklszd
ztf,59807.24101850018,2053241013315010007,1,2053241013315,20.506111,-1,2053,0.31750876,19.1891,19.4198,0.1274609,0.1546,286.8091142,-0.8966461,0.85714287,t17_f5_c3,19.2183,0.1638,True,True,False,dev,0.0,,18.43758,100.0,0.06379235,0.64908004,436120133.0,ZTF18adklszd
ztf,59807.276481499895,2053276483315010005,2,2053276483315,20.208252,-1,2053,0.21032181,16.241224,16.2303,0.07619583,0.0134,286.8091156,-0.8966878,0.7128571,t17_f5_c3,16.1978,0.0156,True,True,False,dev,0.0,,15.348489,100.0,0.03348397,0.9999404,436120233.0,ZTF18adklszd
ztf,59809.27253470011,2055272533315010007,2,2055272533315,20.448137,-1,2055,0.20444208,16.196524,16.2626,0.044436064,0.0122,286.8091036,-0.8966863,0.6942857,t17_f5_c3,16.2173,0.0138,True,True,False,dev,0.0,,15.36873,100.0,0.020730892,0.98297274,436120233.0,ZTF18adklszd
ztf,59809.31829860015,2055318293315010014,1,2055318293315,19.673712,-1,2055,0.46492508,19.126825,19.2119,0.15348,0.2233,286.8091297,-0.896682,0.88285714,t17_f5_c3,18.9106,0.2166,True,True,False,dev,0.0,,18.470142,0.007462426,0.083825916,0.99436593,436120133.0,ZTF18adklszd
ztf,59812.19216440013,2058192163315010009,2,2058192163315,20.33115,-1,2058,0.12900303,16.27876,16.3131,0.04671843,0.0136,286.8091046,-0.8966657,0.71,t17_f5_c3,16.2691,0.0155,True,True,False,dev,0.0,,15.332396,100.0,0.019540781,0.9998474,436120233.0,ZTF18adklszd
ztf,59812.25028940011,2058250283315010006,1,2058250283315,20.846289,-1,2058,0.3544155,19.166752,19.2055,0.16640674,0.0991,286.8090942,-0.8966566,0.78,t17_f5_c3,18.9886,0.1029,True,True,False,dev,0.0,,18.44894,0.02601003,0.08591045,0.6695813,436120133.0,ZTF18adklszd
ztf,59814.25034719985,2060250343315010004,2,2060250343315,20.516506,-1,2060,0.15587343,16.308296,16.3461,0.058884013,0.0127,286.8091081,-0.8966734,0.68,t17_f5_c3,16.2955,0.0142,True,True,False,dev,0.0,,15.320276,100.0,0.023702234,0.9998484,436120233.0,ZTF18adklszd
ztf,59816.17240739986,2062172403315010008,2,2062172403315,20.544031,-1,2062,0.25140756,16.233303,16.261,0.056253113,0.0117,286.8091153,-0.8966996,0.66714287,t17_f5_c3,16.2492,0.0135,True,True,False,dev,0.0,,15.351988,100.0,0.024981616,0.92084867,436120233.0,ZTF18adklszd
ztf,59816.218900499865,2062218903315010008,1,2062218903315,20.851004,-1,2062,0.29271945,19.16172,19.1608,0.114411026,0.095,286.8091021,-0.8966373,0.8485714,t17_f5_c3,18.9232,0.096,True,True,False,dev,0.0,,18.451546,100.0,0.059483748,0.8114702,436120133.0,ZTF18adklszd
ztf,59818.193113400135,2064193113315010004,1,2064193113315,20.495516,-1,2064,0.12048228,19.212004,19.2323,0.13919465,0.1253,286.8091095,-0.8965872,0.87714285,t17_f5_c3,19.1742,0.1508,True,True,False,dev,0.0,,18.426296,100.0,0.06750551,0.9510414,436120133.0,ZTF18adklszd
ztf,59818.26391200023,2064263913315010003,2,2064263913315,20.181112,-1,2064,0.13037378,16.309374,16.4006,0.053087518,0.0157,286.8091091,-0.8966661,0.7157143,t17_f5_c3,16.3535,0.0179,True,True,False,dev,0.0,,15.319842,100.0,0.021339284,0.9999924,436120233.0,ZTF18adklszd
ztf,59820.17137729982,2066171373315010034,1,2066171373315,19.99345,-1,2066,0.101331055,19.252855,19.261,0.19492723,0.1662,286.8091009,-0.896585,0.79285717,t17_f5_c3,19.0934,0.1816,True,True,False,dev,0.0,,18.407024,0.042354263,0.089441665,0.6703107,436120133.0,ZTF18adklszd
ztf,59822.173946800176,2068173943315010005,1,2068173943315,20.19751,-1,2068,0.42404237,19.232733,19.393,0.1366544,0.167,286.8091174,-0.8966735,0.8914286,t17_f5_c3,19.0864,0.1602,True,True,False,dev,0.0,,18.416384,100.0,0.06442936,0.9805378,436120133.0,ZTF18adklszd
ztf,59822.22260419978,2068222603315010007,2,2068222603315,20.449425,-1,2068,0.07767954,16.225529,16.3308,0.043614086,0.0127,286.8091178,-0.8966464,0.6957143,t17_f5_c3,16.3011,0.0147,True,True,False,dev,0.0,,15.355458,100.0,0.019570354,0.9994286,436120233.0,ZTF18adklszd
ztf,59824.20137730008,2070201373315010006,1,2070201373315,20.788181,-1,2070,0.3165187,19.228317,19.6754,0.16871871,0.1595,286.809096,-0.8966434,0.7871429,t17_f5_c3,19.7244,0.2105,True,True,False,dev,0.0,,18.41847,0.008111302,0.08002484,0.12740287,436120133.0,ZTF18adklszd
ztf,59826.15084489994,2072150843315010003,2,2072150843315,19.976503,-1,2072,0.0630314,16.172565,16.2856,0.039146245,0.016,286.8091024,-0.8966473,0.75142854,t17_f5_c3,16.2701,0.0194,True,True,False,dev,0.0,,15.380091,100.0,0.018866882,0.98838717,436120233.0,ZTF18adklszd
ztf,59826.19973379979,2072199733315010008,1,2072199733315,20.263388,-1,2072,0.25494543,19.319351,19.5873,0.1449369,0.2163,286.8091011,-0.8966266,0.88857144,t17_f5_c3,19.2026,0.1935,True,True,False,dev,0.0,,18.377825,100.0,0.060893103,0.91762936,436120133.0,ZTF18adklszd
ztf,59828.209016200155,2074209013315010011,1,2074209013315,19.2403,-1,2074,0.421312,19.0367,18.9288,0.220095,0.2498,286.8090947,-0.896673,0.832857,t17_f5_c3,18.6317,0.2439,False,True,False,dev,0.0,2.07426445331501e+18,18.522718,0.1054263,0.1370939,,,ZTF18adklszd
ztf,59828.26445600018,2074264453315010005,2,2074264453315,19.10495,-1,2074,0.20824338,16.333033,16.3987,0.049142327,0.03,286.8091409,-0.8966763,0.76,t17_f5_c3,16.432,0.0392,True,True,False,dev,0.0,,15.310475,100.0,0.019161655,1.0,436120233.0,ZTF18adklszd
ztf,59840.19115740014,2086191153315010007,1,2086191153315,21.00084,-1,2086,0.34971556,19.066448,19.357,0.1510745,0.1042,286.8091051,-0.8966524,0.73,t17_f5_c3,18.966,0.0899,True,True,False,dev,0.0,,18.504593,0.02607442,0.0900428,0.49794707,436120133.0,ZTF18adklszd
ztf,59842.20758099994,2088207583315010009,2,2088207583315,20.463287,-1,2088,0.14486136,16.113207,16.1899,0.07070767,0.0112,286.8091277,-0.896661,0.7128571,t17_f5_c3,16.1605,0.0128,True,True,False,dev,0.0,,15.409901,0.0056759566,0.036995094,0.9817323,436120233.0,ZTF18adklszd
ztf,59844.2323264,2090232323315010010,1,2090232323315,20.529943,-1,2090,0.4747222,19.012276,18.9921,0.118771665,0.0998,286.8091127,-0.8966882,0.9028571,t17_f5_c3,18.755,0.1025,True,True,False,dev,0.0,,18.538216,100.0,0.07675178,0.9716625,436120133.0,ZTF18adklszd
ztf,59846.13255790016,2092132553315010009,2,2092132553315,20.165415,-1,2092,0.15218113,16.023815,16.1114,0.05848608,0.0125,286.8090986,-0.896672,0.69714284,t17_f5_c3,16.0826,0.0145,True,True,False,dev,0.0,,15.45978,100.0,0.0347887,0.82512176,436120233.0,ZTF18adklszd
ztf,59846.16958330013,2092169583315010004,1,2092169583315,20.410934,-1,2092,0.4447976,19.006186,19.385,0.11339485,0.1552,286.8091259,-0.896679,0.81857145,t17_f5_c3,19.0366,0.1435,True,True,False,dev,0.0,,18.542168,100.0,0.07395823,0.9987736,436120133.0,ZTF18adklszd
ztf,59848.1708217999,2094170823315010009,2,2094170823315,20.395206,-1,2094,0.12455415,16.12424,16.1616,0.054004975,0.0114,286.8091195,-0.8966616,0.69857144,t17_f5_c3,16.125,0.013,True,True,False,dev,0.0,,15.404172,100.0,0.027823148,0.99992114,436120233.0,ZTF18adklszd
ztf,59850.14380790014,2096143803315010003,2,2096143803315,20.406628,-1,2096,0.19156982,16.162386,16.1911,0.0495876,0.0115,286.8091204,-0.8966803,0.7,t17_f5_c3,16.1772,0.0134,True,True,False,dev,0.0,,15.385031,100.0,0.024234332,0.9999875,436120233.0,ZTF18adklszd
ztf,59850.15196759999,2096151963315010007,1,2096151963315,20.582838,-1,2096,0.31016734,19.143824,19.4487,0.12402493,0.1476,286.8091,-0.8966431,0.88857144,t17_f5_c3,19.0589,0.1302,True,True,False,dev,0.0,,18.460968,100.0,0.066125214,0.6129279,436120133.0,ZTF18adklszd
ztf,59855.147488399874,2101147483315010017,2,2101147483315,20.1148,-1,2101,0.125953,16.0207,16.0649,0.045208,0.0123,286.8091084,-0.8966649,0.702857,t17_f5_c3,16.0252,0.0144,False,True,False,dev,0.0,2.10121140331501e+18,15.461637,100.0,0.027014045,,,ZTF18adklszd
ztf,59855.21140050003,2101211403315010007,1,2101211403315,19.67293,-1,2101,0.3836406,18.8893,19.3719,0.16870846,0.2916,286.809088,-0.8966616,0.84,t17_f5_c3,18.8962,0.2411,True,True,False,dev,0.0,,18.6258,0.09072806,0.13235383,0.9476036,436120133.0,ZTF18adklszd
ztf,59857.19482639991,2103194823315010007,2,2103194823315,19.3532,-1,2103,0.170374,16.0806,16.0901,0.03669,0.0213,286.8091275,-0.8966718,0.758571,t17_f5_c3,16.0901,0.0268,False,True,False,dev,0.0,2.10323195331501e+18,15.42736,100.0,0.020102547,,,ZTF18adklszd
ztf,59857.231955999974,2103231953315010017,1,2103231953315,18.985857,-1,2103,0.38247764,18.809832,18.4873,0.18270043,0.2299,286.8090905,-0.896658,0.7242857,t17_f5_c3,18.2246,0.2316,True,True,False,dev,0.0,,18.692488,0.1280276,0.16398408,0.99663526,436120133.0,ZTF18adklszd
ztf,59859.17253470002,2105172533315010003,1,2105172533315,19.655447,-1,2105,0.23245671,19.112719,19.2792,0.21448301,0.2819,286.8091223,-0.896615,0.73285717,t17_f5_c3,18.9185,0.2587,True,True,False,dev,0.0,,18.477924,0.08494442,0.11952954,0.92728215,436120133.0,ZTF18adklszd
ztf,59859.21270829998,2105212703315010007,2,2105212703315,19.651476,-1,2105,0.19332792,16.0442,16.0332,0.06804514,0.0166,286.8091505,-0.8966568,0.69714284,t17_f5_c3,15.9975,0.02,True,True,False,dev,0.0,,15.447833,0.0105040595,0.039287083,0.99998796,436120233.0,ZTF18adklszd
ztf,59861.17818289995,2107178183315010004,1,2107178183315,19.514915,-1,2107,0.25710723,18.956566,18.9721,0.21298939,0.2397,286.8091377,-0.8966169,0.82857144,t17_f5_c3,18.7534,0.2514,True,True,False,dev,0.0,,18.575798,0.11843531,0.14998601,0.99860895,436120133.0,ZTF18adklszd
ztf,59863.181562500075,2109181563315010010,1,2109181563315,19.69293,-1,2109,0.49965373,19.142036,19.4848,0.17612314,0.333,286.8091478,-0.8966843,0.8157143,t17_f5_c3,19.2635,0.3492,True,True,False,dev,0.0,,18.461924,0.044675026,0.094139315,0.95142514,436120133.0,ZTF18adklszd
ztf,59865.152685199864,2111152683315010002,2,2111152683315,19.902798,-1,2111,0.120520085,16.05998,16.1347,0.032752596,0.0145,286.809134,-0.8966454,0.7557143,t17_f5_c3,16.0999,0.0172,True,True,False,1.1.6,0.0,,15.438826,100.0,0.018483479,0.99990344,436120233.0,ZTF18adklszd
ztf,59865.16994210007,2111169943315010012,1,2111169943315,19.746428,-1,2111,0.32651687,19.085274,19.2411,0.16588426,0.233,286.8091628,-0.8966264,0.9285714,t17_f5_c3,19.3021,0.3156,True,True,False,1.1.6,0.0,,18.493526,0.044424742,0.09618469,0.9796133,436120133.0,ZTF18adklszd
ztf,59867.119409699924,2113119403315010007,1,2113119403315,20.794973,-1,2113,0.42662412,19.034157,19.161,0.10758513,0.0955,286.8091038,-0.8966743,0.9028571,t17_f5_c3,18.9995,0.1046,True,True,False,1.1.6,0.0,,18.524305,100.0,0.06726852,0.8678833,436120133.0,ZTF18adklszd
ztf,59867.15138889989,2113151383315010006,2,2113151383315,20.298828,-1,2113,0.14494762,16.08388,16.1697,0.03784593,0.0119,286.80912,-0.896665,0.75,t17_f5_c3,16.1441,0.0139,True,True,False,1.1.6,0.0,,15.425567,100.0,0.020639261,0.9997697,436120233.0,ZTF18adklszd
ztf,59871.11797450017,2117117973315010007,1,2117117973315,20.323154,-1,2117,0.38902682,18.94968,19.1302,0.11188453,0.1291,286.8091427,-0.8966586,0.9085714,t17_f5_c3,18.9544,0.1405,True,True,False,1.1.6,0.0,,18.580673,100.0,0.079646565,0.9960263,436120133.0,ZTF18adklszd
ztf,59871.151979200076,2117151973315010005,2,2117151973315,19.798567,-1,2117,0.18178982,16.125233,16.1832,0.040690612,0.0155,286.8091008,-0.8966818,0.7842857,t17_f5_c3,16.1709,0.0188,True,True,False,1.1.6,0.0,,15.403662,100.0,0.020934653,0.9999585,436120233.0,ZTF18adklszd
ztf,59873.116238399874,2119116233315010005,1,2119116233315,20.203487,-1,2119,0.57138,18.994709,19.1134,0.11080983,0.1385,286.8091116,-0.8967157,0.9085714,t17_f5_c3,19.3161,0.2136,True,True,False,1.1.6,0.0,,18.549719,100.0,0.07354998,0.9999868,436120133.0,ZTF18adklszd
