tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59671.46006939979,1917460065815015079,1,1917460065815,20.8322,1,1917,0.029614,19.572,17.42693,20.1794,0.287372,0.037389923,0.039848857,0.2351,282.8584485,-0.3038201,0.512857,t17_f5_c3,20.3286,0.3343,False,True,False,correction_1.0.6,0.0,,,1.9224963558150152e+18,ZTF21aahgcqy
ztf,59674.47353010019,1920473535815015050,2,1920473535815,19.9456,1,1920,0.330231,16.3785,13.97886,16.478,0.096145,100.0,0.010545583,0.0216,282.8585188,-0.303849,0.704286,t17_f5_c3,16.4689,0.0246,False,True,False,correction_1.0.6,0.0,,,1.9224963558150152e+18,ZTF21aahgcqy
ztf,59676.496354199946,1922496355815015193,2,1922496355815,19.282286,1,1922,1.1927592,16.003866,13.930865,16.0273,0.059503924,100.0,0.008817492,0.0153,282.8587044,-0.3036179,0.44714287,t17_f5_c3,15.9152,0.0157,True,True,False,correction_1.0.6,0.0,0.5155449,436120258.0,,ZTF21aahgcqy
ztf,60354.555682899896,2600555685815015048,2,2600555685815,19.766996,1,2600,0.86516184,16.34925,13.975613,16.4618,0.12845248,100.0,0.014430698,0.0238,282.8586775,-0.3038363,0.6042857,t17_f5_c3,16.476,0.0284,True,True,False,23.12.x,0.0,0.88577783,436120258.0,,ZTF21aahgcqy
ztf,60706.57157409983,2952571572215015012,2,2952571572215,18.7522,1,2952,0.712314,15.3967,13.74376,15.5133,0.061706,100.0,0.0134633,0.0189,282.8586205,-0.3038779,0.505714,t17_f5_c3,15.4796,0.023,False,True,False,26.0.1,0.0,,,2.952572042215015e+18,ZTF21aahgcqy
ztf,60706.57204859983,2952572042215015038,2,2952572042215,18.734827,1,2952,0.82154137,15.608527,13.786582,15.4553,0.07624564,100.0,0.014237606,0.0183,282.8586468,-0.3038956,0.56,t17_f5_c3,15.4533,0.0229,True,True,False,26.0.1,0.0,0.6817631,1481120222.0,,ZTF21aahgcqy
ztf,61070.576481500175,3316576485815015025,2,3316576485815,17.7926,1,3316,0.17736,16.0181,13.932962,16.1201,0.069057,100.0,0.010119345,0.0533,282.8584831,-0.3038287,0.604286,t17_f5_c3,16.0587,0.0641,False,True,False,27.5.7a32.dev1,0.0,,,3.323568485815015e+18,ZTF21aahgcqy
ztf,61070.57694440009,3316576945815015037,2,3316576945815,17.737185,1,3316,0.8302631,15.96496,13.925011,16.0748,0.057502247,100.0,0.008784259,0.0538,282.8586691,-0.3038239,0.5642857,t17_f5_c3,16.0285,0.0655,True,True,False,27.5.7a32.dev1,0.0,0.9188899,436120258.0,,ZTF21aahgcqy
ztf,61071.57449069992,3317574495815015027,2,3317574495815,17.772518,1,3317,0.7978037,15.725638,13.88486,15.8835,0.05581962,100.0,0.010244144,0.044,282.8586603,-0.3037908,0.5942857,t17_f5_c3,15.8484,0.0541,True,True,False,27.5.7a32.dev1,0.0,0.9945184,436120258.0,,ZTF21aahgcqy
ztf,61072.567187500186,3318567182215015012,2,3318567182215,18.8186,1,3318,0.743567,16.3866,13.895601,16.1849,0.077627,100.0,0.00782732,0.0341,282.8586398,-0.3038181,0.615714,t17_f5_c3,16.2392,0.0449,False,True,False,27.5.7a32.dev1,0.0,,,3.323568485815015e+18,ZTF21aahgcqy
ztf,61072.57149309991,3318571492215015048,2,3318571492215,18.6237,1,3318,0.887232,16.4472,13.901561,16.1007,0.149321,100.0,0.014317423,0.0359,282.858601,-0.3039964,0.467143,t17_f5_c3,16.0969,0.0451,False,True,False,27.5.7a32.dev1,0.0,,,3.323568485815015e+18,ZTF21aahgcqy
ztf,61074.56689810008,3320566892215015009,2,3320566892215,18.4567,1,3320,1.07799,16.0584,13.857634,15.8398,0.040361,100.0,0.005316864,0.025,282.8584662,-0.3041148,0.548571,t17_f5_c3,15.7901,0.0298,False,True,False,27.5.7a32.dev1,0.0,,,3.323568485815015e+18,ZTF21aahgcqy
ztf,61075.56553239981,3321565532215015050,2,3321565532215,18.835,1,3321,0.392591,15.7409,13.810106,15.8434,0.065857,100.0,0.011124599,0.0201,282.8585342,-0.3038518,0.572857,t17_f5_c3,15.8281,0.0245,False,True,False,27.5.7a32.dev1,0.0,,,3.323568485815015e+18,ZTF21aahgcqy
ztf,61077.56510420004,3323565105815015032,2,3323565105815,19.265,1,3323,0.11592,15.6822,13.876758,15.7554,0.067683,100.0,0.012832235,0.0177,282.8584675,-0.3038061,0.778571,t17_f5_c3,15.7566,0.0216,False,True,False,27.5.7a32.dev1,0.0,,,3.323568485815015e+18,ZTF21aahgcqy
ztf,61077.56848380016,3323568485815015044,2,3323568485815,18.98397,1,3323,0.7759791,15.435512,13.825478,15.8408,0.087882765,0.014293209,0.01994757,0.023,282.8586407,-0.3038883,0.5114286,t17_f5_c3,15.8117,0.028,True,True,False,27.5.7a32.dev1,0.0,0.9803679,436120258.0,,ZTF21aahgcqy
