tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59084.321840300225,1330321841715015031,1,1330321841715,20.752,1,1330,0.943176,16.5767,14.041453,16.6474,0.106709,100.0,0.010330047,0.0214,295.7829788,47.0156402,0.414286,16.6335,0.0223,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59089.26239580009,1335262391715015015,1,1335262391715,19.6891,1,1335,0.622915,16.9296,14.071018,16.9151,0.096533,100.0,0.0069381446,0.0352,295.7831075,47.0156149,0.794286,16.9261,0.0415,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59091.2433449002,1337243341715015023,1,1337243341715,20.1036,1,1337,0.899137,17.0403,14.078609,17.1103,0.103352,100.0,0.0067552663,0.0357,295.7830055,47.0155304,0.37,17.0941,0.0403,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59093.17343749991,1339173431715015009,1,1339173431715,19.8254,1,1339,0.514927,16.806,14.06165,17.0287,0.101135,100.0,0.008075356,0.039,295.7831756,47.0156686,0.511429,17.0095,0.0452,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59093.21266200021,1339212661715015015,2,1339212661715,20.103899,1,1339,0.26939934,14.689929,12.533711,15.1108,0.14483362,0.015088958,0.019878443,0.0096,295.7833591,47.0155544,0.4557143,15.1112,0.0101,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,0.6169791,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59095.329201399814,1341329201715015011,1,1341329201715,19.3785,1,1341,0.913336,16.7808,14.059616,16.935,0.095208,100.0,0.0077660475,0.0449,295.7829899,47.0156347,0.5,16.8675,0.0512,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59099.18658560002,1345186581715015059,1,1345186581715,20.9315,1,1345,0.453775,16.5545,14.039285,16.5915,0.028344,100.0,0.0027949538,0.0191,295.7831904,47.0155586,0.472857,16.5736,0.0196,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59099.18658560002,1345186581715015060,1,1345186581715,20.93154,1,1345,0.4502588,16.481161,14.031827,17.0239,0.17757317,100.0,0.018605608,0.0241,295.7834954,47.0155142,0.28142858,17.0246,0.0259,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,0.8637359,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59107.18440969987,1353184401715015022,1,1353184401715,20.2188,1,1353,0.335055,15.5002,13.876468,15.5673,0.073225,100.0,0.016412184,0.0116,295.7832258,47.0156013,0.685714,15.5633,0.0123,False,True,False,bulk_1.0.0,0.0,1.353282631715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59107.28263889998,1353282631715015013,2,1353282631715,20.271137,1,1353,0.2608239,13.813309,12.362807,13.8486,0.005786733,100.0,0.0015213632,0.0041,295.7833323,47.0155576,0.49857143,13.8432,0.0041,False,True,False,bulk_1.0.0,0.0,1.368323491715015e+18,0.9145919,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59116.25445599994,1362254451715015016,1,1362254451715,20.5193,1,1362,0.256398,15.2001,13.80163,15.287,0.054484,100.0,0.0150272995,0.0072,295.7832649,47.0155671,0.661429,15.2728,0.0075,False,True,False,bulk_1.0.0,0.0,1.368323491715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59116.27821760019,1362278211715015011,1,1362278211715,20.5912,1,1362,0.268713,15.1771,13.795238,15.2672,0.049397,100.0,0.0138342455,0.007,295.7832757,47.0155533,0.605714,15.2539,0.0073,False,True,False,bulk_1.0.0,0.0,1.368323491715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59119.25957180001,1365259571715015018,1,1365259571715,19.9738,1,1365,0.310954,15.2614,13.818194,15.3262,0.034604,100.0,0.009158915,0.0082,295.7832474,47.0155635,0.857143,15.3143,0.0091,False,True,False,bulk_1.0.0,0.0,1.368323491715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59120.24843750009,1366248431715015017,1,1366248431715,19.6132,1,1366,0.311223,15.2569,13.817001,15.3754,0.04387,100.0,0.011646844,0.0094,295.7832396,47.0156089,0.88,15.3652,0.0108,False,True,False,bulk_1.0.0,0.0,1.368323491715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59122.32349540014,1368323491715015013,1,1368323491715,19.098543,1,1368,0.39927363,15.312669,13.83153,15.4329,0.048165627,100.0,0.012310665,0.0143,295.7832716,47.0155085,0.88285714,15.4303,0.0174,False,True,False,bulk_1.0.0,0.0,1.387134101715015e+18,0.8940872,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59125.181909699924,1371181901715015015,1,1371181901715,19.88695,1,1371,0.13920282,15.589744,13.895905,15.6157,0.054529417,100.0,0.011457639,0.011,295.7833076,47.0155938,0.8642857,15.6077,0.0126,False,True,False,bulk_1.0.0,0.0,1.401141841715015e+18,0.93930906,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59131.16381940013,1377163811715015051,1,1377163811715,20.2801,1,1377,0.505078,15.9787,13.966865,16.0787,0.034777,100.0,0.005452026,0.0136,295.7831558,47.0155968,0.788571,16.0705,0.0146,False,True,False,bulk_1.0.0,0.0,1.401141841715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59135.21702549979,1381217021715015040,1,1381217021715,20.6955,1,1381,0.540656,16.1164,13.98733,16.1881,0.081345,100.0,0.011447302,0.0138,295.7831646,47.0156688,0.655714,16.1838,0.0145,False,True,False,bulk_1.0.0,0.0,1.401141841715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59137.160416699946,1383160411715015047,1,1383160411715,20.7528,1,1383,0.63005,16.022,13.973539,16.2678,0.079059,100.0,0.011983047,0.0146,295.7831099,47.0156386,0.558571,16.2548,0.0152,False,True,False,bulk_1.0.0,0.0,1.413114091715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59139.18054400012,1385180541715015023,1,1385180541715,20.8276,1,1385,0.507069,16.1771,13.99567,16.2224,0.085938,100.0,0.011524273,0.0141,295.7831575,47.015605,0.595714,16.2152,0.0147,False,True,False,bulk_1.0.0,0.0,1.413114091715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59141.134108799975,1387134101715015022,2,1387134101715,20.393463,1,1387,0.24450132,14.495609,12.504891,14.6988,0.13393638,0.017307807,0.021409737,0.0074,295.7833642,47.0155612,0.51714283,14.6861,0.0075,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,0.7937709,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59143.179861099925,1389179861715015026,1,1389179861715,20.7391,1,1389,0.424584,15.9071,13.955322,16.0244,0.037114,100.0,0.0061493176,0.0119,295.7831912,47.0155792,0.782857,16.0182,0.0124,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59145.19709490007,1391197091715015018,1,1391197091715,20.523,1,1391,0.509121,15.8843,13.951511,15.8935,0.015804,100.0,0.0026647204,0.0112,295.7831563,47.0156068,0.691429,15.8858,0.0119,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59145.19709490007,1391197091715015019,1,1391197091715,20.523,1,1391,0.487505,15.842,13.944263,16.7742,0.067516,100.0,0.011757417,0.0204,295.783248,47.0154906,0.397143,16.7295,0.022,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59149.09049770003,1395090491715015017,2,1395090491715,19.5486,1,1395,0.377747,13.6313,12.311924,13.8074,0.049611,0.010261166,0.014717275,0.0034,295.7833725,47.0155219,0.6,13.7657,0.0035,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59149.17512729997,1395175121715015024,1,1395175121715,19.4128,1,1395,0.304484,15.3598,13.843384,15.4739,0.028233,100.0,0.006985383,0.01,295.7832457,47.0155724,0.804286,15.4551,0.0113,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59151.097916699946,1397097911715015016,2,1397097911715,20.114,1,1397,0.36933,13.4454,12.25338,13.6045,0.060039,0.017354267,0.020027442,0.0028,295.7833596,47.0155252,0.525714,13.5782,0.0028,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59151.1527315001,1397152731715015017,1,1397152731715,19.616112,1,1397,0.15616782,15.14011,13.78475,15.2638,0.051376946,100.0,0.014744298,0.0085,295.7833394,47.0155593,0.88,15.2458,0.0097,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,0.9313058,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59153.144895799924,1399144891715015008,1,1399144891715,19.7537,1,1399,0.253592,15.0563,13.760029,15.1008,0.050058,100.0,0.015169284,0.0076,295.7833356,47.015532,0.658571,15.0881,0.0087,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59155.14184030006,1401141841715015015,1,1401141841715,19.715374,1,1401,0.20460716,14.853388,13.69444,14.9267,0.04454266,0.0026290729,0.015317816,0.0063,295.7833078,47.0155579,0.8757143,14.9119,0.0071,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,0.998287,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59164.22074070014,1410220741715015036,1,1410220741715,19.5314,1,1410,0.44725,14.5361,13.574578,14.6329,0.026121,100.0,0.010774096,0.0047,295.7832442,47.0155059,0.622857,14.5879,0.0049,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59167.11409719987,1413114091715015019,2,1413114091715,20.128735,1,1413,0.22547013,12.919454,12.04831,13.0022,0.032951877,0.012235386,0.014771435,0.0018,295.7833458,47.0155669,0.61142856,12.9905,0.0018,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,0.8211862,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59167.17835649988,1413178351715015030,1,1413178351715,19.7779,1,1413,0.294489,14.5904,13.596646,14.6755,0.025333,100.0,0.010143443,0.0045,295.7832679,47.0155505,0.692857,14.6519,0.0048,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59169.10997689981,1415109971715015033,1,1415109971715,20.360577,1,1415,0.26243088,14.552023,13.581117,14.709,0.049856286,0.015192676,0.020387191,0.0044,295.7832853,47.0155484,0.80142856,14.6932,0.0046,False,True,False,bulk_1.0.0,0.0,1.415182681715015e+18,0.28262472,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59169.182685200125,1415182681715015020,2,1415182681715,19.890676,1,1415,0.2641363,13.00261,12.084802,13.0715,0.02901017,0.009051716,0.012457382,0.0019,295.7833178,47.0155571,0.5957143,13.0592,0.002,False,True,False,bulk_1.0.0,0.0,1.432100961715015e+18,0.9893138,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59175.103703700006,1421103701715015034,1,1421103701715,19.338,1,1421,0.250741,15.0388,13.754696,15.0553,0.053796,0.0041621835,0.016485738,0.011,295.7832716,47.0155713,0.688571,15.0431,0.0127,False,True,False,bulk_1.0.0,0.0,1.432100961715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59177.12361110002,1423123611715015019,1,1423123611715,19.6586,1,1423,0.335443,15.1649,13.791807,15.2059,0.033664,100.0,0.009504483,0.0078,295.7832473,47.015549,0.882857,15.1881,0.0088,False,True,False,bulk_1.0.0,0.0,1.432100961715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59181.07511569979,1427075111715015020,2,1427075111715,19.3415,1,1427,0.288016,13.6562,12.319251,13.8333,0.038458,0.0036322654,0.011225533,0.0035,295.7833542,47.0155456,0.575714,13.7839,0.0036,False,True,False,bulk_1.0.0,0.0,1.432100961715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59181.15673610009,1427156731715015031,1,1427156731715,18.4936,1,1427,0.791259,15.4821,13.872384,15.6529,0.04086,100.0,0.009277103,0.0138,295.7830511,47.0155378,0.447143,15.5542,0.0153,False,True,False,bulk_1.0.0,0.0,1.432100961715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59184.153229199816,1430153221715015021,1,1430153221715,19.2346,1,1430,0.418834,15.619,13.901987,15.7346,0.058828,100.0,0.012099819,0.0169,295.7831952,47.015579,0.904286,15.7144,0.0201,False,True,False,bulk_1.0.0,0.0,1.432100961715015e+18,,,t17_f5_c3,ZTF18aaptajn
ztf,59186.10096060019,1432100961715015037,2,1432100961715,19.604616,1,1432,0.31830767,13.926635,12.391475,14.0652,0.041430842,100.0,0.010075337,0.0041,295.7833782,47.0155433,0.63714284,14.0482,0.0042,True,True,False,bulk_1.0.0,0.0,0.0,0.88281167,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59256.51293980004,1502512931715015026,1,1502512931715,20.0062,1,1502,0.334516,14.6715,13.628396,14.723,0.032113,100.0,0.012286814,0.0049,295.7834328,47.01552,0.764286,14.7042,0.0052,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59262.53859949997,1508538591715015021,1,1508538591715,19.9179,1,1508,0.385141,14.7774,13.667705,14.8747,0.030727,100.0,0.011057118,0.0052,295.7834571,47.0155172,0.674286,14.8396,0.0054,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59265.51265050005,1511512651715015015,1,1511512651715,19.9794,1,1511,0.422709,14.8601,13.696744,14.9506,0.029306,100.0,0.010037236,0.0056,295.7834687,47.0155089,0.69,14.9165,0.0058,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59267.53704860015,1513537041715015012,1,1513537041715,19.980776,1,1513,0.38126704,14.952261,13.727435,15.0841,0.039297912,100.0,0.0127185965,0.006,295.7834335,47.0155054,0.7557143,15.0547,0.0063,True,True,False,correction_0.0.1,0.0,,0.9634152,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59269.495034699794,1515495031715015018,1,1515495031715,19.6148,1,1515,0.510967,15.1435,13.785722,15.1537,0.03438,100.0,0.009844521,0.0083,295.7834766,47.0154801,0.745714,15.1409,0.0096,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59271.51829859987,1517518291715015097,1,1517518291715,16.72393,1,1517,0.1115696,15.011344,13.746207,14.956,0.055379905,0.006910274,0.017270211,0.058,295.7833817,47.0155727,0.5557143,14.966,0.0748,True,True,False,correction_0.0.1,0.0,,0.90595126,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59274.49453700008,1520494531715015011,1,1520494531715,18.936985,1,1520,0.26260826,15.49914,13.876229,15.5282,0.038940083,100.0,0.008734392,0.0131,295.7834448,47.0155524,0.8442857,15.5144,0.0155,True,True,False,correction_0.0.1,0.0,,0.9667343,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59274.52612269996,1520526121715015014,2,1520526121715,19.2743,1,1520,0.291326,13.695,12.330434,13.8488,0.039081,0.002916627,0.011120882,0.0036,295.7833409,47.0155484,0.58,13.784,0.0037,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59276.511099500116,1522511091715015021,1,1522511091715,19.6484,1,1522,0.511879,15.6251,13.903239,15.6609,0.037205,100.0,0.00761828,0.0121,295.7835397,47.0155172,0.864286,15.646,0.0138,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59291.46746530011,1537467461715015016,2,1537467461715,20.3318,1,1537,0.529391,13.5519,12.287758,13.7084,0.064743,0.017376028,0.020208584,0.0033,295.7834334,47.0154894,0.514286,13.6807,0.0033,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59298.40341439983,1544403411715015007,2,1544403411715,19.3968,1,1544,0.47843,13.0465,12.103432,13.1461,0.039379,0.014040463,0.016521042,0.0025,295.7834086,47.0155041,0.542857,13.1244,0.0026,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59298.43083330011,1544430831715015009,1,1544430831715,19.216337,1,1544,0.35599464,14.80023,13.675864,14.8261,0.02815506,100.0,0.009995627,0.0078,295.7834443,47.0155183,0.87285715,14.809,0.009,True,True,False,correction_0.0.1,0.0,,0.99177647,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59302.48952550022,1548489521715015018,1,1548489521715,19.6014,1,1548,0.183135,14.6963,13.637818,14.7276,0.042981,0.007597245,0.016213764,0.0061,295.7834127,47.0155596,0.711429,14.7245,0.0072,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59304.471169000026,1550471161715015083,2,1550471161715,18.943016,1,1550,0.34078458,12.821806,12.0034485,12.9824,0.027882013,0.010445746,0.013121425,0.0019,295.7834274,47.0155491,0.46714285,12.9345,0.002,True,True,False,correction_0.0.1,0.0,,0.0015353,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59304.49045140017,1550490451715015020,1,1550490451715,19.1335,1,1550,0.210612,14.5649,13.586365,14.6907,0.029208,100.0,0.011860077,0.0056,295.7833632,47.0155424,0.617143,14.6475,0.0062,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59307.496956000105,1553496951715015025,1,1553496951715,20.51915,1,1553,0.16181426,14.615371,13.606576,14.6513,0.035942648,0.0027863209,0.014193583,0.0043,295.7833935,47.0155603,0.7885714,14.6409,0.0045,True,True,False,correction_0.0.1,0.0,,0.994842,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59309.449282399844,1555449281715015009,1,1555449281715,20.3586,1,1555,0.17909,14.5961,13.598926,14.6696,0.031417,100.0,0.012539925,0.0044,295.7833998,47.0155577,0.78,14.6569,0.0046,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59309.48668979993,1555486681715015014,2,1555486681715,19.9373,1,1555,0.386652,12.8948,12.0371895,13.0024,0.031835,0.011903522,0.014449762,0.0018,295.7833996,47.0155271,0.648571,12.9765,0.0019,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59313.48954859981,1559489541715015029,1,1559489541715,20.25473,1,1559,0.14985402,14.812259,13.6801195,14.8408,0.03498657,100.0,0.012332343,0.0051,295.7833624,47.015563,0.84,14.8272,0.0053,True,True,False,correction_0.0.1,0.0,,0.99720526,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59315.452025500126,1561452021715015019,2,1561452021715,19.7374,1,1561,0.116082,13.6422,12.3151455,14.4983,0.005885,100.0,0.0017335031,0.0067,295.7833258,47.0156547,0.384286,14.4682,0.0071,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59315.452025500126,1561452021715015020,2,1561452021715,19.737366,1,1561,0.19558747,13.543398,12.285096,13.6542,0.04561059,0.00994663,0.014313471,0.0042,295.7833659,47.0155743,0.4942857,13.6478,0.0043,True,True,False,correction_0.0.1,0.0,,0.8383496,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59315.46951390011,1561469511715015035,1,1561469511715,19.501,1,1561,0.227806,14.7708,13.665324,14.842,0.050556,0.010849969,0.018263446,0.0093,295.7833718,47.0155388,0.624286,14.8256,0.0102,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59317.45310189994,1563453101715015022,2,1563453101715,20.6208,1,1563,0.543099,13.3528,12.221605,13.4274,0.003289,100.0,0.0011603417,0.0024,295.783367,47.0154772,0.53,13.3811,0.0024,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59317.49069439992,1563490691715015013,1,1563490691715,20.681713,1,1563,0.16884443,15.018335,13.748383,15.0617,0.026754463,100.0,0.008306447,0.0055,295.7833484,47.0155553,0.83285713,15.0501,0.0056,True,True,False,correction_0.0.1,0.0,,0.99633825,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59321.39234950021,1567392341715015021,1,1567392341715,20.6613,1,1567,0.396995,15.2517,13.8156185,15.3135,0.048949,100.0,0.013041007,0.0071,295.7834994,47.015537,0.63,15.2958,0.0073,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59323.469745399896,1569469741715015018,1,1569469741715,20.6694,1,1569,0.228356,15.5395,13.885154,15.6042,0.038636,100.0,0.008418862,0.0084,295.7834331,47.0155587,0.788571,15.5866,0.0088,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59328.3448032001,1574344801715015013,1,1574344801715,19.172499,1,1574,0.7217027,15.89254,13.952896,16.0728,0.061442673,100.0,0.010294671,0.0223,295.7836531,47.015553,0.8542857,16.0535,0.0265,True,True,False,correction_0.0.1,0.0,,0.78548986,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59334.40655090008,1580406551715015012,2,1580406551715,20.3043,1,1580,0.317615,15.3514,12.603921,15.3741,0.017964,100.0,0.001430248,0.0118,295.7833818,47.0155424,0.494286,15.3675,0.0122,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59337.45454860013,1583454541715015016,2,1583454541715,20.137741,1,1583,0.20508839,14.927585,12.563409,15.353,0.124022976,0.0045443512,0.014055035,0.0116,295.7833896,47.015578,0.4457143,15.3476,0.0121,True,True,False,correction_0.0.1,0.0,,0.7565183,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59341.451539400034,1587451531715015015,2,1587451531715,20.550089,1,1587,0.15779483,14.720777,12.537893,15.0426,0.10639938,0.0058535794,0.014249052,0.0086,295.783392,47.0155947,0.47285715,15.0351,0.0087,True,True,False,correction_0.0.1,0.0,,0.82936966,766120217.0,t17_f5_c3,ZTF18aaptajn
ztf,59341.47185190022,1587471851715015022,1,1587471851715,20.3919,1,1587,0.457565,16.5553,14.039363,17.2878,0.136265,100.0,0.013427948,0.0348,295.7832543,47.0157064,0.457143,17.295,0.0375,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59344.44927080022,1590449271715015033,1,1590449271715,20.9331,1,1590,0.395311,16.4691,14.030559,16.4426,0.065893,100.0,0.006973041,0.0163,295.7832252,47.0156588,0.814286,16.4368,0.0169,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59346.468055599835,1592468051715015025,1,1592468051715,20.9724,1,1592,0.313709,16.0986,13.984808,16.1439,0.018131,100.0,0.0025876455,0.0124,295.7832404,47.0156307,0.615714,16.1442,0.0129,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59346.468055599835,1592468051715015028,1,1592468051715,20.97242,1,1592,0.026516449,16.133068,13.98966,16.7166,0.069775745,100.0,0.009690389,0.0169,295.7833587,47.0155993,0.31142858,16.6294,0.0169,True,True,False,correction_0.0.1,0.0,,0.8233689,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59349.453877300024,1595453871715015016,2,1595453871715,20.6396,1,1595,0.445002,13.7105,12.334822,13.8527,0.056443,0.01168932,0.015897868,0.0032,295.7833399,47.0155052,0.55,13.8293,0.0032,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59353.45446760021,1599454461715015017,2,1599454461715,20.6751,1,1599,0.462956,13.3451,12.218883,13.5274,0.067614,0.021919673,0.02396346,0.0026,295.7833857,47.015498,0.542857,13.4977,0.0025,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59356.4583796002,1602458371715015026,1,1602458371715,20.716307,1,1602,0.20913717,15.104252,13.774337,15.1076,0.029046936,100.0,0.008533643,0.0056,295.7832821,47.0155826,0.8528572,15.093,0.0058,True,True,False,correction_0.0.1,0.0,,0.99762255,766120117.0,t17_f5_c3,ZTF18aaptajn
ztf,59359.31804399984,1605318041715015007,1,1605318041715,19.4469,1,1605,0.32877,14.9684,13.732633,15.0094,0.04986,0.0032991697,0.01597517,0.0085,295.7834218,47.0155178,0.712857,15.0063,0.01,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59362.40569439996,1608405691715015017,1,1608405691715,19.9164,1,1608,0.161497,15.0449,13.756562,15.0383,0.051181,100.0,0.015623327,0.0065,295.7834204,47.0155777,0.492857,15.0231,0.0073,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59364.38605319988,1610386051715015014,1,1610386051715,20.2301,1,1610,0.227586,15.0216,13.749396,15.0776,0.045741,100.0,0.014171774,0.0063,295.7833671,47.0155384,0.624286,15.0649,0.0068,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59366.325972199906,1612325971715015019,1,1612325971715,20.7338,1,1612,0.298561,15.0896,13.770013,15.1384,0.041074,100.0,0.012182382,0.006,295.7833814,47.0155177,0.61,15.1194,0.0062,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59368.36804400012,1614368041715015035,1,1614368041715,20.92,1,1614,0.242208,15.2612,13.818141,15.3155,0.04829,100.0,0.01278303,0.0066,295.7833684,47.0155344,0.654286,15.2994,0.0067,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59370.40655090008,1616406551715015025,1,1616406551715,20.9315,1,1616,0.090534,15.3366,13.837597,15.5007,0.042035,100.0,0.010568411,0.0076,295.7833382,47.0155852,0.535714,15.4857,0.0078,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59373.382662000135,1619382661715015025,2,1619382661715,20.6448,1,1619,0.303732,13.8121,12.362491,14.0538,0.067653,0.013953522,0.017800944,0.0037,295.7833605,47.0155396,0.581429,14.032,0.0037,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59373.450659700204,1619450651715015030,1,1619450651715,20.8819,1,1619,0.251331,15.7494,13.927559,15.8549,0.053791,100.0,0.010045537,0.0098,295.7832806,47.01556,0.742857,15.8351,0.01,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59376.39046300016,1622390461715015023,1,1622390461715,20.8006,1,1622,0.261393,16.43,14.026353,16.3958,0.072094,100.0,0.007878441,0.0154,295.783264,47.0156228,0.671429,16.3823,0.0161,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaptajn
ztf,59378.37101850007,1624371011715015014,1,1624371011715,20.777067,1,1624,0.17563125,16.426575,14.025977,16.7047,0.13973476,100.0,0.015313188,0.0203,295.7833917,47.0156472,0.49571428,16.6937,0.0213,True,True,False,correction_0.0.1,0.0,,0.6746173,766120117.0,t17_f5_c3,ZTF18aaptajn
