tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58350.402962999884,596402963315010010,2,596402963315,20.7837,-1,596,0.119353,16.8184,16.6187,0.076789,0.0245,32.8514565,56.4445556,0.346667,t12_f5_c3,16.6144,0.0256,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.599606,100.0,0.0039607882,,,ZTF18abklabu
ztf,58350.457326400094,596457323315010014,1,596457323315,20.7182,-1,596,1.71564,17.6443,17.518,0.177459,0.0305,32.8518111,56.4441148,0.306667,t12_f5_c3,17.4758,0.033,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,,,ZTF18abklabu
ztf,58351.44065969996,597440653315010016,1,597440653315,20.869923,-1,597,1.6925299,18.025005,17.9527,0.1682469,0.0441,32.8521011,56.4442196,0.28666666,t8_f5_c3,17.91,0.0471,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,0.0,775120133.0,ZTF18abklabu
ztf,58351.44065969996,597440653315010018,1,597440653315,20.8699,-1,597,1.36367,17.8923,18.055,0.058071,0.0462,32.8520643,56.4443355,0.356667,t12_f5_c3,18.0791,0.0544,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.4852705,100.0,0.006326269,,,ZTF18abklabu
ztf,58351.482233799994,597482233315010008,2,597482233315,20.83601,-1,597,1.1547257,16.735085,16.5123,0.13338776,0.022,32.8518458,56.4443292,0.33,t8_f5_c3,16.5522,0.0239,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.604082,100.0,0.007459589,0.0,775120233.0,ZTF18abklabu
ztf,58352.42054399988,598420543315010012,1,598420543315,20.938227,-1,598,1.7635014,18.34049,18.1267,0.18333633,0.0529,32.8519464,56.444133,0.23666666,t8_f5_c3,18.0907,0.0565,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,0.0,775120133.0,ZTF18abklabu
ztf,58352.44471060019,598444714515010003,1,598444714515,21.1266,-1,598,1.0142,18.0903,18.636,0.288994,0.0793,32.851888,56.4443656,0.273333,t12_f5_c3,18.6402,0.0874,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.402705,0.00853405,0.024313701,,,ZTF18abklabu
ztf,58352.44471060019,598444714515010004,1,598444714515,21.1266,-1,598,0.479425,18.0859,18.3672,0.06666,0.058,32.8515487,56.4444282,0.433333,t12_f5_c3,18.5418,0.0792,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.403076,100.0,0.0056329523,,,ZTF18abklabu
ztf,58352.481932899915,598481933315010004,2,598481933315,20.9109,-1,598,0.144402,16.2897,16.2726,0.09003,0.0177,32.8515319,56.4446174,0.443333,t12_f5_c3,16.2914,0.0186,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.63532,100.0,0.007809719,,,ZTF18abklabu
ztf,58354.4713078998,600471303315010002,2,600471303315,20.5674,-1,600,0.436529,16.3023,16.1842,0.102678,0.0167,32.8517018,56.444558,0.39,t12_f5_c3,16.1828,0.0177,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.634233,100.0,0.00879531,,,ZTF18abklabu
ztf,58354.48778939992,600487783315010004,2,600487783315,20.825,-1,600,0.157853,16.3867,16.2966,0.1052,0.0175,32.8514278,56.4445562,0.513333,t12_f5_c3,16.3173,0.019,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.6273,100.0,0.008284302,,,ZTF18abklabu
ztf,58356.48910879996,602489103315010001,2,602489103315,20.0536,-1,602,0.20589,16.2051,16.1014,0.115315,0.0171,32.8515881,56.4445688,0.46,t12_f5_c3,16.1116,0.0195,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.642979,100.0,0.010890248,,,ZTF18abklabu
ztf,58357.50722219981,603507223315010006,2,603507223315,19.8912,-1,603,0.347713,16.1656,16.1119,0.083325,0.0178,32.8516395,56.4446307,0.393333,t12_f5_c3,16.1006,0.0199,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.646785,100.0,0.008189348,,,ZTF18abklabu
ztf,58358.42274310021,604422743315010011,2,604422743315,19.8223,-1,604,0.297369,16.1965,16.1456,0.074375,0.0185,32.8515526,56.4446592,0.446667,t12_f5_c3,16.1669,0.0215,False,True,False,bulk_1.0.0,0.0,6.1939995331501e+17,13.643795,100.0,0.0070850765,,,ZTF18abklabu
ztf,58360.45011569979,606450113315010005,1,606450113315,19.50466,-1,606,1.4082116,17.599108,17.9288,0.12949677,0.0692,32.8516992,56.4441866,0.43333334,t8_f5_c3,17.7024,0.0698,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,0.0,775120133.0,ZTF18abklabu
ztf,58361.44337960007,607443374515010006,1,607443374515,20.1545,-1,607,0.508659,17.7297,17.9014,0.170305,0.0584,32.8517043,56.4444677,0.473333,t12_f5_c3,18.0149,0.0796,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.439299,100.0,0.020656973,,,ZTF18abklabu
ztf,58361.48797449982,607487974515010006,2,607487974515,20.2282,-1,607,0.220638,15.9245,16.3656,0.10212,0.0202,32.8515824,56.4446096,0.35,t12_f5_c3,16.3592,0.0223,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.675899,100.0,0.012872714,,,ZTF18abklabu
ztf,58361.48797449982,607487974515010007,2,607487974515,20.2282,-1,607,0.213005,16.0903,16.1724,0.023416,0.0174,32.851475,56.4446284,0.426667,t12_f5_c3,16.1607,0.0191,False,True,False,bulk_1.0.0,0.0,6.0940787331501e+17,13.656688,100.0,0.0024892462,,,ZTF18abklabu
ztf,58362.40278939996,608402783315010006,2,608402783315,20.3757,-1,608,0.750907,16.2228,16.0999,0.13879,0.0159,32.8517361,56.4444233,0.383333,t12_f5_c3,16.1288,0.0177,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.641322,100.0,0.012875597,,,ZTF18abklabu
ztf,58362.445543999784,608445544515010003,2,608445544515,20.4314,-1,608,0.432196,15.9342,16.2158,0.08168,0.0171,32.851664,56.4446487,0.383333,t12_f5_c3,16.2262,0.0187,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.674683,100.0,0.010193151,,,ZTF18abklabu
ztf,58362.445543999784,608445544515010004,2,608445544515,20.4314,-1,608,0.339868,16.0049,16.0795,0.021061,0.0153,32.8515805,56.4446534,0.47,t12_f5_c3,16.073,0.0167,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.666174,100.0,0.002443366,,,ZTF18abklabu
ztf,58362.48902780004,608489023315010011,1,608489023315,20.123,-1,608,1.42464,17.9697,17.8685,0.167716,0.0551,32.8522245,56.4446405,0.296667,t12_f5_c3,17.7777,0.0607,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,,,ZTF18abklabu
ztf,58362.4899420999,608489944515010003,1,608489944515,20.260061,-1,608,1.3308733,17.766518,18.3577,0.21374868,0.0848,32.8520755,56.444355,0.31333333,t8_f5_c3,18.415,0.1073,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.4349165,0.0085464865,0.024961052,0.0,776120145.0,ZTF18abklabu
ztf,58363.359606499784,609359604515010004,1,609359604515,20.0277,-1,609,0.499887,17.6288,17.712,0.0939,0.0481,32.8516336,56.4444392,0.586667,t12_f5_c3,17.717,0.0593,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.4522,100.0,0.012648116,,,ZTF18abklabu
ztf,58363.40787040023,609407873315010005,1,609407873315,19.947083,-1,609,1.2053992,17.579378,17.7279,0.11083104,0.0496,32.8516423,56.4442372,0.41666666,t8_f5_c3,17.6204,0.0544,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.525517,100.0,0.016715417,0.0,775120133.0,ZTF18abklabu
ztf,58363.435011600144,609435013315010009,2,609435013315,20.2891,-1,609,0.48421,16.0572,16.1373,0.118595,0.0161,32.8515825,56.4444578,0.416667,t12_f5_c3,16.1486,0.0179,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.658047,100.0,0.013013834,,,ZTF18abklabu
ztf,58363.435011600144,609435013315010011,2,609435013315,20.2891,-1,609,0.589019,15.9758,16.0522,0.020925,0.0152,32.8513604,56.4444324,0.5,t12_f5_c3,16.0806,0.0172,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.667362,100.0,0.0024962642,,,ZTF18abklabu
ztf,58363.470544000156,609470544515010005,2,609470544515,20.2723,-1,609,0.162447,15.8318,15.9679,0.087409,0.0143,32.8514409,56.4446041,0.423333,t12_f5_c3,15.9649,0.0158,False,True,False,bulk_1.0.0,0.0,6.1544731331501e+17,13.688167,100.0,0.012136753,,,ZTF18abklabu
ztf,58364.38188660005,610381883315010015,2,610381883315,20.4872,-1,610,0.575335,15.8021,16.0155,0.067475,0.0145,32.8514471,56.4444211,0.416667,t12_f5_c3,16.0066,0.0156,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.690069,100.0,0.009645628,,,ZTF18abklabu
ztf,58364.409861099906,610409863315010010,1,610409863315,20.118786,-1,610,1.6349754,17.557526,17.5981,0.12876678,0.0406,32.8518531,56.4441458,0.32333332,t8_f5_c3,17.6021,0.0482,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,0.0,775120133.0,ZTF18abklabu
ztf,58364.42280089995,610422804515010004,1,610422804515,20.4641,-1,610,0.294395,17.6654,17.7413,0.050561,0.0426,32.8515785,56.4444879,0.546667,t12_f5_c3,17.7635,0.052,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.447363,100.0,0.006555428,,,ZTF18abklabu
ztf,58364.42280089995,610422804515010005,1,610422804515,20.464071,-1,610,1.0988579,17.578604,18.2186,0.09858822,0.0659,32.8516633,56.4442646,0.37333333,t8_f5_c3,18.2111,0.077,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.459142,100.0,0.013997175,0.0,776120145.0,ZTF18abklabu
ztf,58364.48468750017,610484684515010001,2,610484684515,20.5598,-1,610,0.115652,15.7294,15.9048,0.125127,0.013,32.8514379,56.444568,0.386667,t12_f5_c3,15.9123,0.0142,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.70318,100.0,0.019358123,,,ZTF18abklabu
ztf,58365.39168980019,611391684515010017,2,611391684515,20.2802,-1,611,0.093608,15.5847,15.7018,0.07114,0.0107,32.8514568,56.4445806,0.506667,t12_f5_c3,15.693,0.0116,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.727395,100.0,0.012858546,,,ZTF18abklabu
ztf,58365.39168980019,611391684515010018,2,611391684515,20.2802,-1,611,0.120634,15.6583,16.116,0.014792,0.0147,32.8514891,56.4446032,0.48,t12_f5_c3,16.085,0.0156,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.714608,100.0,0.0024691636,,,ZTF18abklabu
ztf,58366.36003470002,612360034515010034,2,612360034515,20.2439,-1,612,0.293453,15.5932,15.7433,0.066481,0.0108,32.8513664,56.4445292,0.61,t12_f5_c3,15.7313,0.0116,False,True,False,bulk_1.0.0,0.0,6.1939995331501e+17,13.725865,100.0,0.011905944,,,ZTF18abklabu
ztf,58366.38232639991,612382323315010017,2,612382323315,20.6794,-1,612,0.527313,15.9376,16.1181,0.082179,0.0137,32.8516336,56.4444607,0.55,t12_f5_c3,16.1058,0.0145,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.67201,100.0,0.010198234,,,ZTF18abklabu
ztf,58366.38232639991,612382323315010019,2,612382323315,20.6794,-1,612,0.346246,15.8034,15.9149,0.016872,0.0124,32.8515477,56.4444931,0.646667,t12_f5_c3,15.9195,0.0134,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.689883,100.0,0.0024085739,,,ZTF18abklabu
ztf,58366.42166669993,612421663315010009,1,612421663315,20.797606,-1,612,1.0941666,17.677938,17.5934,0.07073064,0.0324,32.8519243,56.4443571,0.5833333,t8_f5_c3,17.5577,0.0349,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.5114,100.0,0.009615948,0.0,775120133.0,ZTF18abklabu
ztf,58366.42258099979,612422584515010003,1,612422584515,20.871,-1,612,0.586214,17.4753,18.1267,0.136743,0.0494,32.8517896,56.4445039,0.51,t12_f5_c3,18.122,0.0557,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.474639,100.0,0.021659125,,,ZTF18abklabu
ztf,58366.42258099979,612422584515010004,1,612422584515,20.871,-1,612,0.30694,17.6318,17.7142,0.043145,0.0342,32.8516668,56.4445647,0.683333,t12_f5_c3,17.7528,0.0411,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.451797,100.0,0.005793343,,,ZTF18abklabu
ztf,58367.385937499814,613385934515010011,2,613385934515,20.832,-1,613,0.563178,15.8482,15.8905,0.018188,0.0122,32.851218,56.4445301,0.326667,t12_f5_c3,15.8923,0.0131,False,True,False,bulk_1.0.0,0.0,6.1743015331501e+17,13.685909,100.0,0.0024823814,,,ZTF18abklabu
ztf,58367.385937499814,613385934515010012,2,613385934515,20.832,-1,613,0.704155,15.7698,16.5003,0.156501,0.0196,32.8512874,56.4444081,0.33,t12_f5_c3,16.4045,0.0193,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.6970625,100.0,0.023196466,,,ZTF18abklabu
ztf,58367.411851900164,613411854515010007,1,613411854515,21.0154,-1,613,0.740996,17.6122,18.4207,0.087338,0.0533,32.8517144,56.4443868,0.37,t12_f5_c3,18.3761,0.0631,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.454455,100.0,0.011970313,,,ZTF18abklabu
ztf,58367.411851900164,613411854515010008,1,613411854515,21.0154,-1,613,0.376255,17.665,17.8102,0.044311,0.0372,32.8516973,56.4445374,0.55,t12_f5_c3,17.7901,0.0411,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.447414,100.0,0.0057474747,,,ZTF18abklabu
ztf,58367.41233799979,613412333315010020,1,613412333315,20.94904,-1,613,1.1439971,17.813295,17.6995,0.08343969,0.035,32.8519739,56.4443722,0.49333334,t8_f5_c3,17.694,0.0384,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.494235,100.0,0.009857086,0.0,775120133.0,ZTF18abklabu
ztf,58368.4149536998,614414954515010003,1,614414954515,20.7306,-1,614,0.825467,17.6719,17.7584,0.139175,0.0357,32.8515576,56.4443314,0.406667,t12_f5_c3,17.7425,0.0411,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.446523,100.0,0.017922994,,,ZTF18abklabu
ztf,58368.415439799894,614415433315010013,1,614415433315,20.925467,-1,614,1.307684,17.931692,17.8272,0.09324145,0.0388,32.851859,56.4442535,0.43333334,t8_f5_c3,17.7857,0.0413,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.481064,100.0,0.009757933,0.0,775120133.0,ZTF18abklabu
ztf,58368.415439799894,614415433315010015,1,614415433315,20.925467,-1,614,1.1987107,17.65904,17.7211,0.044835865,0.0335,32.8519566,56.4443355,0.52666664,t8_f5_c3,17.7836,0.0408,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.513994,100.0,0.0062173773,0.0,775120133.0,ZTF18abklabu
ztf,58368.42593749985,614425933315010008,2,614425933315,20.7779,-1,614,0.855889,16.0982,15.9991,0.089089,0.0138,32.851653,56.4443614,0.503333,t12_f5_c3,16.0085,0.0146,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.653641,100.0,0.009375627,,,ZTF18abklabu
ztf,58368.4543980998,614454394515010009,2,614454394515,20.696,-1,614,0.275662,15.8521,15.9539,0.125893,0.013,32.8514021,56.4445145,0.326667,t12_f5_c3,15.9446,0.0138,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.685377,100.0,0.01711246,,,ZTF18abklabu
ztf,58369.40863429988,615408634515010009,2,615408634515,20.7381,-1,615,0.300956,15.9984,16.1267,0.02157,0.0153,32.8514353,56.4444908,0.3,t12_f5_c3,16.1204,0.0164,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.66693,100.0,0.002519199,,,ZTF18abklabu
ztf,58369.40863429988,615408634515010010,2,615408634515,20.7381,-1,615,0.571335,15.9742,16.5415,0.173947,0.0209,32.8515273,56.4444088,0.316667,t12_f5_c3,16.5392,0.0222,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.669792,100.0,0.020828297,,,ZTF18abklabu
ztf,58369.40912039997,615409123315010005,2,615409123315,20.7223,-1,615,0.197909,16.1926,16.1452,0.105469,0.0154,32.8513851,56.4445795,0.533333,t12_f5_c3,16.1799,0.017,False,True,False,bulk_1.0.0,0.0,6.1544731331501e+17,13.644167,100.0,0.010086756,,,ZTF18abklabu
ztf,58369.44731480023,615447313315010014,1,615447313315,20.86704,-1,615,1.2162218,17.892,17.8259,0.10044258,0.0391,32.8519557,56.4443291,0.36666667,t8_f5_c3,17.8287,0.0435,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.485303,100.0,0.0109455865,0.0,775120133.0,ZTF18abklabu
ztf,58369.44731480023,615447313315010015,1,615447313315,20.86704,-1,615,1.2282301,17.7817,17.9903,0.050087858,0.0427,32.8520199,56.4443661,0.61,t8_f5_c3,18.0299,0.0515,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.498029,100.0,0.0061131353,0.0,775120133.0,ZTF18abklabu
ztf,58370.3817245001,616381723315010015,1,616381723315,20.857218,-1,616,1.5149691,18.028267,18.0368,0.13374767,0.0473,32.8519921,56.4442338,0.43333334,t8_f5_c3,18.0243,0.0521,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,0.0,775120133.0,ZTF18abklabu
ztf,58370.3817245001,616381723315010016,1,616381723315,20.857218,-1,616,1.3688029,18.000555,17.9863,0.061700568,0.0434,32.8520417,56.444317,0.55333334,t8_f5_c3,18.0464,0.053,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.474104,100.0,0.006021554,0.0,775120133.0,ZTF18abklabu
ztf,58370.48221059982,616482214515010005,2,616482214515,20.778,-1,616,0.174062,16.0909,16.2561,0.097127,0.0171,32.8515711,56.4445982,0.423333,t12_f5_c3,16.2322,0.0179,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.656624,100.0,0.010318801,,,ZTF18abklabu
ztf,58371.38849540008,617388493315010019,1,617388493315,20.850304,-1,617,1.3470025,17.982063,17.9107,0.09567201,0.0415,32.8520504,56.4443336,0.5233333,t8_f5_c3,17.9095,0.046,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.475925,100.0,0.009513267,0.0,775120133.0,ZTF18abklabu
ztf,58371.38849540008,617388493315010022,1,617388493315,20.850304,-1,617,1.0874536,17.766085,18.0555,0.048239022,0.045,32.8519516,56.4443822,0.65,t8_f5_c3,18.0728,0.0527,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.49995,100.0,0.0059833545,0.0,775120133.0,ZTF18abklabu
ztf,58371.388981500175,617388984515010005,1,617388984515,20.9271,-1,617,0.51928,18.0225,18.3181,0.063024,0.0579,32.8517652,56.4445239,0.63,t12_f5_c3,18.3012,0.0652,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.4086075,100.0,0.0056747827,,,ZTF18abklabu
ztf,58371.388981500175,617388984515010006,1,617388984515,20.9271,-1,617,0.873845,17.8606,18.7738,0.17177,0.0879,32.8518831,56.4444269,0.433333,t12_f5_c3,18.7858,0.0993,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.424443,100.0,0.018217327,,,ZTF18abklabu
ztf,58371.43015050003,617430153315010014,2,617430153315,20.802418,-1,617,0.98604894,16.622787,16.4752,0.15565678,0.0207,32.8518151,56.4443756,0.4,t8_f5_c3,16.508,0.0226,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.610719,100.0,0.00971271,0.0,775120233.0,ZTF18abklabu
ztf,58371.45857639983,617458574515010016,2,617458574515,20.5108,-1,617,0.643486,16.0512,16.4325,0.1279,0.0203,32.8516308,56.4444044,0.316667,t12_f5_c3,16.4275,0.0217,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.660928,100.0,0.01415016,,,ZTF18abklabu
ztf,58372.38381939987,618383813315010011,2,618383813315,20.6608,-1,618,0.58641,16.4687,16.4738,0.096484,0.0207,32.8516289,56.4444367,0.483333,t12_f5_c3,16.4939,0.0226,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.6210985,100.0,0.0070051025,,,ZTF18abklabu
ztf,58372.423229199834,618423223315010017,1,618423223315,20.9425,-1,618,1.57558,18.2959,18.2502,0.133935,0.0573,32.8522002,56.4443383,0.383333,t12_f5_c3,18.2028,0.0604,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,,,ZTF18abklabu
ztf,58372.49424770009,618494244515010006,2,618494244515,20.799,-1,618,0.170312,16.5248,16.6771,0.141364,0.0255,32.8515551,56.4445327,0.4,t12_f5_c3,16.6811,0.0271,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.619273,100.0,0.009730349,,,ZTF18abklabu
ztf,58373.39995370014,619399953315010014,1,619399953315,20.848186,-1,619,1.2934417,18.2156,18.071,0.12725197,0.0483,32.8520268,56.4443413,0.44,t8_f5_c3,18.0594,0.0532,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.45523,100.0,0.010011904,0.0,775120133.0,ZTF18abklabu
ztf,58373.39995370014,619399953315010015,1,619399953315,20.8482,-1,619,1.49195,18.0554,17.9954,0.06401,0.0434,32.8521666,56.4443551,0.56,t12_f5_c3,18.0178,0.051,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,,,ZTF18abklabu
ztf,58373.42790509993,619427904515010005,1,619427904515,20.618855,-1,619,1.3350991,17.757538,18.0689,0.12350362,0.0496,32.8518112,56.4442249,0.44333333,t8_f5_c3,18.0489,0.055,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.435969,100.0,0.014556349,0.0,776120145.0,ZTF18abklabu
ztf,58373.457025500014,619457024515010007,2,619457024515,20.7067,-1,619,0.12847,16.4444,16.6253,0.064451,0.024,32.8515565,56.4445864,0.423333,t12_f5_c3,16.6117,0.0254,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.625032,100.0,0.0048026666,,,ZTF18abklabu
ztf,58374.38849540008,620388493315010011,2,620388493315,20.5868,-1,620,0.276044,16.3978,16.3907,0.090415,0.0192,32.8514991,56.444505,0.44,t12_f5_c3,16.3929,0.0207,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.6264305,100.0,0.0070419456,,,ZTF18abklabu
ztf,58374.424652799964,620424653315010019,1,620424653315,20.8768,-1,620,1.52948,18.2389,18.2051,0.164159,0.0558,32.8522278,56.4443943,0.38,t12_f5_c3,18.1923,0.061,False,False,True,bulk_1.0.0,0.0,6.2445627331501e+17,,,,,,ZTF18abklabu
ztf,58374.425567099825,620425564515010006,1,620425564515,20.9709,-1,620,0.620015,18.2965,18.4708,0.081225,0.0649,32.8516866,56.4444179,0.513333,t12_f5_c3,18.5812,0.084,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.387019,100.0,0.0055705435,,,ZTF18abklabu
ztf,58374.425567099825,620425564515010007,1,620425564515,20.9709,-1,620,0.988957,18.145,18.5981,0.142036,0.0774,32.8519333,56.4444115,0.453333,t12_f5_c3,18.5768,0.0845,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.398227,100.0,0.011315892,,,ZTF18abklabu
ztf,58375.367858800106,621367853315010004,2,621367853315,20.6998,-1,621,1.28145,16.816,16.6738,0.09275,0.0256,32.8520908,56.4444473,0.35,t12_f5_c3,16.6875,0.0274,False,True,False,bulk_1.0.0,0.0,6.2445627331501e+17,13.59973,100.0,0.004795191,,,ZTF18abklabu
ztf,58375.45825230004,621458253315010011,1,621458253315,20.863,-1,621,1.00052,17.7728,17.8548,0.100239,0.0402,32.8519779,56.4444536,0.476667,t12_f5_c3,17.8811,0.0455,False,True,True,bulk_1.0.0,0.0,6.2445627331501e+17,15.49912,100.0,0.01234709,,,ZTF18abklabu
