tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58318.37879629992,564378793515015048,1,564378793515,20.655043,1,564,0.33230492,18.985935,17.29826,19.113,0.18236099,0.03515933,0.038535547,0.0976,291.1375553,4.6988521,0.61333334,19.12,0.122,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58319.37535879994,565375353515015027,1,565375353515,20.166948,1,565,0.50154203,19.144276,17.32985,19.2158,0.15461285,0.024113545,0.029071989,0.1301,291.1375362,4.698801,0.64666665,19.3139,0.1788,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58320.39907409996,566399073515015058,1,566399073515,20.50847,1,566,0.53311586,19.358374,17.367014,19.5303,0.14473705,0.015882324,0.023122553,0.1682,291.1374899,4.6988521,0.6066667,19.4682,0.1986,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58321.37797449995,567377973515015026,1,567377973515,20.71919,1,567,0.3810618,19.634705,17.406706,19.5451,0.18145454,0.015478872,0.023311403,0.1366,291.1376154,4.6987942,0.5366667,19.4064,0.1499,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58322.2117130002,568211713515015008,1,568211713515,19.495209,1,568,0.3217416,18.985798,17.298231,19.1627,0.17969456,0.0345452,0.03797588,0.2353,291.1375692,4.6989628,0.56,19.3974,0.373,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58333.317013899796,579317013515015002,2,579317013515,20.4351,1,579,0.77543,17.4218,14.7829895,17.3918,0.164946,100.0,0.014515007,0.0342,291.1374108,4.6988992,0.316667,17.3788,0.0386,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,,,t8_f5_c3,ZTF18abertkj
ztf,58334.342442099936,580342443515015037,2,580342443515,20.594564,1,580,0.55317163,17.338043,14.775353,17.4514,0.10993437,100.0,0.0103766555,0.0337,291.137475,4.6988771,0.44666666,17.4472,0.0378,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120235.0,t8_f5_c3,ZTF18abertkj
ztf,58337.3616204001,583361623515015021,1,583361623515,20.632217,1,583,0.24631473,19.047962,17.311075,19.1427,0.17056362,0.030524297,0.034445405,0.1033,291.1375859,4.6988493,0.7133333,19.0623,0.1192,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58338.18766199984,584187663515015023,1,584187663515,20.425476,1,584,0.08301117,19.115074,17.324297,19.1002,0.15967624,0.026087347,0.030685246,0.1119,291.1376194,4.6988794,0.7266667,19.0451,0.1331,False,True,False,bulk_1.0.0,0.0,5.86333403515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58340.33340279991,586333403515015053,1,586333403515,20.10705,1,586,0.7021127,18.831718,17.263796,19.147,0.19136745,0.04249005,0.04515429,0.1714,291.1374527,4.698817,0.6533333,19.0459,0.196,False,True,False,bulk_1.0.0,0.0,6.14209933515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58342.323877300136,588323873515015020,2,588323873515,20.0696,1,588,0.417237,17.2136,14.762979,17.1756,0.133451,100.0,0.013966042,0.0329,291.1375104,4.6989127,0.313333,17.1481,0.0376,False,True,False,bulk_1.0.0,0.0,6.14209933515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58347.33128469996,593331283515015026,1,593331283515,20.426392,1,593,0.59204346,19.64642,17.408203,19.508,0.19205475,0.017109985,0.024442118,0.1654,291.1374755,4.6989294,0.8,19.4769,0.2014,False,True,False,bulk_1.0.0,0.0,6.14209933515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58348.33833329985,594338333515015065,1,594338333515,20.659424,1,594,0.412995,19.755896,17.42154,19.5064,0.16343763,0.0070840335,0.019037474,0.1404,291.1375619,4.6989886,0.74333334,19.5168,0.1763,False,True,False,bulk_1.0.0,0.0,6.14209933515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58349.21325229993,595213253515015020,1,595213253515,19.9738,1,595,0.344782,19.3298,17.362398,19.1853,0.257511,0.03858436,0.0420567,0.1777,291.1376172,4.6989989,0.673333,19.1994,0.2288,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58349.2920022998,595292003515015018,2,595292003515,20.1199,1,595,1.30535,17.9455,14.82018,18.1078,0.257238,100.0,0.014461301,0.0746,291.1372698,4.69883,0.423333,18.0453,0.0835,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58351.27245370019,597272453515015028,1,597272453515,20.0715,1,597,0.250723,19.8679,17.434006,20.1932,0.298013,0.026146289,0.03167214,0.4489,291.1375723,4.6989404,0.706667,19.6259,0.3396,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58362.23089119978,608230893515015042,1,608230893515,20.4908,1,608,0.518322,20.0468,17.45168,20.2868,0.281592,0.0183146,0.025797136,0.3121,291.1374924,4.6988796,0.733333,20.3954,0.4334,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58363.23203699989,609232033515015033,2,609232033515,20.23527,1,609,0.40879732,17.921316,14.818806,18.0198,0.089073256,100.0,0.0051137907,0.0632,291.1376156,4.6987898,0.58666664,17.9738,0.0704,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,0.0,488120235.0,t8_f5_c3,ZTF18abertkj
ztf,58364.21001160005,610210013515015089,1,610210013515,20.9502,1,610,0.167492,19.8584,17.432993,19.8435,0.245492,0.019301051,0.026295064,0.1542,291.1375926,4.6988756,0.723333,19.8978,0.1993,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58367.23038189998,613230383515015058,1,613230383515,20.652,1,613,0.402004,20.0175,17.448961,20.1226,0.251025,0.015065742,0.023566844,0.2414,291.1375215,4.698886,0.733333,19.9607,0.2599,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58368.20993060013,614209933515015034,1,614209933515,20.753197,1,614,1.0068785,19.782913,17.424652,19.894,0.18221746,0.010819208,0.02076277,0.1814,291.1373509,4.6988559,0.76666665,19.9519,0.2378,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58370.2092708,616209273515015058,1,616209273515,20.8718,1,616,0.485272,19.7424,17.419958,19.8477,0.228352,0.02029441,0.026892325,0.1629,291.1374927,4.6988957,0.806667,19.9102,0.2134,False,True,False,bulk_1.0.0,0.0,6.18229293515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58372.22929400019,618229293515015040,1,618229293515,20.921307,1,618,0.5110086,19.894855,17.43684,19.9752,0.18950808,0.008175704,0.01969796,0.1772,291.1375111,4.6988217,0.7966667,19.9977,0.2234,False,True,False,bulk_1.0.0,0.0,6.19209213515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58373.20921299979,619209213515015040,1,619209213515,20.69247,1,619,0.43381247,19.867691,17.433985,19.9988,0.19799271,0.011110576,0.021045845,0.2069,291.1375164,4.6988689,0.77666664,19.9011,0.2363,False,True,False,bulk_1.0.0,0.0,6.24169013515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58377.2495833002,623249583515015073,1,623249583515,20.6481,1,623,0.584159,19.5541,17.39601,19.7961,0.238618,0.027766785,0.032693923,0.189,291.1374788,4.6988479,0.693333,19.8083,0.2389,False,True,False,bulk_1.0.0,0.0,6.24169013515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58378.16901620012,624169013515015070,1,624169013515,20.47115,1,624,0.29407716,19.60772,17.403202,19.462,0.20488657,0.020532556,0.026897153,0.1599,291.13755,4.6988953,0.74,19.5771,0.2238,True,True,False,bulk_1.0.0,0.0,0.0,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58427.12876159977,673128763515015045,1,673128763515,19.744677,1,673,0.7999921,19.517872,17.390974,19.4104,0.16795503,0.016301207,0.02368284,0.2527,291.1374158,4.6988396,0.75333333,19.3375,0.3007,False,True,False,bulk_1.0.0,0.0,6.74150653515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58428.150659699924,674150653515015025,1,674150653515,19.913387,1,674,0.674906,19.558352,17.396591,19.2926,0.1906247,0.019476809,0.02603005,0.183,291.1374829,4.6987855,0.74,19.2244,0.2182,False,True,False,bulk_1.0.0,0.0,6.77100463515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58429.14972219989,675149723515015034,1,675149723515,20.278461,1,675,0.82456976,19.314972,17.359962,19.56,0.17405817,0.023409482,0.028753499,0.1955,291.1374266,4.6988012,0.6566667,19.3123,0.1968,False,True,False,bulk_1.0.0,0.0,6.77100463515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58430.08864580002,676088643515015032,2,676088643515,20.5759,1,676,0.417323,16.9883,14.737087,17.1277,0.166657,0.014775954,0.020957442,0.0252,291.1375425,4.6988226,0.436667,17.1192,0.0282,False,True,False,bulk_1.0.0,0.0,6.77100463515015e+17,,,t12_f5_c3,ZTF18abertkj
ztf,58430.124525499996,676124523515015042,1,676124523515,20.45168,1,676,0.6066537,19.543587,17.394564,19.6724,0.18650925,0.01915504,0.025768606,0.1907,291.1375056,4.6987857,0.8333333,19.7434,0.2559,False,True,False,bulk_1.0.0,0.0,6.77100463515015e+17,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58431.100463000126,677100463515015037,1,677100463515,19.649137,1,677,1.045756,19.05168,17.311825,19.1801,0.1971241,0.03634605,0.03970064,0.164,291.1373654,4.6987742,0.6066667,19.304,0.2331,True,True,False,bulk_1.0.0,0.0,0.0,0.0,488120135.0,t8_f5_c3,ZTF18abertkj
ztf,58628.44048610004,874440483515015017,1,874440483515,19.6615,1,874,0.285633,18.767,17.248175,18.912,0.168755,0.03884235,0.04166065,0.1655,291.1376678,4.6988303,0.92,18.9098,0.2105,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58632.46255790023,878462553515015018,2,878462553515,20.6646,1,878,0.300458,16.4533,14.653446,16.4896,0.096735,0.012267929,0.018434951,0.0144,291.1375775,4.698836,0.74,16.4834,0.0158,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58633.3388772998,879338873515015032,2,879338873515,20.5938,1,879,0.303149,16.3001,14.622535,16.4303,0.116715,0.02099673,0.02489433,0.0144,291.1375868,4.6988309,0.67,16.4261,0.0158,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58634.33738429984,880337383515015020,2,880337383515,20.7824,1,880,0.291943,16.3429,14.631523,16.5289,0.133577,0.02410112,0.027617296,0.0145,291.1376319,4.6988185,0.597143,16.5226,0.0157,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58634.4442245001,880444223515015057,1,880444223515,21.1162,1,880,0.34048,18.7512,17.244251,18.8707,0.11644,0.024886576,0.02906183,0.0591,291.1375731,4.6988257,0.9,18.8458,0.0692,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58635.39603010006,881396033515015017,2,881396033515,20.8701,1,881,0.221226,16.3827,14.639633,16.5087,0.131416,0.022622695,0.026388912,0.0138,291.1376412,4.6988426,0.601429,16.4958,0.0148,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58635.43870369997,881438703515015037,1,881438703515,20.7982,1,881,0.261046,18.6695,17.223278,18.7959,0.106523,0.023954136,0.028116051,0.066,291.1375699,4.6988619,0.918571,18.755,0.0778,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58636.402280100156,882402283515015015,2,882402283515,20.779,1,882,0.298829,16.359,14.634832,16.4686,0.101024,0.015592974,0.020642282,0.0137,291.1375955,4.6988287,0.737143,16.4556,0.0148,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58637.35177080007,883351773515015010,2,883351773515,20.8498,1,883,0.428583,16.4481,14.652453,16.4415,0.081332,0.007287458,0.015559766,0.0134,291.1376114,4.6987873,0.735714,16.429,0.0144,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58637.45570599986,883455703515015020,1,883455703515,21.0599,1,883,0.329707,18.9122,17.282255,18.8391,0.117073,0.020955192,0.026090266,0.0587,291.1376057,4.6988105,0.9,18.777,0.0667,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58638.46324069984,884463243515015025,2,884463243515,20.564,1,884,0.35107,16.4047,14.644015,16.4137,0.075111,0.005842707,0.014839861,0.014,291.1375711,4.6988241,0.701429,16.4057,0.0154,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58639.40011569997,885400113515015036,2,885400113515,20.4044,1,885,0.212326,16.1457,14.58771,16.3791,0.114442,0.023976855,0.02725144,0.0142,291.1376134,4.6988485,0.688571,16.3688,0.0158,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58640.374884299934,886374883515015038,1,886374883515,20.6185,1,886,0.198506,18.5578,17.192661,18.7326,0.129456,0.033923097,0.03681853,0.0703,291.1376369,4.6988463,0.924286,18.7297,0.0866,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58641.46112270001,887461123515015030,2,887461123515,20.9025,1,887,0.353617,16.434,14.649742,16.4652,0.104651,0.0148754325,0.020232057,0.0131,291.137577,4.6988198,0.654286,16.4575,0.014,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58642.39836810017,888398363515015053,1,888398363515,21.0142,1,888,0.199677,18.5559,17.19212,18.7054,0.135743,0.035910763,0.038654972,0.0535,291.137616,4.6988457,0.902857,18.6896,0.0637,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58642.439722199924,888439723515015008,2,888439723515,20.7941,1,888,0.319631,16.2378,14.608944,16.3745,0.080235,0.012079745,0.01789868,0.0124,291.1375941,4.6988221,0.715714,16.3562,0.0133,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58643.29855319997,889298553515015020,2,889298553515,19.8808,1,889,0.165803,16.0957,14.575593,16.2826,0.088376,0.017630417,0.021791743,0.0165,291.1375996,4.6988685,0.785714,16.2691,0.0191,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58643.42337960005,889423373515015031,1,889423373515,20.299,1,889,0.193343,18.611,17.20753,18.8611,0.129211,0.032371175,0.035474043,0.093,291.1376004,4.6988511,0.914286,18.8063,0.1109,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58644.31916669989,890319163515015013,2,890319163515,20.4718,1,890,0.412956,16.2357,14.608475,16.3438,0.113824,0.021734407,0.025429834,0.0139,291.1376159,4.6987901,0.695714,16.3324,0.0154,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58645.419097200036,891419093515015041,1,891419093515,20.5357,1,891,0.134319,18.3402,17.126211,18.534,0.146971,0.046119016,0.04804366,0.065,291.1375985,4.6988978,0.864286,18.5479,0.0813,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58645.471874999814,891471873515015019,2,891471873515,20.625,1,891,0.304436,16.4862,14.659639,16.4766,0.088663,0.00895957,0.016486108,0.0146,291.1375667,4.6988475,0.705714,16.4648,0.0159,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58646.31015049992,892310153515015013,2,892310153515,20.0239,1,892,0.323192,16.4864,14.659677,16.3868,0.113927,0.016033858,0.021180548,0.0176,291.1375918,4.6988222,0.757143,16.3728,0.0204,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58646.403182900045,892403183515015067,1,892403183515,20.4027,1,892,0.260548,18.4767,17.168972,18.7645,0.138757,0.03917959,0.041606758,0.0878,291.1375877,4.6988406,0.88,18.8599,0.1194,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58647.29418980004,893294183515015015,2,893294183515,19.5969,1,893,0.2227,16.0847,14.572871,16.2429,0.093688,0.019459043,0.023278363,0.0189,291.1376231,4.6988404,0.777143,16.2223,0.0223,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58647.37505789986,893375053515015017,1,893375053515,19.9732,1,893,0.312604,18.5348,17.18607,18.6281,0.147438,0.04012436,0.042571355,0.1063,291.1375788,4.6988322,0.94,18.6158,0.1332,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58648.474976900034,894474973515015031,2,894474973515,20.4143,1,894,0.453901,16.3544,14.633891,16.3583,0.071826,0.005848251,0.014725763,0.0142,291.1375394,4.6988115,0.758571,16.3345,0.0157,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58649.31244210014,895312443515015011,2,895312443515,19.7063,1,895,0.286272,16.3292,14.628676,16.378,0.070752,0.0061157253,0.014775054,0.0214,291.1375896,4.6988295,0.795714,16.3649,0.0256,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58649.35833329987,895358333515015029,1,895358333515,19.1853,1,895,0.295273,18.3711,17.136215,18.3689,0.138259,0.042201065,0.044334304,0.1583,291.1375723,4.6988398,0.937143,18.486,0.2258,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58650.3364467998,896336443515015015,2,896336443515,19.9108,1,896,0.27459,16.378,14.638688,16.472,0.106004,0.016491637,0.021359803,0.0206,291.1375669,4.6988584,0.732857,16.4606,0.0243,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58651.34368060017,897343683515015021,2,897343683515,19.4002,1,897,0.173227,16.2285,14.606862,16.3385,0.102701,0.018924473,0.023063188,0.0256,291.1375925,4.6988711,0.678571,16.3161,0.031,False,True,False,bulk_1.0.0,0.0,8.97443493515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58651.443495399784,897443493515015013,1,897443493515,19.014027,1,897,0.6167733,18.637264,17.214676,18.3946,0.15933396,0.04042315,0.04298065,0.2114,291.137498,4.6987948,0.86714286,18.3146,0.2518,True,True,False,bulk_1.0.0,0.0,0.0,0.0,488120135.0,t17_f5_c3,ZTF18abertkj
ztf,58690.337303199805,936337303515015016,2,936337303515,20.4027,1,936,0.482689,17.0709,14.747135,16.9137,0.22512,0.021820785,0.0264794,0.0232,291.1374897,4.6988957,0.477143,16.8907,0.0258,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58693.22847220022,939228473515015020,2,939228473515,20.3066,1,939,0.318165,16.6837,14.693747,16.7636,0.103735,0.008450745,0.016593723,0.0217,291.1375924,4.6988225,0.791429,16.7548,0.0245,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58693.29048610013,939290483515015044,1,939290483515,20.3362,1,939,0.105243,18.7922,17.254341,19.0878,0.152079,0.033637837,0.03689143,0.1272,291.1376482,4.6988762,0.877143,18.9717,0.1431,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58696.25749999983,942257493515015042,1,942257493515,20.8448,1,942,0.174836,18.6013,17.204857,18.6945,0.14356,0.036934868,0.039669454,0.0596,291.1376,4.6988656,0.891429,18.6623,0.0707,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58696.35369209992,942353693515015014,2,942353693515,20.7946,1,942,0.413721,16.6801,14.69317,16.8057,0.163072,0.021921013,0.026158188,0.0181,291.1375214,4.6988567,0.562857,16.7834,0.0194,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58700.33320599981,946333203515015049,1,946333203515,20.7836,1,946,0.413855,18.4982,17.175375,18.6719,0.134378,0.03715701,0.03973728,0.0614,291.1375279,4.6988481,0.915714,18.6892,0.0763,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58700.37961809989,946379613515015006,2,946379613515,20.7178,1,946,0.489842,16.6903,14.694799,16.7182,0.169671,0.022908831,0.027002724,0.0176,291.137515,4.698819,0.564286,16.6961,0.019,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58707.173402800225,953173403515015007,2,953173403515,19.8744,1,953,0.264288,16.4147,14.645984,16.5163,0.140308,0.023883201,0.027516678,0.0218,291.1376387,4.6988318,0.615714,16.4956,0.0256,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58711.271226900164,957271223515015015,1,957271223515,19.4425,1,957,0.236131,18.2475,17.09503,18.1353,0.152337,0.05105156,0.052700806,0.1104,291.137595,4.6988468,0.938571,18.113,0.1383,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58715.319513900205,961319513515015012,2,961319513515,20.3944,1,961,0.47315,16.5483,14.670921,16.5435,0.159708,0.024648016,0.028338388,0.0166,291.1375102,4.6988422,0.61,16.5191,0.0185,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58718.26261569979,964262613515015013,1,964262613515,20.2578,1,964,0.278099,18.3758,17.13772,18.4945,0.139761,0.04256254,0.044684257,0.069,291.1376059,4.698825,0.884286,18.4815,0.0852,False,True,False,bulk_1.0.0,0.0,9.64331283515015e+17,,,t17_f5_c3,ZTF18abertkj
ztf,58718.33128469996,964331283515015004,2,964331283515,19.922647,1,964,0.6775511,16.55425,14.671974,16.5653,0.07821534,100.0,0.013815963,0.0211,291.1374485,4.6988397,0.8142857,16.5488,0.0246,True,True,False,bulk_1.0.0,0.0,0.0,0.99954814,488120235.0,t17_f5_c3,ZTF18abertkj
ztf,59353.39924769988,1599399243515015013,1,1599399243515,20.0903,1,1599,0.508921,18.8745,17.273739,18.9209,0.136722,0.027236408,0.03129926,0.1088,291.1375367,4.6987909,0.86,18.9195,0.1372,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abertkj
