tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60224.53040509997,2470530404615015000,2,2470530404615,19.533968,1,2470,2.3106272,19.094791,19.508,0.13694492,0.3621,162.7257023,26.8149906,0.92142856,t17_f5_c3,0.9999981,19.1806,0.3439,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60224.532847200055,2470532844615015003,2,2470532844615,19.459663,1,2470,2.1560485,19.125652,19.7077,0.119468875,0.5102,162.7256343,26.8149837,0.8542857,t17_f5_c3,0.9999967,19.6523,0.6223,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60225.53020829987,2471530204615015004,2,2471530204615,19.4703,1,2471,2.212264,18.885141,18.8304,0.12801565,0.2163,162.7256366,26.8150016,0.94142854,t17_f5_c3,0.9999974,18.464,0.1982,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60232.51618060004,2478516184615015002,2,2478516184615,20.084621,1,2478,2.1035106,19.063425,19.0982,0.14548144,0.1606,162.7256119,26.8149799,0.9285714,t17_f5_c3,0.99991673,18.9875,0.1856,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60232.518668999895,2478518664615015003,2,2478518664615,20.156723,1,2478,2.1691027,19.189884,19.0329,0.113958254,0.15,162.7256161,26.8150009,0.9285714,t17_f5_c3,0.99997896,18.9605,0.1795,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60232.52116899984,2478521164615015004,2,2478521164615,20.186422,1,2478,2.2532082,19.171932,19.1759,0.12500976,0.1669,162.7255898,26.815043,0.9257143,t17_f5_c3,0.9989908,19.1619,0.2107,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60232.523668999784,2478523664615015003,2,2478523664615,20.182514,1,2478,2.0595076,19.222761,19.2741,0.116831236,0.1829,162.7255999,26.8149724,0.9185714,t17_f5_c3,0.9996331,19.3188,0.2435,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60232.52616900019,2478526164615015006,2,2478526164615,20.167253,1,2478,2.1284301,19.119276,18.9901,0.11337881,0.144,162.7256521,26.8149611,0.94714284,t17_f5_c3,0.9999938,18.9414,0.1759,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60233.51826390019,2479518264615015004,2,2479518264615,20.046814,1,2479,2.0606303,19.172438,19.2269,0.10056063,0.1765,162.7256077,26.8149678,0.9442857,t17_f5_c3,0.99999714,19.285,0.238,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60233.52075230004,2479520754615015004,2,2479520754615,19.909277,1,2479,1.9310459,19.193155,19.0419,0.12450453,0.1513,162.7255983,26.8149285,0.9071429,t17_f5_c3,0.9997814,18.8926,0.1688,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60233.5232406999,2479523244615015003,2,2479523244615,20.095842,1,2479,2.0922685,19.37459,19.2313,0.13568598,0.1759,162.7256254,26.814967,0.8914286,t17_f5_c3,0.99997723,19.2758,0.2343,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60233.52574069984,2479525744615015005,2,2479525744615,20.113228,1,2479,2.2800827,19.226574,19.4495,0.1378071,0.2173,162.7256629,26.815008,0.9285714,t17_f5_c3,0.99994266,19.661,0.3375,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60233.528229199816,2479528224615015005,2,2479528224615,19.993073,1,2479,2.2847512,19.098375,19.3884,0.13062873,0.2118,162.7257033,26.814979,0.9128571,t17_f5_c3,0.99996877,19.2732,0.2439,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60234.5167824002,2480516784615015004,2,2480516784615,19.1417,1,2480,2.00504,19.1932,18.8239,0.25371,0.3225,162.7255813,26.8149652,0.474286,t17_f5_c3,,18.443,0.2916,,False,False,False,1.2.1,0.0,2.480524054615015e+18,ZTF23aapdddo
ztf,60234.51921299985,2480519214615015004,2,2480519214615,18.6103,1,2480,2.76982,18.9339,18.243,0.302277,0.3154,162.7258524,26.8150416,0.327143,t17_f5_c3,,18.2466,0.406,,False,False,False,1.2.1,0.0,2.480524054615015e+18,ZTF23aapdddo
ztf,60234.52405089978,2480524054615015005,2,2480524054615,19.29868,1,2480,2.313348,19.260658,19.1898,0.19650774,0.3826,162.7256731,26.8150128,0.8314286,t17_f5_c3,0.888122,19.1193,0.4602,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60234.526481499895,2480526484615015011,2,2480526484615,19.40685,1,2480,2.284261,19.026594,18.7448,0.14894511,0.2356,162.7256588,26.8150122,0.88857144,t17_f5_c3,0.99997175,18.7352,0.2992,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60235.51887729997,2481518874615015006,2,2481518874615,20.181896,1,2481,2.1366193,19.24091,19.1517,0.11371001,0.1485,162.7256312,26.8149788,0.94857144,t17_f5_c3,0.99997646,18.9893,0.1635,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60235.521296299994,2481521294615015004,2,2481521294615,20.136969,1,2481,2.1633263,19.224545,19.0848,0.09372284,0.1398,162.7256296,26.814988,0.94,t17_f5_c3,0.99999726,19.3089,0.2191,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60235.52371530002,2481523714615015006,2,2481523714615,20.130445,1,2481,2.2606637,19.187174,19.0227,0.09284507,0.1332,162.7256273,26.8150242,0.92142856,t17_f5_c3,0.9999975,19.0395,0.1726,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60235.526134300046,2481526134615015005,2,2481526134615,20.11855,1,2481,2.3299854,19.24412,19.4808,0.12044823,0.2043,162.7256714,26.8150198,0.9285714,t17_f5_c3,0.99999774,19.5914,0.2893,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
ztf,60235.528553199954,2481528554615015005,2,2481528554615,20.070776,1,2481,2.2224605,19.194141,19.0904,0.11716987,0.1466,162.7256635,26.814987,0.9357143,t17_f5_c3,0.99989414,19.0806,0.1857,622120246.0,True,False,False,1.2.1,0.0,,ZTF23aapdddo
