tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60212.4298843001,2458429883215015015,1,2458429883215,20.6735,1,2458,2.04985,16.5764,16.4816,0.16577,0.0186,85.1103524,41.9134909,0.208571,t17_f5_c3,16.3586,0.0184,False,False,False,1.2.1,0.0,2.477455463215015e+18,,,,,,ZTF20acubhnr
ztf,60214.47600689996,2460476003215015015,1,2460476003215,20.3525,1,2460,1.83352,16.4043,16.6332,0.088001,0.0221,85.1101957,41.9135233,0.165714,t17_f5_c3,16.4664,0.0213,False,False,False,1.2.1,0.0,2.477455463215015e+18,,,,,,ZTF20acubhnr
ztf,60214.47600689996,2460476003215015016,1,2460476003215,20.3525,1,2460,0.951693,16.2801,16.4407,0.027517,0.02,85.1102044,41.913781,0.384286,t17_f5_c3,16.4306,0.0215,False,True,True,1.2.1,0.0,2.477455463215015e+18,13.723696,100.0,0.0026123992,,,ZTF20acubhnr
ztf,60214.50223380001,2460502233215015010,2,2460502233215,20.5264,1,2460,0.475651,16.0493,15.9072,0.060473,0.0122,85.1101307,41.913895,0.704286,t17_f5_c3,15.8995,0.0129,False,True,False,1.2.1,0.0,2.477455463215015e+18,13.68981,100.0,0.0068828077,,,ZTF20acubhnr
ztf,60225.428379599936,2471428373215015008,1,2471428373215,20.5626,1,2471,0.849354,16.2427,16.3302,0.026528,0.0179,85.1099778,41.9137995,0.424286,t17_f5_c3,16.3179,0.0188,False,True,True,1.2.1,0.0,2.477455463215015e+18,13.72009,100.0,0.0025981255,,,ZTF20acubhnr
ztf,60231.45546300011,2477455463215015016,1,2477455463215,20.659935,1,2477,1.1027323,16.192734,16.2841,0.024741638,0.0164,85.110062,41.9137172,0.5228571,t17_f5_c3,16.272,0.017,True,True,True,1.2.1,0.0,,13.715093,100.0,0.0025256441,0.3528961,703120132.0,ZTF20acubhnr
ztf,60233.41340279998,2479413403215015011,1,2479413403215,20.576859,1,2479,1.7030017,16.263151,16.3228,0.052835554,0.0163,85.1101014,41.913547,0.32142857,t17_f5_c3,16.1772,0.0158,True,False,False,1.2.1,0.0,,,,,0.29728127,703120132.0,ZTF20acubhnr
ztf,60308.141018500086,2554141013215015028,1,2554141013215,19.61137,1,2554,1.6622224,16.386925,16.3906,0.10399562,0.0301,85.1098178,41.9135993,0.27571428,t17_f5_c3,16.3438,0.0331,True,False,False,23.12.x,0.0,,,,,0.00904474,703120132.0,ZTF20acubhnr
ztf,60308.141018500086,2554141013215015029,1,2554141013215,19.61137,1,2554,1.5717313,16.182882,16.3463,0.036729526,0.0292,85.1098066,41.9136314,0.40142858,t17_f5_c3,16.3387,0.033,True,False,False,23.12.x,0.0,,,,,0.00904474,703120132.0,ZTF20acubhnr
ztf,60340.23899309989,2586238993215015015,1,2586238993215,20.56931,1,2586,1.9427912,16.392561,16.439,0.04870742,0.0184,85.110045,41.9134798,0.27714285,t17_f5_c3,16.291,0.0176,True,False,False,23.12.x,0.0,,,,,0.5795278,703120132.0,ZTF20acubhnr
ztf,60351.20160879986,2597201603215015009,1,2597201603215,20.1983,1,2597,1.93964,17.4794,16.6767,0.152113,0.0227,85.1102856,41.9135036,0.164286,t17_f5_c3,16.5392,0.0229,False,False,False,23.12.x,0.0,2.601257803215015e+18,,,,,,ZTF20acubhnr
ztf,60355.25780089991,2601257803215015015,1,2601257803215,20.599684,1,2601,1.8893574,16.464294,16.5075,0.0883563,0.0199,85.110128,41.9134992,0.19428572,t17_f5_c3,16.3847,0.0194,True,False,False,23.12.x,0.0,,,,,0.08500883,703120132.0,ZTF20acubhnr
ztf,60518.480185199995,2764480180015015003,2,2764480180015,19.3395,1,2764,0.24417,15.5672,16.0225,0.119651,0.0206,85.1101503,41.9140207,0.587143,t17_f5_c3,16.0174,0.0239,False,True,False,24.5.1,0.0,2.793472183215015e+18,13.567578,0.010210599,0.018970013,,,ZTF20acubhnr
ztf,60518.48304399988,2764483040015015003,2,2764483040015,19.3554,1,2764,0.149256,15.7237,16.1326,0.084891,0.0228,85.110018,41.9139916,0.697143,t17_f5_c3,16.1233,0.0264,False,True,False,24.5.1,0.0,2.793472183215015e+18,13.590934,100.0,0.011905716,,,ZTF20acubhnr
ztf,60519.48339120019,2765483390015015003,2,2765483390015,19.4336,1,2765,0.02247,15.8355,16.0911,0.089212,0.0209,85.110079,41.9139794,0.765714,t17_f5_c3,16.0687,0.0237,False,True,False,24.5.1,0.0,2.793472183215015e+18,13.605937,100.0,0.011444533,,,ZTF20acubhnr
ztf,60519.487372700125,2765487370015015002,2,2765487370015,19.3673,1,2765,0.112207,15.7653,16.0837,0.102815,0.0215,85.1100651,41.9140048,0.64,t17_f5_c3,16.0776,0.0249,False,True,False,24.5.1,0.0,2.793472183215015e+18,13.596673,100.0,0.013951018,,,ZTF20acubhnr
ztf,60520.48366900021,2766483660015015000,2,2766483660015,19.623,1,2766,0.02571,15.8404,16.1154,0.124331,0.0206,85.1100796,41.913974,0.492857,t17_f5_c3,16.1215,0.0238,False,True,False,24.5.1,0.0,2.793472183215015e+18,13.6065645,100.0,0.01588712,,,ZTF20acubhnr
ztf,60547.45201390004,2793452013215015006,2,2793452013215,19.971,1,2793,0.365489,15.7991,15.7179,0.056775,0.0122,85.1100913,41.9139208,0.791429,t17_f5_c3,15.7103,0.0135,False,True,False,24.5.1,0.0,2.811427453215015e+18,13.658248,100.0,0.007903442,,,ZTF20acubhnr
ztf,60547.47218749998,2793472183215015012,1,2793472183215,19.691862,1,2793,1.4712148,16.434181,16.4165,0.13786094,0.0226,85.1101005,41.9136136,0.19428572,t17_f5_c3,16.1802,0.0218,True,False,False,24.5.1,0.0,,,,,0.0514299,703120132.0,ZTF20acubhnr
ztf,60547.47218749998,2793472183215015013,1,2793472183215,19.6919,1,2793,1.07256,16.1192,16.1345,0.026432,0.0187,85.1101737,41.9137349,0.642857,t17_f5_c3,16.1108,0.021,False,True,True,24.5.1,0.0,2.811427453215015e+18,13.707355,100.0,0.0028667632,,,ZTF20acubhnr
ztf,60554.43511570012,2800435113215015010,2,2800435113215,20.3994,1,2800,0.702607,15.7756,15.6753,0.063489,0.0107,85.1102012,41.9138551,0.615714,t17_f5_c3,15.6686,0.0113,False,True,False,24.5.1,0.0,2.811427453215015e+18,13.654945,100.0,0.009004024,,,ZTF20acubhnr
ztf,60554.494062500075,2800494063215015018,1,2800494063215,20.61465,1,2800,1.7815053,16.285467,16.2834,0.118415385,0.0165,85.1100147,41.9135274,0.23571429,t17_f5_c3,16.0816,0.0151,True,False,False,24.5.1,0.0,,,,,0.01872188,703120132.0,ZTF20acubhnr
ztf,60557.474687499925,2803474683215015008,1,2803474683215,20.4922,1,2803,0.85544,16.1603,16.1209,0.057748,0.0153,85.1101791,41.9137979,0.404286,t17_f5_c3,16.1051,0.016,False,True,True,24.5.1,0.0,2.811427453215015e+18,13.711738,100.0,0.0060549723,,,ZTF20acubhnr
ztf,60565.42745369999,2811427453215015015,1,2811427453215,20.533604,1,2811,1.6370288,16.427841,16.3421,0.14322269,0.0175,85.1100788,41.9135674,0.22857143,t17_f5_c3,16.1575,0.0164,True,False,False,24.5.1,0.0,,,,,0.36594012,703120132.0,ZTF20acubhnr
ztf,60568.42788190022,2814427883215015017,1,2814427883215,20.3619,1,2814,1.48818,16.0043,16.0958,0.085523,0.015,85.1099283,41.9136224,0.201429,t17_f5_c3,15.9919,0.0151,False,False,False,24.5.1,0.0,2.843448773215015e+18,,,,,,ZTF20acubhnr
ztf,60568.42788190022,2814427883215015018,1,2814427883215,20.3619,1,2814,1.04186,15.9096,16.043,0.019924,0.0146,85.109968,41.9137445,0.455714,t17_f5_c3,16.0378,0.0158,False,True,True,24.5.1,0.0,2.843448773215015e+18,13.682564,100.0,0.0025618994,,,ZTF20acubhnr
ztf,60572.47810189985,2818478103215025022,2,2818478103215,19.8865,1,2818,0.312819,15.7634,15.6398,0.060435,0.0118,85.1100647,41.9139295,0.635714,t17_f5_c3,15.6355,0.0134,False,True,False,24.5.1,0.0,2.845347823215015e+18,13.653207,100.0,0.00865389,,,ZTF20acubhnr
ztf,60591.43278940022,2837432783215015018,1,2837432783215,20.587513,1,2837,1.7244607,16.200533,16.2283,0.1318564,0.0156,85.1100706,41.9135418,0.2557143,t17_f5_c3,16.0365,0.0144,True,False,False,24.5.1,0.0,,,,,0.04269949,703120132.0,ZTF20acubhnr
ztf,60593.486574099865,2839486573215015012,1,2839486573215,20.1527,1,2839,1.57328,16.0322,16.2553,0.066283,0.0148,85.1102667,41.9136105,0.182857,t17_f5_c3,16.0972,0.015,False,False,False,24.5.1,0.0,2.862415423215015e+18,,,,,,ZTF20acubhnr
ztf,60593.486574099865,2839486573215015013,1,2839486573215,20.1527,1,2839,1.00944,15.9141,16.014,0.019827,0.0136,85.1102961,41.9137977,0.64,t17_f5_c3,16.0013,0.0145,False,True,True,24.5.1,0.0,2.862415423215015e+18,13.683142,100.0,0.0025402345,,,ZTF20acubhnr
ztf,60595.43372689979,2841433723215015008,1,2841433723215,20.1371,1,2841,1.58865,16.2819,16.2716,0.145857,0.0214,85.1100446,41.9135801,0.188571,t17_f5_c3,16.1033,0.0204,False,False,False,24.5.1,0.0,2.862415423215015e+18,,,,,,ZTF20acubhnr
ztf,60597.44877310004,2843448773215015011,1,2843448773215,20.8535,1,2843,2.02504,16.0195,16.46,0.046849,0.0163,85.1101378,41.9134597,0.145714,t17_f5_c3,16.2781,0.0153,False,False,False,24.5.1,0.0,2.862415423215015e+18,,,,,,ZTF20acubhnr
ztf,60597.44877310004,2843448773215015012,1,2843448773215,20.853493,1,2843,1.0733532,15.9263525,16.0438,0.019630063,0.0133,85.1100678,41.9137255,0.60142857,t17_f5_c3,16.0292,0.0137,True,True,True,24.5.1,0.0,,13.684704,100.0,0.0024903603,0.23562375,703120132.0,ZTF20acubhnr
ztf,60597.48443289986,2843484433215015016,2,2843484433215,20.4809,1,2843,0.556702,15.683,15.587,0.110278,0.0095,85.1102462,41.9139558,0.378571,t17_f5_c3,15.5673,0.0098,False,True,False,24.5.1,0.0,2.862415423215015e+18,13.641323,0.011921863,0.016819695,,,ZTF20acubhnr
ztf,60599.34782409994,2845347823215015006,1,2845347823215,19.352821,1,2845,1.8828576,16.259754,16.255,0.06644667,0.0248,85.1098904,41.9135152,0.33571428,t17_f5_c3,16.0798,0.0258,True,False,False,24.5.1,0.0,,,,,0.0250684,703120132.0,ZTF20acubhnr
ztf,60599.34782409994,2845347823215015007,1,2845347823215,19.352821,1,2845,1.4698663,16.03324,16.0144,0.027952708,0.0206,85.1100576,41.9136124,0.69857144,t17_f5_c3,15.9823,0.0239,True,False,False,24.5.1,0.0,,,,,0.01028541,703120132.0,ZTF20acubhnr
ztf,60602.36946759978,2848369463215015016,2,2848369463215,19.1345,1,2848,0.367947,15.8927,15.6979,0.083282,0.0152,85.1101889,41.9139954,0.397143,t17_f5_c3,15.6832,0.0179,False,True,False,24.5.1,0.0,2.862415423215015e+18,13.670804,100.0,0.010759514,,,ZTF20acubhnr
ztf,60602.402951399796,2848402953215015002,1,2848402953215,19.0936,1,2848,1.17847,16.2629,16.034,0.063714,0.0213,85.1102121,41.9137137,0.66,t17_f5_c3,16.0184,0.0253,False,True,True,24.5.1,0.0,2.862415423215015e+18,13.722052,100.0,0.006136145,,,ZTF20acubhnr
ztf,60606.38111109985,2852381113215015007,1,2852381113215,20.0625,1,2852,1.44874,16.2273,16.1489,0.088101,0.0161,85.1101745,41.9136274,0.322857,t17_f5_c3,16.0047,0.0162,False,False,False,24.5.1,0.0,2.862415423215015e+18,,,,,,ZTF20acubhnr
ztf,60606.444062499795,2852444063215015005,2,2852444063215,20.2335,1,2852,0.507135,15.832,15.6053,0.083118,0.0101,85.1102072,41.9139296,0.611429,t17_f5_c3,15.5911,0.0107,False,True,False,24.5.1,0.0,2.862415423215015e+18,13.662768,100.0,0.011272039,,,ZTF20acubhnr
ztf,60610.362986099906,2856362983215015027,2,2856362983215,19.8493,1,2856,0.563454,15.74,15.5678,0.049638,0.0125,85.1101683,41.9138838,0.744286,t17_f5_c3,15.5518,0.0136,False,True,False,24.5.1,0.0,2.862415423215015e+18,13.649825,100.0,0.0072400984,,,ZTF20acubhnr
ztf,60610.41371530015,2856413713215015023,1,2856413713215,19.1265,1,2856,1.68259,16.1885,16.2497,0.084547,0.0366,85.1100969,41.9135546,0.232857,t17_f5_c3,16.1,0.0379,False,False,False,24.5.1,0.0,2.862415423215015e+18,,,,,,ZTF20acubhnr
ztf,60613.446955999825,2859446953215015004,2,2859446953215,20.4856,1,2859,0.334722,15.7906,15.6532,0.060614,0.0099,85.1101465,41.9139519,0.622857,t17_f5_c3,15.6414,0.0103,False,True,False,24.5.1,0.0,2.862415423215015e+18,13.657061,100.0,0.008494879,,,ZTF20acubhnr
ztf,60616.415428199805,2862415423215015023,1,2862415423215,20.658195,1,2862,1.3680019,16.418633,16.2774,0.08841724,0.0161,85.1101029,41.9136431,0.30571428,t17_f5_c3,16.1694,0.0158,True,True,True,24.5.1,0.0,,13.7361145,100.0,0.007473597,0.03862831,703120132.0,ZTF20acubhnr
ztf,60634.4243981,2880424393215015003,1,2880424393215,19.9971,1,2880,1.76309,16.178,16.2792,0.09825,0.0186,85.1100979,41.9135317,0.17,t17_f5_c3,16.1423,0.019,False,False,True,26.0.1,0.0,2.909390163215015e+18,,,,,,ZTF20acubhnr
ztf,60634.4243981,2880424393215015005,1,2880424393215,19.9971,1,2880,0.876016,15.9604,16.1164,0.02195,0.017,85.1099726,41.9137929,0.728571,t17_f5_c3,16.0997,0.0189,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.688965,100.0,0.002709321,,,ZTF20acubhnr
ztf,60636.364490699954,2882364493215015009,2,2882364493215,20.3348,1,2882,0.335711,15.6858,15.6062,0.053207,0.0098,85.1101288,41.9139401,0.717143,t17_f5_c3,15.592,0.0103,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.641749,100.0,0.008097457,,,ZTF20acubhnr
ztf,60636.423819399904,2882423813215015012,1,2882423813215,20.3189,1,2882,1.80379,16.0914,16.4279,0.081744,0.018,85.1101945,41.9135278,0.171429,t17_f5_c3,16.291,0.018,False,False,True,26.0.1,0.0,2.909390163215015e+18,,,,,,ZTF20acubhnr
ztf,60636.423819399904,2882423813215015014,1,2882423813215,20.3189,1,2882,0.955151,15.9537,16.0982,0.020691,0.015,85.1100983,41.9137591,0.498571,t17_f5_c3,16.0907,0.0162,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.688135,100.0,0.0025677667,,,ZTF20acubhnr
ztf,60643.296354200225,2889296353215015009,1,2889296353215,19.7057,1,2889,1.77511,16.2015,16.2935,0.083413,0.0219,85.1101039,41.9135267,0.27,t17_f5_c3,16.1095,0.0218,False,False,True,26.0.1,0.0,2.909390163215015e+18,,,,,,ZTF20acubhnr
ztf,60643.296354200225,2889296353215015010,1,2889296353215,19.7057,1,2889,0.993307,15.965,16.0176,0.026573,0.0185,85.1101264,41.9137485,0.73,t17_f5_c3,15.9957,0.0203,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.689531,100.0,0.0032677816,,,ZTF20acubhnr
ztf,60646.257685199846,2892257683215015014,1,2892257683215,20.8112,1,2892,1.4701,16.0919,16.1261,0.068014,0.014,85.1099853,41.9136178,0.207143,t17_f5_c3,15.9997,0.0134,False,False,True,26.0.1,0.0,2.909390163215015e+18,,,,,,ZTF20acubhnr
ztf,60648.36133099999,2894361333215015017,1,2894361333215,20.5805,1,2894,1.58985,16.2662,16.2668,0.074365,0.0159,85.110205,41.9135924,0.308571,t17_f5_c3,16.141,0.0154,False,False,True,26.0.1,0.0,2.909390163215015e+18,,,,,,ZTF20acubhnr
ztf,60650.42526620021,2896425263215015011,2,2896425263215,20.3741,1,2896,0.337503,15.7062,15.648,0.067403,0.0101,85.1101749,41.9139895,0.644286,t17_f5_c3,15.6387,0.0107,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.644829,100.0,0.010095576,,,ZTF20acubhnr
ztf,60652.17777779978,2898177773215015008,2,2898177773215,20.1734,1,2898,0.40562,15.7688,15.6835,0.044954,0.0111,85.1100783,41.9139054,0.78,t17_f5_c3,15.6728,0.012,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.653978,100.0,0.0064097326,,,ZTF20acubhnr
ztf,60658.161041699816,2904161043215015104,1,2904161043215,17.0458,1,2904,0.225616,15.2749,15.0772,0.053673,0.0516,85.1101287,41.9139751,0.435714,t17_f5_c3,15.0698,0.0656,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.576986,100.0,0.011235441,,,ZTF20acubhnr
ztf,60658.18339119991,2904183393215015021,2,2904183393215,19.263,1,2904,0.354737,15.7811,15.6563,0.067587,0.0164,85.1100697,41.9139188,0.674286,t17_f5_c3,15.6576,0.0198,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.655725,100.0,0.009543611,,,ZTF20acubhnr
ztf,60663.32636569999,2909326363215015015,2,2909326363215,20.0561,1,2909,0.129516,15.6511,15.6262,0.048424,0.0106,85.1101022,41.9140283,0.597143,t17_f5_c3,15.6177,0.0115,False,True,False,26.0.1,0.0,2.909390163215015e+18,13.636396,100.0,0.0075714514,,,ZTF20acubhnr
ztf,60663.39016199997,2909390163215015006,1,2909390163215,19.729269,1,2909,1.435106,16.106115,16.1631,0.07543491,0.0177,85.1101277,41.9136237,0.38142857,t17_f5_c3,16.0208,0.0183,True,False,True,26.0.1,0.0,,,,,0.68985516,703120132.0,ZTF20acubhnr
ztf,60665.37238429999,2911372383215015009,2,2911372383215,20.3524,1,2911,0.371546,15.7059,15.7281,0.058146,0.0107,85.1101292,41.9139294,0.702857,t17_f5_c3,15.6915,0.0114,False,True,False,26.0.1,0.0,2.940220823215015e+18,13.644784,100.0,0.008711111,,,ZTF20acubhnr
ztf,60667.34396990016,2913343963215015009,1,2913343963215,20.1913,1,2913,1.44646,16.3062,15.8667,0.094952,0.0131,85.1101593,41.9136229,0.254286,t17_f5_c3,15.5593,0.0114,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60671.2373147998,2917237313215015002,2,2917237313215,16.1789,1,2917,0.529884,15.4358,15.5464,0.171101,0.1831,85.1101101,41.9138741,0.625714,t17_f5_c3,15.5152,0.2272,False,True,False,26.0.1,0.0,2.940220823215015e+18,13.599787,0.02939905,0.03153897,,,ZTF20acubhnr
ztf,60673.24200229999,2919242003215015021,1,2919242003215,20.53,1,2919,1.76232,15.9589,16.4291,0.062016,0.0169,85.1100446,41.9135323,0.152857,t17_f5_c3,16.2699,0.0164,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60673.24200229999,2919242003215015022,1,2919242003215,20.53,1,2919,0.886857,15.8856,15.9983,0.019288,0.0133,85.1099903,41.913786,0.591429,t17_f5_c3,15.9896,0.014,False,True,True,26.0.1,0.0,2.940220823215015e+18,13.679448,100.0,0.0025282875,,,ZTF20acubhnr
ztf,60673.24200229999,2919242003215015023,1,2919242003215,20.53,1,2919,1.52822,15.8633,16.3152,0.018936,0.0158,85.1100588,41.9135978,0.201429,t17_f5_c3,16.2581,0.0163,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60673.27737270016,2919277373215015010,2,2919277373215,20.3878,1,2919,0.264774,15.6745,15.618,0.056349,0.0098,85.1100604,41.9139477,0.63,t17_f5_c3,15.6027,0.0103,False,True,False,26.0.1,0.0,2.940220823215015e+18,13.640022,100.0,0.008651569,,,ZTF20acubhnr
ztf,60677.26353010023,2923263533215025010,2,2923263533215,20.4538,1,2923,0.359712,15.7296,15.6679,0.055285,0.01,85.1101702,41.9139661,0.57,t17_f5_c3,15.6592,0.0105,False,True,False,26.0.1,0.0,2.940220823215015e+18,13.648302,100.0,0.008129956,,,ZTF20acubhnr
ztf,60677.324236100074,2923324233215025021,1,2923324233215,20.5682,1,2923,1.57949,16.1332,16.1321,0.051191,0.0148,85.1101047,41.9135847,0.202857,t17_f5_c3,16.0355,0.0147,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60679.24212960014,2925242123215015013,1,2925242123215,20.6226,1,2925,2.02316,16.0525,16.5419,0.059078,0.0179,85.1100721,41.9134589,0.138571,t17_f5_c3,16.3251,0.0165,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60679.24212960014,2925242123215015015,1,2925242123215,20.6226,1,2925,1.10124,15.9605,16.095,0.020226,0.014,85.110127,41.9137204,0.568571,t17_f5_c3,16.0842,0.0146,False,True,True,26.0.1,0.0,2.940220823215015e+18,13.688977,100.0,0.0024963233,,,ZTF20acubhnr
ztf,60679.24212960014,2925242123215015016,1,2925242123215,20.6226,1,2925,1.81178,15.9605,16.4134,0.020226,0.0166,85.1101644,41.9135226,0.218571,t17_f5_c3,16.3789,0.0174,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60679.27542820014,2925275423215015010,2,2925275423215,20.3986,1,2925,0.434403,15.7633,15.6437,0.067789,0.0099,85.1101868,41.9139467,0.572857,t17_f5_c3,15.6298,0.0104,False,True,False,26.0.1,0.0,2.940220823215015e+18,13.6531925,100.0,0.009707701,,,ZTF20acubhnr
ztf,60688.321064800024,2934321063215015002,1,2934321063215,18.7561,1,2934,1.26696,16.5455,16.1037,0.054213,0.0292,85.10968,41.9138251,0.535714,t17_f5_c3,16.0822,0.0355,False,True,True,26.0.1,0.0,2.940220823215015e+18,13.746283,100.0,0.0041154423,,,ZTF20acubhnr
ztf,60692.2021643999,2938202163215015012,2,2938202163215,20.0759,1,2938,0.147076,15.6607,15.6384,0.037871,0.0108,85.110061,41.9139749,0.787143,t17_f5_c3,15.6315,0.0117,False,True,False,26.0.1,0.0,2.940220823215015e+18,13.637892,100.0,0.0058773765,,,ZTF20acubhnr
ztf,60692.243205999956,2938243203215015021,1,2938243203215,20.0359,1,2938,1.80561,16.3222,16.1663,0.06844,0.0173,85.1101621,41.9135222,0.334286,t17_f5_c3,16.0802,0.0181,False,False,False,26.0.1,0.0,2.940220823215015e+18,,,,,,ZTF20acubhnr
ztf,60694.220821800176,2940220823215015012,1,2940220823215,20.657192,1,2940,1.5060211,16.272696,16.247,0.068671025,0.0154,85.1100337,41.9136039,0.3342857,t17_f5_c3,16.0961,0.0147,True,False,False,26.0.1,0.0,,,,,0.43904746,703120132.0,ZTF20acubhnr
ztf,60729.1651504999,2975165153215015012,2,2975165153215,20.2617,1,2975,0.570922,15.7558,15.747,0.061527,0.011,85.1101692,41.9138793,0.642857,t17_f5_c3,15.6922,0.0114,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.652116,100.0,0.008863227,,,ZTF20acubhnr
ztf,60731.162245399784,2977162243215015023,1,2977162243215,20.6973,1,2977,1.36405,16.1403,16.1054,0.066168,0.0138,85.1101159,41.913646,0.302857,t17_f5_c3,15.9818,0.0133,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.709623,100.0,0.0070530497,,,ZTF20acubhnr
ztf,60731.19340279978,2977193403215015013,2,2977193403215,20.4876,1,2977,0.466879,15.6609,15.5588,0.045333,0.0092,85.1101337,41.9138996,0.721429,t17_f5_c3,15.5449,0.0096,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.637923,100.0,0.007034343,,,ZTF20acubhnr
ztf,60733.28190970002,2979281903215015010,1,2979281903215,19.8038,1,2979,1.92831,16.1093,16.4685,0.047786,0.0203,85.1101777,41.9134886,0.2,t17_f5_c3,16.2842,0.0206,False,False,True,26.0.1,0.0,3.005159373215015e+18,,,,,,ZTF20acubhnr
ztf,60733.28190970002,2979281903215015011,1,2979281903215,19.8038,1,2979,1.19192,15.9298,16.0302,0.022059,0.0156,85.1101644,41.9136969,0.707143,t17_f5_c3,16.0084,0.0171,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.685141,100.0,0.0027907568,,,ZTF20acubhnr
ztf,60735.15474539995,2981154743215015010,1,2981154743215,20.734,1,2981,1.53165,16.0163,16.2126,0.064873,0.0142,85.1101656,41.9136017,0.204286,t17_f5_c3,16.0565,0.0134,False,False,True,26.0.1,0.0,3.005159373215015e+18,,,,,,ZTF20acubhnr
ztf,60735.15474539995,2981154743215015012,1,2981154743215,20.734,1,2981,0.80095,15.8588,16.0012,0.018539,0.0131,85.1101397,41.9138068,0.517143,t17_f5_c3,16.0015,0.0137,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.675898,100.0,0.0024827057,,,ZTF20acubhnr
ztf,60743.17186339991,2989171863215015019,1,2989171863215,19.4915,1,2989,0.666436,16.4681,15.9974,0.089136,0.019,85.1102537,41.913898,0.632857,t17_f5_c3,15.9717,0.022,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.74021,100.0,0.007225985,,,ZTF20acubhnr
ztf,60753.17944440013,2999179443215015012,1,2999179443215,20.1051,1,2999,1.35077,16.2992,16.1277,0.080132,0.0153,85.1102071,41.9136589,0.362857,t17_f5_c3,16.0089,0.0156,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.725495,100.0,0.007487278,,,ZTF20acubhnr
ztf,60753.17944440013,2999179443215015013,1,2999179443215,20.1051,1,2999,1.04404,15.9031,16.0079,0.021073,0.0148,85.1103689,41.9138308,0.732857,t17_f5_c3,15.9878,0.0159,False,True,False,26.0.1,0.0,3.005159373215015e+18,13.681726,100.0,0.00272381,,,ZTF20acubhnr
ztf,60755.1441434999,3001144143215015008,1,3001144143215,20.3229,1,3001,1.5077,16.0289,16.0631,0.108087,0.0156,85.1100966,41.9136036,0.227143,t17_f5_c3,15.975,0.0158,False,False,True,26.0.1,0.0,3.005159373215015e+18,,,,,,ZTF20acubhnr
ztf,60759.159374999814,3005159373215015014,1,3005159373215,20.31072,1,3005,1.7670916,16.100702,16.2469,0.067697495,0.0162,85.1101159,41.9135297,0.2642857,t17_f5_c3,16.1169,0.0161,True,False,True,26.0.1,0.0,,,,,0.30775887,703120132.0,ZTF20acubhnr
ztf,60886.49542819988,3132495423215015006,2,3132495423215,19.2908,1,3132,0.320398,15.6775,15.4603,0.064232,0.0124,85.1101338,41.9139495,0.821429,t17_f5_c3,15.4541,0.0146,False,True,False,27.5.6,0.0,3.162492633215015e+18,13.640482,100.0,0.00983885,,,ZTF20acubhnr
ztf,60887.487951400224,3133487953215015006,2,3133487953215,19.9238,1,3133,0.50751,15.5836,15.3994,0.062734,0.0093,85.1102406,41.9140439,0.567143,t17_f5_c3,15.3867,0.0102,False,True,False,27.5.6,0.0,3.162492633215015e+18,13.625562,100.0,0.0103344545,,,ZTF20acubhnr
ztf,60889.491458300035,3135491453215015008,2,3135491453215,19.9889,1,3135,0.339827,15.6447,15.392,0.068806,0.0093,85.1101733,41.9139808,0.711429,t17_f5_c3,15.3883,0.0102,False,True,False,27.5.6,0.0,3.162492633215015e+18,13.635393,100.0,0.010811938,,,ZTF20acubhnr
ztf,60894.49368060008,3140493683215015000,2,3140493683215,19.9847,1,3140,0.195592,15.5369,15.3837,0.064766,0.0092,85.1101011,41.9139748,0.651429,t17_f5_c3,15.371,0.01,False,True,False,27.5.6,0.0,3.162492633215015e+18,13.617729,100.0,0.011058055,,,ZTF20acubhnr
