tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59640.389050900005,1886389055915015004,2,1886389055915,20.517044,1,1886,5.3660846,18.360186,18.4254,0.06096364,0.0582,148.4564434,43.1608974,0.94285715,t17_f5_c3,0.99999976,18.3689,0.0697,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59671.33076390019,1917330765915015004,2,1917330765915,20.544453,1,1917,5.4255795,18.117357,18.0582,0.0459805,0.0415,148.4564462,43.1608812,0.94285715,t17_f5_c3,0.99999976,18.0366,0.0509,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59671.33076390019,1917330765915025003,2,1917330765915,20.5459,1,1917,5.42459,18.1294,18.0768,0.048823,0.0421,148.4564468,43.1608816,0.942857,t17_f5_c3,,18.0607,0.052,,False,False,False,correction_1.0.6,0.0,,,,1.934186095915015e+18,ZTF22aaacvyy
ztf,59671.424363399856,1917424365915015004,1,1917424365915,20.37121,1,1917,0.9118478,18.404797,18.4109,0.07601662,0.0674,148.4564407,43.1608959,0.63714284,t17_f5_c3,0.9999881,18.333,0.0795,711120159.0,True,True,False,correction_1.0.6,0.0,18.364473,0.07305684,0.07324523,,ZTF22aaacvyy
ztf,59671.424363399856,1917424365915025005,1,1917424365915,20.3833,1,1917,0.912903,18.418,18.4718,0.082102,0.0704,148.4564406,43.1608956,0.63,t17_f5_c3,,18.4136,0.0845,,False,True,False,correction_1.0.6,0.0,18.377192,0.07889487,0.079073474,1.934186095915015e+18,ZTF22aaacvyy
ztf,59674.30923609994,1920309235915015003,2,1920309235915,20.355978,1,1920,5.40034,18.189182,18.2025,0.052843187,0.0557,148.4564444,43.1608878,0.93714285,t17_f5_c3,0.9999999,18.2389,0.0728,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59674.39293979993,1920392935915015005,1,1920392935915,19.910816,1,1920,1.1614218,18.402824,18.2995,0.10188056,0.0686,148.4564225,43.1608258,0.84,t17_f5_c3,0.99993545,18.2274,0.0817,711120159.0,True,True,False,correction_1.0.6,0.0,18.362574,0.09803274,0.098172724,,ZTF22aaacvyy
ztf,59676.30790509982,1922307905915015004,1,1922307905915,19.734827,1,1922,1.2614233,18.36783,18.5419,0.11339122,0.074,148.4565234,43.1608035,0.6,t17_f5_c3,0.99987227,18.5125,0.0916,711120159.0,True,True,False,correction_1.0.6,0.0,18.328833,0.1092727,0.109390736,,ZTF22aaacvyy
ztf,59676.3452198999,1922345215915015006,2,1922345215915,19.683733,1,1922,5.540426,18.156813,18.1243,0.07049828,0.0638,148.4564412,43.1608473,0.57285714,t17_f5_c3,0.999972,18.0732,0.0773,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59678.23895830009,1924238955915015008,2,1924238955915,20.191551,1,1924,5.3921843,18.154211,18.1557,0.05892874,0.0648,148.4564485,43.1608913,0.88857144,t17_f5_c3,0.9999354,18.2322,0.0881,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59678.32196759991,1924321965915015004,1,1924321965915,20.176998,1,1924,0.9384604,18.380949,18.4241,0.06948624,0.084,148.4564233,43.1608885,0.95,t17_f5_c3,1.0,18.3525,0.1003,711120159.0,True,True,False,correction_1.0.6,0.0,18.341486,0.066808574,0.067006,,ZTF22aaacvyy
ztf,59680.22549769981,1926225495915015006,2,1926225495915,19.380013,1,1926,5.513389,18.218136,18.2048,0.08233686,0.1024,148.4564918,43.1608631,0.7457143,t17_f5_c3,0.99997413,18.1691,0.1269,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59683.24374999991,1929243755915015002,2,1929243755915,19.816635,1,1929,5.4584036,18.14752,18.2072,0.060696322,0.095,148.4564588,43.1608733,0.91571426,t17_f5_c3,0.99999994,18.2649,0.128,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59683.28034720011,1929280345915015005,1,1929280345915,19.447372,1,1929,0.9749395,18.480062,18.7253,0.10990938,0.1814,148.4564892,43.160881,0.89857143,t17_f5_c3,0.99999475,18.7896,0.2469,711120159.0,True,True,False,correction_1.0.6,0.0,18.436901,0.10547672,0.10562591,,ZTF22aaacvyy
ztf,59685.245752300136,1931245755915015001,2,1931245755915,19.769918,1,1931,5.3880777,18.17033,18.0848,0.06792885,0.0872,148.4564632,43.1608939,0.9142857,t17_f5_c3,0.9998113,17.9361,0.0973,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59685.32532409998,1931325325915015002,1,1931325325915,19.102888,1,1931,0.99361116,18.42007,18.5281,0.120297596,0.1925,148.4565092,43.1608782,0.85714287,t17_f5_c3,0.9999935,18.1773,0.179,711120159.0,True,True,False,correction_1.0.6,0.0,18.379187,0.115729704,0.11585198,,ZTF22aaacvyy
ztf,59688.18609949993,1934186095915015011,1,1934186095915,20.629242,1,1934,0.9008807,18.476398,18.5077,0.07096063,0.055,148.4564502,43.1608993,0.9557143,t17_f5_c3,0.99999976,18.5274,0.0705,711120159.0,True,True,False,correction_1.0.6,0.0,18.43338,0.06797428,0.06820406,,ZTF22aaacvyy
ztf,59688.339583300054,1934339585915015022,2,1934339585915,18.674822,1,1934,5.5198603,18.12379,18.1988,0.10826844,0.2123,148.4564724,43.160858,0.79285717,t17_f5_c3,0.99996364,18.2125,0.2757,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59690.23555559991,1936235555915015006,2,1936235555915,20.429298,1,1936,5.3972774,18.15995,18.1839,0.056827277,0.0509,148.4564405,43.160888,0.9514286,t17_f5_c3,0.99999976,18.2097,0.0656,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59690.264317099936,1936264315915015005,1,1936264315915,20.60324,1,1936,1.014012,18.490585,18.4407,0.07215706,0.0554,148.456431,43.1608671,0.9628571,t17_f5_c3,0.99999624,18.3857,0.0665,711120159.0,True,True,False,correction_1.0.6,0.0,18.447012,0.06908676,0.0693186,,ZTF22aaacvyy
ztf,59694.17590280017,1940175905915015006,2,1940175905915,20.407694,1,1940,5.3675423,18.232386,18.2864,0.06838931,0.0593,148.4564511,43.1608985,0.9,t17_f5_c3,0.99951196,18.2312,0.0712,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59694.270381900016,1940270385915015006,1,1940270385915,20.521042,1,1940,1.0294205,18.527748,18.4294,0.07264697,0.0611,148.4564373,43.1608628,0.9685714,t17_f5_c3,0.9999999,18.4659,0.0799,711120159.0,True,True,False,correction_1.0.6,0.0,18.482689,0.069447495,0.06969377,,ZTF22aaacvyy
ztf,59696.18449069979,1942184495915015006,1,1942184495915,20.744425,1,1942,1.0116252,18.519632,18.5341,0.066701576,0.0544,148.4564095,43.1608684,0.9657143,t17_f5_c3,0.99999297,18.6094,0.0732,711120159.0,True,True,False,correction_1.0.6,0.0,18.474903,0.06374504,0.06400944,,ZTF22aaacvyy
ztf,59696.24508100003,1942245085915015008,2,1942245085915,20.425714,1,1942,5.386797,18.232502,18.291,0.064053796,0.0578,148.4564482,43.1608927,0.9114286,t17_f5_c3,0.99999094,18.2541,0.0706,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59699.17622689996,1945176225915015007,2,1945176225915,20.428932,1,1945,5.3941126,18.21958,18.2924,0.06928332,0.0579,148.4564453,43.16089,0.9014286,t17_f5_c3,0.99941635,18.378,0.0789,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59699.21995369997,1945219955915015010,1,1945219955915,20.628942,1,1945,1.0269296,18.551826,18.4806,0.0726088,0.057,148.4564321,43.1608635,0.95428574,t17_f5_c3,0.99999404,18.4414,0.0693,711120159.0,True,True,False,correction_1.0.6,0.0,18.505777,0.06933635,0.06959371,,ZTF22aaacvyy
ztf,59701.18103010021,1947181035915015014,1,1947181035915,20.841118,1,1947,0.9459355,18.5856,18.6084,0.070713654,0.0548,148.4564128,43.1608868,0.95,t17_f5_c3,0.9999981,18.5871,0.0675,711120159.0,True,True,False,correction_1.0.6,0.0,18.538128,0.06740753,0.06768845,,ZTF22aaacvyy
ztf,59701.22024310008,1947220245915015007,2,1947220245915,20.092407,1,1947,5.472065,18.202202,18.2185,0.07001216,0.0553,148.4564344,43.1608659,0.85142857,t17_f5_c3,0.99999833,18.1837,0.0678,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59703.26796300011,1949267965915015006,1,1949267965915,20.379303,1,1949,0.9323347,18.61604,18.6645,0.08087073,0.0773,148.4564117,43.1608907,0.95857143,t17_f5_c3,0.99999964,18.7037,0.1016,711120159.0,True,True,False,correction_1.0.6,0.0,18.567247,0.07705757,0.077316955,,ZTF22aaacvyy
ztf,59708.2016551001,1954201655915015003,2,1954201655915,19.597755,1,1954,5.528108,18.192041,18.2386,0.081642605,0.0806,148.4564586,43.1608534,0.68,t17_f5_c3,0.9999801,18.2955,0.1084,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59708.244629600085,1954244625915015004,2,1954244625915,19.324297,1,1954,5.615831,18.229652,18.2867,0.115730464,0.0918,148.4564964,43.1608344,0.39571428,t17_f5_c3,0.99993336,18.1399,0.1027,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59710.18384259986,1956183845915015007,1,1956183845915,19.634335,1,1956,0.9866015,18.664007,18.6631,0.10864408,0.1296,148.4564065,43.1608756,0.9028571,t17_f5_c3,0.9999624,18.6387,0.1623,711120159.0,True,True,False,correction_1.0.6,0.0,18.613062,0.10345371,0.10366407,,ZTF22aaacvyy
ztf,59710.22394679999,1956223945915015005,2,1956223945915,19.791231,1,1956,5.418666,18.282036,18.3167,0.084643036,0.098,148.456475,43.1608875,0.9357143,t17_f5_c3,0.99999976,18.3098,0.1244,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59712.18226849986,1958182265915015004,1,1958182265915,19.925125,1,1958,0.96625596,18.63563,18.5604,0.1263756,0.1205,148.456445,43.1608807,0.82285714,t17_f5_c3,0.9999897,18.3863,0.1316,711120159.0,True,True,False,correction_1.0.6,0.0,18.58597,0.12055379,0.12072557,,ZTF22aaacvyy
ztf,59712.22486109985,1958224865915015001,2,1958224865915,19.720846,1,1958,5.5042653,18.201792,18.167,0.07006713,0.0924,148.4564741,43.1608623,0.93285716,t17_f5_c3,0.9999997,18.1214,0.1132,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59714.178969900124,1960178965915015004,2,1960178965915,19.841852,1,1960,5.2756906,18.32915,18.2733,0.087455265,0.0979,148.4564414,43.1609233,0.80857146,t17_f5_c3,0.9061696,18.3606,0.1356,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59714.26745369984,1960267455915015005,1,1960267455915,19.440983,1,1960,0.9767819,18.68729,18.975,0.13865381,0.2698,148.4564543,43.160878,0.8742857,t17_f5_c3,0.9998501,19.3285,0.4793,711120159.0,True,True,False,correction_1.0.6,0.0,18.635267,0.13199508,0.13216689,,ZTF22aaacvyy
ztf,59717.18518520007,1963185185915015007,1,1963185185915,20.436052,1,1963,1.036419,18.671017,18.607,0.09465311,0.069,148.4564278,43.1608609,0.9142857,t17_f5_c3,0.9999999,18.5843,0.0857,711120159.0,True,True,False,correction_1.0.6,0.0,18.61975,0.090043,0.0902876,,ZTF22aaacvyy
ztf,59717.19790509995,1963197905915015006,2,1963197905915,20.277956,1,1963,5.3741684,18.303953,18.3093,0.0780601,0.0635,148.4564448,43.1608956,0.95285714,t17_f5_c3,0.9999925,18.2564,0.0767,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59719.18383099977,1965183835915015005,2,1965183835915,20.406748,1,1965,5.451509,18.335936,18.2815,0.059589162,0.0515,148.4564161,43.1608691,0.93285716,t17_f5_c3,0.9999998,18.2371,0.0623,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59719.224131899886,1965224135915015003,2,1965224135915,20.434921,1,1965,5.42163,18.314941,18.3412,0.067700796,0.0547,148.4564506,43.1608829,0.9514286,t17_f5_c3,0.9999961,18.2101,0.0612,711120259.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaacvyy
ztf,59842.50414349977,2088504145915015012,2,2088504145915,19.520777,1,2088,5.386004,19.00169,19.1,0.16745289,0.1848,148.4562879,43.160872,0.40714285,t17_f5_c3,0.9756936,19.1848,0.2559,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59842.50663190009,2088506635915015001,2,2088506635915,19.715425,1,2088,5.4325294,19.133821,18.9664,0.13974516,0.1622,148.4563962,43.1608713,0.7842857,t17_f5_c3,0.9999962,19.0135,0.217,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59842.509120400064,2088509125915015002,2,2088509125915,19.702045,1,2088,5.408896,19.189848,19.0266,0.14673543,0.1714,148.4563962,43.1608778,0.80285716,t17_f5_c3,0.99972284,19.1164,0.2383,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59842.51160879992,2088511605915015003,2,2088511605915,19.684898,1,2088,5.393588,19.196009,19.3923,0.13285545,0.238,148.4564852,43.160896,0.73285717,t17_f5_c3,0.99986035,19.126,0.2388,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59842.51408560015,2088514085915015004,2,2088514085915,19.716808,1,2088,5.790462,19.194618,18.8908,0.14943804,0.1546,148.456392,43.1607683,0.55285716,t17_f5_c3,0.9986128,18.7871,0.1801,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59843.505312500056,2089505315915015003,2,2089505315915,19.839481,1,2089,5.404614,19.272625,19.2127,0.14379881,0.1895,148.4565206,43.1608988,0.8257143,t17_f5_c3,0.99998724,19.3903,0.2853,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59843.50778939994,2089507785915015002,2,2089507785915,19.872946,1,2089,5.451881,19.183403,19.1617,0.1246359,0.179,148.4564736,43.1608767,0.92285717,t17_f5_c3,0.99998426,19.1681,0.2305,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59843.510277799796,2089510275915015001,2,2089510275915,19.84801,1,2089,5.5627894,19.134544,18.9184,0.15184782,0.1434,148.4565136,43.1608528,0.69285715,t17_f5_c3,0.9999783,18.7875,0.1627,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59843.51276620012,2089512765915015003,2,2089512765915,19.944418,1,2089,5.451309,19.1503,19.399,0.13725635,0.2164,148.4564826,43.1608789,0.9242857,t17_f5_c3,0.9999944,19.3648,0.2683,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59843.51525459997,2089515255915015007,2,2089515255915,19.999249,1,2089,5.314793,19.252804,19.4633,0.1265688,0.2259,148.4564237,43.1609091,0.92,t17_f5_c3,0.9999994,19.4665,0.2899,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59846.50726850005,2092507265915015004,2,2092507265915,20.089802,1,2092,5.1439457,19.267595,19.0864,0.13309409,0.1524,148.4564265,43.1609585,0.9057143,t17_f5_c3,0.99980146,18.9306,0.169,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59846.50980320014,2092509805915015003,2,2092509805915,20.036125,1,2092,5.5037727,19.168503,18.928,0.15414657,0.1349,148.4565089,43.1608681,0.82714283,t17_f5_c3,0.99965227,18.9665,0.1786,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59846.512349499855,2092512345915015004,2,2092512345915,20.152828,1,2092,5.2492013,19.27754,19.1243,0.1449496,0.154,148.4564499,43.1609319,0.8357143,t17_f5_c3,0.99781877,19.0279,0.1802,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59846.514884300064,2092514885915015003,2,2092514885915,20.042599,1,2092,5.473893,19.116425,19.063,0.10750485,0.1529,148.4564482,43.1608669,0.91571426,t17_f5_c3,0.9999801,19.1302,0.2077,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59846.517419000156,2092517415915015007,2,2092517415915,20.086657,1,2092,5.3535023,19.265165,19.4375,0.1193298,0.2171,148.4563966,43.160894,0.89285713,t17_f5_c3,0.9999302,19.227,0.2289,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59847.50687499996,2093506875915015001,2,2093506875915,20.111681,1,2093,5.3172197,19.205856,18.963,0.13496044,0.1348,148.4564201,43.1609076,0.8742857,t17_f5_c3,0.99984026,18.9838,0.1753,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59847.50936339982,2093509365915015007,2,2093509365915,20.139233,1,2093,5.2685523,19.16713,19.1741,0.12698144,0.1611,148.456397,43.160919,0.93857145,t17_f5_c3,0.9999995,19.1494,0.2011,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59847.51184030017,2093511845915015002,2,2093511845915,20.041302,1,2093,5.360738,19.212957,19.2229,0.12378033,0.1842,148.4564496,43.1608998,0.85714287,t17_f5_c3,0.99999547,19.4819,0.299,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59847.514317099936,2093514315915015002,2,2093514315915,20.090338,1,2093,5.5778537,19.23329,19.0226,0.12125553,0.1466,148.4564575,43.1608384,0.9071429,t17_f5_c3,0.9999966,19.0546,0.1928,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59847.51680559991,2093516805915015001,2,2093516805915,20.112213,1,2093,5.3167934,19.187487,19.1635,0.105023034,0.166,148.4564614,43.1609143,0.9,t17_f5_c3,0.9993011,19.0835,0.1972,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59848.50895830011,2094508955915015004,2,2094508955915,20.219336,1,2094,5.25258,19.167051,19.0318,0.10449075,0.1338,148.4564102,43.1609254,0.9114286,t17_f5_c3,0.999992,18.9531,0.1589,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59848.51141199982,2094511415915015004,2,2094511415915,20.154688,1,2094,5.407963,19.22217,19.2271,0.11194962,0.1642,148.4563863,43.1608773,0.93,t17_f5_c3,0.9999765,19.2538,0.2149,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59848.51387730008,2094513875915015004,2,2094513875915,20.1514,1,2094,5.41629,19.239578,19.0136,0.11699937,0.1364,148.4563974,43.1608764,0.85714287,t17_f5_c3,0.9986901,19.0318,0.1771,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59848.51633099979,2094516335915015002,2,2094516335915,20.04347,1,2094,5.428781,19.131767,19.3349,0.11443846,0.1964,148.4564226,43.1608762,0.9028571,t17_f5_c3,0.9999999,19.1236,0.2069,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59848.51879630005,2094518795915015005,2,2094518795915,19.99258,1,2094,5.424015,19.134739,19.0691,0.121808305,0.1597,148.4563917,43.1608734,0.88857144,t17_f5_c3,0.99999535,19.1466,0.2191,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59857.46789349988,2103467895915015003,1,2103467895915,20.22086,1,2103,1.0906601,19.681698,19.6868,0.16792876,0.2231,148.4564038,43.1608463,0.87,t17_f5_c3,0.99998236,19.6479,0.2754,711120159.0,True,True,False,dev,0.0,19.556084,0.1487524,0.14958204,,ZTF22aaacvyy
ztf,59859.472326400224,2105472325915015002,1,2105472325915,20.096802,1,2105,0.8772187,19.63396,19.5852,0.16679674,0.2288,148.4563206,43.1609183,0.86,t17_f5_c3,0.99999654,19.397,0.2466,711120159.0,True,True,False,dev,0.0,19.513462,0.14850682,0.14927523,,ZTF22aaacvyy
ztf,59861.49244209984,2107492445915015002,2,2107492445915,19.399384,1,2107,5.498332,19.266922,19.5483,0.16101553,0.4459,148.4564535,43.1608608,0.7657143,t17_f5_c3,0.9969023,18.9553,0.3321,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59863.48430560017,2109484305915015003,2,2109484305915,19.704845,1,2109,5.2566357,19.22161,19.1857,0.1678563,0.2553,148.4563802,43.1609194,0.84,t17_f5_c3,0.99998415,18.7999,0.2296,711120259.0,True,False,False,dev,0.0,,,,,ZTF22aaacvyy
ztf,59866.466550900135,2112466555915015002,1,2112466555915,19.5855,1,2112,0.84168,19.7424,19.1609,0.23503,0.2438,148.4564408,43.1609156,0.178571,t17_f5_c3,,19.17,0.3157,,False,True,False,1.1.6,0.0,19.609985,0.2073873,0.20804527,2.112485545915015e+18,ZTF22aaacvyy
ztf,59866.48554399982,2112485545915015001,2,2112485545915,19.837128,1,2112,5.261071,19.426409,19.4774,0.1452258,0.2697,148.4564362,43.1609264,0.9085714,t17_f5_c3,0.99993706,19.5778,0.3791,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59872.445543999784,2118445545915015002,2,2118445545915,19.922997,1,2118,5.4530983,19.583094,19.6849,0.15824969,0.2894,148.4564134,43.1608678,0.85714287,t17_f5_c3,0.99999774,19.8234,0.4215,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59872.47593750013,2118475935915015004,1,2118475935915,20.334005,1,2118,0.9650554,19.644903,19.4929,0.14048736,0.1808,148.4564692,43.160882,0.8242857,t17_f5_c3,0.99997795,19.6466,0.2662,711120159.0,True,True,False,1.1.6,0.0,19.523249,0.12466497,0.12559593,,ZTF22aaacvyy
ztf,59874.474421299994,2120474425915015005,1,2120474425915,20.675596,1,2120,1.0155554,19.790556,19.6535,0.11518126,0.1457,148.4564213,43.1608668,0.8371429,t17_f5_c3,0.9999817,19.4783,0.1581,711120159.0,True,True,False,1.1.6,0.0,19.652504,0.09996084,0.10142872,,ZTF22aaacvyy
ztf,59874.51561339991,2120515615915015009,2,2120515615915,20.384047,1,2120,5.3444486,19.404305,19.3818,0.09152562,0.1487,148.4564691,43.1609079,0.9257143,t17_f5_c3,0.999999,19.3369,0.1819,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
ztf,59878.45019679982,2124450195915015005,1,2124450195915,20.281025,1,2124,1.0921984,19.818865,19.9807,0.15432869,0.2651,148.4564494,43.1608453,0.8371429,t17_f5_c3,0.99999493,20.1001,0.3784,711120159.0,True,True,False,1.1.6,0.0,19.677393,0.1343276,0.13547468,,ZTF22aaacvyy
ztf,59878.49568289984,2124495685915015005,2,2124495685915,20.339409,1,2124,5.4791155,19.425407,19.5312,0.11769415,0.1827,148.4564294,43.160863,0.87857145,t17_f5_c3,0.9999964,19.86,0.3155,711120259.0,True,False,False,1.1.6,0.0,,,,,ZTF22aaacvyy
