tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58276.42526620021,522425260815015011,2,522425260815,20.53564,1,522,0.15639707,17.358,17.015795,17.4205,0.015586174,0.00823826,0.011372533,0.0241,299.8687451,23.8226575,0.69,17.4164,0.0295,False,True,False,bulk_1.0.0,0.0,5.25404640815015e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58277.37027780013,523370270815015017,1,523370270815,20.905346,1,523,0.7330442,20.320833,20.184055,20.7278,0.1329473,0.110042274,0.11721102,0.3121,299.8687991,23.8226906,0.35,20.8068,0.4292,False,True,False,bulk_1.0.0,0.0,5.25404640815015e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58277.39365739981,523393650815015014,2,523393650815,20.807257,1,523,0.14752708,17.321177,16.988804,17.3829,0.012774249,0.005475473,0.00940559,0.0196,299.8687487,23.8226607,0.72,17.3692,0.0234,False,True,False,bulk_1.0.0,0.0,5.25404640815015e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58278.413333300035,524413330815015061,1,524413330815,21.126587,1,524,0.622717,20.25571,20.12644,20.176,0.10712812,0.087060615,0.095103264,0.1602,299.8687749,23.8226628,0.43333334,20.215,0.2116,False,True,False,bulk_1.0.0,0.0,5.25404640815015e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58279.369953699876,525369950815015007,1,525369950815,20.603565,1,525,0.7078039,20.602167,20.428028,20.7632,0.20747228,0.16934916,0.1767275,0.3808,299.8686745,23.8227785,0.31,20.4509,0.3667,False,True,False,bulk_1.0.0,0.0,5.25404640815015e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58279.40464119986,525404640815015006,2,525404640815,20.397182,1,525,0.14088163,17.219147,16.912762,17.2709,0.014569804,0.008359762,0.010987528,0.0225,299.8687511,23.8226662,0.75333333,17.2455,0.027,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58280.37274309993,526372740815015051,2,526372740815,20.853518,1,526,0.18034963,17.229086,16.92025,17.2867,0.011821858,0.005251356,0.008895106,0.0182,299.8687416,23.8226496,0.64,17.2816,0.0218,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58280.409814800136,526409810815015073,1,526409810815,20.989809,1,526,0.6694792,20.283766,20.15131,20.4136,0.12362104,0.10217493,0.109423384,0.2246,299.8687908,23.8226667,0.39333335,20.1852,0.2329,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58281.39935189998,527399350815015025,1,527399350815,21.00564,1,527,0.7147135,20.324352,20.187157,20.4263,0.12782672,0.10512991,0.112653255,0.2253,299.8687581,23.8227335,0.42,20.3366,0.2655,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58282.401006899774,528401000815015029,1,528401000815,20.794743,1,528,0.7379649,19.977982,19.876572,20.2887,0.11257781,0.0979266,0.10253901,0.2378,299.8687298,23.8227635,0.4,20.0442,0.243,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58282.444294000044,528444290815015013,2,528444290815,20.784576,1,528,0.16545421,17.076735,16.803673,17.1188,0.011156525,0.0058036875,0.008675689,0.0167,299.8687363,23.8226502,0.7033333,17.1209,0.02,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58283.383611099795,529383610815015006,2,529383610815,20.87671,1,529,0.14110522,17.097986,16.820162,17.1281,0.010546005,0.0048785796,0.008165039,0.0156,299.8687329,23.8226575,0.64,17.0936,0.018,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58283.420578700025,529420570815015018,1,529420570815,21.090322,1,529,0.5959452,20.242512,20.114716,20.3853,0.108326405,0.08854073,0.09629765,0.1953,299.8687624,23.8226701,0.44333333,20.2699,0.2244,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58285.38164350018,531381640815015009,2,531381640815,20.958414,1,531,0.14825329,17.053177,16.785309,17.1093,0.009847569,0.004359365,0.0076945247,0.0148,299.8687401,23.8226585,0.71666664,17.1019,0.0174,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58285.4373031999,531437300815015015,1,531437300815,21.171385,1,531,0.5404158,20.177547,20.056776,20.44,0.09452221,0.07657507,0.08457172,0.19,299.868736,23.8226816,0.41666666,20.1122,0.1798,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58286.34148149984,532341480815015007,2,532341480815,20.68435,1,532,0.17545396,17.019695,16.75906,17.0454,0.010640616,0.005634598,0.008369751,0.0157,299.8687505,23.8226531,0.67333335,17.0197,0.0185,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58286.420347199775,532420340815015013,1,532420340815,20.978611,1,532,0.53513455,19.966015,19.865667,20.1113,0.091026746,0.07733845,0.08299082,0.1643,299.8687427,23.8226616,0.52,20.0303,0.1945,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58288.413090299815,534413090815015041,1,534413090815,20.5017,1,534,0.459788,20.0947,19.982357,20.465,0.236717,0.21079992,0.21344827,0.3003,299.8686459,23.8227108,0.273333,20.5762,0.4263,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,,,,ZTF18aawstxl
ztf,58288.44545139978,534445450815015018,2,534445450815,20.025711,1,534,0.17637213,16.95582,16.708504,17.0227,0.049865585,0.039265808,0.0397077,0.0203,299.86874,23.8226503,0.72333336,17.0196,0.025,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58289.4150231001,535415020815015034,1,535415020815,20.658632,1,535,0.5308871,20.078754,19.96797,20.04,0.17822671,0.15750204,0.16093807,0.1868,299.8687383,23.8226763,0.27,19.9993,0.2302,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58289.44209490018,535442090815015007,2,535442090815,20.077158,1,535,0.11963228,16.860142,16.631645,16.9839,0.06847039,0.05520216,0.055475846,0.0191,299.8687421,23.8226654,0.6933333,16.9812,0.0235,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58290.37811340019,536378110815015050,2,536378110815,21.059324,1,536,0.15347813,16.959253,16.711237,16.9998,0.03907589,0.030526685,0.031095862,0.0128,299.8687449,23.822656,0.64666665,16.9785,0.0146,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58291.47951389989,537479510815015049,2,537479510815,20.564304,1,537,0.1400189,16.866346,16.63667,16.907,0.04720596,0.037803274,0.038205497,0.0158,299.8687299,23.8226582,0.66333336,16.9296,0.0195,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58292.464236100204,538464230815015017,2,538464230815,21.03076,1,538,0.1617165,16.884558,16.651384,16.9472,0.03902129,0.030976873,0.031479824,0.0125,299.8687409,23.8226518,0.64,16.9366,0.0144,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58293.318090300076,539318090815015008,2,539318090815,20.488655,1,539,0.14110239,16.906826,16.669313,16.9376,0.061138272,0.04879405,0.04912562,0.017,299.8687391,23.8226583,0.6566667,16.9239,0.0204,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58294.446041699965,540446040815015012,1,540446040815,20.571007,1,540,0.46972215,20.058365,19.949541,19.8466,0.17172626,0.15190628,0.15534854,0.1862,299.8687178,23.8226694,0.30666667,19.8285,0.2343,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58294.46344910003,540463440815015076,2,540463440815,20.971848,1,540,0.16038668,16.897194,16.661568,16.9509,0.03593016,0.028361907,0.028920671,0.013,299.8687396,23.8226509,0.66333336,16.9528,0.0152,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58296.31950230012,542319500815015008,2,542319500815,19.61687,1,542,0.15299165,16.887259,16.653563,16.9128,0.046056032,0.03671003,0.037137117,0.0302,299.8687447,23.8226575,0.75666666,16.9146,0.0383,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58296.44681710005,542446810815015011,1,542446810815,19.6545,1,542,0.754948,19.8835,19.79019,20.1395,0.279021,0.25449833,0.25604296,0.5626,299.868788,23.8227167,0.28,20.3564,0.8819,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,,,,ZTF18aawstxl
ztf,58297.410786999855,543410780815015013,2,543410780815,19.689281,1,543,0.13575095,16.798647,16.581556,16.899,0.06279779,0.051147837,0.051417142,0.0307,299.8687327,23.8226593,0.66,16.9299,0.0399,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58298.428946800064,544428940815015017,2,544428940815,19.173851,1,544,0.19011825,16.754784,16.545511,16.8785,0.045721322,0.037361637,0.03770595,0.0349,299.8687304,23.8226422,0.74,16.927,0.0463,False,True,False,bulk_1.0.0,0.0,5.4732075081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58299.39702549996,545397020815015008,2,545397020815,19.49915,1,545,0.27382118,16.804256,16.586147,16.8756,0.07617801,0.06209009,0.062314004,0.0305,299.8687522,23.8226238,0.5966667,16.8897,0.0391,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58299.44046299998,545440460815015020,1,545440460815,19.6518,1,545,0.339167,19.8983,19.803764,20.6049,0.312364,0.28490096,0.28631648,0.9185,299.8686185,23.8226831,0.273333,20.0154,0.686,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,,,t8_f5_c3,ZTF18aawstxl
ztf,58300.37655089982,546376550815015007,2,546376550815,19.773619,1,546,0.1554355,16.794058,16.577797,16.8674,0.048348106,0.03926868,0.03961641,0.0267,299.8687443,23.8226525,0.79,16.8567,0.0333,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58301.32075229986,547320750815015052,1,547320750815,20.363115,1,547,0.6369383,19.867512,19.775509,20.132,0.21363938,0.19431685,0.19628195,0.3246,299.8687731,23.822672,0.29333332,19.861,0.3249,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58301.379189800005,547379180815015013,2,547379180815,20.286535,1,547,0.14212814,16.79957,16.582312,16.8683,0.0517185,0.042011276,0.042339187,0.0185,299.8687409,23.8226577,0.7266667,16.8466,0.0224,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58302.371458299924,548371450815015007,2,548371450815,19.52091,1,548,0.13793339,16.825256,16.603294,16.9532,0.060681358,0.04917038,0.04946186,0.0237,299.8687104,23.8226661,0.56333333,16.9524,0.0296,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58302.43658560002,548436580815015031,1,548436580815,20.1703,1,548,0.541106,19.8141,19.726341,19.6703,0.238853,0.21870928,0.22030626,0.2348,299.8687435,23.822672,0.286667,19.4973,0.2569,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,,,t8_f5_c3,ZTF18aawstxl
ztf,58303.37462959997,549374620815015027,2,549374620815,20.788433,1,549,0.15627658,16.8702,16.639786,16.8825,0.069907054,0.056267418,0.056539994,0.0136,299.8687396,23.8226544,0.64,16.8705,0.0159,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58304.31776619982,550317760815015047,2,550317760815,20.792725,1,550,0.14766973,16.879925,16.647646,16.91,0.04190204,0.033367418,0.033831663,0.0138,299.8687517,23.8226625,0.61333334,16.915,0.0163,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58304.427534699906,550427530815015016,1,550427530815,20.681196,1,550,0.40460566,20.032171,19.92582,19.936,0.18811221,0.16756524,0.17055948,0.1898,299.8687292,23.8226037,0.33666667,19.7698,0.2087,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58305.37708330015,551377080815015020,2,551377080815,20.137321,1,551,0.1272942,16.758545,16.548613,16.8265,0.039047614,0.031776194,0.032182623,0.0183,299.8687358,23.8226595,0.75666666,16.8225,0.0224,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58305.444294000044,551444290815015018,1,551444290815,20.529705,1,551,0.39380416,19.930178,19.832947,19.7977,0.19693749,0.1776828,0.18006779,0.1944,299.8686974,23.8226598,0.33333334,19.9305,0.2809,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58306.33972219983,552339720815015020,1,552339720815,20.739159,1,552,0.47702664,20.191027,20.068829,20.1845,0.19985245,0.17485091,0.17857885,0.2092,299.8687346,23.8226496,0.23333333,20.0665,0.2401,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58307.33692129981,553336920815015087,1,553336920815,20.99418,1,553,0.593854,19.929173,19.832027,19.8802,0.16789337,0.15072411,0.15352376,0.1414,299.8687612,23.8226735,0.37666667,19.9239,0.1871,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58307.379247699864,553379240815015011,2,553379240815,20.824705,1,553,0.14920057,16.77918,16.565592,16.8264,0.04877045,0.03972478,0.040060937,0.0132,299.8687402,23.8226553,0.62333333,16.8132,0.0154,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58310.33680560021,556336800815015054,1,556336800815,20.919275,1,556,0.61107576,19.856651,19.765528,19.9268,0.17854662,0.16186176,0.16417311,0.1543,299.8687497,23.8226972,0.39333335,19.771,0.1706,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58310.38228010014,556382280815015008,2,556382280815,20.182684,1,556,0.22166197,16.819233,16.598381,16.9147,0.038637847,0.031071125,0.031526268,0.0181,299.8687477,23.822638,0.5833333,16.8962,0.0219,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58311.37876159977,557378760815015042,2,557378760815,20.813133,1,557,0.16287012,16.724865,16.520779,16.7888,0.045027368,0.036979016,0.037311435,0.0133,299.8687363,23.8226532,0.66333336,16.7844,0.0153,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58312.356932899915,558356930815015047,1,558356930815,20.955841,1,558,0.66170347,19.836008,19.74653,20.1911,0.15221019,0.13754919,0.14016935,0.1958,299.8687875,23.8226643,0.40666667,20.0444,0.2187,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58312.41622690018,558416220815015024,2,558416220815,20.862888,1,558,0.16273952,16.821001,16.599825,16.8317,0.06553257,0.053186912,0.053454783,0.0127,299.8687378,23.8226512,0.60333335,16.8225,0.0147,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58313.3573264,559357320815015033,1,559357320815,20.92026,1,559,0.65355146,19.984415,19.882431,20.0732,0.1200438,0.10491782,0.109281324,0.1771,299.8687751,23.8226861,0.45666668,19.9522,0.2024,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58313.384178199805,559384170815015024,2,559384170815,20.91031,1,559,0.17796445,16.785307,16.570621,16.8537,0.03714935,0.030037066,0.03048435,0.0127,299.8687491,23.8226503,0.60333335,16.8409,0.0146,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58314.41490740003,560414900815015032,2,560414900815,20.755602,1,560,0.17898941,16.778475,16.565012,16.817,0.024448188,0.019406077,0.020084519,0.0135,299.8687221,23.8226455,0.68666667,16.8054,0.0157,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58316.3367130002,562336710815015013,2,562336710815,20.758673,1,562,0.104171775,16.75543,16.546045,16.8043,0.042955983,0.035054598,0.0354217,0.0131,299.8687407,23.8226705,0.62,16.8076,0.0155,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58316.379189800005,562379180815015043,1,562379180815,20.956722,1,562,0.5451796,19.873112,19.780653,20.3217,0.19754295,0.17926875,0.18141708,0.2131,299.8687386,23.8226805,0.37666667,20.0522,0.2128,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,,ZTF18aawstxl
ztf,58317.39422449982,563394220815015109,1,563394220815,20.0236,1,563,0.501532,19.9895,19.887058,20.2642,0.260983,0.23549168,0.23748472,0.4462,299.8687114,23.8226918,0.333333,20.2901,0.5861,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,,,t8_f5_c3,ZTF18aawstxl
ztf,58317.403182900045,563403180815015020,2,563403180815,20.800726,1,563,0.13455182,16.729914,16.52496,16.7861,0.050439447,0.041463718,0.04176274,0.0129,299.8687355,23.8226589,0.63,16.7724,0.0149,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,,ZTF18aawstxl
ztf,58318.33537039999,564335370815015007,2,564335370815,21.005215,1,564,0.14576535,16.78374,16.569334,16.8169,0.044448305,0.03611122,0.03648324,0.0115,299.8687428,23.8226571,0.63,16.8105,0.0132,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58318.40133100003,564401330815015067,1,564401330815,21.165264,1,564,0.57066613,19.89197,19.79796,20.0577,0.17079152,0.15405047,0.15662542,0.138,299.8687489,23.8226792,0.43,20.0456,0.1736,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,t8_f5_c3,ZTF18aawstxl
ztf,58319.38162040012,565381620815015014,1,565381620815,20.780266,1,565,0.60116875,19.991194,19.8886,20.1927,0.17186658,0.15331759,0.15637015,0.2016,299.8687469,23.8226922,0.37333333,20.2049,0.2607,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,t8_f5_c3,ZTF18aawstxl
ztf,58320.35891199997,566358910815015008,2,566358910815,20.795248,1,566,0.11245871,16.885674,16.652285,16.8946,0.058101982,0.046526648,0.046863563,0.0131,299.8687372,23.8226651,0.6566667,16.8987,0.0156,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58320.41685190005,566416850815015071,1,566416850815,20.99523,1,566,0.54436547,19.98704,19.884819,20.2234,0.18065491,0.1615427,0.16442269,0.1913,299.868717,23.8227014,0.36333334,20.026,0.2037,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,t8_f5_c3,ZTF18aawstxl
ztf,58321.348819400184,567348810815015012,2,567348810815,20.708527,1,567,0.12971857,16.828178,16.605675,16.8607,0.06462306,0.052373588,0.052648537,0.0137,299.8687371,23.8226625,0.64,16.8659,0.0165,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58321.40136570018,567401360815015083,1,567401360815,21.113245,1,567,0.5943728,19.944529,19.846062,20.0535,0.17438321,0.15649576,0.159264,0.1452,299.8687433,23.8226937,0.39,19.9841,0.1733,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,t8_f5_c3,ZTF18aawstxl
ztf,58322.39008100005,568390080815015010,2,568390080815,20.51967,1,568,0.13581392,16.820938,16.599773,16.8517,0.036846176,0.029576672,0.03005567,0.0152,299.8687307,23.8226573,0.7133333,16.838,0.0182,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58322.42729170015,568427290815015030,1,568427290815,20.908184,1,568,0.47686633,20.072203,19.962051,19.9029,0.18719475,0.16590449,0.16913489,0.1462,299.8687123,23.8226766,0.34,19.8433,0.1767,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120108.0,t8_f5_c3,ZTF18aawstxl
ztf,58323.26928240014,569269280815015014,2,569269280815,20.238365,1,569,0.11183277,16.786543,16.571636,16.8253,0.04947182,0.040252253,0.040587742,0.0197,299.868748,23.8226729,0.5733333,16.8126,0.0241,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58324.23467590008,570234670815015008,2,570234670815,19.608816,1,570,0.14551644,16.756294,16.546757,16.8286,0.043856896,0.035799537,0.03615955,0.0301,299.8687505,23.822661,0.81,16.8462,0.0387,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58324.42031250009,570420310815015024,1,570420310815,19.8,1,570,0.747785,19.9403,19.842197,20.0003,0.332414,0.30226344,0.30369568,0.4744,299.8687717,23.8227311,0.236667,20.3703,0.8557,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,,,t8_f5_c3,ZTF18aawstxl
ztf,58325.28708329983,571287080815015016,2,571287080815,19.914692,1,571,0.11241241,16.809896,16.590757,16.8242,0.03764954,0.030308384,0.030768353,0.0247,299.868741,23.8226688,0.72,16.8104,0.0306,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58326.337534700055,572337530815015008,2,572337530815,19.416153,1,572,0.122918226,16.889914,16.655703,16.8419,0.04159014,0.033044487,0.033520166,0.035,299.86872,23.8226639,0.75666666,16.8352,0.0442,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58327.33549770014,573335490815015009,2,573335490815,19.658243,1,573,0.11622105,16.83423,16.610603,16.8997,0.06551237,0.053043872,0.053317834,0.0337,299.8687329,23.8226649,0.64666665,16.8711,0.0416,False,True,False,bulk_1.0.0,0.0,5.7533868081501504e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58329.338680599816,575338680815015016,2,575338680815,19.934391,1,575,0.016232824,16.866482,16.636778,16.9314,0.0529443,0.042490404,0.042848725,0.0273,299.868732,23.8226913,0.6566667,16.9206,0.0341,False,True,False,bulk_1.0.0,0.0,5.88326180815015e+17,0.0,640120208.0,t8_f5_c3,ZTF18aawstxl
ztf,58329.41646989994,575416460815015012,1,575416460815,19.646,1,575,0.797291,20.1292,20.013418,19.8181,0.43438,0.38891578,0.3904423,0.4917,299.8688197,23.8226999,0.196667,19.712,0.573,False,True,False,bulk_1.0.0,0.0,5.88326180815015e+17,,,t8_f5_c3,ZTF18aawstxl
