tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59621.56863430003,1867568635015025007,2,1867568635015,18.1267,1,1867,0.709218,14.4214,13.505992,14.4944,0.027212,100.0,0.011711085,0.0087,301.6144872,13.9956716,0.681429,t17_f5_c3,14.4695,0.0105,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59622.55843750015,1868558435015015019,2,1868558435015,18.9068,1,1868,1.03052,14.4653,13.524668,14.5403,0.060077,0.022136537,0.025261281,0.0054,301.614536,13.9960224,0.487143,t17_f5_c3,14.5253,0.0061,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59622.560856500175,1868560855015015009,2,1868560855015,18.7317,1,1868,0.769658,14.4031,13.498078,14.5261,0.065499,0.025863323,0.028459415,0.0059,301.6144239,13.99561,0.548571,t17_f5_c3,14.4977,0.0067,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59622.56569440011,1868565695015015021,2,1868565695015,18.422,1,1868,0.525765,14.5575,13.562487,14.5616,0.023551,100.0,0.009418984,0.007,301.61445,13.9957118,0.534286,t17_f5_c3,14.5284,0.0082,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59622.568113400135,1868568115015015008,2,1868568115015,18.3045,1,1868,0.259544,14.6138,13.584654,14.5453,0.029772,100.0,0.011538508,0.0084,301.6142627,13.9957862,0.662857,t17_f5_c3,14.5282,0.0102,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59623.55910879979,1869559105015015007,2,1869559105015,19.2964,1,1869,0.485375,14.5169,13.546066,14.5966,0.049453,0.015966672,0.020223636,0.0059,301.6143908,13.9956832,0.742857,t17_f5_c3,14.5786,0.0068,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59623.56151620019,1869561515015015008,2,1869561515015,19.0778,1,1869,0.488163,14.5852,13.573481,14.6219,0.007479,100.0,0.0029454767,0.0065,301.6144121,13.9956935,0.54,t17_f5_c3,14.5924,0.0075,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59623.56391200004,1869563915015015004,2,1869563915015,18.9737,1,1869,0.572837,14.5692,13.567151,14.6082,0.00801,100.0,0.0031828263,0.0073,301.6144322,13.9956781,0.722857,t17_f5_c3,14.5798,0.0086,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59623.56631939998,1869566315015015065,2,1869566315015,18.7341,1,1869,0.429287,14.5154,13.545453,14.5983,0.050165,0.016360264,0.020531561,0.0086,301.614398,13.995704,0.635714,t17_f5_c3,14.5731,0.0104,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59624.560023100115,1870560025015015013,2,1870560025015,19.3947,1,1870,0.622962,14.6257,13.589251,14.6748,0.040587,0.008792587,0.01562454,0.0065,301.6144552,13.9956837,0.601429,t17_f5_c3,14.6631,0.0076,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59624.56244210014,1870562445015015009,2,1870562445015,19.0432,1,1870,0.642739,14.6321,13.59171,14.6769,0.042436,0.009867704,0.016277151,0.0075,301.6144481,13.9956642,0.61,t17_f5_c3,14.659,0.0089,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59624.56487269979,1870564875015015005,2,1870564875015,19.0396,1,1870,0.512197,14.6266,13.589597,14.6536,0.032429,100.0,0.012477635,0.0078,301.6144428,13.9957114,0.705714,t17_f5_c3,14.6386,0.0094,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59624.567291699816,1870567295015015023,2,1870567295015,18.6307,1,1870,0.568711,14.7143,13.622508,14.6854,0.038477,0.004558801,0.014076168,0.0102,301.6144581,13.9956992,0.698571,t17_f5_c3,14.655,0.0124,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59625.55741900019,1871557415015015010,2,1871557415015,18.5414,1,1871,0.769833,14.5385,13.554848,14.6702,0.030959,100.0,0.012511982,0.0076,301.6144537,13.9956252,0.662857,t17_f5_c3,14.6421,0.009,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59625.55989579996,1871559895015015012,2,1871559895015,18.5511,1,1871,0.653563,14.6622,13.603157,14.6809,0.035393,0.0026322682,0.013344435,0.0079,301.614473,13.9956813,0.655714,t17_f5_c3,14.6517,0.0093,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59625.56236110022,1871562365015015007,2,1871562365015,18.3557,1,1871,0.502536,14.5699,13.567429,14.6763,0.037353,0.0077384426,0.014836695,0.0084,301.6144423,13.9957132,0.632857,t17_f5_c3,14.6447,0.01,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59625.56483800011,1871564835015015006,2,1871564835015,18.1514,1,1871,0.644134,14.6649,13.604175,14.6931,0.020649,100.0,0.0077733593,0.0095,301.6144117,13.9956432,0.524286,t17_f5_c3,14.6422,0.0113,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59627.55460650008,1873554605015015023,2,1873554605015,18.0803,1,1873,0.751471,14.7715,13.6430855,14.846,0.031326,100.0,0.011079991,0.0091,301.6144602,13.9956356,0.41,t17_f5_c3,14.7687,0.0104,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59627.55707179988,1873557075015015021,2,1873557075015,18.2685,1,1873,0.756557,14.6738,13.607516,14.7461,0.023482,100.0,0.008794708,0.0083,301.6144934,13.9956616,0.468571,t17_f5_c3,14.7164,0.0099,False,True,False,correction_1.0.6,0.0,,,1.873559545015015e+18,ZTF21aavhzaw
ztf,59627.55954860011,1873559545015015013,2,1873559545015,18.25159,1,1873,1.2822213,14.705186,13.619165,14.7702,0.025212504,100.0,0.009272731,0.0089,301.614656,13.9956272,0.43285716,t17_f5_c3,14.7352,0.0105,True,True,False,correction_1.0.6,0.0,0.72944915,541120250.0,,ZTF21aavhzaw
ztf,59627.56201389991,1873562015015015009,2,1873562015015,18.0656,1,1873,0.557951,14.9297,13.696445,14.8029,0.030722,100.0,0.009866151,0.0099,301.6141739,13.9957874,0.397143,t17_f5_c3,14.7536,0.0117,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59627.56449070014,1873564495015015026,2,1873564495015,17.947,1,1873,0.51182,14.7373,13.630866,14.8063,0.034874,100.0,0.012587171,0.0108,301.6144064,13.9956824,0.444286,t17_f5_c3,14.7653,0.013,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59628.5541087999,1874554105015015012,2,1874554105015,18.9735,1,1874,0.68284,14.7689,13.642165,14.837,0.055677,0.014321922,0.019723414,0.0085,301.6144671,13.9956657,0.764286,t17_f5_c3,14.7978,0.0099,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59628.55657410016,1874556575015015011,2,1874556575015,19.0602,1,1874,0.831435,14.8222,13.660749,14.867,0.009569,100.0,0.0032831165,0.0087,301.6145022,13.9956402,0.702857,t17_f5_c3,14.854,0.0104,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59628.55903939996,1874559035015015014,2,1874559035015,18.8269,1,1874,0.5316,14.8442,13.668247,14.8275,0.036841,100.0,0.012472407,0.0091,301.614407,13.9956764,0.718571,t17_f5_c3,14.7857,0.0107,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59628.56151620019,1874561515015015010,2,1874561515015,18.6538,1,1874,0.407876,14.7362,13.630469,14.8017,0.039938,0.005299406,0.014424266,0.0102,301.6144027,13.9957149,0.775714,t17_f5_c3,14.7826,0.0124,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59628.56399310008,1874563995015015014,2,1874563995015,18.4578,1,1874,0.48605,14.815,13.658274,14.7671,0.043229,0.0056984494,0.014896515,0.0115,301.6142538,13.9956963,0.785714,t17_f5_c3,14.7368,0.014,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59629.55403940007,1875554035015015012,2,1875554035015,19.1501,1,1875,0.666161,14.8616,13.674107,14.872,0.009534,100.0,0.0031935808,0.0083,301.6144072,13.9956348,0.772857,t17_f5_c3,14.8538,0.0098,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59629.556504600216,1875556505015015018,2,1875556505015,19.1442,1,1875,0.702601,14.8591,13.673269,14.9079,0.0562,0.0126781,0.018854009,0.0085,301.6144652,13.9956567,0.64,t17_f5_c3,14.8799,0.0101,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59629.5589815001,1875558985015015012,2,1875558985015,19.1485,1,1875,0.659563,14.8846,13.681757,14.9113,0.047103,0.006648002,0.015556482,0.0091,301.6144355,13.9956508,0.632857,t17_f5_c3,14.8872,0.0108,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59629.56145829987,1875561455015015010,2,1875561455015,18.817,1,1875,0.437,14.9743,13.71057,14.8967,0.044275,100.0,0.013825041,0.0106,301.6143596,13.995688,0.718571,t17_f5_c3,14.8645,0.0128,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59629.56393520022,1875563935015015016,2,1875563935015,18.6797,1,1875,0.580158,14.9369,13.698752,14.9149,0.045345,0.0024609922,0.014496743,0.0126,301.6144515,13.9956902,0.701429,t17_f5_c3,14.8933,0.0155,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59630.55202550022,1876552025015015008,2,1876552025015,19.4027,1,1876,0.690764,14.8934,13.684655,14.9389,0.009002,100.0,0.0029569303,0.0078,301.614461,13.9956569,0.694286,t17_f5_c3,14.9173,0.0091,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59630.55450229999,1876554505015015014,2,1876554505015,19.5148,1,1876,0.6043,14.914,13.691379,14.9398,0.063365,0.014863921,0.020549493,0.0074,301.6143575,13.9956405,0.574286,t17_f5_c3,14.9197,0.0086,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59630.55697919987,1876556975015015010,2,1876556975015,19.3972,1,1876,0.828069,14.9046,13.688321,14.946,0.051748,0.009205017,0.016880376,0.0078,301.614491,13.9956317,0.565714,t17_f5_c3,14.931,0.0092,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59630.559456000105,1876559455015015012,2,1876559455015,19.2653,1,1876,0.563009,14.9558,13.70476,14.9527,0.068983,0.016388537,0.02179344,0.0085,301.6144268,13.9956777,0.658571,t17_f5_c3,14.9236,0.0099,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59630.5619212999,1876561925015015005,2,1876561925015,19.2248,1,1876,0.609259,15.0322,13.72832,14.9794,0.039242,100.0,0.011808622,0.0091,301.6144455,13.995675,0.618571,t17_f5_c3,14.9638,0.0109,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59639.53253469989,1885532535015015092,2,1885532535015,18.8675,1,1885,0.923609,15.3732,13.820159,15.3987,0.035418,100.0,0.008472417,0.0092,301.6144804,13.9955905,0.342857,t17_f5_c3,15.3001,0.0099,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59639.535138899926,1885535135015015042,2,1885535135015,18.8568,1,1885,0.689933,15.4155,13.830128,15.4771,0.047256,100.0,0.010972569,0.0102,301.6144922,13.995689,0.398571,t17_f5_c3,15.3576,0.0108,False,True,False,correction_1.0.6,0.0,,,1.8855377450150152e+18,ZTF21aavhzaw
ztf,59639.537743099965,1885537745015015044,2,1885537745015,19.027401,1,1885,1.1832696,15.300831,13.8024025,15.3408,0.038041677,100.0,0.009569483,0.0088,301.6146367,13.9956508,0.42,t17_f5_c3,15.2892,0.0097,True,True,False,correction_1.0.6,0.0,0.8394493,541120250.0,,ZTF21aavhzaw
ztf,59639.54034719989,1885540345015015009,2,1885540345015,19.0882,1,1885,0.614274,15.475,13.843656,15.3704,0.051543,100.0,0.01147181,0.009,301.6144539,13.9956801,0.46,t17_f5_c3,15.3283,0.0101,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59639.54293979984,1885542935015015009,2,1885542935015,18.9855,1,1885,0.809468,15.2117,13.779284,15.3859,0.044394,100.0,0.011867456,0.0092,301.6145161,13.9956642,0.507143,t17_f5_c3,15.3454,0.0103,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59640.53090280015,1886530905015015011,2,1886530905015,19.9627,1,1886,0.768824,15.5288,13.855402,15.9937,0.047245,100.0,0.010115712,0.0137,301.6145222,13.9956916,0.56,t17_f5_c3,15.9058,0.0148,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59640.533425900154,1886533425015015016,2,1886533425015,19.9316,1,1886,0.839744,15.4728,13.843166,16.0761,0.012405,100.0,0.0027653049,0.0143,301.6145336,13.9956691,0.462857,t17_f5_c3,16.0336,0.0162,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59640.533425900154,1886533425015015018,2,1886533425015,19.9316,1,1886,0.644737,15.4464,13.837225,15.4718,0.062276,100.0,0.014146558,0.0093,301.6144387,13.9956557,0.648571,t17_f5_c3,15.4462,0.0103,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59640.53846060019,1886538465015015015,2,1886538465015,20.0132,1,1886,0.574137,15.5089,13.8511095,16.0972,0.05708,100.0,0.012398468,0.0146,301.6144549,13.9956949,0.572857,t17_f5_c3,16.0797,0.0167,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59640.54099539993,1886540995015015006,2,1886540995015,19.8468,1,1886,0.838351,15.559,13.861797,16.0056,0.082165,0.0045408895,0.01721099,0.0142,301.6145428,13.9956899,0.505714,t17_f5_c3,15.9813,0.0164,False,True,False,correction_1.0.6,0.0,,,1.887531975015015e+18,ZTF21aavhzaw
ztf,59641.531979199965,1887531975015015012,2,1887531975015,19.913239,1,1887,0.9010776,15.641908,13.878648,16.2455,0.08903901,0.0048697395,0.017549966,0.0173,301.6145649,13.9956953,0.55,t17_f5_c3,16.2579,0.0206,True,True,False,correction_1.0.6,0.0,0.99924266,541120250.0,,ZTF21aavhzaw
ztf,59641.53450229997,1887534505015015021,2,1887534505015,19.770391,1,1887,0.9092,15.528956,13.855435,16.2507,0.09182991,0.0106824245,0.019659642,0.0178,301.6145776,13.9957105,0.3557143,t17_f5_c3,16.2215,0.0208,True,True,False,correction_1.0.6,0.0,0.9862083,541120250.0,,ZTF21aavhzaw
ztf,59673.47756939987,1919477565015015045,1,1919477565015,19.701784,1,1919,1.6741518,18.884552,,19.1053,0.13879566,,,0.1378,301.6147591,13.9955991,0.49,t17_f5_c3,19.1323,0.1783,True,False,True,correction_1.0.6,0.0,0.9840777,541120150.0,,ZTF21aavhzaw
ztf,59678.4926967998,1924492695015015025,1,1924492695015,20.443985,1,1924,1.4175606,19.793978,,19.8084,0.1964667,,,0.2243,301.6147315,13.9957793,0.7942857,t17_f5_c3,20.1815,0.4043,True,False,True,correction_1.0.6,0.0,0.84574294,541120150.0,,ZTF21aavhzaw
ztf,59718.40834489977,1964408345015010031,2,1964408345015,19.9017,-1,1964,0.130628,15.4335,14.500292,15.6099,0.073151,0.008103547,0.030969681,0.0101,301.6143196,13.9957752,0.657143,t17_f5_c3,15.6132,0.012,False,True,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59718.44125000015,1964441255015010022,2,1964441255015,19.9542,-1,1964,0.161651,15.4704,14.48504,15.6374,0.08046,0.013615221,0.03246653,0.01,301.6142893,13.9958223,0.732857,t17_f5_c3,15.6382,0.0117,False,True,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59721.434224499855,1967434225015010033,2,1967434225015,20.6016,-1,1967,0.148019,15.5935,14.439067,15.7498,0.086652,0.00986013,0.029923009,0.0085,301.6143307,13.995767,0.682857,t17_f5_c3,15.7403,0.0093,False,True,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59723.454074100126,1969454075015010034,2,1969454075015,20.4072,-1,1969,0.307559,15.6507,14.419994,15.8174,0.08297,100.0,0.02670785,0.0095,301.6143486,13.9957237,0.624286,t17_f5_c3,15.7925,0.0105,False,True,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59727.400011599995,1973400015015010036,2,1973400015015,20.5916,-1,1973,0.106312,15.751,14.389584,15.9829,0.069783,100.0,0.019915126,0.011,301.6143596,13.9958219,0.7,t17_f5_c3,15.9881,0.012,False,True,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59727.44128469983,1973441285015015025,1,1973441285015,20.4853,1,1973,1.71503,19.5762,,19.5453,0.23504,,,0.1639,301.614819,13.9957851,0.647143,t17_f5_c3,19.8624,0.2797,False,False,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59731.383506900165,1977383505015015012,1,1977383505015,20.226404,1,1977,1.6015228,19.44762,,19.5606,0.19305153,,,0.1853,301.6147807,13.9957386,0.68714285,t17_f5_c3,19.7721,0.2879,True,False,False,1.1.2,0.0,0.9902196,541120150.0,,ZTF21aavhzaw
ztf,59731.458715300076,1977458715015010023,2,1977458715015,20.4578,-1,1977,0.241456,16.2015,14.289146,16.3816,0.072373,100.0,0.012434695,0.0154,301.6143924,13.9958436,0.7,t17_f5_c3,16.3873,0.0171,False,True,False,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59735.44219909981,1981442195015015027,1,1981442195015,20.6853,1,1981,0.230376,19.8175,17.522274,19.3539,0.379783,0.027194759,0.045861196,0.1214,301.6142804,13.9957554,0.537143,t17_f5_c3,19.4595,0.1666,False,True,True,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59735.44219909981,1981442195015015035,1,1981442195015,20.6853,1,1981,1.10023,19.8125,17.52167,19.2085,0.238709,100.0,0.028942522,0.1046,301.6146169,13.9956909,0.392857,t17_f5_c3,19.3675,0.1537,False,True,True,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59737.41374999983,1983413745015015024,1,1983413745015,20.6746,1,1983,0.515425,18.8369,17.34515,18.998,0.129124,0.009167969,0.032681864,0.0858,301.6144499,13.995729,0.741429,t17_f5_c3,19.1292,0.1215,False,True,True,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59741.42016200023,1987420165015015009,1,1987420165015,20.4359,1,1987,0.414146,18.5573,17.267294,18.5602,0.103673,0.012077802,0.03159826,0.0745,301.614403,13.9957192,0.737143,t17_f5_c3,18.5452,0.0927,False,True,True,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59743.39800930023,1989398005015015008,1,1989398005015,19.2897,1,1989,0.52794,18.4009,17.217196,18.3096,0.124256,0.031097941,0.041767195,0.1246,301.6144121,13.9956869,0.837143,t17_f5_c3,18.3571,0.1666,False,True,True,1.1.2,0.0,,,1.994367105015015e+18,ZTF21aavhzaw
ztf,59748.36710650008,1994367105015015009,2,1994367105015,20.070992,1,1994,1.1477783,16.20228,13.968549,16.5082,0.18039472,0.013998624,0.023053199,0.0204,301.6144956,13.9955288,0.41714287,t17_f5_c3,16.4381,0.0223,True,True,False,1.1.2,0.0,0.86848927,541120250.0,,ZTF21aavhzaw
ztf,60354.564930600114,2600564935015015006,2,2600564935015,18.944786,1,2600,1.5053643,16.162752,,16.3471,0.131874,,,0.0368,301.6147358,13.9956414,0.2642857,t17_f5_c3,16.3101,0.0445,True,False,True,23.12.x,0.0,0.31735802,541120250.0,,ZTF21aavhzaw
ztf,60354.56539350003,2600565395015015007,2,2600565395015,18.992592,1,2600,0.9222062,16.336111,13.984759,16.3144,0.040844094,100.0,0.0046836953,0.0361,301.6145474,13.9956577,0.51,t17_f5_c3,16.2638,0.0429,True,True,False,23.12.x,0.0,0.5815654,541120250.0,,ZTF21aavhzaw
ztf,60354.56539350003,2600565395015015008,2,2600565395015,18.992592,1,2600,1.6116453,16.191366,,16.4841,0.09209454,,,0.0416,301.6146732,13.9955011,0.27857143,t17_f5_c3,16.4013,0.0484,True,False,True,23.12.x,0.0,0.7252616,541120250.0,,ZTF21aavhzaw
ztf,60355.563576399814,2601563575015015013,2,2601563575015,19.058407,1,2601,1.0159717,16.279285,13.97809,16.3584,0.07030429,100.0,0.008443135,0.028,301.6145528,13.9956219,0.62857145,t17_f5_c3,16.3112,0.0326,True,True,False,23.12.x,0.0,0.98990774,541120250.0,,ZTF21aavhzaw
ztf,60355.56405089982,2601564055015015011,2,2601564055015,19.143496,1,2601,0.98115295,16.14905,13.961598,16.3209,0.10664789,100.0,0.014222366,0.0273,301.6145643,13.9956454,0.47428572,t17_f5_c3,16.306,0.0327,True,True,False,23.12.x,0.0,0.9605433,541120250.0,,ZTF21aavhzaw
ztf,60721.55068290001,2967550685015015041,2,2967550685015,18.227085,1,2967,2.0088527,16.267647,,16.3678,0.074180275,,,0.0333,301.6149081,13.9957054,0.49,t17_f5_c3,16.2477,0.0369,True,False,False,26.0.1,0.0,0.9648033,541120250.0,,ZTF21aavhzaw
ztf,60721.554560199846,2967554565015015018,2,2967554565015,18.252619,1,2967,1.9352353,16.107822,,16.3766,0.07922071,,,0.0346,301.6148376,13.9955663,0.46571428,t17_f5_c3,16.2814,0.0393,True,False,False,26.0.1,0.0,0.52689826,541120250.0,,ZTF21aavhzaw
ztf,61078.568090300076,3324568095015015011,2,3324568095015,18.6161,1,3324,0.766963,15.6587,13.881937,15.4936,0.04107,100.0,0.007995018,0.0174,301.6145445,13.9958795,0.677143,t17_f5_c3,15.4755,0.0212,False,True,False,27.5.7a32.dev1,0.0,,,3.324574995015015e+18,ZTF21aavhzaw
ztf,61078.56902780011,3324569025015015003,2,3324569025015,18.4632,1,3324,0.904334,15.4083,13.828452,15.5378,0.037815,100.0,0.008825205,0.0191,301.6144514,13.996036,0.675714,t17_f5_c3,15.5174,0.0232,False,True,False,27.5.7a32.dev1,0.0,,,3.324574995015015e+18,ZTF21aavhzaw
ztf,61078.575000000186,3324574995015015083,2,3324574995015,18.009651,1,3324,0.9250929,15.450939,13.838254,15.6012,0.043912336,100.0,0.00994289,0.0332,301.6145813,13.9957058,0.5914286,t17_f5_c3,15.5535,0.0404,True,True,False,27.5.7a32.dev1,0.0,0.9491037,541120250.0,,ZTF21aavhzaw
