tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59176.4084954001,1422408491515015020,2,1422408491515,20.53201,1,1422,1.7096301,18.49548,18.9091,0.11177483,0.1239,77.4035717,37.2889569,0.5442857,t17_f5_c3,0.01261872,18.8632,0.1367,703120215.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abscxqi
ztf,59190.202129600104,1436202121515015011,2,1436202121515,20.4308,1,1436,1.17329,18.3478,18.9216,0.183923,0.1334,77.4035997,37.2891085,0.33,t17_f5_c3,,18.8943,0.1518,,False,True,True,bulk_1.0.0,0.0,1.465258871515015e+18,15.316325,100.0,0.011273182,ZTF18abscxqi
ztf,59219.25887730019,1465258871515015017,2,1465258871515,20.624498,1,1465,1.3742387,18.38289,18.9522,0.14312115,0.1249,77.4035689,37.2890571,0.3342857,t17_f5_c3,0.00096664,18.9294,0.1396,703120215.0,False,True,True,bulk_1.0.0,0.0,1.4752484615150152e+18,15.318443,100.0,0.008509906,ZTF18abscxqi
ztf,59221.202395800035,1467202391515015016,2,1467202391515,20.6057,1,1467,2.03216,18.9534,19.2793,0.175767,0.171,77.4034888,37.2888847,0.405714,t17_f5_c3,,19.3622,0.2121,,False,False,False,bulk_1.0.0,0.0,1.4752484615150152e+18,,,,ZTF18abscxqi
ztf,59229.24846060015,1475248461515015048,2,1475248461515,19.515444,1,1475,2.073942,18.009098,18.4994,0.13799371,0.0901,77.4035576,37.2888561,0.39714286,t17_f5_c3,0.22942182,18.4898,0.1067,703120215.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abscxqi
ztf,59251.15798609983,1497157981515015019,1,1497157981515,20.760216,1,1497,1.5453851,19.294285,19.4798,0.10792149,0.1538,77.403505,37.2890492,0.73142856,t17_f5_c3,0.00622827,19.6679,0.2147,703120115.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abscxqi
ztf,59270.20805560006,1516208051515015003,1,1516208051515,19.605343,1,1516,1.1626854,18.85963,18.9326,0.13308422,0.2131,77.4035587,37.2891481,0.7557143,t17_f5_c3,0.02911851,18.9433,0.272,703120115.0,True,True,True,correction_0.0.1,0.0,,16.051048,100.0,0.010015984,ZTF18abscxqi
ztf,59310.17814810015,1556178141515015032,2,1556178141515,19.6728,1,1556,1.4360777,18.095442,18.3322,0.111289814,0.1073,77.4036058,37.2890312,0.6028572,t17_f5_c3,0.12272063,18.406,0.1401,703120215.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abscxqi
ztf,59312.17734949989,1558177341515015020,2,1558177341515,19.80223,1,1558,1.5417773,18.164705,18.3987,0.118910626,0.1108,77.4034997,37.2890308,0.6742857,t17_f5_c3,0.22847101,18.3145,0.1247,703120215.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abscxqi
ztf,59427.47982640006,1673479821515015016,2,1673479821515,19.884083,1,1673,1.7141657,18.459917,19.1991,0.14049639,0.2462,77.4036332,37.2889439,0.38857144,t17_f5_c3,8.291e-05,19.328,0.338,703120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abscxqi
ztf,59446.40748840012,1692407481515015017,2,1692407481515,18.919107,1,1692,1.8116323,17.909077,18.3326,0.11279249,0.1797,77.4037071,37.2889111,0.5857143,t17_f5_c3,0.00410292,18.5574,0.278,703120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abscxqi
ztf,59454.4503008998,1700450301515015005,2,1700450301515,20.0896,1,1700,1.20846,18.2985,19.0613,0.217751,0.1915,77.403529,37.2891236,0.287143,t17_f5_c3,,18.9104,0.2017,,False,True,True,correction_1.0.6,0.0,1.709476681515015e+18,15.313238,100.0,0.013926934,ZTF18abscxqi
ztf,59463.476689800154,1709476681515015013,2,1709476681515,20.613314,1,1709,1.4970065,18.518915,19.0454,0.15126394,0.1382,77.4035979,37.2890116,0.31142858,t17_f5_c3,0.00021231,19.0334,0.1564,703120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abscxqi
ztf,59466.4676620001,1712467661515015014,2,1712467661515,20.540403,1,1712,1.6672685,18.500546,18.6187,0.127687,0.0964,77.4036004,37.2889644,0.62857145,t17_f5_c3,0.00136268,18.6475,0.1134,703120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abscxqi
ztf,59496.43032409996,1742430321515015033,2,1742430321515,20.50245,1,1742,1.3562087,18.410355,18.6045,0.09084723,0.0937,77.4035888,37.2890578,0.6,t17_f5_c3,0.02972689,18.621,0.1094,703120215.0,True,True,True,correction_1.0.6,0.0,,15.320057,100.0,0.0052746367,ZTF18abscxqi
ztf,59674.200659700204,1920200651515015013,2,1920200651515,19.817188,1,1920,1.5401915,17.896137,18.273,0.07860834,0.1052,77.4034691,37.2890444,0.5,t17_f5_c3,0.00276625,18.2845,0.1295,703120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abscxqi
ztf,59685.203842599876,1931203841515015006,2,1931203841515,18.813503,1,1931,1.8355966,18.364258,18.5938,0.14637809,0.2803,77.4033433,37.2890128,0.6642857,t17_f5_c3,0.06230253,18.5078,0.3289,703120215.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abscxqi
ztf,59778.48175929999,2024481751515015005,2,2024481751515,19.23698,1,2024,1.5958874,18.090816,18.3953,0.1936611,0.1798,77.4034945,37.2890161,0.41285715,t17_f5_c3,0.00361961,18.4286,0.2326,703120215.0,True,False,False,dev,0.0,,,,,ZTF18abscxqi
ztf,59778.488842600025,2024488841515015006,2,2024488841515,19.245863,1,2024,1.3440155,18.10301,18.1455,0.12962107,0.1489,77.4035964,37.2890603,0.42285714,t17_f5_c3,0.02675194,18.0694,0.1745,703120215.0,True,True,True,dev,0.0,,15.2996235,100.0,0.009802144,ZTF18abscxqi
ztf,59787.48952550022,2033489521515015016,2,2033489521515,20.0233,1,2033,1.15042,18.0085,18.6549,0.1329,0.1375,77.4035859,37.289119,0.294286,t17_f5_c3,,18.7842,0.1867,,False,True,True,dev,0.0,2.043489951515015e+18,15.292183,100.0,0.010889263,ZTF18abscxqi
ztf,59797.48995369999,2043489951515015009,2,2043489951515,20.392687,1,2043,1.8448617,18.54876,19.023,0.1331663,0.1521,77.4034586,37.288952,0.48857144,t17_f5_c3,0.00328317,19.1388,0.1981,703120215.0,True,False,False,dev,0.0,,,,,ZTF18abscxqi
ztf,59880.394189800136,2126394181515015020,1,2126394181515,20.59266,1,2126,1.3097465,19.56639,19.7522,0.16401766,0.2052,77.4035374,37.289107,0.6242857,t17_f5_c3,0.00268283,19.6777,0.2271,703120115.0,True,True,False,1.1.6,0.0,,16.090864,100.0,0.0066785314,ZTF18abscxqi
ztf,59902.405856499914,2148405851515015027,1,2148405851515,20.204662,1,2148,0.50961745,19.002304,19.2753,0.14315611,0.1373,77.4037583,37.2892966,0.6357143,t17_f5_c3,0.51256365,19.2036,0.1538,703120115.0,True,True,False,1.1.6,0.0,,16.061157,100.0,0.009535668,ZTF18abscxqi
ztf,59906.27746530017,2152277461515015019,1,2152277461515,20.531141,1,2152,1.0330812,18.974848,19.4383,0.14935106,0.1595,77.4035897,37.289176,0.50285715,t17_f5_c3,0.4012878,19.4555,0.193,703120115.0,True,True,False,1.1.6,0.0,,16.059307,100.0,0.010185722,ZTF18abscxqi
ztf,59967.19645830011,2213196451515015034,1,2213196451515,20.13249,1,2213,0.81801355,18.95728,19.6157,0.17353527,0.1881,77.4037865,37.2892121,0.48857144,t17_f5_c3,0.86533,19.582,0.2176,703120115.0,True,True,False,1.1.6,0.0,,16.0581,100.0,0.01201478,ZTF18abscxqi
ztf,59969.1571411998,2215157141515015031,2,2215157141515,19.969069,1,2215,1.3187604,17.931978,18.3514,0.12250514,0.0836,77.4035966,37.2890669,0.42857143,t17_f5_c3,0.12917209,18.3442,0.0982,703120215.0,True,True,False,1.1.6,0.0,,15.285706,100.0,0.010706442,ZTF18abscxqi
ztf,59969.203796300106,2215203791515015035,1,2215203791515,20.237637,1,2215,0.6885922,19.027487,19.6628,0.15621789,0.2002,77.4036634,37.2892555,0.4642857,t17_f5_c3,0.12316155,19.7417,0.2577,703120115.0,True,True,False,1.1.6,0.0,,16.062817,100.0,0.010182694,ZTF18abscxqi
ztf,60314.185914400034,2560185911515015020,2,2560185911515,20.329264,1,2560,1.717194,18.644842,19.0301,0.08783747,0.146,77.403572,37.2889552,0.5971429,t17_f5_c3,0.0001238,19.0188,0.1689,703120215.0,True,False,False,23.12.x,0.0,,,,,ZTF18abscxqi
ztf,60355.25780089991,2601257801515015008,1,2601257801515,20.2958,1,2601,0.9169827,19.641026,19.7576,0.18322918,0.252,77.4036905,37.2891853,0.69,t17_f5_c3,0.03380284,19.8987,0.3496,703120115.0,True,True,True,23.12.x,0.0,,16.093805,100.0,0.006984041,ZTF18abscxqi
ztf,61037.28560189996,3283285601515015011,2,3283285601515,20.002136,1,3283,1.606875,18.270487,18.4468,0.080618866,0.0978,77.4036281,37.2889773,0.76,t17_f5_c3,0.9758619,18.3863,0.1107,703120215.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18abscxqi
