tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60518.23218750022,2764232182115015026,1,2764232182115,20.266,1,2764,0.676013,17.9934,17.9937,0.072422,0.0589,263.5508479,-3.2536945,0.675714,t17_f5_c3,,17.9139,0.0655,,False,True,False,24.5.1,0.0,2.772271222115015e+18,15.402275,100.0,0.006659172,ZTF20aauxjho
ztf,60520.29714119993,2766297142115015023,1,2766297142115,20.1718,1,2766,0.688452,17.8212,17.8503,0.116202,0.0512,263.5508353,-3.2536676,0.761429,t17_f5_c3,,17.8804,0.063,,False,True,False,24.5.1,0.0,2.772271222115015e+18,15.38525,100.0,0.0123263365,ZTF20aauxjho
ztf,60520.29714119993,2766297142115025023,1,2766297142115,20.1718,1,2766,0.688452,17.8212,17.8503,0.116202,0.0512,263.5508353,-3.2536676,0.761429,t17_f5_c3,,17.8804,0.063,,False,True,False,24.5.1,0.0,2.794280622115015e+18,15.38525,100.0,0.0123263365,ZTF20aauxjho
ztf,60524.25307870004,2770253072115015029,2,2770253072115,20.3255,1,2770,0.704294,15.9914,16.0624,0.090678,0.0149,263.5508455,-3.2537088,0.641429,t17_f5_c3,,16.0519,0.0161,,False,True,True,24.5.1,0.0,2.794280622115015e+18,13.651295,100.0,0.010506542,ZTF20aauxjho
ztf,60526.271226900164,2772271222115015015,2,2772271222115,20.4258,1,2772,0.8954657,16.572746,16.5303,0.12978487,0.0218,263.5508313,-3.253787,0.40285715,t17_f5_c3,0.69073725,16.5235,0.0237,433120221.0,True,True,True,24.5.1,0.0,,13.704744,100.0,0.009247476,ZTF20aauxjho
ztf,60544.16846060008,2790168462115015013,1,2790168462115,20.2492,1,2790,0.267159,18.0203,18.0613,0.168925,0.0638,263.551,-3.2537009,0.518571,t17_f5_c3,,18.0121,0.0738,,False,True,False,24.5.1,0.0,2.794280622115015e+18,15.40472,100.0,0.015186658,ZTF20aauxjho
ztf,60544.253298600204,2790253292115015006,2,2790253292115,19.7463,1,2790,0.585386,15.8001,16.0796,0.113183,0.0183,263.5509472,-3.2537709,0.464286,t17_f5_c3,,16.0646,0.021,,False,True,True,24.5.1,0.0,2.794280622115015e+18,13.627323,0.006526728,0.015299258,ZTF20aauxjho
ztf,60546.15589120006,2792155892115015022,1,2792155892115,20.4148,1,2792,0.525713,17.6637,17.7215,0.069198,0.0424,263.5508774,-3.2536322,0.718571,t17_f5_c3,,17.7246,0.0503,,False,True,False,24.5.1,0.0,2.794280622115015e+18,15.367418,100.0,0.008347968,ZTF20aauxjho
ztf,60546.24940969981,2792249402115015011,2,2792249402115,19.5924,1,2792,0.345072,15.8208,15.7389,0.035278,0.0138,263.5509682,-3.2537048,0.904286,t17_f5_c3,,15.7237,0.0158,,False,True,True,24.5.1,0.0,2.794280622115015e+18,13.630098,100.0,0.0046905456,ZTF20aauxjho
ztf,60548.18975690007,2794189752115015014,2,2794189752115,20.3066,1,2794,0.502068,15.8424,15.8326,0.017516,0.0123,263.5510103,-3.2537666,0.645714,t17_f5_c3,,15.8206,0.0133,,False,True,True,24.5.1,0.0,2.794280622115015e+18,13.632946,100.0,0.0022890398,ZTF20aauxjho
ztf,60548.18975690007,2794189752115015015,2,2794189752115,20.3066,1,2794,0.863092,15.848,16.1311,0.085428,0.0147,263.5510462,-3.2538677,0.421429,t17_f5_c3,,16.0637,0.0156,,False,True,True,24.5.1,0.0,2.794280622115015e+18,13.633676,100.0,0.011114008,ZTF20aauxjho
ztf,60548.28062500013,2794280622115015016,1,2794280622115,19.548002,1,2794,1.0955782,17.404678,17.712,0.18812568,0.0718,263.5507954,-3.2538374,0.31142858,t17_f5_c3,0.09116513,17.6636,0.0856,433120121.0,True,True,False,24.5.1,0.0,,15.332689,0.023314532,0.027903097,ZTF20aauxjho
ztf,60795.380949100014,3041380942115015035,2,3041380942115,20.5355,1,3041,0.642094,17.0109,16.8862,0.126356,0.0288,263.550869,-3.2537169,0.495714,t17_f5_c3,,16.8812,0.0307,,False,True,False,27.5.6,0.0,3.066400682115015e+18,13.7307415,100.0,0.0061593126,ZTF20aauxjho
ztf,60797.4192476999,3043419242115015056,2,3043419242115,20.6742,1,3043,0.855052,16.4575,16.489,0.075143,0.0201,263.5507891,-3.253674,0.431429,t17_f5_c3,,16.4791,0.0212,,False,True,False,27.5.6,0.0,3.066400682115015e+18,13.6961155,100.0,0.0059065586,ZTF20aauxjho
ztf,60805.397719900124,3051397712115015022,2,3051397712115,19.7537,1,3051,0.299768,16.1857,16.0906,0.072582,0.0181,263.5510923,-3.2536741,0.771429,t17_f5_c3,,16.0679,0.0206,,False,True,False,27.5.6,0.0,3.066400682115015e+18,13.672106,100.0,0.007167894,ZTF20aauxjho
ztf,60811.39291669987,3057392912115015013,2,3057392912115,19.6463,1,3057,0.652029,16.3578,16.2585,0.109156,0.0228,263.5510459,-3.2538047,0.611429,t17_f5_c3,,16.253,0.0268,,False,True,False,27.5.6,0.0,3.066400682115015e+18,13.687939,100.0,0.009334759,ZTF20aauxjho
ztf,60820.4006829001,3066400682115015029,2,3066400682115,20.363182,1,3066,0.9434444,16.361769,16.2365,0.106979854,0.0167,263.550834,-3.2538085,0.5914286,t17_f5_c3,0.34305808,16.2289,0.0179,433120221.0,True,True,False,27.5.6,0.0,,13.688277,100.0,0.009118121,ZTF20aauxjho
ztf,60822.36920139985,3068369202115015044,2,3068369202115,20.5446,1,3068,0.48346,15.9981,16.0791,0.052741,0.0145,263.5508975,-3.2536664,0.702857,t17_f5_c3,,16.0763,0.0154,,False,True,False,27.5.6,0.0,3.094336492115015e+18,13.652069,100.0,0.0060776505,ZTF20aauxjho
ztf,60824.33609949984,3070336092115015034,2,3070336092115,20.5672,1,3070,0.753612,15.7543,15.9226,0.098219,0.0125,263.5508549,-3.2537531,0.554286,t17_f5_c3,,15.9185,0.0132,,False,True,False,27.5.6,0.0,3.094336492115015e+18,13.621018,0.00055678067,0.013768377,ZTF20aauxjho
ztf,60829.330821800046,3075330822115015013,2,3075330822115,20.4244,1,3075,0.555783,16.0707,15.8553,0.070475,0.0122,263.5510786,-3.2537725,0.654286,t17_f5_c3,,15.8615,0.0133,,False,True,False,27.5.6,0.0,3.094336492115015e+18,13.660192,100.0,0.007653001,ZTF20aauxjho
ztf,60832.320208299905,3078320202115015013,2,3078320202115,19.6001,1,3078,0.249831,15.9198,15.9362,0.071195,0.016,263.5509687,-3.2536655,0.847143,t17_f5_c3,,15.9084,0.0179,,False,True,False,27.5.6,0.0,3.094336492115015e+18,13.642753,100.0,0.008742398,ZTF20aauxjho
ztf,60834.35206020018,3080352062115015005,2,3080352062115,19.7952,1,3080,0.670921,16.227,16.1957,0.135179,0.0204,263.5510235,-3.2538146,0.388571,t17_f5_c3,,16.1886,0.0236,,False,True,False,27.5.6,0.0,3.094336492115015e+18,13.676115,100.0,0.012898989,ZTF20aauxjho
ztf,60848.29370369995,3094293702115015015,2,3094293702115,20.2779,1,3094,0.606217,16.0313,16.0375,0.048515,0.0142,263.5508654,-3.2536861,0.784286,t17_f5_c3,,16.0117,0.0149,,False,True,False,27.5.6,0.0,3.094336492115015e+18,13.655843,100.0,0.005441184,ZTF20aauxjho
ztf,60848.33649310004,3094336492115015029,1,3094336492115,20.30136,1,3094,1.040793,18.183786,18.4396,0.15850754,0.0766,263.5507336,-3.2536465,0.46571428,t17_f5_c3,0.9397984,18.4301,0.0892,433120121.0,True,True,False,27.5.6,0.0,,15.418451,100.0,0.012414124,ZTF20aauxjho
