tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60161.35332180001,2407353323815015007,2,2407353323815,20.254051,1,2407,3.0832682,18.715824,18.8628,0.07370562,0.1226,274.6328487,19.1774191,0.9357143,t17_f5_c3,0.9999999,19.0505,0.1853,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60161.39239579998,2407392393815015008,1,2407392393815,19.621675,1,2407,3.1985445,18.910252,18.7617,0.13418125,0.1769,274.6328789,19.1774317,0.8957143,t17_f5_c3,1.0,18.7044,0.215,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60164.272766199894,2410272763815015014,2,2410272763815,20.531006,1,2410,3.0391383,18.714142,18.7273,0.09904277,0.0816,274.6328597,19.1774062,0.9257143,t17_f5_c3,0.99976826,18.7491,0.1051,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60169.31179400021,2415311793815015020,2,2415311793815,20.494598,1,2415,3.1184165,18.666807,18.9015,0.077650405,0.0985,274.6328479,19.1774271,0.9342857,t17_f5_c3,0.99999976,18.9596,0.1312,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60171.2318519,2417231853815015019,2,2417231853815,20.465477,1,2417,3.1028051,18.694822,18.8835,0.09070138,0.0949,274.6328665,19.1774295,0.9257143,t17_f5_c3,0.9999944,18.8694,0.1185,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60171.35206020018,2417352063815015017,1,2417352063815,20.17947,1,2417,3.0271626,18.825266,18.8466,0.089577235,0.1093,274.6328957,19.1773848,0.9342857,t17_f5_c3,1.0,18.8418,0.1386,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60174.234768500086,2420234763815015011,2,2420234763815,20.56948,1,2420,3.0818467,18.75412,18.881,0.07217315,0.0899,274.6328748,19.1774205,0.94142854,t17_f5_c3,0.9999999,18.7819,0.1037,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60174.30707179988,2420307073815015013,1,2420307073815,20.122742,1,2420,3.0767694,18.811657,18.8631,0.10355278,0.1044,274.6328916,19.1774005,0.93,t17_f5_c3,1.0,18.8288,0.1287,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60181.20608799998,2427206083815015004,1,2427206083815,19.942877,1,2427,3.1728723,19.03042,19.171,0.13230594,0.1667,274.6328654,19.1774143,0.92714286,t17_f5_c3,0.999997,19.2862,0.2367,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60181.23990740022,2427239903815015006,2,2427239903815,20.152601,1,2427,3.0445123,18.859783,18.9001,0.08691207,0.1261,274.632879,19.1774115,0.9442857,t17_f5_c3,0.99998105,18.821,0.1493,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60183.20798610011,2429207983815015006,2,2429207983815,20.27936,1,2429,3.0507228,18.880363,18.8503,0.09931734,0.1181,274.6328524,19.1774071,0.9128571,t17_f5_c3,0.99998844,18.8043,0.1441,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60183.21491899993,2429214913815015009,1,2429214913815,19.980124,1,2429,3.2142544,19.08171,19.0533,0.10780112,0.1697,274.6328327,19.1773971,0.92285717,t17_f5_c3,0.99999976,19.1086,0.2285,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60185.17015049979,2431170153815015010,1,2431170153815,19.832096,1,2431,3.121731,19.19024,19.1829,0.15887958,0.2286,274.6328526,19.1773799,0.88714284,t17_f5_c3,0.99963456,19.2677,0.3169,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60185.20231480012,2431202313815015010,2,2431202313815,20.04615,1,2431,3.163238,18.991451,18.9929,0.12087971,0.1635,274.632852,19.1774372,0.9085714,t17_f5_c3,0.99999666,18.8874,0.1896,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60187.182465299964,2433182463815015006,1,2433182463815,19.629726,1,2433,3.069513,19.26323,19.0693,0.17006761,0.2557,274.6328901,19.1773954,0.82857144,t17_f5_c3,0.99999964,18.9677,0.2988,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60187.19417819986,2433194173815015009,2,2433194173815,19.987331,1,2433,3.1351433,18.991522,18.8763,0.1160908,0.1633,274.6328594,19.177434,0.8814286,t17_f5_c3,0.9999994,18.7472,0.1855,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60191.15252309991,2437152523815015013,2,2437152523815,20.552881,1,2437,3.0759206,19.09428,19.3729,0.10053672,0.1403,274.6328584,19.1774159,0.9014286,t17_f5_c3,0.99999964,19.4754,0.195,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60191.19391199993,2437193913815015017,1,2437193913815,20.371902,1,2437,2.9318647,19.724724,20.1064,0.17824534,0.2942,274.6329137,19.1773622,0.87285715,t17_f5_c3,0.9999216,20.3421,0.4667,588120138.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60193.30011569988,2439300113815015022,2,2439300113815,20.130611,1,2439,3.0225582,19.129736,19.3493,0.10968428,0.1951,274.6328669,19.1774023,0.9257143,t17_f5_c3,1.0,19.435,0.2693,588120238.0,True,False,False,1.2.0,0.0,,ZTF23aaubdrz
ztf,60195.181261599995,2441181263815015014,1,2441181263815,20.555183,1,2441,3.1709433,19.787895,19.9851,0.17043388,0.2436,274.6328715,19.1774165,0.8314286,t17_f5_c3,0.9999994,19.9681,0.3057,588120138.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60195.214907399844,2441214903815015015,2,2441214903815,20.47753,1,2441,3.0690348,19.23812,19.4684,0.10473177,0.1687,274.6328699,19.1774192,0.86142856,t17_f5_c3,0.99992967,19.5436,0.2295,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60198.181504600216,2444181503815015009,2,2444181503815,20.568138,1,2444,3.0653517,19.460295,19.7085,0.14765957,0.2008,274.632845,19.1774093,0.8042857,t17_f5_c3,0.98762393,19.7811,0.2722,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60198.21408559987,2444214083815015020,1,2444214083815,20.396084,1,2444,3.1447675,19.765862,19.8347,0.19663815,0.2409,274.632872,19.1774095,0.8357143,t17_f5_c3,0.99999976,19.798,0.2971,588120138.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60201.15351849981,2447153513815015012,2,2447153513815,20.720907,1,2447,3.1200209,19.385506,19.6493,0.10386652,0.1684,274.6328794,19.1774316,0.8528572,t17_f5_c3,0.9974367,19.6345,0.2102,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60201.19665510021,2447196653815015016,1,2447196653815,20.608772,1,2447,3.072731,19.950293,20.0704,0.16895044,0.2587,274.6329057,19.1774074,0.7442857,t17_f5_c3,0.99999046,20.1021,0.3395,588120138.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60203.174444399774,2449174443815015021,1,2449174443815,20.751863,1,2449,2.9625285,19.887627,20.2905,0.16520153,0.2662,274.6328949,19.1773584,0.71428573,t17_f5_c3,0.9999989,20.4018,0.3748,588120138.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60203.192025499884,2449192023815015019,2,2449192023815,20.432226,1,2449,3.1448214,19.416775,19.3158,0.11000644,0.1375,274.6328734,19.1774393,0.89285713,t17_f5_c3,0.9999856,19.2233,0.1602,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60205.141597200185,2451141593815015034,1,2451141593815,20.889261,1,2451,3.0858488,19.842363,19.8992,0.13197824,0.1711,274.6328825,19.1773901,0.8142857,t17_f5_c3,0.99999964,19.8386,0.2049,588120138.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60205.19357640017,2451193573815015010,2,2451193573815,20.770893,1,2451,3.0756598,19.254,19.4794,0.105081126,0.1371,274.6328712,19.1774186,0.9,t17_f5_c3,0.9999813,19.5107,0.1778,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60207.165428199805,2453165423815015012,2,2453165423815,20.70869,1,2453,3.120046,19.262905,19.5263,0.08911208,0.1503,274.6328571,19.1774293,0.89285713,t17_f5_c3,1.0,19.7206,0.2269,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60207.20854170015,2453208543815015007,1,2453208543815,20.611645,1,2453,3.139924,20.024385,20.5265,0.18621302,0.3691,274.6328948,19.1774299,0.74142855,t17_f5_c3,0.9999951,20.528,0.4716,588120138.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60211.21979170013,2457219793815015004,1,2457219793815,19.8827,1,2457,3.08172,19.9064,20.5362,0.273142,0.6972,274.6328739,19.1773826,0.68,t17_f5_c3,,20.8401,1.1821,,False,False,False,1.2.1,0.0,2.459183433815015e+18,ZTF23aaubdrz
ztf,60213.163912000135,2459163913815015011,1,2459163913815,19.5614,1,2459,3.60813,19.9606,20.043,0.317644,0.515,274.6327992,19.1775223,0.672857,t17_f5_c3,,19.536,0.4147,,False,False,False,1.2.1,0.0,2.459183433815015e+18,ZTF23aaubdrz
ztf,60213.18343750015,2459183433815015008,2,2459183433815,19.808636,1,2459,3.0351353,19.384773,19.5085,0.13555756,0.291,274.6328464,19.1774032,0.9014286,t17_f5_c3,0.9999989,19.5527,0.3881,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60215.24395829998,2461243953815015005,2,2461243953815,19.510878,1,2461,3.0727944,19.465502,19.2407,0.18632054,0.3093,274.6328325,19.1774097,0.7342857,t17_f5_c3,0.999987,19.3536,0.4399,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60217.15554400021,2463155543815015006,2,2463155543815,20.006487,1,2463,3.1660168,19.518467,19.2902,0.19897674,0.2218,274.63283,19.177435,0.68285716,t17_f5_c3,0.9981482,19.4878,0.3405,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60221.14207179984,2467142073815015008,2,2467142073815,20.253893,1,2467,3.08382,19.853296,19.6515,0.17300583,0.2353,274.6329229,19.1774325,0.7985714,t17_f5_c3,0.9999889,19.5036,0.262,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60223.17387730023,2469173873815015013,2,2469173873815,20.1531,1,2469,3.06623,20.0344,20.0107,0.226507,0.3369,274.6328243,19.1774081,0.737143,t17_f5_c3,,20.0684,0.4537,,False,False,False,1.2.1,0.0,2.479140043815015e+18,ZTF23aaubdrz
ztf,60227.15427079983,2473154273815015005,2,2473154273815,20.3841,1,2473,3.16987,20.1061,20.2388,0.259,0.3684,274.6327858,19.1774284,0.65,t17_f5_c3,,19.9216,0.3512,,False,False,False,1.2.1,0.0,2.479140043815015e+18,ZTF23aaubdrz
ztf,60233.1400462999,2479140043815015012,2,2479140043815,20.127928,1,2479,2.8198063,20.018044,20.2666,0.2134786,0.4344,274.6328563,19.1773441,0.67714286,t17_f5_c3,0.9999349,19.8681,0.3851,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60242.11795140011,2488117953815015005,2,2488117953815,20.0891,1,2488,3.32288,20.0952,19.8901,0.249211,0.3632,274.6328031,19.1774737,0.454286,t17_f5_c3,,19.8521,0.4487,,False,False,False,1.2.1,0.0,2.499131243815015e+18,ZTF23aaubdrz
ztf,60245.15611110022,2491156113815015009,2,2491156113815,19.4323,1,2491,2.87894,19.7595,20.0356,0.257223,0.6628,274.6329163,19.1773688,0.731429,t17_f5_c3,,19.8059,0.6888,,False,False,False,1.2.1,0.0,2.499131243815015e+18,ZTF23aaubdrz
ztf,60251.11315969983,2497113153815015009,1,2497113153815,20.1196,1,2497,3.18004,20.3459,20.0207,0.288788,0.3288,274.6328325,19.1773858,0.358571,t17_f5_c3,,19.5959,0.2847,,False,False,False,1.2.1,0.0,2.499131243815015e+18,ZTF23aaubdrz
ztf,60251.16370370006,2497163703815015012,2,2497163703815,19.615,1,2497,2.94925,19.6265,19.8953,0.233756,0.4303,274.6329165,19.1773911,0.721429,t17_f5_c3,,20.0876,0.6579,,False,False,False,1.2.1,0.0,2.499131243815015e+18,ZTF23aaubdrz
ztf,60253.13125000009,2499131243815015011,2,2499131243815,19.748112,1,2499,3.1900773,19.605446,19.8828,0.18906406,0.3934,274.6328094,19.1774389,0.86142856,t17_f5_c3,0.9999809,19.7746,0.4559,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
ztf,60255.133506900165,2501133503815015007,2,2501133503815,20.000301,1,2501,3.0483224,19.608307,19.433,0.20044953,0.2373,274.6328477,19.177404,0.76285714,t17_f5_c3,0.9999831,19.5291,0.3312,588120238.0,True,False,False,1.2.1,0.0,,ZTF23aaubdrz
