tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59531.49429399986,1777494293615015000,1,1777494293615,20.776407,1,1777,1.6351286,19.366325,19.4592,0.08572652,0.1293,137.5019482,27.8322055,0.95285714,t17_f5_c3,0.9999994,19.5628,0.1774,618120136.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59536.4378819,1782437883615015000,1,1782437883615,19.3876,1,1782,1.65929,19.5779,19.4651,0.262953,0.3593,137.5019626,27.8322863,0.807143,t17_f5_c3,,19.2663,0.3834,,False,False,False,correction_1.0.6,0.0,1.782486143615015e+18,ZTF21acjxsxn
ztf,59536.48614579998,1782486143615015002,2,1782486143615,20.029156,1,1782,1.6588768,19.086859,18.9614,0.11142668,0.1618,137.5019458,27.8321907,0.89285713,t17_f5_c3,0.9999913,18.9362,0.2007,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59538.41070599994,1784410703615015000,1,1784410703615,19.6335,1,1784,1.7054,19.5856,20.5237,0.282366,0.9567,137.5019408,27.8322682,0.735714,t17_f5_c3,,20.1111,0.8382,,False,False,False,correction_1.0.6,0.0,1.784475593615015e+18,ZTF21acjxsxn
ztf,59538.475590299815,1784475593615015003,2,1784475593615,19.798874,1,1784,1.6490552,19.039646,19.0973,0.18103205,0.2354,137.5019463,27.8322387,0.80857146,t17_f5_c3,0.99998826,18.9219,0.2559,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59538.475590299815,1784475593615025003,2,1784475593615,19.7989,1,1784,1.64906,19.0396,19.0973,0.181032,0.2354,137.5019463,27.8322387,0.808571,t17_f5_c3,,18.9219,0.2559,,False,False,False,correction_1.0.6,0.0,1.796389513615015e+18,ZTF21acjxsxn
ztf,59550.38951390004,1796389513615015002,2,1796389513615,20.474722,1,1796,1.5996827,19.087105,19.0065,0.09389607,0.1133,137.5019629,27.83221,0.9771429,t17_f5_c3,0.9999999,18.9324,0.1325,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59550.43376159994,1796433763615015004,1,1796433763615,20.796389,1,1796,1.8034729,19.665339,19.626,0.12586366,0.1451,137.5018937,27.832203,0.9042857,t17_f5_c3,0.9999646,19.58,0.1746,618120136.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59638.33143519983,1884331433615015003,2,1884331433615,20.317802,1,1884,1.6067243,20.17715,20.2825,0.20348993,0.3662,137.5019665,27.8321644,0.8542857,t17_f5_c3,0.9999969,20.6746,0.6597,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59640.25542820012,1886255423615015005,2,1886255423615,20.756765,1,1886,1.7868208,20.218647,20.0117,0.15551955,0.2407,137.5019027,27.8322439,0.8585714,t17_f5_c3,0.9999689,20.0371,0.3078,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59676.179282399826,1922179283615015006,2,1922179283615,20.264524,1,1922,1.5801312,20.150326,20.6875,0.18186007,0.6055,137.5019686,27.8322485,0.8685714,t17_f5_c3,0.99989223,20.3135,0.5434,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59678.21690970007,1924216903615015002,2,1924216903615,20.1993,1,1924,1.89555,20.2711,19.6784,0.208935,0.2955,137.5018703,27.8322827,0.501429,t17_f5_c3,,19.4915,0.3166,,False,False,False,correction_1.0.6,0.0,1.943176793615015e+18,ZTF21acjxsxn
ztf,59693.19768519979,1939197683615015002,2,1939197683615,20.1675,1,1939,1.72679,20.1775,20.2191,0.261425,0.4006,137.5019218,27.8322341,0.858571,t17_f5_c3,,20.1222,0.464,,False,False,False,correction_1.0.6,0.0,1.943176793615015e+18,ZTF21acjxsxn
ztf,59697.17679399997,1943176793615015003,2,1943176793615,20.404524,1,1943,1.5893183,20.2404,20.0074,0.18921325,0.2976,137.5019706,27.8321733,0.86142856,t17_f5_c3,0.999841,19.8981,0.3391,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
ztf,59701.20026620012,1947200263615015008,2,1947200263615,20.57514,1,1947,1.6660987,20.399857,20.4643,0.21540064,0.4112,137.5019454,27.8321768,0.8457143,t17_f5_c3,0.9999522,20.7672,0.6799,618120236.0,True,False,False,correction_1.0.6,0.0,,ZTF21acjxsxn
