tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59683.464282399975,1929464283215015013,1,1929464283215,19.4991,1,1929,0.428396,18.9309,19.2728,0.15735,0.2894,277.0698427,-8.5724096,0.935714,t17_f5_c3,,19.3874,0.4099,,False,True,False,correction_1.0.6,0.0,16.777296,0.014147483,0.02164835,1.948420203215015e+18,ZTF21aaowduw
ztf,59684.46092589991,1930460924515015037,1,1930460924515,19.2908,1,1930,0.115427,18.8403,19.0837,0.184322,0.2658,277.0696875,-8.5723826,0.92,t17_f5_c3,,18.956,0.3021,,False,True,False,correction_1.0.6,0.0,16.793282,0.02532942,0.027974982,1.948420203215015e+18,ZTF21aaowduw
ztf,59686.416238400154,1932416234515015015,2,1932416234515,18.5815,1,1932,0.631941,15.9518,15.9344,0.089454,0.0287,277.0698461,-8.5722348,0.642857,t17_f5_c3,,15.9253,0.0348,,False,True,True,correction_1.0.6,0.0,13.361219,100.0,0.008229385,1.954363293215015e+18,ZTF21aaowduw
ztf,59694.43596060015,1940435963215015007,1,1940435963215,19.6454,1,1940,0.347072,18.753,18.9365,0.176876,0.1294,277.0698191,-8.5724088,0.737143,t17_f5_c3,,18.7567,0.1377,,False,True,False,correction_1.0.6,0.0,16.75102,0.022960246,0.027981903,1.948420203215015e+18,ZTF21aaowduw
ztf,59696.419999999925,1942419993215015009,1,1942419993215,20.0317,1,1942,0.56563,18.9078,19.3227,0.167553,0.152,277.0698926,-8.5723689,0.837143,t17_f5_c3,,19.1846,0.167,,False,True,False,correction_1.0.6,0.0,16.774088,0.016861612,0.023478331,1.948420203215015e+18,ZTF21aaowduw
ztf,59696.42093749996,1942420934515015021,1,1942420934515,20.1928,1,1942,0.474568,18.9845,19.076,0.152048,0.1172,277.0698523,-8.5723964,0.904286,t17_f5_c3,,19.0267,0.1392,,False,True,False,correction_1.0.6,0.0,16.813972,0.016663423,0.020595346,1.948420203215015e+18,ZTF21aaowduw
ztf,59696.4598842999,1942459883215015032,2,1942459883215,20.0008,1,1942,0.623649,16.0387,16.0199,0.02452,0.0159,277.0698303,-8.5724882,0.744286,t17_f5_c3,,15.9866,0.017,,False,True,True,correction_1.0.6,0.0,13.363441,100.0,0.002086494,1.948420203215015e+18,ZTF21aaowduw
ztf,59696.4598842999,1942459883215015033,2,1942459883215,20.0008,1,1942,0.974177,16.0788,16.2706,0.044723,0.0185,277.0698445,-8.5725925,0.448571,t17_f5_c3,,16.1719,0.0191,,False,True,True,correction_1.0.6,0.0,13.3667965,100.0,0.0036789987,1.948420203215015e+18,ZTF21aaowduw
ztf,59698.440277799964,1944440274515015030,1,1944440274515,20.0822,1,1944,0.15855,18.8583,19.2325,0.161732,0.1407,277.0697374,-8.5724188,0.881429,t17_f5_c3,,19.2492,0.1779,,False,True,False,correction_1.0.6,0.0,16.795994,0.021072997,0.024203258,1.948420203215015e+18,ZTF21aaowduw
ztf,59698.44122690009,1944441223215015012,1,1944441223215,20.0779,1,1944,0.36202,18.8845,19.1471,0.148907,0.1284,277.0698306,-8.5723872,0.888571,t17_f5_c3,,19.1429,0.1589,,False,True,False,correction_1.0.6,0.0,16.770794,0.013653277,0.021253582,1.948420203215015e+18,ZTF21aaowduw
ztf,59701.3979282002,1947397924515015020,1,1947397924515,20.3059,1,1947,0.059552,18.7696,19.3888,0.187337,0.1522,277.0697127,-8.5723611,0.692857,t17_f5_c3,,19.3182,0.1765,,False,True,False,correction_1.0.6,0.0,16.78225,0.02764327,0.030038873,1.948420203215015e+18,ZTF21aaowduw
ztf,59701.457661999855,1947457664515015042,1,1947457664515,20.7409,1,1947,0.073703,19.0413,19.4178,0.223441,0.1293,277.0697334,-8.5723929,0.628571,t17_f5_c3,,19.3704,0.1509,,False,True,False,correction_1.0.6,0.0,16.821493,0.026229486,0.028922802,1.948420203215015e+18,ZTF21aaowduw
ztf,59702.4202083,1948420203215015028,2,1948420203215,19.856043,1,1948,1.3701594,15.950303,16.0265,0.050882045,0.016,277.0699439,-8.5726668,0.39857143,t17_f5_c3,0.93394434,15.9372,0.0169,383120232.0,True,True,True,correction_1.0.6,0.0,13.355633,100.0,0.0046633347,,ZTF21aaowduw
ztf,59708.363298600074,1954363293215015021,2,1954363293215,19.426992,1,1954,0.9696596,15.983014,16.0749,0.08924312,0.0182,277.0699932,-8.5724367,0.63,t17_f5_c3,0.63981235,16.0008,0.0193,383120232.0,True,True,True,correction_1.0.6,0.0,13.35859,100.0,0.007958025,,ZTF21aaowduw
ztf,59731.37781250011,1977377814515010017,1,1977377814515,20.1996,-1,1977,0.506355,19.5277,19.3081,0.216313,0.1416,277.0698293,-8.5724673,0.707143,t17_f5_c3,,19.3964,0.1923,,False,True,False,1.1.2,0.0,17.080378,0.01662181,0.022706674,1.993374223215015e+18,ZTF21aaowduw
ztf,59732.398958299775,1978398953215010019,1,1978398953215,20.2514,-1,1978,0.505419,19.5954,19.614,0.251789,0.199,277.0697256,-8.5725114,0.704286,t17_f5_c3,,19.9296,0.3336,,False,True,False,1.1.2,0.0,17.036234,0.011657852,0.023843523,1.993374223215015e+18,ZTF21aaowduw
ztf,59733.31530090002,1979315304515010016,1,1979315304515,20.5295,-1,1979,0.487546,19.515,19.8473,0.211829,0.2081,277.0696126,-8.5724664,0.835714,t17_f5_c3,,20.0609,0.3154,,False,True,False,1.1.2,0.0,17.08172,0.01635528,0.022525452,2.005315263215015e+18,ZTF21aaowduw
ztf,59735.37773150019,1981377734515010081,2,1981377734515,20.5087,-1,1981,0.386313,17.0023,17.213,0.163133,0.0375,277.0698033,-8.5724322,0.56,t17_f5_c3,,16.7962,0.0296,,False,True,False,1.1.2,0.0,13.508628,100.0,0.0065324036,1.993374223215015e+18,ZTF21aaowduw
ztf,59747.3742244998,1993374223215015028,2,1993374223215,19.866135,1,1993,1.8308687,17.241346,17.0309,0.17954178,0.0429,277.0699464,-8.5728123,0.30285713,t17_f5_c3,0.0015772,16.9302,0.0446,383120232.0,True,False,True,1.1.2,0.0,,,,,ZTF21aaowduw
ztf,59753.294398100115,1999294394515015027,1,1999294394515,20.4697,1,1999,0.149096,19.4082,19.9646,0.282211,0.2504,277.0697466,-8.5724084,0.602857,t17_f5_c3,,19.9295,0.3007,,False,True,False,1.1.2,0.0,16.86256,0.023916459,0.027059427,2.005315263215015e+18,ZTF21aaowduw
ztf,59753.33708330011,1999337083215015043,2,1999337083215,20.5925,1,1999,1.3122,16.7978,16.7084,0.304324,0.027,277.0698394,-8.5726962,0.28,t17_f5_c3,,16.6589,0.0274,,False,True,False,1.1.2,0.0,13.410937,100.0,0.013445933,2.005315263215015e+18,ZTF21aaowduw
ztf,59753.338506899774,1999338504515015060,2,1999338504515,20.5189,1,1999,1.37037,17.3998,17.5684,0.283813,0.057,277.0699873,-8.572645,0.267143,t17_f5_c3,,17.2524,0.0474,,False,True,False,1.1.2,0.0,13.437393,100.0,0.0073802257,2.005315263215015e+18,ZTF21aaowduw
ztf,59759.315266199876,2005315263215015034,2,2005315263215,20.43576,1,2005,1.2073472,16.731857,16.6767,0.20596875,0.0267,277.0699512,-8.572603,0.36285713,t17_f5_c3,0.07751566,16.6206,0.0274,383120232.0,True,True,False,1.1.2,0.0,13.407937,100.0,0.00964347,,ZTF21aaowduw
ztf,60043.46152780019,2289461523215015039,2,2289461523215,19.6515,1,2289,2.2894,17.4607,18.0496,0.434308,0.1189,277.0702416,-8.5727434,0.237143,t17_f5_c3,,17.9076,0.1213,,False,False,False,1.2.0,0.0,,,,2.3024629232150152e+18,ZTF21aaowduw
ztf,60056.46292820014,2302462923215015043,2,2302462923215,20.35816,1,2302,1.4337168,16.734922,16.8364,0.13365738,0.0307,277.0698702,-8.5727219,0.36571428,t17_f5_c3,0.6972467,16.7816,0.0316,383120232.0,True,False,False,1.2.0,0.0,,,,,ZTF21aaowduw
ztf,60058.439919000026,2304439913215015038,2,2304439913215,20.164268,1,2304,1.7211915,16.825815,16.7438,0.17086674,0.0307,277.0700668,-8.5726946,0.34285715,t17_f5_c3,0.03136031,16.6759,0.0316,383120232.0,True,False,False,1.2.0,0.0,,,,,ZTF21aaowduw
ztf,60387.46746530011,2633467463215015015,1,2633467463215,19.756872,1,2633,1.0158378,18.622671,18.6371,0.15970682,0.1131,277.0699771,-8.5725158,0.5057143,t17_f5_c3,0.9986618,18.5546,0.1321,383120132.0,True,True,False,23.12.x,0.0,16.729332,0.023108264,0.027924668,,ZTF21aaowduw
ztf,60387.46793980012,2633467934515015031,1,2633467934515,19.727133,1,2633,1.0669278,18.498102,18.8384,0.1562801,0.13,277.0700066,-8.5724703,0.7457143,t17_f5_c3,0.9770776,18.7885,0.1564,384120145.0,True,True,False,23.12.x,0.0,16.733883,0.028649168,0.030776279,,ZTF21aaowduw
ztf,60404.47740740003,2650477403215015065,2,2650477403215,20.482384,1,2650,1.1116455,16.887173,16.6423,0.2061379,0.0254,277.0698946,-8.5726108,0.28857142,t17_f5_c3,0.51784265,16.6014,0.0264,383120232.0,True,True,True,23.12.x,0.0,13.414734,100.0,0.008417486,,ZTF21aaowduw
ztf,60440.43850689987,2686438503215015013,1,2686438503215,20.446623,1,2686,0.96390045,19.595215,19.3864,0.19688928,0.1481,277.0698751,-8.5725976,0.87142855,t17_f5_c3,0.9112397,19.2379,0.1605,383120132.0,True,True,False,24.4.1,0.0,16.847906,100.0,0.015678283,,ZTF21aaowduw
ztf,60810.450625000056,3056450624515015013,1,3056450624515,19.2803,1,3056,0.055808,19.3016,19.5428,0.257291,0.4779,277.0697049,-8.5723797,0.85,t17_f5_c3,,19.5429,0.6115,,False,True,False,27.5.6,0.0,16.851873,0.023856413,0.026948484,3.068377533215015e+18,ZTF21aaowduw
ztf,60815.4391667,3061439164515015050,1,3061439164515,20.0361,1,3061,0.297432,18.9906,19.2011,0.177552,0.1678,277.0696661,-8.5724446,0.69,t17_f5_c3,,19.2286,0.2169,,False,True,False,27.5.6,0.0,16.814796,0.020641819,0.023933362,3.068377533215015e+18,ZTF21aaowduw
ztf,60816.35931710014,3062359313215015022,1,3062359313215,20.3061,1,3062,0.474079,18.8207,18.7091,0.120018,0.0937,277.0698635,-8.5723541,0.915714,t17_f5_c3,,18.612,0.107,,False,True,False,27.5.6,0.0,16.761454,0.007977073,0.018011428,3.068377533215015e+18,ZTF21aaowduw
ztf,60816.3999073999,3062399903215015039,2,3062399903215,20.3737,1,3062,1.31491,15.8043,15.833,0.067043,0.0127,277.0697892,-8.5727067,0.451429,t17_f5_c3,,15.757,0.0129,,False,True,False,27.5.6,0.0,13.341404,100.0,0.0069373725,3.068377533215015e+18,ZTF21aaowduw
ztf,60817.37408560002,3063374084515015059,1,3063374084515,20.6226,1,3063,0.15504,18.7013,18.9668,0.150086,0.0916,277.0697404,-8.5724154,0.86,t17_f5_c3,,18.8606,0.1022,,False,True,False,27.5.6,0.0,16.771006,0.022538755,0.025364267,3.068377533215015e+18,ZTF21aaowduw
ztf,60817.39729169989,3063397294515015088,2,3063397294515,20.5973,1,3063,0.736756,15.9005,16.0541,0.020162,0.0136,277.0697973,-8.5725559,0.405714,t17_f5_c3,,16.024,0.0144,,False,True,False,27.5.6,0.0,13.356398,100.0,0.0019359424,3.068377533215015e+18,ZTF21aaowduw
ztf,60817.39729169989,3063397294515015089,2,3063397294515,20.5973,1,3063,0.750508,15.9005,16.6492,0.020162,0.0209,277.0697933,-8.5725616,0.337143,t17_f5_c3,,16.1069,0.0153,,False,True,False,27.5.6,0.0,13.356398,100.0,0.0019359424,3.068377533215015e+18,ZTF21aaowduw
ztf,60817.39729169989,3063397294515015091,2,3063397294515,20.5973,1,3063,0.411863,15.9005,15.8996,0.020162,0.013,277.0697852,-8.5724587,0.621429,t17_f5_c3,,15.8906,0.0136,,False,True,False,27.5.6,0.0,13.356398,100.0,0.0019359424,3.068377533215015e+18,ZTF21aaowduw
ztf,60818.337291699834,3064337293215015018,1,3064337293215,20.475,1,3064,0.291629,18.6099,18.8103,0.073844,0.0884,277.0697889,-8.572425,0.802857,t17_f5_c3,,18.7366,0.1021,,False,True,False,27.5.6,0.0,16.727089,100.0,0.013037396,3.068377533215015e+18,ZTF21aaowduw
ztf,60818.41177080013,3064411773215015038,2,3064411773215,20.5898,1,3064,1.15546,15.6219,15.7169,0.101133,0.011,277.0697785,-8.5726648,0.501429,t17_f5_c3,,15.6705,0.0112,,False,True,False,27.5.6,0.0,13.321044,100.0,0.012149285,3.068377533215015e+18,ZTF21aaowduw
ztf,60820.36901619984,3066369014515015063,1,3066369014515,20.4862,1,3066,0.177777,18.6164,18.8791,0.127427,0.0887,277.069758,-8.572406,0.931429,t17_f5_c3,,18.8191,0.1031,,False,True,False,27.5.6,0.0,16.756184,0.01989847,0.022970723,3.068377533215015e+18,ZTF21aaowduw
ztf,60820.39501160011,3066395013215015017,1,3066395013215,20.4204,1,3066,0.268661,18.8367,18.786,0.075944,0.0867,277.0697371,-8.572445,0.952857,t17_f5_c3,,18.7264,0.1016,,False,True,False,27.5.6,0.0,16.76384,100.0,0.011255102,3.068377533215015e+18,ZTF21aaowduw
ztf,60820.40209490014,3066402093215015038,2,3066402093215,20.202145,1,3066,1.5130671,15.588744,16.1942,0.06341228,0.0159,277.0697944,-8.5727627,0.38142857,t17_f5_c3,0.98136735,16.1029,0.0165,383120232.0,True,False,False,27.5.6,0.0,,,,,ZTF21aaowduw
ztf,60820.40209490014,3066402093215015039,2,3066402093215,20.2021,1,3066,0.554475,15.5602,15.611,0.016595,0.0113,277.0697816,-8.5724895,0.702857,t17_f5_c3,,15.582,0.0119,,False,True,False,27.5.6,0.0,13.313444,100.0,0.0020954388,3.068377533215015e+18,ZTF21aaowduw
ztf,60820.41899310006,3066418994515015089,2,3066418994515,20.5506,1,3066,0.419973,15.8134,16.4429,0.019618,0.0189,277.0697124,-8.5724838,0.484286,t17_f5_c3,,16.022,0.0152,,False,True,False,27.5.6,0.0,13.347724,100.0,0.0020248103,3.068377533215015e+18,ZTF21aaowduw
ztf,60820.41899310006,3066418994515015091,2,3066418994515,20.550596,1,3066,0.98921126,16.019966,16.1944,0.08324383,0.015,277.0698766,-8.5725945,0.31714284,t17_f5_c3,0.9347881,15.8548,0.0131,384120245.0,True,True,False,27.5.6,0.0,13.367314,100.0,0.00723255,,ZTF21aaowduw
ztf,60820.41899310006,3066418994515015092,2,3066418994515,20.5506,1,3066,0.240422,15.8134,15.8302,0.019618,0.0128,277.0697673,-8.572411,0.67,t17_f5_c3,,15.8208,0.0135,,False,True,False,27.5.6,0.0,13.347724,100.0,0.0020248103,3.068377533215015e+18,ZTF21aaowduw
ztf,60822.37753470009,3068377533215015063,2,3068377533215,20.531698,1,3068,1.3753316,15.67315,15.7584,0.0950475,0.0119,277.0698136,-8.5727221,0.4542857,t17_f5_c3,0.92012626,15.7076,0.0122,383120232.0,True,True,False,27.5.6,0.0,13.327075,100.0,0.010952432,,ZTF21aaowduw
ztf,60828.33481479995,3074334814515015047,1,3074334814515,20.3505,1,3074,0.116027,18.9363,19.136,0.178575,0.1283,277.0697426,-8.572402,0.862857,t17_f5_c3,,19.1181,0.1572,,False,True,False,27.5.6,0.0,16.807316,0.022065898,0.025131997,3.103335793215015e+18,ZTF21aaowduw
ztf,60828.33528940007,3074335283215015026,1,3074335283215,20.2095,1,3074,0.63764,18.9994,18.9165,0.119451,0.1184,277.0698758,-8.5724679,0.805714,t17_f5_c3,,18.7691,0.1294,,False,True,False,27.5.6,0.0,16.786467,100.0,0.015560267,3.103335793215015e+18,ZTF21aaowduw
ztf,60828.3971644002,3074397164515015050,2,3074397164515,20.2741,1,3074,0.369263,16.1331,16.2221,0.068372,0.0184,277.0697879,-8.5724383,0.758571,t17_f5_c3,,16.2245,0.0198,,False,True,False,27.5.6,0.0,13.37669,100.0,0.005399008,3.103335793215015e+18,ZTF21aaowduw
ztf,60830.400509300176,3076400503215035041,1,3076400503215,20.0504,1,3076,0.397957,19.0918,19.0746,0.156256,0.1341,277.0696294,-8.5724208,0.955714,t17_f5_c3,,19.0384,0.162,,False,True,False,27.5.6,0.0,16.798067,0.008834188,0.018894853,3.103335793215015e+18,ZTF21aaowduw
ztf,60831.399155099876,3077399154515015098,1,3077399154515,20.8403,1,3077,0.381333,19.5976,19.7675,0.163574,0.1693,277.0696122,-8.5723604,0.701429,t17_f5_c3,,19.7165,0.1967,,False,True,False,27.5.6,0.0,16.879354,0.0037069926,0.013378759,3.103335793215015e+18,ZTF21aaowduw
ztf,60831.40069440007,3077400694515015084,2,3077400694515,20.5997,1,3077,0.881875,16.8323,16.6609,0.362056,0.0249,277.0699635,-8.5723091,0.327143,t17_f5_c3,,16.522,0.0239,,False,True,False,27.5.6,0.0,13.41818,100.0,0.015600111,3.103335793215015e+18,ZTF21aaowduw
ztf,60832.378946799785,3078378943215015015,1,3078378943215,19.9366,1,3078,0.442168,19.4686,19.6845,0.18957,0.2937,277.0696299,-8.572444,0.91,t17_f5_c3,,19.7319,0.3877,,False,True,False,27.5.6,0.0,16.837265,100.0,0.016797151,3.103335793215015e+18,ZTF21aaowduw
ztf,60851.294455999974,3097294453215025033,2,3097294453215,20.1954,1,3097,1.25091,17.3865,17.0093,0.217469,0.0376,277.0700897,-8.5723688,0.428571,t17_f5_c3,,16.9743,0.0399,,False,True,False,27.5.6,0.0,13.431203,100.0,0.0056921807,3.111284713215015e+18,ZTF21aaowduw
ztf,60855.303437499795,3101303433215015013,1,3101303433215,19.9138,1,3101,0.376859,19.5894,19.6092,0.282427,0.2145,277.0696829,-8.5722726,0.718571,t17_f5_c3,,19.477,0.2385,,False,True,False,27.5.6,0.0,16.847443,0.014326891,0.022600766,3.103335793215015e+18,ZTF21aaowduw
ztf,60857.33579860022,3103335793215015053,2,3103335793215,20.464428,1,3103,1.0597327,16.37232,16.4366,0.090226404,0.0201,277.0698458,-8.5726176,0.49285713,t17_f5_c3,0.5928412,16.4143,0.0213,383120232.0,True,True,False,27.5.6,0.0,13.388163,100.0,0.005776579,,ZTF21aaowduw
ztf,60859.40298609994,3105402983215015020,1,3105402983215,20.2898,1,3105,0.485003,19.2529,19.7158,0.177034,0.2262,277.0696462,-8.5724794,0.825714,t17_f5_c3,,19.4943,0.2303,,False,True,False,27.5.6,0.0,16.816324,0.007983614,0.018768381,3.111284713215015e+18,ZTF21aaowduw
ztf,60861.40364579996,3107403643215015021,1,3107403643215,20.4171,1,3107,0.639886,19.1333,19.6573,0.261474,0.2048,277.069582,-8.5724736,0.51,t17_f5_c3,,19.5319,0.2275,,False,True,False,27.5.6,0.0,16.803003,0.02555512,0.03057097,3.111284713215015e+18,ZTF21aaowduw
ztf,60863.314930600114,3109314933215025035,2,3109314933215,19.8013,1,3109,0.795563,16.4855,16.5445,0.166678,0.0289,277.069561,-8.5724908,0.422857,t17_f5_c3,,16.5099,0.0317,,False,True,False,27.5.6,0.0,13.395066,100.0,0.009676193,3.111284713215015e+18,ZTF21aaowduw
ztf,60865.28471060004,3111284713215015020,2,3111284713215,19.538143,1,3111,1.3663965,16.938046,17.2049,0.19008465,0.0607,277.0699,-8.5726907,0.26,t17_f5_c3,0.00287303,17.0306,0.0612,383120232.0,True,True,False,27.5.6,0.0,13.416765,100.0,0.0074205324,,ZTF21aaowduw
