tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59418.250752300024,1664250752515015000,2,1664250752515,18.5231,1,1664,0.085922,15.185,15.38,0.025397,0.0232,261.1737078,-17.1328664,0.198571,t17_f5_c3,,15.4851,0.0326,,False,True,False,correction_1.0.6,0.0,15.006539,0.020994574,0.021547556,1.671230992515015e+18,ZTF18abeoszk
ztf,59425.23099539988,1671230992515015000,1,1671230992515,19.903198,1,1671,4.5864177,18.609678,18.7986,0.08626692,0.129,261.1737129,-17.1328652,0.9,t17_f5_c3,0.9999989,18.9257,0.1855,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59427.27252310002,1673272522515015000,1,1673272522515,20.014082,1,1673,4.6141453,18.700104,18.8671,0.105740376,0.1305,261.1737227,-17.1328624,0.87142855,t17_f5_c3,0.9999999,18.9475,0.1798,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59429.23929399997,1675239292515015000,2,1675239292515,20.5702,1,1675,0.069653,15.3877,15.3959,0.043491,0.0051,261.1737002,-17.1328616,0.162857,t17_f5_c3,,15.3819,0.0056,,False,True,False,correction_1.0.6,0.0,15.175976,0.03533375,0.0357857,1.675252172515015e+18,ZTF18abeoszk
ztf,59429.252175900154,1675252172515015000,1,1675252172515,19.927761,1,1675,4.5703135,18.787815,18.7337,0.09004146,0.1186,261.1737082,-17.1328661,0.8842857,t17_f5_c3,0.9999999,18.7754,0.1579,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59434.18920140015,1680189202515015000,2,1680189202515,20.5731,1,1680,0.06782,15.5032,15.5392,0.037972,0.0055,261.1737136,-17.1328561,0.161429,t17_f5_c3,,15.5312,0.0062,,False,True,False,correction_1.0.6,0.0,15.270096,0.030004885,0.030635284,1.680232402515015e+18,ZTF18abeoszk
ztf,59434.23240739992,1680232402515015000,1,1680232402515,20.299252,1,1680,4.631795,18.841413,18.6607,0.07936544,0.085,261.1737048,-17.1328987,0.83428574,t17_f5_c3,0.99994147,18.6393,0.1063,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59436.212523099966,1682212522515015000,2,1682212522515,20.3667,1,1682,0.09255,15.5145,15.5944,0.049144,0.0064,261.173688,-17.1328638,0.14,t17_f5_c3,,15.5989,0.0075,,False,True,False,correction_1.0.6,0.0,15.279203,0.039074402,0.039568715,1.685171992515015e+18,ZTF18abeoszk
ztf,59439.171990700066,1685171992515015000,1,1685171992515,19.457937,1,1685,4.7406063,18.873568,18.716,0.15548326,0.1764,261.1737168,-17.1329362,0.7771429,t17_f5_c3,0.9999378,18.7089,0.2248,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59441.247777800076,1687247772515015000,1,1687247772515,19.268639,1,1687,4.3081517,18.853865,19.0468,0.19272624,0.285,261.1736232,-17.1328496,0.69714284,t17_f5_c3,0.994213,18.9925,0.3481,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59450.17104170006,1696171042515015000,2,1696171042515,19.5965,1,1696,0.013289,15.6652,15.7026,0.050165,0.0115,261.1737037,-17.132844,0.171429,t17_f5_c3,,15.7053,0.0143,,False,True,False,correction_1.0.6,0.0,15.398854,0.038629826,0.039252046,1.700190342515015e+18,ZTF18abeoszk
ztf,59454.190347199794,1700190342515015001,1,1700190342515,20.231358,1,1700,4.6522665,19.23987,19.3959,0.13944119,0.1775,261.1737254,-17.1328777,0.73,t17_f5_c3,0.9999915,19.5304,0.2574,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59458.18947920017,1704189472515015000,2,1704189472515,19.8992,1,1704,0.156633,15.9204,15.9775,0.03493,0.0109,261.1737468,-17.1328274,0.18,t17_f5_c3,,15.9652,0.0131,,False,True,False,correction_1.0.6,0.0,15.593207,0.024463722,0.025841728,1.706171502515015e+18,ZTF18abeoszk
ztf,59460.17150459997,1706171502515015000,1,1706171502515,20.52233,1,1706,4.6101565,19.510557,19.8581,0.12437265,0.2121,261.1737074,-17.1328822,0.6571429,t17_f5_c3,0.99999833,19.991,0.3071,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59460.22946760012,1706229462515015000,2,1706229462515,19.6402,1,1706,0.088625,15.9239,16.0647,0.0433,0.0139,261.173683,-17.1328578,0.247143,t17_f5_c3,,16.0717,0.0174,,False,True,False,correction_1.0.6,0.0,15.595796,0.03089986,0.032007087,1.709190232515015e+18,ZTF18abeoszk
ztf,59463.19023150019,1709190232515015000,1,1709190232515,19.805944,1,1709,4.597351,19.484648,19.6796,0.14441681,0.3205,261.1736867,-17.1329061,0.61285716,t17_f5_c3,0.9999562,19.7654,0.445,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59469.14920140011,1715149202515015000,1,1715149202515,20.108873,1,1715,4.5796924,19.543098,19.7846,0.15997346,0.2842,261.1737224,-17.1328392,0.49571428,t17_f5_c3,0.99994767,19.8988,0.4054,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59683.40084489994,1929400842515015000,2,1929400842515,19.6889,1,1929,0.127138,15.7352,15.7568,0.045696,0.0108,261.1737291,-17.1328693,0.17,t17_f5_c3,,15.7391,0.0131,,False,True,False,correction_1.0.6,0.0,15.453238,0.034476347,0.03524464,1.939460592515015e+18,ZTF18abeoszk
ztf,59684.41996529978,1930419962515015000,2,1930419962515,19.1825,1,1930,0.141864,15.6218,15.6909,0.03648,0.014,261.1737253,-17.1328757,0.212857,t17_f5_c3,,15.6932,0.0176,,False,True,False,correction_1.0.6,0.0,15.364749,0.027987968,0.028789503,1.939460592515015e+18,ZTF18abeoszk
ztf,59687.41633100016,1933416332515015000,2,1933416332515,18.9344,1,1933,0.096556,15.4152,15.5624,0.035142,0.0164,261.1737208,-17.132821,0.168571,t17_f5_c3,,15.5723,0.021,,False,True,False,correction_1.0.6,0.0,15.198552,0.028197037,0.028785072,1.939460592515015e+18,ZTF18abeoszk
ztf,59687.43868059991,1933438682515015000,1,1933438682515,18.8821,1,1933,4.76115,18.9766,19.0019,0.261715,0.3716,261.173751,-17.132891,0.334286,t17_f5_c3,,18.9813,0.4684,,False,False,False,correction_1.0.6,0.0,,,,1.939460592515015e+18,ZTF18abeoszk
ztf,59693.39846060006,1939398462515015000,2,1939398462515,19.602,1,1939,0.185511,15.093,15.2289,0.03417,0.0069,261.1737552,-17.1328256,0.197143,t17_f5_c3,,15.2183,0.0083,,False,True,False,correction_1.0.6,0.0,14.927993,0.02900345,0.029352278,1.939460592515015e+18,ZTF18abeoszk
ztf,59693.46059030015,1939460592515015000,1,1939460592515,19.577543,1,1939,4.676907,18.565453,18.5105,0.11035162,0.1203,261.1737303,-17.132882,0.78,t17_f5_c3,0.99999917,18.5418,0.1586,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59697.43928240007,1943439282515015000,1,1943439282515,20.281582,1,1943,4.6942654,18.334929,18.3835,0.06061627,0.0636,261.1737364,-17.1328841,0.89,t17_f5_c3,1.0,18.4513,0.086,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59700.3969676001,1946396962515015000,2,1946396962515,20.1609,1,1946,0.062521,14.8635,14.9752,0.038372,0.0044,261.1737234,-17.1328377,0.178571,t17_f5_c3,,14.9671,0.005,,False,True,False,correction_1.0.6,0.0,14.728058,0.033663187,0.033871744,1.946458612515015e+18,ZTF18abeoszk
ztf,59700.45861109998,1946458612515015000,1,1946458612515,19.839924,1,1946,4.6535444,18.149857,18.1795,0.0672,0.0683,261.1737032,-17.1329146,0.8242857,t17_f5_c3,0.99998355,18.1234,0.0828,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59710.37592589995,1956375922515015000,2,1956375922515,19.5774,1,1956,0.112708,14.5351,14.576,0.031153,0.0043,261.1737229,-17.1328748,0.178571,t17_f5_c3,,14.5692,0.005,,False,True,False,correction_1.0.6,0.0,14.433413,0.028223109,0.028367747,1.958420922515015e+18,ZTF18abeoszk
ztf,59712.3742244998,1958374222515015000,2,1958374222515,19.8602,1,1958,0.072816,14.5536,14.6656,0.0275,0.0041,261.1737241,-17.1328409,0.165714,t17_f5_c3,,14.6581,0.0048,,False,True,False,correction_1.0.6,0.0,14.450246,0.024833515,0.025002928,1.958420922515015e+18,ZTF18abeoszk
ztf,59712.420925899874,1958420922515015000,1,1958420922515,19.412388,1,1958,4.6711526,17.772423,17.8806,0.061237767,0.0877,261.1737177,-17.132895,0.91,t17_f5_c3,1.0,17.8838,0.1127,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59714.32164350012,1960321642515015000,1,1960321642515,18.702963,1,1960,4.7709045,17.740974,17.6937,0.07750031,0.136,261.1737411,-17.1329165,0.83428574,t17_f5_c3,0.99997437,17.646,0.1672,331120125.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abeoszk
ztf,59718.31450230023,1964314502515015000,2,1964314502515,19.2441,1,1964,0.050734,14.4279,14.5533,0.024358,0.0056,261.1737172,-17.1328368,0.161429,t17_f5_c3,,14.5538,0.0068,,False,True,False,correction_1.0.6,0.0,14.335378,0.022215018,0.022368278,1.970442232515015e+18,ZTF18abeoszk
ztf,59718.36866899999,1964368662515015000,2,1964368662515,19.7722,1,1964,0.110313,14.4786,14.5351,0.027738,0.004,261.1737062,-17.1328115,0.185714,t17_f5_c3,,14.535,0.0047,,False,True,False,correction_1.0.6,0.0,14.381845,0.02522599,0.025373098,1.970442232515015e+18,ZTF18abeoszk
ztf,59721.3350463002,1967335042515015000,2,1967335042515,20.6525,1,1967,0.065198,14.5261,14.5969,0.033882,0.0029,261.1737174,-17.1328291,0.167143,t17_f5_c3,,14.5889,0.0031,,False,True,False,correction_1.0.6,0.0,14.425214,0.030744703,0.030875545,1.970442232515015e+18,ZTF18abeoszk
