tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59463.272696800064,1709272694015015019,2,1709272694015,20.09409,1,1709,0.06058772,19.509554,18.140295,19.4925,0.16016637,0.04371432,0.045380343,0.2094,324.0469759,-23.1654574,0.94142854,t17_f5_c3,19.3651,0.2378,True,True,False,correction_1.0.6,0.0,0.9999094,289120240.0,,ZTF21abjrutt
ztf,59465.29858799977,1711298584015015006,1,1711298584015,19.7974,1,1711,0.189353,19.8112,18.565351,20.2008,0.222501,0.06901592,0.07063064,0.4462,324.0469786,-23.1655138,0.908571,t17_f5_c3,20.2575,0.6018,False,True,False,correction_1.0.6,0.0,,,1.711337374015015e+18,ZTF21abjrutt
ztf,59465.33737270022,1711337374015015007,2,1711337374015,19.700903,1,1711,0.34966496,19.882696,18.233667,20.1426,0.20631845,0.043182824,0.045177955,0.5106,324.0469204,-23.1655604,0.9057143,t17_f5_c3,20.0297,0.5903,True,True,False,correction_1.0.6,0.0,0.99962723,289120240.0,,ZTF21abjrutt
ztf,59467.21001160005,1713210014015015011,1,1713210014015,20.022507,1,1713,0.16795862,19.746632,18.544437,19.637,0.18416303,0.05904952,0.060858965,0.2573,324.0469261,-23.1654871,0.9442857,t17_f5_c3,19.6475,0.3319,True,True,False,correction_1.0.6,0.0,0.9999472,289120140.0,,ZTF21abjrutt
ztf,59470.230509299785,1716230504015015011,1,1716230504015,20.220016,1,1716,0.057771474,19.656559,18.513838,19.5923,0.16556065,0.055989716,0.057792082,0.2222,324.0469517,-23.1654637,0.9557143,t17_f5_c3,19.3661,0.2307,True,True,False,correction_1.0.6,0.0,0.9999794,289120140.0,,ZTF21abjrutt
ztf,59470.25226850016,1716252264015015013,2,1716252264015,20.331467,1,1716,0.11759042,19.688465,18.188066,19.7272,0.16598234,0.03968539,0.041677546,0.2453,324.0470058,-23.1654636,0.86714286,t17_f5_c3,19.6104,0.2815,True,True,False,correction_1.0.6,0.0,0.9967231,289120240.0,,ZTF21abjrutt
ztf,59472.29129630001,1718291294015015007,2,1718291294015,19.579664,1,1718,0.5550303,19.629757,18.173023,20.245,0.18834627,0.04760579,0.04923382,0.6948,324.0471298,-23.1654172,0.8642857,t17_f5_c3,20.1519,0.8188,True,True,False,correction_1.0.6,0.0,0.9999939,289120240.0,,ZTF21abjrutt
ztf,59485.23070599977,1731230704015015011,2,1731230704015,20.114388,1,1731,0.13984545,19.715416,18.19477,19.9979,0.1551482,0.036027737,0.03823741,0.3459,324.0469357,-23.1654913,0.96,t17_f5_c3,20.0079,0.4455,True,True,False,correction_1.0.6,0.0,0.9999996,289120240.0,,ZTF21abjrutt
ztf,59487.210208300035,1733210204015015009,1,1733210204015,19.7994,1,1733,0.179435,19.8946,18.591139,19.6595,0.235692,0.06926495,0.07095134,0.2743,324.0469209,-23.165437,0.864286,t17_f5_c3,19.5034,0.3041,False,True,False,correction_1.0.6,0.0,,,1.733231974015015e+18,ZTF21abjrutt
ztf,59487.23197920015,1733231974015015007,2,1733231974015,19.88821,1,1733,0.3728503,19.786436,18.211847,19.6074,0.20170002,0.0454757,0.04730101,0.2814,324.0470379,-23.1655594,0.9442857,t17_f5_c3,19.4103,0.3005,True,True,False,correction_1.0.6,0.0,0.9999719,289120240.0,,ZTF21abjrutt
ztf,59491.2097800998,1737209784015015027,2,1737209784015,19.89536,1,1737,0.10823682,19.594873,18.163795,20.1111,0.17947307,0.04639474,0.04803616,0.4999,324.0469952,-23.1654525,0.87857145,t17_f5_c3,20.1766,0.6805,True,True,False,correction_1.0.6,0.0,0.9999802,289120240.0,,ZTF21abjrutt
ztf,59504.166504600085,1750166504015015008,2,1750166504015,19.2985,1,1750,0.165363,19.4823,18.132504,19.4532,0.243883,0.069302075,0.07034981,0.4339,324.0469817,-23.1654284,0.842857,t17_f5_c3,19.3657,0.5141,False,True,False,correction_1.0.6,0.0,,,1.763105984015015e+18,ZTF21abjrutt
ztf,59517.10598379979,1763105984015015023,2,1763105984015,20.27106,1,1763,0.15932529,19.697916,18.190432,19.8043,0.15419897,0.036289245,0.03846693,0.2725,324.0469945,-23.165435,0.87,t17_f5_c3,19.6407,0.2994,True,True,False,correction_1.0.6,0.0,0.99993205,289120240.0,,ZTF21abjrutt
ztf,59517.147708300035,1763147704015015011,1,1763147704015,20.148535,1,1763,0.23078847,19.69935,18.528584,19.4889,0.15301308,0.049984917,0.05205012,0.2017,324.0470144,-23.1654113,0.93142855,t17_f5_c3,19.4417,0.2468,True,True,False,correction_1.0.6,0.0,0.9983038,289120140.0,,ZTF21abjrutt
ztf,59521.14729169989,1767147294015015013,2,1767147294015,20.135283,1,1767,0.1800692,19.658627,18.180496,19.9014,0.12653145,0.029863998,0.03242995,0.3142,324.0470089,-23.1654348,0.94142854,t17_f5_c3,19.9544,0.4215,True,True,False,correction_1.0.6,0.0,0.99999976,289120240.0,,ZTF21abjrutt
ztf,59521.19093749998,1767190934015015009,1,1767190934015,19.936241,1,1767,0.093569264,19.738983,18.541903,19.819,0.1921377,0.062078442,0.06379413,0.3082,324.0469722,-23.165435,0.8642857,t17_f5_c3,19.5012,0.2947,True,True,False,correction_1.0.6,0.0,0.9996307,289120140.0,,ZTF21abjrutt
ztf,59523.207036999986,1769207034015015006,1,1769207034015,19.786884,1,1769,0.42131683,19.671715,18.519104,19.6693,0.18893652,0.06374993,0.06535388,0.2967,324.0470292,-23.1653562,0.94285715,t17_f5_c3,19.2528,0.2593,True,True,False,correction_1.0.6,0.0,0.9921522,289120140.0,,ZTF21abjrutt
ztf,59524.126377299894,1770126374015015016,1,1770126374015,20.332775,1,1770,0.12000587,19.753258,18.546621,19.7437,0.16639338,0.052735835,0.054762315,0.2337,324.0469969,-23.1654827,0.9357143,t17_f5_c3,19.5425,0.2481,True,True,False,correction_1.0.6,0.0,0.99952,289120140.0,,ZTF21abjrutt
ztf,59524.1707870001,1770170784015015013,2,1770170784015,20.190342,1,1770,0.24916966,19.748545,18.202843,19.4539,0.15067694,0.033915702,0.036288217,0.2136,324.0468988,-23.1654546,0.8957143,t17_f5_c3,19.2743,0.2315,True,True,False,correction_1.0.6,0.0,0.99994683,289120240.0,,ZTF21abjrutt
ztf,59525.10741900001,1771107414015015014,1,1771107414015,20.352163,1,1771,0.22264749,19.739801,18.542175,19.9693,0.18390077,0.059231896,0.061028544,0.2789,324.047037,-23.1654564,0.9128571,t17_f5_c3,19.9021,0.3347,True,True,False,correction_1.0.6,0.0,0.99997437,289120140.0,,ZTF21abjrutt
ztf,59525.14793979982,1771147934015015013,2,1771147934015,20.225859,1,1771,0.107351065,19.645723,18.177174,19.4414,0.1403601,0.034034114,0.036293097,0.202,324.0469477,-23.1654948,0.85,t17_f5_c3,19.4465,0.2591,True,True,False,correction_1.0.6,0.0,0.99995434,289120240.0,,ZTF21abjrutt
ztf,59527.1056597,1773105654015015011,2,1773105654015,20.188135,1,1773,0.20951216,19.656754,18.180016,19.7437,0.1521848,0.036953855,0.039054953,0.2877,324.0470121,-23.1655198,0.8814286,t17_f5_c3,19.7121,0.3576,True,True,False,correction_1.0.6,0.0,0.99963015,289120240.0,,ZTF21abjrutt
ztf,59527.14739579987,1773147394015015003,1,1773147394015,19.992435,1,1773,0.27551258,19.716696,18.534452,19.9434,0.19635884,0.06446104,0.066092655,0.3652,324.0470395,-23.1654289,0.94714284,t17_f5_c3,20.04,0.5111,True,True,False,correction_1.0.6,0.0,0.99995875,289120140.0,,ZTF21abjrutt
ztf,59538.15391199989,1784153914015015006,2,1784153914015,19.50174,1,1784,0.18251035,19.678835,18.18564,19.684,0.21292394,0.052299745,0.053820334,0.5015,324.0469998,-23.1655184,0.8242857,t17_f5_c3,19.5966,0.5943,True,True,False,correction_1.0.6,0.0,0.99998987,289120240.0,,ZTF21abjrutt
ztf,59757.41802080022,2003418024015015005,1,2003418024015,20.18885,1,2003,0.32134816,19.729536,18.538757,19.891,0.14866687,0.04743655,0.049648125,0.2769,324.0468799,-23.1654232,0.9514286,t17_f5_c3,19.8281,0.3337,True,True,False,1.1.2,0.0,0.9999436,289120140.0,,ZTF21abjrutt
ztf,59759.41895829979,2005418954015015013,1,2005418954015,20.25905,1,2005,0.1594541,19.91274,18.59657,19.7118,0.17139766,0.048597887,0.05099599,0.2273,324.0469306,-23.1654336,0.9142857,t17_f5_c3,19.5057,0.2401,True,True,False,1.1.2,0.0,0.99998,289120140.0,,ZTF21abjrutt
ztf,59761.419444399886,2007419444015015026,1,2007419444015,20.442537,1,2007,0.04909105,19.773289,18.553173,19.6765,0.13856293,0.04252222,0.045040283,0.1872,324.0469548,-23.1654655,0.95428574,t17_f5_c3,19.7768,0.261,True,True,False,1.1.2,0.0,0.99998343,289120140.0,,ZTF21abjrutt
ztf,59764.41005790001,2010410054015015009,1,2010410054015,20.402159,1,2010,0.075554825,19.808117,18.564373,19.7775,0.15204291,0.04597189,0.04835802,0.201,324.0469742,-23.1654821,0.94285715,t17_f5_c3,19.5345,0.2049,True,True,False,dev,0.0,0.9994757,289120140.0,,ZTF21abjrutt
ztf,59766.41635419987,2012416354015015014,1,2012416354015,20.340767,1,2012,0.003852514,19.627365,18.503557,19.5674,0.13862556,0.04715263,0.049240228,0.1703,324.0469679,-23.165461,0.95,t17_f5_c3,19.3932,0.1848,True,True,False,dev,0.0,0.9999068,289120140.0,,ZTF21abjrutt
ztf,59769.438796299975,2015438794015015020,1,2015438794015,20.34394,1,2015,0.15140954,19.661568,18.515583,19.777,0.15020967,0.0502699,0.052276187,0.2124,324.0469902,-23.1654991,0.9071429,t17_f5_c3,19.6724,0.2458,True,True,False,dev,0.0,0.9998995,289120140.0,,ZTF21abjrutt
ztf,59771.3760532001,2017376054015015007,1,2017376054015,19.619,1,2017,0.077592,19.7261,18.53761,19.0906,0.20242,0.06614148,0.067741804,0.2437,324.0469834,-23.1654438,0.621429,t17_f5_c3,18.88,0.2575,False,True,False,dev,0.0,,,2.026439674015015e+18,ZTF21abjrutt
ztf,59780.439675900154,2026439674015015026,1,2026439674015,19.699705,1,2026,0.16047803,19.54124,18.472178,19.2531,0.19823042,0.0727597,0.07405338,0.2584,324.0469923,-23.165501,0.87285715,t17_f5_c3,19.3038,0.3468,True,True,False,dev,0.0,0.9997998,289120140.0,,ZTF21abjrutt
ztf,59784.35711809993,2030357114015015020,1,2030357114015,20.4103,1,2030,0.11688475,19.654636,18.513166,19.7394,0.15095524,0.050776165,0.052754544,0.2153,324.0469963,-23.1654826,0.94285715,t17_f5_c3,19.4471,0.2099,True,True,False,dev,0.0,0.9999894,289120140.0,,ZTF21abjrutt
ztf,59794.3370254999,2040337024015015027,2,2040337024015,20.238056,1,2040,0.10379464,19.402775,18.10896,19.4749,0.12563327,0.036275033,0.038157392,0.2083,324.0470033,-23.1654723,0.9614286,t17_f5_c3,19.5084,0.2738,True,True,False,dev,0.0,0.9999869,289120240.0,,ZTF21abjrutt
ztf,59797.356805600226,2043356804015015027,2,2043356804015,20.409748,1,2043,0.16477272,19.611992,18.168352,19.5828,0.1393058,0.034671135,0.036856405,0.1958,324.0469394,-23.1654384,0.9128571,t17_f5_c3,19.625,0.2592,True,True,False,dev,0.0,0.9999857,289120240.0,,ZTF21abjrutt
ztf,59807.31489579985,2053314894015015013,2,2053314894015,19.84112,1,2053,0.23537603,19.499638,18.137476,19.6584,0.14109495,0.038360264,0.040238976,0.3486,324.0470157,-23.1654217,0.94142854,t17_f5_c3,19.5786,0.4152,True,True,False,dev,0.0,0.99999285,289120240.0,,ZTF21abjrutt
ztf,59809.30641200021,2055306414015015018,2,2055306414015,19.794912,1,2055,0.38373098,19.616386,18.169512,19.3275,0.15135117,0.03791173,0.03992419,0.2216,324.0469914,-23.165581,0.87714285,t17_f5_c3,19.2206,0.2571,True,True,False,dev,0.0,0.99992025,289120240.0,,ZTF21abjrutt
ztf,59809.37189809978,2055371894015015012,1,2055371894015,19.487,1,2055,0.340128,19.8671,18.582787,20.3868,0.316961,0.09590744,0.09711378,0.727,324.0470685,-23.1654897,0.908571,t17_f5_c3,20.2733,0.8406,False,True,False,dev,0.0,,,2.057271604015015e+18,ZTF21abjrutt
ztf,59811.27160880016,2057271604015015017,1,2057271604015,20.092125,1,2057,0.06163065,19.87719,18.585869,20.3434,0.18608777,0.05454259,0.056648646,0.4743,324.0469554,-23.1654492,0.92285717,t17_f5_c3,19.9661,0.4292,True,True,False,dev,0.0,0.99985385,289120140.0,,ZTF21abjrutt
ztf,59815.303044000175,2061303044015015028,2,2061303044015,20.317825,1,2061,0.26281974,19.393665,18.106186,19.0933,0.12631989,0.03673999,0.03859043,0.1388,324.0470258,-23.1654163,0.87285715,t17_f5_c3,18.869,0.144,True,True,False,dev,0.0,0.9574274,289120240.0,,ZTF21abjrutt
ztf,59819.251377299894,2065251374015015028,2,2065251374015,20.38772,1,2065,0.031228587,19.619833,18.17042,19.7447,0.12437772,0.030240778,0.032732375,0.2262,324.0469809,-23.1654806,0.93,t17_f5_c3,19.9803,0.3581,True,True,False,dev,0.0,0.9999999,289120240.0,,ZTF21abjrutt
ztf,59821.27165509993,2067271654015015020,2,2067271654015,20.410398,1,2067,0.03327239,19.646076,18.177265,19.9145,0.12835257,0.030692628,0.033180296,0.2708,324.0469745,-23.1654833,0.89285713,t17_f5_c3,20.0519,0.3919,True,True,False,dev,0.0,0.99999964,289120240.0,,ZTF21abjrutt
ztf,59821.35710649984,2067357104015015009,1,2067357104015,19.86985,1,2067,0.21262649,19.834743,18.572771,19.8321,0.21347676,0.06503256,0.066766955,0.3286,324.046998,-23.1654076,0.94142854,t17_f5_c3,19.9196,0.4558,True,True,False,dev,0.0,0.9998988,289120140.0,,ZTF21abjrutt
ztf,59824.26136570005,2070261364015015010,1,2070261364015,20.0735,1,2070,0.272408,19.7916,18.559092,20.1208,0.247278,0.078051105,0.07946622,0.3558,324.0470309,-23.1655127,0.952857,t17_f5_c3,20.2029,0.4901,False,True,False,dev,0.0,,,2.070293184015015e+18,ZTF21abjrutt
ztf,59824.293182900175,2070293184015015017,2,2070293184015,20.126984,1,2070,0.07152867,19.481289,18.132212,19.9075,0.20017281,0.056499884,0.057779554,0.3102,324.0469855,-23.1654584,0.91571426,t17_f5_c3,19.9072,0.396,True,True,False,dev,0.0,0.9999863,289120240.0,,ZTF21abjrutt
ztf,59826.316122699995,2072316124015015015,1,2072316124015,20.019491,1,2072,0.20551172,19.756638,18.547733,19.6351,0.17568131,0.0557747,0.05769841,0.2345,324.0469106,-23.16544,0.94857144,t17_f5_c3,19.3605,0.2327,True,True,False,dev,0.0,0.99994457,289120140.0,,ZTF21abjrutt
ztf,59839.20436340012,2085204364015015015,1,2085204364015,20.249872,1,2085,0.09522158,19.695694,18.527338,19.7364,0.13171346,0.042498883,0.04490429,0.2357,324.0469846,-23.1654839,0.9614286,t17_f5_c3,19.6432,0.2763,True,True,False,dev,0.0,0.9999996,289120140.0,,ZTF21abjrutt
ztf,59839.29363430012,2085293634015015014,1,2085293634015,19.95287,1,2085,0.22899964,19.60371,18.495096,19.8769,0.1629112,0.05696896,0.058682024,0.3565,324.0470389,-23.1654663,0.96428573,t17_f5_c3,19.8793,0.4575,True,True,False,dev,0.0,0.9999938,289120140.0,,ZTF21abjrutt
ztf,59841.26008100016,2087260084015015018,1,2087260084015,20.145594,1,2087,0.08159064,19.648275,18.510939,19.4354,0.15230985,0.051486753,0.053430982,0.1914,324.0469749,-23.1654388,0.9514286,t17_f5_c3,19.4509,0.2478,True,True,False,dev,0.0,0.99997985,289120140.0,,ZTF21abjrutt
ztf,59843.23850690015,2089238504015015018,1,2089238504015,20.224209,1,2089,0.18241552,19.808,18.564335,19.8512,0.1619629,0.04928409,0.051516887,0.2592,324.0470216,-23.1654787,0.9357143,t17_f5_c3,19.877,0.339,True,True,False,dev,0.0,0.9990897,289120140.0,,ZTF21abjrutt
ztf,59843.252199099865,2089252194015015027,2,2089252194015,20.185776,1,2089,0.19241339,19.478527,18.131414,19.2841,0.1297863,0.03553178,0.037530426,0.1711,324.0470271,-23.165497,0.9457143,t17_f5_c3,19.2275,0.2073,True,True,False,dev,0.0,0.99946725,289120240.0,,ZTF21abjrutt
ztf,59845.252766199876,2091252764015015024,2,2091252764015,20.201454,1,2091,0.20764199,19.45075,18.123308,19.8467,0.13036972,0.03646652,0.03838839,0.2902,324.047029,-23.1654489,0.94,t17_f5_c3,19.521,0.275,True,True,False,dev,0.0,0.99990296,289120240.0,,ZTF21abjrutt
ztf,59847.2302778,2093230274015015015,2,2093230274015,20.1603,1,2093,0.213392,19.4873,18.133944,20.2948,0.130866,0.035622768,0.037625644,0.4408,324.0469885,-23.165416,0.794286,t17_f5_c3,20.0596,0.4538,False,True,False,dev,0.0,,,2.095168394015015e+18,ZTF21abjrutt
ztf,59847.27375000017,2093273754015015015,1,2093273754015,19.9661,1,2093,0.359955,19.7466,18.544426,19.3481,0.223441,0.07235628,0.073840335,0.2017,324.047062,-23.1654067,0.777143,t17_f5_c3,19.1557,0.2163,False,True,False,dev,0.0,,,2.095168394015015e+18,ZTF21abjrutt
ztf,59849.16839119978,2095168394015015014,2,2095168394015,20.183617,1,2095,0.08489496,19.601656,18.165607,19.5629,0.15908363,0.040508244,0.042384394,0.233,324.0469539,-23.1654566,0.9242857,t17_f5_c3,19.2628,0.226,True,True,False,dev,0.0,0.9986832,289120240.0,,ZTF21abjrutt
ztf,59849.210254599806,2095210254015015011,1,2095210254015,20.170961,1,2095,0.13002744,19.792576,18.559406,19.6346,0.15496258,0.04747545,0.049768984,0.2295,324.0469381,-23.1654422,0.9557143,t17_f5_c3,19.6114,0.287,True,True,False,dev,0.0,0.9999994,289120140.0,,ZTF21abjrutt
ztf,59852.18891200004,2098188914015015016,2,2098188914015,20.176891,1,2098,0.5595754,19.48095,18.132114,19.3924,0.11285233,0.030255008,0.032581884,0.1864,324.0470413,-23.165619,0.94,t17_f5_c3,19.5927,0.2857,True,True,False,dev,0.0,0.99998856,289120240.0,,ZTF21abjrutt
