tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58291.45462960005,537454620915015006,1,537454620915,20.931751,1,537,0.04286481,19.470879,17.64865,19.6813,0.13348743,0.020166492,0.024920024,0.1345,350.6592148,59.9797159,0.80333334,0.0,19.6454,0.1614,832120109.0,False,True,False,bulk_1.0.0,0.0,5.3747193091501504e+17,,ZTF18abbobjj
ztf,58291.47193290014,537471930915015026,2,537471930915,20.662313,1,537,0.36364666,16.666136,14.514052,16.9012,0.13110636,0.014164475,0.01806302,0.0223,350.6591733,59.9796272,0.39333335,0.0,16.8991,0.0242,832120209.0,False,True,False,bulk_1.0.0,0.0,5.6240811091501504e+17,,ZTF18abbobjj
ztf,58292.45543979993,538455430915015005,1,538455430915,20.940504,1,538,0.117985524,19.454979,17.645662,19.6548,0.14881435,0.024025755,0.028113725,0.1287,350.6591613,59.9797485,0.80333334,0.0,19.6754,0.1625,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58292.471817099955,538471810915015004,2,538471810915,20.659187,1,538,0.24428621,16.868221,14.539759,16.9001,0.105299726,0.004511253,0.012332248,0.0221,350.6591163,59.9796709,0.53333336,0.0,16.8949,0.0239,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58293.45344909979,539453440915015002,1,539453440915,20.694677,1,539,0.036437996,19.724785,17.69176,19.8412,0.15904568,0.019127438,0.024451846,0.1665,350.6592073,59.9797125,0.71,0.0,19.7656,0.1941,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58293.472916699946,539472910915015002,2,539472910915,20.242737,1,539,0.6835766,17.007301,14.555156,16.9382,0.07900865,100.0,0.008256888,0.0249,350.6588582,59.9798266,0.60333335,0.0,16.9182,0.0276,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58294.45807870012,540458070915015004,1,540458070915,20.621336,1,540,0.17636967,19.729544,17.69249,19.6062,0.15956907,0.01910598,0.024441456,0.1506,350.6591608,59.9797698,0.7033333,0.0,19.4743,0.1677,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58294.47247690009,540472470915015012,2,540472470915,20.6396,1,540,0.20015146,16.719786,14.521288,16.8762,0.089533664,0.0035166452,0.011819181,0.0219,350.6591224,59.9796844,0.5466667,0.0,16.8759,0.0238,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58296.36517360015,542365170915015003,2,542365170915,19.402685,1,542,0.10590294,16.784943,14.529669,16.7259,0.04428606,100.0,0.005548269,0.0312,350.6591303,59.979723,0.87666667,0.0,16.6732,0.0361,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58297.434155100025,543434150915015011,2,543434150915,19.941364,1,543,0.34029514,16.431614,14.478572,16.6777,0.10493565,0.013560813,0.017366266,0.0248,350.6591918,59.9796327,0.43333334,0.0,16.6603,0.0288,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58298.447187500075,544447180915015002,2,544447180915,19.57532,1,544,0.05521207,16.138031,14.424169,16.6413,0.12393796,0.023391057,0.025565805,0.0266,350.6591807,59.9797095,0.56333333,0.0,16.6332,0.0316,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58299.42678239988,545426780915015033,2,545426780915,19.899216,1,545,0.1747683,16.019718,14.398685,16.4781,0.12749955,0.026816528,0.028648082,0.0208,350.6592133,59.979681,0.37333333,0.0,16.4691,0.0241,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58299.46998840012,545469980915015002,1,545469980915,19.9431,1,545,0.090248,18.871,17.50858,19.632,0.171594,0.04720279,0.048925284,0.3073,350.6592189,59.9796983,0.58,,19.7094,0.4214,,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58300.42915510014,546429150915015012,2,546429150915,20.306086,1,546,0.24586158,16.433155,14.478827,16.682,0.1272195,0.01801333,0.021029191,0.0212,350.6591691,59.9796601,0.36333334,0.0,16.6789,0.0238,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58301.45250000013,547452490915015017,2,547452490915,20.316908,1,547,0.26908162,16.267546,14.44965,16.5761,0.11804674,0.019441145,0.022125628,0.0192,350.6591924,59.9796528,0.38666666,0.0,16.5702,0.0214,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58301.47103009978,547471030915015003,1,547471030915,20.043783,1,547,0.10820098,19.139395,17.57859,19.4671,0.15667424,0.034587763,0.03721136,0.2257,350.6591448,59.9797386,0.78,0.0,19.6145,0.3295,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58302.40643520001,548406430915015002,2,548406430915,19.8384,1,548,0.252355,15.937,14.379543,16.5693,0.134454,0.030463343,0.032032516,0.0208,350.6590748,59.9797722,0.313333,,16.5596,0.0238,,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58302.45121529978,548451210915015005,1,548451210915,20.25736,1,548,0.06953353,18.876463,17.510134,19.137,0.16801125,0.045959346,0.047731712,0.1426,350.6591616,59.9797216,0.54,0.0,19.0187,0.1624,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58303.47789350012,549477890915015003,2,549477890915,20.349697,1,549,0.24543718,16.324917,14.460175,16.5586,0.108479045,0.016292822,0.01947372,0.0186,350.6592244,59.9796634,0.38,0.0,16.5437,0.0206,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58304.40108799981,550401080915015007,2,550401080915,20.306767,1,550,0.6125607,16.879852,14.541115,16.6632,0.12991314,0.009751376,0.015071551,0.0199,350.6588984,59.9798219,0.46333334,0.0,16.649,0.022,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58304.445462999865,550445460915015001,1,550445460915,20.302504,1,550,0.40190914,19.675762,17.684076,19.3461,0.2048179,0.029004073,0.032711003,0.1508,350.6590203,59.979788,0.5,0.0,19.2825,0.18,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58305.42667819979,551426670915015003,2,551426670915,20.345444,1,551,0.4532197,16.551529,14.497525,16.5331,0.076452814,0.0033234106,0.011529012,0.0183,350.6590501,59.9796247,0.6166667,0.0,16.5201,0.0201,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58305.455844900105,551455840915015000,1,551455840915,20.26771,1,551,0.1795901,19.390429,17.633171,19.2161,0.15157472,0.02634775,0.030041633,0.1387,350.6591133,59.9797026,0.6566667,0.0,19.3687,0.2018,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58307.410173600074,553410170915015014,2,553410170915,20.710894,1,553,0.2070655,16.556522,14.498277,16.6464,0.10519652,0.011298281,0.015801677,0.0185,350.6591496,59.9796733,0.47,0.0,16.6493,0.0199,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58307.45043980004,553450430915015002,1,553450430915,20.713375,1,553,0.030801903,19.329306,17.620779,19.323,0.12788388,0.022342129,0.026509736,0.1167,350.6591877,59.9797303,0.75333333,0.0,19.2271,0.1337,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58310.365266200155,556365260915015003,1,556365260915,20.705366,1,556,0.042937107,19.010038,17.546442,19.4995,0.14675543,0.03571571,0.03812024,0.1334,350.6591842,59.9797161,0.69666666,0.0,19.4659,0.1611,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58310.426076400094,556426070915015003,2,556426070915,20.402279,1,556,0.03984115,16.104216,14.417107,16.6119,0.1569983,0.031570673,0.033193372,0.0194,350.6591678,59.9797239,0.48666668,0.0,16.5903,0.0209,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58312.427245399915,558427240915015047,2,558427240915,20.619137,1,558,0.276213,16.41505,14.475814,16.6889,0.11999413,0.016953355,0.020112464,0.0202,350.659171,59.9796514,0.40666667,0.0,16.6831,0.0218,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58312.465972200036,558465970915015024,1,558465970915,20.896818,1,558,0.1609738,18.900812,17.516996,19.0784,0.12390216,0.032118894,0.03463799,0.0817,350.6591232,59.9797002,0.68333334,0.0,19.1358,0.1061,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58313.41182869999,559411820915015043,2,559411820915,20.67918,1,559,0.2330514,16.273336,14.450733,16.6458,0.1712022,0.0301493,0.03194978,0.0188,350.6592155,59.9796645,0.31333333,0.0,16.6313,0.0199,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58313.44896990014,559448960915015019,1,559448960915,20.860071,1,559,0.16933312,19.05019,17.55673,19.2626,0.10127767,0.021773601,0.025593493,0.0995,350.6592616,59.9796897,0.7733333,0.0,19.2146,0.1179,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58314.45096059982,560450960915015004,2,560450960915,20.614265,1,560,0.16586128,16.652615,14.512179,16.6891,0.027600862,100.0,0.003843692,0.0197,350.6591435,59.9796895,0.42666668,0.0,16.6921,0.0213,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58314.46586810006,560465860915015010,1,560465860915,20.841152,1,560,0.1003531,19.169521,17.58567,19.4006,0.12926288,0.026693195,0.030056134,0.1143,350.6591707,59.9797011,0.73333335,0.0,19.2819,0.1272,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58315.42678239988,561426780915015007,1,561426780915,20.683023,1,561,0.10932998,18.713125,17.461178,19.0556,0.1590268,0.048663802,0.050198615,0.0931,350.6592245,59.9797507,0.5566667,0.0,19.115,0.1223,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58315.47795139998,561477950915015004,2,561477950915,20.545065,1,561,0.25144318,16.281725,14.452293,16.7292,0.16219422,0.028153392,0.030078955,0.0213,350.6591163,59.9796673,0.31,0.0,16.7287,0.0232,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58316.408113399986,562408110915015008,1,562408110915,20.863926,1,562,0.14939936,18.864397,17.506693,19.2981,0.16094261,0.044261876,0.046088167,0.1007,350.6591364,59.9796981,0.52666664,0.0,19.2848,0.123,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58316.47811339982,562478110915015236,2,562478110915,20.275843,1,562,0.2411126,16.692793,14.517686,16.7313,0.052050155,100.0,0.0070206835,0.0232,350.6590562,59.97974,0.46666667,0.0,16.7257,0.0261,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,,ZTF18abbobjj
ztf,58318.425740700215,564425740915015003,1,564425740915,20.881233,1,564,0.16321938,19.16006,17.583462,19.6028,0.13690878,0.028930288,0.032047335,0.1264,350.6591145,59.9797129,0.78,0.0,19.643,0.1628,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58319.40646990016,565406460915015003,1,565406460915,20.764648,1,565,0.14370133,19.353064,17.625662,19.5675,0.12082807,0.0200121,0.024615416,0.1288,350.659155,59.9796916,0.8833333,0.0,19.5899,0.1639,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58320.38651619991,566386510915015013,2,566386510915,20.493555,1,566,0.32040986,17.023363,14.556824,17.0244,0.14318654,0.009061934,0.014766796,0.0269,350.6592225,59.9796419,0.35,0.0,17.0238,0.0295,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58320.45790510019,566457900915015004,1,566457900915,20.679148,1,566,0.17577155,19.33831,17.62264,19.5974,0.17245917,0.03251243,0.035515524,0.1567,350.6591643,59.9796778,0.63,0.0,19.4945,0.1784,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58321.43295140006,567432950915015023,1,567432950915,20.942865,1,567,0.0862361,19.220678,17.597351,19.366,0.12730877,0.024896018,0.028544834,0.1018,350.6592118,59.9797005,0.82,0.0,19.3,0.1187,832120109.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58321.46877310006,567468770915015008,2,567468770915,20.785517,1,567,0.37234178,16.993979,14.553756,17.0276,0.087634176,100.0,0.0092594335,0.0237,350.6590588,59.9796471,0.52666664,0.0,17.0184,0.0253,832120209.0,False,True,False,bulk_1.0.0,0.0,5.68379960915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58322.379965300206,568379960915015007,2,568379960915,20.372732,1,568,0.4971067,17.143745,14.568639,17.0165,0.13062395,0.0031063235,0.012189339,0.0265,350.6589347,59.979784,0.45333335,0.0,16.9988,0.0292,832120209.0,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58322.446539400145,568446530915015004,1,568446530915,20.843916,1,568,0.12001115,19.37857,17.63081,19.533,0.12116204,0.019479597,0.02422492,0.1213,350.6591372,59.9797211,0.8433333,0.0,19.5305,0.1505,832120109.0,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58323.454444400035,569454440915015037,1,569454440915,20.945284,1,569,0.080886826,19.146017,17.580158,19.5597,0.17083134,0.037974495,0.040385384,0.1196,350.6591643,59.979708,0.5733333,0.0,19.5882,0.1519,832120109.0,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58324.452719899826,570452710915015004,1,570452710915,20.02725,1,570,0.15503517,19.033842,17.552574,19.1398,0.17545033,0.042789005,0.04483812,0.1567,350.6591489,59.979758,0.64666665,0.0,19.0032,0.1756,832120109.0,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58324.47223380022,570472230915015008,2,570472230915,20.658344,1,570,0.51374817,16.832184,14.535476,17.1374,0.085358545,100.0,0.010293517,0.0278,350.6589204,59.9796735,0.44666666,0.0,17.139,0.0302,832120209.0,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58325.42667819979,571426670915015000,1,571426670915,19.9052,1,571,0.161366,19.277,17.609726,19.221,0.238681,0.049414575,0.05139351,0.2181,350.6592657,59.9796961,0.476667,,19.1014,0.2498,,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58326.46474540001,572464740915025002,1,572464740915,19.7212,1,572,0.039693,19.3764,17.630375,19.8012,0.222235,0.042111844,0.04450431,0.4519,350.6592216,59.9797193,0.476667,,19.8852,0.6259,,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58328.40303240018,574403030915015003,2,574403030915,19.7156,1,574,0.552629,17.18,14.571972,17.552,0.168476,0.00963521,0.015251999,0.0638,350.659031,59.9795942,0.31,,17.5723,0.0784,,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58342.34587959992,588345870915010004,2,588345870915,20.394232,-1,588,0.7590428,17.582397,14.752291,18.0053,0.09341313,100.0,0.0068923165,0.0622,350.6591842,59.9795149,0.36666667,0.0,18.0361,0.0718,832120209.0,False,True,False,bulk_1.0.0,0.0,5.9239197091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58346.391979199834,592391970915010004,2,592391970915,20.339006,-1,592,0.7469448,17.023844,14.807565,17.5637,0.1368912,0.010014261,0.01777722,0.0408,350.6594562,59.9795681,0.30666667,0.0,17.5534,0.0455,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58347.4058681,593405860915010001,2,593405860915,20.534773,-1,593,0.70743567,17.114132,14.796371,17.5145,0.14130312,0.008244648,0.016712738,0.0369,350.6594418,59.9795753,0.29666665,0.0,17.4963,0.0401,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58349.32496530004,595324960915010003,2,595324960915,20.413256,-1,595,0.6009848,17.10366,14.797617,17.4056,0.07935791,100.0,0.009487956,0.0345,350.659388,59.9795939,0.59,0.0,17.3865,0.0381,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58350.38900459977,596389000915010003,2,596389000915,20.529295,-1,596,0.8018481,17.126823,14.79488,17.2716,0.105901286,100.0,0.012363003,0.0291,350.6595239,59.9795779,0.35333332,0.0,17.2727,0.0323,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58351.38138889987,597381380915010004,2,597381380915,20.560534,-1,597,0.5849105,17.0375,14.805803,17.3425,0.0905697,100.0,0.011595893,0.0309,350.6594248,59.9796136,0.48666668,0.0,17.3429,0.0342,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58351.436145800166,597436140915010007,1,597436140915,21.0478,-1,597,2.43674,20.6862,,21.415,0.371319,,,0.5939,350.6605717,59.9797228,0.506667,,21.0617,0.5348,,False,False,True,bulk_1.0.0,0.0,6.1334030091501e+17,t12_f5_c3,ZTF18abbobjj
ztf,58352.30554400012,598305540915010001,2,598305540915,20.160397,-1,598,0.3278728,17.303932,14.775969,17.5279,0.12069727,100.0,0.011762832,0.0447,350.6593322,59.9796718,0.27666667,0.0,17.5364,0.0526,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58353.43390050018,599433900915010002,2,599433900915,20.443823,-1,599,1.0697801,17.27682,14.778647,17.692,0.0929954,100.0,0.00931521,0.0444,350.6597183,59.9795863,0.35,0.0,17.723,0.0525,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58353.43390050018,599433900915010003,2,599433900915,20.443823,-1,599,0.48239762,17.383175,14.768546,17.4322,0.047762807,100.0,0.004297722,0.0367,350.6594551,59.9796996,0.42333335,0.0,17.4243,0.0413,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58354.31842589984,600318420915010001,2,600318420915,19.93274,-1,600,0.50744194,17.026209,14.807258,17.3389,0.10482139,100.0,0.013579053,0.0405,350.6593982,59.9796337,0.45,0.0,17.3316,0.0478,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0133635091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58355.3363541998,601336350915010002,2,601336350915,20.029194,-1,601,0.9172903,17.459911,14.7619,17.46,0.10914405,100.0,0.009094849,0.0468,350.6596363,59.9795969,0.46,0.0,17.5045,0.0581,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0146793091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58355.46793980012,601467930915010001,2,601467930915,20.103819,-1,601,0.9142087,17.401453,14.766916,17.4361,0.10761726,100.0,0.00950752,0.0441,350.6596537,59.9796259,0.39666668,0.0,17.539,0.0573,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0928096091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58356.46292820014,602462920915010000,2,602462920915,19.9602,-1,602,1.2277,17.5481,14.754866,17.6549,0.175588,100.0,0.013402979,0.0575,350.6598664,59.9796666,0.333333,,17.697,0.0716,,False,True,False,bulk_1.0.0,0.0,6.0928096091501e+17,t12_f5_c3,ZTF18abbobjj
ztf,58358.27577550011,604275770915010001,2,604275770915,19.792221,-1,604,0.6409786,17.159885,14.791085,17.5082,0.10756474,100.0,0.012138077,0.0505,350.6593718,59.9795774,0.57666665,0.0,17.4955,0.0598,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0928096091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58360.31468749978,606314680915010002,2,606314680915,20.043083,-1,606,0.90802026,17.500067,14.75862,17.407,0.10304943,100.0,0.008250246,0.0417,350.6596459,59.979614,0.53333336,0.0,17.4274,0.0501,832120209.0,False,True,False,bulk_1.0.0,0.0,6.0928096091501e+17,t8_f5_c3,ZTF18abbobjj
ztf,58363.28096059989,609280960915010002,2,609280960915,19.933214,-1,609,0.76043236,17.192692,14.787445,17.5857,0.10450651,100.0,0.011403667,0.0468,350.6593726,59.9795369,0.54,0.0,17.6081,0.0553,832120209.0,False,True,False,bulk_1.0.0,0.0,6.36242030915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58367.34030089993,613340300915010000,2,613340300915,20.62216,-1,613,1.1097594,17.799109,14.737891,17.7573,0.14649783,100.0,0.00873664,0.0456,350.6597745,59.9796205,0.40333334,0.0,17.8165,0.0536,832120209.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abbobjj
ztf,58380.36892359983,626368920915015004,1,626368920915,20.8139,1,626,1.1186,20.4961,17.78015,21.1116,0.287501,0.016799523,0.023564557,0.516,350.6585778,59.9796858,0.636667,,20.8265,0.4975,,False,True,False,bulk_1.0.0,0.0,6.46276890915015e+17,t12_f5_c3,ZTF18abbobjj
ztf,58384.46506940015,630465060915015005,1,630465060915,19.543,1,630,1.02623,19.4309,17.641071,20.2048,0.186934,0.032884583,0.035954777,0.655,350.6586833,59.9795957,0.663333,,19.971,0.6773,,False,True,False,bulk_1.0.0,0.0,6.46276890915015e+17,t12_f5_c3,ZTF18abbobjj
ztf,58390.242037000135,636242030915015002,2,636242030915,20.145535,1,636,0.8108041,17.397848,14.589989,17.3061,0.12258882,100.0,0.009232242,0.0375,350.6587382,59.9796914,0.40666667,0.0,17.2749,0.0421,832120209.0,False,True,False,bulk_1.0.0,0.0,6.46276890915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58397.351168999914,643351160915015009,1,643351160915,20.624216,1,643,0.7106232,19.187496,17.589823,19.1834,0.12857518,0.02605773,0.029518051,0.1,350.6588038,59.9797107,0.8233333,0.0,19.2246,0.1296,832120109.0,False,True,False,bulk_1.0.0,0.0,6.70186750915015e+17,t8_f5_c3,ZTF18abbobjj
ztf,58400.27689810004,646276890915015010,1,646276890915,20.78405,1,646,0.6189733,19.130623,17.5765,19.0038,0.09786191,0.01895464,0.023386458,0.0731,350.6588626,59.9796906,0.6766667,0.0,18.9409,0.0852,832120109.0,False,True,False,bulk_1.0.0,0.0,6.70186750915015e+17,t8_f5_c3,ZTF18abbobjj
