tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58471.15436339984,717154365415010009,2,717154365415,19.440989,-1,717,0.1670243,14.621118,14.6308,0.024618868,0.0051,20.9160174,64.3220988,0.71,t8_f5_c3,14.6161,0.0059,False,True,True,bulk_1.0.0,0.0,7.2130237541501e+17,14.537635,100.0,0.022796866,0.0,807120254.0,ZTF18abnobwg
ztf,58472.19340279978,718193405415010006,1,718193405415,19.6237,-1,718,1.58024,18.575,18.6529,0.116301,0.1484,20.9162895,64.3220746,0.583333,t12_f5_c3,18.6381,0.1857,False,False,True,bulk_1.0.0,0.0,7.2130237541501e+17,,,,,,ZTF18abnobwg
ztf,58474.14942129981,720149425415010008,2,720149425415,19.849056,-1,720,0.107240945,14.580736,14.6038,0.02830925,0.0046,20.915966,64.3221195,0.68333334,t8_f5_c3,14.5973,0.0053,False,True,True,bulk_1.0.0,0.0,7.2130237541501e+17,14.576417,100.0,0.028196847,0.0,807120254.0,ZTF18abnobwg
ztf,58475.10354170017,721103545415010004,1,721103545415,19.6543,-1,721,1.34201,18.496,18.5894,0.094864,0.1534,20.9161359,64.3220486,0.696667,t12_f5_c3,18.7052,0.217,False,True,True,bulk_1.0.0,0.0,7.2130237541501e+17,16.644245,100.0,0.017234536,,,ZTF18abnobwg
ztf,58475.30237270007,721302375415010003,2,721302375415,19.348925,-1,721,0.18372957,14.61265,14.6337,0.038548086,0.0062,20.9160228,64.3221165,0.77,t8_f5_c3,14.6318,0.0074,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.545536,100.0,0.036237404,0.0,807120254.0,ZTF18abnobwg
ztf,58481.30737269996,727307375415010008,2,727307375415,19.8663,-1,727,0.225606,14.6177,14.625,0.023163,0.0042,20.9160494,64.3220863,0.613333,t12_f5_c3,14.6102,0.0046,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.540812,100.0,0.021579415,,,ZTF18abnobwg
ztf,58483.10234950017,729102345415010012,2,729102345415,20.484158,-1,729,0.15679072,14.595025,14.5923,0.03321949,0.0036,20.9159839,64.3220748,0.59,t8_f5_c3,14.5763,0.0038,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.562369,100.0,0.032235213,0.0,807120254.0,ZTF18abnobwg
ztf,58483.11417819979,729114175415010009,1,729114175415,20.592,-1,729,1.07839,18.4297,18.4193,0.10008,0.0549,20.9160507,64.321981,0.41,t12_f5_c3,18.37,0.0633,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,16.656738,100.0,0.019550685,,,ZTF18abnobwg
ztf,58487.11292820005,733112925415010006,2,733112925415,20.4112,-1,733,0.290192,14.6136,14.6101,0.032823,0.0037,20.916027,64.3220442,0.57,t12_f5_c3,14.5935,0.0039,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.544645,100.0,0.030803245,,,ZTF18abnobwg
ztf,58488.11458329996,734114585415010002,2,734114585415,16.453047,-1,734,0.17301683,14.965106,15.0228,0.06845244,0.1188,20.9159067,64.3221517,0.56333333,t8_f5_c3,15.2318,0.1841,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.294106,100.0,0.036896802,0.0,807120254.0,ZTF18abnobwg
ztf,58490.1155208,736115525415010027,1,736115525415,20.2221,-1,736,0.799152,18.7532,18.4738,0.153358,0.0593,20.9159311,64.3219152,0.486667,t12_f5_c3,18.5504,0.077,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,16.603418,100.0,0.021173539,,,ZTF18abnobwg
ztf,58490.148842600174,736148845415010014,2,736148845415,20.34011,-1,736,0.12892495,14.580291,14.6035,0.0290115,0.0037,20.9159933,64.3221022,0.6566667,t8_f5_c3,14.5985,0.004,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.57686,100.0,0.028919982,0.0,807120254.0,ZTF18abnobwg
ztf,58491.1240393999,737124035415010006,2,737124035415,20.346987,-1,737,0.23315625,14.590566,14.5943,0.02636766,0.0037,20.9160283,64.3220644,0.5833333,t8_f5_c3,14.5827,0.0039,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.566714,100.0,0.025794722,0.0,807120254.0,ZTF18abnobwg
ztf,58491.154930599965,737154935415010021,1,737154935415,20.5139,-1,737,1.20669,18.501,18.4733,0.087079,0.0608,20.9160341,64.3220344,0.45,t12_f5_c3,18.452,0.0724,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,16.64334,100.0,0.015734378,,,ZTF18abnobwg
ztf,58492.15912039997,738159125415010022,2,738159125415,18.7395,-1,738,0.12136954,14.526034,14.5453,0.024482405,0.0098,20.9159766,64.3221128,0.6766667,t8_f5_c3,14.5355,0.0118,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.633786,100.0,0.027036777,0.0,807120254.0,ZTF18abnobwg
ztf,58492.17707179999,738177075415010002,1,738177075415,19.2282,-1,738,1.05094,18.4257,18.6829,0.113122,0.2285,20.9159947,64.321991,0.603333,t12_f5_c3,18.689,0.2912,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,16.65752,100.0,0.022196054,,,ZTF18abnobwg
ztf,58493.11914349999,739119145415010009,2,739119145415,20.331692,-1,739,0.15197966,14.623968,14.6294,0.031332754,0.0038,20.9160109,64.3220962,0.40285715,t8_f5_c3,14.6192,0.0041,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.535003,100.0,0.028867705,0.0,807120254.0,ZTF18abnobwg
ztf,58493.178044000175,739178045415010014,1,739178045415,20.5168,-1,739,1.25195,18.3611,18.3642,0.090679,0.0572,20.9160943,64.3220264,0.212857,t15_f5_c3,18.2835,0.0645,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,16.67066,100.0,0.0191131,,,ZTF18abnobwg
ztf,58494.118541699834,740118545415010014,2,740118545415,20.469831,-1,740,0.15880999,14.607679,14.6226,0.02291702,0.0037,20.9159989,64.3221256,0.36571428,t15_f5_c3,14.618,0.0039,False,True,True,bulk_1.0.0,0.0,7.4117271541501e+17,14.550229,100.0,0.021735918,0.0,807120254.0,ZTF18abnobwg
ztf,58495.17271990003,741172715415010041,1,741172715415,19.45708,-1,741,1.4917275,18.539455,18.417,0.13236864,0.1448,20.916083,64.3221113,0.28,t15_f5_c3,18.3994,0.18,False,False,True,bulk_1.0.0,0.0,7.5712030541501e+17,,,,0.0,807120154.0,ZTF18abnobwg
ztf,58503.13589120004,749135895415010010,2,749135895415,19.819906,-1,749,0.14535432,14.629282,14.6397,0.03802082,0.0047,20.915998,64.3221062,0.5042857,t15_f5_c3,14.6296,0.0054,False,True,True,bulk_1.0.0,0.0,7.5712030541501e+17,14.530129,100.0,0.034702476,0.0,807120254.0,ZTF18abnobwg
ztf,58505.11693290016,751116935415010008,2,751116935415,19.679735,-1,751,0.18658417,14.642696,14.6451,0.024509093,0.0048,20.9160281,64.3221104,0.54,t15_f5_c3,14.6373,0.0054,False,True,True,bulk_1.0.0,0.0,7.5712030541501e+17,14.518029,100.0,0.02185044,0.0,807120254.0,ZTF18abnobwg
ztf,58507.23833330022,753238335415010008,2,753238335415,19.864437,-1,753,0.22479346,14.61546,14.6336,0.037281938,0.0046,20.9160532,64.3220964,0.50285715,t15_f5_c3,14.6236,0.0052,False,True,True,bulk_1.0.0,0.0,7.5712030541501e+17,14.5429,100.0,0.0348718,0.0,807120254.0,ZTF18abnobwg
ztf,58508.18664349988,754186645415010013,1,754186645415,20.2243,-1,754,1.39528,18.452,18.5305,0.070389,0.0742,20.915967,64.3221074,0.254286,t15_f5_c3,18.4842,0.0876,False,True,True,bulk_1.0.0,0.0,7.6917755541501e+17,16.652435,100.0,0.01341772,,,ZTF18abnobwg
ztf,58509.17960650008,755179605415010015,1,755179605415,19.8853,-1,755,0.9682,18.5082,18.4349,0.147362,0.0694,20.916042,64.321937,0.241429,t15_f5_c3,18.4257,0.0847,False,True,True,bulk_1.0.0,0.0,7.6917755541501e+17,16.642044,0.013997864,0.026419414,,,ZTF18abnobwg
ztf,58510.1728356001,756172835415010013,1,756172835415,19.9716,-1,756,1.36072,18.5832,18.4457,0.119311,0.0792,20.9162698,64.321993,0.284286,t15_f5_c3,18.4098,0.095,False,True,True,bulk_1.0.0,0.0,7.6917755541501e+17,16.62913,100.0,0.019726578,,,ZTF18abnobwg
ztf,58510.220324099995,756220325415010005,2,756220325415,18.211296,-1,756,0.12630817,14.61429,14.6296,0.026743053,0.0139,20.9159847,64.3220916,0.56285715,t15_f5_c3,14.625,0.0173,False,True,True,bulk_1.0.0,0.0,7.6917755541501e+17,14.543996,100.0,0.025066473,0.0,807120254.0,ZTF18abnobwg
ztf,58511.12030090019,757120305415010009,2,757120305415,20.105843,-1,757,0.199662,14.656726,14.6657,0.030531479,0.0042,20.9160058,64.3220684,0.42857143,t15_f5_c3,14.6538,0.0046,False,True,True,bulk_1.0.0,0.0,7.6917755541501e+17,14.505672,100.0,0.026566014,0.0,807120254.0,ZTF18abnobwg
ztf,58523.17755790008,769177555415010011,2,769177555415,20.253357,-1,769,0.21433829,14.691426,14.7005,0.03770533,0.0042,20.9160451,64.3221139,0.37142858,t15_f5_c3,14.6933,0.0046,False,True,True,bulk_1.0.0,0.0,7.8612020541501e+17,14.476356,100.0,0.03092961,0.0,807120254.0,ZTF18abnobwg
ztf,58540.120208300184,786120205415010016,2,786120205415,20.440235,-1,786,0.16865222,14.742588,14.7501,0.030937593,0.0044,20.9160123,64.3220836,0.23714286,t15_f5_c3,14.7412,0.0047,True,True,True,bulk_1.0.0,0.0,0.0,14.436116,100.0,0.023329087,0.0,807120254.0,ZTF18abnobwg
ztf,58669.431840300094,915431845415010017,2,915431845415,20.416885,-1,915,0.42013487,16.321754,16.3686,0.07075922,0.0192,20.915767,64.3222013,0.79,t17_f5_c3,16.3828,0.0209,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.9408655,100.0,0.00789637,0.96235114,807120254.0,ZTF18abnobwg
ztf,58670.46842590021,916468425415010016,2,916468425415,20.602015,-1,916,0.2158582,16.393309,16.2053,0.0859276,0.0162,20.9158263,64.3221554,0.66571426,t17_f5_c3,16.2076,0.0172,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.933166,100.0,0.008914056,0.96338487,807120254.0,ZTF18abnobwg
ztf,58671.423726900015,917423725415010012,2,917423725415,19.056286,-1,917,0.648753,16.318113,16.2806,0.108217925,0.0402,20.9160015,64.3222811,0.57714283,t17_f5_c3,16.2955,0.048,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.941273,100.0,0.012121684,0.43311697,807120254.0,ZTF18abnobwg
ztf,58672.47143519996,918471435415010014,2,918471435415,20.63454,-1,918,0.1471015,16.28836,16.193,0.08043246,0.016,20.9159608,64.3221404,0.67714286,t17_f5_c3,16.1994,0.017,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.944656,100.0,0.00928859,0.91691434,807120254.0,ZTF18abnobwg
ztf,58673.454710599966,919454715415010015,2,919454715415,20.604656,-1,919,0.22437833,16.204992,16.2066,0.11337219,0.0161,20.9159627,64.3221617,0.66,t17_f5_c3,16.2108,0.0171,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.95471,100.0,0.014269004,0.9669018,807120254.0,ZTF18abnobwg
ztf,58674.449004599825,920449005415010016,1,920449005415,20.6969,-1,920,1.46575,19.6392,19.599,0.363047,0.1692,20.9154305,64.3221582,0.468571,t17_f5_c3,19.4188,0.1731,False,False,True,bulk_1.0.0,0.0,9.3640928541501e+17,,,,,,ZTF18abnobwg
ztf,58674.475486100186,920475485415010013,2,920475485415,20.501638,-1,920,0.049907334,16.162264,16.227,0.13923988,0.0157,20.9159379,64.3220969,0.6514286,t17_f5_c3,16.2052,0.0168,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.960209,100.0,0.018320683,0.9069706,807120254.0,ZTF18abnobwg
ztf,58674.475486100186,920475485415010014,2,920475485415,20.501638,-1,920,0.23865701,16.114586,16.1709,0.022108627,0.0161,20.9159907,64.3221629,0.6314286,t17_f5_c3,16.1686,0.0172,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.966641,100.0,0.0030576224,0.8930645,807120254.0,ZTF18abnobwg
ztf,58676.47107640002,922471075415010006,2,922471075415,20.515635,-1,922,0.25986993,16.065023,16.1297,0.02160575,0.0157,20.9160607,64.3221342,0.55142856,t17_f5_c3,16.1375,0.0168,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.973678,100.0,0.003147972,0.7884742,807120254.0,ZTF18abnobwg
ztf,58676.47107640002,922471075415010007,2,922471075415,20.515635,-1,922,0.14346115,16.193752,16.2292,0.1415946,0.0158,20.9159649,64.3221371,0.64428574,t17_f5_c3,16.1815,0.0165,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.956133,100.0,0.018030135,0.8696665,807120254.0,ZTF18abnobwg
ztf,58680.42771989992,926427715415010007,2,926427715415,19.81319,-1,926,0.38416344,16.03159,15.9713,0.041628007,0.0167,20.9157958,64.3221991,0.80285716,t17_f5_c3,15.9639,0.0191,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.978636,100.0,0.006283535,0.47593057,807120254.0,ZTF18abnobwg
ztf,58683.44797449978,929447975415010010,2,929447975415,19.953213,-1,929,0.15256853,16.038996,15.9788,0.079805486,0.0153,20.9160079,64.3221019,0.81285715,t17_f5_c3,15.9829,0.0173,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.977522,100.0,0.011952073,0.9914875,807120254.0,ZTF18abnobwg
ztf,58686.43285880005,932432855415010012,2,932432855415,20.146696,-1,932,0.026469368,15.902781,15.9315,0.12168642,0.014,20.9158951,64.3221073,0.60571426,t17_f5_c3,15.9352,0.0157,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,13.999477,100.0,0.021082446,0.84283835,807120254.0,ZTF18abnobwg
ztf,58686.43285880005,932432855415010015,2,932432855415,20.146696,-1,932,0.1614484,15.753262,15.845,0.016750908,0.0134,20.9158493,64.32214,0.67142856,t17_f5_c3,15.8431,0.0148,False,True,True,bulk_1.0.0,0.0,9.3640928541501e+17,14.027612,100.0,0.0034180512,0.84283835,807120254.0,ZTF18abnobwg
ztf,58690.40928239981,936409285415010020,2,936409285415,20.49092,-1,936,0.09635772,15.683726,16.0607,0.083665214,0.0135,20.9158835,64.3220763,0.60714287,t17_f5_c3,16.0773,0.0149,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.042365,100.0,0.018450169,0.8707398,807120254.0,ZTF18abnobwg
ztf,58690.40928239981,936409285415010021,2,936409285415,20.49092,-1,936,0.10945127,15.663772,16.1013,0.014640669,0.014,20.9158815,64.3220727,0.5971429,t17_f5_c3,16.0909,0.0151,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.046815,100.0,0.0033020098,0.8707398,807120254.0,ZTF18abnobwg
ztf,58690.40928239981,936409285415010022,2,936409285415,20.49092,-1,936,0.0749929,15.663772,15.7224,0.014640669,0.011,20.9158632,64.3221106,0.6514286,t17_f5_c3,15.7316,0.0118,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.046815,100.0,0.0033020098,0.8707398,807120254.0,ZTF18abnobwg
ztf,58693.38684030017,939386845415010019,2,939386845415,20.61419,-1,939,0.276521,15.637381,15.6415,0.12749295,0.0098,20.9158691,64.3221791,0.5914286,t17_f5_c3,15.6504,0.0105,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.052857,100.0,0.029626254,0.9578865,807120254.0,ZTF18abnobwg
ztf,58693.38684030017,939386845415010020,2,939386845415,20.61419,-1,939,0.5712446,15.620768,15.8879,0.01374247,0.0106,20.9158741,64.3222631,0.43714285,t17_f5_c3,15.8982,0.0116,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.056754,100.0,0.0032543137,0.9578865,807120254.0,ZTF18abnobwg
ztf,58693.38684030017,939386845415010021,2,939386845415,20.61419,-1,939,0.25438222,15.620768,15.9147,0.01374247,0.0109,20.9157788,64.3221476,0.5342857,t17_f5_c3,15.9105,0.0118,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.056754,100.0,0.0032543137,0.9578865,807120254.0,ZTF18abnobwg
ztf,58696.4722684999,942472265415010012,2,942472265415,20.667015,-1,942,0.40474653,15.600041,15.6764,0.013296322,0.0098,20.9161716,64.3221059,0.56,t17_f5_c3,15.6868,0.0105,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.061721,100.0,0.003224061,0.9273404,807120254.0,ZTF18abnobwg
ztf,58696.4722684999,942472265415010015,2,942472265415,20.667015,-1,942,0.18669671,15.638938,15.7017,0.097216256,0.01,20.9160166,64.322128,0.6414286,t17_f5_c3,15.6915,0.0105,False,True,True,bulk_1.0.0,0.0,9.5242061541501e+17,14.052495,100.0,0.022550797,0.9273404,807120254.0,ZTF18abnobwg
ztf,58706.42061340017,952420615415010023,1,952420615415,20.626888,-1,952,1.1938545,19.173122,18.9647,0.16370839,0.095,20.9158465,64.3220681,0.51285714,t17_f5_c3,18.914,0.1093,False,True,True,bulk_1.0.0,0.0,9.8138355541501e+17,16.556372,100.0,0.014701797,0.9880533,807120154.0,ZTF18abnobwg
ztf,58712.430381900165,958430385415010012,2,958430385415,19.959644,-1,958,0.112029314,15.514613,15.5541,0.054608688,0.0104,20.9159306,64.3221337,0.82,t17_f5_c3,15.555,0.0118,False,True,True,bulk_1.0.0,0.0,9.8138355541501e+17,14.083488,100.0,0.014615442,0.9994012,807120254.0,ZTF18abnobwg
ztf,58715.42622689996,961426225415010015,2,961426225415,20.234045,-1,961,0.19473018,15.533802,15.4926,0.058125224,0.0091,20.9159891,64.3220596,0.7128571,t17_f5_c3,15.4855,0.01,False,True,True,bulk_1.0.0,0.0,9.8138355541501e+17,14.07841,100.0,0.015212753,0.9962051,807120254.0,ZTF18abnobwg
ztf,58718.405798600055,964405795415010010,1,964405795415,20.2845,-1,964,1.38564,19.2161,18.9183,0.181197,0.1181,20.9161079,64.3220714,0.681429,t17_f5_c3,18.8841,0.1414,False,True,True,bulk_1.0.0,0.0,9.8138355541501e+17,16.552593,100.0,0.015586482,,,ZTF18abnobwg
ztf,58718.48445599992,964484455415010017,2,964484455415,20.366453,-1,964,0.2695177,15.503483,15.7908,0.05729817,0.0103,20.9159888,64.3221739,0.7157143,t17_f5_c3,15.7772,0.0113,False,True,True,bulk_1.0.0,0.0,9.8138355541501e+17,14.086487,100.0,0.0155361155,0.9874452,807120254.0,ZTF18abnobwg
ztf,58718.48445599992,964484455415010022,2,964484455415,20.366453,-1,964,0.23327842,15.49178,15.5675,0.012095771,0.0094,20.9159978,64.3221601,0.7871429,t17_f5_c3,15.5738,0.0102,False,True,True,bulk_1.0.0,0.0,9.8138355541501e+17,14.089682,100.0,0.0033250197,0.9874452,807120254.0,ZTF18abnobwg
ztf,58724.40738430014,970407385415010013,2,970407385415,20.1448,-1,970,0.206886,15.6547,15.5837,0.061957,0.0097,20.9160133,64.322067,0.601429,t17_f5_c3,15.5618,0.0105,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,14.048873,100.0,0.014117552,,,ZTF18abnobwg
ztf,58727.41863430012,973418635415010011,1,973418635415,20.658993,-1,973,1.3390718,19.19299,19.1932,0.1701117,0.1178,20.9159318,64.3220984,0.46571428,t17_f5_c3,19.2208,0.1454,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,16.554605,100.0,0.014975465,0.9979582,807120154.0,ZTF18abnobwg
ztf,58732.47167820018,978471675415010026,2,978471675415,19.6694,-1,978,0.570464,15.7934,15.8084,0.081881,0.0168,20.9162096,64.32201,0.557143,t17_f5_c3,15.8191,0.0193,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,14.019602,100.0,0.015983213,,,ZTF18abnobwg
ztf,58735.383553199936,981383555415010010,2,981383555415,20.4951,-1,981,0.489553,15.6389,16.2862,0.014113,0.0152,20.9161905,64.3220419,0.408571,t17_f5_c3,16.285,0.0167,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,14.0525055,100.0,0.0032738713,,,ZTF18abnobwg
ztf,58735.383553199936,981383555415010011,2,981383555415,20.495064,-1,981,0.1604511,15.779102,15.8101,0.072570756,0.0115,20.9159792,64.3220721,0.6628571,t17_f5_c3,15.8159,0.0124,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,14.022414,100.0,0.014390845,0.9359132,807120254.0,ZTF18abnobwg
ztf,58738.388472199906,984388475415010007,2,984388475415,19.9736,-1,984,0.63492,15.8936,16.1032,0.066348,0.0164,20.9161094,64.3219465,0.627143,t17_f5_c3,16.0883,0.0187,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,14.001078,100.0,0.011609635,,,ZTF18abnobwg
ztf,58738.388472199906,984388475415010010,2,984388475415,19.9736,-1,984,0.297586,15.7375,15.9035,0.016726,0.0147,20.9159895,64.3220267,0.748571,t17_f5_c3,15.9085,0.0167,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,14.030858,100.0,0.0034732425,,,ZTF18abnobwg
ztf,58744.38981480012,990389815415010010,2,990389815415,19.672354,-1,990,0.24501814,16.046522,16.228,0.05946169,0.0205,20.9159687,64.3221689,0.8442857,t17_f5_c3,16.2265,0.0236,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,13.976399,100.0,0.008834625,0.93677354,807120254.0,ZTF18abnobwg
ztf,58747.44949069992,993449495415010012,2,993449495415,20.1811,-1,993,0.508374,16.2651,16.2811,0.127945,0.0184,20.9162034,64.3220399,0.531429,t17_f5_c3,16.2991,0.0209,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,13.947376,100.0,0.015133302,,,ZTF18abnobwg
ztf,58747.44949069992,993449495415010013,2,993449495415,20.181103,-1,993,0.32207656,16.147818,16.3079,0.024201564,0.0198,20.9161179,64.3220987,0.44142857,t17_f5_c3,16.3286,0.0222,False,True,True,bulk_1.0.0,0.0,9.9631749541501e+17,13.962124,100.0,0.003232705,0.307705,807120254.0,ZTF18abnobwg
ztf,58750.31749999989,996317495415010011,2,996317495415,20.151306,-1,996,0.2548393,16.37495,16.5047,0.1276145,0.0237,20.9159997,64.3221637,0.6571429,t17_f5_c3,16.521,0.0263,False,True,True,bulk_1.0.0,0.0,1.024319845415015e+18,13.935088,100.0,0.013488229,0.9663235,807120254.0,ZTF18abnobwg
ztf,58763.282557900064,1009282552615015023,2,1009282552615,20.0399,1,1009,0.099407,15.4112,15.5115,0.085095,0.01,20.9158738,64.3220963,0.782857,t17_f5_c3,15.4984,0.011,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.768021,100.0,0.018734088,,,ZTF18abnobwg
ztf,58765.40146989981,1011401462615015016,2,1011401462615,20.3182,1,1011,0.047459,15.3823,15.4714,0.079308,0.0092,20.9158699,64.3221122,0.614286,t17_f5_c3,15.4504,0.0098,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.761592,100.0,0.017825173,,,ZTF18abnobwg
ztf,58769.353460600134,1015353462615015005,2,1015353462615,19.6017,1,1015,0.160843,15.4425,15.4922,0.083549,0.0121,20.9158273,64.3221411,0.824286,t17_f5_c3,15.4728,0.0138,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.721116,100.0,0.017115425,,,ZTF18abnobwg
ztf,58769.35391200008,1015353912615015006,2,1015353912615,19.555,1,1015,0.102071,15.4425,15.4691,0.073011,0.012,20.9158391,64.3221205,0.582857,t17_f5_c3,15.4532,0.0138,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.721116,100.0,0.014956664,,,ZTF18abnobwg
ztf,58770.259606500156,1016259602615015006,2,1016259602615,19.6999,1,1016,0.230311,15.5224,15.525,0.069991,0.0124,20.9159946,64.3221593,0.745714,t17_f5_c3,15.5004,0.0142,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.737012,100.0,0.01351721,,,ZTF18abnobwg
ztf,58771.333449100144,1017333442615015008,2,1017333442615,19.6215,1,1017,0.089656,15.5003,15.4897,0.070838,0.012,20.9159377,64.3221255,0.562857,t17_f5_c3,15.487,0.014,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.732709,100.0,0.013906878,,,ZTF18abnobwg
ztf,58772.39616899984,1018396162615015003,2,1018396162615,18.9121,1,1018,0.049516,15.2256,15.3752,0.066392,0.0144,20.9159233,64.3221179,0.762857,t17_f5_c3,15.3658,0.0172,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.673016,100.0,0.01588846,,,ZTF18abnobwg
ztf,58773.250451399945,1019250452615015013,2,1019250452615,19.1209,1,1019,0.108127,15.3029,15.3968,0.055598,0.0149,20.915969,64.3221064,0.627143,t17_f5_c3,15.4026,0.018,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.69102,100.0,0.012598153,,,ZTF18abnobwg
ztf,58773.29593749996,1019295932615015008,2,1019295932615,19.7161,1,1019,0.171667,15.3505,15.3816,0.059302,0.0101,20.9158972,64.322157,0.722857,t17_f5_c3,15.3512,0.0113,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.701624,100.0,0.012987301,,,ZTF18abnobwg
ztf,58774.29050929984,1020290502615015010,2,1020290502615,19.9032,1,1020,0.217422,15.2805,15.3946,0.084903,0.0099,20.9159757,64.32216,0.612857,t17_f5_c3,15.3787,0.011,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.685904,100.0,0.019547183,,,ZTF18abnobwg
ztf,58775.29601849988,1021296012615015008,2,1021296012615,20.3085,1,1021,0.087105,15.418,15.3875,0.077729,0.0088,20.9159313,64.3221281,0.562857,t17_f5_c3,15.373,0.0095,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.716052,100.0,0.016210776,,,ZTF18abnobwg
ztf,58777.19924770016,1023199245415015024,2,1023199245415,20.1085,1,1023,0.073553,16.567,16.8426,0.173631,0.033,20.9159514,64.3221123,0.361429,t17_f5_c3,16.803,0.0349,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.742346,100.0,0.012875556,,,ZTF18abnobwg
ztf,58777.31912040012,1023319122615015008,2,1023319122615,20.0407,1,1023,0.189914,15.348,15.3787,0.052714,0.0089,20.9158504,64.3221541,0.57,t17_f5_c3,15.359,0.0096,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.701076,100.0,0.011565289,,,ZTF18abnobwg
ztf,58777.319571800064,1023319572615015007,2,1023319572615,19.9453,1,1023,0.173927,15.3844,15.3622,0.05307,0.0089,20.9158025,64.3221335,0.762857,t17_f5_c3,15.3378,0.0096,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.708959,100.0,0.011341546,,,ZTF18abnobwg
ztf,58778.31984949997,1024319845415015017,2,1024319845415,19.899422,1,1024,0.38474512,16.44048,16.9333,0.13872416,0.0358,20.9159252,64.3222111,0.54,t17_f5_c3,16.9185,0.0389,False,True,True,bulk_1.0.0,0.0,1.036225785415015e+18,13.73244,100.0,0.011453453,0.43032482,807120254.0,ZTF18abnobwg
ztf,58783.29883099999,1029298835415015019,2,1029298835415,20.1193,1,1029,0.491078,16.5598,16.6504,0.037094,0.0281,20.9156848,64.3222007,0.452857,t17_f5_c3,16.6344,0.0304,False,True,True,bulk_1.0.0,0.0,1.041226815415015e+18,13.741811,100.0,0.0027676316,,,ZTF18abnobwg
