tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60666.39982639998,2912399820015015006,1,2912399820015,19.692,1,2912,0.163372,18.8532,18.8285,0.153164,0.1548,93.286689,-27.028142,0.837143,t17_f5_c3,,19.1128,0.2551,,False,True,False,26.0.1,0.0,17.082474,0.028386626,0.029982354,2.929251630015015e+18,ZTF24abrcuvk
ztf,60667.35534719983,2913355341315015004,1,2913355341315,19.5028,1,2913,0.469337,18.4636,18.7706,0.165198,0.1269,93.2866734,-27.0282577,0.608571,t17_f5_c3,,18.9155,0.1835,,False,True,False,26.0.1,0.0,17.018776,0.043034755,0.043659113,2.929251630015015e+18,ZTF24abrcuvk
ztf,60667.35628469987,2913356280015015007,1,2913356280015,19.4302,1,2913,0.146509,18.7855,18.7585,0.130287,0.1357,93.2867654,-27.02811,0.641429,t17_f5_c3,,18.74,0.1694,,False,True,False,26.0.1,0.0,17.068884,0.02505592,0.026807416,2.929251630015015e+18,ZTF24abrcuvk
ztf,60668.37245369982,2914372451315015009,2,2914372451315,19.2804,1,2914,0.242006,18.0048,18.4685,0.119133,0.1813,93.2867869,-27.0281143,0.637143,t17_f5_c3,,18.7332,0.2935,,False,True,False,26.0.1,0.0,16.281588,0.021241903,0.024363896,2.929251630015015e+18,ZTF24abrcuvk
ztf,60673.292951399926,2919292951315015003,2,2919292951315,19.5015,1,2919,0.27157,17.8663,18.5355,0.168819,0.1147,93.2866326,-27.0281428,0.408571,t17_f5_c3,,18.76,0.1775,,False,True,False,26.0.1,0.0,16.25179,0.03635198,0.03816075,2.929251630015015e+18,ZTF24abrcuvk
ztf,60673.31041669985,2919310410015015005,2,2919310410015,19.8129,1,2919,0.396441,18.9329,18.8532,0.116444,0.1606,93.2868066,-27.0280333,0.895714,t17_f5_c3,,18.7877,0.1904,,False,True,False,26.0.1,0.0,16.368528,100.0,0.010974094,2.929251630015015e+18,ZTF24abrcuvk
ztf,60675.27225690009,2921272251315015002,2,2921272251315,19.8085,1,2921,0.193563,18.0545,18.4736,0.135694,0.0947,93.2866603,-27.0281605,0.582857,t17_f5_c3,,18.6981,0.1453,,False,True,False,26.0.1,0.0,16.291569,0.023890378,0.026753934,2.929251630015015e+18,ZTF24abrcuvk
ztf,60675.37671299977,2921376710015015014,1,2921376710015,20.1124,1,2921,0.216712,19.2977,19.3233,0.135036,0.1605,93.286688,-27.0281762,0.854286,t17_f5_c3,,19.2998,0.1972,,False,True,False,26.0.1,0.0,17.156332,0.015694203,0.01878892,2.929251630015015e+18,ZTF24abrcuvk
ztf,60676.355509299785,2922355501315025013,1,2922355501315,19.9482,1,2922,0.156945,18.691,19.052,0.183314,0.1515,93.2867324,-27.0281774,0.745714,t17_f5_c3,,19.2115,0.2214,,False,True,False,26.0.1,0.0,17.074398,0.04062609,0.04135755,2.929251630015015e+18,ZTF24abrcuvk
ztf,60676.35598379979,2922355980015025011,1,2922355980015,20.056,1,2922,0.248371,19.1503,19.1094,0.171477,0.1392,93.2866853,-27.028199,0.817143,t17_f5_c3,,19.1611,0.1836,,False,True,False,26.0.1,0.0,17.134584,0.02479928,0.026786735,2.929251630015015e+18,ZTF24abrcuvk
ztf,60679.25380790001,2925253800015015036,1,2925253800015,19.9397,1,2925,0.260303,19.3458,19.2176,0.187443,0.1556,93.2867916,-27.0280871,0.627143,t17_f5_c3,,19.2163,0.1956,,False,True,False,26.0.1,0.0,17.162897,0.022849418,0.025101991,2.929251630015015e+18,ZTF24abrcuvk
ztf,60679.33531250013,2925335311315015002,2,2925335311315,19.5371,1,2925,0.270246,17.871,18.6112,0.156247,0.1146,93.2866456,-27.0281773,0.515714,t17_f5_c3,,18.7798,0.1678,,False,True,False,26.0.1,0.0,16.25285,0.033227265,0.035200726,2.929251630015015e+18,ZTF24abrcuvk
ztf,60681.26943290001,2927269430015015007,2,2927269430015,19.7011,1,2927,0.552798,18.6901,18.7552,0.104375,0.1494,93.2869026,-27.0281784,0.877143,t17_f5_c3,,18.8033,0.1967,,False,True,False,26.0.1,0.0,16.343184,100.0,0.012017942,2.929251630015015e+18,ZTF24abrcuvk
ztf,60681.274791699834,2927274791315015002,2,2927274791315,19.5554,1,2927,0.028855,17.7394,18.4424,0.158816,0.1121,93.2867206,-27.0281271,0.508571,t17_f5_c3,,18.5914,0.1617,,False,True,False,26.0.1,0.0,16.221779,0.037590917,0.03925054,2.929251630015015e+18,ZTF24abrcuvk
ztf,60681.378321799915,2927378321315015005,1,2927378321315,19.45,1,2927,1.06488,19.0973,18.8799,0.209477,0.175,93.2865698,-27.028401,0.631429,t17_f5_c3,,19.1224,0.2784,,False,True,False,26.0.1,0.0,17.153692,0.033963043,0.034969807,2.929251630015015e+18,ZTF24abrcuvk
ztf,60683.2516319002,2929251630015015018,2,2929251630015,18.58858,1,2929,1.1234272,18.082296,18.6447,0.19216458,0.2082,93.2869853,-27.0283549,0.46857142,t17_f5_c3,0.6175514,18.7626,0.2961,257120200.0,True,True,False,26.0.1,0.0,16.253214,0.030817665,0.03564844,,ZTF24abrcuvk
ztf,61022.41686340002,3268416860015015019,1,3268416860015,19.8491,1,3268,0.031674,18.8141,18.8033,0.126551,0.1378,93.2867366,-27.0281531,0.868571,t17_f5_c3,,18.7403,0.1647,,False,True,False,27.5.7a32.dev1,0.0,17.074707,0.02362916,0.025498144,3.298235910015015e+18,ZTF24abrcuvk
ztf,61024.2925809999,3270292580015015016,1,3270292580015,20.3455,1,3270,0.158369,18.8853,18.9506,0.086243,0.0978,93.2867846,-27.0281373,0.848571,t17_f5_c3,,18.9677,0.1231,,False,True,False,27.5.7a32.dev1,0.0,17.088682,0.013323959,0.01648455,3.298235910015015e+18,ZTF24abrcuvk
ztf,61024.33782410016,3270337820015015016,2,3270337820015,20.29,1,3270,0.324644,18.5225,18.6389,0.092551,0.0982,93.286839,-27.0281361,0.898571,t17_f5_c3,,18.6506,0.1228,,False,True,False,27.5.7a32.dev1,0.0,16.322515,100.0,0.012200775,3.298235910015015e+18,ZTF24abrcuvk
ztf,61026.29678239999,3272296780015015014,2,3272296780015,20.037,1,3272,0.275843,18.3961,18.4949,0.084982,0.099,93.2868096,-27.0281721,0.95,t17_f5_c3,,18.53,0.1275,,False,True,False,27.5.7a32.dev1,0.0,16.304985,100.0,0.012384585,3.298235910015015e+18,ZTF24abrcuvk
ztf,61026.313854199834,3272313851315015005,2,3272313851315,19.8956,1,3272,0.168671,17.7205,17.9816,0.123207,0.0654,93.2867492,-27.0281698,0.791429,t17_f5_c3,,17.8588,0.0728,,False,True,False,27.5.7a32.dev1,0.0,16.217077,0.028728768,0.030850776,3.298235910015015e+18,ZTF24abrcuvk
ztf,61026.36502309982,3272365021315015009,1,3272365021315,20.1,1,3272,0.123124,18.4693,18.6599,0.133408,0.0979,93.2867417,-27.0281637,0.811429,t17_f5_c3,,18.7001,0.1276,,False,True,False,27.5.7a32.dev1,0.0,17.020279,0.03434014,0.035121545,3.298235910015015e+18,ZTF24abrcuvk
ztf,61026.37562499987,3272375620015015148,1,3272375620015,19.5468,1,3272,0.133007,19.0988,19.0057,0.215974,0.2016,93.2866968,-27.0281557,0.654286,t17_f5_c3,,19.1966,0.305,,False,True,False,27.5.7a32.dev1,0.0,17.126377,0.03364121,0.03511008,3.298235910015015e+18,ZTF24abrcuvk
ztf,61027.29399310006,3273293990015015009,1,3273293990015,19.7831,1,3273,0.318803,18.7997,18.8806,0.135758,0.1357,93.2868238,-27.0281926,0.878571,t17_f5_c3,,18.8619,0.1688,,False,True,False,27.5.7a32.dev1,0.0,17.07179,0.025939701,0.027644062,3.298235910015015e+18,ZTF24abrcuvk
ztf,61027.35524309985,3273355240015015016,2,3273355240015,19.549,1,3273,0.365351,18.4612,18.3835,0.100267,0.0996,93.2867645,-27.0282287,0.79,t17_f5_c3,,18.45,0.133,,False,True,False,27.5.7a32.dev1,0.0,16.314234,100.0,0.01387941,3.298235910015015e+18,ZTF24abrcuvk
ztf,61027.376076399814,3273376071315015007,2,3273376071315,19.4323,1,3273,0.21972,17.8536,18.088,0.139135,0.077,93.2867529,-27.0281827,0.585714,t17_f5_c3,,18.1305,0.1005,,False,True,False,27.5.7a32.dev1,0.0,16.248905,0.029548977,0.031736482,3.298235910015015e+18,ZTF24abrcuvk
ztf,61027.41878469987,3273418781315015003,1,3273418781315,19.1967,1,3273,0.188513,18.3637,18.5947,0.138623,0.1288,93.2867415,-27.0281816,0.712857,t17_f5_c3,,18.7524,0.1891,,False,True,False,27.5.7a32.dev1,0.0,16.991467,0.03850628,0.039168943,3.298235910015015e+18,ZTF24abrcuvk
ztf,61029.311828699894,3275311820015015011,2,3275311820015,19.9487,1,3275,0.147226,18.3332,18.5043,0.094409,0.0987,93.2867879,-27.028134,0.91,t17_f5_c3,,18.551,0.1286,,False,True,False,27.5.7a32.dev1,0.0,16.29559,100.0,0.014453361,3.298235910015015e+18,ZTF24abrcuvk
ztf,61029.31481479993,3275314811315015003,2,3275314811315,19.5116,1,3275,0.209,17.7776,18.1908,0.128021,0.077,93.2866577,-27.0281636,0.514286,t17_f5_c3,,18.2614,0.1028,,False,True,False,27.5.7a32.dev1,0.0,16.231096,0.02862636,0.030809153,3.298235910015015e+18,ZTF24abrcuvk
ztf,61029.362939800136,3275362930015015010,1,3275362930015,20.161,1,3275,0.252725,18.7337,18.807,0.090974,0.0921,93.2866776,-27.0281016,0.858571,t17_f5_c3,,18.9034,0.1254,,False,True,False,27.5.7a32.dev1,0.0,17.058022,0.016993754,0.019437764,3.298235910015015e+18,ZTF24abrcuvk
ztf,61030.33825229993,3276338250015015012,2,3276338250015,20.1773,1,3276,0.124963,18.466,18.5334,0.074119,0.0948,93.2867746,-27.0281439,0.914286,t17_f5_c3,,18.4886,0.113,,False,True,False,27.5.7a32.dev1,0.0,16.314896,100.0,0.010220878,3.298235910015015e+18,ZTF24abrcuvk
ztf,61030.35521990014,3276355211315015013,2,3276355211315,19.5641,1,3276,0.182305,17.8436,18.0511,0.130523,0.0763,93.2866944,-27.0281806,0.521429,t17_f5_c3,,18.0649,0.0968,,False,True,False,27.5.7a32.dev1,0.0,16.246616,0.027668752,0.029984294,3.298235910015015e+18,ZTF24abrcuvk
ztf,61030.419027800206,3276419021315015030,1,3276419021315,19.7901,1,3276,0.222517,18.5892,19.0275,0.125851,0.1783,93.2867205,-27.0281987,0.762857,t17_f5_c3,,19.1559,0.2541,,False,True,False,27.5.7a32.dev1,0.0,17.050583,0.02955213,0.030507743,3.298235910015015e+18,ZTF24abrcuvk
ztf,61031.29273150023,3277292730015015013,1,3277292730015,20.3289,1,3277,0.205269,18.8301,18.8657,0.096295,0.0925,93.2866892,-27.0281095,0.877143,t17_f5_c3,,18.8901,0.1175,,False,True,False,27.5.7a32.dev1,0.0,17.077913,0.016592413,0.019174721,3.298235910015015e+18,ZTF24abrcuvk
ztf,61031.3348842999,3277334881315015019,1,3277334881315,20.0776,1,3277,0.158001,18.5565,19.0786,0.157032,0.1452,93.2867259,-27.0281797,0.67,t17_f5_c3,,19.2546,0.2149,,False,True,False,27.5.7a32.dev1,0.0,17.042564,0.03820863,0.038941648,3.298235910015015e+18,ZTF24abrcuvk
ztf,61031.35591439996,3277355910015015007,2,3277355910015,20.1728,1,3277,0.255935,18.5743,18.5446,0.097684,0.0969,93.2867417,-27.0282028,0.924286,t17_f5_c3,,18.3901,0.1047,,False,True,False,27.5.7a32.dev1,0.0,16.329205,100.0,0.012353349,3.298235910015015e+18,ZTF24abrcuvk
ztf,61031.36994209979,3277369941315015004,2,3277369941315,19.9158,1,3277,0.128223,17.8089,18.277,0.144603,0.0836,93.2866753,-27.0281357,0.581429,t17_f5_c3,,18.3471,0.1112,,False,True,False,27.5.7a32.dev1,0.0,16.238546,0.032053687,0.034043606,3.298235910015015e+18,ZTF24abrcuvk
ztf,61037.30067129992,3283300670015015009,2,3283300670015,19.1623,1,3283,0.344251,18.3394,18.6809,0.12098,0.1485,93.2867347,-27.0282257,0.728571,t17_f5_c3,,18.6722,0.1865,,False,True,False,27.5.7a32.dev1,0.0,16.296535,100.0,0.018431818,3.298235910015015e+18,ZTF24abrcuvk
ztf,61037.354849500116,3283354840015015009,1,3283354840015,19.0394,1,3283,0.449544,18.8048,18.9005,0.273375,0.1611,93.2868031,-27.0282584,0.515714,t17_f5_c3,,18.9334,0.2116,,False,True,False,27.5.7a32.dev1,0.0,17.072828,0.05462754,0.055458713,3.298235910015015e+18,ZTF24abrcuvk
ztf,61038.334409699775,3284334401315015002,2,3284334401315,19.2069,1,3284,0.230142,17.8395,18.2293,0.152594,0.1096,93.2866445,-27.0281112,0.632857,t17_f5_c3,,18.316,0.1504,,False,True,False,27.5.7a32.dev1,0.0,16.245674,0.033207208,0.035156578,3.298235910015015e+18,ZTF24abrcuvk
ztf,61038.37677079998,3284376771315015003,1,3284376771315,19.1546,1,3284,0.324401,18.44,18.688,0.157189,0.1662,93.2866202,-27.028145,0.757143,t17_f5_c3,,18.9788,0.2768,,False,True,False,27.5.7a32.dev1,0.0,17.01249,0.04157157,0.042210188,3.298235910015015e+18,ZTF24abrcuvk
ztf,61049.22987269983,3295229870015015007,2,3295229870015,19.0239,1,3295,1.06281,17.932,18.1409,0.112716,0.0835,93.2868746,-27.0284018,0.49,t17_f5_c3,,18.0962,0.1011,,False,True,False,27.5.7a32.dev1,0.0,16.223715,0.015559219,0.02337071,3.298235910015015e+18,ZTF24abrcuvk
ztf,61049.27215280011,3295272150015015008,1,3295272150015,19.2522,1,3295,0.466038,18.6027,18.6633,0.136731,0.1259,93.2867551,-27.0282743,0.685714,t17_f5_c3,,18.6602,0.1595,,False,True,False,27.5.7a32.dev1,0.0,17.028673,0.030738898,0.032081664,3.298235910015015e+18,ZTF24abrcuvk
ztf,61050.3342708,3296334271315015004,1,3296334271315,19.1076,1,3296,0.246616,18.5343,18.9431,0.192099,0.1742,93.2867251,-27.0282014,0.538571,t17_f5_c3,,19.3681,0.3275,,False,True,False,27.5.7a32.dev1,0.0,17.037018,0.047791913,0.04837401,3.298235910015015e+18,ZTF24abrcuvk
ztf,61051.29274309985,3297292740015015006,2,3297292740015,19.1275,1,3297,0.927196,18.498,18.5322,0.155391,0.1231,93.286699,-27.0283876,0.64,t17_f5_c3,,18.4018,0.1386,,False,True,False,27.5.7a32.dev1,0.0,16.319254,0.008587962,0.020889472,3.298235910015015e+18,ZTF24abrcuvk
ztf,61052.23591439985,3298235910015015008,2,3298235910015,18.9217,1,3298,1.0762016,18.537184,18.1629,0.21414277,0.0822,93.2869449,-27.0283687,0.43857142,t17_f5_c3,1.2e-07,17.7117,0.0705,257120200.0,True,True,False,27.5.7a32.dev1,0.0,16.32444,0.020305602,0.027900092,,ZTF24abrcuvk
ztf,61052.23591439985,3298235910015015009,2,3298235910015,18.9217,1,3298,1.104737,18.454977,18.3203,0.16521238,0.0933,93.2869634,-27.0283657,0.46571428,t17_f5_c3,1.2e-07,18.1112,0.0976,257120200.0,True,True,False,27.5.7a32.dev1,0.0,16.31337,0.013018943,0.022982622,,ZTF24abrcuvk
