tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59857.5238194,2103523813115015006,2,2103523813115,19.7405,1,2103,3.61516,18.185,18.1031,0.054636,0.087,156.9503137,17.1314031,0.951429,t17_f5_c3,,18.2995,0.1312,,False,False,False,dev,0.0,2.103530973115015e+18,ZTF22abkstza
ztf,59857.526203699876,2103526203115015006,2,2103526203115,19.6956,1,2103,3.49871,18.1463,18.2727,0.064362,0.1079,156.9502868,17.1314356,0.962857,t17_f5_c3,,18.3768,0.15,,False,False,False,dev,0.0,2.103530973115015e+18,ZTF22abkstza
ztf,59857.52858800022,2103528583115015008,2,2103528583115,19.7081,1,2103,3.61361,18.1321,18.2371,0.061228,0.1117,156.9503095,17.1314032,0.964286,t17_f5_c3,,18.378,0.161,,False,False,False,dev,0.0,2.103530973115015e+18,ZTF22abkstza
ztf,59857.53097219998,2103530973115015006,2,2103530973115,19.420877,1,2103,3.5851038,18.149424,18.015,0.06111194,0.1071,156.9502756,17.1314115,0.93142855,t17_f5_c3,0.9978117,17.9137,0.124,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59857.53336809995,2103533363115015002,2,2103533363115,19.20315,1,2103,3.4116645,18.31579,18.6065,0.12241644,0.2281,156.9503068,17.1314606,0.87285715,t17_f5_c3,0.99987143,18.6146,0.2936,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59858.52942130016,2104529423115015024,2,2104529423115,19.512167,1,2104,3.4636588,18.394037,19.0739,0.080702126,0.2588,156.9502901,17.1314455,0.75142854,t17_f5_c3,0.8556971,18.8815,0.2752,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59859.52512730006,2105525123115015004,2,2105525123115,19.858229,1,2105,3.6401541,18.26475,18.3988,0.07840874,0.106,156.9503288,17.1313969,0.94,t17_f5_c3,0.99912345,18.377,0.1308,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59859.52756940015,2105527563115015003,2,2105527563115,19.787928,1,2105,3.622773,18.154774,18.1657,0.065680966,0.0895,156.95028,17.1313968,0.95285714,t17_f5_c3,0.9990548,18.0694,0.1032,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59859.529999999795,2105529993115015000,2,2105529993115,19.740236,1,2105,3.5494359,18.154922,18.1667,0.062483992,0.0976,156.9502805,17.1314216,0.93,t17_f5_c3,0.9999732,18.0517,0.1111,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59859.53243059991,2105532433115015004,2,2105532433115,19.576273,1,2105,3.5631478,18.187138,18.2279,0.05920513,0.1199,156.9502746,17.1314179,0.9457143,t17_f5_c3,0.9972296,18.1962,0.1478,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59859.534861099906,2105534863115015002,2,2105534863115,19.224136,1,2105,3.6479406,18.223976,18.1871,0.071213484,0.1428,156.9502925,17.1313939,0.84,t17_f5_c3,0.9998685,18.2515,0.1933,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59860.52630789997,2106526303115015005,2,2106526303115,20.073326,1,2106,3.5192146,18.21443,18.2161,0.06092508,0.0863,156.9502953,17.1314299,0.9128571,t17_f5_c3,0.9792947,18.2214,0.1086,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59860.5286921002,2106528693115015004,2,2106528693115,20.010637,1,2106,3.450488,18.203138,18.2467,0.06988537,0.0932,156.9502375,17.1314389,0.9557143,t17_f5_c3,0.9998202,18.2779,0.1206,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59860.531076400075,2106531073115015003,2,2106531073115,19.813265,1,2106,3.5063362,18.255655,18.3816,0.07737681,0.1198,156.9502953,17.1314336,0.9128571,t17_f5_c3,0.99950135,18.3662,0.1494,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59860.533460599836,2106533463115015001,2,2106533463115,19.686779,1,2106,3.5680883,18.23768,18.1956,0.070183866,0.1148,156.9502841,17.1314161,0.9142857,t17_f5_c3,0.9997836,18.2398,0.1517,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59860.53584490018,2106535843115015005,2,2106535843115,19.39449,1,2106,3.6113052,18.26309,18.5249,0.08004362,0.1893,156.9502929,17.1314041,0.89857143,t17_f5_c3,0.9997927,18.6925,0.2817,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59861.527326399926,2107527323115015001,2,2107527323115,19.233044,1,2107,3.5601535,18.152908,18.374,0.075442925,0.184,156.9503384,17.1314193,0.92,t17_f5_c3,0.9999968,18.6956,0.3155,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59861.52968750009,2107529683115015001,2,2107529683115,19.31438,1,2107,3.433591,18.354479,19.0596,0.10269953,0.3399,156.9502981,17.131454,0.73285717,t17_f5_c3,0.99891734,19.0897,0.4464,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59861.53206019988,2107532063115015003,2,2107532063115,19.290548,1,2107,3.6243923,18.258947,18.1589,0.07446591,0.1535,156.9502862,17.1314004,0.92,t17_f5_c3,0.99993247,17.9342,0.1594,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59861.53442130005,2107534423115015002,2,2107534423115,19.22787,1,2107,3.574665,18.254452,18.2569,0.117475905,0.1859,156.9502901,17.1314142,0.87714285,t17_f5_c3,0.9983127,18.1928,0.224,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59861.53679399984,2107536793115015003,2,2107536793115,19.009798,1,2107,3.4885023,18.201971,18.2911,0.10052569,0.2175,156.9502863,17.1314386,0.81714284,t17_f5_c3,0.9984318,18.3641,0.2979,572120231.0,True,False,False,dev,0.0,,ZTF22abkstza
ztf,59869.524189800024,2115524183115015007,2,2115524183115,19.8878,1,2115,3.57611,18.8717,18.4556,0.09671,0.1132,156.9502693,17.1314123,0.645714,t17_f5_c3,,18.4146,0.1374,,False,False,False,1.1.6,0.0,2.115526603115015e+18,ZTF22abkstza
ztf,59869.52660880005,2115526603115015006,2,2115526603115,19.934792,1,2115,3.468915,18.807117,18.7488,0.1274928,0.1472,156.950285,17.1314444,0.69285715,t17_f5_c3,0.9897679,18.678,0.174,572120231.0,True,False,False,1.1.6,0.0,,ZTF22abkstza
ztf,59869.529039400164,2115529033115015009,2,2115529033115,19.95624,1,2115,3.581349,18.84484,18.6982,0.09232673,0.1409,156.9502709,17.1314127,0.93,t17_f5_c3,0.9978479,18.4847,0.1463,572120231.0,True,False,False,1.1.6,0.0,,ZTF22abkstza
ztf,59870.48421300016,2116484213115015006,2,2116484213115,19.490862,1,2116,3.5864456,18.930143,19.156,0.15382406,0.2412,156.9502696,17.1313951,0.80285716,t17_f5_c3,0.99432254,18.9155,0.2454,572120231.0,True,False,False,1.1.6,0.0,,ZTF22abkstza
ztf,59874.543032399844,2120543033115015008,2,2120543033115,19.549446,1,2120,3.6283522,19.22804,19.1716,0.16864927,0.2788,156.9503113,17.1313996,0.7657143,t17_f5_c3,0.9948942,18.9874,0.2995,572120231.0,True,False,False,1.1.6,0.0,,ZTF22abkstza
ztf,59879.50631939992,2125506313115015004,2,2125506313115,20.052267,1,2125,3.5598242,19.395182,19.4125,0.12553209,0.2106,156.9503132,17.1314187,0.84,t17_f5_c3,0.9647591,19.4428,0.2709,572120231.0,True,False,False,1.1.6,0.0,,ZTF22abkstza
