tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59853.52337960014,2099523373615015003,2,2099523373615,19.9629,1,2099,0.274529,19.9473,17.97948,19.9973,0.19429,100.0,0.031719226,0.4463,160.1808447,27.5885516,0.941429,t17_f5_c3,20.3715,0.8042,False,True,False,dev,0.0,,,2.101524063615015e+18,ZTF21abbuzez
ztf,59855.52406249987,2101524063615015001,2,2101524063615,19.928925,1,2101,0.44242218,19.63856,17.922691,19.4196,0.18823084,0.010443559,0.038756393,0.2632,160.1807469,27.5886828,0.9614286,t17_f5_c3,19.5941,0.3943,True,True,False,dev,0.0,0.9996801,621120236.0,,ZTF21abbuzez
ztf,59861.525381899904,2107525383615015002,2,2107525383615,19.397,1,2107,0.327396,19.5519,17.904274,20.0967,0.233715,0.035767782,0.051243134,0.8185,160.180787,27.5886471,0.85,t17_f5_c3,19.5865,0.6563,False,True,False,1.1.6,0.0,,,2.111523963615015e+18,ZTF21abbuzez
ztf,59865.52396989986,2111523963615015004,2,2111523963615,19.737019,1,2111,0.26028275,19.61261,17.917297,19.8349,0.19427024,0.016808286,0.040764403,0.427,160.1807935,27.5886247,0.97571427,t17_f5_c3,19.7802,0.5192,True,True,False,1.1.6,0.0,0.999908,621120236.0,,ZTF21abbuzez
ztf,59866.51859949995,2112518593615015002,2,2112518593615,19.931,1,2112,0.293161,19.6288,17.920673,19.1375,0.174981,100.0,0.036286138,0.2062,160.1808178,27.5886218,0.855714,t17_f5_c3,19.0953,0.253,False,True,False,1.1.6,0.0,,,2.125506793615015e+18,ZTF21abbuzez
ztf,59866.52375000017,2112523753615015003,2,2112523753615,19.9424,1,2112,0.201117,19.8927,17.970377,20.2189,0.225128,100.0,0.03832659,0.5468,160.1807953,27.5886045,0.938571,t17_f5_c3,20.143,0.6514,False,True,False,1.1.6,0.0,,,2.125506793615015e+18,ZTF21abbuzez
ztf,59866.52631939994,2112526313615015002,2,2112526313615,19.8953,1,2112,0.099462,19.8478,17.9626,20.1198,0.226609,0.009716096,0.039920654,0.5241,160.1807822,27.5885765,0.917143,t17_f5_c3,19.9517,0.5738,False,True,False,1.1.6,0.0,,,2.125506793615015e+18,ZTF21abbuzez
ztf,59879.506794000044,2125506793615015004,2,2125506793615,20.147783,1,2125,0.47750482,19.81929,17.957523,19.504,0.18472476,100.0,0.033252053,0.2056,160.1807706,27.5886925,0.95285714,t17_f5_c3,19.5355,0.2683,True,True,False,1.1.6,0.0,0.99888873,621120236.0,,ZTF21abbuzez
ztf,60314.406944400165,2560406943615015005,1,2560406943615,20.3789,1,2560,0.291743,19.8959,18.540691,19.9192,0.219445,0.053773146,0.06298565,0.2401,160.1808418,27.5886151,0.927143,t17_f5_c3,19.6327,0.2347,False,True,False,23.12.x,0.0,,,2.570394533615015e+18,ZTF21abbuzez
ztf,60324.394536999986,2570394533615015023,1,2570394533615,20.541847,1,2570,0.14074744,19.773376,18.504086,19.7148,0.1535221,0.03562471,0.04769302,0.1789,160.1807359,27.5885523,0.96428573,t17_f5_c3,19.7452,0.2332,True,True,False,23.12.x,0.0,0.999997,621120136.0,,ZTF21abbuzez
ztf,60352.45650460012,2598456503615015004,1,2598456503615,20.423994,1,2598,0.21107282,19.883268,18.53705,19.7051,0.19687858,0.0466701,0.056978498,0.1927,160.1807609,27.5885293,0.9242857,t17_f5_c3,19.5434,0.211,True,True,False,23.12.x,0.0,0.9999963,621120136.0,,ZTF21abbuzez
ztf,60398.24797450006,2644247973615015006,1,2644247973615,20.4146,1,2644,0.194038,19.4832,18.405373,19.5428,0.166131,0.054329287,0.061562944,0.171,160.1808072,27.5886161,0.97,t17_f5_c3,19.3328,0.1792,False,True,False,24.4.1,0.0,,,2.662267893615015e+18,ZTF21abbuzez
ztf,60416.26789350016,2662267893615015006,1,2662267893615,19.718674,1,2662,0.1962377,19.280746,18.32588,19.2253,0.18589596,0.0723025,0.07714782,0.1955,160.1807881,27.5886347,0.94142854,t17_f5_c3,19.3905,0.2906,True,True,False,24.4.1,0.0,0.99989223,621120136.0,,ZTF21abbuzez
ztf,60447.277962999884,2693277963615015002,1,2693277963615,19.5339,1,2693,0.225958,19.1932,18.288687,19.1226,0.189228,0.07804021,0.082258485,0.2677,160.1808255,27.5885813,0.962857,t17_f5_c3,18.7152,0.2359,False,True,False,24.5.1,0.0,,,2.710239623615015e+18,ZTF21abbuzez
ztf,60449.23837959999,2695238373615015004,1,2695238373615,19.3647,1,2695,0.321503,19.4163,18.380098,19.7581,0.280257,0.1041399,0.10791343,0.4333,160.1808261,27.5886525,0.851429,t17_f5_c3,19.6062,0.4834,False,True,False,24.5.1,0.0,,,2.710239623615015e+18,ZTF21abbuzez
ztf,60455.219444400165,2701219443615015004,1,2701219443615,19.4039,1,2701,0.512699,19.2163,18.298668,19.2779,0.235042,0.09747597,0.10094699,0.2402,160.180916,27.5886036,0.76,t17_f5_c3,19.3387,0.3254,False,True,False,24.5.1,0.0,,,2.710239623615015e+18,ZTF21abbuzez
ztf,60464.2396296002,2710239623615015003,1,2710239623615,19.928286,1,2710,0.16647558,19.292196,18.330618,19.2532,0.16774784,0.06368974,0.069187164,0.1937,160.1807068,27.5885676,0.9557143,t17_f5_c3,19.191,0.2335,True,True,False,24.5.1,0.0,0.9999486,621120136.0,,ZTF21abbuzez
ztf,60619.506215299945,2865506213615015001,1,2865506213615,19.9146,1,2865,0.396032,19.5217,18.41948,19.7904,0.224423,0.075841926,0.081316635,0.2343,160.1806978,27.588688,0.762857,t17_f5_c3,20.0873,0.3918,False,True,False,25.0.0,0.0,,,2.869489533615015e+18,ZTF21abbuzez
ztf,60623.48953700019,2869489533615015004,1,2869489533615,20.040651,1,2869,0.1727323,19.448278,18.3923,19.4801,0.17981057,0.061675005,0.06798666,0.1741,160.1806999,27.5885817,0.9071429,t17_f5_c3,19.6328,0.2545,True,True,False,25.0.0,0.0,0.99990124,621120136.0,,ZTF21abbuzez
ztf,60679.41250000009,2925412493615015009,1,2925412493615,20.0238,1,2925,0.578852,19.5636,18.434477,19.4174,0.228941,0.07526014,0.08092333,0.1386,160.1809164,27.5886648,0.484286,t17_f5_c3,19.4104,0.1742,False,True,False,26.0.1,0.0,,,2.945377003615015e+18,ZTF21abbuzez
ztf,60688.441064800136,2934441063615015004,1,2934441063615,19.1326,1,2934,0.338455,19.3818,18.366684,19.4026,0.279905,0.10628018,0.10989147,0.3971,160.1808535,27.5885521,0.804286,t17_f5_c3,19.4818,0.5485,False,True,False,26.0.1,0.0,,,2.945377003615015e+18,ZTF21abbuzez
ztf,60699.37700230023,2945377003615015004,1,2945377003615,20.165863,1,2945,0.29032254,19.38126,18.36647,19.3078,0.13855954,0.04669763,0.05441528,0.1299,160.1807016,27.5885213,0.79714286,t17_f5_c3,19.4311,0.1842,True,True,False,26.0.1,0.0,0.99976,621120136.0,,ZTF21abbuzez
ztf,60728.40451390017,2974404513615015004,1,2974404513615,19.89373,1,2974,0.09407337,19.167452,18.27742,19.0403,0.2047357,0.08644525,0.09019465,0.1059,160.1807633,27.5886136,0.4842857,t17_f5_c3,19.0202,0.1316,True,True,False,26.0.1,0.0,0.9918828,621120136.0,,ZTF21abbuzez
ztf,60734.31166670006,2980311663615015002,1,2980311663615,20.10836,1,2980,0.083817504,19.368734,18.361534,19.1132,0.15356371,0.05399014,0.060730767,0.1106,160.1807431,27.588567,0.4842857,t17_f5_c3,19.0261,0.1294,True,True,False,26.0.1,0.0,0.9998005,621120136.0,,ZTF21abbuzez
ztf,60755.31907409988,3001319073615015004,1,3001319073615,19.949947,1,3001,0.26448694,19.461239,18.397182,19.3315,0.20310917,0.070602596,0.07622663,0.1623,160.180708,27.5886505,0.8457143,t17_f5_c3,19.2556,0.1926,True,True,False,26.0.1,0.0,0.99955523,621120136.0,,ZTF21abbuzez
ztf,60948.52865740005,3194528650915015000,2,3194528650915,18.954391,1,3194,0.47742236,18.84981,17.693863,18.8041,0.1740741,0.052653577,0.06002824,0.2811,160.1807855,27.5886973,0.93714285,t17_f5_c3,18.8875,0.3889,True,True,False,27.5.6,0.0,0.9937395,1666120209.0,,ZTF21abbuzez
ztf,60951.53146990016,3197531463615015002,2,3197531463615,19.0868,1,3197,0.26755,18.9365,17.736403,18.914,0.148637,0.037863437,0.049213856,0.3061,160.1808352,27.5885896,0.965714,t17_f5_c3,18.8174,0.3594,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60952.53180560004,3198531803615015001,2,3198531803615,19.0403,1,3198,0.496749,18.7767,17.680845,19.0592,0.146436,0.0442296,0.053371124,0.3526,160.1808822,27.5886446,0.968571,t17_f5_c3,19.1397,0.4871,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60954.52319440013,3200523193615015002,2,3200523193615,19.4192,1,3200,0.4652,18.8423,17.704298,18.6279,0.112404,0.024927007,0.03940768,0.2008,160.1808073,27.5886819,0.954286,t17_f5_c3,18.4734,0.2232,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60954.5271528,3200527153615015002,2,3200527153615,19.3722,1,3200,0.263131,18.9613,17.74455,18.8089,0.180409,0.04956826,0.058824513,0.2425,160.1808412,27.588563,0.845714,t17_f5_c3,18.6943,0.2797,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60954.531099500135,3200531093615015002,2,3200531093615,19.2586,1,3200,0.462891,18.6946,17.650198,18.49,0.130628,0.040605146,0.04992018,0.2019,160.1808755,27.5886367,0.908571,t17_f5_c3,18.3823,0.2343,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60956.52225690009,3202522253615015000,2,3202522253615,19.1712,1,3202,0.366001,19.0105,17.76035,18.952,0.212232,0.05890713,0.06710431,0.2651,160.1807805,27.5886597,0.918571,t17_f5_c3,19.0275,0.364,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60956.526157400105,3202526153615015004,2,3202526153615,19.240345,1,3202,0.33929503,18.902332,17.72497,19.4329,0.14403798,0.03746937,0.04870031,0.4146,160.1807662,27.5886538,0.93857145,t17_f5_c3,19.3361,0.4863,True,True,False,27.5.6,0.0,0.999997,621120236.0,,ZTF21abbuzez
ztf,60956.53006940009,3202530063615015002,2,3202530063615,19.2282,1,3202,0.403226,18.9382,17.736963,18.9836,0.170999,0.047005273,0.056558676,0.2864,160.1808292,27.5886528,0.922857,t17_f5_c3,18.654,0.2713,False,True,False,27.5.7a32.dev1,0.0,,,3.216513103615015e+18,ZTF21abbuzez
ztf,60961.52444439987,3207524443615015000,2,3207524443615,20.0241,1,3207,0.326539,18.8291,17.699652,19.3251,0.12748,0.033249583,0.0450467,0.2246,160.1808526,27.5885959,0.861429,t17_f5_c3,19.4373,0.3175,False,True,False,27.5.7a32.dev1,0.0,,,3.236547963615015e+18,ZTF21abbuzez
ztf,60961.52841439983,3207528413615015003,2,3207528413615,19.9441,1,3207,0.265134,18.7607,17.674988,18.8489,0.11217,0.028639698,0.041265905,0.1527,160.1807965,27.5886249,0.961429,t17_f5_c3,18.7073,0.171,False,True,False,27.5.7a32.dev1,0.0,,,3.236547963615015e+18,ZTF21abbuzez
ztf,60961.53238430014,3207532383615015005,2,3207532383615,19.9642,1,3207,0.27816,18.9454,17.73934,19.0482,0.142099,0.03457914,0.04679151,0.1921,160.1808256,27.5886087,0.912857,t17_f5_c3,18.9637,0.227,False,True,False,27.5.7a32.dev1,0.0,,,3.236547963615015e+18,ZTF21abbuzez
ztf,60966.4953935002,3212495393615015004,1,3212495393615,19.923,1,3212,0.351258,19.2196,18.300085,19.196,0.166003,0.06614333,0.07117212,0.1754,160.1808647,27.5885746,0.951429,t17_f5_c3,19.162,0.2168,False,True,False,27.5.7a32.dev1,0.0,,,3.236547963615015e+18,ZTF21abbuzez
ztf,60968.495486100204,3214495483615015003,2,3214495483615,19.915071,1,3214,0.12786254,18.798975,17.688911,18.8261,0.08704806,0.008658482,0.031313643,0.1314,160.1807416,27.5885917,0.9671429,t17_f5_c3,18.8132,0.165,True,True,False,27.5.6,0.0,0.9999992,621120236.0,,ZTF21abbuzez
ztf,60968.52427079994,3214524273615015006,1,3214524273615,20.274,1,3214,0.186863,19.3005,18.334036,19.1477,0.127221,0.044649065,0.052236322,0.1401,160.1808004,27.5886214,0.981429,t17_f5_c3,19.3607,0.2165,False,True,False,27.5.7a32.dev1,0.0,,,3.236547963615015e+18,ZTF21abbuzez
ztf,60970.465185199864,3216465183615015004,2,3216465183615,19.9244,1,3216,0.347265,18.8663,17.712652,19.019,0.09619,0.012605136,0.03324073,0.1614,160.1808167,27.5886413,0.961429,t17_f5_c3,19.1001,0.2212,False,True,False,27.5.7a32.dev1,0.0,,,3.236547963615015e+18,ZTF21abbuzez
ztf,60970.5131019,3216513103615015005,1,3216513103615,20.240612,1,3216,0.07652634,19.253412,18.314453,19.3614,0.12170804,0.043795172,0.05125493,0.1592,160.1807733,27.5886018,0.96,t17_f5_c3,19.3701,0.204,True,True,False,27.5.7a32.dev1,0.0,0.9999999,621120136.0,,ZTF21abbuzez
ztf,60973.46850690013,3219468503615015002,2,3219468503615,19.9997,1,3219,0.24188119,18.827538,17.6991,18.9603,0.099062204,0.017461209,0.03503748,0.1448,160.1807812,27.5886235,0.95,t17_f5_c3,19.1043,0.2099,True,True,False,27.5.7a32.dev1,0.0,0.99998605,621120236.0,,ZTF21abbuzez
ztf,60973.523842600174,3219523843615015008,1,3219523843615,20.4313,1,3219,0.202446,19.2205,18.300472,19.2602,0.105892,0.036989156,0.04537863,0.1308,160.1808165,27.5886023,0.971429,t17_f5_c3,19.3797,0.1847,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60977.49763889983,3223497633615015003,2,3223497633615,19.831688,1,3223,0.24471687,18.727646,17.66271,18.7028,0.1042581,0.025799464,0.039096255,0.1036,160.1807581,27.5886276,0.8957143,t17_f5_c3,18.7221,0.1334,True,True,False,27.5.7a32.dev1,0.0,0.9999967,621120236.0,,ZTF21abbuzez
ztf,60977.524178199936,3223524173615015004,1,3223524173615,20.1643,1,3223,0.330743,19.3133,18.339272,19.4394,0.158076,0.05841402,0.06445477,0.1739,160.1808476,27.5886309,0.968571,t17_f5_c3,19.6518,0.2688,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60979.475544000044,3225475543615015002,2,3225475543615,20.2887,1,3225,0.395055,18.8696,17.71379,18.8423,0.085643,100.0,0.029537132,0.1086,160.180828,27.5886508,0.955714,t17_f5_c3,18.8022,0.1322,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60979.509166699834,3225509163615015005,1,3225509163615,20.4728,1,3225,0.292112,19.2486,18.312424,19.3178,0.163245,0.06359317,0.068923846,0.1384,160.1808136,27.5886515,0.952857,t17_f5_c3,19.3091,0.174,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60982.45611110004,3228456113615015002,2,3228456113615,19.424,1,3228,0.320418,18.7727,17.679386,18.7191,0.11499,0.029578198,0.042008255,0.2334,160.1808214,27.588629,0.935714,t17_f5_c3,19.1575,0.4474,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60986.4942361,3232494233615015000,1,3232494233615,19.4748,1,3232,0.36189,19.3081,18.337149,18.9518,0.22085,0.08611544,0.090306096,0.2253,160.1808691,27.5885892,0.892857,t17_f5_c3,18.8941,0.2739,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60986.55473379977,3232554733615015000,2,3232554733615,19.2298,1,3232,0.251891,18.7837,17.683392,18.745,0.135235,0.038898688,0.049086887,0.2626,160.1808131,27.5886099,0.947143,t17_f5_c3,18.4524,0.2573,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60988.48343749996,3234483433615015003,1,3234483433615,19.5719,1,3234,0.394688,19.0658,18.23146,19.2191,0.201585,0.09016729,0.09348087,0.2504,160.1808795,27.5885889,0.9,t17_f5_c3,19.1694,0.3064,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60988.51245369995,3234512453615015005,2,3234512453615,19.709,1,3234,0.434301,18.8258,17.698484,18.9174,0.105304,0.02164224,0.037283685,0.1702,160.1808539,27.5886462,0.971429,t17_f5_c3,18.9214,0.2181,False,True,False,27.5.7a32.dev1,0.0,,,3.248544503615015e+18,ZTF21abbuzez
ztf,60990.5479629999,3236547963615015003,2,3236547963615,19.574038,1,3236,0.27949706,18.832573,17.700878,18.8415,0.11794678,0.02835705,0.041591838,0.1981,160.1807643,27.5886371,0.9628571,t17_f5_c3,19.007,0.295,True,True,False,27.5.7a32.dev1,0.0,0.99999964,621120236.0,,ZTF21abbuzez
ztf,61002.54450230021,3248544503615015003,1,3248544503615,20.432606,1,3248,0.055910446,19.1777,18.281923,19.1425,0.12851904,0.050040416,0.05631921,0.1109,160.1807506,27.5886038,0.9628571,t17_f5_c3,19.0365,0.1274,True,True,False,27.5.7a32.dev1,0.0,0.9999998,621120136.0,,ZTF21abbuzez
ztf,61016.48224540008,3262482243615015001,2,3262482243615,19.3651,1,3262,0.993934,18.4047,17.530106,18.6829,0.19108,0.08133005,0.08538427,0.1439,160.1809444,27.5887841,0.361429,t17_f5_c3,18.6407,0.1768,False,True,False,27.5.7a32.dev1,0.0,,,3.277524423615015e+18,ZTF21abbuzez
ztf,61020.4838657002,3266483863615015001,2,3266483863615,20.1316,1,3266,0.355184,18.8141,17.694328,18.6784,0.091944,0.012645149,0.03278042,0.1081,160.1808277,27.5886371,0.972857,t17_f5_c3,18.8563,0.1615,False,True,False,27.5.7a32.dev1,0.0,,,3.277524423615015e+18,ZTF21abbuzez
ztf,61022.411597200204,3268411593615015001,1,3268411593615,19.7593,1,3268,0.265923,19.0049,18.202795,18.7581,0.146416,0.06568745,0.06994335,0.1527,160.1808138,27.5886414,0.872857,t17_f5_c3,18.5901,0.1672,False,True,False,27.5.7a32.dev1,0.0,,,3.277524423615015e+18,ZTF21abbuzez
ztf,61022.464513900224,3268464513615015002,2,3268464513615,20.3801,1,3268,0.257599,18.8048,17.691004,18.6832,0.081894,100.0,0.029358463,0.0889,160.1808057,27.5886174,0.971429,t17_f5_c3,18.7206,0.1158,False,True,False,27.5.7a32.dev1,0.0,,,3.277524423615015e+18,ZTF21abbuzez
ztf,61025.40180560015,3271401803615015004,1,3271401803615,20.3402,1,3271,0.13783,19.2079,18.295053,19.0432,0.1303,0.049752336,0.056209024,0.1025,160.1807961,27.5885772,0.815714,t17_f5_c3,18.9683,0.121,False,True,False,27.5.7a32.dev1,0.0,,,3.300441013615015e+18,ZTF21abbuzez
ztf,61027.38827549992,3273388273615015005,2,3273388273615,20.142,1,3273,0.154519,18.8486,17.706503,18.936,0.117171,0.027191846,0.040924285,0.1106,160.1807938,27.5885882,0.96,t17_f5_c3,18.9956,0.1474,False,True,False,27.5.7a32.dev1,0.0,,,3.302309423615015e+18,ZTF21abbuzez
ztf,61027.432256899774,3273432253615015003,1,3273432253615,20.615858,1,3273,0.09809176,19.193039,18.288618,19.1946,0.10872138,0.03947092,0.047265746,0.1107,160.1807805,27.5885736,0.9657143,t17_f5_c3,19.2978,0.1535,True,True,False,27.5.7a32.dev1,0.0,0.9999987,621120136.0,,ZTF21abbuzez
ztf,61029.46616900014,3275466163615015011,1,3275466163615,20.853386,1,3275,0.07989507,19.229366,18.304262,19.2862,0.10797698,0.037753437,0.046056334,0.101,160.1807793,27.5885914,0.96428573,t17_f5_c3,19.4657,0.1492,True,True,False,27.5.7a32.dev1,0.0,0.99999964,621120136.0,,ZTF21abbuzez
ztf,61029.524108800106,3275524103615015010,2,3275524103615,20.7435,1,3275,0.273881,18.781,17.682411,18.8063,0.071985,100.0,0.026170155,0.0785,160.1808213,27.5886114,0.938571,t17_f5_c3,18.8077,0.0979,False,True,False,27.5.7a32.dev1,0.0,,,3.304331133615015e+18,ZTF21abbuzez
ztf,61031.44677079981,3277446773615015010,1,3277446773615,20.84258,1,3277,0.13371024,19.236773,18.307415,19.0199,0.10805671,0.03752097,0.045910135,0.0838,160.1807158,27.5886045,0.9114286,t17_f5_c3,18.9038,0.0946,True,True,False,27.5.7a32.dev1,0.0,0.999977,621120136.0,,ZTF21abbuzez
ztf,61031.52442129981,3277524423615015010,2,3277524423615,19.994932,1,3277,0.22857179,18.81325,17.694025,19.2581,0.10929638,0.024613269,0.03898664,0.2375,160.1807437,27.5886218,0.83,t17_f5_c3,19.0294,0.245,True,True,False,27.5.7a32.dev1,0.0,0.9999868,621120236.0,,ZTF21abbuzez
ztf,61038.4228356001,3284422833615015009,1,3284422833615,20.1073,1,3284,0.159835,19.4068,18.376429,19.3411,0.146091,0.049027883,0.056555584,0.1445,160.180791,27.5885574,0.845714,t17_f5_c3,19.3014,0.1769,False,True,False,27.5.7a32.dev1,0.0,,,3.311350793615015e+18,ZTF21abbuzez
ztf,61050.412199100014,3296412193615015002,1,3296412193615,19.5822,1,3296,0.726718,19.4733,18.401693,19.3255,0.246534,0.08723396,0.091882676,0.1766,160.180697,27.5887865,0.398571,t17_f5_c3,19.2917,0.2185,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61050.54099539993,3296540993615015001,2,3296540993615,19.3777,1,3296,0.97347,18.9874,17.752993,19.1125,0.221094,0.06333761,0.07092734,0.1481,160.1807582,27.5888325,0.365714,t17_f5_c3,19.2365,0.2108,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61052.38576389989,3298385763615015005,1,3298385763615,20.13,1,3298,0.324022,19.2641,18.318941,19.3531,0.154996,0.059138108,0.064901866,0.1351,160.1808519,27.5886169,0.847143,t17_f5_c3,19.2728,0.159,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61054.3625810002,3300362583615015008,2,3300362583615,20.3283,1,3300,0.196958,18.9406,17.737757,19.0486,0.080798,100.0,0.026684785,0.1137,160.180801,27.5885988,0.965714,t17_f5_c3,19.0616,0.1448,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61054.4410184999,3300441013615015005,1,3300441013615,20.195145,1,3300,0.23267798,19.42749,18.384392,19.4301,0.16023386,0.05433316,0.061307736,0.1395,160.1807391,27.5886524,0.7985714,t17_f5_c3,19.4406,0.1786,True,True,False,27.5.7a32.dev1,0.0,0.99985516,621120136.0,,ZTF21abbuzez
ztf,61056.30942129996,3302309423615015006,2,3302309423615,20.293158,1,3302,0.28045648,18.929237,17.733992,19.0266,0.11612023,0.022527765,0.038619757,0.1252,160.1807306,27.5886338,0.9671429,t17_f5_c3,19.0445,0.1608,True,True,False,27.5.7a32.dev1,0.0,0.99999976,621120236.0,,ZTF21abbuzez
ztf,61056.36165509978,3302361653615015014,1,3302361653615,20.4004,1,3302,0.267737,19.4494,18.392723,19.5096,0.169527,0.057308923,0.06405725,0.1573,160.1808228,27.5885439,0.965714,t17_f5_c3,19.5227,0.202,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61058.33113430021,3304331133615015002,2,3304331133615,20.149244,1,3304,0.1822744,18.92552,17.732754,18.8577,0.11252125,0.020618748,0.03750836,0.1192,160.1807845,27.5886042,0.9671429,t17_f5_c3,18.8699,0.1525,True,True,False,27.5.7a32.dev1,0.0,0.9999991,621120236.0,,ZTF21abbuzez
ztf,61058.39468749985,3304394683615015008,1,3304394683615,20.2598,1,3304,0.136037,19.3494,18.353848,19.3074,0.157523,0.056591596,0.06296845,0.157,160.1807964,27.5885801,0.958571,t17_f5_c3,19.3491,0.2075,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61060.36512729991,3306365123615015013,1,3306365123615,20.5624,1,3306,0.238939,19.3286,18.345486,19.279,0.113061,0.036594752,0.045715846,0.1229,160.1808298,27.5885837,0.964286,t17_f5_c3,19.2581,0.1524,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61060.44209490018,3306442093615015010,2,3306442093615,20.641785,1,3306,0.20863724,18.931814,17.734848,18.9645,0.10365554,0.014112796,0.03441961,0.0988,160.1807758,27.5886151,0.94285715,t17_f5_c3,19.0774,0.1373,True,True,False,27.5.7a32.dev1,0.0,0.9999982,621120236.0,,ZTF21abbuzez
ztf,61065.30957179982,3311309573615015006,1,3311309573615,20.272053,1,3311,0.11714136,19.22579,18.302734,19.0043,0.13591103,0.051763605,0.058080807,0.1058,160.1807856,27.5886061,0.9128571,t17_f5_c3,18.8901,0.1208,True,True,False,27.5.7a32.dev1,0.0,0.9999997,621120136.0,,ZTF21abbuzez
ztf,61065.35079859989,3311350793615015006,2,3311350793615,20.416557,1,3311,0.21338122,18.92156,17.731432,19.0194,0.09078563,100.0,0.030336527,0.1069,160.1807684,27.588618,0.9657143,t17_f5_c3,18.9441,0.1254,True,True,False,27.5.7a32.dev1,0.0,0.99999976,621120236.0,,ZTF21abbuzez
ztf,61068.338402799796,3314338403615015136,2,3314338403615,20.0067,1,3314,0.438403,18.8814,17.717846,18.9179,0.121079,0.027639193,0.04146175,0.1444,160.1808451,27.5886547,0.685714,t17_f5_c3,18.8638,0.1745,False,True,False,27.5.7a32.dev1,0.0,,,3.316455813615015e+18,ZTF21abbuzez
ztf,61068.338402799796,3314338403615025136,2,3314338403615,20.0067,1,3314,0.438403,18.8814,17.717846,18.9179,0.121079,0.027639193,0.04146175,0.1444,160.1808451,27.5886547,0.685714,t17_f5_c3,18.8638,0.1745,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61068.45827550022,3314458273615015006,1,3314458273615,20.3764,1,3314,0.2384,19.2878,18.328802,19.372,0.132602,0.047721658,0.05482152,0.1495,160.1808246,27.5886131,0.977143,t17_f5_c3,19.5879,0.2314,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61070.319004599936,3316319003615015001,1,3316319003615,19.0263,1,3316,0.267301,19.0034,18.202078,19.4365,0.221045,0.10290617,0.10567001,0.3437,160.1808016,27.588526,0.648571,t17_f5_c3,19.561,0.4943,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
ztf,61070.45581019996,3316455813615015004,2,3316455813615,19.68321,1,3316,0.38585892,18.87978,17.71729,18.7679,0.11673369,0.025433484,0.040012978,0.1579,160.1807742,27.5886663,0.97,t17_f5_c3,18.8887,0.2253,True,True,False,27.5.7a32.dev1,0.0,0.9999851,621120236.0,,ZTF21abbuzez
ztf,61072.336041700095,3318336043615015000,2,3318336043615,18.7957,1,3318,0.354266,18.9053,17.725971,18.4609,0.190633,0.056301028,0.06433787,0.2396,160.1808315,27.5886339,0.807143,t17_f5_c3,18.6099,0.3529,False,True,False,27.5.7a32.dev1,0.0,,,3.321425343615015e+18,ZTF21abbuzez
