tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59673.48403939977,1919484031415015072,2,1919484031415,19.467,1,1919,0.426997,17.3989,18.1811,0.191285,0.0919,274.37086,-6.2854617,0.367143,t17_f5_c3,18.1283,0.1082,False,True,True,correction_1.0.6,0.0,1.929401795315015e+18,,,15.586401,0.03256465,0.036031455,ZTF22aaajzhq
ztf,59673.48403939977,1919484031415025076,2,1919484031415,19.463,1,1919,0.42708,17.3823,18.1475,0.19024,0.0894,274.370861,-6.2854617,0.365714,t17_f5_c3,18.0899,0.1048,False,True,True,correction_1.0.6,0.0,1.942419995315015e+18,,,15.583255,0.032861914,0.036281403,ZTF22aaajzhq
ztf,59674.47593750013,1920475935315015012,2,1920475935315,19.7405,1,1920,0.854475,18.2656,18.3181,0.172389,0.0986,274.3707249,-6.2855125,0.462857,t17_f5_c3,18.292,0.12,False,True,True,correction_1.0.6,0.0,1.929401795315015e+18,,,15.692439,100.0,0.016115546,ZTF22aaajzhq
ztf,59677.47606479982,1923476065315015005,1,1923476065315,20.0926,1,1923,0.896117,19.5338,19.6305,0.251424,0.2159,274.370745,-6.2855365,0.752857,t17_f5_c3,19.532,0.2488,False,True,False,correction_1.0.6,0.0,1.929401795315015e+18,,,17.204828,0.026710223,0.029431855,ZTF22aaajzhq
ztf,59683.40179400006,1929401795315015008,2,1929401795315,19.646307,1,1929,1.0086852,18.163584,18.17,0.15303001,0.1031,274.3707602,-6.2855843,0.6142857,t17_f5_c3,18.2061,0.134,True,True,True,correction_1.0.6,0.0,,0.92842674,383120253.0,15.682486,100.0,0.015571744,ZTF22aaajzhq
ztf,59683.464282399975,1929464285315015004,1,1929464285315,19.6806,1,1929,0.635192,19.6319,19.9285,0.279165,0.4593,274.3707976,-6.2854844,0.814286,t17_f5_c3,20.1311,0.7067,False,True,False,correction_1.0.6,0.0,1.942419995315015e+18,,,17.215864,0.027454527,0.030161021,ZTF22aaajzhq
ztf,59689.42252309993,1935422525315015009,2,1935422525315,18.7593,1,1935,0.77457,17.9456,17.8903,0.129049,0.1198,274.3709539,-6.285537,0.68,t17_f5_c3,17.7902,0.139,False,True,True,correction_1.0.6,0.0,1.942419995315015e+18,,,15.658195,100.0,0.01569612,ZTF22aaajzhq
ztf,59689.44040510012,1935440401415015021,2,1935440401415,18.4567,1,1935,0.816717,17.4276,18.325,0.181048,0.1861,274.3710003,-6.2855277,0.447143,t17_f5_c3,18.2536,0.2217,False,True,True,correction_1.0.6,0.0,1.942419995315015e+18,,,15.59175,0.02956166,0.03337747,ZTF22aaajzhq
ztf,59696.419999999925,1942419995315015008,1,1942419995315,19.993645,1,1942,0.9047851,19.534967,19.446,0.20671149,0.1711,274.3708805,-6.2855799,0.7271429,t17_f5_c3,19.2189,0.175,True,True,False,correction_1.0.6,0.0,,0.998722,383120153.0,17.204964,0.02077463,0.024174819,ZTF22aaajzhq
ztf,59696.4598842999,1942459885315015010,2,1942459885315,20.069706,1,1942,1.0217522,18.13142,18.5098,0.14831391,0.0959,274.3707828,-6.2856004,0.54714286,t17_f5_c3,18.5341,0.1205,True,True,True,correction_1.0.6,0.0,,0.86603427,383120253.0,15.679169,100.0,0.015498201,ZTF22aaajzhq
ztf,59698.44122690009,1944441225315015007,1,1944441225315,20.078093,1,1944,0.8677291,19.33018,19.4385,0.19918282,0.1688,274.3708194,-6.2855626,0.78,t17_f5_c3,19.5108,0.2263,True,True,False,correction_1.0.6,0.0,,0.9998665,383120153.0,17.17892,0.024668628,0.027463045,ZTF22aaajzhq
ztf,59698.441689800005,1944441681415015022,1,1944441681415,20.1556,1,1944,0.919198,19.5612,19.7344,0.233024,0.226,274.3708517,-6.2855976,0.694286,t17_f5_c3,19.6369,0.2592,False,True,False,correction_1.0.6,0.0,1.954363295315015e+18,,,17.189383,0.023962576,0.026222501,ZTF22aaajzhq
ztf,59702.4202083,1948420205315015018,2,1948420205315,19.8802,1,1948,0.737827,18.013,18.1248,0.137179,0.0739,274.3707778,-6.2855067,0.628571,t17_f5_c3,18.1358,0.0919,False,True,True,correction_1.0.6,0.0,1.954363295315015e+18,,,15.666172,100.0,0.015796337,ZTF22aaajzhq
ztf,59708.363298600074,1954363295315015008,2,1954363295315,19.458145,1,1954,1.2950543,17.951385,17.976,0.12689641,0.0733,274.3708817,-6.2856923,0.62142855,t17_f5_c3,17.8914,0.0844,True,True,True,correction_1.0.6,0.0,,0.9782237,383120253.0,15.658896,100.0,0.015362212,ZTF22aaajzhq
ztf,59708.44072919991,1954440725315015009,2,1954440725315,19.9645,1,1954,0.889045,17.9455,18.0715,0.173258,0.0664,274.3707546,-6.2855436,0.531429,t17_f5_c3,18.0121,0.0773,False,True,True,correction_1.0.6,0.0,1.960398655315015e+18,,,15.658182,0.012869941,0.021074945,ZTF22aaajzhq
ztf,59712.39890050003,1958398905315015008,2,1958398905315,20.0523,1,1958,1.07828,18.4847,18.8512,0.234409,0.146,274.3707857,-6.2856144,0.32,t17_f5_c3,18.9174,0.1925,False,True,True,correction_1.0.6,0.0,1.960398655315015e+18,,,15.711147,0.0049914797,0.01822021,ZTF22aaajzhq
ztf,59712.41998839984,1958419985315015005,1,1958419985315,19.7145,1,1958,0.597165,19.5235,19.871,0.281442,0.4196,274.3707877,-6.2854659,0.677143,t17_f5_c3,19.4836,0.3752,False,True,False,correction_1.0.6,0.0,1.960398655315015e+18,,,17.203617,0.030843027,0.03322273,ZTF22aaajzhq
ztf,59714.39865740016,1960398655315015004,2,1960398655315,19.338583,1,1960,1.0378085,18.036749,18.4072,0.13552447,0.1602,274.3707976,-6.2856056,0.56142855,t17_f5_c3,18.3152,0.1868,True,True,True,correction_1.0.6,0.0,,0.9789115,383120253.0,15.66888,100.0,0.015306308,ZTF22aaajzhq
ztf,59784.33748839982,2030337485315015003,1,2030337485315,20.4918,1,2030,0.864999,20.0157,20.282,0.391613,0.3373,274.3708335,-6.2855579,0.55,t17_f5_c3,20.6721,0.605,False,True,False,dev,0.0,2.045212185315015e+18,,,17.251368,0.027855927,0.030698989,ZTF22aaajzhq
ztf,59790.25461809989,2036254615315015006,2,2036254615315,19.862,1,2036,0.990733,18.1781,18.4593,0.209781,0.1213,274.370732,-6.2855609,0.394286,t17_f5_c3,18.516,0.1586,False,True,False,dev,0.0,2.045212185315015e+18,,,15.683953,0.012360925,0.021091498,ZTF22aaajzhq
ztf,59799.212187500205,2045212185315015005,2,2045212185315,19.348503,1,2045,1.1329777,18.220127,18.5698,0.17446756,0.1973,274.3707851,-6.2856331,0.50285715,t17_f5_c3,18.5766,0.2522,True,True,False,dev,0.0,,0.6273346,383120253.0,15.688107,100.0,0.016939726,ZTF22aaajzhq
ztf,60149.37287040008,2395372875315015003,1,2395372875315,20.106863,1,2395,1.141966,19.573704,19.5763,0.20209621,0.2396,274.3707479,-6.2856163,0.7271429,t17_f5_c3,19.3084,0.2374,True,True,False,1.2.0,0.0,,0.8953772,383120153.0,17.209423,0.019244175,0.022900555,ZTF22aaajzhq
ztf,60414.48009259999,2660480095315015008,1,2660480095315,20.1217,1,2660,1.12326,19.9208,20.565,0.341074,0.5226,274.3707964,-6.2856324,0.515714,t17_f5_c3,20.7009,0.7492,False,True,False,24.4.1,0.0,2.664374315315015e+18,,,17.24362,0.025985664,0.028971903,ZTF22aaajzhq
ztf,60418.374317099806,2664374315315015011,2,2664374315315,18.969797,1,2664,1.1862013,18.184147,18.6444,0.1742183,0.232,274.3707528,-6.2856343,0.4942857,t17_f5_c3,18.5541,0.2709,True,True,True,24.4.1,0.0,,0.63641924,383120253.0,15.68456,0.0033713565,0.017428461,ZTF22aaajzhq
ztf,60595.17357640015,2841173571415015023,2,2841173571415,18.6663,1,2841,0.72184,17.4001,18.2274,0.169924,0.1606,274.370821,-6.285539,0.407143,t17_f5_c3,18.2045,0.1997,False,True,True,24.5.1,0.0,2.855131625315015e+18,,,15.586628,0.028013406,0.031979043,ZTF22aaajzhq
ztf,60609.13162040012,2855131625315015011,2,2855131625315,19.68255,1,2855,1.2403075,18.296766,18.8979,0.16223486,0.1913,274.3707869,-6.2856688,0.39142856,t17_f5_c3,18.8832,0.2371,True,True,True,24.5.1,0.0,,0.435926,383120253.0,15.695314,100.0,0.014776228,ZTF22aaajzhq
ztf,60775.48324069986,3021483241415015006,1,3021483241415,19.7703,1,3021,1.38115,19.5025,20.448,0.275117,0.7321,274.3705896,-6.2856082,0.465714,t17_f5_c3,20.8424,1.3426,False,True,False,27.5.6,0.0,3.048443775315015e+18,,,17.182617,0.030703217,0.0324761,ZTF22aaajzhq
ztf,60786.46383100003,3032463835315015004,1,3032463835315,19.9907,1,3032,0.978337,19.2395,19.5078,0.255029,0.2376,274.3707407,-6.2855603,0.614286,t17_f5_c3,19.3019,0.2498,False,True,False,27.5.6,0.0,3.048443775315015e+18,,,17.165958,0.03583999,0.037772283,ZTF22aaajzhq
ztf,60794.4598495001,3040459845315015008,1,3040459845315,20.2959,1,3040,1.20391,19.7378,20.2529,0.306464,0.3633,274.3707643,-6.2856431,0.544286,t17_f5_c3,20.1761,0.427,False,True,False,27.5.6,0.0,3.066395015315015e+18,,,17.22682,0.027591296,0.03033801,ZTF22aaajzhq
ztf,60802.44377310015,3048443775315015035,1,3048443775315,20.18088,1,3048,1.0102665,19.552317,19.5881,0.19649808,0.1956,274.3707831,-6.2855915,0.57285714,t17_f5_c3,19.3942,0.2054,True,True,False,27.5.6,0.0,,0.8571281,383120153.0,17.206978,0.018973239,0.02265808,ZTF22aaajzhq
ztf,60804.4600463002,3050460041415015017,1,3050460041415,20.2097,1,3050,1.34188,19.4487,20.1615,0.232433,0.3615,274.3707551,-6.2857004,0.5,t17_f5_c3,20.2438,0.4926,False,True,False,27.5.6,0.0,3.080335755315015e+18,,,17.176125,0.026658695,0.028659455,ZTF22aaajzhq
ztf,60816.35931710014,3062359315315015009,1,3062359315315,20.2821,1,3062,1.2036,19.5341,19.6978,0.230431,0.2302,274.3707763,-6.2856468,0.487143,t17_f5_c3,19.4816,0.2383,False,True,False,27.5.6,0.0,3.080335755315015e+18,,,17.204863,0.023967814,0.026967833,ZTF22aaajzhq
ztf,60818.41177080013,3064411775315015009,2,3064411775315,20.6192,1,3064,1.1282,17.904,18.6737,0.274031,0.0848,274.370802,-6.2856334,0.32,t17_f5_c3,18.7688,0.1099,False,True,False,27.5.6,0.0,3.080335755315015e+18,,,15.6530485,0.030202068,0.034468267,ZTF22aaajzhq
ztf,60820.39501160011,3066395015315015010,1,3066395015315,20.41018,1,3066,1.2601341,19.346779,19.5598,0.20310497,0.1675,274.3707193,-6.2856404,0.3942857,t17_f5_c3,19.3943,0.1802,True,True,False,27.5.6,0.0,,0.6155746,383120153.0,17.181194,0.024849566,0.027636752,ZTF22aaajzhq
ztf,60828.33528940007,3074335285315015010,1,3074335285315,20.3175,1,3074,1.11827,19.3521,19.5128,0.219898,0.1835,274.3708021,-6.2856255,0.571429,t17_f5_c3,19.5099,0.23,False,True,False,27.5.6,0.0,3.103314121415015e+18,,,17.181917,0.027226413,0.029795326,ZTF22aaajzhq
ztf,60830.3625810002,3076362585315025015,2,3076362585315,19.6546,1,3076,1.28465,18.0366,18.0864,0.129573,0.0791,274.3706414,-6.2855953,0.651429,t17_f5_c3,17.9999,0.0906,False,True,False,27.5.6,0.0,3.080335755315015e+18,,,15.668864,100.0,0.0146359205,ZTF22aaajzhq
ztf,60830.3625810002,3076362585315035015,2,3076362585315,19.6546,1,3076,1.28465,18.0366,18.0864,0.129573,0.0791,274.3706414,-6.2855953,0.651429,t17_f5_c3,17.9999,0.0906,False,True,False,27.5.6,0.0,3.105402985315015e+18,,,15.668864,100.0,0.0146359205,ZTF22aaajzhq
ztf,60830.40004630014,3076400041415025022,1,3076400041415,20.4316,1,3076,1.80654,19.5087,20.3185,0.239861,0.3406,274.3707568,-6.2858348,0.332857,t17_f5_c3,20.2174,0.3884,False,False,True,27.5.6,0.0,3.080335755315015e+18,,,,,,ZTF22aaajzhq
ztf,60830.40004630014,3076400041415035022,1,3076400041415,20.4316,1,3076,1.80654,19.5087,20.3185,0.239861,0.3406,274.3707568,-6.2858348,0.332857,t17_f5_c3,20.2174,0.3884,False,False,False,27.5.6,0.0,3.105402985315015e+18,,,,,,ZTF22aaajzhq
ztf,60830.400509300176,3076400505315025007,1,3076400505315,20.2094,1,3076,1.43272,19.4015,19.5697,0.202632,0.1882,274.3706873,-6.2856785,0.627143,t17_f5_c3,19.7456,0.2776,False,False,True,27.5.6,0.0,3.080335755315015e+18,,,,,,ZTF22aaajzhq
ztf,60830.400509300176,3076400505315035007,1,3076400505315,20.2094,1,3076,1.43272,19.4015,19.5697,0.202632,0.1882,274.3706873,-6.2856785,0.627143,t17_f5_c3,19.7456,0.2776,False,False,False,27.5.6,0.0,3.105402985315015e+18,,,,,,ZTF22aaajzhq
ztf,60832.378946799785,3078378945315015005,1,3078378945315,20.1242,1,3078,1.07296,19.6222,20.2907,0.270374,0.4461,274.3707384,-6.2855968,0.485714,t17_f5_c3,20.4219,0.638,False,True,True,27.5.6,0.0,3.105402985315015e+18,,,17.214811,0.026671432,0.029444853,ZTF22aaajzhq
ztf,60834.33575229999,3080335755315015009,2,3080335755315,19.868011,1,3080,1.0268978,17.857489,18.4759,0.20424865,0.1176,274.3707835,-6.2855987,0.37285715,t17_f5_c3,18.541,0.1562,True,True,False,27.5.6,0.0,,0.63402003,383120253.0,15.647088,0.020936238,0.026668515,ZTF22aaajzhq
ztf,60844.43460649997,3090434605315015010,1,3090434605315,19.7658,1,3090,1.33749,19.4633,19.667,0.222705,0.3132,274.3707037,-6.2856542,0.587143,t17_f5_c3,19.8122,0.4557,False,True,True,27.5.6,0.0,3.105402985315015e+18,,,17.196335,0.024727598,0.027602177,ZTF22aaajzhq
ztf,60844.435069399886,3090435061415015018,1,3090435061415,19.6081,1,3090,0.812914,18.7079,19.6729,0.247608,0.349,274.3707582,-6.2855377,0.49,t17_f5_c3,19.5469,0.3958,False,True,True,27.5.6,0.0,3.105402985315015e+18,,,17.052458,0.05307609,0.05389993,ZTF22aaajzhq
ztf,60849.29167820001,3095291675315015009,2,3095291675315,20.5648,1,3095,1.37209,17.936,18.5188,0.249023,0.0756,274.3706971,-6.2856675,0.3,t17_f5_c3,18.576,0.095,False,True,False,27.5.6,0.0,3.105402985315015e+18,,,15.657022,0.025569897,0.030524468,ZTF22aaajzhq
ztf,60851.32793979999,3097327935315025009,2,3097327935315,20.5361,1,3097,1.10811,17.8544,18.5433,0.280752,0.0789,274.3707516,-6.2856121,0.365714,t17_f5_c3,18.6871,0.1072,False,True,False,27.5.6,0.0,3.105402985315015e+18,,,15.646684,0.03282911,0.03674821,ZTF22aaajzhq
ztf,60853.294664400164,3099294665315015006,1,3099294665315,20.1407,1,3099,0.798642,19.4154,19.3237,0.311328,0.1752,274.3707831,-6.2855234,0.581429,t17_f5_c3,19.1789,0.1938,False,True,True,27.5.6,0.0,3.105402985315015e+18,,,17.19028,0.038202718,0.040102445,ZTF22aaajzhq
ztf,60855.303437499795,3101303435315015008,1,3101303435315,19.971,1,3101,1.33138,19.4389,19.8174,0.242488,0.2688,274.3708358,-6.2856969,0.592857,t17_f5_c3,19.6538,0.293,False,True,True,27.5.6,0.0,3.105402985315015e+18,,,17.19328,0.028105002,0.03065083,ZTF22aaajzhq
ztf,60855.315543999895,3101315545315015014,2,3101315545315,19.691784,1,3101,1.2769775,17.897203,18.324,0.20363408,0.0944,274.370749,-6.2856604,0.38142857,t17_f5_c3,18.2659,0.1111,True,True,False,27.5.6,0.0,,0.5394872,383120253.0,15.652191,0.019692902,0.02575406,ZTF22aaajzhq
ztf,60857.31412040023,3103314121415015029,1,3103314121415,20.589455,1,3103,1.1421896,19.276016,19.9705,0.18238446,0.2387,274.3707007,-6.2856151,0.40285715,t17_f5_c3,20.0626,0.3239,True,True,False,27.5.6,0.0,,0.26109618,435120114.0,17.153288,0.023672145,0.025816455,ZTF22aaajzhq
ztf,60859.40251159994,3105402511415015024,1,3105402511415,20.3428,1,3105,1.37374,19.3719,19.8718,0.231935,0.2533,274.3707263,-6.2856981,0.395714,t17_f5_c3,19.7547,0.2856,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,17.166357,0.028576694,0.030419271,ZTF22aaajzhq
ztf,60859.40298609994,3105402985315015005,1,3105402985315,20.406448,1,3105,1.1630749,19.02407,19.3507,0.19232039,0.1476,274.3707263,-6.2856129,0.37571427,t17_f5_c3,19.1107,0.1482,True,True,True,27.5.6,0.0,,0.7528181,383120153.0,17.131227,0.031597342,0.033642497,ZTF22aaajzhq
ztf,60861.40364579996,3107403645315015002,1,3107403645315,20.4089,1,3107,1.01173,19.2583,19.5532,0.254156,0.1855,274.3708261,-6.2856035,0.394286,t17_f5_c3,19.8174,0.2969,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,17.168724,0.03511098,0.037091073,ZTF22aaajzhq
ztf,60861.40412040008,3107404121415015034,1,3107404121415,20.4964,1,3107,1.24025,19.1547,20.0127,0.219555,0.2752,274.3706158,-6.2855767,0.342857,t17_f5_c3,19.8712,0.3031,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,17.13527,0.032643765,0.034179967,ZTF22aaajzhq
ztf,60863.314930600114,3109314935315025006,2,3109314935315,20.0544,1,3109,1.00141,18.0052,18.6845,0.214948,0.1256,274.3707074,-6.2855499,0.337143,t17_f5_c3,18.7023,0.1584,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,15.665271,0.01839283,0.024909334,ZTF22aaajzhq
ztf,60865.25126159983,3111251265315015005,1,3111251265315,19.2671,1,3111,1.13813,19.2899,19.3987,0.272237,0.4417,274.3707685,-6.2856278,0.558571,t17_f5_c3,19.2959,0.5151,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,17.173279,0.036845297,0.03875238,ZTF22aaajzhq
ztf,60867.31594910007,3113315941415015025,2,3113315941415,19.5321,1,3113,0.959438,17.7039,18.5868,0.156363,0.1843,274.370739,-6.2855827,0.374286,t17_f5_c3,18.2974,0.1789,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,15.637681,0.016800277,0.023315595,ZTF22aaajzhq
ztf,60869.304016199894,3115304015315015004,2,3115304015315,19.7331,1,3115,1.1581,17.9225,18.3725,0.246851,0.1182,274.3707488,-6.2856192,0.387143,t17_f5_c3,18.2936,0.1381,False,True,False,27.5.6,0.0,3.132218445315015e+18,,,15.655358,0.025664547,0.0305899,ZTF22aaajzhq
ztf,60876.220949099865,3122220945315015002,1,3122220945315,20.2664,1,3122,1.31518,19.4771,19.8536,0.280173,0.2517,274.3706732,-6.2856297,0.415714,t17_f5_c3,20.0895,0.3938,False,True,False,27.5.6,0.0,3.151170545315015e+18,,,17.198034,0.032067686,0.034339987,ZTF22aaajzhq
ztf,60876.25417819992,3122254175315015008,2,3122254175315,20.3334,1,3122,0.896354,18.0995,18.3763,0.241905,0.0765,274.3707841,-6.2855589,0.398571,t17_f5_c3,18.3277,0.0887,False,True,False,27.5.6,0.0,3.151170545315015e+18,,,15.675789,0.019641135,0.025951363,ZTF22aaajzhq
ztf,60878.218854200095,3124218855315015003,1,3124218855315,20.5476,1,3124,0.889471,19.232,19.1286,0.217323,0.1067,274.3707791,-6.2855557,0.515714,t17_f5_c3,19.1335,0.1331,False,True,False,27.5.6,0.0,3.151170545315015e+18,,,17.164845,0.030105732,0.032377526,ZTF22aaajzhq
ztf,60878.25620369986,3124256201415015031,2,3124256201415,20.6547,1,3124,0.921107,17.553,18.4126,0.154035,0.0683,274.3707794,-6.2855856,0.374286,t17_f5_c3,18.3888,0.079,False,True,False,27.5.6,0.0,3.151170545315015e+18,,,15.613806,0.020408483,0.025819143,ZTF22aaajzhq
ztf,60880.26993060019,3126269935315025009,2,3126269935315,20.311,1,3126,1.16915,17.8197,18.5461,0.280716,0.0885,274.370715,-6.2856109,0.337143,t17_f5_c3,18.613,0.1145,False,True,False,27.5.6,0.0,3.151170545315015e+18,,,15.642078,0.034009784,0.037776217,ZTF22aaajzhq
ztf,60882.21119209984,3128211195315015007,1,3128211195315,20.3587,1,3128,0.926492,19.3723,19.5137,0.232121,0.1723,274.3707587,-6.2855553,0.647143,t17_f5_c3,19.6895,0.254,False,True,False,27.5.6,0.0,3.151170545315015e+18,,,17.184633,0.028471516,0.03094908,ZTF22aaajzhq
ztf,60886.21844909992,3132218445315015005,2,3132218445315,20.17044,1,3132,1.3066604,18.079454,18.547,0.2070369,0.0954,274.3707325,-6.2856631,0.33571428,t17_f5_c3,18.5925,0.1221,True,True,False,27.5.6,0.0,,0.62637794,383120253.0,15.67362,0.014942602,0.022579495,ZTF22aaajzhq
ztf,60886.25381939998,3132253815315015004,1,3132253815315,19.9958,1,3132,1.10554,19.4516,19.6422,0.280663,0.2157,274.3706855,-6.2855657,0.517143,t17_f5_c3,19.4435,0.2271,False,True,False,27.5.6,0.0,3.162212075315015e+18,,,17.194878,0.032909892,0.035115294,ZTF22aaajzhq
ztf,60898.18167820014,3144181675315015005,1,3144181675315,19.9341,1,3144,1.02998,19.1796,19.5157,0.283596,0.2739,274.3707971,-6.285603,0.401429,t17_f5_c3,19.5304,0.3535,False,True,False,27.5.6,0.0,3.162212075315015e+18,,,17.156876,0.042397276,0.044016015,ZTF22aaajzhq
ztf,60905.17054399988,3151170545315015007,1,3151170545315,20.473692,1,3151,0.98195124,19.202433,19.5218,0.17998242,0.1646,274.3707713,-6.2855794,0.61285716,t17_f5_c3,19.5276,0.2073,True,True,False,27.5.6,0.0,,0.8242015,383120153.0,17.160389,0.024743965,0.027441796,ZTF22aaajzhq
ztf,60910.16979169985,3156169795315015012,2,3156169795315,20.5129,1,3156,1.19775,17.821,18.5764,0.320902,0.0858,274.3707533,-6.2856411,0.307143,t17_f5_c3,18.7656,0.1219,False,True,False,27.5.6,0.0,3.181162515315015e+18,,,15.642253,0.03988161,0.04313939,ZTF22aaajzhq
ztf,60910.31096060015,3156310965315015107,1,3156310965315,19.4127,1,3156,1.14269,19.3977,20.0208,0.259713,0.6278,274.3708463,-6.2856447,0.422857,t17_f5_c3,19.9832,0.7749,False,True,False,27.5.6,0.0,3.181162515315015e+18,,,17.187984,0.031673998,0.03393188,ZTF22aaajzhq
ztf,60916.21207180014,3162212075315015007,2,3162212075315,20.530594,1,3162,1.2307575,17.839535,18.4456,0.19257692,0.0737,274.3707961,-6.2856629,0.34285715,t17_f5_c3,18.423,0.0864,True,True,False,27.5.6,0.0,,0.11005288,383120253.0,15.644727,0.019467212,0.025508268,ZTF22aaajzhq
ztf,60918.17762729991,3164177625315015003,1,3164177625315,20.1465,1,3164,0.912027,19.3075,20.0233,0.239473,0.3459,274.3707682,-6.2855553,0.455714,t17_f5_c3,19.9366,0.4052,False,True,False,27.5.6,0.0,3.181162515315015e+18,,,17.175766,0.031389307,0.033617288,ZTF22aaajzhq
ztf,60918.19010420004,3164190105315015006,2,3164190105315,20.4084,1,3164,1.0744,17.8883,18.452,0.241899,0.0799,274.3707619,-6.2856036,0.321429,t17_f5_c3,18.3818,0.0907,False,True,False,27.5.6,0.0,3.181162515315015e+18,,,15.651061,0.025972543,0.030813333,ZTF22aaajzhq
ztf,60921.16277780011,3167162775315015003,2,3167162775315,19.7303,1,3167,1.10083,17.7111,18.5887,0.253079,0.1533,274.3707788,-6.2856182,0.338571,t17_f5_c3,18.605,0.1959,False,True,False,27.5.6,0.0,3.195162015315015e+18,,,15.626816,0.033385597,0.03711441,ZTF22aaajzhq
ztf,60925.14890050003,3171148905315015004,2,3171148905315,19.8394,1,3171,0.99884,17.8583,18.4282,0.261887,0.1211,274.3707799,-6.2855951,0.357143,t17_f5_c3,18.5353,0.1677,False,True,False,27.5.6,0.0,3.201127955315015e+18,,,15.647194,0.029913135,0.034172103,ZTF22aaajzhq
