tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58727.27973379986,973279730515015010,2,973279730515,20.142324,1,973,3.6538436,19.483652,19.4849,0.121016875,0.1892,299.2597,30.5784116,0.49,t17_f5_c3,0.9966224,19.521,0.253,686120205.0,False,False,False,bulk_1.0.0,0.0,9.78254200515015e+17,ZTF18accemel
ztf,58730.25526619982,976255260515015003,2,976255260515,19.962624,1,976,3.6361794,19.327463,19.148,0.13523836,0.1573,299.259693,30.5784023,0.67142856,t17_f5_c3,0.6523413,19.1678,0.2062,686120205.0,False,False,False,bulk_1.0.0,0.0,9.78254200515015e+17,ZTF18accemel
ztf,58732.254201400094,978254200515015008,2,978254200515,20.739422,1,978,3.6391022,18.92454,19.0378,0.10460812,0.0931,299.2596898,30.5784048,0.80857146,t17_f5_c3,1.0,19.2189,0.1421,686120205.0,False,False,False,bulk_1.0.0,0.0,1.007130350515015e+18,ZTF18accemel
ztf,58733.25380790001,979253800515015011,2,979253800515,20.61914,1,979,3.6729004,18.858011,18.9828,0.110301025,0.0974,299.2596602,30.5784056,0.83,t17_f5_c3,1.0,19.1229,0.1424,686120205.0,False,False,False,bulk_1.0.0,0.0,1.007130350515015e+18,ZTF18accemel
ztf,58734.255115699954,980255110515015014,2,980255110515,19.709642,1,980,3.7428095,18.821724,18.872,0.08968917,0.1595,299.2596927,30.5784324,0.8057143,t17_f5_c3,0.89880764,18.9284,0.2161,686120205.0,False,False,False,bulk_1.0.0,0.0,1.007130350515015e+18,ZTF18accemel
ztf,58735.25380790001,981253800515015019,2,981253800515,20.297506,1,981,3.6284723,18.59249,18.6548,0.0862293,0.0937,299.2596836,30.5783994,0.9028571,t17_f5_c3,1.0,18.8404,0.1424,686120205.0,False,False,False,bulk_1.0.0,0.0,1.007130350515015e+18,ZTF18accemel
ztf,58736.26400459977,982264000515015012,2,982264000515,20.199556,1,982,3.7096267,18.604801,18.7731,0.108970106,0.1134,299.2596564,30.5784116,0.88,t17_f5_c3,0.9999999,18.7391,0.1411,686120205.0,False,False,False,bulk_1.0.0,0.0,9.95265450515015e+17,ZTF18accemel
ztf,58737.27908559982,983279080515015010,2,983279080515,19.80649,1,983,3.7371702,18.4967,18.7074,0.12732156,0.1446,299.2596801,30.5784298,0.8757143,t17_f5_c3,1.0,18.7364,0.1911,686120205.0,False,False,False,bulk_1.0.0,0.0,9.95265450515015e+17,ZTF18accemel
ztf,58745.117708299775,991117700515015005,2,991117700515,20.623182,1,991,3.664967,18.069368,18.2489,0.0691534,0.05,299.2596662,30.5784042,0.8371429,t17_f5_c3,0.9999999,18.277,0.0655,686120205.0,False,False,False,bulk_1.0.0,0.0,9.95265450515015e+17,ZTF18accemel
ztf,58749.265451400075,995265450515015029,2,995265450515,20.378382,1,995,3.699072,17.99268,18.1396,0.061301544,0.0536,299.2596648,30.578413,0.92,t17_f5_c3,1.0,18.0701,0.0643,686120205.0,False,False,False,bulk_1.0.0,0.0,1.007130350515015e+18,ZTF18accemel
ztf,58754.135509300046,1000135500515015017,2,1000135500515,20.617432,1,1000,3.6709502,17.928432,17.9731,0.061560445,0.0388,299.2596828,30.5784111,0.9342857,t17_f5_c3,1.0,18.0028,0.0507,686120205.0,False,False,False,bulk_1.0.0,0.0,1.027095560515015e+18,ZTF18accemel
ztf,58758.2799769002,1004279970515015011,2,1004279970515,20.327282,1,1004,3.7117155,17.90028,18.0466,0.09002949,0.0523,299.2596478,30.578412,0.91714287,t17_f5_c3,0.9999962,18.0733,0.0685,686120205.0,False,False,False,bulk_1.0.0,0.0,1.034103050515015e+18,ZTF18accemel
ztf,58761.130358799826,1007130350515015018,2,1007130350515,20.086987,1,1007,3.6712909,17.929695,18.0446,0.065993294,0.0603,299.2596885,30.5784132,0.93285716,t17_f5_c3,1.0,18.0307,0.0764,686120205.0,False,False,False,bulk_1.0.0,0.0,1.034103050515015e+18,ZTF18accemel
ztf,58771.10032409988,1017100320515015015,2,1017100320515,19.944536,1,1017,3.606902,18.090834,18.0543,0.06725405,0.0703,299.2596947,30.5783914,0.9285714,t17_f5_c3,1.0,17.9567,0.0824,686120205.0,False,False,False,bulk_1.0.0,0.0,1.034103050515015e+18,ZTF18accemel
ztf,58775.1040856,1021104080515015011,2,1021104080515,20.684912,1,1021,3.701801,18.188929,18.1895,0.06815308,0.0453,299.2596799,30.5784151,0.8857143,t17_f5_c3,1.0,18.2132,0.059,686120205.0,False,False,False,bulk_1.0.0,0.0,1.034103050515015e+18,ZTF18accemel
ztf,58781.095567100216,1027095560515015025,2,1027095560515,19.785301,1,1027,3.6634793,18.235302,18.3888,0.09450053,0.0976,299.2596709,30.5784055,0.8814286,t17_f5_c3,1.0,18.3311,0.119,686120205.0,False,False,False,bulk_1.0.0,0.0,1.034103050515015e+18,ZTF18accemel
ztf,58785.09400459984,1031094000515015012,2,1031094000515,20.407555,1,1031,3.6858625,18.408758,18.4993,0.08603021,0.0728,299.2596888,30.5784133,0.89,t17_f5_c3,0.9999997,18.5471,0.0979,686120205.0,False,False,False,bulk_1.0.0,0.0,1.034103050515015e+18,ZTF18accemel
ztf,58788.10305560008,1034103050515015018,2,1034103050515,20.115871,1,1034,3.6512487,18.459538,18.4466,0.07201478,0.0855,299.2597031,30.578408,0.8814286,t17_f5_c3,0.9999981,18.5302,0.1185,686120205.0,False,False,False,bulk_1.0.0,0.0,1.043078480515015e+18,ZTF18accemel
ztf,58791.09984950023,1037099840515015029,2,1037099840515,20.377314,1,1037,3.6188364,18.543268,18.5129,0.07343713,0.0763,299.259684,30.5783918,0.87857145,t17_f5_c3,1.0,18.4448,0.0919,686120205.0,False,False,False,bulk_1.0.0,0.0,1.043078480515015e+18,ZTF18accemel
ztf,58793.079097200185,1039079090515015026,2,1039079090515,19.520058,1,1039,3.6658125,18.548777,18.547,0.10216268,0.1483,299.2596518,30.5784023,0.79571426,t17_f5_c3,1.0,18.4534,0.1749,686120205.0,False,False,False,bulk_1.0.0,0.0,1.043078480515015e+18,ZTF18accemel
ztf,58794.09660879988,1040096600515015024,2,1040096600515,20.04509,1,1040,3.723135,18.688639,19.0847,0.11506794,0.1664,299.2596757,30.5784248,0.79,t17_f5_c3,0.99999774,19.1198,0.2213,686120205.0,False,False,False,bulk_1.0.0,0.0,1.043078480515015e+18,ZTF18accemel
ztf,58797.07848379994,1043078480515015016,2,1043078480515,20.124529,1,1043,3.7162623,18.71637,18.7309,0.12356704,0.1163,299.2596708,30.5784213,0.8142857,t17_f5_c3,0.99999607,18.5793,0.13,686120205.0,False,False,False,bulk_1.0.0,0.0,1.043090920515015e+18,ZTF18accemel
ztf,58797.0909258998,1043090920515015025,2,1043090920515,19.992744,1,1043,3.7348502,18.639776,18.7348,0.11848629,0.1291,299.2596857,30.5784253,0.8385714,t17_f5_c3,0.99957687,18.8382,0.1822,686120205.0,False,False,False,bulk_1.0.0,0.0,1.058094940515015e+18,ZTF18accemel
ztf,58801.080347199924,1047080340515015013,2,1047080340515,19.710016,1,1047,3.738442,19.007113,19.1612,0.1234862,0.2237,299.2596967,30.5784323,0.76857144,t17_f5_c3,0.98785096,19.5363,0.4066,686120205.0,False,False,False,bulk_1.0.0,0.0,1.058094940515015e+18,ZTF18accemel
ztf,58812.09494209988,1058094940515015037,2,1058094940515,19.846933,1,1058,3.523649,19.062937,19.0982,0.16551442,0.1845,299.2596718,30.5783655,0.5557143,t17_f5_c3,0.9999999,19.1642,0.2526,686120205.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18accemel
ztf,59051.3723726999,1297372370515015017,2,1297372370515,20.761621,1,1297,3.7044406,19.074968,19.2691,0.095953,0.109,299.2596775,30.5784144,0.7757143,t17_f5_c3,0.9999956,19.3067,0.1461,686120205.0,False,False,False,bulk_1.0.0,0.0,1.308310280515015e+18,ZTF18accemel
ztf,59054.36806710018,1300368060515015027,2,1300368060515,20.528936,1,1300,3.6681037,18.779518,18.7482,0.08952349,0.0794,299.2596955,30.5784104,0.8357143,t17_f5_c3,0.99999964,18.7588,0.1034,686120205.0,False,False,False,bulk_1.0.0,0.0,1.302390570515015e+18,ZTF18accemel
ztf,59056.39057870023,1302390570515015017,2,1302390570515,20.723375,1,1302,3.6778898,18.634024,18.8494,0.081218,0.0776,299.2596769,30.5784127,0.85571426,t17_f5_c3,1.0,18.9126,0.1062,686120205.0,False,False,False,bulk_1.0.0,0.0,1.310360460515015e+18,ZTF18accemel
ztf,59059.367905099876,1305367900515015011,2,1305367900515,20.549067,1,1305,3.6789477,18.393288,18.4705,0.064288385,0.0609,299.2596869,30.5784173,0.87142855,t17_f5_c3,1.0,18.4254,0.075,686120205.0,False,False,False,bulk_1.0.0,0.0,1.310360460515015e+18,ZTF18accemel
ztf,59060.26899310015,1306268990515015011,2,1306268990515,20.491291,1,1306,3.6574454,18.369879,18.4238,0.062324837,0.0638,299.259677,30.5784052,0.8657143,t17_f5_c3,0.9999999,18.4551,0.084,686120205.0,False,False,False,bulk_1.0.0,0.0,1.310360460515015e+18,ZTF18accemel
ztf,59062.310289400164,1308310280515015020,2,1308310280515,20.37243,1,1308,3.730003,18.252113,18.344,0.076570235,0.0658,299.259658,30.57842,0.85571426,t17_f5_c3,0.9999963,18.3348,0.0838,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59063.32285880018,1309322850515015018,2,1309322850515,19.874268,1,1309,3.7338095,18.148071,18.2243,0.074948765,0.086,299.2596774,30.5784276,0.8957143,t17_f5_c3,0.9999998,18.2067,0.1087,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59064.3604629999,1310360460515015024,2,1310360460515,19.560879,1,1310,3.6347442,18.190872,18.2297,0.076651126,0.1129,299.2596764,30.578403,0.9042857,t17_f5_c3,0.99999404,18.1552,0.1353,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59065.337013899814,1311337010515015011,2,1311337010515,19.709543,1,1311,3.7433696,18.173532,18.531,0.08687341,0.1349,299.2596795,30.5784296,0.8357143,t17_f5_c3,1.0,18.5933,0.1837,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59065.37945599994,1311379450515015016,2,1311379450515,19.665493,1,1311,3.7208257,18.177801,18.299,0.092653014,0.1133,299.2596489,30.5784228,0.89857143,t17_f5_c3,1.0,18.3752,0.156,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59068.349664399866,1314349660515015013,2,1314349660515,20.504068,1,1314,3.6710005,18.08777,18.1507,0.07246939,0.0495,299.2596901,30.5784116,0.8842857,t17_f5_c3,0.9999999,18.1376,0.0626,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59071.31822919985,1317318220515015023,2,1317318220515,20.58862,1,1317,3.6843889,18.054262,18.084,0.058786083,0.0433,299.2596875,30.5784131,0.8842857,t17_f5_c3,1.0,18.0983,0.056,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59074.295023099985,1320295020515015174,2,1320295020515,18.1064,1,1320,3.76461,18.1325,17.8042,0.257469,0.3451,299.2597691,30.5784461,0.448571,t17_f5_c3,,17.5925,0.3645,,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59076.37408560002,1322374080515015003,2,1322374080515,20.153118,1,1322,3.6191604,18.11927,18.2482,0.108332895,0.0645,299.2596206,30.5783822,0.6,t17_f5_c3,0.9856272,18.1929,0.0783,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59080.30828699982,1326308280515015022,2,1326308280515,20.501078,1,1326,3.7418725,17.976843,18.0345,0.068812124,0.0448,299.2596902,30.5784279,0.88285714,t17_f5_c3,0.9999926,18.0268,0.0567,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59080.35155089991,1326351550515015018,2,1326351550515,20.58802,1,1326,3.7152905,17.953276,18.0099,0.06636232,0.0418,299.2596661,30.5784181,0.8857143,t17_f5_c3,0.99999845,18.0538,0.0553,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59084.28011569986,1330280110515015025,2,1330280110515,20.621025,1,1330,3.6804976,17.95896,18.1015,0.052923672,0.0435,299.259678,30.5784118,0.8971428,t17_f5_c3,1.0,18.1675,0.059,686120205.0,False,False,False,bulk_1.0.0,0.0,1.338238120515015e+18,ZTF18accemel
ztf,59092.23812500015,1338238120515015018,2,1338238120515,20.184143,1,1338,3.684279,17.972166,18.0953,0.062924035,0.0631,299.2596785,30.5784116,0.89428574,t17_f5_c3,0.99999994,18.1823,0.0877,686120205.0,False,False,False,bulk_1.0.0,0.0,1.356245680515015e+18,ZTF18accemel
ztf,59093.209340299945,1339209340515015018,2,1339209340515,20.027246,1,1339,3.715581,17.981798,18.1348,0.07709709,0.0741,299.2596605,30.5784189,0.89428574,t17_f5_c3,1.0,18.1791,0.0989,686120205.0,False,False,False,bulk_1.0.0,0.0,1.356245680515015e+18,ZTF18accemel
ztf,59096.27625000011,1342276250515015014,2,1342276250515,20.184103,1,1342,3.7043788,18.086298,18.1174,0.06399298,0.0631,299.2596763,30.5784185,0.89,t17_f5_c3,1.0,18.1946,0.087,686120205.0,False,False,False,bulk_1.0.0,0.0,1.370298560515015e+18,ZTF18accemel
ztf,59110.24568289984,1356245680515015017,2,1356245680515,20.195316,1,1356,3.6871,18.378717,18.5701,0.08248238,0.0977,299.2596707,30.5784098,0.9085714,t17_f5_c3,1.0,18.6665,0.1368,686120205.0,False,False,False,bulk_1.0.0,0.0,1.365183530515015e+18,ZTF18accemel
ztf,59119.183530100156,1365183530515015014,2,1365183530515,20.464968,1,1365,3.7331486,18.629036,18.6594,0.082828216,0.0812,299.2596737,30.5784253,0.86285716,t17_f5_c3,1.0,18.7861,0.117,686120205.0,False,False,False,bulk_1.0.0,0.0,1.366207460515015e+18,ZTF18accemel
ztf,59120.20746529987,1366207460515015020,2,1366207460515,19.954508,1,1366,3.6222126,18.65812,18.8394,0.09057849,0.1409,299.2596835,30.578396,0.8314286,t17_f5_c3,0.9999999,18.9318,0.1977,686120205.0,False,False,False,bulk_1.0.0,0.0,1.367205640515015e+18,ZTF18accemel
ztf,59121.2056481,1367205640515015014,2,1367205640515,20.205032,1,1367,3.6610448,18.59556,18.5638,0.08515768,0.0924,299.2596965,30.5784103,0.86714286,t17_f5_c3,0.9999988,18.5012,0.1122,686120205.0,False,False,False,bulk_1.0.0,0.0,1.370298560515015e+18,ZTF18accemel
ztf,59122.20366899995,1368203660515015011,2,1368203660515,19.984629,1,1368,3.663504,18.727617,18.9854,0.09413347,0.1679,299.2596979,30.5784133,0.84,t17_f5_c3,0.9999989,18.8828,0.197,686120205.0,False,False,False,bulk_1.0.0,0.0,1.370298560515015e+18,ZTF18accemel
ztf,59123.270161999855,1369270160515015011,2,1369270160515,19.22375,1,1369,3.6174097,18.638966,18.9032,0.12273978,0.2748,299.2597684,30.578407,0.85571426,t17_f5_c3,1.0,19.115,0.4298,686120205.0,False,False,False,bulk_1.0.0,0.0,1.370298560515015e+18,ZTF18accemel
ztf,59124.29856480006,1370298560515015025,2,1370298560515,19.65527,1,1370,3.6549149,18.710321,18.9583,0.11760885,0.218,299.2596528,30.5784005,0.8542857,t17_f5_c3,0.99999726,18.9818,0.2866,686120205.0,False,False,False,bulk_1.0.0,0.0,1.371265490515015e+18,ZTF18accemel
ztf,59125.265497699846,1371265490515015021,2,1371265490515,20.186533,1,1371,3.7730172,18.739477,18.8793,0.08193067,0.1292,299.2596788,30.5784361,0.8371429,t17_f5_c3,1.0,18.9334,0.1749,686120205.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18accemel
ztf,59164.1415161998,1410141510515015027,2,1410141510515,20.210375,1,1410,3.6082106,19.983892,20.1793,0.18624105,0.3801,299.2596134,30.5783775,0.46571428,t17_f5_c3,0.9286535,20.4163,0.6084,686120205.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18accemel
ztf,59356.41400460014,1602414000515015028,2,1602414000515,20.348171,1,1602,3.6830518,19.45003,19.5648,0.13750334,0.1962,299.2596906,30.578416,0.76857144,t17_f5_c3,0.9999955,19.8628,0.3339,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59366.39119210001,1612391190515015017,2,1612391190515,20.537062,1,1612,3.6752994,18.889452,19.0054,0.09885002,0.103,299.2596875,30.578415,0.69714284,t17_f5_c3,1.0,19.1512,0.1525,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59368.4103472,1614410340515015016,2,1614410340515,20.652128,1,1614,3.6861272,18.771614,18.8096,0.08909198,0.0779,299.2596755,30.5784147,0.8385714,t17_f5_c3,0.99999994,18.8178,0.1012,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59373.408425900154,1619408420515015025,2,1619408420515,20.561075,1,1619,3.6536267,18.334133,18.337,0.064940736,0.0541,299.2596967,30.5784103,0.91714287,t17_f5_c3,0.9999998,18.3492,0.0702,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59376.43027780019,1622430270515015024,2,1622430270515,20.782385,1,1622,3.7156644,18.128052,18.1562,0.06932156,0.0398,299.2596765,30.5784201,0.87857145,t17_f5_c3,1.0,18.1654,0.0512,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59380.3832291998,1626383220515015026,2,1626383220515,19.25468,1,1626,3.8609447,17.807201,17.9695,0.10601913,0.1298,299.2596659,30.5784605,0.81,t17_f5_c3,0.9999993,17.9919,0.1701,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59382.363865700085,1628363860515015017,2,1628363860515,20.6611,1,1628,3.7232327,17.735338,17.8557,0.063741595,0.0345,299.2596925,30.5784247,0.88857144,t17_f5_c3,1.0,17.8389,0.0432,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59385.383888899814,1631383880515015015,2,1631383880515,20.449636,1,1631,3.6928728,17.643412,17.6835,0.057592563,0.0332,299.2596816,30.5784163,0.89285713,t17_f5_c3,1.0,17.676,0.0418,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59392.382962999865,1638382960515015010,2,1638382960515,20.080254,1,1638,3.6789472,17.485632,17.4974,0.04483615,0.0381,299.2596702,30.5784087,0.9042857,t17_f5_c3,1.0,17.452,0.0466,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59397.369687499944,1643369680515015008,2,1643369680515,20.71903,1,1643,3.7281015,17.43642,17.4717,0.05040501,0.0235,299.2596856,30.5784261,0.8957143,t17_f5_c3,1.0,17.4937,0.0302,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59400.34158559982,1646341580515015011,2,1646341580515,20.70885,1,1646,3.6635695,17.479687,17.4954,0.04725169,0.024,299.2596823,30.5784076,0.89857143,t17_f5_c3,1.0,17.5328,0.0312,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59402.38590280013,1648385900515015009,2,1648385900515,20.277967,1,1648,3.7039404,17.431286,17.468,0.059328992,0.0303,299.2596927,30.5784211,0.89285713,t17_f5_c3,0.99999994,17.4558,0.038,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59404.430682899896,1650430680515015008,2,1650430680515,20.409897,1,1650,3.7126334,17.414215,17.4952,0.048940588,0.0301,299.2596791,30.5784224,0.9085714,t17_f5_c3,1.0,17.5074,0.0386,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59406.34348380007,1652343480515015009,2,1652343480515,20.702988,1,1652,3.6894283,17.482973,17.5238,0.048621982,0.0251,299.2596857,30.5784134,0.9071429,t17_f5_c3,1.0,17.5389,0.032,686120205.0,True,False,False,correction_0.0.1,0.0,,ZTF18accemel
ztf,59422.3911342998,1668391130515015010,2,1668391130515,20.29342,1,1668,3.6751375,17.757849,17.8114,0.060228575,0.0436,299.2596708,30.5784085,0.9028571,t17_f5_c3,1.0,17.8582,0.058,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59427.33228009986,1673332280515015010,2,1673332280515,20.622076,1,1673,3.6778579,17.93976,18.0375,0.061829984,0.0403,299.2596799,30.5784104,0.88285714,t17_f5_c3,0.9999992,18.0794,0.0534,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59429.37468749983,1675374680515015025,2,1675374680515,20.284184,1,1675,3.7028055,17.936949,17.9172,0.067106806,0.0456,299.2596918,30.5784206,0.85714287,t17_f5_c3,0.9999863,17.9249,0.0587,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59439.361550900154,1685361550515015013,2,1685361550515,20.42534,1,1685,3.704083,18.187344,18.1922,0.08512469,0.0553,299.2596845,30.5784199,0.87142855,t17_f5_c3,1.0,18.2445,0.0742,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59442.247847199906,1688247840515015007,2,1688247840515,20.55656,1,1688,3.7278645,18.267012,18.5796,0.07259782,0.0705,299.2596839,30.5784233,0.79285717,t17_f5_c3,1.0,18.7048,0.1015,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59448.25270830002,1694252700515015015,2,1694252700515,19.18713,1,1694,3.6887817,18.500015,18.7592,0.12937985,0.2399,299.259668,30.5784128,0.8157143,t17_f5_c3,1.0,18.8533,0.3365,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59450.30505790003,1696305050515015009,2,1696305050515,19.310188,1,1696,3.794151,18.46529,18.436,0.12327233,0.1795,299.2596569,30.5784396,0.7771429,t17_f5_c3,1.0,18.4707,0.238,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59460.3229398001,1706322930515015011,2,1706322930515,20.592436,1,1706,3.678422,18.946882,19.0479,0.08889841,0.1011,299.2596828,30.5784091,0.68285716,t17_f5_c3,1.0,19.1878,0.1489,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59466.34196759993,1712341960515015012,2,1712341960515,20.54952,1,1712,3.7021964,19.201973,19.1778,0.10983154,0.1198,299.2596222,30.5784084,0.64857143,t17_f5_c3,0.99755013,19.148,0.1503,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59698.46719910018,1944467190515015025,2,1944467190515,20.086565,1,1944,3.6808546,19.416164,19.5381,0.16283861,0.2144,299.2597394,30.578423,0.47142857,t17_f5_c3,0.99965525,19.5761,0.2871,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59711.45319439983,1957453190515015027,2,1957453190515,20.353754,1,1957,3.6386256,18.868702,18.8882,0.09460365,0.1038,299.259687,30.5784042,0.9057143,t17_f5_c3,0.99999404,18.7641,0.1197,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59718.40449069999,1964404490515015015,2,1964404490515,20.416477,1,1964,3.6342916,18.60428,18.875,0.0869725,0.1031,299.2596784,30.5783978,0.78,t17_f5_c3,1.0,19.0378,0.1535,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59718.44361109985,1964443610515015008,2,1964443610515,20.384876,1,1964,3.6810112,18.57087,18.5689,0.08366155,0.0793,299.2596848,30.5784119,0.85714287,t17_f5_c3,0.99999976,18.5225,0.0977,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59721.412141200155,1967412140515015032,2,1967412140515,20.622108,1,1967,3.7135549,18.514078,18.6567,0.08939823,0.0711,299.2596906,30.5784232,0.89,t17_f5_c3,0.99995804,18.67,0.0928,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
ztf,59723.44932870008,1969449320515015029,2,1969449320515,20.474245,1,1969,3.7267528,18.465052,18.4962,0.07717117,0.0671,299.2596762,30.5784258,0.9185714,t17_f5_c3,1.0,18.5295,0.089,686120205.0,True,False,False,correction_1.0.6,0.0,,ZTF18accemel
