tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59305.486446800176,1551486446315015041,1,1551486446315,19.2952,1,1551,0.342836,16.7624,14.889872,16.834,0.085171,0.005939661,0.015180299,0.0343,292.5033059,6.8311362,0.847143,t17_f5_c3,16.8316,0.0422,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59307.50160880014,1553501606315015047,1,1553501606315,20.0927,1,1553,0.669502,17.0927,14.9418545,17.016,0.097533,100.0,0.013452835,0.0274,292.5032587,6.8310163,0.352857,t17_f5_c3,17.034,0.0329,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59310.4658102002,1556465816315015058,1,1556465816315,20.1907,1,1556,0.415024,16.8031,14.897015,16.911,0.094826,0.008413017,0.016386757,0.0225,292.5033533,6.8311934,0.811429,t17_f5_c3,16.8733,0.025,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59310.4912268999,1556491226315015032,2,1556491226315,20.0711,1,1556,0.340835,14.5452,12.525348,14.6159,0.008503,100.0,0.001323217,0.006,292.5033,6.8311344,0.615714,t17_f5_c3,14.6065,0.0063,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59310.4912268999,1556491226315015036,2,1556491226315,20.0711,1,1556,0.791757,14.5452,12.525348,14.9203,0.008503,100.0,0.001323217,0.0065,292.5032455,6.8309813,0.404286,t17_f5_c3,14.7801,0.0067,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59310.4912268999,1556491226315015050,2,1556491226315,20.071114,1,1556,0.77005494,14.574442,12.529846,14.7905,0.063891456,100.0,0.009718621,0.0062,292.5033263,6.8310078,0.51285714,t17_f5_c3,14.7591,0.0066,True,True,False,correction_0.0.1,0.0,0.9662378,489120263.0,,ZTF21aamaebc
ztf,59312.43343750015,1558433436315015048,1,1558433436315,19.8711,1,1558,0.676184,16.7683,14.890921,16.8691,0.071583,100.0,0.012701599,0.0237,292.5034061,6.8311123,0.79,t17_f5_c3,16.8457,0.0271,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59315.45738429995,1561457386315015056,2,1561457386315,19.4665,1,1561,0.541137,14.5852,12.531476,14.7172,0.013932,100.0,0.002101473,0.0105,292.5032977,6.8310658,0.455714,t17_f5_c3,14.6823,0.0112,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59315.45738429995,1561457386315015057,2,1561457386315,19.4665,1,1561,0.808495,14.7342,12.552683,14.608,0.072632,100.0,0.009739155,0.0097,292.5033277,6.8309967,0.457143,t17_f5_c3,14.5918,0.0104,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59315.46555559989,1561465556315015176,1,1561465556315,18.8596,1,1561,0.429026,17.6156,15.000657,17.3335,0.164178,100.0,0.0147685455,0.1015,292.5032116,6.8310845,0.422857,t17_f5_c3,17.2704,0.1176,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59317.48262730008,1563482626315015041,1,1563482626315,20.3564,1,1563,0.410351,16.8583,14.906355,16.9365,0.082367,100.0,0.013645064,0.021,292.5032607,6.8310901,0.718571,t17_f5_c3,16.9231,0.0233,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59320.444004599936,1566444006315015027,1,1566444006315,20.183668,1,1566,1.2024089,16.987236,14.926684,17.4487,0.07587465,100.0,0.011373028,0.0375,292.5033897,6.8309009,0.43,t17_f5_c3,17.3792,0.0417,True,True,False,correction_0.0.1,0.0,0.99923754,489120163.0,,ZTF21aamaebc
ztf,59320.444004599936,1566444006315015028,1,1566444006315,20.1837,1,1566,0.62198,16.9648,14.923292,17.0249,0.036823,100.0,0.005617149,0.0285,292.5033328,6.8310566,0.842857,t17_f5_c3,17.0117,0.0322,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59320.483425899874,1566483426315015039,2,1566483426315,20.0673,1,1566,0.603937,14.4643,12.512355,14.9602,0.066474,100.0,0.011012193,0.0072,292.5033092,6.8310528,0.46,t17_f5_c3,14.8946,0.0074,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59320.483425899874,1566483426315015040,2,1566483426315,20.0673,1,1566,0.250263,14.4169,12.504358,14.4714,0.007898,100.0,0.0013567524,0.0055,292.5032934,6.831171,0.64,t17_f5_c3,14.4756,0.0059,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59320.483425899874,1566483426315015042,2,1566483426315,20.0673,1,1566,0.274141,14.4169,12.504358,15.4072,0.007898,100.0,0.0013567524,0.0099,292.503266,6.8311351,0.477143,t17_f5_c3,15.0623,0.0085,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59322.43516199989,1568435166315015081,1,1568435166315,20.0022,1,1568,0.414022,16.7816,14.893269,16.7762,0.062861,100.0,0.011042017,0.0209,292.5033426,6.8311583,0.737143,t17_f5_c3,16.7427,0.0234,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59322.48157409998,1568481576315015139,2,1568481576315,19.9576,1,1568,0.138374,14.3442,12.491518,14.2974,0.05125,100.0,0.00930296,0.0046,292.5032181,6.8311681,0.577143,t17_f5_c3,14.2913,0.0048,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59328.41432869993,1574414326315015030,2,1574414326315,19.7852,1,1574,0.922502,14.3371,12.490226,14.3261,0.078544,100.0,0.0143338675,0.0052,292.5033266,6.8309609,0.498571,t17_f5_c3,14.3094,0.0056,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59328.48291670019,1574482916315015034,1,1574482916315,20.3181,1,1574,0.201449,16.8142,14.898925,16.8917,0.117778,0.01445166,0.020181535,0.0218,292.503268,6.8311564,0.638571,t17_f5_c3,16.8723,0.0246,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59335.45857639983,1581458576315015023,1,1581458576315,19.3332,1,1581,0.187126,16.9607,14.922666,16.932,0.082599,100.0,0.012640413,0.0445,292.5032396,6.8311495,0.908571,t17_f5_c3,16.9034,0.0537,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59335.46391199995,1581463916315015018,2,1581463916315,18.655567,1,1581,1.0160272,14.502796,12.518639,14.4556,0.05174375,100.0,0.008321373,0.0102,292.5032623,6.8309199,0.52428573,t17_f5_c3,14.4061,0.0116,True,True,False,correction_0.0.1,0.0,0.9815015,489120263.0,,ZTF21aamaebc
ztf,59337.4378819,1583437886315015047,1,1583437886315,19.5363,1,1583,0.583957,16.9082,14.914465,16.9364,0.085454,100.0,0.013621927,0.0293,292.5031674,6.8310534,0.798571,t17_f5_c3,16.8871,0.0338,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59337.464548599906,1583464546315015039,2,1583464546315,19.7159,1,1583,0.83132,14.3241,12.487842,14.7574,0.051053,100.0,0.009408452,0.0066,292.5032421,6.8309696,0.484286,t17_f5_c3,14.6805,0.0069,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59337.464548599906,1583464546315015077,2,1583464546315,19.7159,1,1583,0.632997,14.325,12.488008,15.0433,0.007394,100.0,0.0013617036,0.0084,292.5033249,6.8310517,0.45,t17_f5_c3,14.7796,0.0076,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59337.464548599906,1583464546315015078,2,1583464546315,19.7159,1,1583,0.249194,14.3392,12.490609,14.3468,0.007521,100.0,0.0013703742,0.0053,292.5032312,6.8311331,0.682857,t17_f5_c3,14.3409,0.0056,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59339.46539349994,1585465396315015030,2,1585465396315,20.32,1,1585,0.636486,14.625,12.537387,14.7768,0.028679,100.0,0.004192941,0.0061,292.5032298,6.8310247,0.472857,t17_f5_c3,14.7482,0.0063,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59339.46539349994,1585465396315015031,2,1585465396315,20.32,1,1585,0.115287,14.5802,12.530721,14.571,0.008461,100.0,0.001281238,0.0056,292.5032287,6.8311714,0.608571,t17_f5_c3,14.5683,0.0058,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59341.46559030004,1587465596315015035,1,1587465596315,20.3325,1,1587,0.289369,17.2991,14.968096,17.3307,0.163461,0.011805234,0.01909907,0.0287,292.5033175,6.8312205,0.555714,t17_f5_c3,17.2981,0.0314,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59344.42033560015,1590420336315015053,2,1590420336315,20.25462,1,1590,0.88623124,14.523028,12.521867,15.0291,0.101014696,100.0,0.015992638,0.0075,292.5033251,6.8309728,0.46,t17_f5_c3,14.9779,0.0078,True,True,False,correction_0.0.1,0.0,0.76849663,489120263.0,,ZTF21aamaebc
ztf,59344.42033560015,1590420336315015054,2,1590420336315,20.2546,1,1590,0.161492,14.6193,12.536551,14.6392,0.009108,100.0,0.0013375923,0.0061,292.5032529,6.8311639,0.632857,t17_f5_c3,14.6451,0.0064,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59344.473541699816,1590473546315015053,1,1590473546315,21.0738,1,1590,0.235661,17.7345,15.010836,17.7693,0.129474,100.0,0.010536989,0.0365,292.5031919,6.8311506,0.518571,t17_f5_c3,17.767,0.0392,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59349.41947920015,1595419476315015065,1,1595419476315,20.9745,1,1595,0.308088,17.894,15.022976,17.8668,0.216,100.0,0.015347736,0.0406,292.5032638,6.8311202,0.464286,t17_f5_c3,17.8609,0.0438,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59349.44391199993,1595443916315015029,2,1595443916315,20.3703,1,1595,0.144785,14.8465,12.567083,14.9052,0.010762,100.0,0.0013186401,0.0074,292.5032638,6.8311762,0.524286,t17_f5_c3,14.8988,0.0076,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59349.44391199993,1595443916315015034,2,1595443916315,20.3703,1,1595,0.686023,14.785,12.559358,15.0555,0.010172,100.0,0.0013096331,0.0075,292.5031763,6.8310192,0.405714,t17_f5_c3,15.0545,0.0081,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59349.44391199993,1595443916315015036,2,1595443916315,20.3703,1,1595,0.814273,14.8478,12.567243,15.0357,0.123784,100.0,0.015151007,0.0075,292.5032334,6.8309745,0.404286,t17_f5_c3,15.0068,0.0078,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59356.40123840002,1602401236315015060,2,1602401236315,20.081379,1,1602,1.2636621,14.518412,12.521135,14.9992,0.008198881,100.0,0.0013026985,0.0073,292.5032958,6.8308543,0.38142857,t17_f5_c3,14.9838,0.008,True,True,False,correction_0.0.1,0.0,0.24581096,489120263.0,,ZTF21aamaebc
ztf,59363.45571759995,1609455716315015030,1,1609455716315,19.6531,1,1609,0.232662,16.9065,14.914193,16.877,0.068819,100.0,0.010984641,0.0312,292.5031842,6.8311607,0.812857,t17_f5_c3,16.8186,0.0362,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59366.450914400164,1612450916315015043,1,1612450916315,20.4081,1,1612,0.243404,16.5968,14.858445,16.6628,0.022289,100.0,0.004495197,0.0174,292.5032093,6.8311396,0.802857,t17_f5_c3,16.6395,0.0194,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59368.41318289982,1614413186315015024,2,1614413186315,20.5274,1,1614,1.08972,14.255,12.474772,15.1823,0.07111,100.0,0.013798749,0.0069,292.5032555,6.8308982,0.401429,t17_f5_c3,15.1599,0.0073,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59368.41318289982,1614413186315015025,2,1614413186315,20.5274,1,1614,0.17012,14.2795,12.479484,14.3962,0.006538,100.0,0.0012457717,0.0048,292.5032312,6.8311559,0.6,t17_f5_c3,14.3813,0.0049,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59368.44267359981,1614442676315015045,1,1614442676315,20.7818,1,1614,0.315034,16.4538,14.82805,16.5327,0.073891,0.009955316,0.016530698,0.0138,292.5031885,6.8311303,0.801429,t17_f5_c3,16.5164,0.0148,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59373.39758099988,1619397586315015212,2,1619397586315,20.1516,1,1619,0.213296,13.8715,12.388997,13.9096,0.004735,100.0,0.0012087012,0.0033,292.5032436,6.8311444,0.595714,t17_f5_c3,13.901,0.0034,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59373.456168999895,1619456166315015041,1,1619456166315,20.6436,1,1619,0.228299,16.1395,14.749417,16.2254,0.066112,0.013674792,0.018375847,0.0109,292.5032139,6.8311427,0.835714,t17_f5_c3,16.2009,0.0117,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59376.378043999895,1622378046315015056,1,1622378046315,20.762,1,1622,0.187633,16.0891,14.735172,16.1195,0.070646,0.016289858,0.020300962,0.0098,292.5032395,6.8311516,0.777143,t17_f5_c3,16.1019,0.0105,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59380.39578700019,1626395786315015267,2,1626395786315,18.1032,1,1626,0.143638,13.5891,12.309638,13.5742,0.011205,100.0,0.0034484752,0.009,292.5032287,6.8311643,0.542857,t17_f5_c3,13.5764,0.0105,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59380.39578700019,1626395786315015272,2,1626395786315,18.1032,1,1626,0.797847,13.5701,12.303755,14.2601,0.051768,100.0,0.01612588,0.015,292.5032349,6.8309803,0.402857,t17_f5_c3,14.1961,0.0171,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59380.410161999986,1626410166315015018,1,1626410166315,18.6597,1,1626,0.200901,15.8708,14.667823,15.8415,0.0829,0.024895351,0.027375605,0.0342,292.5032198,6.8311498,0.768571,t17_f5_c3,15.8767,0.0431,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59382.411863400135,1628411866315015051,1,1628411866315,20.3714,1,1628,0.140124,15.8362,14.656275,15.9027,0.043222,0.009254066,0.014579238,0.0096,292.5032369,6.8311619,0.798571,t17_f5_c3,15.8885,0.0105,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59385.35649310006,1631356496315015165,2,1631356496315,19.765,1,1631,0.239844,13.6825,12.337537,13.7356,0.040071,100.0,0.011610338,0.0032,292.5032175,6.8311375,0.597143,t17_f5_c3,13.7271,0.0033,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59385.39944439987,1631399446315015070,1,1631399446315,20.2792,1,1631,0.280029,15.8304,14.654315,15.9454,0.055026,0.014848953,0.018626608,0.0096,292.5031761,6.8311538,0.778571,t17_f5_c3,15.9262,0.0105,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59387.33561340021,1633335616315015032,1,1633335616315,19.7523,1,1633,0.269464,15.9173,14.68296,15.9405,0.077807,0.022131402,0.024962168,0.0138,292.5032217,6.831131,0.835714,t17_f5_c3,15.9304,0.0165,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59387.42359950021,1633423596315015023,2,1633423596315,19.8173,1,1633,0.574095,13.8668,12.387795,14.4791,0.026004,100.0,0.00665945,0.0049,292.5031883,6.8310467,0.442857,t17_f5_c3,14.4605,0.0054,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59391.31596060004,1637315966315015021,2,1637315966315,19.2851,1,1637,0.884068,13.8183,12.375168,14.4975,0.067427,0.00266661,0.017847637,0.0062,292.5033694,6.8309963,0.408571,t17_f5_c3,14.354,0.0064,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59391.31596060004,1637315966315015023,2,1637315966315,19.2851,1,1637,0.261984,13.8062,12.371951,13.8418,0.005093,100.0,0.0013591714,0.0039,292.5032365,6.8311307,0.624286,t17_f5_c3,13.8383,0.0044,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59393.31680560019,1639316806315015040,1,1639316806315,19.8397,1,1639,0.20528,16.0867,14.734483,16.1318,0.067571,0.015219671,0.019447919,0.0146,292.5032197,6.8311455,0.77,t17_f5_c3,16.1232,0.0173,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59393.4151504999,1639415156315015030,2,1639415156315,19.734373,1,1639,0.8121818,14.084755,12.439583,14.5499,0.12023643,0.0186404,0.026422087,0.0051,292.5033118,6.8309893,0.46,t17_f5_c3,14.3494,0.005,True,True,False,correction_0.0.1,0.0,0.82927215,489120263.0,,ZTF21aamaebc
ztf,59393.4151504999,1639415156315015031,2,1639415156315,19.7344,1,1639,0.179349,13.9869,12.41731,14.0224,0.005051,100.0,0.0011899844,0.0037,292.503213,6.8311566,0.497143,t17_f5_c3,14.0268,0.004,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59395.38636570005,1641386366315015048,1,1641386366315,19.7886,1,1641,0.200771,16.1471,14.751525,16.221,0.066326,0.013608148,0.018342288,0.018,292.5031967,6.8311578,0.825714,t17_f5_c3,16.223,0.0213,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59397.297905100044,1643297906315015043,1,1643297906315,20.7677,1,1643,0.053635,16.3935,14.814265,16.4223,0.075641,0.011924388,0.017662965,0.0127,292.5032444,6.8311885,0.678571,t17_f5_c3,16.4012,0.0136,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59400.33875000011,1646338756315015038,2,1646338756315,20.3342,1,1646,1.28767,14.4298,12.506563,15.1972,0.064482,100.0,0.010968416,0.0074,292.5032918,6.8308476,0.307143,t17_f5_c3,15.1992,0.0081,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59400.33875000011,1646338756315015039,2,1646338756315,20.3342,1,1646,0.130935,14.4743,12.514006,14.5351,0.00775,100.0,0.001274042,0.0054,292.5032378,6.8311685,0.655714,t17_f5_c3,14.5268,0.0056,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59400.357800900005,1646357806315015039,1,1646357806315,20.4902,1,1646,0.239504,16.5146,14.841359,16.6783,0.099002,0.016461631,0.021200556,0.0167,292.5031969,6.8311427,0.795714,t17_f5_c3,16.6532,0.0183,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59402.33577550016,1648335776315015047,1,1648335776315,20.6049,1,1648,0.224278,16.7766,14.892388,16.9109,0.091254,0.0079267025,0.016090421,0.0196,292.5032371,6.8311415,0.852857,t17_f5_c3,16.904,0.0216,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59402.38164350018,1648381646315015052,2,1648381646315,20.1963,1,1648,1.0353,14.5297,12.522921,14.9473,0.058297,100.0,0.00918194,0.0068,292.503246,6.8309128,0.394286,t17_f5_c3,14.9423,0.0074,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59402.38164350018,1648381646315015053,2,1648381646315,20.1963,1,1648,0.345308,14.5941,12.532814,14.5947,0.008644,100.0,0.001294793,0.0057,292.5031998,6.8311126,0.63,t17_f5_c3,14.595,0.006,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59404.311180599965,1650311186315015036,2,1650311186315,20.2571,1,1650,0.774227,14.8137,12.563011,15.0274,0.010794,100.0,0.0013580222,0.008,292.5031858,6.8309906,0.46,t17_f5_c3,14.9727,0.0082,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59404.311180599965,1650311186315015037,2,1650311186315,20.2571,1,1650,0.760871,14.9748,12.582012,15.0014,0.097594,100.0,0.0107722925,0.0079,292.5032503,6.8309906,0.462857,t17_f5_c3,14.9607,0.0081,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59404.311180599965,1650311186315015038,2,1650311186315,20.2571,1,1650,0.274512,14.8433,12.56669,14.8961,0.011127,100.0,0.0013668928,0.0077,292.5032265,6.8311266,0.654286,t17_f5_c3,14.8802,0.0079,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59404.33824069984,1650338246315015045,1,1650338246315,20.3002,1,1650,0.289026,17.0896,14.941426,17.1329,0.135749,0.011735127,0.018770136,0.0268,292.5032654,6.8311285,0.662857,t17_f5_c3,17.1205,0.0303,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
ztf,59406.337245400064,1652337246315015087,2,1652337246315,20.0496,1,1652,0.775704,15.0767,12.592802,15.0823,0.07211,100.0,0.007318738,0.0095,292.5032396,6.8309857,0.425714,t17_f5_c3,15.0453,0.0099,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamaebc
