tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59297.532893499825,1543532894115015006,2,1543532894115,19.3866,1,1543,0.709589,16.0026,14.026155,16.3447,0.075838,100.0,0.0122831315,0.0221,321.8564578,27.33532,0.767143,t17_f5_c3,16.3899,0.0274,False,True,False,correction_0.0.1,0.0,,,,ZTF20acppgxk
ztf,59300.51478009997,1546514784115015005,2,1546514784115,18.970076,1,1546,1.3027579,15.916959,14.011817,16.5675,0.11860118,0.009472844,0.020513147,0.0318,321.8566559,27.3351011,0.40571427,t17_f5_c3,16.6503,0.0418,True,True,False,correction_0.0.1,0.0,0.53173065,643120241.0,,ZTF20acppgxk
ztf,59300.51724540023,1546517244115015004,2,1546517244115,19.13933,1,1546,1.0695639,16.009863,14.027328,16.6146,0.105762936,100.0,0.017034108,0.0329,321.8566024,27.3351954,0.50142854,t17_f5_c3,16.6809,0.0425,True,True,False,correction_0.0.1,0.0,0.66593665,643120241.0,,ZTF20acppgxk
ztf,59670.50473379996,1916504734115015012,2,1916504734115,19.9774,1,1916,0.520149,16.2088,14.057007,16.7546,0.1447,0.0061531095,0.019941213,0.0255,321.8564076,27.3352859,0.4,t17_f5_c3,16.8352,0.0309,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59670.50724539999,1916507244115015012,2,1916507244115,20.1124,1,1916,0.628473,16.0633,14.035759,16.7563,0.151479,0.014208555,0.023406496,0.0255,321.8564609,27.3352463,0.368571,t17_f5_c3,16.8288,0.0307,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59670.50976849999,1916509764115015014,2,1916509764115,19.9932,1,1916,0.770034,16.3347,14.073514,16.8396,0.107636,100.0,0.013411683,0.0275,321.8565031,27.3352625,0.565714,t17_f5_c3,16.948,0.0343,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59670.51229170011,1916512294115015016,2,1916512294115,19.9008,1,1916,0.57524,16.2583,14.063696,16.7458,0.102313,100.0,0.01355467,0.0254,321.8564261,27.3352911,0.582857,t17_f5_c3,16.8142,0.0306,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59670.51481480012,1916514814115015007,2,1916514814115,20.0423,1,1916,0.958103,16.2359,14.060702,16.82,0.199622,0.019042514,0.026923332,0.0274,321.856562,27.3352703,0.347143,t17_f5_c3,16.9097,0.0338,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59671.50261570001,1917502614115015012,2,1917502614115,20.4683,1,1917,0.491827,16.0055,14.026625,16.4913,0.114096,100.0,0.018438261,0.0191,321.8564183,27.3352469,0.418571,t17_f5_c3,16.5645,0.0226,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59671.50513890013,1917505134115015015,2,1917505134115,20.4855,1,1917,0.422168,16.3095,14.070342,16.4915,0.022925,100.0,0.0029150515,0.0191,321.8563871,27.3351692,0.487143,t17_f5_c3,16.5607,0.0224,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59671.50765050016,1917507654115015016,2,1917507654115,20.4778,1,1917,0.460877,16.2307,14.0599985,16.4574,0.02129,100.0,0.0028833372,0.0185,321.856406,27.3352493,0.495714,t17_f5_c3,16.5349,0.0219,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59671.51017360017,1917510174115015011,2,1917510174115,20.4203,1,1917,0.276728,15.8851,14.00624,16.4124,0.205404,0.031576365,0.03639694,0.0181,321.8563474,27.3351931,0.434286,t17_f5_c3,16.4664,0.021,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59673.501099499874,1919501094115015008,2,1919501094115,19.6127,1,1919,0.718908,16.1829,14.053401,16.7891,0.092852,100.0,0.013061461,0.0281,321.8564838,27.3352717,0.548571,t17_f5_c3,16.8814,0.0348,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59673.50363430008,1919503634115015013,2,1919503634115,19.6379,1,1919,0.802666,16.392,14.080491,16.9151,0.084677,100.0,0.0100730695,0.0312,321.856509,27.3351555,0.542857,t17_f5_c3,17.0023,0.0386,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59673.506169000175,1919506164115015008,2,1919506164115,19.5657,1,1919,1.05401,16.2082,14.056925,16.7894,0.101966,100.0,0.014058693,0.0277,321.8565951,27.3352583,0.507143,t17_f5_c3,16.8776,0.0342,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59673.50871529989,1919508714115015017,2,1919508714115,19.6314,1,1919,0.865385,16.3104,14.0704565,16.7832,0.09695,100.0,0.012318856,0.0274,321.8564634,27.3353829,0.581429,t17_f5_c3,16.8512,0.0331,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59673.51124999998,1919511254115015013,2,1919511254115,19.6538,1,1919,0.955265,16.0584,14.035001,16.7915,0.131914,0.008553562,0.020461215,0.0276,321.8565625,27.3352392,0.424286,t17_f5_c3,16.8576,0.0334,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59674.50636570016,1920506364115015013,2,1920506364115,20.088,1,1920,0.440831,16.0423,14.032488,16.5457,0.132811,0.009551302,0.020859761,0.0221,321.8564066,27.3352037,0.452857,t17_f5_c3,16.6163,0.0268,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59674.508911999874,1920508914115015009,2,1920508914115,19.993,1,1920,0.74575,16.0881,14.039555,16.6265,0.142718,0.010929631,0.021630194,0.024,321.8565003,27.3352252,0.458571,t17_f5_c3,16.6814,0.0289,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59674.511458300054,1920511454115015008,2,1920511454115,19.9021,1,1920,0.682296,16.1217,14.04458,16.5922,0.12334,100.0,0.01820774,0.0238,321.8564805,27.3352188,0.568571,t17_f5_c3,16.6593,0.0291,False,True,False,correction_1.0.6,0.0,,,1.922472314115015e+18,ZTF20acppgxk
ztf,59676.472314800136,1922472314115015008,1,1922472314115,19.01629,1,1922,1.534369,17.160957,,17.4032,0.11453935,,,0.043,321.8567581,27.3353596,0.62,t17_f5_c3,17.3412,0.0485,True,False,False,correction_1.0.6,0.0,0.523246,643120141.0,,ZTF20acppgxk
ztf,60547.31739579979,2793317394115015015,1,2793317394115,20.1998,1,2793,0.674867,17.3231,14.793812,17.4979,0.076248,100.0,0.0074218735,0.0399,321.8564745,27.335118,0.79,t17_f5_c3,17.4531,0.0448,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60549.2963657002,2795296364115015030,1,2795296364115,20.7156,1,2795,0.542122,16.8355,14.735495,17.0132,0.07029,100.0,0.010159942,0.0222,321.8564554,27.3351712,0.664286,t17_f5_c3,16.991,0.0241,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60551.45548610017,2797455484115015013,1,2797455484115,20.2538,1,2797,0.385033,16.9068,14.745516,17.0301,0.079377,100.0,0.010843794,0.0262,321.8563392,27.335122,0.805714,t17_f5_c3,17.0043,0.0294,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60559.25349539984,2805253494115015051,2,2805253494115,20.4661,1,2805,0.495387,16.0114,14.0275755,16.1608,0.01721,100.0,0.002768542,0.0138,321.85642,27.3352354,0.452857,t17_f5_c3,16.1954,0.0155,False,True,False,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60559.29740739986,2805297404115015018,1,2805297404115,20.5779,1,2805,0.599517,16.8536,14.738092,16.9531,0.095253,100.0,0.013572998,0.0219,321.8564809,27.3351829,0.671429,t17_f5_c3,16.9445,0.0243,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60561.300740700215,2807300744115015020,2,2807300744115,20.4178,1,2807,0.643786,16.0412,14.032315,16.4872,0.124136,0.0060826205,0.019513872,0.0191,321.8564694,27.3352231,0.458571,t17_f5_c3,16.5409,0.0221,False,True,False,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60561.33230319992,2807332304115015010,1,2807332304115,20.2916,1,2807,0.775975,17.1569,14.77647,17.2945,0.118649,100.0,0.013246215,0.0368,321.856473,27.3350703,0.498571,t17_f5_c3,17.3054,0.0427,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60566.24174770014,2812241744115015014,2,2812241744115,19.8158,1,2812,0.558351,15.7868,13.98816,16.1888,0.164845,0.025926074,0.031449936,0.0194,321.8564404,27.3352322,0.364286,t17_f5_c3,16.2351,0.0238,False,True,False,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60566.331967600156,2812331964115015007,1,2812331964115,19.8605,1,2812,0.598731,16.8019,14.730574,16.8122,0.078177,100.0,0.011602406,0.0297,321.8564433,27.3351169,0.797143,t17_f5_c3,16.8036,0.0347,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60569.29019680014,2815290194115015005,1,2815290194115,19.2275,1,2815,0.914403,17.1178,14.772034,17.354,0.105165,100.0,0.012121738,0.0598,321.8565279,27.3350687,0.735714,t17_f5_c3,17.3761,0.0761,False,True,True,24.5.1,0.0,,,2.821264594115015e+18,ZTF20acppgxk
ztf,60575.264594899956,2821264594115015019,3,2821264594115,20.00569,1,2821,1.22122,16.03541,13.689989,16.3997,0.16597167,0.009146521,0.01913664,0.0257,321.8566552,27.3350865,0.2857143,t17_f5_c3,16.3913,0.0284,True,True,False,24.5.1,0.0,0.03443697,643120341.0,,ZTF20acppgxk
ztf,60744.53195599979,2990531950815015007,2,2990531950815,19.598366,1,2990,1.3968469,16.886436,14.016864,17.0225,0.07959656,100.0,0.0056632436,0.0393,321.8567067,27.3350484,0.6628571,t17_f5_c3,17.0199,0.0458,True,True,True,26.0.1,0.0,0.7348075,1687120208.0,,ZTF20acppgxk
ztf,61096.56423609983,3342564234115015157,2,3342564234115,17.805,1,3342,0.75078,16.022,14.029274,16.4921,0.072627,100.0,0.011587986,0.1015,321.8565012,27.3352381,0.437143,t17_f5_c3,16.4343,0.1227,False,True,False,27.5.7a32.dev1,0.0,,,3.352555134115015e+18,ZTF20acppgxk
ztf,61097.55907410011,3343559074115015030,2,3343559074115,18.6058,1,3343,0.92047,15.9785,14.022216,16.4502,0.118216,0.0065587712,0.019505735,0.0452,321.8565507,27.3352674,0.458571,t17_f5_c3,16.5012,0.0596,False,True,False,27.5.7a32.dev1,0.0,,,3.352555134115015e+18,ZTF20acppgxk
ztf,61097.56056710007,3343560564115015045,2,3343560564115,18.4488,1,3343,0.667058,16.35,14.075409,16.7374,0.084926,100.0,0.010452112,0.07,321.8563852,27.3353714,0.625714,t17_f5_c3,16.8153,0.0952,False,True,False,27.5.7a32.dev1,0.0,,,3.352555134115015e+18,ZTF20acppgxk
ztf,61100.55234949989,3346552340815015004,2,3346552340815,18.9791,1,3346,0.968129,16.1611,13.945819,16.5158,0.099395,100.0,0.012919688,0.0387,321.8565756,27.335086,0.548571,t17_f5_c3,16.544,0.049,False,True,False,27.5.7a32.dev1,0.0,,,3.352555134115015e+18,ZTF20acppgxk
ztf,61106.555138899945,3352555134115015070,2,3352555134115,17.485056,1,3352,1.0949407,15.976086,14.021816,16.4126,0.06407758,100.0,0.010592493,0.0572,321.8565858,27.3351006,0.43142858,t17_f5_c3,16.4593,0.0758,True,True,False,27.5.7a32.dev1,0.0,0.5941348,643120241.0,,ZTF20acppgxk
