tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60098.47555560013,2344475553915015000,2,2344475553915,19.084038,1,2344,2.5361385,18.833721,18.6637,0.17487459,0.2437,25.4288431,34.1338436,0.89857143,t17_f5_c3,0.9897536,18.7901,0.3508,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60098.47798610013,2344477983915015000,2,2344477983915,19.122242,1,2344,2.1570473,18.962532,18.8027,0.16091754,0.2935,25.4289577,34.1338967,0.88,t17_f5_c3,0.9983053,18.5135,0.2884,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60098.48041669978,2344480413915015002,2,2344480413915,19.076187,1,2344,2.1529992,18.920538,18.9755,0.17485309,0.3623,25.4289462,34.1339437,0.93142855,t17_f5_c3,0.99911356,19.0817,0.5127,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60099.47313660011,2345473133915015001,2,2345473133915,18.9475,1,2345,2.29146,18.9079,18.4694,0.201403,0.2341,25.4289106,34.1338961,0.497143,t17_f5_c3,,18.5809,0.3329,,False,False,False,1.2.0,0.0,2.346476653915015e+18,ZTF23aamgela
ztf,60099.4755092999,2345475503915015000,2,2345475503915,18.99,1,2345,2.27557,19.2006,19.0976,0.239556,0.423,25.4289321,34.1338543,0.894286,t17_f5_c3,,19.5902,0.8544,,False,False,False,1.2.0,0.0,2.346476653915015e+18,ZTF23aamgela
ztf,60099.47789350012,2345477893915015000,2,2345477893915,18.9886,1,2345,2.35218,18.9146,18.3697,0.174976,0.2183,25.4288712,34.1339788,0.362857,t17_f5_c3,,18.4093,0.2905,,False,False,False,1.2.0,0.0,2.346476653915015e+18,ZTF23aamgela
ztf,60099.480254599825,2345480253915015000,2,2345480253915,18.84656,1,2345,2.0171816,18.931408,18.9704,0.19362609,0.4085,25.4290007,34.1339206,0.76285714,t17_f5_c3,0.99033475,19.1973,0.6461,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60100.47428240022,2346474283915015003,2,2346474283915,19.2801,1,2346,2.12202,19.094,19.4093,0.22616,0.4877,25.4289509,34.1339467,0.687143,t17_f5_c3,,19.2647,0.5476,,False,False,False,1.2.0,0.0,2.346476653915015e+18,ZTF23aamgela
ztf,60100.47665510001,2346476653915015003,2,2346476653915,19.297022,1,2346,2.2035248,18.863201,18.7605,0.15799177,0.2731,25.4289419,34.1338721,0.9028571,t17_f5_c3,0.9808837,18.5372,0.2853,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60100.48138889996,2346481383915015003,2,2346481383915,19.169,1,2346,2.20102,18.8809,18.3762,0.153354,0.2212,25.4289393,34.1339063,0.628571,t17_f5_c3,,17.9515,0.1921,,False,False,False,1.2.0,0.0,2.347474383915015e+18,ZTF23aamgela
ztf,60101.47201390006,2347472013915015000,2,2347472013915,19.0046,1,2347,2.1949,19.1042,18.9421,0.284265,0.2938,25.4289559,34.1338641,0.768571,t17_f5_c3,,18.9192,0.3689,,False,False,False,1.2.0,0.0,2.347474383915015e+18,ZTF23aamgela
ztf,60101.474386599846,2347474383915015000,2,2347474383915,19.031013,1,2347,2.2585835,18.90129,18.748,0.1762822,0.2582,25.428908,34.1339524,0.79,t17_f5_c3,0.9640312,18.6647,0.3066,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60103.47216439992,2349472163915015001,2,2349472163915,18.8857,1,2349,2.17316,18.9227,19.086,0.226987,0.5522,25.4289451,34.1338992,0.717143,t17_f5_c3,,18.7114,0.502,,False,False,False,1.2.0,0.0,2.354463063915015e+18,ZTF23aamgela
ztf,60103.4745139,2349474513915015000,2,2349474513915,18.7811,1,2349,2.22504,19.0568,18.4065,0.245946,0.3188,25.4289195,34.133954,0.447143,t17_f5_c3,,18.1434,0.3214,,False,False,False,1.2.0,0.0,2.354463063915015e+18,ZTF23aamgela
ztf,60103.47687500017,2349476873915015001,2,2349476873915,18.5717,1,2349,2.28313,19.0843,18.5388,0.253368,0.4216,25.428887,34.1339797,0.565714,t17_f5_c3,,18.8093,0.6944,,False,False,False,1.2.0,0.0,2.354463063915015e+18,ZTF23aamgela
ztf,60108.459016200155,2354459013915015002,2,2354459013915,19.4852,1,2354,1.90944,19.5483,19.8945,0.258096,0.4025,25.4290493,34.1338864,0.761429,t17_f5_c3,,19.5677,0.3809,,False,False,False,1.2.0,0.0,2.354463063915015e+18,ZTF23aamgela
ztf,60108.461041700095,2354461043915015005,2,2354461043915,19.4863,1,2354,1.90527,19.594,20.3382,0.244562,0.6169,25.4290947,34.1338016,0.714286,t17_f5_c3,,20.1387,0.6562,,False,False,False,1.2.0,0.0,2.354463063915015e+18,ZTF23aamgela
ztf,60108.46306709992,2354463063915015000,2,2354463063915,19.758669,1,2354,2.4952443,19.406343,19.438,0.17342445,0.2559,25.4288612,34.133832,0.9242857,t17_f5_c3,0.9883574,19.4692,0.336,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60108.46509259986,2354465093915015001,2,2354465093915,19.76227,1,2354,2.0659413,19.171005,19.1094,0.1384366,0.1906,25.4289793,34.1339323,0.9671429,t17_f5_c3,0.99001,19.2099,0.2666,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60108.4671180998,2354467113915015000,2,2354467113915,19.616177,1,2354,2.0371208,19.412092,19.1451,0.21178576,0.2141,25.42898,34.1339756,0.8242857,t17_f5_c3,0.9373934,18.849,0.2083,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60109.46049770014,2355460493915015004,2,2355460493915,20.038883,1,2355,2.0405416,19.304716,19.6707,0.13611642,0.2748,25.4289935,34.1339134,0.9557143,t17_f5_c3,0.99812275,19.5913,0.325,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60109.462465300225,2355462463915015001,2,2355462463915,20.109629,1,2355,2.0778282,19.46888,19.4091,0.14883102,0.2124,25.4289672,34.1339681,0.97,t17_f5_c3,0.99949765,19.4269,0.2743,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60109.46444439981,2355464443915015002,2,2355464443915,20.007238,1,2355,2.2237914,19.381655,19.4907,0.13562183,0.2482,25.4289354,34.1338908,0.9285714,t17_f5_c3,0.99150896,19.6696,0.3724,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60109.46641199989,2355466413915015001,2,2355466413915,20.03151,1,2355,2.2114651,19.348078,19.361,0.13805616,0.2231,25.4289333,34.1339149,0.9614286,t17_f5_c3,0.99934185,19.1588,0.2361,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60110.460185199976,2356460183915015005,2,2356460183915,19.9736,1,2356,2.33796,19.3123,19.119,0.165877,0.1691,25.4289116,34.1338471,0.941429,t17_f5_c3,,19.0535,0.2024,,False,False,False,1.2.0,0.0,2.357464313915015e+18,ZTF23aamgela
ztf,60110.46215280006,2356462153915015006,2,2356462153915,20.0326,1,2356,2.13121,19.3751,19.2915,0.131684,0.184,25.4289445,34.1339984,0.952857,t17_f5_c3,,19.4202,0.2627,,False,False,False,1.2.0,0.0,2.357464313915015e+18,ZTF23aamgela
ztf,60110.46412040014,2356464123915015005,2,2356464123915,20.073,1,2356,2.16704,19.3954,19.1477,0.124834,0.165,25.4289454,34.1339251,0.948571,t17_f5_c3,,19.3336,0.2485,,False,False,False,1.2.0,0.0,2.357464313915015e+18,ZTF23aamgela
ztf,60110.46609950019,2356466093915015000,2,2356466093915,20.199,1,2356,2.14537,19.4572,19.3114,0.13263,0.1859,25.4289492,34.1339436,0.965714,t17_f5_c3,,19.1238,0.1986,,False,False,False,1.2.0,0.0,2.357464313915015e+18,ZTF23aamgela
ztf,60110.468067099806,2356468063915015002,2,2356468063915,20.1712,1,2356,2.17264,19.5515,19.8696,0.162693,0.3201,25.4289421,34.1339292,0.91,t17_f5_c3,,19.9233,0.4279,,False,False,False,1.2.0,0.0,2.357464313915015e+18,ZTF23aamgela
ztf,60111.46037039999,2357460373915015001,2,2357460373915,20.276482,1,2357,2.1479795,19.316853,19.4182,0.114418544,0.1903,25.4289419,34.1339759,0.96,t17_f5_c3,0.9995265,19.5754,0.2784,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60111.46233800007,2357462333915015001,2,2357462333915,20.1986,1,2357,2.27344,19.5228,19.1172,0.119811,0.1484,25.428899,34.1339747,0.81,t17_f5_c3,,19.0397,0.175,,False,False,False,1.2.0,0.0,2.357464313915015e+18,ZTF23aamgela
ztf,60111.46431710012,2357464313915015008,2,2357464313915,20.12662,1,2357,2.149026,19.635025,19.8626,0.19761592,0.3154,25.4289536,34.1339186,0.92,t17_f5_c3,0.9939076,20.063,0.4822,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60111.466296299826,2357466293915015001,2,2357466293915,20.127863,1,2357,2.2128599,19.595375,19.4937,0.14252223,0.2271,25.4289396,34.1338927,0.96428573,t17_f5_c3,0.991488,19.5869,0.3143,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
ztf,60111.46828699997,2357468283915015002,2,2357468283915,20.2891,1,2357,2.161146,19.444937,19.4787,0.109767415,0.2058,25.4289494,34.1339201,0.9442857,t17_f5_c3,0.99991655,19.4939,0.2647,651120239.0,True,False,False,1.2.0,0.0,,ZTF23aamgela
