tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59252.15357640013,1498153574515015008,2,1498153574515,20.31382,1,1498,2.4641407,17.713827,17.6584,0.046621703,0.0402,27.5421781,27.6451906,0.93285716,t17_f5_c3,0.9999486,17.6447,0.0497,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59252.15498840017,1498154983215015002,2,1498154983215,20.463606,1,1498,2.884599,17.723894,17.7388,0.049697652,0.0391,27.542177,27.6452115,0.95,t17_f5_c3,0.9999463,17.7029,0.0473,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59254.13280089991,1500132803215015004,1,1500132803215,20.410362,1,1500,2.7677708,18.41917,18.407,0.07463653,0.0668,27.5421531,27.6451935,0.91714287,t17_f5_c3,0.9999943,18.3797,0.0823,603120132.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59254.14346060017,1500143464515015005,1,1500143464515,20.297935,1,1500,1.861619,18.42467,18.4937,0.08693418,0.0866,27.5421885,27.6452101,0.91714287,t17_f5_c3,0.9997729,18.5251,0.113,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59254.15447920002,1500154474515015006,2,1500154474515,20.247242,1,1500,2.4223382,17.682877,17.6324,0.06447608,0.0452,27.5421815,27.6452016,0.94,t17_f5_c3,0.9337958,17.5604,0.0533,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59254.154953700025,1500154953215015004,2,1500154953215,20.273434,1,1500,2.8817868,17.69418,17.6743,0.04925557,0.0443,27.542168,27.645215,0.92,t17_f5_c3,0.9999925,17.6262,0.0533,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59256.14298610017,1502142984515015005,1,1502142984515,20.2022,1,1502,1.9496971,18.429314,18.5783,0.07458295,0.0776,27.5421809,27.6451848,0.9457143,t17_f5_c3,0.99999744,18.5767,0.0979,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59256.16167820012,1502161673215015004,2,1502161673215,20.346634,1,1502,2.9106684,17.741554,17.7007,0.043915514,0.0408,27.5421762,27.6452005,0.95285714,t17_f5_c3,0.9999789,17.6943,0.0507,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59256.16356479982,1502163564515015005,2,1502163564515,20.254358,1,1502,2.427369,17.694452,17.6777,0.046491362,0.0433,27.5421772,27.6452028,0.9457143,t17_f5_c3,1.0,17.75,0.058,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59260.13684030017,1506136844515015006,1,1506136844515,19.875992,1,1506,2.1891284,18.531261,18.4699,0.083909355,0.0803,27.5421504,27.6451239,0.8542857,t17_f5_c3,0.9999879,18.4041,0.0959,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59260.14488429995,1506144883215015009,1,1506144883215,19.409689,1,1506,3.2816365,18.487478,18.3505,0.1357007,0.0816,27.5420953,27.6449925,0.48285714,t17_f5_c3,0.97893494,18.2016,0.0906,603120132.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59260.15990740014,1506159903215015002,2,1506159903215,19.27053,1,1506,3.0700989,17.795755,17.7915,0.05461208,0.0912,27.5421568,27.6451585,0.93714285,t17_f5_c3,0.9999995,17.9022,0.1288,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59263.13589120004,1509135893215015000,1,1509135893215,19.216421,1,1509,2.896947,18.508043,18.601,0.19139887,0.1193,27.5421275,27.6451675,0.5442857,t17_f5_c3,0.99979645,18.3916,0.1258,603120132.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59263.17695599981,1509176953215015001,2,1509176953215,19.129187,1,1509,2.823212,17.750479,17.8894,0.0856841,0.077,27.5422619,27.6451836,0.6557143,t17_f5_c3,0.99992126,17.8076,0.0911,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59264.14399310015,1510143994515015003,1,1510143994515,19.859118,1,1510,1.8407737,18.534328,18.4315,0.10873579,0.0984,27.5422015,27.6452116,0.94857144,t17_f5_c3,0.999999,18.4339,0.1258,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59264.15412040008,1510154124515015008,2,1510154124515,19.780722,1,1510,2.4194899,17.703915,17.6788,0.045652993,0.0561,27.5421833,27.6452018,0.94857144,t17_f5_c3,1.0,17.7216,0.0739,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59265.15767360013,1511157673215015003,1,1511157673215,19.710394,1,1511,2.831966,18.613558,18.6347,0.10442815,0.138,27.5421909,27.6451572,0.94285715,t17_f5_c3,0.9999964,18.5514,0.1634,603120132.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59266.14144679997,1512141444515015004,1,1512141444515,19.415493,1,1512,2.0064752,18.46489,18.4375,0.11194455,0.1186,27.5421668,27.6451733,0.88857144,t17_f5_c3,0.9999969,18.4538,0.1539,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59267.1417824002,1513141783215015006,2,1513141783215,19.664011,1,1513,2.9818757,17.69243,17.708,0.06801305,0.063,27.542144,27.6451987,0.9557143,t17_f5_c3,0.9999967,17.6913,0.0789,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59268.15658560023,1514156584515015002,1,1514156584515,19.455193,1,1514,2.0050035,18.568138,18.6545,0.12567148,0.1656,27.5421257,27.6451907,0.93714285,t17_f5_c3,0.9999428,18.6238,0.206,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59269.14302079985,1515143023215015004,2,1515143023215,19.778286,1,1515,2.840927,17.664068,17.7262,0.060561292,0.0686,27.5421681,27.6452296,0.9242857,t17_f5_c3,0.99999595,17.6829,0.0839,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59269.183634299785,1515183633215015000,1,1515183633215,19.165133,1,1515,2.9719672,18.591131,18.4989,0.13465406,0.2013,27.5421354,27.6451392,0.95,t17_f5_c3,0.999945,18.5754,0.277,603120132.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59270.144189800136,1516144184515015024,2,1516144184515,19.549593,1,1516,2.4672534,17.730797,17.7752,0.052477106,0.0767,27.5421743,27.6451898,0.9514286,t17_f5_c3,1.0,17.7679,0.0972,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59274.17208330007,1520172084515015013,1,1520172084515,18.1501,1,1520,2.87826,18.5189,18.6814,0.348475,0.2453,27.5422527,27.6449003,0.331429,t17_f5_c3,,18.5533,0.2799,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59276.141701399814,1522141704515015010,2,1522141704515,19.769093,1,1522,2.4433455,17.67976,17.6709,0.066460274,0.0571,27.5421616,27.6452058,0.95,t17_f5_c3,0.99999744,17.6458,0.0707,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59276.180416699965,1522180414515015002,1,1522180414515,19.307114,1,1522,2.0936818,18.63914,18.5533,0.104058,0.1489,27.5422188,27.6451319,0.7885714,t17_f5_c3,0.9985677,18.543,0.1886,604120145.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59366.47380790021,1612473803215015007,2,1612473803215,19.2544,1,1612,2.91956,19.8195,19.6649,0.303832,0.5827,27.542178,27.6451971,0.752857,t17_f5_c3,,20.0394,1.0545,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59369.471446800046,1615471443215015002,2,1615471443215,19.4253,1,1615,3.04092,19.7168,20.2828,0.254999,0.8104,27.5422233,27.6451319,0.835714,t17_f5_c3,,20.3609,1.1164,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59369.473796300124,1615473793215015004,2,1615473793215,19.3204,1,1615,2.47307,19.7808,20.2813,0.239319,0.8861,27.5423944,27.6452344,0.782857,t17_f5_c3,,20.2633,1.1169,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59369.476157399826,1615476153215015016,2,1615476153215,19.2212,1,1615,2.734,19.5225,20.444,0.251826,1.1217,27.5422039,27.6452448,0.777143,t17_f5_c3,,19.8427,0.8276,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59370.47337959986,1616473373215015003,2,1616473373215,19.3742,1,1616,3.02111,19.7737,19.6973,0.273912,0.4966,27.5422156,27.6451422,0.772857,t17_f5_c3,,19.9401,0.795,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59371.47563660005,1617475633215015004,2,1617475633215,19.5385,1,1617,2.86176,20.018,19.4013,0.360455,0.3594,27.5422984,27.645152,0.451429,t17_f5_c3,,19.0149,0.3226,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59373.474687499925,1619474684515015005,2,1619474684515,19.4383,1,1619,3.36165,19.755,20.3615,0.265016,0.7857,27.5420732,27.6449542,0.765714,t17_f5_c3,,20.2021,0.8692,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59375.472071799915,1621472074515015006,2,1621472074515,19.442183,1,1621,2.595311,19.476303,19.2698,0.19895849,0.2555,27.5422013,27.6451385,0.31428573,t17_f5_c3,0.98818266,19.5072,0.4059,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59376.45862270007,1622458623215015001,2,1622458623215,19.5789,1,1622,2.41244,19.7735,19.5669,0.245052,0.3078,27.5423814,27.6452582,0.758571,t17_f5_c3,,19.8205,0.4957,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59376.46262730006,1622462623215015002,2,1622462623215,19.692728,1,1622,2.6718996,19.703487,19.7181,0.19321103,0.351,27.5422978,27.6452147,0.78571427,t17_f5_c3,0.9996157,19.6934,0.4382,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59376.46664350014,1622466643215015003,2,1622466643215,19.77789,1,1622,2.799736,19.9244,19.7435,0.20629019,0.3561,27.5423004,27.6451732,0.80142856,t17_f5_c3,0.98555434,19.7348,0.4509,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59376.47537040012,1622475374515015010,2,1622475374515,19.4654,1,1622,2.26217,19.6115,19.1857,0.181251,0.2817,27.5422039,27.6452429,0.692857,t17_f5_c3,,19.4052,0.441,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59376.47777780006,1622477774515015005,2,1622477774515,19.4559,1,1622,2.48176,19.7405,20.5405,0.269471,1.103,27.5422826,27.6451415,0.807143,t17_f5_c3,,20.3928,1.2356,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59377.46334489994,1623463343215015002,2,1623463343215,19.9776,1,1623,2.73462,19.8274,20.2108,0.227757,0.5297,27.5422322,27.6452282,0.82,t17_f5_c3,,20.0074,0.5608,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59377.46534720017,1623465343215015004,2,1623465343215,19.9337,1,1623,2.98413,19.9322,20.5202,0.228465,0.7001,27.5422005,27.6451624,0.748571,t17_f5_c3,,20.6154,0.9753,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59377.46736110002,1623467363215015001,2,1623467363215,19.8162,1,1623,3.24855,19.968,20.1297,0.259768,0.5133,27.5421106,27.6451238,0.785714,t17_f5_c3,,20.2169,0.7113,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59377.46936339978,1623469363215015003,2,1623469363215,19.791624,1,1623,2.8717968,19.744183,19.6832,0.1831834,0.3634,27.5421964,27.6452024,0.88,t17_f5_c3,0.9998379,19.8993,0.5665,603120232.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59382.459942100104,1628459944515015004,2,1628459944515,19.952192,1,1628,2.4656358,19.949745,20.1947,0.21227913,0.5114,27.5421834,27.6451857,0.8385714,t17_f5_c3,0.9928602,19.7438,0.4308,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59382.4618981001,1628461894515015004,2,1628461894515,19.949278,1,1628,2.4413605,19.546753,19.4987,0.19347276,0.2694,27.5422588,27.6451656,0.82,t17_f5_c3,0.9710131,19.4672,0.333,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59382.46385420021,1628463854515015004,2,1628463854515,19.977407,1,1628,2.3577504,19.887848,19.7688,0.19548464,0.3393,27.5421175,27.6452601,0.9057143,t17_f5_c3,0.99260926,20.128,0.6008,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59382.4658102002,1628465814515015002,2,1628465814515,19.964342,1,1628,2.3520947,19.890772,19.774,0.15950668,0.3417,27.5421745,27.6452303,0.94714284,t17_f5_c3,0.99929434,19.765,0.4314,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59382.46776620019,1628467764515015003,2,1628467764515,20.0021,1,1628,2.50979,19.9366,19.3721,0.184388,0.2387,27.5420709,27.6452374,0.598571,t17_f5_c3,,19.3173,0.2891,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59384.46112270001,1630461124515015007,2,1630461124515,19.8556,1,1630,2.3662,19.8777,19.7269,0.235022,0.3428,27.5422259,27.6451995,0.834286,t17_f5_c3,,19.4103,0.3265,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59384.46733799996,1630467334515015007,2,1630467334515,19.6968,1,1630,2.32325,19.7822,20.5184,0.243668,0.717,27.5422212,27.645215,0.8,t17_f5_c3,,20.4954,0.895,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59385.461886600126,1631461884515015001,2,1631461884515,20.0565,1,1631,2.42034,19.7692,19.7215,0.166014,0.2791,27.5421694,27.6452091,0.924286,t17_f5_c3,,19.6772,0.3407,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59385.4658102002,1631465814515015003,2,1631465814515,20.0906,1,1631,3.00317,19.6211,19.2617,0.150345,0.186,27.5421328,27.6450404,0.617143,t17_f5_c3,,19.1323,0.2101,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59385.46776620019,1631467764515015004,2,1631467764515,20.0529,1,1631,2.53427,19.8121,19.7819,0.172424,0.3095,27.5421534,27.6451819,0.948571,t17_f5_c3,,20.0123,0.4865,,False,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59385.469722200185,1631469724515015002,2,1631469724515,19.995703,1,1631,2.7069986,20.056707,19.7777,0.1921985,0.3206,27.5421105,27.6451464,0.8242857,t17_f5_c3,0.9637415,19.6913,0.3773,604120245.0,True,False,False,correction_0.0.1,0.0,,ZTF21aafepon
ztf,59411.46282410016,1657462824515015007,2,1657462824515,20.4539,1,1657,2.18304,20.3336,20.2146,0.236827,0.4136,27.5422117,27.6452644,0.787143,t17_f5_c3,,20.2779,0.5561,,False,False,False,correction_1.0.6,0.0,1.674469143215015e+18,ZTF21aafepon
ztf,59415.414189800154,1661414184515065004,2,1661414184515,20.5018,1,1661,2.44512,20.161,19.5794,0.14753,0.2131,27.542114,27.6452322,0.622857,t17_f5_c3,,19.6198,0.2798,,False,False,False,correction_1.0.6,0.0,1.674469143215015e+18,ZTF21aafepon
ztf,59428.469143500086,1674469143215015010,2,1674469143215,20.588987,1,1674,2.862451,20.307434,20.4346,0.21031119,0.4221,27.5421643,27.6452233,0.8257143,t17_f5_c3,0.9901116,20.8114,0.7561,603120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21aafepon
ztf,59428.47465279978,1674474654515015005,2,1674474654515,20.485716,1,1674,2.387987,20.404102,20.2594,0.20071274,0.3901,27.5422027,27.6452042,0.85,t17_f5_c3,0.99895173,20.6698,0.7215,604120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21aafepon
ztf,59438.47532409988,1684475324515015008,2,1684475324515,20.6248,1,1684,2.23422,20.3593,20.8706,0.231533,0.6392,27.54219,27.6452594,0.732857,t17_f5_c3,,20.5775,0.6184,,False,False,False,correction_1.0.6,0.0,1.713391664515015e+18,ZTF21aafepon
ztf,59440.47891200008,1686478914515025011,2,1686478914515,20.0788,1,1686,2.21227,20.3677,20.5227,0.312944,0.6748,27.5422195,27.6452529,0.742857,t17_f5_c3,,20.1432,0.6055,,False,False,False,correction_1.0.6,0.0,1.713391664515015e+18,ZTF21aafepon
ztf,59461.38657409977,1707386574515015004,2,1707386574515,20.678,1,1707,2.34271,20.6399,20.467,0.285513,0.4065,27.542247,27.6451984,0.757143,t17_f5_c3,,20.172,0.3918,,False,False,False,correction_1.0.6,0.0,1.713391664515015e+18,ZTF21aafepon
ztf,59465.363298600074,1711363294515015005,2,1711363294515,20.5203,1,1711,2.63168,20.6011,20.6164,0.297135,0.5033,27.5420514,27.6452076,0.851429,t17_f5_c3,,20.6683,0.668,,False,False,False,correction_1.0.6,0.0,1.713391664515015e+18,ZTF21aafepon
ztf,59467.39166670013,1713391664515015004,2,1713391664515,20.692724,1,1713,2.470039,20.454945,20.2177,0.20806892,0.3264,27.5421764,27.6451912,0.80285716,t17_f5_c3,0.9989219,20.2235,0.4143,604120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21aafepon
ztf,59469.38157409988,1715381574515015004,2,1715381574515,20.751251,1,1715,2.2957141,20.572126,20.8964,0.19329678,0.5985,27.5422469,27.6452128,0.81714284,t17_f5_c3,0.97443223,21.0073,0.8374,604120245.0,True,False,False,correction_1.0.6,0.0,,ZTF21aafepon
ztf,59472.37865740014,1718378653215015013,2,1718378653215,20.6893,1,1718,2.75097,20.5996,20.1288,0.20403,0.2847,27.5421366,27.6452815,0.66,t17_f5_c3,,19.9571,0.3065,,False,False,False,correction_1.0.6,0.0,1.732297823215015e+18,ZTF21aafepon
ztf,59486.297824100126,1732297823215015003,2,1732297823215,20.308807,1,1732,2.7011259,20.354744,20.3467,0.18709859,0.421,27.5422147,27.6452501,0.9014286,t17_f5_c3,0.9992557,20.2858,0.5056,603120232.0,True,False,False,correction_1.0.6,0.0,,ZTF21aafepon
