tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60054.47770830011,2300477704515015001,2,2300477704515,20.524,1,2300,2.37505,20.5676,20.8822,0.295568,0.5638,278.1543666,20.6025675,0.37,t17_f5_c3,,21.0006,0.8042,,False,False,False,1.2.0,0.0,2.304442774515015e+18,ZTF22aanjyae
ztf,60054.47866899986,2300478663215015007,2,2300478663215,20.7148,1,2300,2.36111,20.4993,20.5074,0.267591,0.3407,278.1542706,20.6025872,0.37,t17_f5_c3,,20.8063,0.5715,,False,False,False,1.2.0,0.0,2.304442774515015e+18,ZTF22aanjyae
ztf,60056.465752299875,2302465753215015002,2,2302465753215,20.4238,1,2302,2.34043,20.3787,20.4323,0.229861,0.3957,278.1542837,20.6025909,0.497143,t17_f5_c3,,20.3326,0.4619,,False,False,False,1.2.0,0.0,2.304442774515015e+18,ZTF22aanjyae
ztf,60058.44230319979,2304442303215015007,2,2304442303215,20.7274,1,2304,2.12097,20.5123,20.7043,0.250422,0.4025,278.1543118,20.6026519,0.468571,t17_f5_c3,,20.4218,0.3957,,False,False,False,1.2.0,0.0,2.304442774515015e+18,ZTF22aanjyae
ztf,60058.44277779991,2304442774515015002,2,2304442774515,20.577372,1,2304,2.445873,20.452703,20.2872,0.20562166,0.3153,278.1543433,20.6025488,0.33142856,t17_f5_c3,0.9997573,20.5311,0.5031,589120245.0,True,False,False,1.2.0,0.0,,ZTF22aanjyae
ztf,60064.44673610013,2310446734515015009,2,2310446734515,20.7384,1,2310,2.26589,20.5008,20.3733,0.24361,0.3029,278.1543068,20.6026008,0.24,t17_f5_c3,,20.0747,0.2935,,False,False,False,1.2.0,0.0,2.327399814515015e+18,ZTF22aanjyae
ztf,60076.446608799975,2322446603215015007,2,2322446603215,20.5045,1,2322,2.43188,20.4404,20.4775,0.335472,0.3922,278.1542292,20.6025705,0.3,t17_f5_c3,,20.8137,0.6833,,False,False,False,1.2.0,0.0,2.327399814515015e+18,ZTF22aanjyae
ztf,60076.44754630001,2322447544515015005,2,2322447544515,20.4499,1,2322,2.50112,20.72,21.2962,0.286468,0.885,278.1541529,20.6025559,0.417143,t17_f5_c3,,20.4656,0.5278,,False,False,False,1.2.0,0.0,2.327399814515015e+18,ZTF22aanjyae
ztf,60081.39935189998,2327399353215015004,2,2327399353215,20.7785,1,2327,2.403,20.5117,20.7967,0.217076,0.4146,278.1542888,20.6025739,0.42,t17_f5_c3,,21.018,0.6473,,False,False,False,1.2.0,0.0,2.327399814515015e+18,ZTF22aanjyae
ztf,60081.399814799894,2327399814515015005,2,2327399814515,20.592417,1,2327,2.3969307,20.525639,20.714,0.20475979,0.4473,278.1542314,20.6025701,0.41857144,t17_f5_c3,0.9879351,20.7393,0.5845,589120245.0,True,False,False,1.2.0,0.0,,ZTF22aanjyae
