tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60115.457638899796,2361457632715015014,2,2361457632715,20.124546,1,2361,6.2154975,18.985954,18.9446,0.09174689,0.1192,274.0102206,3.1199332,0.8642857,t17_f5_c3,1.0,18.8917,0.1453,486120227.0,True,False,False,1.2.0,0.0,,ZTF21aaqwlgv
ztf,60118.35189810023,2364351892715015010,2,2364351892715,20.230362,1,2364,6.142483,19.319891,19.3342,0.10798111,0.1546,274.0101706,3.119924,0.79142857,t17_f5_c3,0.9999997,19.2463,0.1828,486120227.0,True,False,False,1.2.0,0.0,,ZTF21aaqwlgv
ztf,60120.340682900045,2366340682715015014,1,2366340682715,20.527132,1,2366,6.2584796,20.181484,20.4789,0.21423009,0.3334,274.010227,3.1199631,0.5557143,t17_f5_c3,0.9999949,20.2005,0.3315,486120127.0,True,False,False,1.2.0,0.0,,ZTF21aaqwlgv
ztf,60120.37795139989,2366377952715015012,2,2366377952715,20.710802,1,2366,6.1784153,19.997204,19.7595,0.17630947,0.1571,274.0102188,3.1199212,0.40285715,t17_f5_c3,0.9999969,19.7382,0.1971,486120227.0,True,False,False,1.2.0,0.0,,ZTF21aaqwlgv
ztf,60603.14224540023,2849142242715015010,1,2849142242715,19.231188,1,2849,6.342837,18.68335,18.8608,0.141925,0.2149,274.0102471,3.1199421,0.7214286,t17_f5_c3,0.99999917,18.8971,0.2853,486120127.0,True,False,False,24.5.1,0.0,,ZTF21aaqwlgv
ztf,60603.15174769983,2849151742715015022,2,2849151742715,19.42815,1,2849,6.2649426,18.567476,18.7181,0.11484213,0.1786,274.0102538,3.1199455,0.83428574,t17_f5_c3,1.0,18.9389,0.2806,486120227.0,True,False,False,24.5.1,0.0,,ZTF21aaqwlgv
ztf,60607.12151619978,2853121512715015011,1,2853121512715,20.466463,1,2853,6.312947,18.88459,19.1398,0.09284945,0.1164,274.0102013,3.1199436,0.8914286,t17_f5_c3,1.0,19.2072,0.1579,486120127.0,True,False,False,24.5.1,0.0,,ZTF21aaqwlgv
ztf,60607.16497689998,2853164972715015009,2,2853164972715,20.15876,1,2853,6.2256145,18.693525,18.6667,0.09667228,0.0967,274.0102165,3.1199518,0.8657143,t17_f5_c3,0.99999887,18.5421,0.1103,486120227.0,True,False,False,24.5.1,0.0,,ZTF21aaqwlgv
ztf,60609.10417820001,2855104172715015018,1,2855104172715,20.254326,1,2855,6.1989574,18.914337,18.9276,0.1266092,0.1129,274.0102292,3.1199797,0.9014286,t17_f5_c3,1.0,18.9064,0.1415,486120127.0,True,False,False,24.5.1,0.0,,ZTF21aaqwlgv
ztf,60609.133506900165,2855133502715015017,2,2855133502715,20.13971,1,2855,6.0882635,18.800373,18.6636,0.11963758,0.0969,274.0102002,3.1198997,0.82285714,t17_f5_c3,0.999997,18.6365,0.1208,486120227.0,True,False,False,24.5.1,0.0,,ZTF21aaqwlgv
ztf,60829.341539400164,3075341532715015013,1,3075341532715,20.6979,1,3075,6.42574,20.6732,20.4947,0.290817,0.312,274.0101676,3.1199031,0.354286,t17_f5_c3,,20.5119,0.4066,,False,False,True,27.5.6,0.0,3.080378812715015e+18,ZTF21aaqwlgv
ztf,60832.37988429982,3078379882715015029,1,3078379882715,20.222408,1,3078,6.284075,19.437658,19.3924,0.15254097,0.1714,274.0101929,3.1199481,0.8057143,t17_f5_c3,0.9999999,19.2942,0.2005,486120127.0,True,False,True,27.5.6,0.0,,ZTF21aaqwlgv
ztf,60832.43740739999,3078437402715015010,2,3078437402715,20.567547,1,3078,6.1623316,19.37778,19.5721,0.09778495,0.1525,274.0101678,3.1199586,0.75714284,t17_f5_c3,0.9999968,19.4918,0.1808,486120227.0,True,False,True,27.5.6,0.0,,ZTF21aaqwlgv
ztf,60834.337164400145,3080337162715015014,2,3080337162715,20.28501,1,3080,6.215811,19.302788,19.1054,0.13476934,0.1314,274.0102303,3.1199298,0.6785714,t17_f5_c3,0.9999995,19.1413,0.1738,486120227.0,True,False,True,27.5.6,0.0,,ZTF21aaqwlgv
ztf,60834.37881939998,3080378812715015015,1,3080378812715,20.018614,1,3080,6.3736396,19.362879,19.3112,0.15380546,0.2007,274.0102249,3.1199311,0.8042857,t17_f5_c3,0.9999997,19.2937,0.2534,486120127.0,True,False,True,27.5.6,0.0,,ZTF21aaqwlgv
ztf,61060.57143520005,3306571432715015013,2,3306571432715,19.77617,1,3306,6.131725,19.148706,18.9388,0.15957254,0.1775,274.0101799,3.1199182,0.67714286,t17_f5_c3,0.9999863,18.8661,0.2128,486120227.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF21aaqwlgv
ztf,61060.57479170011,3306574792715015009,2,3306574792715,19.60282,1,3306,6.185642,19.173794,19.2831,0.20426913,0.2898,274.0101646,3.1199369,0.49142858,t17_f5_c3,0.9999992,19.3372,0.3909,486120227.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF21aaqwlgv
