tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58575.459016200155,821459014115015013,2,821459014115,20.500637,1,821,0.5989181,18.01882,16.060598,18.0907,0.095036864,100.0,0.015653208,0.0492,272.0542064,-8.2545703,0.38142857,0.0,18.068,0.0584,383120241.0,False,True,False,bulk_1.0.0,0.0,8.31439104115015e+17,t15_f5_c3,ZTF18abbwrxs
ztf,58582.4391667,828439164115015015,2,828439164115,20.220663,1,828,0.67446584,17.786226,16.018694,17.8472,0.085475765,0.0069608656,0.016781481,0.0467,272.0541917,-8.2546019,0.5385714,0.0,17.7831,0.0541,383120241.0,False,True,False,bulk_1.0.0,0.0,8.31439104115015e+17,t15_f5_c3,ZTF18abbwrxs
ztf,58585.43910880014,831439104115015014,2,831439104115,20.05265,1,831,0.5625047,17.760296,16.013554,17.8547,0.07471779,100.0,0.014952971,0.0494,272.0541588,-8.2545824,0.67,0.0,17.8406,0.06,383120241.0,False,True,False,bulk_1.0.0,0.0,8.39397834115015e+17,t15_f5_c3,ZTF18abbwrxs
ztf,58593.39783560019,839397834115015011,2,839397834115,19.580883,1,839,0.3964302,18.100908,16.073698,17.9107,0.104581155,0.0018090163,0.016164774,0.0897,272.0542174,-8.2544622,0.46285716,0.0,17.8297,0.1056,383120241.0,False,True,False,bulk_1.0.0,0.0,8.53356934115015e+17,t15_f5_c3,ZTF18abbwrxs
ztf,58607.356932899915,853356934115015024,2,853356934115,20.37401,1,853,0.36065814,18.304447,16.102772,18.3597,0.12444932,100.0,0.016380323,0.0677,272.0542119,-8.2544256,0.4757143,0.0,18.39,0.0847,383120241.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abbwrxs
ztf,58636.399108800106,882399104115015014,2,882399104115,20.5848,1,882,0.595649,18.9874,16.17163,19.2386,0.235773,0.0012980233,0.01762734,0.1295,272.0542097,-8.2545664,0.514286,,19.2609,0.1593,,False,True,False,bulk_1.0.0,0.0,9.03376304115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58657.376307900064,903376304115015004,2,903376304115,19.935047,1,903,0.34353116,18.314102,16.104038,18.1979,0.14320937,0.008774933,0.018704483,0.076,272.0541936,-8.2543869,0.8657143,0.9999633,18.1879,0.094,383120241.0,False,True,False,bulk_1.0.0,0.0,9.23252314115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58667.29858799977,913298584115015013,2,913298584115,20.387749,1,913,0.224158,17.951715,16.049255,17.9801,0.120414816,0.013756388,0.020878352,0.047,272.0541642,-8.2544649,0.9257143,0.9999975,17.9596,0.0561,383120241.0,False,True,False,bulk_1.0.0,0.0,9.22273404115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58668.31681710016,914316814115015010,2,914316814115,20.64766,1,914,0.45268577,17.935118,16.04636,17.9588,0.09365921,0.0050099846,0.016445514,0.0397,272.0541658,-8.2545473,0.92,0.99998456,17.9447,0.0467,383120241.0,False,True,False,bulk_1.0.0,0.0,9.22273404115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58673.2288079001,919228804115015009,2,919228804115,20.706936,1,919,0.34367108,17.860554,16.032892,17.9033,0.09174038,0.007145196,0.01704102,0.0379,272.0541695,-8.2545087,0.8414286,0.99785066,17.911,0.0454,383120241.0,False,True,False,bulk_1.0.0,0.0,9.22273404115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58676.27340279985,922273404115015009,2,922273404115,19.822863,1,922,0.32529417,17.427729,15.938347,17.4951,0.11138936,0.024438526,0.028254708,0.0479,272.0541309,-8.2545214,0.86142856,0.9999752,17.4465,0.0574,383120241.0,False,True,False,bulk_1.0.0,0.0,9.39209614115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58677.25231479993,923252314115015008,2,923252314115,19.755806,1,923,0.13764325,17.516626,15.9602165,17.6285,0.05788022,100.0,0.013802767,0.0587,272.0541288,-8.2544641,0.92142856,0.99999815,17.633,0.0742,383120241.0,False,True,False,bulk_1.0.0,0.0,9.39209614115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58681.27204860002,927272044115015006,2,927272044115,19.51419,1,927,0.41497153,17.228994,15.884391,17.1733,0.06066726,0.011275119,0.01758381,0.0483,272.0541382,-8.2545451,0.8914286,0.99999905,17.1195,0.0582,383120241.0,False,True,False,bulk_1.0.0,0.0,9.39209614115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58690.358078700025,936358074115015010,2,936358074115,20.295275,1,936,0.42686003,17.24593,15.889272,17.2694,0.07987004,0.018450659,0.022893958,0.0292,272.0540276,-8.2545189,0.89857143,0.99991435,17.2589,0.035,383120241.0,False,True,False,bulk_1.0.0,0.0,9.39209614115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58693.209618099965,939209614115015010,2,939209614115,19.569904,1,939,0.45589963,17.346207,15.917081,17.3661,0.10508014,0.024504947,0.028175427,0.0548,272.054184,-8.2545387,0.86142856,0.9998603,17.3437,0.0671,383120241.0,False,True,False,bulk_1.0.0,0.0,9.57272814115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58696.3375694002,942337564115015011,2,942337564115,20.585949,1,942,0.34473816,17.384623,15.927249,17.4097,0.07141452,0.012290572,0.018656801,0.0266,272.0541043,-8.2545297,0.89,0.9999066,17.3867,0.0309,383120241.0,False,True,False,bulk_1.0.0,0.0,9.57272814115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58711.27281250013,957272814115015011,2,957272814115,19.303831,1,957,0.022696674,17.238735,15.887205,17.3538,0.09821091,0.024839517,0.028284447,0.0566,272.0541144,-8.2544369,0.81285715,0.99998856,17.4238,0.0765,383120241.0,False,True,False,bulk_1.0.0,0.0,9.66140324115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58716.16759259999,962167594115015009,1,962167594115,20.555,1,962,0.220196,20.6756,19.207142,20.3396,0.293618,0.074874096,0.075927526,0.3258,272.0541818,-8.2544595,0.824286,,20.197,0.3653,,False,True,False,bulk_1.0.0,0.0,9.66140324115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58720.14032409992,966140324115015008,2,966140324115,19.973223,1,966,0.46547985,17.392418,15.92928,17.4301,0.07357724,0.012954487,0.019120026,0.0418,272.0541651,-8.2545512,0.8814286,0.9999447,17.42,0.0516,383120241.0,False,True,False,bulk_1.0.0,0.0,9.81234534115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58724.25864579994,970258644115015006,1,970258644115,19.7833,1,970,0.423422,20.1051,19.028593,20.172,0.284782,0.10511724,0.10565968,0.4555,272.0540942,-8.2545518,0.902857,,20.2481,0.6261,,False,True,False,bulk_1.0.0,0.0,9.97131194115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58735.23453699984,981234534115015006,2,981234534115,18.964125,1,981,0.2966555,17.211435,15.879272,17.1821,0.056458265,0.0096762655,0.01655245,0.066,272.0541012,-8.2545154,0.96,0.9999995,17.2147,0.0867,383120241.0,False,True,False,bulk_1.0.0,0.0,9.97131194115015e+17,t17_f5_c3,ZTF18abbwrxs
ztf,58751.13119209977,997131194115015012,2,997131194115,19.593946,1,997,0.17689037,17.721712,16.005722,17.7717,0.118411645,0.019147564,0.024378026,0.0633,272.0540707,-8.2544632,0.8142857,0.9999998,17.7787,0.0799,383120241.0,False,True,False,bulk_1.0.0,0.0,1.021089844115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58768.112986099906,1014112984115015004,2,1014112984115,19.527637,1,1014,0.4890974,18.025812,16.061747,17.9754,0.15765285,0.020362478,0.025827099,0.0935,272.0541557,-8.2545621,0.61142856,0.9993217,17.9022,0.1108,383120241.0,False,True,False,bulk_1.0.0,0.0,1.021089844115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58775.089849499986,1021089844115015010,2,1021089844115,19.868256,1,1021,0.51605433,18.102276,16.07391,18.1377,0.11187303,0.0063438364,0.01727345,0.0872,272.0541024,-8.254578,0.85714287,0.99948,18.2002,0.1163,383120241.0,False,True,False,bulk_1.0.0,0.0,1.033113724115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58787.11372689996,1033113724115015011,2,1033113724115,18.744879,1,1033,1.0070323,18.031502,16.062677,18.4453,0.15979485,0.020651022,0.0260635,0.1632,272.0540717,-8.2547143,0.5342857,0.9997893,18.4211,0.2032,383120241.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbwrxs
ztf,58941.50237269979,1187502374115015010,2,1187502374115,19.787836,1,1187,0.2306731,17.329065,15.912458,17.3456,0.05722661,0.0070155696,0.015522272,0.0366,272.0541541,-8.2544797,0.87857145,1.0,17.3435,0.0454,383120241.0,False,True,False,bulk_1.0.0,0.0,1.2024812641150152e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58944.52182869986,1190521824115015014,2,1190521824115,19.502789,1,1190,0.34868434,17.282248,15.899559,17.2735,0.06563855,0.01225546,0.018368913,0.039,272.0541555,-8.2545181,0.85714287,0.99999994,17.2716,0.0487,383120241.0,False,True,False,bulk_1.0.0,0.0,1.2024812641150152e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58956.48126159981,1202481264115015124,2,1202481264115,18.520857,1,1202,0.15718454,16.704536,15.704694,16.7352,0.0720076,0.026291912,0.028670905,0.0844,272.0541124,-8.2544763,0.7014286,0.99988544,16.788,0.1126,383120241.0,False,True,False,bulk_1.0.0,0.0,1.212477014115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58963.39984950004,1209399844115015009,1,1209399844115,20.346281,1,1209,0.32791454,19.786154,18.899082,19.6488,0.16852655,0.0738383,0.074445695,0.1916,272.0542047,-8.2544861,0.9557143,0.9999472,19.5543,0.2244,383120141.0,False,True,False,bulk_1.0.0,0.0,1.212477014115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58963.44295139983,1209442954115015009,1,1209442954115,20.0774,1,1209,0.470757,20.024,18.997791,20.1791,0.254893,0.09850775,0.099054545,0.3307,272.054172,-8.2545595,0.841429,,19.9754,0.3511,,False,True,False,bulk_1.0.0,0.0,1.212477014115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58966.457048600074,1212457044115015009,1,1212457044115,20.494028,1,1212,0.39970872,19.873587,18.93684,19.8964,0.18744051,0.07848513,0.07909785,0.2102,272.054145,-8.2545492,0.9442857,0.999996,19.8129,0.2483,383120141.0,False,True,False,bulk_1.0.0,0.0,1.212477014115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58966.477013899945,1212477014115015009,2,1212477014115,20.668194,1,1212,0.31712708,17.024332,15.820999,17.0803,0.053819247,0.01239579,0.017766606,0.0188,272.0541444,-8.2545139,0.76714283,0.99934494,17.0803,0.022,383120241.0,False,True,False,bulk_1.0.0,0.0,1.221431164115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58972.46249999991,1218462504115015012,1,1218462504115,20.7017,1,1218,0.120316,20.2018,19.063473,20.3088,0.237176,0.08239,0.08312661,0.2723,272.0541562,-8.2544256,0.918571,,20.5503,0.4336,,False,True,False,bulk_1.0.0,0.0,1.221431164115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,58975.43116899999,1221431164115015012,2,1221431164115,19.767265,1,1221,0.24571842,17.402397,15.931865,17.4071,0.057982754,0.005025968,0.014965316,0.0466,272.0541335,-8.2544973,0.8957143,0.9999907,17.4224,0.0595,383120241.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbwrxs
ztf,58986.41430559987,1232414304115015009,1,1232414304115,20.6545,1,1232,0.148656,20.7558,19.22732,20.721,0.272546,0.06544013,0.06668797,0.4135,272.0541018,-8.2544721,0.888571,,20.6497,0.495,,False,True,False,bulk_1.0.0,0.0,1.262251454115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59010.34313660022,1256343134115015012,2,1256343134115,20.040863,1,1256,0.15465483,17.784212,16.0183,17.814,0.057046257,100.0,0.011216615,0.0517,272.0541418,-8.2544601,0.9071429,0.9999998,17.8572,0.067,383120241.0,False,True,False,bulk_1.0.0,0.0,1.273272364115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59016.25145829981,1262251454115015024,2,1262251454115,20.241552,1,1262,0.43947384,17.745546,16.010586,17.7174,0.06784634,100.0,0.013725955,0.0426,272.0541805,-8.2545342,0.79,0.9999945,17.7292,0.0529,383120241.0,False,True,False,bulk_1.0.0,0.0,1.273272364115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59019.27200229978,1265272004115015007,1,1265272004115,20.6196,1,1265,0.448839,20.4917,19.156519,20.8148,0.265499,0.076685295,0.07762313,0.4554,272.0541462,-8.2545629,0.9,,20.7935,0.571,,False,True,False,bulk_1.0.0,0.0,1.273272364115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59019.35653939983,1265356534115015011,2,1265356534115,20.359985,1,1265,0.44599766,17.461382,15.946785,17.5716,0.08634041,0.01592613,0.0213981,0.0319,272.0540946,-8.2545567,0.87857145,0.9999966,17.5732,0.0387,383120241.0,False,True,False,bulk_1.0.0,0.0,1.273272364115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59024.25260420004,1270252604115015014,2,1270252604115,20.563107,1,1270,0.15091948,17.415876,15.935328,17.4411,0.05018905,100.0,0.0128348125,0.0272,272.05412,-8.2544717,0.8414286,0.99998975,17.4157,0.0317,383120241.0,False,True,False,bulk_1.0.0,0.0,1.273272364115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59027.272361100186,1273272364115015015,2,1273272364115,19.920898,1,1273,0.17241669,17.313164,15.908122,17.3266,0.10014638,0.02373963,0.027454825,0.0377,272.0541185,-8.2544805,0.8757143,0.99999964,17.2834,0.0451,383120241.0,False,True,False,bulk_1.0.0,0.0,1.291266684115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59032.316111099906,1278316114115015011,2,1278316114115,19.474316,1,1278,0.2696405,17.270704,15.896316,17.2327,0.077269524,0.016990852,0.021789784,0.0493,272.0541268,-8.2545048,0.8957143,0.99997354,17.219,0.0617,383120241.0,False,True,False,bulk_1.0.0,0.0,1.291266684115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59036.289236099925,1282289234115015005,2,1282289234115,19.626598,1,1282,0.13935345,17.126137,15.853562,17.1239,0.060951103,0.013577957,0.018877821,0.042,272.0541373,-8.2544605,0.89,0.99998677,17.1167,0.0527,383120241.0,False,True,False,bulk_1.0.0,0.0,1.291266684115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59039.27006939985,1285270064115015012,2,1285270064115,20.070637,1,1285,0.21302287,16.945288,15.794264,17.0339,0.08330881,0.026050538,0.028859008,0.0258,272.0541165,-8.2544918,0.81857145,0.99999523,16.9872,0.0305,383120241.0,False,True,False,bulk_1.0.0,0.0,1.291266684115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59042.24554400006,1288245544115015020,2,1288245544115,20.575033,1,1288,0.19998018,16.936865,15.791339,16.994,0.05599062,0.015054556,0.019494174,0.0182,272.0541162,-8.2544865,0.8485714,0.9999835,17.0001,0.0216,383120241.0,False,True,False,bulk_1.0.0,0.0,1.294381514115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59042.29513890017,1288295134115015012,1,1288295134115,20.40277,1,1288,0.36986998,19.812756,18.910753,19.7559,0.19003694,0.08224369,0.08280125,0.2098,272.0541322,-8.2545407,0.9357143,0.9993236,19.7005,0.2547,383120141.0,False,True,False,bulk_1.0.0,0.0,1.294381514115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59045.211886600126,1291211884115015017,2,1291211884115,20.600012,1,1291,0.0964696,16.949844,15.79584,16.959,0.06477772,0.018604323,0.02237814,0.017,272.0541044,-8.254455,0.8442857,0.99996305,16.9328,0.0197,383120241.0,False,True,False,bulk_1.0.0,0.0,1.294381514115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59045.26668980019,1291266684115015013,1,1291266684115,20.69242,1,1291,0.39377484,19.775291,18.89427,19.7253,0.15532546,0.06834764,0.06899762,0.16,272.0541787,-8.2545335,0.93714285,0.99999815,20.0412,0.272,383120141.0,False,True,False,bulk_1.0.0,0.0,1.294381514115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59048.275509300176,1294275504115015014,1,1294275504115,20.56411,1,1294,0.30666354,19.701445,18.860846,19.6393,0.16157739,0.0739318,0.07449733,0.1631,272.0541645,-8.2545129,0.92,0.9999982,19.7709,0.2345,383120141.0,False,True,False,bulk_1.0.0,0.0,1.294381514115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59048.381516200025,1294381514115015018,2,1294381514115,20.539993,1,1294,0.22794841,16.915834,15.78397,16.951,0.035353635,0.0020144738,0.012464889,0.018,272.0540927,-8.2544916,0.80857146,0.9997994,16.9367,0.0211,383120241.0,False,True,False,bulk_1.0.0,0.0,1.316188624115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59051.294664400164,1297294664115015012,1,1297294664115,20.591805,1,1297,0.31159425,19.822233,18.914871,19.7646,0.16337426,0.070176005,0.070833586,0.1807,272.0541147,-8.2545238,0.9257143,0.9999704,19.7743,0.2325,383120141.0,False,True,False,bulk_1.0.0,0.0,1.316188624115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59054.25091439998,1300250914115015005,1,1300250914115,20.343271,1,1300,0.12719181,19.828213,18.917461,19.7538,0.17275059,0.07403875,0.074665286,0.2032,272.0541109,-8.2544706,0.93285716,0.9999862,19.4794,0.2019,383120141.0,False,True,False,bulk_1.0.0,0.0,1.316188624115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59057.253344899975,1303253344115015006,1,1303253344115,20.2223,1,1303,0.147275,20.0295,18.999926,20.1639,0.240966,0.092769854,0.09335255,0.353,272.0540851,-8.2544543,0.935714,,20.1691,0.4543,,False,True,False,bulk_1.0.0,0.0,1.316188624115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59064.2925809999,1310292584115015004,2,1310292584115,18.826744,1,1310,0.24910639,17.22553,15.883386,17.2446,0.072280526,0.01609848,0.020997295,0.0819,272.0541169,-8.2545005,0.9285714,0.999998,17.1205,0.0934,383120241.0,False,True,False,bulk_1.0.0,0.0,1.316188624115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59067.28962960001,1313289624115015008,2,1313289624115,20.023813,1,1313,0.28006116,17.422962,15.937136,17.4571,0.07159356,0.011459568,0.018219786,0.0393,272.0541305,-8.254508,0.9071429,0.99999917,17.4516,0.0486,383120241.0,False,True,False,bulk_1.0.0,0.0,1.316188624115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59070.18862270005,1316188624115015007,2,1316188624115,20.775274,1,1316,0.3891353,17.687859,15.998666,17.728,0.12757625,0.022361277,0.026921097,0.0302,272.0541583,-8.254531,0.7757143,0.9999176,17.7548,0.0366,383120241.0,False,True,False,bulk_1.0.0,0.0,1.341149744115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59095.149745400064,1341149744115015007,2,1341149744115,20.066797,1,1341,0.3644202,17.432745,15.939617,17.431,0.058348536,0.003998884,0.014749546,0.0398,272.0541174,-8.2545344,0.9085714,0.99999976,17.4575,0.0507,383120241.0,False,True,False,bulk_1.0.0,0.0,1.361148334115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59114.16877309978,1360168774115015011,2,1360168774115,19.825777,1,1360,0.3500383,17.209394,15.878674,17.3057,0.07783025,0.018490668,0.022848621,0.0401,272.054081,-8.2545264,0.9342857,0.99998665,17.2866,0.0493,383120241.0,False,True,False,bulk_1.0.0,0.0,1.361148334115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59114.19232639996,1360192324115015005,1,1360192324115,19.6895,1,1360,0.435951,19.9941,18.986074,19.9215,0.353421,0.13928412,0.13966312,0.4473,272.0540002,-8.2544307,0.78,,19.7801,0.5038,,False,True,False,bulk_1.0.0,0.0,1.361148334115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59115.148333299905,1361148334115015006,2,1361148334115,19.905306,1,1361,0.30660346,17.20261,15.8766775,17.2477,0.08072737,0.01967565,0.023803879,0.0366,272.0540407,-8.2544831,0.9185714,0.9999331,17.2568,0.0461,383120241.0,False,True,False,bulk_1.0.0,0.0,1.377097754115015e+18,t17_f5_c3,ZTF18abbwrxs
ztf,59115.19031250011,1361190314115015004,1,1361190314115,19.4567,1,1361,0.42646,19.8149,18.911686,20.5272,0.273416,0.118609786,0.118997745,0.8918,272.0540027,-8.2544339,0.785714,,20.0319,0.7269,,False,True,False,bulk_1.0.0,0.0,1.377097754115015e+18,t17_f5_c3,ZTF18abbwrxs
