tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58326.33707180014,572337070915015008,2,572337070915,19.317314,1,572,0.13246822,18.5163,18.208153,18.8105,0.10485612,0.077244096,0.07894686,0.242,294.4694153,16.5634831,0.5566667,0.0,19.0056,0.3718,591120209.0,False,True,False,bulk_1.0.0,0.0,5.78317750915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58327.3350463002,573335040915015005,2,573335040915,19.54602,1,573,0.092704594,18.500044,18.19589,18.1083,0.12408063,0.0923685,0.09376543,0.1118,294.4694246,16.563468,0.5366667,0.0,17.9867,0.1282,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58329.33822919987,575338220915015018,2,575338220915,20.014675,1,575,0.22116384,18.444284,18.153492,18.5374,0.096270174,0.071999274,0.073650375,0.1049,294.4694381,16.5634145,0.64666665,0.0,18.7082,0.1569,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58330.354629599955,576354620915015011,2,576354620915,20.263378,1,576,0.11776479,18.520546,18.211348,18.5558,0.11146644,0.08223176,0.08384264,0.0865,294.4694389,16.5634474,0.57666665,0.0,18.6175,0.1166,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58331.22868059995,577228680915015022,2,577228680915,20.60473,1,577,0.122612365,18.51134,18.204416,18.5572,0.08603554,0.06278026,0.06484977,0.0647,294.469463,16.5634406,0.5833333,0.0,18.5945,0.0848,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58332.3177546002,578317750915015007,2,578317750915,20.588564,1,578,0.07983061,18.534788,18.222044,18.4377,0.081150755,0.058555517,0.060840756,0.0589,294.4694317,16.5634632,0.6,0.0,18.4207,0.0734,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58333.31792820012,579317920915015006,2,579317920915,20.599407,1,579,0.17643206,18.531157,18.21932,18.547,0.07597299,0.05457341,0.057006497,0.0643,294.469449,16.5634264,0.56666666,0.0,18.5355,0.0806,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58334.343356499914,580343350915015015,2,580343350915,20.684034,1,580,0.1426432,18.430937,18.143267,18.5615,0.05931009,0.042833664,0.04550513,0.0609,294.4694565,16.5634328,0.63,0.0,18.6039,0.0801,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58336.33931710012,582339310915015007,2,582339310915,20.625965,1,582,0.07589368,18.430708,18.143091,18.5992,0.055722777,0.039900668,0.042754892,0.0642,294.4694502,16.5634538,0.68666667,0.0,18.7428,0.093,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58338.331747699995,584331740915015006,2,584331740915,20.590298,1,584,0.14145637,18.397333,18.117392,18.5307,0.0490409,0.03479973,0.037894998,0.0626,294.4694516,16.5634351,0.75333333,0.0,18.616,0.0858,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58340.29920140002,586299200915015018,2,586299200915,20.50823,1,586,0.15174308,18.163832,17.932724,18.2834,0.07460303,0.05895669,0.06029941,0.0557,294.4694494,16.5634284,0.8,0.0,18.3006,0.0714,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58341.32350690011,587323500915015014,2,587323500915,20.338303,1,587,0.11252675,18.166235,17.934666,18.2076,0.06884042,0.054154083,0.05561804,0.0606,294.4694411,16.5634459,0.73,0.0,18.1685,0.0738,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58342.32571760006,588325710915015018,2,588325710915,20.513525,1,588,0.059433702,18.157934,17.927954,18.3032,0.057732075,0.044980552,0.04671164,0.0548,294.4694543,16.5634539,0.7866667,0.0,18.3319,0.0712,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58343.319629599806,589319620915015006,2,589319620915,20.794342,1,589,0.13675122,18.194511,17.957453,18.3298,0.056039024,0.043146893,0.045047145,0.0457,294.469452,16.5634354,0.72,0.0,18.4078,0.0615,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58344.30280089984,590302800915015008,2,590302800915,20.827408,1,590,0.089464374,18.12872,17.904255,18.2403,0.044117402,0.033693638,0.035877686,0.0414,294.4694623,16.5634507,0.64666665,0.0,18.2612,0.0528,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58345.319363399874,591319360915015006,2,591319360915,20.72226,1,591,0.09525759,18.026493,17.820406,18.1042,0.06289859,0.05075748,0.052024245,0.0397,294.469461,16.5634479,0.74,0.0,18.0638,0.048,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58346.3115393999,592311530915015009,2,592311530915,20.62674,1,592,0.14084822,18.028982,17.822464,18.1253,0.048423316,0.038368735,0.040035672,0.0432,294.4694479,16.5634353,0.7366667,0.0,18.2368,0.06,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58350.36287039984,596362870915015003,2,596362870915,20.809923,1,596,0.16138373,17.88497,17.702068,18.0092,0.058085285,0.048001625,0.04908009,0.0344,294.4694424,16.5634318,0.64666665,0.0,18.0618,0.045,591120209.0,False,True,False,bulk_1.0.0,0.0,6.03207490915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58351.211655099876,597211650915015023,2,597211650915,20.470003,1,597,0.08752494,17.747507,17.58481,17.8296,0.06964617,0.059246287,0.059954002,0.0379,294.4694555,16.5634491,0.6666667,0.0,17.841,0.0482,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58352.27409720002,598274090915015014,2,598274090915,20.240173,1,598,0.05838126,17.734507,17.573608,17.8729,0.062104177,0.052773047,0.053550273,0.0477,294.4694492,16.5634584,0.72,0.0,17.8808,0.0609,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58354.38048609998,600380480915015006,2,600380480915,19.324036,1,600,0.16058567,17.584837,17.443369,17.6376,0.04698007,0.040444877,0.04124074,0.0774,294.4694181,16.5634452,0.78,0.0,17.5587,0.0923,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58356.287986100186,602287980915015028,2,602287980915,20.019264,1,602,0.15575136,17.502443,17.370712,17.5049,0.067479245,0.059291605,0.05976923,0.0413,294.4694484,16.5634308,0.73,0.0,17.5146,0.0529,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58357.20750000002,603207490915015018,2,603207490915,19.720688,1,603,0.09948593,17.463236,17.335913,17.5271,0.05975946,0.052642696,0.053146865,0.0503,294.4694551,16.5634448,0.8333333,0.0,17.4808,0.0615,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58357.27237269981,603272370915015020,2,603272370915,19.732948,1,603,0.09870508,17.460932,17.333864,17.5416,0.04858812,0.0426027,0.04322181,0.0509,294.4694548,16.5634462,0.8466667,0.0,17.5506,0.0654,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58358.2496181,604249610915015009,2,604249610915,19.867023,1,604,0.09341445,17.440886,17.316013,17.5497,0.044229668,0.038766813,0.039424382,0.045,294.4694536,16.5634481,0.80333334,0.0,17.6125,0.0607,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58359.192268500105,605192260915015017,2,605192260915,18.994593,1,605,0.064577445,17.570934,17.431154,17.548,0.05096926,0.04409731,0.044812243,0.1012,294.4694554,16.5634554,0.73333335,0.0,17.4922,0.1231,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58359.2920022998,605292000915015023,2,605292000915,20.21077,1,605,0.122325696,17.400291,17.279757,17.462,0.05379252,0.047638085,0.048140228,0.0337,294.469447,16.5634406,0.77666664,0.0,17.4817,0.0433,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58360.2516319002,606251630915015007,2,606251630915,20.333124,1,606,0.04677845,17.355255,17.239367,17.4673,0.066260815,0.059176628,0.05955266,0.03,294.4694541,16.5634615,0.6333333,0.0,17.509,0.0392,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58362.185289400164,608185280915015008,2,608185280915,20.743656,1,608,0.09530071,17.380222,17.26178,17.4225,0.043109074,0.038047127,0.03865374,0.0216,294.4694502,16.5634473,0.76,0.0,17.4175,0.0265,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58362.2291898001,608229180915015034,1,608229180915,20.599396,1,608,3.9868326,20.203413,,20.2573,0.21665786,,,0.2599,294.4694713,16.5634373,0.62333333,0.0,20.4454,0.3968,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58363.23295139987,609232950915015014,2,609232950915,20.245354,1,609,0.12705222,17.257933,17.151508,17.31,0.047476448,0.042600207,0.04304361,0.0262,294.4694598,16.5634396,0.80333334,0.0,17.2946,0.0324,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58364.18695600005,610186950915015010,2,610186950915,20.62613,1,610,0.10603977,17.295975,17.185942,17.3262,0.0403101,0.035865396,0.036425103,0.0214,294.4694468,16.5634468,0.78333336,0.0,17.3311,0.0265,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58364.230833299924,610230830915015056,1,610230830915,20.998077,1,610,4.084811,20.24753,,20.8044,0.21345954,,,0.3164,294.4694442,16.563448,0.5,0.0,20.8068,0.408,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58365.19013890019,611190130915015009,2,611190130915,20.58261,1,611,0.10875367,17.292492,17.182795,17.3742,0.029358517,0.025768109,0.0265372,0.0228,294.4694621,16.5634458,0.76666665,0.0,17.3879,0.0286,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58365.2685647998,611268560915015055,1,611268560915,20.971247,1,611,4.111224,20.208258,,20.646,0.17516078,,,0.2833,294.4694351,16.5634255,0.52666664,0.0,20.8412,0.4359,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58366.18293979997,612182930915015024,2,612182930915,20.870409,1,612,0.10946838,17.24805,17.142546,17.3174,0.053295214,0.047972243,0.048359994,0.0186,294.4694578,16.5634466,0.7,0.0,17.3258,0.0227,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58366.26887729997,612268870915015034,1,612268870915,20.956696,1,612,4.188997,20.315336,,20.5311,0.20358375,,,0.2533,294.4694134,16.563444,0.53,0.0,20.3884,0.2859,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58367.19017359987,613190170915015015,2,613190170915,20.572626,1,613,0.06724861,17.173183,17.074398,17.2689,0.047602568,0.043081984,0.043462668,0.0213,294.469455,16.5634556,0.7966667,0.0,17.2345,0.0255,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58367.2509606001,613250960915015023,1,613250960915,20.993343,1,613,4.0293865,20.203432,,20.4391,0.15084231,,,0.2312,294.4694574,16.5634205,0.52666664,0.0,20.3777,0.2809,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58368.24956020014,614249560915015023,1,614249560915,20.803753,1,614,4.06401,20.231281,,20.2715,0.15906388,,,0.2228,294.4694486,16.563419,0.6166667,0.0,20.5352,0.3649,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58368.27731479984,614277310915015005,2,614277310915,20.60233,1,614,0.09824736,17.198849,17.097807,17.2562,0.050740384,0.04585789,0.04623142,0.0207,294.4694414,16.563449,0.7366667,0.0,17.2486,0.0254,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58370.24770830013,616247700915015022,1,616247700915,20.72813,1,616,3.898082,20.206917,,20.243,0.19559416,,,0.2316,294.4695007,16.5634552,0.60333335,0.0,20.1077,0.263,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58370.25381939998,616253810915015015,2,616253810915,20.231236,1,616,0.13521434,17.143633,17.047386,17.1806,0.03350148,0.030143969,0.030659515,0.0241,294.4694563,16.5634369,0.82,0.0,17.2068,0.0309,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58371.24899310013,617248990915015031,1,617248990915,21.019226,1,617,3.94222,20.086128,,20.2398,0.15687464,,,0.1872,294.4694837,16.5634279,0.45666668,0.0,20.486,0.3011,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58372.2312384001,618231230915015052,1,618231230915,21.07289,1,618,4.0745454,20.111916,,20.0008,0.17237075,,,0.1468,294.4694459,16.5634414,0.50333333,0.0,20.1446,0.2141,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58373.16929400014,619169290915015008,2,619169290915,20.61459,1,619,0.09393808,17.139118,17.043253,17.1802,0.03281158,0.02951635,0.030038714,0.0191,294.4694534,16.5634484,0.8,0.0,17.1787,0.0234,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58373.25,619250000915015016,1,619250000915,20.571062,1,619,3.9581676,20.097235,,19.8764,0.19759455,,,0.1764,294.4694792,16.5634111,0.56333333,0.0,19.7974,0.2105,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58374.16922450019,620169220915015032,2,620169220915,20.724451,1,620,0.057537965,17.125078,17.030394,17.1788,0.04288078,0.0389112,0.039299652,0.0181,294.4694583,16.5634584,0.7133333,0.0,17.1841,0.0222,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58374.24981479999,620249810915015010,1,620249810915,20.770792,1,620,4.163147,20.197895,,20.4738,0.16190425,,,0.2802,294.4694196,16.5634482,0.5733333,0.0,20.4691,0.3588,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58375.20868059993,621208680915015003,2,621208680915,20.310394,1,621,0.14638378,17.173475,17.074665,17.2831,0.03459437,0.031058839,0.031585027,0.0245,294.4694503,16.5634341,0.71666664,0.0,17.3278,0.032,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58375.23166669998,621231660915015012,1,621231660915,21.09065,1,621,4.0444036,19.985828,,19.8626,0.16310483,,,0.1278,294.4694521,16.563393,0.45,0.0,19.9675,0.18,591120109.0,False,False,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58377.28096059989,623280960915015013,2,623280960915,20.603191,1,623,0.09244469,17.086067,16.994587,17.1635,0.0437008,0.039813988,0.04016958,0.0196,294.4694386,16.5634519,0.72333336,0.0,17.1464,0.0238,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58379.21071759984,625210710915015006,2,625210710915,20.381962,1,625,0.171234,17.154984,17.05777,17.2862,0.024798874,0.02195907,0.022674946,0.0249,294.4694509,16.5634268,0.6933333,0.0,17.2917,0.0313,591120209.0,False,True,False,bulk_1.0.0,0.0,6.27147320915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58381.14732640004,627147320915015013,2,627147320915,20.189642,1,627,0.08124433,17.10194,17.009169,17.1715,0.046153687,0.042027686,0.042373843,0.0263,294.4694611,16.5634534,0.7633333,0.0,17.1611,0.0327,591120209.0,False,True,False,bulk_1.0.0,0.0,6.34206800915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58382.14765049983,628147650915015019,2,628147650915,20.353943,1,628,0.11446607,17.122396,17.027935,17.2181,0.055438254,0.050520435,0.050818875,0.0245,294.4694547,16.5634418,0.72333336,0.0,17.2698,0.032,591120209.0,False,True,False,bulk_1.0.0,0.0,6.34206800915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58383.148043999914,629148040915015014,2,629148040915,19.774973,1,629,0.087600574,17.08833,16.996666,17.1931,0.04922072,0.04491916,0.045235846,0.0368,294.4694539,16.5634507,0.7966667,0.0,17.2119,0.0476,591120209.0,False,True,False,bulk_1.0.0,0.0,6.34206800915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58387.12671299977,633126710915015018,2,633126710915,20.549116,1,633,0.039227933,17.217918,17.11517,17.2906,0.054682575,0.0493867,0.049744967,0.0226,294.4694611,16.5634663,0.67333335,0.0,17.2592,0.0273,591120209.0,False,True,False,bulk_1.0.0,0.0,6.34206800915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58388.20680559985,634206800915015033,2,634206800915,20.322956,1,634,0.117768854,17.173613,17.074791,17.2111,0.05160475,0.04676397,0.04711517,0.0249,294.4694419,16.5634425,0.77,0.0,17.2224,0.0315,591120209.0,False,True,False,bulk_1.0.0,0.0,6.35227360915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58389.227361099795,635227360915015005,2,635227360915,20.429867,1,635,0.12623632,17.233316,17.129168,17.304,0.049062792,0.044164456,0.04457514,0.025,294.4694403,16.5634409,0.74,0.0,17.3005,0.0311,591120209.0,False,True,False,bulk_1.0.0,0.0,6.36186680915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58390.18668980012,636186680915015016,2,636186680915,20.464277,1,636,0.06881704,17.229567,17.125761,17.3312,0.05154657,0.04645836,0.046846505,0.0245,294.469447,16.563454,0.71666664,0.0,17.3395,0.0307,591120209.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abdlmnl
ztf,58425.08739579981,671087390915015020,2,671087390915,20.48098,1,671,0.044377472,18.24652,17.999062,18.3176,0.09447252,0.07400557,0.07521811,0.0574,294.4694569,16.5634614,0.68666667,0.0,18.3077,0.0722,591120209.0,False,True,False,bulk_1.0.0,0.0,6.76090470915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58426.10269680014,672102690915015017,2,672102690915,18.535177,1,672,0.13553137,18.23371,17.98885,18.5052,0.19570892,0.15562548,0.15619494,0.4141,294.4694743,16.5634413,0.59,0.0,18.3708,0.4694,591120209.0,False,True,False,bulk_1.0.0,0.0,6.76090470915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58427.087465300225,673087460915015025,2,673087460915,20.014612,1,673,0.057960756,18.360844,18.089088,18.3365,0.075445645,0.0568927,0.05873975,0.0839,294.4694694,16.5634702,0.78,0.0,18.3108,0.1046,591120209.0,False,True,False,bulk_1.0.0,0.0,6.76090470915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58428.10074070003,674100740915015019,2,674100740915,19.86865,1,674,0.16412427,18.312155,18.050995,18.3042,0.08088638,0.06200805,0.06359327,0.0795,294.4694483,16.5634288,0.73,0.0,18.2959,0.101,591120209.0,False,True,False,bulk_1.0.0,0.0,6.76090470915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58429.088078700006,675088070915015035,2,675088070915,20.838585,1,675,0.17617546,18.381374,18.10504,18.4613,0.07341439,0.05495158,0.056917693,0.05,294.4694566,16.5634252,0.72333336,0.0,18.5039,0.0654,591120209.0,False,True,False,bulk_1.0.0,0.0,6.76090470915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58430.090474499855,676090470915015038,2,676090470915,20.593182,1,676,0.098738216,18.369148,18.095549,18.4562,0.075350106,0.056690536,0.0585658,0.059,294.4694424,16.5634476,0.7733333,0.0,18.4786,0.0763,591120209.0,False,True,False,bulk_1.0.0,0.0,6.77131900915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58431.13190970011,677131900915015032,2,677131900915,19.544336,1,677,0.10559891,18.413208,18.129639,18.5421,0.09881968,0.07457808,0.07610541,0.1196,294.4694565,16.5634452,0.73,0.0,18.6283,0.166,591120209.0,False,True,False,bulk_1.0.0,0.0,6.79090310915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58432.088414399885,678088410915015080,2,678088410915,19.428154,1,678,0.32057056,18.461693,18.166786,18.4545,0.12523215,0.09414505,0.095444925,0.1066,294.4693847,16.5634134,0.6333333,0.0,18.4113,0.1315,591120209.0,False,True,False,bulk_1.0.0,0.0,6.79090310915015e+17,t8_f5_c3,ZTF18abdlmnl
ztf,58433.09031250002,679090310915015028,2,679090310915,19.85225,1,679,0.12603027,18.45702,18.163221,18.6123,0.092295386,0.06865379,0.0704143,0.1218,294.4694411,16.5634381,0.7966667,0.0,18.6131,0.1561,591120209.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abdlmnl
ztf,58597.456770800054,843456770915015014,2,843456770915,20.4457,1,843,0.06260761,19.50526,18.857454,19.7898,0.15727048,0.081365064,0.08660142,0.2276,294.4694667,16.5634628,0.34571427,0.0,19.826,0.3016,591120209.0,False,True,False,bulk_1.0.0,0.0,8.52374760915015e+17,t15_f5_c3,ZTF18abdlmnl
ztf,58605.44391199993,851443910915015014,2,851443910915,20.707304,1,851,0.15913816,19.378653,18.78592,19.405,0.11786295,0.062377974,0.06827853,0.1274,294.4694764,16.563436,0.32285714,0.0,19.5402,0.1841,591120209.0,False,True,False,bulk_1.0.0,0.0,8.52374760915015e+17,t15_f5_c3,ZTF18abdlmnl
ztf,58606.374768500216,852374760915015019,2,852374760915,20.65274,1,852,0.14902449,19.289122,18.733158,19.3419,0.13260953,0.0749369,0.07946749,0.1258,294.469451,16.563433,0.35428572,0.0,19.1747,0.1382,591120209.0,False,True,False,bulk_1.0.0,0.0,8.80421380915015e+17,t15_f5_c3,ZTF18abdlmnl
