tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59382.35902780015,1628359025515015018,2,1628359025515,20.599363,1,1628,0.12109199,17.659166,16.86525,17.727,0.05593612,0.023872484,0.026923157,0.0314,293.3698423,14.0598486,0.86714286,17.662,0.0365,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59385.3790972,1631379095515015014,2,1631379095515,20.435738,1,1631,0.0547684,17.706781,16.887909,17.745,0.06265187,0.026588228,0.02947031,0.0355,293.3698185,14.0598544,0.87285715,17.7022,0.0425,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59387.42456019996,1633424565515015028,2,1633424565515,20.458282,1,1633,0.042493384,17.771425,16.917837,17.7179,0.0733104,0.03073684,0.03339874,0.0351,293.3698229,14.0598597,0.8385714,17.6665,0.0416,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59391.316423600074,1637316425515015028,2,1637316425515,19.667164,1,1637,0.16865443,17.83404,16.945915,17.8967,0.06582179,0.0257685,0.02904825,0.0761,293.3698532,14.0598356,0.88714284,17.8507,0.0931,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59393.41420139978,1639414205515015019,2,1639414205515,20.168842,1,1639,0.069451734,17.962902,17.00091,17.9283,0.07476417,0.027408,0.030824514,0.052,293.3698255,14.0598534,0.8585714,17.8643,0.062,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59400.33827550011,1646338275515015022,2,1646338275515,20.520851,1,1646,0.14714321,18.039036,17.031654,18.1132,0.08870556,0.03193295,0.03507504,0.0453,293.3698413,14.059836,0.86142856,18.0637,0.0539,True,True,False,correction_0.0.1,0.0,,0.9999989,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59402.383541699965,1648383545515015022,2,1648383545515,20.257559,1,1648,0.12261976,18.146683,17.072952,18.2029,0.07861871,0.025060177,0.029243793,0.0583,293.3698432,14.059847,0.86714286,18.2349,0.0756,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59404.310705999844,1650310705515015024,2,1650310705515,20.7032,1,1650,0.04640664,18.26897,17.116846,18.3186,0.10215773,0.031677894,0.035352636,0.049,293.3698233,14.0598575,0.81285715,18.3261,0.0611,True,True,False,correction_0.0.1,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59406.33771990007,1652337715515015074,2,1652337715515,20.525362,1,1652,0.15857962,18.188866,17.088451,18.3016,0.06501691,0.017973924,0.023597226,0.0553,293.3698366,14.0598295,0.85,18.1918,0.0624,True,True,False,correction_0.0.1,0.0,,0.99998903,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59422.36282410007,1668362825515015016,2,1668362825515,20.349215,1,1668,0.20480162,18.975533,17.313332,19.0139,0.17236623,0.032197375,0.03728825,0.1208,293.3697996,14.0598149,0.8242857,19.0888,0.1638,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59621.55799769983,1867557995515015018,2,1867557995515,19.4166,1,1867,0.212948,17.8882,16.969484,18.0035,0.085575,0.03406364,0.036716413,0.0892,293.3698078,14.0598119,0.852857,18.0398,0.1178,False,True,False,correction_1.0.6,0.0,1.867560415515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59621.55799769983,1867557995515025018,2,1867557995515,19.4173,1,1867,0.212349,17.8863,16.968668,17.9767,0.085048,0.033863336,0.036526795,0.087,293.3698077,14.0598121,0.855714,17.9969,0.1132,False,True,False,correction_1.0.6,0.0,1.8825344655150152e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59621.56041669985,1867560415515015023,2,1867560415515,19.18335,1,1867,0.3311011,17.841738,16.949306,17.7733,0.10150592,0.042543303,0.04461888,0.0814,293.3698939,14.0598104,0.73714286,17.7041,0.0977,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59621.56041669985,1867560415515025025,2,1867560415515,19.1836,1,1867,0.333928,17.8411,16.949024,17.7709,0.100749,0.042210564,0.04430068,0.0813,293.3698947,14.0598099,0.747143,17.6979,0.0971,False,True,False,correction_1.0.6,0.0,1.8825344655150152e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59621.56283560023,1867562835515015030,2,1867562835515,18.9974,1,1867,0.397019,17.8267,16.942669,17.7985,0.085203,0.03529674,0.037743527,0.0891,293.3698098,14.0597575,0.672857,17.8144,0.1156,False,True,False,correction_1.0.6,0.0,1.867565255515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59621.56283560023,1867562835515025029,2,1867562835515,18.9985,1,1867,0.399055,17.8292,16.943777,17.7968,0.085968,0.03560159,0.038033564,0.0889,293.3698085,14.059757,0.677143,17.8181,0.1159,False,True,False,correction_1.0.6,0.0,1.8825344655150152e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59621.56525459979,1867565255515015020,2,1867565255515,18.917952,1,1867,0.3008867,17.82598,16.94235,17.9165,0.08431665,0.03489291,0.03736474,0.1168,293.3698825,14.0598149,0.7114286,17.8558,0.1416,True,True,False,correction_1.0.6,0.0,,0.9999992,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59621.56525459979,1867565255515025020,2,1867565255515,18.9166,1,1867,0.302777,17.8222,16.940674,17.889,0.084447,0.03504022,0.037495002,0.114,293.3698811,14.0598128,0.715714,17.8158,0.1367,False,True,False,correction_1.0.6,0.0,1.8825344655150152e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59621.56767359981,1867567675515015015,2,1867567675515,18.503372,1,1867,0.64742684,17.833385,16.945627,17.7581,0.120686814,0.051565155,0.053279027,0.1259,293.3699556,14.0597457,0.62,17.7582,0.1615,True,True,False,correction_1.0.6,0.0,,0.99997175,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59621.56767359981,1867567675515025015,2,1867567675515,18.5019,1,1867,0.656847,17.8262,16.942448,17.7734,0.119541,0.051254235,0.05296827,0.1279,293.3699597,14.0597462,0.624286,17.7867,0.1661,False,True,False,correction_1.0.6,0.0,1.8825344655150152e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59622.55747690005,1868557475515015023,2,1868557475515,19.232706,1,1868,0.5958927,17.67781,16.874184,17.683,0.07564026,0.03382972,0.036082987,0.0702,293.3699297,14.0597416,0.74285716,17.5772,0.0814,True,True,False,correction_1.0.6,0.0,,0.99995416,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59622.55989579996,1868559895515015019,2,1868559895515,19.25049,1,1868,0.39059946,17.879925,16.965927,17.7818,0.085428245,0.034185775,0.036813084,0.0743,293.3697316,14.0597978,0.70285714,17.802,0.0966,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59622.56231479999,1868562315515015017,2,1868562315515,19.19204,1,1868,0.4838639,17.917833,16.9821,17.931,0.099490784,0.03967085,0.04202325,0.0947,293.3698847,14.0597498,0.81,17.9339,0.1214,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59622.56473380001,1868564735515015022,2,1868564735515,18.901628,1,1868,0.43553218,17.798801,16.930223,17.8348,0.11671845,0.050752997,0.05244549,0.1031,293.3696941,14.0598434,0.7114286,17.8621,0.1355,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59622.56715280004,1868567155515015027,2,1868567155515,18.738825,1,1868,0.4154448,17.864088,16.959074,18.065,0.0969119,0.03986155,0.04210866,0.1509,293.3699208,14.0598088,0.68714285,18.0831,0.1966,True,True,False,correction_1.0.6,0.0,,0.99999976,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59623.55814810004,1869558145515015024,2,1869558145515,19.7282,1,1869,0.360023,17.7715,16.91787,17.8315,0.074144,0.031147504,0.03377722,0.0664,293.3699035,14.0598117,0.908571,17.7837,0.0808,False,True,False,correction_1.0.6,0.0,1.869565355515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59623.560555600096,1869560555515015026,2,1869560555515,19.3203,1,1869,0.184689,17.8341,16.945942,17.8615,0.076074,0.03077759,0.03357163,0.0878,293.3698566,14.0598346,0.871429,17.8494,0.111,False,True,False,correction_1.0.6,0.0,1.869565355515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59623.562951399945,1869562955515015028,2,1869562955515,19.4615,1,1869,0.162193,17.7319,16.899649,17.7445,0.069709,0.029730586,0.032388363,0.0776,293.3698605,14.0598506,0.881429,17.7171,0.0967,False,True,False,correction_1.0.6,0.0,1.869565355515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59623.56535879988,1869565355515015024,2,1869565355515,19.368708,1,1869,0.21993183,17.758581,16.911966,17.7904,0.064530596,0.026581569,0.029588277,0.0892,293.3698783,14.0598502,0.89857143,17.7053,0.1054,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59623.5677546002,1869567755515015019,2,1869567755515,19.138401,1,1869,0.32688427,17.811304,16.935823,17.5754,0.07749476,0.03194851,0.034600306,0.0922,293.3698877,14.0598073,0.80285716,17.4869,0.1089,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59636.53446759982,1882534465515015043,2,1882534465515,19.333796,1,1882,0.2236652,17.186335,16.612026,17.2113,0.058592603,0.033086304,0.034523882,0.0379,293.369857,14.0598164,0.69857144,17.2252,0.0486,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59636.53707179986,1882537075515015061,2,1882537075515,19.031216,1,1882,0.46874744,17.220522,16.63204,17.2705,0.10451011,0.059945356,0.060780678,0.0406,293.3698681,14.0597469,0.4557143,17.2842,0.0522,True,True,False,correction_1.0.6,0.0,,0.8985356,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59636.53967589978,1882539675515015056,2,1882539675515,19.30726,1,1882,0.21674305,17.117968,16.571224,17.2724,0.07929847,0.046975587,0.0479256,0.0394,293.3698718,14.0598384,0.6457143,17.2556,0.0491,True,True,False,correction_1.0.6,0.0,,0.99969673,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59636.54228009982,1882542285515015032,2,1882542285515,19.3901,1,1882,0.362062,17.1722,16.603674,17.2126,0.063692,0.03643851,0.037728984,0.0375,293.369836,14.0597655,0.691429,17.1853,0.0463,False,True,False,correction_1.0.6,0.0,1.8825448655150152e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59636.54486110015,1882544865515015051,2,1882544865515,19.462168,1,1882,0.20421778,17.167028,16.600609,17.2285,0.05264986,0.02968668,0.031248536,0.0393,293.3698353,14.0598137,0.75285715,17.1928,0.0482,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59637.53474539984,1883534745515015013,2,1883534745515,18.343222,1,1883,0.1284044,17.18422,16.61078,17.2673,0.09362886,0.054326784,0.055212054,0.1135,293.3698447,14.0598445,0.83428574,17.2536,0.1433,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59637.537245399784,1883537245515015018,2,1883537245515,18.235409,1,1883,0.21617804,17.090788,16.554716,17.1547,0.09134491,0.05496147,0.055751413,0.1046,293.3698452,14.0598147,0.7714286,17.148,0.1329,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59637.539733800106,1883539735515015016,2,1883539735515,18.253075,1,1883,0.17433746,17.170074,16.602417,17.3302,0.09117733,0.053162854,0.054053478,0.132,293.3698548,14.0598361,0.8357143,17.1379,0.1417,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59637.54223380005,1883542235515015056,2,1883542235515,17.778961,1,1883,0.21256247,17.295609,16.675074,17.3109,0.12661067,0.07072428,0.071491875,0.1933,293.3697627,14.0598437,0.7,17.1613,0.2159,True,True,False,correction_1.0.6,0.0,,0.99999964,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59637.544722199906,1883544725515015017,2,1883544725515,17.897907,1,1883,0.09790907,17.122885,16.574194,17.0882,0.10956869,0.06541201,0.066101305,0.1373,293.3698458,14.059873,0.7757143,17.1315,0.1832,True,True,False,correction_1.0.6,0.0,,0.99999976,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59673.4869328998,1919486935515015020,2,1919486935515,19.803974,1,1919,0.15599462,16.500425,16.158106,16.5522,0.048722122,0.034949094,0.0355466,0.0177,293.3698482,14.0598374,0.8471429,16.5225,0.0213,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59673.4869328998,1919486935515025021,2,1919486935515,19.8069,1,1919,0.156533,16.5017,16.159035,16.5536,0.04733,0.0339033,0.034519963,0.0177,293.369849,14.0598381,0.841429,16.5238,0.0213,False,True,False,correction_1.0.6,0.0,1.935452255515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59675.45598379988,1921455985515015033,2,1921455985515,20.225351,1,1921,0.21092851,16.486483,16.147915,16.5388,0.043218866,0.030980587,0.03164072,0.0147,293.3698579,14.0598247,0.87142855,16.5071,0.0175,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59677.45512730023,1923455125515015029,2,1923455125515,20.117374,1,1923,0.17386183,16.473574,16.138449,16.5147,0.041066017,0.029478945,0.030160107,0.0154,293.3698464,14.0598291,0.87285715,16.5121,0.0188,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59683.42817129986,1929428175515015024,2,1929428175515,19.49426,1,1929,0.15111549,16.36682,16.059038,16.4529,0.041800205,0.03091985,0.03148226,0.0229,293.3698518,14.0598427,0.87285715,16.4879,0.0299,True,True,False,correction_1.0.6,0.0,,0.99999994,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59686.41335650021,1932413355515015020,2,1932413355515,18.851387,1,1932,0.17726962,16.342945,16.041008,16.4168,0.044498388,0.03318773,0.033695318,0.0362,293.3698427,14.0598256,0.87,16.4017,0.0455,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59689.45225689979,1935452255515015035,2,1935452255515,19.10873,1,1935,0.20542459,16.321663,16.024855,16.3847,0.042097308,0.031509437,0.03202809,0.0225,293.369855,14.0598274,0.71,16.3741,0.0282,True,True,False,correction_1.0.6,0.0,,0.99999905,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59696.46320600016,1942463205515015044,2,1942463205515,20.334595,1,1942,0.11626282,16.300222,16.008505,16.359,0.036812846,0.02756519,0.02813922,0.0116,293.3698363,14.0598445,0.87,16.3535,0.0139,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59700.42400459992,1946424005515015022,2,1946424005515,20.064875,1,1946,0.16083191,16.269312,15.9847975,16.3149,0.035407983,0.026677893,0.027245546,0.0129,293.3698427,14.0598323,0.87,16.2927,0.0155,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59702.42733799992,1948427335515015031,2,1948427335515,19.95562,1,1948,0.20846042,16.286184,15.997757,16.3192,0.030205265,0.022471545,0.023158574,0.0129,293.3698447,14.0598165,0.8042857,16.2994,0.0154,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59708.383333299775,1954383335515015042,2,1954383335515,19.572351,1,1954,0.28015777,16.195286,15.927394,16.2481,0.048919495,0.03786111,0.038223054,0.0135,293.3698505,14.0597956,0.68285716,16.2246,0.0163,True,True,False,correction_1.0.6,0.0,,0.9998983,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59708.461631900165,1954461635515015027,2,1954461635515,20.028038,1,1954,0.13719164,16.258575,15.976527,16.3007,0.04130334,0.03137736,0.03185413,0.0121,293.3698241,14.0598318,0.83428574,16.2897,0.0145,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59711.45710649993,1957457105515015032,2,1957457105515,20.270195,1,1957,0.13010043,16.221247,15.947625,16.282,0.03505808,0.02671866,0.027248316,0.0113,293.3698446,14.0598438,0.85714287,16.266,0.0135,True,True,False,correction_1.0.6,0.0,,0.9999999,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59713.40373839997,1959403735515015034,2,1959403735515,19.713072,1,1959,0.1544578,16.19634,15.928219,16.2375,0.0310994,0.023719812,0.02429423,0.0166,293.3698364,14.0598309,0.88,16.2405,0.0208,True,True,False,correction_1.0.6,0.0,,0.9999999,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59718.32204859983,1964322045515015029,2,1964322045515,19.617188,1,1964,0.20264606,16.167974,15.905996,16.2327,0.04063696,0.031507574,0.03192493,0.018,293.3698634,14.0598336,0.87285715,16.2121,0.0222,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59718.39432869991,1964394325515015023,2,1964394325515,20.071398,1,1964,0.12791108,16.20927,15.938306,16.2761,0.03987432,0.03061204,0.031067578,0.0136,293.3698384,14.0598413,0.8542857,16.2711,0.0166,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59721.43516199989,1967435165515015032,2,1967435165515,20.700315,1,1967,0.08761278,16.230791,15.955036,16.274,0.038796403,0.02960933,0.030094672,0.0091,293.369829,14.0598471,0.83285713,16.2644,0.0106,True,True,False,correction_1.0.6,0.0,,0.99999976,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59721.4436805998,1967443685515015026,2,1967443685515,20.662582,1,1967,0.11659347,16.238943,15.961354,16.2928,0.04100117,0.0312862,0.031751256,0.0094,293.3698282,14.0598388,0.85142857,16.279,0.0109,True,True,False,correction_1.0.6,0.0,,0.9999999,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59723.455972199794,1969455975515015017,2,1969455975515,20.607067,1,1969,0.09958242,16.207457,15.9368925,16.2481,0.043693334,0.033641707,0.034055673,0.0094,293.3698315,14.0598454,0.86,16.2377,0.0109,True,True,False,correction_1.0.6,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59725.42093749996,1971420935515015030,2,1971420935515,20.6252,1,1971,0.15409,16.2213,15.947666,16.2638,0.045668,0.0350893,0.035494298,0.0094,293.3698392,14.059833,0.851429,16.2459,0.0108,False,True,False,1.1.2,0.0,1.973399535515015e+18,,,t17_f5_c3,ZTF18abeberb
ztf,59727.399536999874,1973399535515015022,2,1973399535515,20.460768,1,1973,0.105948575,16.246439,15.967155,16.2888,0.050047737,0.03831165,0.038696427,0.0105,293.3698429,14.0598564,0.85714287,16.281,0.0124,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59731.42331020022,1977423315515015029,2,1977423315515,20.575283,1,1977,0.14068097,16.213446,15.941558,16.2729,0.04037304,0.030976463,0.031429406,0.0096,293.3698401,14.0598399,0.8528572,16.2525,0.0111,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59733.35250000004,1979352505515015029,2,1979352505515,20.557533,1,1979,0.14771898,16.231848,15.955856,16.2855,0.034727454,0.02638821,0.026932474,0.0098,293.369834,14.0598335,0.8485714,16.272,0.0114,True,True,False,1.1.2,0.0,,0.99999917,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59735.39478009986,1981394785515015026,2,1981394785515,20.7323,1,1981,0.11282922,16.261873,15.97907,16.3017,0.037344474,0.028249837,0.028780928,0.0092,293.3698315,14.0598424,0.85142857,16.2887,0.0106,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59739.42185189994,1985421855515015033,2,1985421855515,20.77,1,1985,0.11305746,16.23821,15.960788,16.3038,0.060685955,0.046689708,0.04700228,0.0091,293.3698369,14.0598436,0.83,16.2929,0.0104,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59741.362997699995,1987362995515015019,2,1987362995515,20.163212,1,1987,0.16125236,16.263138,15.980043,16.3155,0.030752275,0.02304487,0.023694068,0.013,293.369845,14.0598326,0.87142855,16.3,0.0156,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59743.32143520005,1989321435515015020,2,1989321435515,19.645908,1,1989,0.10430544,16.251196,15.970831,16.296,0.036238775,0.027453542,0.027991593,0.0178,293.3698346,14.0598462,0.88,16.283,0.0221,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59748.33943289984,1994339435515015028,2,1994339435515,19.972227,1,1994,0.1489364,16.229254,15.953844,16.2945,0.029937914,0.022599565,0.023230445,0.0139,293.3698346,14.0598328,0.8657143,16.2706,0.0168,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59750.337800899986,1996337805515015023,2,1996337805515,19.635279,1,1996,0.20961963,16.289366,16.000196,16.3457,0.05358117,0.04066759,0.04105293,0.0145,293.3698226,14.0598142,0.63714284,16.3371,0.0178,True,True,False,1.1.2,0.0,,0.9999966,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59755.35792820016,2001357925515015020,2,2001357925515,20.812166,1,2001,0.09029158,16.342731,16.040846,16.4052,0.054243013,0.040660936,0.04107616,0.0094,293.3698279,14.0598477,0.8428571,16.3914,0.0108,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59761.35825229995,2007358255515015030,2,2007358255515,20.792227,1,2007,0.077113256,16.381071,16.069754,16.4688,0.06452815,0.048071172,0.04844206,0.01,293.36983,14.0598536,0.8357143,16.4546,0.0115,True,True,False,1.1.2,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59763.336342600174,2009336345515015028,2,2009336345515,20.457611,1,2009,0.11614836,16.391062,16.077246,16.4565,0.037993792,0.027811829,0.028456818,0.0116,293.3698276,14.0598381,0.8528572,16.4464,0.0137,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59772.33749999991,2018337505515015023,2,2018337505515,20.181505,1,2018,0.09555469,16.45702,16.126266,16.5141,0.036098525,0.0258619,0.026618795,0.0153,293.3698141,14.0598429,0.8585714,16.5028,0.0186,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59772.4115394,2018411535515015017,2,2018411535515,20.099337,1,2018,0.11255588,16.473724,16.13856,16.5374,0.038571037,0.027600152,0.028326675,0.0167,293.3698128,14.0598393,0.87285715,16.5394,0.0207,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59774.31766200019,2020317665515015024,2,2020317665515,19.435553,1,2020,0.0944725,16.431,16.10702,16.4897,0.043535993,0.031705063,0.03230402,0.0267,293.3698341,14.05985,0.8814286,16.489,0.0338,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59774.39059029985,2020390595515015017,2,2020390595515,19.77729,1,2020,0.077785365,16.485392,16.147116,16.5197,0.04282769,0.030697657,0.031362776,0.0213,293.3698217,14.0598485,0.8257143,16.5435,0.0274,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59776.351678200066,2022351675515015020,2,2022351675515,20.321089,1,2022,0.13925974,16.50751,16.163269,16.5433,0.05452485,0.039170757,0.039709855,0.0142,293.3698371,14.0598371,0.83285713,16.5179,0.017,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59779.27460649982,2025274605515015020,2,2025274605515,20.485235,1,2025,0.08486964,16.503351,16.160238,16.5547,0.047457702,0.033982255,0.03459886,0.0126,293.3698269,14.0598453,0.8642857,16.5323,0.0149,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59779.33188659977,2025331885515015018,2,2025331885515,20.519178,1,2025,0.123397954,16.541279,16.187757,16.5608,0.030100077,0.020686306,0.021734988,0.0126,293.3698301,14.0598372,0.87,16.5476,0.0149,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59783.37697920017,2029376975515015027,2,2029376975515,20.596739,1,2029,0.10135538,16.5856,16.21958,16.6432,0.06636016,0.046868995,0.047369555,0.0127,293.3698223,14.0598437,0.8,16.6244,0.015,True,True,False,dev,0.0,,0.99999857,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59785.30930559989,2031309305515015025,2,2031309305515,20.393093,1,2031,0.08385171,16.58413,16.218529,16.6207,0.06300054,0.044462465,0.044988796,0.0155,293.3698261,14.0598477,0.82,16.5901,0.018,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59787.29749999987,2033297505515015024,2,2033297505515,20.77696,1,2033,0.16073331,16.601698,16.231047,16.6576,0.035258386,0.024080789,0.025061196,0.0118,293.3698191,14.0598255,0.8385714,16.6395,0.0137,True,True,False,dev,0.0,,0.9999999,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59789.26968749985,2035269685515015092,2,2035269685515,19.938255,1,2035,0.07002618,16.506277,16.16237,16.5483,0.054978173,0.03951881,0.040052347,0.0203,293.3698116,14.0598497,0.75285715,16.5284,0.0243,True,True,False,dev,0.0,,0.99999976,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59801.33859949978,2047338595515015019,2,2047338595515,20.101797,1,2047,0.12883618,16.740871,16.328102,16.7559,0.046854306,0.031124149,0.032036282,0.0201,293.3698255,14.0598349,0.8485714,16.7459,0.0248,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59813.19194439985,2059191945515015027,2,2059191945515,20.687546,1,2059,0.09545497,16.876871,16.419222,16.9205,0.053206068,0.033916045,0.034906127,0.0152,293.3698307,14.0598479,0.86285716,16.8975,0.0178,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59817.19555559987,2063195555515015025,2,2063195555515,20.645481,1,2063,0.12755181,16.925201,16.450686,16.96,0.048934545,0.03044531,0.0316089,0.0161,293.3698256,14.0598357,0.8428571,16.9458,0.0192,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59823.272743099835,2069272745515015024,2,2069272745515,20.607855,1,2069,0.10157737,17.046797,16.527657,17.1053,0.05815111,0.03487659,0.0360497,0.0184,293.3698269,14.059843,0.86285716,17.0865,0.022,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
ztf,59825.334618099965,2071334615515015024,2,2071334615515,19.86529,1,2071,0.1302897,17.066362,16.539743,17.0743,0.04472494,0.025945297,0.02753609,0.0296,293.369802,14.0598377,0.87142855,17.0516,0.0364,True,True,False,dev,0.0,,1.0,540120255.0,t17_f5_c3,ZTF18abeberb
