tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58526.511979199946,772511973915015005,2,772511973915,20.088558,1,772,1.4286648,19.115795,19.0087,0.13037702,0.1655,228.2840395,41.2637116,0.85142857,t15_f5_c3,0.0,18.8859,0.1944,720120239.0,False,False,False,bulk_1.0.0,0.0,787487883915015001,,,,ZTF18adachwf
ztf,58534.396238400135,780396231115015000,2,780396231115,19.0647,1,780,0.424332,19.1159,18.8306,0.242668,0.2732,228.2839967,41.2636584,0.592857,t15_f5_c3,,18.6785,0.3069,,False,True,True,bulk_1.0.0,0.0,787487883915015001,18.214945,0.0741082,0.10583521,ZTF18adachwf
ztf,58541.48788189981,787487883915015001,2,787487883915,20.233856,1,787,1.4659506,19.026897,19.0646,0.1448823,0.1406,228.2840109,41.2636702,0.5914286,t15_f5_c3,0.0,18.9729,0.171,720120239.0,False,False,False,bulk_1.0.0,0.0,813384093915015002,,,,ZTF18adachwf
ztf,58547.492662000004,793492663915015008,2,793492663915,20.551552,1,793,1.5453447,19.12003,19.1028,0.10745568,0.1389,228.2839855,41.2636854,0.87714285,t15_f5_c3,0.0,19.1042,0.185,720120239.0,False,False,False,bulk_1.0.0,0.0,813384093915015002,,,,ZTF18adachwf
ztf,58556.42800930003,802428003915025006,2,802428003915,20.393509,1,802,1.3825648,19.199596,19.1991,0.12888817,0.1556,228.2840443,41.2636791,0.91,t15_f5_c3,0.0,19.2716,0.2205,720120239.0,False,True,True,bulk_1.0.0,0.0,826384893915015009,18.298811,100.0,0.05622107,ZTF18adachwf
ztf,58558.284097199794,804284091115015000,2,804284091115,19.6597,1,804,0.364176,19.1664,18.6603,0.131159,0.1451,228.2840307,41.2636722,0.317143,t15_f5_c3,,18.4251,0.1524,,False,True,True,bulk_1.0.0,0.0,826384893915015009,18.236681,100.0,0.05570704,ZTF18adachwf
ztf,58567.38409719989,813384093915015002,2,813384093915,19.960806,1,813,1.5324508,19.448528,19.5193,0.13332869,0.2862,228.2839939,41.2636963,0.91714287,t15_f5_c3,0.0,19.3747,0.3282,720120239.0,False,False,False,bulk_1.0.0,0.0,826384893915015009,,,,ZTF18adachwf
ztf,58580.33284719987,826332841115015001,2,826332841115,20.470224,1,826,0.524169,19.711987,19.7854,0.14255434,0.2728,228.2839796,41.2636319,0.76428574,t15_f5_c3,0.0,20.0648,0.4689,1759120211.0,False,True,True,bulk_1.0.0,0.0,826384893915015009,18.436062,100.0,0.044016,ZTF18adachwf
ztf,58580.38489580015,826384893915015009,2,826384893915,20.530733,1,826,1.3227807,19.783722,19.7387,0.14767623,0.2513,228.2840816,41.2637086,0.89857143,t15_f5_c3,0.0,19.6581,0.3102,720120239.0,False,True,True,bulk_1.0.0,0.0,829347233915015002,18.51626,100.0,0.04595426,ZTF18adachwf
ztf,58583.34723380022,829347233915015002,2,829347233915,20.064455,1,829,1.6568942,19.860422,19.5765,0.2022452,0.2455,228.2839288,41.2635929,0.43571427,t15_f5_c3,0.0,19.6948,0.3611,720120239.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF18adachwf
