tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58956.4754745001,1202475471415015012,1,1202475471415,20.167871,1,1202,0.6661322,16.01331,15.9984,0.06461647,0.0175,334.4590341,58.8836055,0.40142858,t17_f5_c3,16.0374,0.0195,False,True,True,bulk_1.0.0,0.0,1.212450181415015e+18,13.4558115,100.0,0.006128355,0.08439842,831120114.0,ZTF18abodxox
ztf,58956.50285879988,1202502851415015027,2,1202502851415,19.1858,1,1202,0.95834,14.4033,14.2832,0.032292,0.0076,334.4592412,58.883647,0.455714,t17_f5_c3,14.2959,0.0086,False,True,False,bulk_1.0.0,0.0,1.212450181415015e+18,12.434644,100.0,0.005267836,,,ZTF18abodxox
ztf,58964.447187500075,1210447181415015012,2,1210447181415,20.1969,1,1210,1.07091,14.0015,14.0507,0.04164,0.0044,334.4593022,58.8836793,0.411429,t17_f5_c3,14.0554,0.0046,False,True,False,bulk_1.0.0,0.0,1.212450181415015e+18,12.358088,100.0,0.009165275,,,ZTF18abodxox
ztf,58964.447187500075,1210447181415015014,2,1210447181415,20.196869,1,1210,0.31505293,13.904087,14.0296,0.006249682,0.0047,334.4588448,58.8836628,0.57857144,t17_f5_c3,14.0233,0.0048,False,True,False,bulk_1.0.0,0.0,1.212450181415015e+18,12.335882,100.0,0.0014742666,0.9224334,831120214.0,ZTF18abodxox
ztf,58964.46866900008,1210468661415015009,1,1210468661415,20.305822,1,1210,0.6371889,15.327462,15.6505,0.04858982,0.0107,334.4591008,58.8837012,0.5371429,t17_f5_c3,15.6619,0.0118,False,True,True,bulk_1.0.0,0.0,1.212450181415015e+18,13.368704,100.0,0.007999112,0.9072459,831120114.0,ZTF18abodxox
ztf,58964.46866900008,1210468661415015010,1,1210468661415,20.305822,1,1210,0.103531286,15.364083,15.3797,0.013988799,0.0097,334.4587499,58.8837014,0.74714285,t17_f5_c3,15.3765,0.0103,False,True,True,bulk_1.0.0,0.0,1.212450181415015e+18,13.374648,100.0,0.0022387535,0.8371133,831120114.0,ZTF18abodxox
ztf,58966.4501852002,1212450181415015006,1,1212450181415,20.363039,1,1212,0.5088357,15.750695,16.0176,0.06499387,0.0152,334.4589599,58.8836329,0.5214286,t17_f5_c3,16.0245,0.0166,False,True,True,bulk_1.0.0,0.0,1.226428401415015e+18,13.427993,100.0,0.0076522934,0.7937773,831120114.0,ZTF18abodxox
ztf,58966.4501852002,1212450181415015007,1,1212450181415,20.363039,1,1212,0.2476486,15.789522,15.759,0.02085354,0.0137,334.4587592,58.8836605,0.6585714,t17_f5_c3,15.7616,0.0145,False,True,True,bulk_1.0.0,0.0,1.226428401415015e+18,13.432493,100.0,0.0023788563,0.7824944,831120114.0,ZTF18abodxox
ztf,58966.469699100126,1212469691415015006,2,1212469691415,20.2821,1,1212,1.09189,14.3122,14.3022,0.092275,0.0054,334.45927,58.8835907,0.332857,t17_f5_c3,14.2901,0.0057,False,True,False,bulk_1.0.0,0.0,1.226428401415015e+18,12.4192505,0.007984875,0.016140034,,,ZTF18abodxox
ztf,58966.469699100126,1212469691415015007,2,1212469691415,20.2821,1,1212,0.35251325,14.210964,14.3147,0.008114621,0.0058,334.4588702,58.8836557,0.50857145,t17_f5_c3,14.3124,0.006,False,True,False,bulk_1.0.0,0.0,1.226428401415015e+18,12.400847,100.0,0.0015318687,0.7954663,831120214.0,ZTF18abodxox
ztf,58968.47243059985,1214472431415015006,1,1214472431415,20.4739,1,1214,0.984897,15.5145,15.7542,0.057176,0.0119,334.4592915,58.8837101,0.554286,t17_f5_c3,15.7224,0.0125,False,True,True,bulk_1.0.0,0.0,1.226428401415015e+18,13.397364,100.0,0.008135032,,,ZTF18abodxox
ztf,58968.47243059985,1214472431415015007,1,1214472431415,20.473883,1,1214,0.47415242,15.503305,15.5306,0.015462021,0.0107,334.459009,58.883702,0.6742857,t17_f5_c3,15.5193,0.0111,False,True,True,bulk_1.0.0,0.0,1.226428401415015e+18,13.395763,100.0,0.0022194711,0.7844117,831120114.0,ZTF18abodxox
ztf,58970.42903940007,1216429031415015008,2,1216429031415,20.1071,1,1216,1.08722,14.2075,14.0939,0.066555,0.0046,334.4592806,58.8836114,0.38,t17_f5_c3,14.0788,0.0049,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.400193,100.0,0.012596733,,,ZTF18abodxox
ztf,58970.470902800094,1216470901415015006,1,1216470901415,20.6629,1,1216,0.884714,15.8,15.8349,0.041535,0.0124,334.4591927,58.8836188,0.544286,t17_f5_c3,15.8333,0.0132,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.433683,100.0,0.004697724,,,ZTF18abodxox
ztf,58970.470902800094,1216470901415015007,1,1216470901415,20.662851,1,1216,0.59250975,15.706042,15.7495,0.018033357,0.0125,334.4590481,58.8836533,0.6857143,t17_f5_c3,15.7416,0.0129,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.42264,100.0,0.0022014836,0.9032229,831120114.0,ZTF18abodxox
ztf,58972.42825229978,1218428251415015010,2,1218428251415,19.7829,1,1218,1.0968,14.5071,14.4056,0.062369,0.0063,334.4592199,58.8835493,0.325714,t17_f5_c3,14.3861,0.0067,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.450913,100.0,0.0093862945,,,ZTF18abodxox
ztf,58972.474421299994,1218474421415015008,1,1218474421415,20.6639,1,1218,1.16562,16.3202,16.1879,0.123131,0.018,334.4592529,58.8835259,0.388571,t17_f5_c3,16.1991,0.0191,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.481466,100.0,0.009013093,,,ZTF18abodxox
ztf,58975.449548599776,1221449541415015009,2,1221449541415,19.6613,1,1221,0.995643,14.3313,14.0961,0.074539,0.0051,334.4592253,58.8836014,0.37,t17_f5_c3,14.1226,0.0057,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.422567,100.0,0.012849627,,,ZTF18abodxox
ztf,58975.467222199775,1221467221415015003,1,1221467221415,19.363089,1,1221,0.71671456,15.733847,15.9568,0.07682694,0.0204,334.4591241,58.8836631,0.43142858,t17_f5_c3,15.9755,0.0247,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.425996,100.0,0.0091700815,0.7662063,831120114.0,ZTF18abodxox
ztf,58975.467222199775,1221467221415015004,1,1221467221415,19.363089,1,1221,0.24827985,15.899831,15.8508,0.025151841,0.0191,334.4588184,58.8836682,0.69285715,t17_f5_c3,15.8471,0.0223,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.444525,100.0,0.0026208817,0.4923394,831120114.0,ZTF18abodxox
ztf,58978.48640049994,1224486401415015049,2,1224486401415,18.330503,1,1224,0.76943,14.074806,13.9547,0.023083022,0.0091,334.4591542,58.8836898,0.4457143,t17_f5_c3,13.9615,0.0109,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.373802,100.0,0.004818269,0.8368257,831120214.0,ZTF18abodxox
ztf,58979.44361109985,1225443611415015003,1,1225443611415,19.4926,1,1225,0.967875,15.4806,15.6091,0.056942,0.0143,334.4592615,58.8836522,0.602857,t17_f5_c3,15.637,0.0172,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.392475,100.0,0.008321135,,,ZTF18abodxox
ztf,58979.44361109985,1225443611415015004,1,1225443611415,19.492613,1,1225,0.52108264,15.473052,15.5419,0.017237019,0.0143,334.4589982,58.8836533,0.76285714,t17_f5_c3,15.539,0.0163,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.391369,100.0,0.0025338961,0.89552385,831120114.0,ZTF18abodxox
ztf,58980.42840280011,1226428401415015003,1,1226428401415,19.31644,1,1226,0.7816238,15.726999,15.6547,0.03359052,0.0141,334.459145,58.8836452,0.75142854,t17_f5_c3,15.625,0.0156,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.425177,100.0,0.004031694,0.9357116,831120114.0,ZTF18abodxox
ztf,58980.48738430021,1226487381415015010,2,1226487381415,19.6364,1,1226,1.35251,14.0675,14.1454,0.065472,0.0045,334.4594673,58.8836852,0.415714,t17_f5_c3,14.0991,0.0049,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.372273,0.00288712,0.013739315,,,ZTF18abodxox
ztf,58980.48738430021,1226487381415015011,2,1226487381415,19.6364,1,1226,0.7375115,13.961398,14.0689,0.006411143,0.0049,334.4591376,58.88373,0.62142855,t17_f5_c3,14.0581,0.0051,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.349132,100.0,0.0014522081,0.92279243,831120214.0,ZTF18abodxox
ztf,58981.4563310002,1227456331415015013,2,1227456331415,20.0111,1,1227,1.32588,14.6068,14.4163,0.143507,0.006,334.4593957,58.883569,0.341429,t17_f5_c3,14.4177,0.0065,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.465345,0.013581746,0.019966004,,,ZTF18abodxox
ztf,58981.46760419989,1227467601415015005,1,1227467601415,19.9811,1,1227,1.6397,16.6635,16.4661,0.072233,0.0254,334.4596169,58.8836071,0.474286,t17_f5_c3,16.5215,0.0298,False,False,False,bulk_1.0.0,0.0,1.245447481415015e+18,,,,,,ZTF18abodxox
ztf,58987.448356499895,1233448351415015019,1,1233448351415,20.706823,1,1233,0.5369185,16.074287,16.2024,0.050574657,0.0166,334.4590513,58.8837052,0.4857143,t17_f5_c3,16.1687,0.0172,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.46145,100.0,0.0045582466,0.59876674,831120114.0,ZTF18abodxox
ztf,58987.448356499895,1233448351415015020,1,1233448351415,20.706823,1,1233,0.11242928,15.979781,15.9687,0.02297312,0.0149,334.4588044,58.8837069,0.7114286,t17_f5_c3,15.9606,0.0153,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.452586,100.0,0.0022404853,0.6627554,831120114.0,ZTF18abodxox
ztf,58987.476157399826,1233476151415015014,2,1233476151415,20.4797,1,1233,1.24969,14.505,14.3595,0.105528,0.0052,334.4593966,58.8836252,0.311429,t17_f5_c3,14.3502,0.0054,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.450598,0.0066795675,0.01590767,,,ZTF18abodxox
ztf,58987.476157399826,1233476151415015015,2,1233476151415,20.479702,1,1233,0.49837303,14.24975,14.5076,0.007829112,0.0064,334.4589952,58.8836721,0.56714284,t17_f5_c3,14.502,0.0065,False,True,False,bulk_1.0.0,0.0,1.245447481415015e+18,12.408064,100.0,0.0014356154,0.7768293,831120214.0,ZTF18abodxox
ztf,58996.42337960005,1242423371415015007,1,1242423371415,20.3707,1,1242,0.874233,15.9912,16.1994,0.076473,0.0165,334.4592098,58.883655,0.502857,t17_f5_c3,16.2438,0.0187,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.453695,100.0,0.0073876423,,,ZTF18abodxox
ztf,58996.42337960005,1242423371415015008,1,1242423371415,20.370705,1,1242,0.27549618,16.06511,16.0494,0.023811033,0.0157,334.4588594,58.8836737,0.5971429,t17_f5_c3,16.0361,0.0164,False,True,True,bulk_1.0.0,0.0,1.245447481415015e+18,13.460619,100.0,0.00216263,0.39138156,831120114.0,ZTF18abodxox
ztf,58999.41145829996,1245411451415015002,1,1245411451415,20.280733,1,1245,0.7889166,16.333492,16.2336,0.104545176,0.0192,334.4591843,58.8837513,0.6614286,t17_f5_c3,16.1985,0.0196,False,True,True,bulk_1.0.0,0.0,1.274471231415015e+18,13.482433,100.0,0.007566247,0.95214635,831120114.0,ZTF18abodxox
ztf,58999.447488400154,1245447481415015012,2,1245447481415,19.54422,1,1245,0.7240927,14.240343,14.2177,0.03146766,0.0058,334.4591129,58.8836688,0.55714285,t17_f5_c3,14.1934,0.006,True,True,False,bulk_1.0.0,0.0,0.0,12.406333,100.0,0.0058111283,0.7426927,831120214.0,ZTF18abodxox
ztf,58999.447488400154,1245447481415025012,2,1245447481415,19.54422,1,1245,0.7240927,14.240343,14.2177,0.03146766,0.0058,334.4591129,58.8836688,0.55714285,t17_f5_c3,14.1934,0.006,False,True,False,bulk_1.0.0,0.0,1.274471231415015e+18,12.406333,100.0,0.0058111283,0.7426927,831120214.0,ZTF18abodxox
ztf,59010.35396989994,1256353961415015008,2,1256353961415,20.004,1,1256,1.28826,14.5978,14.4591,0.052213,0.0062,334.4593661,58.8835688,0.394286,t17_f5_c3,14.497,0.0069,False,True,False,bulk_1.0.0,0.0,1.281352231415015e+18,12.464088,100.0,0.007316342,,,ZTF18abodxox
ztf,59010.47420139983,1256474201415015006,1,1256474201415,19.862,1,1256,0.818046,16.5089,16.6032,0.122681,0.0294,334.4591688,58.8836431,0.328571,t17_f5_c3,16.5522,0.0319,False,True,True,bulk_1.0.0,0.0,1.281352231415015e+18,13.49422,100.0,0.0076366924,,,ZTF18abodxox
ztf,59013.36480320012,1259364801415015013,2,1259364801415,20.2384,1,1259,1.24755,14.6432,14.4432,0.077494,0.0059,334.4593627,58.8835928,0.328571,t17_f5_c3,14.4599,0.0064,False,True,False,bulk_1.0.0,0.0,1.281352231415015e+18,12.470337,100.0,0.010474251,,,ZTF18abodxox
ztf,59019.34872689983,1265348721415015009,1,1265348721415,20.5574,1,1265,0.26814,16.2183,16.2745,0.122805,0.0191,334.4589046,58.8837457,0.354286,t17_f5_c3,16.2801,0.0203,False,True,True,bulk_1.0.0,0.0,1.281352231415015e+18,13.473674,100.0,0.00980315,,,ZTF18abodxox
ztf,59025.34401619993,1271344011415015005,1,1271344011415,20.5442,1,1271,1.10845,16.4324,16.3724,0.083142,0.02,334.4593098,58.8836057,0.398571,t17_f5_c3,16.4278,0.0226,False,True,True,bulk_1.0.0,0.0,1.281352231415015e+18,13.489297,100.0,0.0055281445,,,ZTF18abodxox
ztf,59025.34401619993,1271344011415015006,1,1271344011415,20.544237,1,1271,0.6660402,16.355425,16.429,0.032001704,0.0225,334.4590282,58.883606,0.6085714,t17_f5_c3,16.4166,0.0233,False,True,True,bulk_1.0.0,0.0,1.281352231415015e+18,13.484006,100.0,0.0022730322,0.09598514,831120114.0,ZTF18abodxox
ztf,59025.39233799977,1271392331415015028,2,1271392331415,20.4858,1,1271,1.29866,14.4107,14.2932,0.127972,0.0058,334.4593624,58.8835577,0.321429,t17_f5_c3,14.3188,0.0061,False,True,False,bulk_1.0.0,0.0,1.281352231415015e+18,12.435847,0.015100377,0.020757446,,,ZTF18abodxox
ztf,59028.39430559985,1274394301415015005,1,1274394301415,20.479263,1,1274,0.6794835,16.43846,16.383,0.08480429,0.0216,334.4590807,58.8836381,0.6342857,t17_f5_c3,16.3738,0.0224,False,True,True,bulk_1.0.0,0.0,1.303408181415015e+18,13.489699,100.0,0.0056093642,0.60312176,831120114.0,ZTF18abodxox
ztf,59028.471238399856,1274471231415015004,2,1274471231415,20.2406,1,1274,1.52425,14.6398,14.6154,0.066243,0.0063,334.4595008,58.8835626,0.351429,t17_f5_c3,14.5738,0.0067,False,False,True,bulk_1.0.0,0.0,1.284387831415015e+18,,,,,,ZTF18abodxox
ztf,59028.471238399856,1274471231415015006,2,1274471231415,20.240574,1,1274,0.65246886,14.539387,14.6237,0.010325651,0.0071,334.4590186,58.8836171,0.5957143,t17_f5_c3,14.6066,0.0072,False,True,False,bulk_1.0.0,0.0,1.284387831415015e+18,12.45571,100.0,0.0015151202,0.8144909,831120214.0,ZTF18abodxox
ztf,59031.347048600204,1277347041415015005,1,1277347041415,19.8931,1,1277,1.40702,16.4228,16.4367,0.106428,0.0266,334.4595297,58.8836927,0.317143,t17_f5_c3,16.4601,0.0307,False,False,False,bulk_1.0.0,0.0,1.284387831415015e+18,,,,,,ZTF18abodxox
ztf,59031.445787000004,1277445781415015023,2,1277445781415,20.6645,1,1277,1.34408,14.5475,14.4846,0.116885,0.0061,334.4594666,58.8837357,0.257143,t17_f5_c3,14.5216,0.0065,False,True,False,bulk_1.0.0,0.0,1.284387831415015e+18,12.456899,0.008919412,0.017041909,,,ZTF18abodxox
ztf,59034.38975689979,1280389751415015013,2,1280389751415,19.9708,1,1280,1.37661,14.8033,14.4782,0.174666,0.0065,334.4593769,58.88352,0.31,t17_f5_c3,14.4913,0.007,False,True,False,bulk_1.0.0,0.0,1.284387831415015e+18,12.490645,0.01436739,0.02075614,,,ZTF18abodxox
ztf,59034.48225690005,1280482251415015004,1,1280482251415,19.7098,1,1280,0.902549,16.2546,16.3522,0.083694,0.0254,334.4592439,58.8837628,0.36,t17_f5_c3,16.3788,0.0301,False,True,True,bulk_1.0.0,0.0,1.284387831415015e+18,13.476527,100.0,0.006478361,,,ZTF18abodxox
ztf,59035.352233800106,1281352231415015013,2,1281352231415,19.4846,1,1281,1.27125,14.8348,14.6263,0.120456,0.0076,334.4593324,58.8835401,0.292857,t17_f5_c3,14.6178,0.0084,False,True,False,bulk_1.0.0,0.0,1.284387831415015e+18,12.494341,100.0,0.013952275,,,ZTF18abodxox
ztf,59035.352233800106,1281352231415015014,2,1281352231415,19.484589,1,1281,0.90477246,14.583281,14.7271,0.010912538,0.0088,334.4590498,58.8835265,0.57285714,t17_f5_c3,14.7237,0.0096,False,True,False,bulk_1.0.0,0.0,1.284387831415015e+18,12.462042,100.0,0.0015467857,0.70044875,831120214.0,ZTF18abodxox
ztf,59036.39527780004,1282395271415015008,2,1282395271415,19.6453,1,1282,1.43038,14.6755,14.5032,0.138319,0.0066,334.4594987,58.8836492,0.268571,t17_f5_c3,14.5278,0.0074,False,False,True,bulk_1.0.0,0.0,1.284387831415015e+18,,,,,,ZTF18abodxox
ztf,59037.447511599865,1283447511415015006,2,1283447511415,19.722,1,1283,1.72511,14.7405,14.567,0.05962,0.0069,334.4595869,58.883523,0.361429,t17_f5_c3,14.578,0.0077,False,False,True,bulk_1.0.0,0.0,1.284387831415015e+18,,,,,,ZTF18abodxox
ztf,59038.38783559995,1284387831415015006,2,1284387831415,19.905,1,1284,1.49739,14.7269,14.6639,0.095837,0.007,334.4595314,58.8836279,0.342857,t17_f5_c3,14.6336,0.0074,False,False,True,bulk_1.0.0,0.0,1.285443481415015e+18,,,,,,ZTF18abodxox
