tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59641.33790510008,1887337905515015011,1,1887337905515,20.211733,1,1887,2.0057178,17.954824,17.9422,0.061495185,0.0474,179.6046693,-14.5198692,0.8957143,t17_f5_c3,0.99999565,17.9644,0.0612,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59672.29509259993,1918295095515015012,1,1918295095515,20.512037,1,1918,1.9037198,18.589685,18.6379,0.07258025,0.0664,179.6046648,-14.5199015,0.86285716,t17_f5_c3,0.9999493,18.6968,0.0887,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59672.29509259993,1918295095515025010,1,1918295095515,20.5051,1,1918,1.91849,18.5974,18.6524,0.07139,0.0676,179.6046686,-14.5198991,0.871429,t17_f5_c3,,18.7181,0.0909,,False,False,False,correction_1.0.6,0.0,1.936274035515015e+18,ZTF22aaanfhy
ztf,59675.15146989981,1921151465515015006,1,1921151465515,19.809896,1,1921,1.9984578,18.700428,18.8198,0.123923816,0.1504,179.604633,-14.5198486,0.8842857,t17_f5_c3,0.99999696,18.8302,0.1944,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59675.20893519977,1921208935515015006,2,1921208935515,19.983585,1,1921,2.0316834,17.850876,17.7417,0.054631524,0.0521,179.6046893,-14.5198717,0.92714286,t17_f5_c3,0.99999565,17.7784,0.0684,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59677.164861099795,1923164865515015008,2,1923164865515,19.584372,1,1923,2.035817,17.859888,18.0381,0.0604119,0.0866,179.6046867,-14.5198686,0.9242857,t17_f5_c3,0.99999976,18.1363,0.1211,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59677.23100689985,1923231005515015005,1,1923231005515,19.504427,1,1923,2.0709987,18.573292,18.6725,0.11975121,0.1133,179.6047332,-14.5198951,0.49571428,t17_f5_c3,0.99814236,18.781,0.16,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59679.253576400224,1925253575515015008,1,1925253575515,19.810299,1,1925,2.1296585,18.706076,18.9073,0.11246893,0.1428,179.6046995,-14.5198473,0.79714286,t17_f5_c3,0.99999577,19.1265,0.2238,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59682.21038189996,1928210385515015005,1,1928210385515,19.027052,1,1928,2.290149,18.864307,18.7353,0.17694671,0.2333,179.6047249,-14.5198093,0.60714287,t17_f5_c3,0.99996185,18.6343,0.2729,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59682.29341439996,1928293415515015006,2,1928293415515,19.336508,1,1928,1.8940185,18.12718,18.0582,0.08784689,0.113,179.6046582,-14.519898,0.78,t17_f5_c3,0.9999998,17.9961,0.1369,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59688.27346060006,1934273465515015003,1,1934273465515,19.3074,1,1934,2.48253,19.5298,19.5982,0.24745,0.3779,179.6046937,-14.5197251,0.338571,t17_f5_c3,,19.7425,0.5544,,False,False,False,correction_1.0.6,0.0,1.936274035515015e+18,ZTF22aaanfhy
ztf,59688.33472219994,1934334725515015017,2,1934334725515,17.6066,1,1934,1.90044,18.045,17.7529,0.226133,0.363,179.6046913,-14.5199191,0.42,t17_f5_c3,,17.7901,0.4831,,False,False,False,correction_1.0.6,0.0,1.936274035515015e+18,ZTF22aaanfhy
ztf,59690.27403939981,1936274035515015005,1,1936274035515,20.087091,1,1936,2.2052422,19.726915,19.5345,0.21273306,0.1978,179.6046694,-14.5198018,0.42142856,t17_f5_c3,0.9949132,19.381,0.2204,319120155.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59694.231655099895,1940231655515015004,2,1940231655515,20.009611,1,1940,1.9833366,19.045135,18.9043,0.09521115,0.1449,179.6046481,-14.5198618,0.9085714,t17_f5_c3,0.9999599,19.1826,0.2393,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59696.18976850016,1942189765515015004,1,1942189765515,20.2639,1,1942,2.28906,20.585,20.6917,0.276074,0.5341,179.6047791,-14.5198525,0.537143,t17_f5_c3,,20.8254,0.7758,,False,False,False,correction_1.0.6,0.0,1.942232245515015e+18,ZTF22aaanfhy
ztf,59696.23224540008,1942232245515015012,2,1942232245515,20.078468,1,1942,1.9153516,19.291115,19.2132,0.1128208,0.167,179.6046316,-14.5198746,0.88714284,t17_f5_c3,0.99986506,19.0787,0.189,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59699.25652780011,1945256525515015004,2,1945256525515,20.087929,1,1945,1.9578102,19.598434,19.6693,0.12509815,0.2753,179.6046595,-14.5198773,0.9,t17_f5_c3,0.9997952,19.9158,0.4428,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
ztf,59707.16900460003,1953169005515015002,2,1953169005515,19.7317,1,1953,1.66831,19.8922,19.6093,0.261958,0.2634,179.6046923,-14.5200077,0.31,t17_f5_c3,,19.4808,0.3002,,False,False,False,correction_1.0.6,0.0,1.961189795515015e+18,ZTF22aaanfhy
ztf,59707.21114580007,1953211145515015009,2,1953211145515,19.8,1,1953,1.78716,19.8479,19.7648,0.23353,0.2853,179.6046438,-14.5199248,0.385714,t17_f5_c3,,19.7266,0.3537,,False,False,False,correction_1.0.6,0.0,1.961189795515015e+18,ZTF22aaanfhy
ztf,59709.17121529998,1955171215515015004,2,1955171215515,19.6339,1,1955,1.97937,19.718,19.4628,0.225905,0.2957,179.6046956,-14.5198945,0.397143,t17_f5_c3,,19.4965,0.3919,,False,False,False,correction_1.0.6,0.0,1.961189795515015e+18,ZTF22aaanfhy
ztf,59709.231944399886,1955231945515015003,2,1955231945515,19.7757,1,1955,2.11676,19.8767,20.8248,0.213455,1.0041,179.6046777,-14.5198354,0.734286,t17_f5_c3,,20.3886,0.8635,,False,False,False,correction_1.0.6,0.0,1.961189795515015e+18,ZTF22aaanfhy
ztf,59715.18979169987,1961189795515015006,2,1961189795515,20.191618,1,1961,2.1111333,19.913675,19.9685,0.16185018,0.3242,179.6046614,-14.5198275,0.85714287,t17_f5_c3,0.99978656,20.3152,0.5719,319120255.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaanfhy
