tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58314.41674769996,560416745515015039,2,560416745515,20.708721,1,560,0.16033642,18.234901,17.250414,18.3932,0.071729146,0.0251865,0.028966822,0.0574,293.2112479,14.0783385,0.7,0.0,18.4465,0.0753,540120255.0,False,True,False,bulk_1.0.0,0.0,5.6433628551501504e+17,,ZTF18abcpzvd
ztf,58315.33474540012,561334745515015036,2,561334745515,20.87567,1,561,0.27460474,18.34485,17.293486,18.5352,0.07246172,0.023139348,0.027514542,0.0593,293.2112614,14.0783053,0.68,0.0,18.5704,0.0762,540120255.0,False,True,False,bulk_1.0.0,0.0,5.6433628551501504e+17,,ZTF18abcpzvd
ztf,58316.33762730006,562337625515015029,2,562337625515,20.696648,1,562,0.08478352,18.304222,17.277878,18.4568,0.061764497,0.018990356,0.02399945,0.0603,293.2112493,14.0783601,0.7633333,0.0,18.558,0.0828,540120255.0,False,True,False,bulk_1.0.0,0.0,5.6433628551501504e+17,,ZTF18abcpzvd
ztf,58317.40135420021,563401355515015019,2,563401355515,20.334211,1,563,0.16491906,18.210968,17.240686,18.2003,0.07565096,0.027513664,0.03095291,0.0606,293.2112289,14.0783479,0.74333334,0.0,18.3711,0.0895,540120255.0,False,True,False,bulk_1.0.0,0.0,5.6433628551501504e+17,,ZTF18abcpzvd
ztf,58318.33628469985,564336285515015026,2,564336285515,20.938225,1,564,0.12737541,18.190193,17.232138,18.3389,0.06454692,0.022702793,0.026708728,0.0466,293.211276,14.0783498,0.66333336,0.0,18.4469,0.0634,540120255.0,False,True,False,bulk_1.0.0,0.0,5.7023134551501504e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58320.34501159983,566345015515015018,2,566345015515,20.876764,1,566,0.059290856,18.209343,17.24002,18.4346,0.09018291,0.03410411,0.036931355,0.0525,293.2112687,14.0783665,0.65,0.0,18.7134,0.0838,540120255.0,False,True,False,bulk_1.0.0,0.0,5.7023134551501504e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58321.347916699946,567347915515015036,2,567347915515,20.563328,1,567,0.15035968,18.17345,17.225178,18.3286,0.073403426,0.027274612,0.030648371,0.058,293.2112477,14.0783436,0.69666666,0.0,18.4053,0.0783,540120255.0,False,True,False,bulk_1.0.0,0.0,5.7023134551501504e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58321.37842589989,567378425515015047,1,567378425515,20.9597,1,567,0.599208,20.8398,20.295887,20.5486,0.292902,0.17016509,0.17748304,0.2813,293.2112841,14.0783219,0.38,,20.9667,0.5236,,False,True,False,bulk_1.0.0,0.0,5.7023134551501504e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58322.355810199864,568355815515015036,2,568355815515,20.469778,1,568,0.20821401,18.1417,17.21181,18.2613,0.07797205,0.030095238,0.033111744,0.0588,293.2112308,14.0783317,0.7266667,0.0,18.3451,0.0803,540120255.0,False,True,False,bulk_1.0.0,0.0,5.7023134551501504e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58323.27112270007,569271125515015033,2,569271125515,19.957624,1,569,0.1916304,18.10325,17.195314,18.2548,0.063006274,0.023674695,0.027302913,0.0857,293.211277,14.0783292,0.78333336,0.0,18.3221,0.1161,540120255.0,False,True,False,bulk_1.0.0,0.0,5.7023134551501504e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58324.23134260019,570231345515015025,2,570231345515,19.366163,1,570,0.3026736,18.15103,17.215761,17.9212,0.0966877,0.038434546,0.04085672,0.0953,293.2112827,14.0782991,0.62,0.0,17.8212,0.1114,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58326.31333329994,572313335515015019,2,572313335515,19.705471,1,572,0.15031813,18.052277,17.17293,18.1203,0.09026535,0.037884768,0.040158965,0.0985,293.2112491,14.0783415,0.70666665,0.0,18.1257,0.1266,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58327.31326390011,573313265515015023,2,573313265515,19.30506,1,573,0.14939336,18.055355,17.1743,18.2309,0.08969061,0.03754102,0.03984047,0.1503,293.211262,14.0783397,0.7033333,0.0,18.3506,0.2153,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58329.313819400035,575313815515015013,2,575313815515,19.91656,1,575,0.10337894,18.072264,17.181778,18.2029,0.08201716,0.033526484,0.03611687,0.0859,293.2112683,14.0783549,0.7133333,0.0,18.2229,0.1116,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58330.375150499865,576375155515015017,2,576375155515,19.862946,1,576,0.22368017,18.027393,17.161789,18.1522,0.085467555,0.03618071,0.03850877,0.084,293.2112144,14.0783378,0.72,0.0,18.1722,0.1092,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58331.31089119986,577310895515015045,1,577310895515,20.1524,1,577,0.973991,20.3875,20.000113,20.2404,0.304849,0.20988226,0.21336815,0.4515,293.211307,14.0782137,0.28,,19.9125,0.428,,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58332.23354170006,578233545515015065,1,578233545515,20.3611,1,578,0.604425,20.3316,19.960688,20.5435,0.320233,0.22452764,0.22756256,0.4807,293.2111687,14.0783697,0.45,,20.9264,0.8744,,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58332.29160880018,578291605515015036,2,578291605515,20.169004,1,578,0.046732504,18.082645,17.186337,18.1177,0.078139745,0.03145557,0.034225393,0.0686,293.2112602,14.0783691,0.65,0.0,18.0664,0.0828,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58333.31747689983,579317475515015057,2,579317475515,20.621233,1,579,0.13350447,18.037987,17.16655,18.1474,0.058122348,0.022429135,0.026047632,0.0492,293.2112467,14.0783475,0.76,0.0,18.1823,0.0635,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58334.34289349988,580342895515015022,2,580342895515,20.671892,1,580,0.20774655,17.996296,17.147667,18.1074,0.077247985,0.032870542,0.035353772,0.0458,293.2112453,14.0783261,0.72333336,0.0,18.1904,0.0619,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58336.22570599988,582225705515015029,2,582225705515,20.688694,1,582,0.209255,18.038904,17.16696,18.1886,0.066841304,0.026849996,0.029941078,0.0466,293.2112735,14.078324,0.73333335,0.0,18.2201,0.0598,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58338.18484950019,584184845515015055,1,584184845515,20.863,1,584,0.732339,20.7625,20.248394,20.4399,0.291047,0.17471974,0.1812676,0.2901,293.21128,14.078282,0.393333,,20.0761,0.2647,,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t12_f5_c3,ZTF18abcpzvd
ztf,58338.20462960005,584204625515015022,2,584204625515,20.635746,1,584,0.11715344,18.024858,17.160646,18.0787,0.07619551,0.031751137,0.034375146,0.0443,293.2112544,14.0783482,0.81,0.0,18.1551,0.0592,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58340.298738399986,586298735515015029,2,586298735515,20.594528,1,586,0.08793659,17.913347,17.108917,18.0339,0.06796383,0.029863432,0.03239706,0.0468,293.2112527,14.0783584,0.74,0.0,18.1433,0.0643,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58341.32489580009,587324895515015039,2,587324895515,19.783226,1,587,0.19267896,17.923012,17.113512,18.0068,0.07651622,0.034042485,0.036303952,0.0776,293.2112566,14.0783282,0.88,0.0,17.987,0.0971,540120255.0,False,True,False,bulk_1.0.0,0.0,5.88324345515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58342.32434030017,588324345515015041,2,588324345515,20.53917,1,588,0.15253244,17.90654,17.105667,18.0063,0.06658514,0.029278632,0.031844024,0.0447,293.2112399,14.0783437,0.89666665,0.0,17.9877,0.055,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58343.320081000216,589320085515015029,2,589320085515,20.619783,1,589,0.065496124,17.996574,17.147795,18.1335,0.0771292,0.032806177,0.0352945,0.0469,293.2112447,14.0783732,0.75333333,0.0,18.2201,0.0634,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58344.31186340004,590311865515015030,2,590311865515,20.436083,1,590,0.035826225,18.016994,17.157091,18.0869,0.094787,0.040875766,0.04293264,0.05,293.2112551,14.0783733,0.73333335,0.0,18.1444,0.0662,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58345.31890049996,591318905515015024,2,591318905515,20.74429,1,591,0.2569587,17.974846,17.137798,18.1287,0.061241362,0.025221955,0.028328635,0.0435,293.2112313,14.0783142,0.84,0.0,18.2284,0.0591,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58348.21497689979,594214975515015045,2,594214975515,20.641762,1,594,0.087576635,17.898014,17.101582,18.0372,0.06266627,0.027385032,0.030092651,0.0431,293.2112683,14.0783593,0.82,0.0,18.0841,0.056,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58349.296423600055,595296425515015021,2,595296425515,20.13162,1,595,0.17168768,17.90114,17.10308,17.9423,0.069889784,0.031095687,0.03351119,0.0536,293.2112396,14.0783388,0.92,0.0,17.8816,0.0642,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58350.360115699936,596360115515015026,2,596360115515,20.623114,1,596,0.19359292,17.90025,17.102654,17.9854,0.07992391,0.03624813,0.038338784,0.041,293.2112215,14.0783451,0.78333336,0.0,18.0377,0.0538,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58351.2280323999,597228035515015042,2,597228035515,20.221626,1,597,0.042118035,17.86612,17.086147,18.0668,0.09967213,0.047012098,0.04859427,0.0587,293.2112568,14.0783724,0.72,0.0,18.0228,0.0713,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58352.250995399896,598250995515015023,2,598250995515,20.081436,1,598,0.16153172,17.868385,17.087252,17.8436,0.07577021,0.034787264,0.03690159,0.0536,293.2112633,14.0783401,0.8466667,0.0,17.8692,0.0696,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58353.29364580009,599293645515015034,2,599293645515,20.24225,1,599,0.1652237,17.841385,17.074018,17.7509,0.06390813,0.029080806,0.031521685,0.0443,293.2112376,14.0783408,0.8333333,0.0,17.7156,0.0543,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58354.2535184999,600253515515015032,2,600253515515,20.191736,1,600,0.17343342,17.822338,17.064583,17.96,0.053735223,0.023867076,0.026739702,0.056,293.2112584,14.0783331,0.83666664,0.0,17.9459,0.0699,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58354.369085600134,600369085515015030,2,600369085515,19.586174,1,600,0.19420217,17.807264,17.057055,17.6647,0.070366606,0.033164706,0.035260037,0.0682,293.2112292,14.0783381,0.81,0.0,17.6933,0.0894,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58355.27107639983,601271075515015048,2,601271075515,20.016312,1,601,0.14725249,17.776993,17.04178,17.8392,0.075335726,0.036408603,0.038275074,0.0571,293.2112663,14.0783396,0.82,0.0,17.8754,0.0749,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58356.1910184999,602191015515015065,2,602191015515,19.952538,1,602,0.21850109,17.674047,16.98826,17.6081,0.0729596,0.03713065,0.038794234,0.0493,293.2112501,14.0783223,0.83666664,0.0,17.5723,0.0606,540120255.0,False,True,False,bulk_1.0.0,0.0,6.15168885515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58356.28844910022,602288445515015024,2,602288445515,19.984385,1,602,0.11724113,17.800901,17.053862,17.8502,0.05579247,0.02537013,0.028038817,0.059,293.2112544,14.0783496,0.88666666,0.0,17.8512,0.0751,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58357.271909699775,603271905515015018,2,603271905515,19.781382,1,603,0.05788328,17.675894,16.98924,17.8669,0.06781755,0.034230452,0.036031373,0.0669,293.2112594,14.078365,0.7966667,0.0,17.9951,0.0959,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58358.25006939983,604250065515015037,2,604250065515,19.546396,1,604,0.12837738,17.694292,16.998978,17.8056,0.03521589,0.01468681,0.018561477,0.0777,293.2112486,14.0783475,0.91333336,0.0,17.9016,0.1083,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58361.23179400014,607231795515015022,2,607231795515,20.767588,1,607,0.10506427,17.827494,17.067144,18.0254,0.049092088,0.021163156,0.024370912,0.0389,293.2112715,14.0783534,0.79,0.0,18.1289,0.0529,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58362.18575230008,608185755515015015,2,608185755515,20.767435,1,608,0.11385879,17.724524,17.014807,17.9084,0.061060157,0.02959756,0.031759303,0.0348,293.21128,14.0783553,0.81,0.0,17.9731,0.0457,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58363.23248839984,609232485515015021,2,609232485515,20.360786,1,609,0.12024069,17.670753,16.986507,17.7588,0.059850153,0.029828236,0.03186886,0.0384,293.2112452,14.0783516,0.96666664,0.0,17.8094,0.0504,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58364.18740739999,610187405515015018,2,610187405515,20.798943,1,610,0.07867056,17.784655,17.045666,17.9384,0.059629768,0.027767962,0.030190328,0.0352,293.2112425,14.0783694,0.8333333,0.0,17.9894,0.0455,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58365.19059030013,611190595515015020,2,611190595515,20.70744,1,611,0.11459175,17.67546,16.98901,17.8574,0.074737854,0.03808992,0.039715547,0.0347,293.2112481,14.0783526,0.84,0.0,17.9514,0.0468,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58366.18108800007,612181085515015022,2,612181085515,20.720024,1,612,0.13744444,17.759832,17.033028,17.9271,0.041611463,0.017797694,0.021305477,0.0362,293.2112718,14.0783443,0.85333335,0.0,17.9205,0.0448,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58366.227789400145,612227785515015031,1,612227785515,20.97205,1,612,0.5132901,20.534266,20.100716,20.659,0.20043729,0.12767464,0.13444929,0.2864,293.2112796,14.078344,0.63,0.0,20.71,0.3813,540120155.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58367.1906365999,613190635515015022,2,613190635515,20.33445,1,613,0.1509178,17.682703,16.992853,17.7781,0.064969644,0.032513615,0.034416802,0.0401,293.2112681,14.078342,0.93333334,0.0,17.7415,0.0488,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58368.16896989988,614168965515015013,2,614168965515,20.466238,1,614,0.19347689,17.638868,16.969412,17.7653,0.05894316,0.029837642,0.03181639,0.0364,293.2112853,14.0783283,0.85333335,0.0,17.7531,0.045,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58369.16888889996,615168885515015020,2,615168885515,20.646906,1,615,0.114273414,17.65405,16.977581,17.8034,0.08872064,0.046261612,0.04758134,0.0348,293.211258,14.0783487,0.71,0.0,17.8969,0.047,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58370.14700229978,616147005515015027,2,616147005515,20.357695,1,616,0.1519728,17.628342,16.963717,17.7235,0.05487673,0.027650455,0.029753527,0.0378,293.211266,14.0783429,0.9433333,0.0,17.7107,0.047,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58370.20973380003,616209735515015031,1,616209735515,21.043766,1,616,0.71084,20.429567,20.029385,20.2543,0.20480703,0.1360612,0.14166789,0.1928,293.2112505,14.0782921,0.53,0.0,20.0978,0.2121,540120155.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58371.16981479991,617169815515015030,2,617169815515,20.882412,1,617,0.17921455,17.738552,17.02208,17.9043,0.05707794,0.027130308,0.029503908,0.0328,293.2112786,14.0783351,0.81,0.0,18.0085,0.0441,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58372.17125000013,618171245515015027,2,618171245515,20.863491,1,618,0.22490546,17.704205,17.00419,17.9118,0.05244511,0.025049122,0.027523221,0.0334,293.2112642,14.0783195,0.80333334,0.0,18.0484,0.0465,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58372.18981479993,618189815515015023,1,618189815515,20.8808,1,618,0.435493,20.6302,20.164122,20.3362,0.253544,0.15889147,0.16505241,0.2329,293.2112267,14.0783853,0.523333,,20.2733,0.2806,,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t12_f5_c3,ZTF18abcpzvd
ztf,58373.16975690005,619169755515015019,2,619169755515,20.54859,1,619,0.08773087,17.716755,17.01076,17.8112,0.04709071,0.021734722,0.024577443,0.0358,293.2112602,14.0783557,0.87,0.0,17.8442,0.046,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58374.16968750022,620169685515015023,2,620169685515,20.655313,1,620,0.12799866,17.67083,16.986547,17.7686,0.046477735,0.022057436,0.024747534,0.0327,293.2112566,14.0783462,0.83666664,0.0,17.818,0.0424,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58375.169675900135,621169675515015022,2,621169675515,20.7301,1,621,0.16396521,17.67944,16.991123,17.8035,0.053328622,0.025949016,0.028290054,0.0327,293.2112542,14.0783356,0.82666665,0.0,17.8343,0.0416,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58375.22789350012,621227895515015021,1,621227895515,21.104507,1,621,0.5741601,20.378538,19.993832,20.2966,0.18476139,0.12388423,0.12963693,0.1945,293.2112768,14.0783269,0.5733333,0.0,20.4186,0.2749,540120155.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58376.168263900094,622168265515015028,2,622168265515,20.697765,1,622,0.14737359,17.600138,16.948334,17.7341,0.06476389,0.03383969,0.035531346,0.0315,293.2112546,14.0783404,0.8,0.0,17.7989,0.0414,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58377.16778940009,623167785515015029,2,623167785515,20.703907,1,623,0.08161795,17.616404,16.957228,17.7113,0.061055977,0.03142657,0.033270404,0.0308,293.211258,14.0783602,0.81,0.0,17.7259,0.0387,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58378.19172450015,624191725515015044,1,624191725515,20.6971,1,624,0.558543,20.3597,19.98058,20.4724,0.300585,0.2086081,0.211992,0.3187,293.211248,14.0783368,0.6,,20.403,0.3811,,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t12_f5_c3,ZTF18abcpzvd
ztf,58378.23440970015,624234405515015024,2,624234405515,20.636234,1,624,0.16547553,17.611248,16.954416,17.668,0.04681869,0.023130447,0.02556739,0.0309,293.2112338,14.0783438,0.8666667,0.0,17.7224,0.0403,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58379.250231499784,625250235515015015,2,625250235515,20.407396,1,625,0.21593049,17.6241,16.961414,17.7678,0.051353604,0.025647854,0.027893122,0.0387,293.2112334,14.078328,0.87333333,0.0,17.8081,0.0504,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58381.14777779998,627147775515015034,2,627147775515,20.257782,1,627,0.14194949,17.51333,16.899853,17.4943,0.07953984,0.044002652,0.045205742,0.0353,293.211254,14.0783433,0.85333335,0.0,17.4758,0.0437,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
ztf,58382.1260879999,628126085515015049,2,628126085515,20.438078,1,628,0.13431855,17.578217,16.936253,17.6,0.05009443,0.025580771,0.027733462,0.0344,293.211269,14.0783432,0.84,0.0,17.5607,0.0414,540120255.0,False,True,False,bulk_1.0.0,0.0,6.32228425515015e+17,t8_f5_c3,ZTF18abcpzvd
