tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59906.43075230019,2152430753815015037,1,2152430753815,20.136791,1,2152,2.063792,19.407825,19.4096,0.12414103,0.2005,181.8568812,62.9385112,0.6642857,t17_f5_c3,0.9999999,19.4937,0.2769,819120138.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59909.4131713002,2155413173815015001,2,2155413173815,20.166,1,2155,3.05049,18.7463,18.8246,0.082265,0.1256,181.8568718,62.9384908,0.941429,t17_f5_c3,,18.8791,0.1688,,False,False,False,1.1.6,0.0,2.155493363815015e+18,ZTF22absmdsy
ztf,59909.49336809991,2155493363815015004,1,2155493363815,20.498413,1,2155,1.9978516,19.268053,19.3377,0.11189817,0.1426,181.8569277,62.9385083,0.94857144,t17_f5_c3,1.0,19.2758,0.1719,819120138.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59922.43728009984,2168437283815015002,1,2168437283815,19.4179,1,2168,1.97486,19.5394,19.9717,0.221477,0.6272,181.8569338,62.9385192,0.874286,t17_f5_c3,,19.8054,0.6913,,False,False,False,1.1.6,0.0,2.1684526938150152e+18,ZTF22absmdsy
ztf,59922.45269680023,2168452693815015062,2,2168452693815,19.517035,1,2168,3.0095973,18.850508,18.7343,0.13867614,0.2033,181.8569177,62.9384908,0.6357143,t17_f5_c3,0.9999963,18.9912,0.3302,819120238.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59928.491782399826,2174491783815015000,2,2174491783815,19.935095,1,2174,3.0085237,18.90319,18.8022,0.098436296,0.1586,181.8569326,62.9384948,0.9457143,t17_f5_c3,0.99999976,18.7207,0.1885,819120238.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59928.53158560023,2174531583815015001,1,2174531583815,20.045286,1,2174,2.2900517,19.619259,19.353,0.18804517,0.2212,181.8567636,62.9384736,0.86285716,t17_f5_c3,0.9999962,19.1939,0.2452,819120138.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59931.51827549981,2177518273815015002,2,2177518273815,20.107115,1,2177,3.0547009,18.866617,18.8197,0.10927866,0.1374,181.8568756,62.938493,0.93142855,t17_f5_c3,0.9999993,18.9267,0.194,819120238.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59933.407199100126,2179407193815015000,2,2179407193815,19.1084,1,2179,2.98525,18.922,18.4039,0.238446,0.2121,181.8568734,62.9384684,0.571429,t17_f5_c3,,18.4515,0.2844,,False,False,False,1.1.6,0.0,2.181344613815015e+18,ZTF22absmdsy
ztf,59935.34461810021,2181344613815015007,1,2181344613815,20.175137,1,2181,2.0175302,19.587675,19.7928,0.15368704,0.2821,181.8570027,62.9384236,0.85571426,t17_f5_c3,1.0,19.7598,0.3504,819120138.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59937.3934491002,2183393443815015014,2,2183393443815,19.786913,1,2183,3.2016773,18.8934,18.9959,0.11334673,0.1356,181.8568187,62.9385253,0.65,t17_f5_c3,1.0,19.0018,0.1743,819120238.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
ztf,59957.43695600005,2203436953815015010,2,2203436953815,19.216364,1,2203,2.7428682,18.99025,18.9372,0.20860426,0.3394,181.8569205,62.938399,0.7542857,t17_f5_c3,0.99987006,19.0013,0.4624,819120238.0,True,False,False,1.1.6,0.0,,ZTF22absmdsy
