tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58283.37751160003,529377515115010021,2,529377515115,20.756105,-1,529,0.11147551,17.91944,19.789577,17.9356,0.019233057,100.0,0.107672185,0.0323,292.4229394,21.7768143,0.6766667,17.9737,0.0414,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58284.33883100003,530338835115010004,2,530338835115,20.570618,-1,530,0.13265821,17.935177,19.705454,17.9704,0.023592157,100.0,0.12046992,0.039,292.4229393,21.7768051,0.69,17.8846,0.045,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58284.33929400006,530339296215010000,2,530339296215,20.44017,-1,530,0.060371246,18.213255,19.631348,18.2518,0.032773774,0.044272974,0.12099391,0.0564,292.4229229,21.7768193,0.78333336,18.1781,0.0663,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58285.37835650006,531378355115010037,2,531378355115,20.9219,-1,531,0.192455,17.9353,19.70482,17.8818,0.017174,100.0,0.08763542,0.0275,292.4229496,21.7767921,0.66,17.891,0.0341,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,,,,ZTF18aaugvsn
ztf,58285.3802546002,531380256215010002,2,531380256215,20.908834,-1,531,0.13301347,18.230177,19.571064,18.1993,0.02264018,100.0,0.07784574,0.0383,292.422926,21.776802,0.77,18.203,0.0476,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58286.33859949978,532338595115010018,2,532338595115,20.791292,-1,532,0.12659231,17.957901,19.596298,17.9641,0.01951687,100.0,0.088261046,0.0322,292.4229441,21.7768113,0.7733333,17.9035,0.0377,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58286.339062499814,532339066215010000,2,532339066215,20.655746,-1,532,0.089978695,18.227446,19.58051,18.219,0.027479107,100.0,0.09554936,0.0456,292.4229314,21.7768162,0.8233333,18.1453,0.0533,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58288.33268520003,534332685115010003,2,534332685115,20.617254,-1,534,0.13428012,17.873226,20.092453,18.0073,0.057398953,0.40742743,0.44319472,0.0378,292.4229425,21.7768095,0.7,17.948,0.0446,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58288.44499999983,534444996215010000,2,534444996215,19.98441,-1,534,0.21394667,18.161335,19.847914,18.1587,0.075754,0.3306957,0.3581269,0.0575,292.4229382,21.7767824,0.74333334,18.1857,0.0748,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58290.376226900145,536376225115010006,2,536376225115,20.820467,-1,536,0.139795,17.854513,20.24895,17.9589,0.05495975,0.45616728,0.49867696,0.0313,292.4229387,21.7768052,0.69,17.9922,0.0398,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58290.3776273001,536377626215010000,2,536377626215,20.560991,-1,536,0.13022979,18.171736,19.800049,18.1955,0.058785375,0.2281934,0.26338723,0.0471,292.422942,21.7768107,0.73,18.1943,0.059,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58292.32956020022,538329566215010001,2,538329566215,20.259888,-1,538,0.07141809,18.140366,19.952929,18.2896,0.06120995,0.28754044,0.32497293,0.0665,292.4229278,21.7768197,0.8066667,18.4105,0.0942,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58292.330023100134,538330025115010000,2,538330025115,20.496445,-1,538,0.1268333,17.85696,20.226994,17.9755,0.04569696,0.3540915,0.4054159,0.0411,292.4229532,21.7768118,0.75,17.9954,0.0525,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58293.3171759001,539317176215010000,2,539317176215,20.245077,-1,539,0.06700862,18.152967,19.888369,18.2653,0.089766204,0.42033228,0.44388774,0.0665,292.4229256,21.7768182,0.7266667,18.3427,0.0905,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58294.333784699906,540333786215010000,2,540333786215,19.938072,-1,540,0.08049966,18.187656,19.731451,18.4692,0.07572594,0.28857097,0.31387916,0.1006,292.4229299,21.7768167,0.72333336,18.6137,0.1465,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58295.29572919989,541295725115010003,2,541295725115,20.124784,-1,541,0.12011528,17.855087,20.243753,17.83,0.07111401,0.6097096,0.6418328,0.05,292.4229518,21.7768172,0.68,17.8161,0.0625,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58296.318113400135,542318115115010002,2,542318115115,19.796095,-1,542,0.17196693,17.822512,20.59275,17.7093,0.06798125,0.8269275,0.87193686,0.0571,292.4229456,21.7767985,0.68,17.6143,0.0667,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58296.31857640017,542318576215010000,2,542318576215,19.630033,-1,542,0.009145223,18.076868,20.371267,18.1512,0.08929618,0.70458597,0.7389117,0.0946,292.4229195,21.7768358,0.74666667,18.258,0.1335,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58297.33476850018,543334765115010001,2,543334765115,19.520264,-1,543,0.24172214,17.794737,21.031372,17.8958,0.07037375,1.3236792,1.386962,0.0848,292.4229393,21.7767807,0.7133333,17.8239,0.1016,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58297.41032409994,543410326215010001,2,543410326215,19.272474,-1,543,0.12700844,18.138426,19.963285,18.3664,0.08888528,0.45213622,0.4772805,0.1445,292.4229358,21.7768058,0.5233333,18.5703,0.2236,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58298.33621530002,544336215115010003,2,544336215115,19.546478,-1,544,0.1316861,17.833673,20.45892,18.0217,0.084320866,0.914191,0.94631034,0.0921,292.4229353,21.7768089,0.62333333,18.0675,0.1229,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58298.33712959988,544337126215010000,2,544337126215,19.71765,-1,544,0.100410365,18.14434,19.932066,18.3217,0.0751871,0.36076963,0.3901515,0.1102,292.4229186,21.7768114,0.7133333,18.3143,0.14,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58301.35734950006,547357346215010000,2,547357346215,20.339312,-1,547,0.1617952,18.098154,20.209515,18.0888,0.09444131,0.63177824,0.6602466,0.0546,292.4229242,21.7767913,0.53,18.019,0.0649,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58303.337013899814,549337016215010000,2,549337016215,20.396847,-1,549,0.09339049,18.106565,20.152462,18.2172,0.06271334,0.3705063,0.41278008,0.0566,292.4229413,21.7768211,0.70666665,18.2508,0.0737,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58304.31681710016,550316815115010000,2,550316815115,20.74926,-1,550,0.10504375,17.822336,20.595005,17.9122,0.0699233,0.8550766,0.8988542,0.0321,292.4229427,21.7768163,0.64,17.8465,0.0375,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58304.35959490016,550359596215010000,2,550359596215,20.5034,-1,550,0.06402782,18.116293,20.090523,18.1753,0.05787869,0.312472,0.3566241,0.0509,292.4229256,21.7768207,0.7133333,18.2045,0.0658,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58305.3766319002,551376636215010000,2,551376636215,20.110964,-1,551,0.12178759,18.065466,20.470516,18.1247,0.0697153,0.5903774,0.6387755,0.0563,292.4229417,21.7768105,0.74,18.0842,0.0688,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58305.37758099986,551377585115010006,2,551377585115,20.100828,-1,551,0.15094177,17.772926,21.585836,17.8408,0.05771289,1.8065599,1.933911,0.0448,292.4229376,21.7768056,0.68333334,17.8322,0.0563,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58307.37878469983,553378786215010001,2,553378786215,20.850014,-1,553,0.10820453,18.090643,20.263529,18.137,0.0562171,0.36382696,0.41593257,0.0385,292.422932,21.7768155,0.7,18.1101,0.0466,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58307.37973379996,553379735115010037,2,553379735115,20.813704,-1,553,0.20139332,17.794653,21.033028,17.7547,0.0625578,1.1631474,1.2348979,0.0269,292.4229462,21.77679,0.63,17.6846,0.0311,False,True,False,bulk_1.0.0,0.0,5.5638182621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58308.33508099988,554335085115010004,2,554335085115,19.65128,-1,554,0.05587379,17.787079,21.194496,18.003,0.08899487,1.9955038,2.0527296,0.0945,292.4229317,21.7768326,0.69,18.0331,0.1234,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58310.38182870019,556381826215010003,2,556381826215,20.595577,-1,556,0.16720624,18.057611,20.54526,18.0736,0.056906797,0.49828035,0.5626306,0.0422,292.4229131,21.7767927,0.64666665,18.0862,0.0536,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58311.37831019983,557378316215010001,2,557378316215,20.58595,-1,557,0.08279259,18.046324,20.66367,18.2158,0.076269925,0.7982277,0.84975135,0.0511,292.4229231,21.776815,0.68,18.2846,0.0682,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58311.379687500186,557379685115010000,2,557379685115,20.762194,-1,557,0.120413505,17.776907,21.460243,17.9617,0.084471054,2.4357436,2.5121338,0.0342,292.4229496,21.7768123,0.58666664,18.0193,0.0445,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58312.4166898001,558416686215010002,2,558416686215,20.552221,-1,558,0.04940668,18.065641,20.46891,18.1233,0.05989789,0.49082154,0.5479222,0.0467,292.4229231,21.7768246,0.7,18.1474,0.0599,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58314.41583329998,560415835115010001,2,560415835115,20.670017,-1,560,0.11140431,17.742674,24.771336,17.8255,0.05733214,34.80112,37.141796,0.0327,292.4229407,21.776818,0.67333335,17.801,0.0397,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58315.37505789986,561375055115010010,2,561375055115,20.731205,-1,561,0.14698918,17.794754,21.031033,17.8126,0.06375201,1.1858422,1.256046,0.0303,292.4229404,21.7768058,0.6766667,17.7617,0.0358,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58316.337164400145,562337166215010002,2,562337166215,20.52127,-1,562,0.08536126,18.084297,20.311668,18.0489,0.05154243,0.34114626,0.40097138,0.0435,292.4229308,21.7768183,0.77666664,18.0142,0.0529,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,,ZTF18aaugvsn
ztf,58316.3385648001,562338565115010006,2,562338565115,20.708591,-1,562,0.09383969,17.762224,22.023787,17.7459,0.0681545,3.294189,3.452389,0.0287,292.4229426,21.7768199,0.68333334,17.653,0.0326,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,,ZTF18aaugvsn
ztf,58318.335833299905,564335836215010000,2,564335836215,20.865452,-1,564,0.14109544,18.082785,20.323507,18.1915,0.060583904,0.42695084,0.47714064,0.0393,292.4229315,21.7768004,0.7133333,18.295,0.0538,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvsn
ztf,58318.33903940022,564339035115010000,2,564339035115,20.943367,-1,564,0.15801017,17.768414,21.749044,17.8613,0.052233305,1.8785928,2.042678,0.0265,292.4229397,21.7768046,0.62333333,17.8175,0.0313,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,t8_f5_c3,ZTF18aaugvsn
ztf,58320.35844910005,566358446215010002,2,566358446215,20.940142,-1,566,0.12446089,18.040173,20.734669,18.0206,0.066563495,0.7329375,0.7962229,0.0326,292.422933,21.7768071,0.68666667,18.0211,0.0403,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvsn
ztf,58321.34836809989,567348366215010001,2,567348366215,20.562172,-1,567,0.09680137,18.053541,20.586346,18.0956,0.058348443,0.5366784,0.60138255,0.0459,292.4229329,21.7768148,0.67333335,18.0956,0.0579,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvsn
ztf,58321.3493170999,567349315115010000,2,567349315115,20.677896,-1,567,0.14103778,17.761497,22.061249,17.7588,0.070030294,3.5153487,3.6744034,0.0295,292.4229365,21.776806,0.62,17.7507,0.0364,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,t8_f5_c3,ZTF18aaugvsn
ztf,58322.35626159981,568356266215010001,2,568356266215,20.419596,-1,568,0.089166425,18.07306,20.403309,18.1628,0.070490815,0.5575891,0.6028825,0.0556,292.4229308,21.7768163,0.7033333,18.0784,0.0651,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvsn
ztf,58322.35721059982,568357215115010002,2,568357215115,20.512245,-1,568,0.11694952,17.738234,100.0,17.7071,0.06832989,100.0,100.0,0.0322,292.4229404,21.7768158,0.66333336,17.7102,0.0405,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,t8_f5_c3,ZTF18aaugvsn
ztf,58323.27020830009,569270206215010000,2,569270206215,19.776108,-1,569,0.097516835,18.118404,20.077602,18.1802,0.070605144,0.39400932,0.42905775,0.09,292.422942,21.7768223,0.7733333,18.1825,0.1152,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,591120262.0,t8_f5_c3,ZTF18aaugvsn
ztf,58323.270671300124,569270675115010000,2,569270675115,19.912867,-1,569,0.12357103,17.775375,21.50681,17.7987,0.06174162,1.808879,1.9193395,0.0566,292.4229243,21.7768142,0.74,17.8003,0.0722,False,True,False,bulk_1.0.0,0.0,5.8433174621501e+17,0.0,590120251.0,t8_f5_c3,ZTF18aaugvsn
