tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58279.400925899856,525400925315010006,2,525400925315,20.45524,-1,525,0.11299186,17.742289,16.86967,17.8401,0.024237629,100.0,0.010850326,0.0371,292.4500523,15.1625268,0.77,17.8499,0.0461,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58280.36001159996,526360015315010003,2,526360015315,20.725172,-1,526,0.16448309,17.6907,16.893583,17.7932,0.020175109,100.0,0.009682086,0.0307,292.4500311,15.1624961,0.55333334,17.7559,0.0359,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58282.443368100096,528443365315010009,2,528443365315,20.434622,-1,528,0.16535725,17.62843,16.924786,17.729,0.022397114,100.0,0.0117147835,0.0343,292.4500562,15.1625049,0.64,17.727,0.0422,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58283.37796299998,529377965315010012,2,529377965315,20.485716,-1,529,0.1450796,17.58303,16.949308,17.6614,0.020193947,100.0,0.011265036,0.0308,292.4500431,15.1625036,0.76666665,17.6172,0.0364,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58285.37881939998,531378815315010013,2,531378815315,20.92166,-1,531,0.12080245,17.581076,16.950401,17.7017,0.016548047,100.0,0.009257142,0.0251,292.4500567,15.162523,0.6,17.7139,0.0303,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58286.338148099836,532338145315010007,2,532338145315,20.792786,-1,532,0.110650145,17.57638,16.953037,17.7046,0.017383005,100.0,0.009790114,0.027,292.4500461,15.1625204,0.73333335,17.6902,0.0321,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58288.44454859989,534444545315010006,2,534444545315,20.089838,-1,534,0.37363565,17.491844,17.003714,17.5826,0.05478779,0.026374388,0.03494877,0.032,292.4500841,15.1624516,0.79,17.5471,0.0385,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58289.44118059985,535441185315010021,2,535441185315,20.153032,-1,535,0.3289114,17.51623,16.988441,17.5778,0.05605629,0.026025556,0.034475353,0.0322,292.4500896,15.1624771,0.71666664,17.5491,0.039,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58290.37667819997,536376675315010020,2,536376675315,20.56506,-1,536,0.19062328,17.447214,17.033173,17.5402,0.06924302,0.041001394,0.04728894,0.0261,292.4500518,15.1624954,0.68,17.5427,0.032,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58291.31590279983,537315905315010010,2,537315905315,20.216862,-1,537,0.16383679,17.431833,17.043804,17.521,0.07251085,0.044794567,0.050721403,0.0339,292.450045,15.1624985,0.7266667,17.5186,0.0423,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58292.33048610017,538330485315010006,2,538330485315,20.259867,-1,538,0.110125184,17.415388,17.055458,17.54,0.063312635,0.03856372,0.045448337,0.0332,292.4500341,15.162512,0.68666667,17.5475,0.0417,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58293.298171299975,539298175315010008,2,539298175315,20.03004,-1,539,0.02571563,17.369726,17.08946,17.5203,0.06737748,0.04575231,0.05204856,0.0392,292.4500306,15.1625371,0.7133333,17.5266,0.0497,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58296.31766200019,542317665315010018,2,542317665315,19.59644,-1,542,0.11962111,17.321722,17.128054,17.5097,0.07134235,0.053864602,0.05968705,0.0529,292.4500437,15.1625109,0.79,17.5085,0.0672,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58297.3343055998,543334305315010002,2,543334305315,19.225662,-1,543,0.26967278,17.349724,17.10517,17.3598,0.0660695,0.046348143,0.052744735,0.0623,292.4500772,15.162486,0.62666667,17.3919,0.082,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58298.336666699965,544336665315010007,2,544336665315,19.417736,-1,544,0.20204456,17.382814,17.079458,17.4694,0.07433093,0.050549194,0.05621171,0.0625,292.4500427,15.1624869,0.57,17.4998,0.082,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58301.356898100115,547356895315010007,2,547356895315,20.277103,-1,547,0.1892658,17.240377,17.201128,17.2768,0.05922942,0.050070222,0.057126515,0.0276,292.4500697,15.1625098,0.62,17.2584,0.0339,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58303.33656249987,549336565315010005,2,549336565315,20.421999,-1,549,0.12409448,17.215803,17.225368,17.2701,0.05548623,0.048399355,0.055977233,0.0239,292.4500466,15.1625161,0.6066667,17.275,0.0296,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58304.359143500216,550359145315010008,2,550359145315,20.414133,-1,550,0.14532353,17.205694,17.235662,17.3239,0.068530485,0.06447394,0.07044846,0.0245,292.4500455,15.1625052,0.7,17.3077,0.0298,False,True,False,bulk_1.0.0,0.0,5.5135673531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58305.35673609981,551356735315010012,2,551356735315,19.977001,-1,551,0.25321737,17.193398,17.248451,17.2371,0.044956237,0.03756951,0.04729458,0.026,292.4500503,15.1624737,0.81,17.2253,0.0322,False,True,False,bulk_1.0.0,0.0,5.5437510531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58307.37833329989,553378335315010005,2,553378335315,20.808208,-1,553,0.18226904,17.145876,17.300797,17.1881,0.07368586,0.07946027,0.08498698,0.0173,292.4500667,15.1625119,0.53333336,17.1891,0.0207,False,True,False,bulk_1.0.0,0.0,5.5437510531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58308.375104200095,554375105315010008,2,554375105315,20.642984,-1,554,0.1451699,17.150602,17.29537,17.2046,0.06715935,0.07063283,0.07673858,0.0196,292.4500471,15.1625048,0.62666667,17.2128,0.024,False,True,False,bulk_1.0.0,0.0,5.7231333531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58310.38136570016,556381365315010010,2,556381365315,20.29546,-1,556,0.43138516,17.100178,17.356009,17.1037,0.08175554,0.0984968,0.10347836,0.022,292.450062,15.1624272,0.54333335,17.0611,0.0262,False,True,False,bulk_1.0.0,0.0,5.7231333531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58311.377847199794,557377845315010006,2,557377845315,20.491335,-1,557,0.16288595,17.12209,17.328894,17.1867,0.090581,0.10512936,0.10958701,0.0215,292.4500496,15.1625019,0.5933333,17.1883,0.0264,False,True,False,bulk_1.0.0,0.0,5.7231333531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58313.382337999996,559382335315010006,2,559382335315,20.617329,-1,559,0.10304897,17.062069,17.406244,17.1394,0.05417103,0.06654472,0.07437674,0.0184,292.4500411,15.162517,0.6566667,17.1367,0.0223,False,True,False,bulk_1.0.0,0.0,5.8832434531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58314.41674769996,560416745315010004,2,560416745315,20.600143,-1,560,0.13099019,17.077694,17.38515,17.168,0.046099134,0.05179279,0.0611893,0.0194,292.4500491,15.162515,0.58,17.1726,0.0237,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58315.33474540012,561334745315010011,2,561334745315,20.736174,-1,561,0.11698112,17.062841,17.405184,17.1119,0.055948444,0.069133505,0.076687604,0.0169,292.4500403,15.1625143,0.61333334,17.1009,0.0202,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58316.33762730006,562337625315010018,2,562337625315,20.538527,-1,562,0.12508993,17.061972,17.406378,17.1224,0.045037374,0.05216681,0.061849393,0.0185,292.4500365,15.162509,0.73333335,17.1123,0.0224,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58317.40135420021,563401355315010038,2,563401355315,20.061424,-1,563,0.14321655,16.99717,17.502184,17.0478,0.046248503,0.064074524,0.0736383,0.0244,292.4500524,15.1625111,0.6933333,17.0366,0.0301,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,,ZTF18aawzsde
ztf,58318.33628469985,564336285315010009,2,564336285315,20.792952,-1,564,0.13207954,17.0213,17.464838,17.077,0.046578184,0.06067784,0.07008062,0.0155,292.4500487,15.1625132,0.5933333,17.057,0.0183,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58320.34501159983,566345015315010006,2,566345015315,20.785494,-1,566,0.12845738,16.998789,17.49961,17.0933,0.068773784,0.102897964,0.10908169,0.016,292.450046,15.1625116,0.5366667,17.0656,0.0189,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58321.347916699946,567347915315010007,2,567347915315,20.409248,-1,567,0.12602648,16.989717,17.514156,17.0597,0.069531694,0.1065687,0.112708956,0.0199,292.4500467,15.1625155,0.63666666,17.0691,0.0249,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58322.355810199864,568355815315010014,2,568355815315,20.18316,-1,568,0.11217717,16.962975,17.558956,17.058,0.05379494,0.08492776,0.09313952,0.0231,292.4500473,15.1625209,0.66333336,17.0737,0.0293,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58323.27112270007,569271125315010011,2,569271125315,19.759336,-1,569,0.13900384,16.992243,17.510075,17.1201,0.0511162,0.07379743,0.08235531,0.0328,292.4500417,15.1625062,0.6933333,17.1432,0.0424,False,True,False,bulk_1.0.0,0.0,5.9031186531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58324.23134260019,570231345315010004,2,570231345315,19.173437,-1,570,0.16482581,16.980305,17.52959,17.0631,0.05047722,0.07498769,0.0837162,0.0437,292.4500494,15.1625024,0.79333335,17.0274,0.054,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58326.31333329994,572313335315010001,2,572313335315,19.480522,-1,572,0.07633511,16.977646,17.534014,17.0796,0.04672269,0.06846072,0.07799649,0.0455,292.4500326,15.1625244,0.69,17.1027,0.0593,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58327.31326390011,573313265315010004,2,573313265315,19.041279,-1,573,0.12424741,16.956404,17.570427,17.0313,0.047981802,0.0751077,0.08446681,0.0602,292.4500452,15.1625144,0.6533333,17.0252,0.0767,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58329.313819400035,575313815315010003,2,575313815315,19.684875,-1,575,0.047632534,16.924063,17.629812,17.0529,0.05801758,0.103369944,0.11113713,0.035,292.4500365,15.1625312,0.66333336,17.0412,0.0441,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58330.375150499865,576375155315010003,2,576375155315,19.72079,-1,576,0.08785766,16.913128,17.651072,16.9729,0.053552933,0.097128466,0.10567211,0.0307,292.4500457,15.1625303,0.74666667,16.9162,0.0369,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58332.29160880018,578291605315010117,2,578291605315,19.832645,-1,578,0.06727163,16.92922,17.62,17.0259,0.054958276,0.09563208,0.10383529,0.0316,292.4500331,15.1625231,0.6566667,17.0198,0.0397,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58333.31747689983,579317475315010009,2,579317475315,20.386665,-1,579,0.08409472,16.857893,17.769068,16.9308,0.054913156,0.11832638,0.12710018,0.0185,292.4500412,15.1625246,0.6766667,16.9253,0.0228,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58334.34289349988,580342895315010005,2,580342895315,20.584373,-1,580,0.14870267,16.881334,17.716677,16.9556,0.040154204,0.07454152,0.08666987,0.0159,292.4500525,15.1625117,0.62,16.9428,0.0193,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58336.22570599988,582225705315010011,2,582225705315,20.543135,-1,582,0.13629468,16.879683,17.720251,16.9855,0.04416903,0.08490371,0.09579552,0.0158,292.4500402,15.1625061,0.66333336,16.9759,0.0192,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58338.20462960005,584204625315010010,2,584204625315,20.372347,-1,584,0.16795841,16.857986,17.76885,16.9375,0.04383319,0.09019285,0.10142592,0.0167,292.450039,15.1624947,0.8466667,16.9182,0.0203,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58340.298738399986,586298735315010004,2,586298735315,20.327982,-1,586,0.10857658,16.831284,17.83328,16.9121,0.054773685,0.1287468,0.13783845,0.0195,292.450043,15.1625187,0.62333333,16.8883,0.0236,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58341.32489580009,587324895315010008,2,587324895315,19.784254,-1,587,0.13883562,16.84522,17.798979,16.9118,0.047946516,0.10509617,0.11541449,0.0266,292.4500539,15.1625151,0.86,16.9481,0.0345,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58342.32434030017,588324345315010009,2,588324345315,20.430851,-1,588,0.13846071,16.824125,17.851505,16.8778,0.048890993,0.11556677,0.12594496,0.0162,292.4500475,15.1625092,0.87,16.8755,0.0199,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58343.320081000216,589320085315010019,2,589320085315,20.511425,-1,589,0.117305875,16.823385,17.853415,16.9109,0.04287304,0.09870118,0.11071226,0.0152,292.4500385,15.1625116,0.74666667,16.8987,0.0185,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58344.31186340004,590311865315010021,2,590311865315,20.336092,-1,590,0.14024146,16.81682,17.870554,16.8916,0.048640005,0.11783318,0.12837687,0.0168,292.4500436,15.1625081,0.74666667,16.8802,0.0206,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58345.31890049996,591318905315010014,2,591318905315,20.546455,-1,591,0.09812571,16.797337,17.923721,16.8884,0.060559984,0.16230656,0.17089908,0.015,292.4500438,15.1625178,0.84,16.8838,0.0183,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58348.21497689979,594214975315010009,2,594214975315,20.340427,-1,594,0.100357644,16.785172,17.958805,16.8494,0.047823895,0.12967546,0.14096078,0.0166,292.4500357,15.1625145,0.75333333,16.8579,0.0208,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58348.3511806,594351185315010008,1,594351185315,20.7562,-1,594,0.250447,20.8907,22.5469,21.5243,0.34148,1.5404344,1.569805,0.7836,292.450107,15.1624406,0.666667,21.6099,1.0878,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,,,t12_f5_c3,ZTF18aawzsde
ztf,58349.296423600055,595296425315010014,2,595296425315,20.085228,-1,595,0.12493863,16.79636,17.926481,16.8813,0.043111183,0.109660655,0.12207838,0.0194,292.4500452,15.162514,0.88666666,16.8857,0.0244,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58350.360115699936,596360115315010015,2,596360115315,20.430397,-1,596,0.13197678,16.769445,18.006529,16.8717,0.0420294,0.11795968,0.1313368,0.016,292.4500483,15.1625117,0.74666667,16.8463,0.0192,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58351.2280323999,597228035315010007,2,597228035315,19.94897,-1,597,0.12031003,16.76428,18.02283,16.8479,0.051877167,0.15460606,0.16534677,0.0218,292.4500431,15.1625099,0.73,16.8462,0.0274,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58352.250995399896,598250995315010003,2,598250995315,19.8391,-1,598,0.09202008,16.778715,17.978062,16.8378,0.04876896,0.13601753,0.14719127,0.0251,292.4500375,15.1625179,0.7133333,16.8277,0.0315,False,True,False,bulk_1.0.0,0.0,5.9929364531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58353.29364580009,599293645315010006,2,599293645315,20.016853,-1,599,0.07708531,16.757355,18.045202,16.8456,0.04844792,0.14692074,0.15864052,0.0226,292.4500368,15.1625249,0.86,16.8589,0.0289,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58354.2535184999,600253515315010003,2,600253515315,19.854427,-1,600,0.097686246,16.749065,18.072798,16.8345,0.0499962,0.15768528,0.16921139,0.0256,292.4500368,15.1625167,0.85,16.829,0.0323,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58354.369085600134,600369085315010003,2,600369085315,19.40277,-1,600,0.07120246,16.743298,18.092548,16.779,0.045163605,0.14346403,0.15649086,0.0336,292.4500418,15.1625336,0.8566667,16.7573,0.0421,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58356.1910184999,602191015315010007,2,602191015315,19.78929,-1,602,0.12942974,16.756859,18.046827,16.7894,0.03499978,0.0979486,0.11482933,0.0257,292.4500443,15.1625082,0.9166667,16.7738,0.0322,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58356.28844910022,602288445315010007,2,602288445315,19.705925,-1,602,0.09199947,16.763334,18.02585,16.8358,0.046312813,0.13599008,0.14815195,0.0285,292.450041,15.1625217,0.89,16.8836,0.0378,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58357.271909699775,603271905315010012,2,603271905315,19.705505,-1,603,0.13423684,16.731443,18.134653,16.8052,0.05109202,0.17433654,0.18605328,0.0257,292.4500414,15.1625081,0.92,16.785,0.0321,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58358.25006939983,604250065315010004,2,604250065315,19.850807,-1,604,0.13369614,16.74,18.104053,16.832,0.03703642,0.11372231,0.13009197,0.0233,292.4500438,15.1625069,0.9166667,16.8208,0.0292,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58360.147083300166,606147085315010010,1,606147085315,20.5574,-1,606,0.520109,20.9392,22.348194,20.6431,0.37606,1.3535476,1.37675,0.3738,292.450194,15.162408,0.636667,21.0586,0.7038,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,,,t12_f5_c3,ZTF18aawzsde
ztf,58360.21541670011,606215415315010005,2,606215415315,20.111702,-1,606,0.23865953,16.720203,18.176598,16.7958,0.052148253,0.18764807,0.19943313,0.0185,292.4500545,15.1624823,0.57666665,16.7882,0.0231,False,True,False,bulk_1.0.0,0.0,6.0723179531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58361.23179400014,607231795315010008,2,607231795315,20.475824,-1,607,0.12878613,16.704433,18.239113,16.7655,0.054382145,0.21176721,0.22352605,0.0143,292.4500422,15.1625102,0.81,16.7599,0.0175,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58362.18575230008,608185755315010022,2,608185755315,20.550842,-1,608,0.1411666,16.711868,18.209078,16.7674,0.036671646,0.12791194,0.14561765,0.0131,292.450035,15.1625029,0.87666667,16.765,0.016,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58363.23248839984,609232485315010025,2,609232485315,20.3116,-1,609,0.15785861,16.720436,18.175707,16.7881,0.044178944,0.15470223,0.16878118,0.0151,292.4500492,15.1625049,0.8833333,16.7709,0.0184,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58364.18740739999,610187405315010012,2,610187405315,20.617605,-1,610,0.12524432,16.713736,18.201694,16.7602,0.040013794,0.141568,0.15754083,0.0125,292.4500408,15.1625103,0.87333333,16.7413,0.015,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58365.19059030013,611190595315010012,2,611190595315,20.650043,-1,611,0.14481263,16.701004,18.253325,16.786,0.03971611,0.14924684,0.16591841,0.0127,292.4500461,15.1625077,0.75666666,16.7768,0.0154,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58365.26901620021,611269015315010006,1,611269015315,20.4205,-1,611,0.25813,20.8679,22.658344,20.2293,0.3769,1.9318484,1.9606644,0.2986,292.4500883,15.1624309,0.55,20.004,0.3116,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,,,t12_f5_c3,ZTF18aawzsde
ztf,58366.18108800007,612181085315010007,2,612181085315,20.50978,-1,612,0.14151172,16.711296,18.211353,16.7777,0.041564148,0.1500658,0.16547844,0.0133,292.4500407,15.1625056,0.8666667,16.7584,0.016,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58367.1906365999,613190635315010028,2,613190635315,20.238434,-1,613,0.13130987,16.703024,18.244926,16.7716,0.04003862,0.1492394,0.16566847,0.0153,292.4500453,15.1625066,0.8333333,16.7655,0.0189,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58368.16896989988,614168965315010017,2,614168965315,20.396475,-1,614,0.17238,16.694656,18.28025,16.764,0.039498344,0.15306038,0.17014396,0.0144,292.4500495,15.1624983,0.84,16.7573,0.0177,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,0.0,540120253.0,t8_f5_c3,ZTF18aawzsde
ztf,58368.21038189996,614210385315010012,1,614210385315,20.7944,-1,614,0.12308,20.9834,22.200188,21.213,0.366381,1.102023,1.1236935,0.5353,292.4500784,15.1625377,0.703333,21.003,0.5662,False,True,False,bulk_1.0.0,0.0,6.1614700531501e+17,,,t12_f5_c3,ZTF18aawzsde
