tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59462.34869210003,1708348693615015011,1,1708348693615,20.778706,1,1708,1.9148941,19.632072,19.6079,0.1480877,0.1431,21.7370503,42.2145464,0.86714286,t17_f5_c3,0.9997047,19.5198,0.1636,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59462.405219899956,1708405213615015008,2,1708405213615,20.885094,1,1708,1.4204723,19.471275,19.4185,0.121526845,0.1292,21.7369769,42.2145741,0.8314286,t17_f5_c3,0.99634844,19.382,0.1533,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59464.39857639978,1710398573615015002,2,1710398573615,20.819874,1,1710,1.5214299,19.405764,19.4384,0.0952543,0.1368,21.7370177,42.2145692,0.94857144,t17_f5_c3,0.9998014,19.4532,0.1704,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59464.39857639978,1710398573615025002,2,1710398573615,20.8199,1,1710,1.52143,19.4058,19.4384,0.095254,0.1368,21.7370177,42.2145692,0.948571,t17_f5_c3,,19.4532,0.1704,,False,False,True,correction_1.0.6,0.0,,,,1.714389863615015e+18,ZTF21abubzqa
ztf,59464.448923599906,1710448923615015008,1,1710448923615,20.863691,1,1710,1.9493196,19.710846,19.6069,0.1384824,0.1371,21.7369969,42.2145966,0.8842857,t17_f5_c3,0.9999703,19.5099,0.1547,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59464.448923599906,1710448923615025008,1,1710448923615,20.8637,1,1710,1.94932,19.7108,19.6069,0.138482,0.1371,21.7369969,42.2145966,0.884286,t17_f5_c3,,19.5099,0.1547,,False,False,False,correction_1.0.6,0.0,,,,1.714389863615015e+18,ZTF21abubzqa
ztf,59466.382013900205,1712382013615015004,2,1712382013615,20.871574,1,1712,1.5739534,19.542185,19.5797,0.11620446,0.1525,21.7370372,42.2145785,0.89285713,t17_f5_c3,0.9998925,19.6881,0.2068,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59466.428044000175,1712428043615015014,1,1712428043615,20.83302,1,1712,1.9913713,19.792925,19.6856,0.16209415,0.151,21.7370423,42.2145805,0.7785714,t17_f5_c3,0.9999839,19.6224,0.1764,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59468.38986109989,1714389863615015009,2,1714389863615,20.85213,1,1714,1.5191302,19.565084,19.6385,0.118425556,0.1676,21.7370278,42.2145585,0.67142856,t17_f5_c3,0.98888296,19.7445,0.2277,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59468.44909719983,1714449093615015006,1,1714449093615,20.792534,1,1714,2.0926993,19.908619,20.0884,0.17450224,0.2211,21.7370637,42.2146057,0.9057143,t17_f5_c3,0.99977565,20.0246,0.259,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59470.38945600018,1716389453615015006,1,1716389453615,20.74832,1,1716,2.034562,19.939713,20.0172,0.20757282,0.2142,21.7371074,42.214549,0.6628571,t17_f5_c3,0.99994254,20.0971,0.2866,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59470.40638889978,1716406383615015006,2,1716406383615,20.858524,1,1716,1.5956571,19.5457,19.5737,0.12410395,0.155,21.7370439,42.21458,0.7128571,t17_f5_c3,0.99997044,19.4575,0.1716,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59472.38826389983,1718388263615015004,2,1718388263615,20.727436,1,1718,1.5637004,19.489471,19.7179,0.11636901,0.1864,21.7370377,42.2145709,0.9085714,t17_f5_c3,0.99999213,19.508,0.1903,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59472.420856500044,1718420853615015005,1,1718420853615,20.787346,1,1718,1.8202285,20.097977,20.0373,0.19266856,0.2027,21.7369682,42.2145649,0.7457143,t17_f5_c3,0.970961,19.9967,0.2417,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59474.30011569988,1720300113615015001,2,1720300113615,20.150896,1,1720,1.5243521,19.345411,19.1841,0.124865726,0.1816,21.7370361,42.2145436,0.94857144,t17_f5_c3,0.99999756,19.2676,0.2483,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59474.41376159992,1720413763615015007,1,1720413763615,20.697575,1,1720,1.8832271,20.238216,20.22,0.21227966,0.2598,21.7369806,42.214581,0.85142857,t17_f5_c3,0.9940897,20.038,0.2738,696120136.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59477.26054400019,1723260543615015001,2,1723260543615,19.74242,1,1723,1.4624043,19.444803,19.3991,0.14752553,0.3052,21.7370325,42.2145045,0.88285714,t17_f5_c3,0.99989104,19.0937,0.294,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59477.35041669989,1723350413615015001,1,1723350413615,19.7896,1,1723,2.22315,19.9386,19.5701,0.297405,0.348,21.7372346,42.2145194,0.677143,t17_f5_c3,,19.8817,0.5929,,False,False,False,correction_1.0.6,0.0,,,,1.730349223615015e+18,ZTF21abubzqa
ztf,59484.34922449989,1730349223615015001,2,1730349223615,20.395079,1,1730,1.5741096,19.493635,19.5224,0.10840393,0.2144,21.7370667,42.2145227,0.9085714,t17_f5_c3,0.9999574,19.4,0.2415,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59486.28439809987,1732284393615015004,2,1732284393615,20.34225,1,1732,1.3121506,19.712933,19.5838,0.115596734,0.1746,21.7369345,42.2145642,0.8157143,t17_f5_c3,0.9998518,19.4386,0.1902,696120236.0,True,True,False,correction_1.0.6,0.0,17.737047,100.0,0.01873232,,ZTF21abubzqa
ztf,59488.34508100012,1734345083615015007,2,1734345083615,20.694925,1,1734,1.3851473,19.630974,19.6903,0.113981865,0.1897,21.7369436,42.2145939,0.9185714,t17_f5_c3,0.98211646,19.6278,0.2226,696120236.0,True,True,False,correction_1.0.6,0.0,17.72334,100.0,0.01966898,,ZTF21abubzqa
ztf,59498.32548609981,1744325483615015005,2,1744325483615,20.577595,1,1744,1.3401405,19.758175,19.7138,0.14606136,0.2056,21.7369572,42.2145458,0.7785714,t17_f5_c3,0.9972255,19.806,0.2792,696120236.0,True,True,False,correction_1.0.6,0.0,17.744253,100.0,0.022854215,,ZTF21abubzqa
ztf,59502.363576400094,1748363573615015008,2,1748363573615,20.312914,1,1748,1.365522,19.641117,19.3571,0.15143646,0.1585,21.7369949,42.2145018,0.83285713,t17_f5_c3,0.9996383,19.4103,0.2083,696120236.0,True,True,False,correction_1.0.6,0.0,17.725082,100.0,0.025930844,,ZTF21abubzqa
ztf,59517.28731480008,1763287313615015006,2,1763287313615,20.710384,1,1763,1.4238825,20.021706,19.8828,0.15699501,0.2224,21.7369796,42.2145659,0.83428574,t17_f5_c3,0.9910042,20.0996,0.3367,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59520.26078699995,1766260783615015002,2,1766260783615,20.788818,1,1766,1.4495057,19.901121,19.7512,0.1700854,0.1862,21.7369967,42.214567,0.8742857,t17_f5_c3,0.9999021,19.4575,0.1758,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59522.302187500056,1768302183615015003,2,1768302183615,20.85376,1,1768,1.4046148,20.012318,20.2147,0.14815085,0.2748,21.7369491,42.2145967,0.74,t17_f5_c3,0.999894,20.5713,0.4708,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59524.23901619995,1770239013615015003,2,1770239013615,20.812086,1,1770,1.2950693,19.897263,19.9674,0.13521506,0.226,21.7369728,42.214486,0.82857144,t17_f5_c3,0.99829805,20.0311,0.2962,696120236.0,True,True,False,correction_1.0.6,0.0,17.764874,100.0,0.018970093,,ZTF21abubzqa
ztf,59526.23960650014,1772239603615015004,2,1772239603615,20.846937,1,1772,1.519017,20.048468,20.082,0.13464452,0.2495,21.7370092,42.2145847,0.7614286,t17_f5_c3,0.9993532,19.6938,0.2163,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
ztf,59529.33935189992,1775339353615015003,2,1775339353615,20.527796,1,1775,1.5931486,19.973637,19.9712,0.14132194,0.2582,21.7370573,42.2145633,0.91571426,t17_f5_c3,0.9994448,20.2621,0.4208,696120236.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF21abubzqa
