tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59698.44644680014,1944446440015015015,1,1944446440015,19.56301,1,1944,4.000155,19.080212,19.1069,0.2090036,0.1772,326.1667199,2.228071,0.7185714,t17_f5_c3,0.99974716,19.3276,0.2756,493120100.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59707.42253470002,1953422530015015005,2,1953422530015,19.553553,1,1953,4.6886673,18.73931,18.7526,0.11526791,0.1175,326.1668152,2.2281384,0.44285715,t17_f5_c3,0.99902374,18.7594,0.1493,493120200.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59707.46031250013,1953460310015015005,2,1953460310015,19.4767,1,1953,4.97574,18.5711,18.7469,0.133958,0.1053,326.1669152,2.2280851,0.471429,t17_f5_c3,,18.7741,0.1346,,False,False,False,correction_1.0.6,0.0,1.955426400015015e+18,ZTF22aaegxpa
ztf,59709.426400499884,1955426400015015001,2,1955426400015,19.569876,1,1955,4.7354913,18.655584,18.6449,0.13432388,0.1239,326.1668168,2.2280831,0.71428573,t17_f5_c3,0.9999223,18.7443,0.172,493120200.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59709.49335649982,1955493350015015021,2,1955493350015,19.20294,1,1955,4.6857147,18.753983,18.7839,0.14998321,0.2167,326.1668161,2.2281561,0.8757143,t17_f5_c3,0.99998957,18.6421,0.2431,493120200.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59712.40653940011,1958406530015015036,2,1958406530015,18.9056,1,1958,4.82662,18.5126,18.638,0.158647,0.2387,326.1668869,2.228198,0.875714,t17_f5_c3,,18.9513,0.4074,,False,False,False,correction_1.0.6,0.0,1.964421900015015e+18,ZTF22aaegxpa
ztf,59714.45715280017,1960457150015015001,1,1960457150015,19.282,1,1960,3.41281,19.2209,19.059,0.18478,0.3069,326.1668134,2.2282088,0.902857,t17_f5_c3,,19.0083,0.3756,,False,False,False,correction_1.0.6,0.0,1.964421900015015e+18,ZTF22aaegxpa
ztf,59718.42190970015,1964421900015015010,2,1964421900015,19.344467,1,1964,4.627826,18.59366,18.6608,0.11028032,0.2009,326.1668002,2.2281552,0.88285714,t17_f5_c3,0.9999826,18.8004,0.2917,493120200.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59718.455972199794,1964455970015015004,2,1964455970015,19.39333,1,1964,4.6866593,18.649065,18.7351,0.10662843,0.1948,326.1668109,2.2281208,0.91714287,t17_f5_c3,0.99999857,18.8672,0.2808,493120200.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59720.487141199876,1966487140015015013,2,1966487140015,19.566,1,1966,4.82042,18.6607,18.7616,0.110108,0.1995,326.1668547,2.2281563,0.907143,t17_f5_c3,,18.6561,0.231,,False,False,False,correction_1.0.6,0.0,1.969434840015015e+18,ZTF22aaegxpa
ztf,59723.43484950019,1969434840015015003,1,1969434840015,20.192173,1,1969,3.6369188,19.342419,19.4243,0.13651004,0.1931,326.1668354,2.228118,0.94,t17_f5_c3,0.9999642,19.4528,0.2514,493120100.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaegxpa
ztf,59725.45645829989,1971456450015015005,1,1971456450015,20.5953,1,1971,3.54842,19.3245,19.4408,0.124324,0.1477,326.1668269,2.228154,0.951429,t17_f5_c3,,19.4338,0.1842,,False,False,False,1.1.2,0.0,1.973413950015015e+18,ZTF22aaegxpa
ztf,59727.413958299905,1973413950015015001,2,1973413950015,19.901289,1,1973,4.6178236,18.750252,18.645,0.09746693,0.1109,326.1667949,2.2281425,0.9,t17_f5_c3,0.9999937,18.6606,0.1416,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59727.44884259999,1973448840015015006,1,1973448840015,20.24173,1,1973,3.6096177,19.306938,19.6066,0.13423268,0.1969,326.1668033,2.2281488,0.9114286,t17_f5_c3,0.99999905,19.6694,0.2631,493120100.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59731.385879599955,1977385870015015002,1,1977385870015,19.9266,1,1977,3.28505,19.2025,19.0457,0.132069,0.1302,326.1667977,2.2282637,0.75,t17_f5_c3,,19.0582,0.1666,,False,False,False,1.1.2,0.0,1.979425650015015e+18,ZTF22aaegxpa
ztf,59731.441145800054,1977441140015015008,2,1977441140015,20.16,1,1977,4.73099,18.8245,19.0295,0.068256,0.1302,326.166829,2.2281444,0.892857,t17_f5_c3,,19.1375,0.1807,,False,False,False,1.1.2,0.0,1.979425650015015e+18,ZTF22aaegxpa
ztf,59733.42565969983,1979425650015015007,2,1979425650015,20.399818,1,1979,4.700287,18.842878,18.8962,0.08707725,0.1117,326.1668187,2.2281464,0.94,t17_f5_c3,1.0,18.9317,0.1439,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59733.45605320018,1979456050015015007,1,1979456050015,20.6117,1,1979,3.53575,19.4256,19.6104,0.117673,0.16,326.1668062,2.22817,0.938571,t17_f5_c3,,19.6286,0.2039,,False,False,False,1.1.2,0.0,1.983448210015015e+18,ZTF22aaegxpa
ztf,59737.42285879981,1983422850015015006,1,1983422850015,20.4982,1,1983,3.49026,19.5191,19.4492,0.125937,0.1455,326.1668143,2.2281824,0.934286,t17_f5_c3,,19.3913,0.1734,,False,False,False,1.1.2,0.0,1.983448210015015e+18,ZTF22aaegxpa
ztf,59737.44821760012,1983448210015015010,2,1983448210015,20.621042,1,1983,4.602218,18.969618,19.1492,0.0935595,0.1214,326.1667958,2.2281771,0.9242857,t17_f5_c3,0.99986017,19.0893,0.1426,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59739.405451400205,1985405450015015007,1,1985405450015,20.4907,1,1985,3.44518,19.4673,19.7067,0.129653,0.195,326.1668273,2.2281865,0.93,t17_f5_c3,,19.7812,0.2625,,False,False,False,1.1.2,0.0,1.985444510015015e+18,ZTF22aaegxpa
ztf,59739.444513900205,1985444510015015007,2,1985444510015,20.599266,1,1985,4.649526,18.96105,18.8876,0.08241199,0.0994,326.166803,2.228143,0.94285715,t17_f5_c3,0.9999943,18.8345,0.1173,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59741.38362269988,1987383620015015003,2,1987383620015,19.696821,1,1987,4.697632,18.990301,19.0747,0.121871494,0.2341,326.1668163,2.2281222,0.8971428,t17_f5_c3,0.9999987,18.9777,0.2729,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59741.45706020016,1987457060015015003,1,1987457060015,20.552599,1,1987,3.695045,19.539074,19.6308,0.1259464,0.186,326.1667831,2.2281319,0.93,t17_f5_c3,1.0,19.5612,0.2196,493120100.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59744.40598380007,1990405980015015034,2,1990405980015,19.248045,1,1990,4.7796245,19.197311,18.8709,0.18297663,0.246,326.1668317,2.2280993,0.46,t17_f5_c3,0.9828655,18.8008,0.2951,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59750.379270799924,1996379270015015005,2,1996379270015,19.893492,1,1996,4.506911,19.271067,19.1516,0.12020104,0.1965,326.1667699,2.2281826,0.89428574,t17_f5_c3,0.99999976,19.207,0.2626,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59750.41390050016,1996413900015015007,1,1996413900015,20.05853,1,1996,3.5964468,19.88465,19.8502,0.17865583,0.3247,326.1667887,2.2281609,0.92285717,t17_f5_c3,0.999968,19.8784,0.4246,493120100.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59752.41229170002,1998412290015015005,2,1998412290015,20.212181,1,1998,4.61387,19.232912,19.5572,0.113226116,0.2471,326.166795,2.2281601,0.88857144,t17_f5_c3,0.99998665,19.7131,0.359,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59762.36435189983,2008364350015015002,1,2008364350015,20.5134,1,2008,3.40294,20.0316,19.7793,0.16202,0.201,326.1668146,2.2282099,0.872857,t17_f5_c3,,19.7836,0.2544,,False,False,False,1.1.2,0.0,2.008394820015015e+18,ZTF22aaegxpa
ztf,59762.394826400094,2008394820015015002,2,2008394820015,20.521402,1,2008,4.64996,19.536032,19.5735,0.1109278,0.1876,326.1668024,2.228137,0.89285713,t17_f5_c3,0.99999857,19.6448,0.2495,493120200.0,True,False,False,1.1.2,0.0,,ZTF22aaegxpa
ztf,59765.36373839993,2011363730015015009,2,2011363730015,20.5238,1,2011,4.74696,19.515,19.7257,0.105405,0.2238,326.1668319,2.2281469,0.865714,t17_f5_c3,,19.7444,0.2841,,False,False,False,dev,0.0,2.011397110015015e+18,ZTF22aaegxpa
ztf,59765.397118099965,2011397110015015006,1,2011397110015,20.886866,1,2011,3.6144779,20.108303,20.0233,0.1487834,0.2,326.1667802,2.2281608,0.84,t17_f5_c3,0.9999738,19.858,0.2149,493120100.0,True,False,False,dev,0.0,,ZTF22aaegxpa
ztf,59768.37943289988,2014379430015015003,1,2014379430015,20.655,1,2014,3.46259,20.1007,20.1042,0.190769,0.2514,326.1668228,2.2281856,0.884286,t17_f5_c3,,20.0448,0.2995,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59768.43658560002,2014436580015015008,1,2014436580015,20.6499,1,2014,3.41662,20.1186,19.9282,0.22448,0.2108,326.1668542,2.2281805,0.742857,t17_f5_c3,,19.761,0.2275,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59772.357777799945,2018357770015015006,2,2018357770015,19.8357,1,2018,4.62139,19.7749,19.5063,0.243861,0.3355,326.1667999,2.2281681,0.522857,t17_f5_c3,,19.8338,0.5775,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59774.32243059995,2020322430015015032,2,2020322430015,18.8686,1,2020,4.17745,19.36,19.1231,0.292944,0.4686,326.1666619,2.2281203,0.555714,t17_f5_c3,,18.8602,0.4721,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59779.44030090002,2025440300015015011,2,2025440300015,20.137,1,2025,4.8251,19.6366,19.6007,0.136758,0.2737,326.1668586,2.2281718,0.681429,t17_f5_c3,,20.0149,0.507,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59781.3606480998,2027360640015015014,1,2027360640015,20.2147,1,2027,3.43379,20.5893,20.1773,0.320706,0.3758,326.1667445,2.2282532,0.587143,t17_f5_c3,,20.3168,0.5426,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59783.35436340002,2029354360015015007,1,2029354360015,20.721,1,2029,3.50253,20.5931,20.3775,0.20247,0.3168,326.166815,2.2281774,0.772857,t17_f5_c3,,20.3422,0.3853,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59785.33771990007,2031337710015015007,1,2031337710015,20.664,1,2031,3.49544,20.402,20.3517,0.230606,0.3332,326.1668435,2.2281593,0.815714,t17_f5_c3,,20.4274,0.4491,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59785.39354170021,2031393540015015005,2,2031393540015,20.4204,1,2031,4.86202,19.7598,19.9416,0.158866,0.2801,326.166871,2.2281687,0.761429,t17_f5_c3,,20.2546,0.4673,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59787.33700230019,2033337000015015012,2,2033337000015,20.5321,1,2033,4.57864,19.8797,20.1373,0.174419,0.3176,326.1667947,2.2282147,0.631429,t17_f5_c3,,20.3998,0.5058,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59789.37386569986,2035373860015015004,1,2035373860015,20.0586,1,2035,3.95191,20.476,20.5442,0.282474,0.5879,326.1665896,2.2281999,0.71,t17_f5_c3,,20.1682,0.5308,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59793.301064800005,2039301060015015007,1,2039301060015,20.5793,1,2039,3.74456,20.6712,20.8213,0.252314,0.5415,326.1668066,2.2280997,0.754286,t17_f5_c3,,21.0098,0.8136,,False,False,False,dev,0.0,2.043358680015015e+18,ZTF22aaegxpa
ztf,59797.358680599835,2043358680015015011,2,2043358680015,20.619192,1,2043,4.5660663,19.816668,19.5101,0.113087244,0.1614,326.1667797,2.2281463,0.64428574,t17_f5_c3,0.99984956,19.6006,0.2181,493120200.0,True,False,False,dev,0.0,,ZTF22aaegxpa
ztf,59797.39521990018,2043395210015015004,1,2043395210015,20.6115,1,2043,3.57236,20.8095,20.598,0.288516,0.4173,326.166815,2.2281555,0.594286,t17_f5_c3,,20.7045,0.5815,,False,False,False,dev,0.0,2.057354520015015e+18,ZTF22aaegxpa
ztf,59800.40094910003,2046400940015015007,2,2046400940015,20.1679,1,2046,4.69031,20.0229,20.9124,0.230559,0.9243,326.1668188,2.2281645,0.46,t17_f5_c3,,20.6869,0.9523,,False,False,False,dev,0.0,2.057354520015015e+18,ZTF22aaegxpa
ztf,59807.33049769979,2053330490015015002,2,2053330490015,20.03,1,2053,4.77313,19.8384,19.7669,0.206473,0.3543,326.1668394,2.2281498,0.514286,t17_f5_c3,,19.8507,0.4863,,False,False,False,dev,0.0,2.057354520015015e+18,ZTF22aaegxpa
ztf,59811.35452549998,2057354520015015008,2,2057354520015,20.419218,1,2057,4.616014,20.005138,19.7663,0.12918212,0.2572,326.166799,2.2281725,0.68,t17_f5_c3,0.9999943,20.106,0.4414,493120200.0,True,False,False,dev,0.0,,ZTF22aaegxpa
ztf,59813.26940969983,2059269400015015008,2,2059269400015,20.316387,1,2059,4.528618,19.969019,20.1672,0.20809995,0.3652,326.166763,2.2281184,0.48714286,t17_f5_c3,0.9999976,20.0127,0.3989,493120200.0,True,False,False,dev,0.0,,ZTF22aaegxpa
