tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59764.47737269988,2010477371015015006,2,2010477371015,19.7165,1,2010,0.712196,18.4783,16.073494,18.1881,0.123152,100.0,0.013443711,0.1024,53.3285146,37.3030505,0.857143,t17_f5_c3,18.2512,0.1363,False,True,False,dev,0.0,,,2.012478661015015e+18,ZTF21abiqhyd
ztf,59764.47973380005,2010479731015015006,2,2010479731015,19.6331,1,2010,0.655939,18.352,16.058971,18.2183,0.121402,100.0,0.014689748,0.1145,53.3284425,37.3029846,0.882857,t17_f5_c3,18.1757,0.1388,False,True,False,dev,0.0,,,2.012478661015015e+18,ZTF21abiqhyd
ztf,59765.47467589984,2011474671015015007,2,2011474671015,19.9807,1,2011,0.618641,18.3235,16.055483,18.3071,0.141779,0.0077105174,0.017555162,0.0971,53.3284445,37.3029979,0.732857,t17_f5_c3,18.2846,0.1183,False,True,False,dev,0.0,,,2.012478661015015e+18,ZTF21abiqhyd
ztf,59765.48173609981,2011481731015015006,2,2011481731015,19.6961,1,2011,0.674847,18.5194,16.077906,18.2459,0.106631,100.0,0.011253459,0.1224,53.3284905,37.3030322,0.795714,t17_f5_c3,18.2858,0.1603,False,True,False,dev,0.0,,,2.012478661015015e+18,ZTF21abiqhyd
ztf,59765.48409719998,2011484091015015008,2,2011484091015,19.4927,1,2011,0.573026,18.3261,16.055803,18.2666,0.086836,100.0,0.010729549,0.1486,53.3284587,37.3030417,0.755714,t17_f5_c3,18.3343,0.2007,False,True,False,dev,0.0,,,2.012478661015015e+18,ZTF21abiqhyd
ztf,59766.47866899986,2012478661015015007,2,2012478661015,19.753054,1,2012,0.18575783,18.347914,16.058475,18.3248,0.12609936,100.0,0.015308673,0.1112,53.3282664,37.3031631,0.86714286,t17_f5_c3,18.5237,0.1673,True,True,False,dev,0.0,0.9998828,700120210.0,,ZTF21abiqhyd
ztf,59821.44674770022,2067446741015015012,1,2067446741015,20.5222,1,2067,0.216138,19.2374,17.133202,19.3369,0.113893,0.0020979836,0.016399017,0.119,53.32834,37.3031022,0.921429,t17_f5_c3,19.2757,0.139,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59821.46439810004,2067464391015015008,2,2067464391015,20.6415,1,2067,0.229614,18.2433,16.045225,18.1635,0.074553,100.0,0.009845437,0.0554,53.3283066,37.3030542,0.812857,t17_f5_c3,18.1984,0.068,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59824.42912039999,2070429121015015012,1,2070429121015,20.6865,1,2070,0.224113,19.2961,17.14146,19.2398,0.095636,100.0,0.013145151,0.1123,53.3282631,37.3030577,0.915714,t17_f5_c3,19.2885,0.1446,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59827.436180599965,2073436181015015006,1,2073436181015,20.5284,1,2073,0.194987,19.201,17.127886,19.2904,0.104,100.0,0.015409457,0.1207,53.3283112,37.3031625,0.932857,t17_f5_c3,19.2585,0.1449,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59827.46694440022,2073466941015015011,2,2073466941015,20.6296,1,2073,0.337229,18.2018,16.039652,18.0907,0.070789,100.0,0.009662885,0.0519,53.328243,37.303023,0.85,t17_f5_c3,18.1157,0.0629,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59839.34136570012,2085341361015015011,1,2085341361015,20.2315,1,2085,0.241515,19.5734,17.17563,19.5423,0.138509,100.0,0.015218426,0.2233,53.3283499,37.3031125,0.95,t17_f5_c3,19.3295,0.2321,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59839.40796299977,2085407961015015010,1,2085407961015,20.3361,1,2085,0.084678,19.3985,17.154976,19.3934,0.098394,100.0,0.012461173,0.1748,53.3282948,37.303128,0.944286,t17_f5_c3,19.4016,0.2219,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59841.41047450015,2087410471015015015,1,2087410471015,20.6779,1,2087,0.243434,19.5527,17.173336,19.8006,0.121223,100.0,0.013546883,0.1983,53.3283294,37.3030693,0.901429,t17_f5_c3,19.9037,0.271,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59841.46582179982,2087465821015015007,1,2087465821015,20.6288,1,2087,0.180815,19.3326,17.146406,19.353,0.103056,100.0,0.013759279,0.1311,53.3283013,37.3030762,0.934286,t17_f5_c3,19.3846,0.1677,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59843.3811805998,2089381181015015011,1,2089381181015,20.6108,1,2089,0.152888,19.3553,17.149408,19.7587,0.12217,100.0,0.016017986,0.1768,53.3282685,37.3030765,0.934286,t17_f5_c3,19.9946,0.2716,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59843.409571799915,2089409571015015011,2,2089409571015,20.4448,1,2089,0.149533,18.2374,16.044443,18.1447,0.070954,100.0,0.0094144335,0.0567,53.328224,37.3031192,0.9,t17_f5_c3,18.1225,0.0667,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59846.38689809991,2092386891015015015,1,2092386891015,20.6421,1,2092,0.138442,19.1882,17.125978,19.2033,0.093915,100.0,0.014055508,0.1079,53.328278,37.3030828,0.921429,t17_f5_c3,19.2799,0.1429,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59846.45089119999,2092450891015015021,2,2092450891015,20.636,1,2092,0.122531,18.2745,16.049294,18.1801,0.10666,100.0,0.013737858,0.0568,53.3282346,37.3031131,0.774286,t17_f5_c3,18.2007,0.0691,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59848.42681710003,2094426811015015012,1,2094426811015,20.77,1,2094,0.14388,19.1814,17.124958,19.3067,0.101577,100.0,0.0152833555,0.1129,53.3282639,37.3030785,0.908571,t17_f5_c3,19.2523,0.1324,False,True,False,dev,0.0,,,2.094472671015015e+18,ZTF21abiqhyd
ztf,59848.472673600074,2094472671015015014,2,2094472671015,20.644165,1,2094,0.35842046,18.148527,16.032225,18.1848,0.06481322,100.0,0.009228741,0.0568,53.3281629,37.3031509,0.74285716,t17_f5_c3,18.2415,0.0711,True,True,False,dev,0.0,0.99861103,700120210.0,,ZTF21abiqhyd
ztf,59852.378611099906,2098378611015015011,1,2098378611015,20.7787,1,2098,0.080195,19.0956,17.111609,19.147,0.084512,100.0,0.013593191,0.0904,53.3282562,37.3031003,0.898571,t17_f5_c3,19.1539,0.111,False,True,False,dev,0.0,,,2.102405991015015e+18,ZTF21abiqhyd
ztf,59852.4895601999,2098489561015015006,2,2098489561015,20.7081,1,2098,0.147017,18.1271,16.029148,18.0615,0.096771,100.0,0.014014066,0.0481,53.3282345,37.3031318,0.84,t17_f5_c3,18.0532,0.0563,False,True,False,dev,0.0,,,2.102405991015015e+18,ZTF21abiqhyd
ztf,59854.40408559982,2100404081015015009,1,2100404081015,20.7995,1,2100,0.182701,19.2178,17.130358,19.1062,0.113234,0.0033186383,0.0165577,0.0881,53.3282782,37.3030694,0.947143,t17_f5_c3,19.0828,0.1053,False,True,False,dev,0.0,,,2.102405991015015e+18,ZTF21abiqhyd
ztf,59856.40599540016,2102405991015015012,2,2102405991015,20.65365,1,2102,0.243391,18.085371,16.023005,18.0715,0.07754074,100.0,0.011603343,0.0511,53.3283129,37.3031774,0.81285715,t17_f5_c3,18.0599,0.06,True,True,False,dev,0.0,0.99981874,700120210.0,,ZTF21abiqhyd
ztf,59858.369340300094,2104369341015015007,2,2104369341015,20.2503,1,2104,0.14439,18.0445,16.016788,18.0167,0.090556,100.0,0.013990487,0.0617,53.3283154,37.3030849,0.841429,t17_f5_c3,18.0558,0.0785,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59858.43763889978,2104437631015015008,1,2104437631015,20.8857,1,2104,0.140562,18.8904,17.075872,18.9504,0.092212,0.007909461,0.017337095,0.0753,53.3282752,37.3030811,0.912857,t17_f5_c3,18.9425,0.0909,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59860.42952550016,2106429521015015008,2,2106429521015,20.0682,1,2106,0.296456,17.9675,16.00453,17.9632,0.061866,100.0,0.0101452805,0.0696,53.3281931,37.3030652,0.718571,t17_f5_c3,17.9204,0.0832,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59860.495034699794,2106495031015015010,1,2106495031015,19.9616,1,2106,0.046648,18.9136,17.080196,18.7747,0.096277,0.008748895,0.017789379,0.1265,53.3282518,37.3031164,0.965714,t17_f5_c3,18.8695,0.175,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59863.46910879994,2109469101015015010,2,2109469101015,19.6615,1,2109,0.129046,17.9095,15.994804,17.7375,0.098389,0.007880849,0.016868182,0.0816,53.3282934,37.3030812,0.788571,t17_f5_c3,17.8111,0.1103,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59866.31739579979,2112317391015015005,1,2112317391015,19.6797,1,2112,0.120039,18.6327,17.02252,18.7201,0.07722,0.009559767,0.017524999,0.1631,53.3282644,37.3030855,0.955714,t17_f5_c3,18.7015,0.2045,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59866.372557899915,2112372551015015008,2,2112372551015,19.954,1,2112,0.100651,17.789,15.973172,17.8314,0.067117,100.0,0.012603803,0.0675,53.3282466,37.3030987,0.807143,t17_f5_c3,17.8962,0.0895,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59869.34817129979,2115348171015015008,2,2115348171015,20.5164,1,2115,0.216042,17.8475,15.98392,17.7722,0.105419,0.011869621,0.01894467,0.0434,53.328345,37.3030848,0.877143,t17_f5_c3,17.8254,0.0549,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59871.3660300998,2117366031015015019,1,2117366031015,20.3474,1,2117,0.335719,18.7519,17.048449,18.8886,0.118816,0.019648,0.02474538,0.0907,53.3282163,37.3030364,0.944286,t17_f5_c3,18.8145,0.1054,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59873.32855319977,2119328551015015093,2,2119328551015,20.2625,1,2119,0.218913,18.2725,16.049036,18.4254,0.098724,100.0,0.012736126,0.0929,53.3283026,37.3030561,0.664286,t17_f5_c3,18.5195,0.124,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59873.32855319977,2119328551015015094,2,2119328551015,20.2625,1,2119,0.30735,18.1768,16.036205,18.2629,0.084324,100.0,0.011741226,0.0819,53.328258,37.3030296,0.731429,t17_f5_c3,18.2997,0.1029,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59873.38016200019,2119380161015015013,1,2119380161015,20.7961,1,2119,0.201608,18.7663,17.051432,18.8677,0.07074,100.0,0.014578654,0.0756,53.3283176,37.3030809,0.932857,t17_f5_c3,18.9717,0.1018,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59876.388402800076,2122388401015015010,2,2122388401015,20.2022,1,2122,0.0437,17.7157,15.959024,17.7109,0.070548,100.0,0.013989897,0.0416,53.3282769,37.3031269,0.931429,t17_f5_c3,17.7183,0.0505,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59876.43354169978,2122433541015015018,1,2122433541015,20.2348,1,2122,0.407174,18.8569,17.069494,18.8717,0.10391,0.012883794,0.020030662,0.0858,53.3284034,37.3030721,0.85,t17_f5_c3,18.9617,0.1153,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59878.31854170002,2124318541015015018,2,2124318541015,20.3293,1,2124,0.047741,17.777,15.970909,17.7189,0.05299,100.0,0.010040544,0.0411,53.3282954,37.3031129,0.93,t17_f5_c3,17.7118,0.0491,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59878.386736100074,2124386731015015018,1,2124386731015,20.5493,1,2124,0.108773,18.7521,17.048489,18.803,0.086487,0.009901623,0.018009705,0.0787,53.3282889,37.3030942,0.957143,t17_f5_c3,18.8339,0.1,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59880.34774310002,2126347741015015008,2,2126347741015,20.5634,1,2126,0.042439,17.8038,15.975936,17.7682,0.05766,100.0,0.010708507,0.0402,53.3282857,37.303103,0.902857,t17_f5_c3,17.7731,0.0482,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59880.38310190011,2126383101015015009,1,2126383101015,20.5726,1,2126,0.224839,18.8194,17.062164,18.7275,0.071447,100.0,0.01416085,0.0711,53.3283393,37.303089,0.961429,t17_f5_c3,18.7355,0.0882,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59882.364988400135,2128364981015015014,2,2128364981015,20.2305,1,2128,0.234365,17.769,15.969388,17.6697,0.050071,100.0,0.0095442515,0.0485,53.3282077,37.3030787,0.915714,t17_f5_c3,17.6685,0.059,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59882.402638900094,2128402631015015039,1,2128402631015,19.8933,1,2128,0.200837,18.9363,17.084354,19.3848,0.104885,0.011009366,0.01905177,0.2213,53.3283242,37.3030879,0.915714,t17_f5_c3,19.2893,0.2556,False,True,False,1.1.6,0.0,,,2.133288171015015e+18,ZTF21abiqhyd
ztf,59887.2881713002,2133288171015015002,1,2133288171015,19.519888,1,2133,0.7331986,19.02615,17.100132,18.9524,0.12868205,0.015092436,0.021832889,0.1402,53.3283439,37.3033127,0.81714284,t17_f5_c3,18.8439,0.1609,True,True,False,1.1.6,0.0,0.99039984,700120110.0,,ZTF21abiqhyd
ztf,59887.41263889987,2133412631015015007,2,2133412631015,20.1164,1,2133,0.086144,17.8135,15.977731,17.8011,0.058885,100.0,0.010856687,0.0502,53.3282628,37.303131,0.95,t17_f5_c3,17.7692,0.0596,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59889.242418999784,2135242411015015005,1,2135242411015,19.5975,1,2135,0.37054,19.037,17.101967,19.0456,0.137052,0.016794594,0.023060655,0.2211,53.3283588,37.3030467,0.944286,t17_f5_c3,19.352,0.3744,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59889.33858799981,2135338581015015009,2,2135338581015,19.7924,1,2135,0.035415,17.7711,15.969789,17.8504,0.062501,100.0,0.011894949,0.0694,53.3282837,37.3031041,0.935714,t17_f5_c3,17.9016,0.0909,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59894.31021990022,2140310211015015008,2,2140310211015,19.3146,1,2140,0.370319,17.8695,15.987841,17.9316,0.100187,0.009692754,0.017707126,0.0807,53.3283297,37.3030217,0.7,t17_f5_c3,17.9528,0.1035,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59896.24399309978,2142243991015015017,1,2142243991015,19.8185,1,2142,0.098405,18.9969,17.095114,18.9315,0.116609,0.012755026,0.020231014,0.1484,53.3282669,37.3030931,0.927143,t17_f5_c3,19.1622,0.2327,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59896.32009259984,2142320091015015009,2,2142320091015,19.6098,1,2142,0.058609,17.7725,15.970055,17.8161,0.070148,100.0,0.013336363,0.0628,53.3282873,37.3030991,0.922857,t17_f5_c3,17.8016,0.0771,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59898.30046299985,2144300461015015016,1,2144300461015,20.0639,1,2144,0.121194,19.0704,17.107515,19.2062,0.118284,0.011135851,0.019398665,0.1453,53.328291,37.3031476,0.947143,t17_f5_c3,19.2501,0.1903,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59898.32193290023,2144321931015015015,2,2144321931015,20.3402,1,2144,0.114894,17.9963,16.009201,17.8846,0.0654,100.0,0.010489103,0.053,53.3282496,37.303089,0.895714,t17_f5_c3,17.8345,0.0617,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59900.26394680003,2146263941015015019,2,2146263941015,19.795,1,2146,0.23256,17.7269,15.961237,17.8146,0.092969,0.01119001,0.018284064,0.0467,53.3283598,37.3031256,0.808571,t17_f5_c3,17.7375,0.0529,False,True,False,1.1.6,0.0,,,2.146299101015015e+18,ZTF21abiqhyd
ztf,59900.29910880001,2146299101015015006,1,2146299101015,19.753918,1,2146,0.21386051,19.018494,17.09883,19.0463,0.20038411,0.030351128,0.034197778,0.101,53.3282769,37.3031806,0.5,t17_f5_c3,19.0742,0.1292,True,True,False,1.1.6,0.0,0.9632021,700120110.0,,ZTF21abiqhyd
ztf,59902.26017360017,2148260171015015019,2,2148260171015,19.9081,1,2148,0.376131,18.0693,16.020584,17.9442,0.0784,100.0,0.011880364,0.0522,53.3283961,37.3030646,0.834286,t17_f5_c3,17.9581,0.0641,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59902.404398099985,2148404391015015013,1,2148404391015,20.0864,1,2148,0.137123,19.0286,17.100548,19.286,0.12726,0.014675463,0.021551177,0.1308,53.3282911,37.3030806,0.904286,t17_f5_c3,19.4015,0.1812,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59904.25597220007,2150255971015015010,2,2150255971015,20.2742,1,2150,0.205004,17.8684,15.987647,17.8739,0.068331,100.0,0.012086936,0.0487,53.328351,37.3030964,0.724286,t17_f5_c3,17.9498,0.0631,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59904.29968750011,2150299681015015010,1,2150299681015,20.4409,1,2150,0.186736,19.0171,17.098593,19.0863,0.098511,0.0059209703,0.01682991,0.1013,53.3282528,37.3030682,0.957143,t17_f5_c3,19.07,0.1236,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59906.21396989981,2152213961015015008,1,2152213961015,20.5299,1,2152,0.123505,19.0693,17.107334,18.9966,0.099753,0.003983999,0.016373433,0.0977,53.3283023,37.3031428,0.955714,t17_f5_c3,19.0505,0.1273,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59906.30295140017,2152302951015015010,2,2152302951015,20.5689,1,2152,0.071831,17.877,15.989163,17.8822,0.057401,100.0,0.010087519,0.0443,53.3282912,37.3031289,0.902857,t17_f5_c3,17.8737,0.0525,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59909.26583330007,2155265831015015012,2,2155265831015,20.5977,1,2155,0.254445,18.041,16.016249,17.9481,0.105578,0.0060102763,0.016355824,0.0477,53.3282032,37.3030691,0.822857,t17_f5_c3,17.9489,0.0571,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59909.29089119984,2155290891015015021,1,2155290891015,20.634,1,2155,0.060734,18.8804,17.073984,19.0347,0.096323,0.009783748,0.01824585,0.097,53.3282769,37.3031055,0.958571,t17_f5_c3,19.145,0.1329,False,True,False,1.1.6,0.0,,,2.159283121015015e+18,ZTF21abiqhyd
ztf,59913.283125000075,2159283121015015005,2,2159283121015,20.249472,1,2159,0.18031606,17.922033,15.9969425,17.9064,0.06828026,100.0,0.011594686,0.0508,53.3282295,37.3031469,0.94,t17_f5_c3,17.9448,0.0639,True,True,False,1.1.6,0.0,0.999998,700120210.0,,ZTF21abiqhyd
