tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60319.57636569999,2565576360215015005,2,2565576360215,18.4655,1,2565,0.361848,15.4728,13.404964,15.4208,0.031592,100.0,0.004703733,0.0196,254.4931583,-13.0036615,0.862857,t17_f5_c3,15.4013,0.0238,False,True,False,23.12.x,0.0,,,2.567569370215015e+18,ZTF21aaepjda
ztf,60321.56937499996,2567569370215015003,2,2567569370215,19.067644,1,2567,0.61742526,15.125301,13.345637,15.1321,0.051700987,100.0,0.010037676,0.0106,254.4932436,-13.0036722,0.8357143,t17_f5_c3,15.1157,0.0121,True,True,False,23.12.x,0.0,0.9963118,380120202.0,,ZTF21aaepjda
ztf,60321.57175929984,2567571750215015003,2,2567571750215,18.923,1,2567,0.388291,15.0796,13.336613,15.1425,0.03812,100.0,0.0076552234,0.0111,254.4931595,-13.0036715,0.847143,t17_f5_c3,15.1293,0.0129,False,True,False,23.12.x,0.0,,,2.567578900215015e+18,ZTF21aaepjda
ztf,60321.57413189998,2567574130215015007,2,2567574130215,18.6791,1,2567,0.351526,14.9832,13.316555,15.1314,0.050098,100.0,0.010793498,0.012,254.4931749,-13.0036248,0.79,t17_f5_c3,15.1001,0.014,False,True,False,23.12.x,0.0,,,2.567578900215015e+18,ZTF21aaepjda
ztf,60321.57651619986,2567576510215015003,2,2567576510215,18.2247,1,2567,0.674019,15.1042,13.341508,15.188,0.024985,100.0,0.004927227,0.0146,254.4931092,-13.0037823,0.728571,t17_f5_c3,15.1505,0.0173,False,True,False,23.12.x,0.0,,,2.567578900215015e+18,ZTF21aaepjda
ztf,60321.5789005002,2567578900215015023,2,2567578900215,18.178522,1,2567,0.62192667,15.009422,13.322151,15.1823,0.040413804,100.0,0.008543212,0.0162,254.4932301,-13.0036885,0.58428574,t17_f5_c3,15.1466,0.0193,True,True,False,23.12.x,0.0,0.9991116,380120202.0,,ZTF21aaepjda
ztf,60684.56682869978,2930566820215015046,2,2930566820215,18.689814,1,2930,0.6428697,14.6875,13.24569,14.7502,0.029635217,100.0,0.007853883,0.0083,254.4931979,-13.0037335,0.6514286,t17_f5_c3,14.7277,0.0095,True,True,False,26.0.1,0.0,0.9760374,380120202.0,,ZTF21aaepjda
ztf,60684.57589119999,2930575890215015004,2,2930575890215,18.1257,1,2930,0.469048,14.5898,13.21893,14.7423,0.030626,100.0,0.008664479,0.011,254.4931937,-13.0036639,0.732857,t17_f5_c3,14.7167,0.0132,False,True,False,26.0.1,0.0,,,2.935559590215015e+18,ZTF21aaepjda
ztf,60689.55959489988,2935559590215015002,2,2935559590215,17.927559,1,2935,0.9752527,14.909971,13.300355,15.0242,0.027345978,100.0,0.0062093614,0.0121,254.4932573,-13.0038074,0.42857143,t17_f5_c3,14.9398,0.0137,True,True,False,26.0.1,0.0,0.76697767,380120202.0,,ZTF21aaepjda
ztf,61051.58342589997,3297583423815010218,2,3297583423815,17.0582,-1,3297,0.61124,15.5204,13.589438,15.903,0.062799,100.0,0.010606401,0.0546,254.4930321,-13.0034238,0.412857,t17_f5_c3,15.7779,0.0621,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61053.58274309989,3299582743815010260,2,3299582743815,17.5752,-1,3299,0.879297,15.5234,13.588932,15.729,0.038475,100.0,0.006477262,0.0433,254.4930989,-13.003838,0.364286,t17_f5_c3,15.7753,0.0575,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61065.56615740014,3311566150215015001,2,3311566150215,19.374,1,3311,0.165054,14.8868,13.29505,14.868,0.019883,100.0,0.004589675,0.0072,254.4930929,-13.003643,0.861429,t17_f5_c3,14.852,0.008,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61066.566111099906,3312566110215015140,2,3312566110215,16.924871,1,3312,0.78197914,15.002325,13.320646,14.9872,0.05355422,100.0,0.0113794785,0.0487,254.4932484,-13.0037396,0.5328571,t17_f5_c3,14.9741,0.0606,True,True,False,27.5.7a32.dev1,0.0,0.98286754,380120202.0,,ZTF21aaepjda
ztf,61070.564421299845,3316564423815015013,2,3316564423815,19.3759,1,3316,0.548126,15.0508,13.201718,15.2601,0.05763,100.0,0.01049581,0.0096,254.493141,-13.0037281,0.532857,t17_f5_c3,15.2473,0.0107,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61072.5614467999,3318561440215015003,2,3318561440215,19.0325,1,3318,0.105541,14.5308,13.201911,14.4898,0.043443,0.004379708,0.012775095,0.0069,254.493066,-13.0035677,0.732857,t17_f5_c3,14.4621,0.0079,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61074.56195600005,3320561953815015009,2,3320561953815,19.0758,1,3320,0.260955,14.8967,13.171975,15.0307,0.052025,100.0,0.010624834,0.0095,254.493054,-13.0035199,0.797143,t17_f5_c3,15.0225,0.011,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61075.51238430012,3321512380215015002,1,3321512380215,18.6463,1,3321,0.193111,16.3457,15.22361,16.3098,0.02996,100.0,0.010658743,0.0316,254.4930728,-13.0036513,0.914286,t17_f5_c3,16.2941,0.0394,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61075.544305600226,3321544300215015006,2,3321544300215,19.2604,1,3321,0.29051,14.4118,13.165544,14.4042,0.033954,100.0,0.010774275,0.0055,254.4931168,-13.0036675,0.69,t17_f5_c3,14.3693,0.0061,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61075.560972199775,3321560973815015013,2,3321560973815,19.2708,1,3321,0.276761,14.7878,13.148829,14.9685,0.061103,0.005198158,0.013504376,0.0082,254.4931107,-13.0036566,0.778571,t17_f5_c3,14.9658,0.0094,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61076.56076390017,3322560763815015073,2,3322560763815,17.9112,1,3322,0.12512,14.489,13.075355,14.5676,0.03612,100.0,0.009824021,0.0178,254.4930673,-13.0036279,0.71,t17_f5_c3,14.6048,0.0228,False,True,False,27.5.7a32.dev1,0.0,,,3.323518920215015e+18,ZTF21aaepjda
ztf,61077.518923600204,3323518920215015003,1,3323518920215,19.178425,1,3323,0.562013,16.346725,15.223974,16.3312,0.041715413,0.009242404,0.014831881,0.0266,254.4932114,-13.0036803,0.9042857,t17_f5_c3,16.3296,0.0331,True,True,False,27.5.7a32.dev1,0.0,0.99999464,380120102.0,,ZTF21aaepjda
