tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59353.44131939998,1599441315615015016,2,1599441315615,20.153614,1,1599,0.09935013,18.186394,16.90257,18.2141,0.08345965,0.019428784,0.02558276,0.0591,284.5698878,15.1118016,0.88,18.1679,0.0711,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59356.39842589991,1602398425615015023,2,1602398425615,20.03058,1,1602,0.17441656,18.113905,16.879831,18.2335,0.10235777,0.028517859,0.032846697,0.0736,284.5698909,15.1117813,0.8857143,18.2617,0.0954,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59359.400080999825,1605400085615015012,2,1605400085615,19.838133,1,1605,0.15808858,18.201023,16.907034,18.2372,0.0919121,0.022354938,0.027911112,0.0914,284.5698615,15.1117966,0.8814286,18.23,0.1154,True,True,False,correction_0.0.1,0.0,,0.9999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59362.33318290021,1608333185615015013,2,1608333185615,19.987501,1,1608,0.15988472,18.398787,16.963375,18.6172,0.1340966,0.03111425,0.03574809,0.1164,284.5698631,15.1117935,0.78,18.7392,0.1654,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59366.393067100085,1612393065615015014,2,1612393065615,20.49038,1,1612,0.14413296,18.534792,16.998,18.6781,0.10150863,0.016652351,0.024648223,0.0793,284.5699117,15.111793,0.8242857,18.6437,0.0962,True,True,False,correction_0.0.1,0.0,,0.9999995,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59368.4155323999,1614415535615015018,2,1614415535615,20.689386,1,1614,0.30120784,18.476122,16.983458,18.4482,0.09573484,0.016267883,0.024210544,0.0557,284.5698772,15.1117454,0.87142855,18.3909,0.0657,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59370.36884259991,1616368845615015021,2,1616368845615,20.778793,1,1616,0.122492224,18.471071,16.98218,18.4821,0.08700936,0.012915072,0.022080503,0.0547,284.569908,15.1117957,0.8685714,18.4864,0.0675,True,True,False,correction_0.0.1,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59373.38744209986,1619387445615015022,2,1619387445615,20.350061,1,1619,0.18160953,18.367899,16.955053,18.5121,0.1200629,0.02761902,0.03267915,0.071,284.5698633,15.1117866,0.8642857,18.5134,0.089,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59375.39995370014,1621399955615015021,2,1621399955615,20.586054,1,1621,0.09795144,18.434498,16.97278,18.4871,0.07549389,0.0084043555,0.019643763,0.0617,284.5698854,15.111802,0.8642857,18.4257,0.0725,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59377.400335600134,1623400335615015017,2,1623400335615,20.774424,1,1623,0.11901511,18.566883,17.005705,18.5641,0.12591633,0.023639059,0.02989582,0.0583,284.5698665,15.111805,0.77,18.599,0.0745,True,True,False,correction_0.0.1,0.0,,0.9999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59379.37809030013,1625378095615015017,2,1625378095615,20.820509,1,1625,0.22029082,18.588312,17.010754,18.6383,0.13334407,0.025188087,0.03118533,0.0603,284.5698959,15.1117658,0.76428574,18.5972,0.0721,True,True,False,correction_0.0.1,0.0,,0.99999964,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59381.39320599986,1627393205615015113,2,1627393205615,19.522408,1,1627,0.21032278,18.26473,16.925987,18.3759,0.100691624,0.0239117,0.029342454,0.1332,284.5698548,15.1117817,0.74142855,18.3384,0.1636,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59385.37956020003,1631379565615015014,2,1631379565615,20.340763,1,1631,0.26269034,18.456104,16.978361,18.4169,0.06733513,100.0,0.017264117,0.0693,284.5698706,15.1117582,0.87285715,18.4783,0.0924,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59387.40717589995,1633407175615015008,2,1633407175615,19.87885,1,1633,0.26788366,18.582699,17.009438,18.3821,0.12644428,0.023327397,0.029688962,0.1,284.5698906,15.1117536,0.80285716,18.5165,0.1441,True,True,False,correction_0.0.1,0.0,,0.9999942,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59391.295902799815,1637295905615015019,2,1637295905615,19.905914,1,1637,0.13708295,18.22607,16.91458,18.389,0.122094125,0.03237069,0.03648366,0.1001,284.5699231,15.1118034,0.84,18.4659,0.1364,True,True,False,correction_0.0.1,0.0,,0.9999717,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59393.38443290023,1639384435615015017,2,1639384435615,19.893198,1,1639,0.13528843,18.236156,16.917583,18.356,0.10587278,0.026516536,0.03143078,0.092,284.5698556,15.1118131,0.87142855,18.4715,0.1299,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59397.3741088002,1643374105615015016,2,1643374105615,20.594992,1,1643,0.19258997,18.158178,16.893845,18.1026,0.095097505,0.024661789,0.029678047,0.0441,284.5698629,15.1117831,0.79571426,18.075,0.0534,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59400.33733800007,1646337335615015012,2,1646337335615,20.593699,1,1646,0.092567265,17.935051,16.819166,17.9893,0.064873,0.017356282,0.023211878,0.0398,284.5698895,15.1118038,0.8857143,17.9479,0.0472,True,True,False,correction_0.0.1,0.0,,0.99971056,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59402.384953700006,1648384955615015013,2,1648384955615,20.394096,1,1648,0.1685102,17.824022,16.778124,17.8832,0.0658886,0.02029816,0.025144948,0.0412,284.5698779,15.1117832,0.88857144,17.8684,0.0505,True,True,False,correction_0.0.1,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59404.312604200095,1650312605615015015,2,1650312605615,20.635302,1,1650,0.21291913,17.782764,16.762194,17.7871,0.0511472,0.0136129595,0.019979894,0.0331,284.569887,15.1117671,0.89,17.7822,0.0403,True,True,False,correction_0.0.1,0.0,,0.99999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59404.340138900094,1650340135615015018,1,1650340135615,20.6261,1,1650,0.185703,20.4171,19.83005,20.2156,0.229028,0.12911986,0.13337292,0.2482,284.5699064,15.1117717,0.564286,20.1443,0.298,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaxddku
ztf,59410.34261569986,1656342615615015011,1,1656342615615,20.8283,1,1656,0.401497,20.2858,19.751669,20.0715,0.219352,0.13046649,0.13411865,0.1953,284.5697891,15.1118152,0.447143,19.6805,0.1762,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaxddku
ztf,59410.381782399956,1656381785615015016,2,1656381785615,20.485386,1,1656,0.19890651,17.56689,16.67269,17.5595,0.05962859,0.022436617,0.02616822,0.0307,284.5698691,15.1117778,0.8842857,17.5407,0.037,True,True,False,correction_0.0.1,0.0,,0.99999833,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59412.31885420019,1658318855615015012,1,1658318855615,20.8699,1,1658,0.454419,20.1335,19.656038,19.7223,0.208487,0.1312547,0.13430573,0.1357,284.5697806,15.1117821,0.367143,19.6186,0.1578,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aaxddku
ztf,59415.36590280011,1661365905615015010,2,1661365905615,20.223776,1,1661,0.17226502,17.481462,16.634369,17.5787,0.067877695,0.028262593,0.031109266,0.0376,284.5698772,15.1117857,0.89,17.5777,0.0468,True,True,False,correction_0.0.1,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59415.36590280011,1661365905615065010,2,1661365905615,20.2238,1,1661,0.172265,17.4815,16.634386,17.5787,0.067878,0.028261999,0.031108815,0.0376,284.5698772,15.1117857,0.89,17.5777,0.0468,False,True,False,correction_1.0.6,0.0,1.671268035615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59415.36590280011,1661365905615075010,2,1661365905615,20.2238,1,1661,0.172265,17.4815,16.634386,17.5787,0.067878,0.028261999,0.031108815,0.0376,284.5698772,15.1117857,0.89,17.5777,0.0468,False,True,False,correction_1.0.6,0.0,1.676234835615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59418.25311340019,1664253115615015001,2,1664253115615,18.652645,1,1664,0.37544933,17.490513,16.638508,17.4819,0.101680785,0.044517975,0.046391334,0.1383,284.569828,15.1117439,0.82714283,17.838,0.2462,True,True,False,correction_1.0.6,0.0,,0.9999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59423.29829860013,1669298295615015006,2,1669298295615,19.40775,1,1669,0.21481258,17.58459,16.680422,17.4773,0.070574634,0.027528744,0.030688884,0.0735,284.5698638,15.1117747,0.9028571,17.504,0.0956,True,True,False,correction_1.0.6,0.0,,0.99999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59425.26803239994,1671268035615015012,1,1671268035615,20.863056,1,1671,0.17457004,20.18804,19.690857,20.5615,0.18055488,0.11037186,0.114218436,0.2906,284.5698718,15.1117857,0.6414286,20.4854,0.3465,True,True,False,correction_1.0.6,0.0,,0.9999989,539120156.0,t17_f5_c3,ZTF18aaxddku
ztf,59427.2906944002,1673290695615015020,1,1673290695615,20.898,1,1673,0.455669,20.2903,19.75442,20.0174,0.220484,0.13093595,0.1345936,0.1691,284.5698011,15.1117461,0.428571,19.8005,0.1772,False,True,False,correction_1.0.6,0.0,1.673332825615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59427.33282409981,1673332825615015011,2,1673332825615,20.536942,1,1673,0.12678897,17.641432,16.704775,17.6294,0.087374374,0.03416548,0.036874063,0.0307,284.5698752,15.1117962,0.7771429,17.6154,0.0372,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59430.23483800003,1676234835615015021,2,1676234835615,20.824652,1,1676,0.18661247,17.617094,16.694437,17.6869,0.04611639,0.014138106,0.019714795,0.0269,284.569881,15.1117791,0.9014286,17.706,0.0329,True,True,False,correction_1.0.6,0.0,,0.99999714,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59430.29192129988,1676291925615015018,1,1676291925615,21.0583,1,1676,0.298858,20.3923,19.815536,20.6226,0.236556,0.13510406,0.13906853,0.2601,284.5698174,15.1118157,0.482857,20.3499,0.2598,False,True,False,correction_1.0.6,0.0,1.686249295615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59440.24929400021,1686249295615015015,2,1686249295615,20.647589,1,1686,0.14911671,17.764769,16.755127,17.9234,0.093377486,0.033859722,0.036845606,0.0375,284.5698685,15.1117926,0.81,17.9656,0.0476,True,True,False,correction_1.0.6,0.0,,0.99999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59440.24929400021,1686249295615025015,2,1686249295615,20.6476,1,1686,0.149117,17.7648,16.75514,17.9234,0.093377,0.03385876,0.036844786,0.0375,284.5698685,15.1117926,0.81,17.9656,0.0476,False,True,False,correction_1.0.6,0.0,1.694234215615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59444.211331000086,1690211335615015008,2,1690211335615,19.51195,1,1690,0.2269906,17.815416,16.774832,17.9069,0.073933005,0.024186581,0.028353343,0.0964,284.5698589,15.1117738,0.89285713,17.9565,0.1286,True,True,False,correction_1.0.6,0.0,,0.9999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59448.23421300016,1694234215615015010,2,1694234215615,19.610815,1,1694,0.11620555,17.987253,16.837559,18.0751,0.068163805,0.017697059,0.023641536,0.0962,284.5698841,15.1117977,0.9042857,17.9798,0.1125,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59450.291828699876,1696291825615015011,2,1696291825615,19.394274,1,1696,0.2794223,17.932217,16.818151,18.1222,0.108074546,0.035542242,0.038734455,0.1267,284.5698424,15.1117662,0.88,18.1425,0.1649,True,True,False,correction_1.0.6,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59454.253692099825,1700253695615015012,2,1700253695615,20.576311,1,1700,0.24075046,18.203547,16.9078,18.1779,0.09249435,0.022510001,0.02804249,0.0483,284.5698771,15.1117624,0.80857146,18.1286,0.0573,True,True,False,correction_1.0.6,0.0,,0.9999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59458.211631900165,1704211635615015014,2,1704211635615,20.82137,1,1704,0.211807,18.274467,16.928816,18.214,0.13189395,0.034173895,0.038191307,0.0421,284.5699012,15.1117698,0.7442857,18.1762,0.0499,True,True,False,correction_1.0.6,0.0,,0.9999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59460.19076390006,1706190765615015015,2,1706190765615,20.624113,1,1706,0.16883993,18.322565,16.942526,18.3003,0.086200155,0.016929662,0.024182012,0.0508,284.5698644,15.111789,0.82714283,18.3038,0.0633,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59462.18989579985,1708189895615015005,2,1708189895615,20.631155,1,1708,0.20280558,18.467497,16.98127,18.4499,0.13864349,0.03039374,0.03527028,0.0576,284.5698472,15.1117943,0.71,18.4884,0.0746,True,True,False,correction_1.0.6,0.0,,0.99999857,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59464.310705999844,1710310705615015014,2,1710310705615,20.227247,1,1710,0.31491807,18.276707,16.929464,18.3896,0.074232765,0.013023436,0.021463413,0.0747,284.5698253,15.111771,0.89428574,18.3941,0.0945,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59464.310705999844,1710310705615025014,2,1710310705615,20.2272,1,1710,0.314918,18.2767,16.929462,18.3896,0.074233,0.013023772,0.02146359,0.0747,284.5698253,15.111771,0.894286,18.3941,0.0945,False,True,False,correction_1.0.6,0.0,1.714212775615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59466.18202550011,1712182025615015014,2,1712182025615,20.829453,1,1712,0.14474767,18.419077,16.968746,18.4306,0.12412621,0.027429301,0.032638583,0.0504,284.5698539,15.1118127,0.75,18.4633,0.0638,True,True,False,correction_1.0.6,0.0,,0.99999976,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59468.21277779993,1714212775615015016,2,1714212775615,20.613335,1,1714,0.29167417,18.475271,16.983244,18.4542,0.09817497,0.017197507,0.024842167,0.059,284.5698317,15.1117706,0.79142857,18.4175,0.0714,True,True,False,correction_1.0.6,0.0,,0.9999956,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59473.24473380018,1719244735615015008,2,1719244735615,20.317537,1,1719,0.25170025,18.586811,17.010403,18.6669,0.13978763,0.027077403,0.032726936,0.0924,284.5698238,15.1118055,0.78,18.5775,0.1079,True,True,False,correction_1.0.6,0.0,,0.99992096,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59477.216574099846,1723216575615015007,2,1723216575615,19.57548,1,1723,0.25223425,18.534626,16.99796,18.719,0.10505829,0.01790834,0.0255131,0.1656,284.5698897,15.1117586,0.8757143,18.7029,0.2088,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59479.234201400075,1725234205615015010,2,1725234205615,20.0058,1,1725,0.614006,18.6153,17.017006,18.5807,0.126681,0.022424655,0.029066583,0.1105,284.5697389,15.1117397,0.858571,18.7754,0.1682,False,True,False,correction_1.0.6,0.0,1.731191685615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59485.191689800005,1731191685615015012,2,1731191685615,20.621786,1,1731,0.33047292,18.651346,17.025171,18.4713,0.12448075,0.020682095,0.027837625,0.062,284.5698411,15.1117508,0.80714285,18.4913,0.0782,True,True,False,correction_1.0.6,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59488.1710994998,1734171095615015008,2,1734171095615,20.441277,1,1734,0.30659512,18.649427,17.024742,18.5009,0.11618182,0.018165777,0.026017401,0.0694,284.5698341,15.1117645,0.8485714,18.4844,0.086,True,True,False,correction_1.0.6,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59498.15018519992,1744150185615015011,2,1744150185615,20.571323,1,1744,0.3062352,18.513306,16.992743,18.5212,0.103741705,0.01807663,0.025569836,0.0656,284.5698385,15.1117605,0.87,18.5405,0.0835,True,True,False,correction_1.0.6,0.0,,0.9999992,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59502.171643500216,1748171645615015014,2,1748171645615,19.550089,1,1748,0.42008436,18.381454,16.958727,18.3624,0.07556873,0.010404125,0.020382198,0.1176,284.5697746,15.1117962,0.8857143,18.2641,0.1372,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59504.13920139987,1750139205615015011,2,1750139205615,19.987698,1,1750,0.47472537,18.383244,16.95921,18.4356,0.08416143,0.014372917,0.022672493,0.0944,284.5698113,15.1117222,0.9,18.477,0.1246,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59521.134675899986,1767134675615015016,2,1767134675615,20.385824,1,1767,0.27048635,18.179014,16.900303,18.1683,0.09757371,0.02504344,0.03005028,0.0545,284.5698349,15.1117754,0.8642857,18.1126,0.0648,True,True,False,correction_1.0.6,0.0,,0.9999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59525.146284699906,1771146285615015011,2,1771146285615,20.51093,1,1771,0.3860883,18.088331,16.87156,18.0453,0.09092983,0.024847405,0.029648162,0.045,284.5698057,15.1117589,0.87285715,18.0152,0.0545,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59529.12863430008,1775128635615015022,2,1775128635615,20.013308,1,1775,0.24709028,17.784403,16.762833,17.896,0.069116235,0.022660162,0.026974408,0.0568,284.569846,15.1117752,0.9057143,17.8087,0.0663,True,True,False,correction_1.0.6,0.0,,0.9999883,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59537.14354170021,1783143545615015040,2,1783143545615,16.8572,1,1783,0.706787,16.8848,16.320097,16.3333,0.196684,0.11651394,0.11691976,0.2576,284.5696956,15.1117739,0.515714,16.4569,0.3706,False,True,False,correction_1.0.6,0.0,1.786129445615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59540.12944439985,1786129445615015013,2,1786129445615,18.735056,1,1786,0.21256882,17.469193,16.628729,17.5935,0.12562716,0.056467097,0.057929255,0.0791,284.5698569,15.1117794,0.66714287,17.5353,0.0957,True,True,False,correction_1.0.6,0.0,,0.99998695,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59670.479629599955,1916479625615015016,2,1916479625615,20.840101,1,1916,0.27863672,18.602343,17.014019,18.8604,0.14078416,0.026882486,0.032600503,0.0752,284.569923,15.1117554,0.46571428,18.9635,0.1024,True,True,False,correction_1.0.6,0.0,,0.9999997,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59670.479629599955,1916479625615035017,2,1916479625615,20.8552,1,1916,0.277562,18.5745,17.007507,18.8242,0.134677,0.025990285,0.0318051,0.0722,284.569923,15.1117555,0.464286,18.9179,0.0973,False,True,False,correction_1.0.6,0.0,1.9354446556150152e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59673.486446800176,1919486445615015011,2,1919486445615,19.844446,1,1919,0.31951034,18.381598,16.958765,18.3571,0.09685038,0.01936568,0.026119715,0.086,284.5699358,15.1117477,0.85,18.4055,0.1139,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59673.486446800176,1919486445615025013,2,1919486445615,19.8601,1,1919,0.313448,18.3451,16.948801,18.3336,0.094636,0.01955516,0.026153907,0.0833,284.5699349,15.1117493,0.842857,18.3898,0.1111,False,True,False,correction_1.0.6,0.0,1.9354446556150152e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59675.45693290001,1921456935615015018,2,1921456935615,20.460737,1,1921,0.24094129,18.10796,16.87792,18.2008,0.07398567,0.017412245,0.02383044,0.0533,284.5698902,15.1117597,0.87857145,18.1876,0.0655,True,True,False,correction_1.0.6,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59677.457048600074,1923457045615015020,2,1923457045615,20.1106,1,1923,0.099587426,18.040977,16.855892,18.1371,0.06395575,0.014380954,0.021470655,0.0634,284.5699101,15.1118024,0.87857145,18.1507,0.0808,True,True,False,correction_1.0.6,0.0,,0.99999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59679.46929399995,1925469295615015019,2,1925469295615,19.867203,1,1925,0.23615211,17.830643,16.780645,17.9285,0.078352205,0.025808737,0.029788746,0.0532,284.5699389,15.1117796,0.8442857,17.9353,0.0673,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59683.42769679986,1929427695615015016,2,1929427695615,19.735899,1,1929,0.2594966,17.703077,16.730364,17.7201,0.060729027,0.02032088,0.024791978,0.0596,284.5699231,15.1117616,0.9057143,17.7681,0.079,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59685.362939800136,1931362935615015017,2,1931362935615,18.748981,1,1931,0.5489526,17.814638,16.774532,18.0115,0.12960477,0.047474414,0.049725454,0.1385,284.5700161,15.1117306,0.7,18.2652,0.2242,True,True,False,correction_1.0.6,0.0,,0.999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59689.44465279998,1935444655615015043,2,1935444655615,19.060843,1,1935,0.30411616,17.556852,16.668272,17.7377,0.07400245,0.029762063,0.032644827,0.074,284.5699265,15.1117493,0.61714286,17.7297,0.0937,True,True,False,correction_1.0.6,0.0,,0.9999925,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59694.464803200215,1940464805615015013,2,1940464805615,19.721107,1,1940,0.27820703,17.643282,16.705555,17.6498,0.062154572,0.02222616,0.026204877,0.0491,284.5698839,15.1117506,0.86285716,17.6113,0.0598,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59696.46178240003,1942461785615015013,2,1942461785615,20.031408,1,1942,0.21427518,17.736067,16.743711,17.7233,0.06667697,0.022536244,0.026732132,0.0424,284.5699042,15.1117726,0.83,17.7167,0.0528,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59698.44312500022,1944443125615015019,1,1944443125615,20.634,1,1944,0.27306,20.4877,19.870602,20.0695,0.2396,0.13121445,0.13572112,0.2139,284.5698295,15.1117973,0.465714,19.9657,0.2493,False,True,False,correction_1.0.6,0.0,1.944463885615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59698.46388889989,1944463885615015009,2,1944463885615,20.213734,1,1944,0.14759654,17.649502,16.708172,17.7049,0.06777475,0.024848973,0.028479753,0.0395,284.569914,15.1117921,0.9085714,17.6748,0.0478,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59701.39947920013,1947399475615015015,1,1947399475615,20.6073,1,1947,0.277583,20.4724,19.861908,20.4549,0.233825,0.1287396,0.13325825,0.3078,284.5698506,15.1118835,0.617143,20.644,0.4697,False,True,False,correction_1.0.6,0.0,1.947456705615015e+18,,,t17_f5_c3,ZTF18aaxddku
ztf,59701.456701400224,1947456705615015014,1,1947456705615,21.051256,1,1947,0.13408865,20.355663,19.79385,20.3545,0.21600898,0.12462786,0.1287497,0.204,284.5698709,15.1118041,0.56285715,20.8613,0.413,True,True,False,correction_1.0.6,0.0,,0.9999997,539120156.0,t17_f5_c3,ZTF18aaxddku
ztf,59707.41462960001,1953414625615015012,2,1953414625615,20.183722,1,1953,0.18834099,17.81049,16.77294,17.829,0.06162927,0.01853586,0.023701007,0.0431,284.5699025,15.1117772,0.8971428,17.8308,0.054,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59707.45645829989,1953456455615015018,2,1953456455615,19.92496,1,1953,0.24659862,17.776993,16.759935,17.8545,0.0681601,0.022372684,0.02671203,0.0437,284.569926,15.1117672,0.69857144,17.8425,0.054,True,True,False,correction_1.0.6,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59709.45777780004,1955457775615015011,2,1955457775615,19.800472,1,1955,0.12484749,17.86106,16.792109,17.9259,0.097313784,0.033103906,0.036357526,0.0663,284.5698903,15.1117941,0.92142856,17.8767,0.0801,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59710.40108799981,1956401085615015029,2,1956401085615,20.264671,1,1956,0.20846498,17.912867,16.811176,17.9816,0.08958686,0.028646799,0.03247644,0.0502,284.5699095,15.1117707,0.8757143,17.9161,0.0592,True,True,False,correction_1.0.6,0.0,,0.9999998,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59712.40321760019,1958403215615015011,2,1958403215615,19.685507,1,1958,0.22746691,18.023039,16.849836,18.0785,0.06933071,0.017388534,0.023531232,0.0837,284.5699345,15.1117791,0.88285714,18.1594,0.1145,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59714.41959490022,1960419595615015009,2,1960419595615,19.750269,1,1960,0.18673363,18.085384,16.870598,18.1134,0.06888704,0.015658462,0.022502096,0.0869,284.5698925,15.111776,0.9057143,18.0619,0.1054,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59718.3192245001,1964319225615015005,2,1964319225615,19.786396,1,1964,0.22225888,18.26498,16.926062,18.369,0.10583312,0.025721423,0.030835705,0.1079,284.569947,15.1117916,0.87714285,18.3474,0.1345,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59718.411643499974,1964411645615015008,2,1964411645615,19.892937,1,1964,0.26492703,18.310505,16.939129,18.2581,0.088540815,0.018182037,0.025037631,0.0874,284.5698963,15.1117553,0.8442857,18.401,0.1265,True,True,False,correction_1.0.6,0.0,,0.99999994,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59721.41450229986,1967414505615015011,2,1967414505615,20.627457,1,1967,0.18687886,18.370016,16.95563,18.4041,0.08991155,0.017081046,0.024437733,0.0567,284.5698981,15.1117777,0.85,18.4255,0.0717,True,True,False,correction_1.0.6,0.0,,0.9999999,539120256.0,t17_f5_c3,ZTF18aaxddku
ztf,59721.442743100226,1967442745615015010,2,1967442745615,20.770197,1,1967,0.3667809,18.525364,16.9957,18.4924,0.13883086,0.02868105,0.03393291,0.0553,284.5698533,15.1117323,0.7171429,18.5584,0.0731,True,True,False,correction_1.0.6,0.0,,1.0,539120256.0,t17_f5_c3,ZTF18aaxddku
