tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58329.313819400035,575313815215015020,2,575313815215,19.63291,1,575,0.5666578,18.352264,16.157692,18.1504,0.16062592,0.012322219,0.021280723,0.1027,293.3228118,15.1321283,0.52666664,0.0,18.2583,0.1434,540120252.0,False,True,False,bulk_1.0.0,0.0,5.80342895215015e+17,t8_f5_c3,ZTF18abbriqh
ztf,58330.375150499865,576375155215015010,2,576375155215,19.6737,1,576,0.293042,18.6436,16.192083,18.2434,0.308517,0.026833287,0.03226059,0.1042,293.322791,15.1322327,0.436667,,18.162,0.122,,False,True,False,bulk_1.0.0,0.0,5.80342895215015e+17,t8_f5_c3,ZTF18abbriqh
ztf,58334.34289349988,580342895215015018,2,580342895215,20.57469,1,580,0.7252257,18.651506,16.192907,18.6633,0.18680497,0.0074436218,0.019406572,0.082,293.3226584,15.1321986,0.46333334,0.0,18.5346,0.0882,540120252.0,False,True,False,bulk_1.0.0,0.0,5.82225705215015e+17,t8_f5_c3,ZTF18abbriqh
ztf,58336.22570599988,582225705215015021,2,582225705215,20.556366,1,582,0.32438555,18.918037,16.217741,18.6985,0.17297974,100.0,0.014383908,0.081,293.3228882,15.1322009,0.5566667,0.0,18.5846,0.0881,540120252.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abbriqh
ztf,59248.56509259995,1494565095215015007,2,1494565095215,19.3792,1,1494,0.381614,16.9206,15.82163,16.9635,0.060734,0.018030087,0.022072077,0.0408,293.3229408,15.1322208,0.895714,,16.9452,0.0507,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59248.56747689983,1494567475215015009,2,1494567475215,19.4828,1,1494,0.501535,16.8606,15.7994375,16.9601,0.064018,0.020608973,0.024090039,0.0383,293.3229517,15.1321789,0.902857,,16.94,0.0473,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59248.569861100055,1494569865215015007,2,1494569865215,19.2165,1,1494,0.387696,16.9392,15.828352,16.9999,0.071675,0.022354376,0.025764905,0.0474,293.3229374,15.1322181,0.905714,,16.9569,0.0578,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59248.57224539993,1494572245215015006,2,1494572245215,18.9023,1,1494,0.487571,16.9805,15.843018,16.9414,0.069198,0.020506358,0.02427173,0.0538,293.3229424,15.1321773,0.868571,,16.9528,0.0691,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59249.563877299894,1495563875215015007,2,1495563875215,19.1987,1,1495,0.360531,16.7145,15.742129,16.8162,0.072831,0.027286734,0.029741844,0.037,293.3229298,15.1322142,0.895714,,16.7755,0.0451,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59249.56626159977,1495566265215015007,2,1495566265215,18.8049,1,1495,0.758106,16.8271,15.786711,16.8294,0.072499,0.024926139,0.0278084,0.0406,293.3230068,15.1321309,0.76,,16.8547,0.0527,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59249.5686458,1495568645215015007,2,1495568645215,18.9228,1,1495,0.495153,16.923,15.8225,16.8132,0.067343,0.020855138,0.024439512,0.0436,293.322895,15.1321503,0.728571,,16.7907,0.0542,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59249.571041699965,1495571045215015008,2,1495571045215,18.749,1,1495,0.291091,16.7865,15.770958,16.8124,0.065936,0.022846121,0.02587649,0.0517,293.3229063,15.1322203,0.87,,16.765,0.063,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59250.56277780002,1496562775215015007,2,1496562775215,19.067823,1,1496,0.833202,16.82128,15.784474,16.7955,0.06319203,0.020976868,0.02431869,0.0353,293.3229838,15.1320862,0.7871429,0.99999326,16.7571,0.043,540120252.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,59621.55799769983,1867557995215015012,2,1867557995215,19.3693,1,1867,0.515302,17.8222,16.070734,17.9484,0.10937,0.014779934,0.021792714,0.0905,293.3228945,15.1321443,0.901429,,17.8781,0.1075,,False,True,False,correction_1.0.6,0.0,1.867567675215015e+18,t17_f5_c3,ZTF18abbriqh
ztf,59621.56041669985,1867560415215015009,2,1867560415215,19.1002,1,1867,0.94268,17.9221,16.08992,17.9849,0.107543,0.011403799,0.019893438,0.1073,293.3231265,15.1322688,0.792857,,17.9594,0.1333,,False,True,False,correction_1.0.6,0.0,1.867567675215015e+18,t17_f5_c3,ZTF18abbriqh
ztf,59621.56283560023,1867562835215015013,2,1867562835215,18.9572,1,1867,0.305251,17.9455,16.09421,17.7924,0.147282,0.0211843,0.026769107,0.0928,293.3228862,15.1322041,0.75,,17.8104,0.1199,,False,True,False,correction_1.0.6,0.0,1.867567675215015e+18,t17_f5_c3,ZTF18abbriqh
ztf,59621.56525459979,1867565255215015013,2,1867565255215,18.87,1,1867,0.79779,17.6695,16.038546,17.7228,0.147337,0.028886095,0.032804225,0.1008,293.3230403,15.1321513,0.635714,,17.7464,0.1313,,False,True,False,correction_1.0.6,0.0,1.867567675215015e+18,t17_f5_c3,ZTF18abbriqh
ztf,59621.56767359981,1867567675215015007,2,1867567675215,18.462885,1,1867,0.9717382,17.816467,16.069588,17.6911,0.15048042,0.025509816,0.030111233,0.1223,293.3230916,15.1321374,0.6685714,0.99851966,17.5268,0.1345,540120252.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbriqh
ztf,61070.5698958002,3316569895215015023,2,3316569895215,18.495173,1,3316,1.0026486,17.76866,16.059853,17.8682,0.16788812,0.03097088,0.034793414,0.1355,293.3231016,15.1321359,0.50285715,0.99873036,17.8085,0.1639,540120252.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18abbriqh
