tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59757.43318289984,2003433184515015012,1,2003433184515,20.580338,1,2003,1.7362185,16.287766,16.3183,0.036559165,0.011,357.7713321,20.1524935,0.9028571,t17_f5_c3,0.99972135,16.3168,0.0132,550120145.0,True,False,False,1.1.2,0.0,,,,,ZTF22aaolwsd
ztf,59758.41410879977,2004414103215015013,2,2004414103215,20.08539,1,2004,2.1980727,16.300583,16.3435,0.031094028,0.0164,357.7713302,20.1524702,0.9028571,t17_f5_c3,0.9999998,16.3531,0.0204,599120232.0,True,False,False,1.1.2,0.0,,,,,ZTF22aaolwsd
ztf,59758.42568290001,2004425683215015017,2,2004425683215,20.164892,1,2004,2.1896753,16.313387,16.3768,0.02620491,0.0165,357.7713279,20.1524747,0.88714284,t17_f5_c3,0.9999989,16.3908,0.0206,599120232.0,True,False,False,1.1.2,0.0,,,,,ZTF22aaolwsd
ztf,59760.360625000205,2006360623215015010,2,2006360623215,19.937838,1,2006,2.2131295,16.190351,16.2192,0.029052507,0.0155,357.7713351,20.1524734,0.88285714,t17_f5_c3,0.999964,16.22,0.0191,599120232.0,True,False,False,1.1.2,0.0,,,,,ZTF22aaolwsd
ztf,59760.42950229999,2006429503215015016,2,2006429503215,20.417961,1,2006,2.2475402,16.200058,16.2812,0.036831703,0.0142,357.7713454,20.152484,0.82857144,t17_f5_c3,0.99920315,16.2974,0.0176,599120232.0,True,False,False,1.1.2,0.0,,,,,ZTF22aaolwsd
ztf,59761.40016200021,2007400164515015241,2,2007400164515,19.0634,1,2007,2.4406433,16.080023,16.1478,0.04013664,0.0317,357.7713376,20.1524863,0.73,t17_f5_c3,0.99998784,16.1347,0.0394,550120245.0,True,False,False,1.1.2,0.0,,,,,ZTF22aaolwsd
ztf,59762.42474539997,2008424743215015010,3,2008424743215,20.041162,1,2008,1.0537268,16.206532,16.2303,0.04347075,0.0176,357.7713388,20.1524709,0.7157143,t17_f5_c3,0.9999099,16.2332,0.0218,599120332.0,True,True,False,dev,0.0,16.044386,0.030151473,0.03744027,,ZTF22aaolwsd
ztf,59762.45541669987,2008455413215015006,3,2008455413215,20.091137,1,2008,1.0387042,16.21454,16.2174,0.02701127,0.0174,357.7713395,20.1524744,0.9028571,t17_f5_c3,0.9999823,16.2163,0.0215,599120332.0,True,True,False,dev,0.0,16.051281,0.0064148717,0.02324026,,ZTF22aaolwsd
ztf,59763.42335649999,2009423353215015014,2,2009423353215,20.35692,1,2009,2.2075531,16.110495,16.1122,0.028614426,0.0104,357.771333,20.1524715,0.8142857,t17_f5_c3,0.99999666,16.1045,0.0125,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59763.44916669978,2009449163215015007,1,2009449163215,20.70978,1,2009,2.3651536,16.125402,16.1552,0.04061202,0.009,357.7713395,20.152451,0.75,t17_f5_c3,0.999163,16.1222,0.0103,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59764.39002310019,2010390024515015006,2,2010390024515,20.375452,1,2010,2.488831,16.095648,16.0889,0.035667393,0.0107,357.7713515,20.1524749,0.8971428,t17_f5_c3,0.9999999,16.0767,0.0128,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59764.43569440022,2010435694515015010,1,2010435694515,20.828518,1,2010,1.6974397,16.124907,16.1465,0.035630453,0.0089,357.7713398,20.1524838,0.89857143,t17_f5_c3,0.9999684,16.1465,0.0105,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59765.43332180008,2011433323215015014,1,2011433323215,20.78667,1,2011,2.3506536,16.165161,16.18,0.045648053,0.0093,357.7713395,20.1524777,0.89,t17_f5_c3,0.9860836,16.1691,0.011,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59765.46114580007,2011461143215015016,2,2011461143215,20.54701,1,2011,2.2461355,16.070122,16.1005,0.04387685,0.0103,357.7713443,20.1524648,0.81857145,t17_f5_c3,0.9999994,16.0971,0.0124,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59768.41237269994,2014412374515015012,1,2014412374515,20.783472,1,2014,1.7188982,16.231241,16.2548,0.044029016,0.0099,357.7713392,20.1524921,0.92142856,t17_f5_c3,0.9929478,16.248,0.0117,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59768.46101849992,2014461014515015012,1,2014461014515,20.862963,1,2014,1.6874189,16.239548,16.2471,0.041635096,0.0095,357.7713457,20.1524864,0.89428574,t17_f5_c3,0.99957186,16.2377,0.0112,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59769.43208329985,2015432083215015010,1,2015432083215,20.575132,1,2015,2.3384001,16.275513,16.3046,0.040287163,0.0107,357.7713325,20.1524579,0.8485714,t17_f5_c3,0.999409,16.2766,0.0125,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59769.4556481,2015455643215015013,1,2015455643215,20.585777,1,2015,2.3229692,16.2892,16.3031,0.030255986,0.0103,357.7713243,20.1524404,0.82285714,t17_f5_c3,0.999908,16.2715,0.0119,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59771.40793980006,2017407934515015006,1,2017407934515,20.183775,1,2017,1.7316512,16.3609,16.4016,0.03931442,0.0144,357.7713479,20.1524985,0.92142856,t17_f5_c3,0.99997246,16.3955,0.0177,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59771.40841440018,2017408413215015005,1,2017408413215,20.090025,1,2017,2.332986,16.359756,16.39,0.036584813,0.0155,357.7713338,20.152475,0.91571426,t17_f5_c3,0.9998238,16.3675,0.0189,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59771.46222219989,2017462224515015011,1,2017462224515,20.855247,1,2017,1.6980934,16.360302,16.3836,0.03522673,0.0101,357.7713406,20.1524874,0.87,t17_f5_c3,0.9998828,16.3771,0.012,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59773.43377309991,2019433773215015011,2,2019433773215,19.838629,1,2019,2.2281497,16.251272,16.252,0.04107056,0.0194,357.7713397,20.1524918,0.87,t17_f5_c3,0.996778,16.2675,0.0247,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59773.452094899956,2019452093215015009,2,2019452093215,19.858997,1,2019,2.2453437,16.260626,16.2617,0.036266867,0.019,357.7713447,20.152484,0.5942857,t17_f5_c3,0.9992545,16.2676,0.024,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59774.42144680023,2020421444515015009,2,2020421444515,19.719088,1,2020,2.403625,16.294706,16.3191,0.039347544,0.0208,357.771327,20.1525142,0.7285714,t17_f5_c3,0.9999864,16.3252,0.0265,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59774.45515049994,2020455154515015010,2,2020455154515,19.866974,1,2020,2.4570515,16.277866,16.3286,0.041514393,0.0196,357.7713423,20.1524878,0.7885714,t17_f5_c3,0.98689634,16.3395,0.0249,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59775.38424770022,2021384243215015010,2,2021384243215,19.699778,1,2021,2.2148166,16.316868,16.335,0.04455985,0.0228,357.7713357,20.1524845,0.75285715,t17_f5_c3,0.99921525,16.3522,0.0293,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59775.44270829996,2021442703215015006,2,2021442703215,19.70217,1,2021,2.2073364,16.311468,16.3263,0.042079892,0.0224,357.7713334,20.1524983,0.8757143,t17_f5_c3,0.9998786,16.3381,0.0286,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59776.402905100025,2022402904515015007,2,2022402904515,19.9401,1,2022,2.45055,16.3186,16.3363,0.042966,0.019,357.77134,20.1524813,0.81,t17_f5_c3,,16.3229,0.0236,,False,False,False,dev,0.0,,,,2.022442684515015e+18,ZTF22aaolwsd
ztf,59776.4426851999,2022442684515015011,2,2022442684515,19.8084,1,2022,2.4530811,16.330366,16.3645,0.042594615,0.0197,357.771341,20.152487,0.88,t17_f5_c3,0.99995613,16.3635,0.0248,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59778.42285879981,2024422853215015008,2,2024422853215,19.60113,1,2024,2.2089214,16.371733,16.3644,0.036512043,0.0238,357.7713339,20.1524886,0.89428574,t17_f5_c3,0.9999976,16.3321,0.0293,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59778.44241899997,2024442413215015003,2,2024442413215,19.739729,1,2024,2.2004232,16.3561,16.3709,0.032965314,0.0231,357.7713313,20.1524931,0.89285713,t17_f5_c3,0.9999945,16.364,0.029,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59779.42311340012,2025423114515015001,2,2025423114515,19.982866,1,2025,2.4667583,16.346363,16.3602,0.033533003,0.0179,357.7713455,20.1524936,0.9114286,t17_f5_c3,0.9999783,16.3717,0.0227,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59779.446539400145,2025446534515015008,2,2025446534515,20.10162,1,2025,2.4453306,16.381401,16.4113,0.04252058,0.0177,357.7713389,20.1524884,0.8685714,t17_f5_c3,0.97037,16.4082,0.0222,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59780.4268633998,2026426863215015006,1,2026426863215,19.939735,1,2026,2.4002798,16.656822,16.659,0.044523492,0.0232,357.7713542,20.1524756,0.8842857,t17_f5_c3,0.9998078,16.648,0.0289,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59780.447766200174,2026447763215015009,1,2026447763215,19.867899,1,2026,2.3397036,16.634315,16.6663,0.044717908,0.0232,357.7713344,20.1524659,0.8914286,t17_f5_c3,0.9999999,16.682,0.0296,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59781.40424769977,2027404244515015009,1,2027404244515,19.962439,1,2027,1.7083727,16.675184,16.6773,0.033622798,0.0222,357.7713425,20.1524866,0.92285717,t17_f5_c3,0.9999993,16.6869,0.028,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59781.434652800206,2027434654515015004,1,2027434654515,18.80119,1,2027,1.6664222,16.620663,16.5867,0.055115655,0.0561,357.7713505,20.1524793,0.89285713,t17_f5_c3,0.99999595,16.5765,0.0709,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59782.412488400005,2028412483215015008,2,2028412483215,20.05451,1,2028,2.1854014,16.442638,16.4398,0.048210908,0.0191,357.7713268,20.1524902,0.7985714,t17_f5_c3,0.9999865,16.4469,0.024,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59782.454143499956,2028454143215015007,1,2028454143215,20.389246,1,2028,2.3468144,16.676598,16.734,0.048016418,0.0172,357.7713373,20.1524723,0.9028571,t17_f5_c3,0.9998289,16.7252,0.0211,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59783.43194440007,2029431944515015013,1,2029431944515,20.70305,1,2029,1.7096788,16.741613,16.7633,0.040422387,0.0145,357.7713395,20.1524909,0.9028571,t17_f5_c3,0.9999962,16.7562,0.0175,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59784.40158559987,2030401583215015016,1,2030401583215,20.8161,1,2030,2.31216,16.7632,16.8026,0.039448,0.0155,357.7713267,20.1524701,0.867143,t17_f5_c3,,16.7782,0.0185,,False,False,False,dev,0.0,,,,2.0314309645150152e+18,ZTF22aaolwsd
ztf,59784.42679399997,2030426793215015010,2,2030426793215,20.7419,1,2030,2.16347,16.4814,16.5202,0.030793,0.0144,357.7713202,20.1524875,0.847143,t17_f5_c3,,16.533,0.0179,,False,False,False,dev,0.0,,,,2.0314309645150152e+18,ZTF22aaolwsd
ztf,59785.412835599855,2031412834515015010,2,2031412834515,20.7127,1,2031,2.41981,16.4897,16.527,0.047442,0.0141,357.7713317,20.1525023,0.762857,t17_f5_c3,,16.515,0.0172,,False,False,False,dev,0.0,,,,2.0314309645150152e+18,ZTF22aaolwsd
ztf,59785.4309605998,2031430964515015068,1,2031430964515,20.777864,1,2031,1.6697422,16.758984,16.7515,0.03757069,0.0143,357.7713451,20.1524803,0.83,t17_f5_c3,0.99999976,16.7519,0.0174,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59786.41086809989,2032410863215015010,2,2032410863215,20.73033,1,2032,2.213271,16.514166,16.5258,0.032682046,0.0143,357.7713348,20.1524746,0.82,t17_f5_c3,0.99928766,16.5267,0.0176,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59786.445208299905,2032445203215015017,1,2032445203215,20.700178,1,2032,2.3703225,16.797073,16.8348,0.043822248,0.0156,357.7713394,20.152442,0.6557143,t17_f5_c3,0.99999696,16.7926,0.0183,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59787.42291670013,2033422914515015018,2,2033422914515,20.74995,1,2033,2.4403155,16.512302,16.5317,0.044588033,0.014,357.7713374,20.1524903,0.8314286,t17_f5_c3,0.9855298,16.5214,0.0171,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59787.44357640017,2033443574515015012,1,2033443574515,20.79354,1,2033,1.6448578,16.802174,16.8479,0.04429843,0.0154,357.7713426,20.1524717,0.9014286,t17_f5_c3,0.99999976,16.849,0.0188,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59788.40729170013,2034407293215015029,2,2034407293215,20.656721,1,2034,2.2136164,16.548847,16.5728,0.028951325,0.0152,357.7713351,20.1524786,0.79142857,t17_f5_c3,0.99997044,16.5608,0.0186,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59788.458368100226,2034458363215015022,1,2034458363215,20.73388,1,2034,2.351071,16.850323,16.8794,0.042982377,0.0167,357.7713392,20.1524759,0.91571426,t17_f5_c3,0.975266,16.8767,0.0204,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59790.348842599895,2036348843215015026,1,2036348843215,20.590206,1,2036,2.3210976,16.904425,16.9402,0.04392683,0.0189,357.7713299,20.1524739,0.9085714,t17_f5_c3,0.9999364,16.9172,0.0229,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59790.37045140006,2036370454515015009,1,2036370454515,20.71361,1,2036,1.702917,16.898846,16.9127,0.05098083,0.0174,357.7713343,20.1524863,0.9114286,t17_f5_c3,0.999985,16.9204,0.0214,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59790.40329860011,2036403294515015013,2,2036403294515,17.104458,1,2036,2.4079404,16.446,16.303,0.12210554,0.2064,357.7713271,20.152478,0.76428574,t17_f5_c3,0.978264,16.2023,0.2412,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59794.44167819992,2040441673215015005,2,2040441673215,19.856146,1,2040,2.2146866,16.62408,16.6295,0.053392537,0.0206,357.7713345,20.1524616,0.5642857,t17_f5_c3,0.99999976,16.6115,0.0254,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59795.394861099776,2041394864515015008,2,2041394864515,20.320877,1,2041,2.4601192,16.64254,16.6282,0.04854226,0.0197,357.7713438,20.1525027,0.86714286,t17_f5_c3,0.95282775,16.5873,0.0237,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59798.3601505002,2044360153215015009,2,2044360153215,20.61957,1,2044,2.2506487,16.68837,16.6864,0.040581346,0.0164,357.7713463,20.1524881,0.88,t17_f5_c3,0.9998599,16.6811,0.0202,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59798.39384259982,2044393843215015020,1,2044393843215,20.69112,1,2044,2.34493,17.117731,17.114,0.03655574,0.0202,357.771334,20.1524558,0.8657143,t17_f5_c3,0.9999995,17.1025,0.0247,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59798.4132869998,2044413284515015011,1,2044413284515,20.72736,1,2044,1.6338693,17.069939,17.0768,0.044888638,0.0191,357.771358,20.1524762,0.9085714,t17_f5_c3,0.9999999,17.074,0.0235,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59798.44380789995,2044443804515015016,2,2044443804515,20.605547,1,2044,2.4598653,16.655264,16.7,0.045225434,0.0165,357.7713429,20.1524858,0.8857143,t17_f5_c3,0.99981624,16.6947,0.0204,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59801.4155323999,2047415533215015007,1,2047415533215,19.966722,1,2047,2.3120801,17.157463,17.1829,0.06021839,0.0367,357.771327,20.1524721,0.8914286,t17_f5_c3,0.99998826,17.1481,0.0452,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59801.421354200225,2047421354515015008,1,2047421354515,20.057367,1,2047,1.7489712,17.150845,17.1821,0.046764556,0.0325,357.7713339,20.1524993,0.93,t17_f5_c3,0.9999957,17.2195,0.0425,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59801.454097200185,2047454093215015004,2,2047454093215,20.127714,1,2047,2.2366455,16.739408,16.7857,0.030289052,0.022,357.771342,20.1524797,0.75285715,t17_f5_c3,0.99999344,16.7894,0.0277,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59801.45503470022,2047455034515015008,2,2047455034515,20.454082,1,2047,2.4251263,16.743896,16.7885,0.040744156,0.0203,357.7713334,20.1525116,0.81857145,t17_f5_c3,0.9937204,16.7993,0.0257,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59803.38047449989,2049380473215015006,2,2049380473215,19.452162,1,2049,2.2413256,16.739672,16.7817,0.044475436,0.0384,357.7713436,20.1524995,0.9014286,t17_f5_c3,0.99999756,16.7634,0.0481,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59803.380949100014,2049380944515015022,2,2049380944515,19.631645,1,2049,2.4601197,16.73187,16.7695,0.051860794,0.0349,357.7713438,20.1525113,0.81285715,t17_f5_c3,0.9852893,16.7627,0.0443,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59803.442013899796,2049442014515015011,1,2049442014515,19.580683,1,2049,1.7270681,17.165606,17.2208,0.039473493,0.0527,357.7713272,20.1524964,0.91,t17_f5_c3,0.9999973,17.1517,0.0632,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59803.44296299992,2049442963215015003,1,2049442963215,19.212936,1,2049,2.3656712,17.202484,17.3361,0.0855242,0.0681,357.7713391,20.1524487,0.74285716,t17_f5_c3,0.9999306,17.3251,0.0863,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59806.37153939996,2052371533215015011,2,2052371533215,19.686811,1,2052,2.2742295,16.767206,16.7207,0.044459775,0.0326,357.7713534,20.1524872,0.8485714,t17_f5_c3,0.999663,16.7025,0.0409,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59806.41285880003,2052412854515015013,2,2052412854515,19.7051,1,2052,2.47413,16.7572,16.7651,0.042052,0.0332,357.7713481,20.152513,0.911429,t17_f5_c3,,16.7756,0.0426,,False,False,False,dev,0.0,,,,2.052445133215015e+18,ZTF22aaolwsd
ztf,59806.4436805998,2052443684515015008,1,2052443684515,19.3435,1,2052,1.70409,17.228,17.2561,0.044344,0.0576,357.7713468,20.1524912,0.961429,t17_f5_c3,,17.2946,0.0764,,False,False,False,dev,0.0,,,,2.052445133215015e+18,ZTF22aaolwsd
ztf,59806.445138900075,2052445133215015012,1,2052445133215,19.38453,1,2052,2.4013019,17.236845,17.3572,0.06905955,0.0657,357.7713547,20.1524793,0.8385714,t17_f5_c3,0.9999999,17.3692,0.0849,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59808.32571760006,2054325714515015011,1,2054325714515,19.90411,1,2054,1.7130008,17.273838,17.2966,0.043756142,0.0393,357.7713384,20.1524907,0.94142854,t17_f5_c3,0.999993,17.342,0.052,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59808.32666670019,2054326663215015007,1,2054326663215,19.852564,1,2054,2.3615704,17.313643,17.2982,0.07569269,0.042,357.7713411,20.1524685,0.72,t17_f5_c3,0.9999838,17.2577,0.0515,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59808.37913190015,2054379133215015004,2,2054379133215,19.839966,1,2054,2.2457426,16.801456,16.7899,0.064642474,0.0275,357.771344,20.1524645,0.43857142,t17_f5_c3,0.99933726,16.7384,0.0332,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59808.380069400184,2054380064515015073,2,2054380064515,20.055813,1,2054,2.4677567,16.795446,16.7833,0.034368657,0.0249,357.7713446,20.1524711,0.6642857,t17_f5_c3,0.9999287,16.7849,0.0315,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59810.301967599895,2056301963215015071,2,2056301963215,19.686916,1,2056,2.1394389,16.790615,16.7869,0.033222042,0.0259,357.771312,20.1524622,0.8,t17_f5_c3,0.99999577,16.7777,0.0324,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59810.367418999784,2056367414515015019,1,2056367414515,20.06341,1,2056,1.7096016,17.266695,17.3262,0.048123177,0.0327,357.7713353,20.1524864,0.9257143,t17_f5_c3,0.9999902,17.2631,0.039,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59810.36837959988,2056368373215015007,1,2056368373215,19.869366,1,2056,2.2264087,17.342293,17.36,0.05614891,0.0348,357.7712949,20.1524398,0.7871429,t17_f5_c3,1.0,17.342,0.0432,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59810.42237270018,2056422374515015015,2,2056422374515,20.261114,1,2056,2.4491773,16.805122,16.8044,0.042472176,0.0215,357.7713401,20.1524924,0.8442857,t17_f5_c3,0.99999255,16.7759,0.0262,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59812.30990740005,2058309903215015010,1,2058309903215,20.495768,1,2058,2.3482099,17.388302,17.4298,0.059874136,0.0274,357.7713363,20.1524626,0.8642857,t17_f5_c3,0.9999997,17.4081,0.0335,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59812.34321760014,2058343213215015022,2,2058343213215,20.655764,1,2058,2.2009969,16.858397,16.8983,0.026078584,0.0194,357.7713313,20.1524782,0.8642857,t17_f5_c3,0.99999964,16.9201,0.0247,599120232.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59812.34369210014,2058343694515015008,2,2058343694515,20.754648,1,2058,2.4533403,16.824488,16.8595,0.038104687,0.0185,357.7713404,20.152474,0.8842857,t17_f5_c3,0.99969697,16.849,0.0227,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59812.42503469996,2058425034515015009,1,2058425034515,20.782372,1,2058,1.6993381,17.3149,17.3698,0.049584806,0.0246,357.7713291,20.1524803,0.85571426,t17_f5_c3,0.9999994,17.3634,0.0304,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59814.32131939987,2060321313215015019,1,2060321313215,20.745567,1,2060,2.348974,17.439825,17.4418,0.042071804,0.0257,357.7713375,20.1524681,0.9514286,t17_f5_c3,1.0,17.4361,0.0318,599120132.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59814.40034720022,2060400344515015013,2,2060400344515,20.800388,1,2060,2.4682393,16.860155,16.8895,0.03180472,0.0182,357.7713455,20.1524836,0.92142856,t17_f5_c3,0.99997735,16.9042,0.0229,550120245.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
ztf,59814.42274310021,2060422744515015017,1,2060422744515,20.898792,1,2060,1.6764004,17.387533,17.4043,0.04505814,0.0235,357.7713439,20.1524799,0.94142854,t17_f5_c3,0.9999999,17.3866,0.0287,550120145.0,True,False,False,dev,0.0,,,,,ZTF22aaolwsd
