tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,60247.12317130016,2493123170415015093,1,2493123170415,18.6946,1,2493,1.47519,15.7631,,15.8647,0.061125,,,0.0164,297.1844916,16.1980515,0.475714,15.7332,0.0171,False,False,False,1.2.1,0.0,2.504111590415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60251.153680600226,2497153680415015027,2,2497153680415,20.1326,1,2497,0.377551,15.1583,13.22468,15.2003,0.011106,100.0,0.0018711542,0.008,297.1845251,16.1983572,0.63,15.2145,0.0088,False,True,False,1.2.1,0.0,2.504111590415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60253.14174770005,2499141740415015025,2,2499141740415,20.0731,1,2499,0.379063,15.4025,13.262164,15.4867,0.037954,100.0,0.005285952,0.0102,297.1845964,16.1984765,0.687143,15.5095,0.0114,False,True,False,1.2.1,0.0,2.504111590415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60255.11109950021,2501111090415015037,1,2501111090415,20.7003,1,2501,0.695995,15.9549,13.249228,16.541,0.094934,100.0,0.007855125,0.023,297.1846304,16.1983323,0.474286,16.6034,0.0254,False,True,True,1.2.1,0.0,2.504111590415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60258.111597199924,2504111590415015042,2,2504111590415,19.693373,1,2504,0.21139044,14.900914,13.176814,14.992,0.0316534,100.0,0.0064681526,0.008,297.1844816,16.1983985,0.70428574,15.0036,0.0091,True,True,False,1.2.1,0.0,,0.83522266,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60374.5230208002,2620523020415015036,1,2620523020415,19.910318,1,2620,0.22730163,15.921578,13.24643,16.3932,0.11542513,100.0,0.009822937,0.0237,297.184417,16.1984787,0.40714285,16.4603,0.0276,True,True,False,23.12.x,0.0,,0.09104007,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60511.39592589997,2757395920415025031,1,2757395920415,19.3468,1,2757,0.505107,15.8106,13.236533,16.2387,0.094566,100.0,0.008832998,0.0276,297.1845864,16.1983655,0.505714,16.3131,0.0349,False,True,False,24.5.1,0.0,2.765316460415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60514.31907409988,2760319070415015011,2,2760319070415,19.8609,1,2760,0.374813,15.1542,13.223989,15.2359,0.09682,100.0,0.016363662,0.0095,297.1845024,16.1983551,0.62,15.2635,0.0109,False,True,False,24.5.1,0.0,2.765316460415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60514.39425930008,2760394250415015027,1,2760394250415,19.4574,1,2760,0.321326,15.415,13.1928425,15.7037,0.107718,0.006703555,0.01391315,0.0164,297.1845613,16.1984144,0.557143,15.7417,0.0197,False,True,False,24.5.1,0.0,2.765316460415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60519.316469899844,2765316460415015022,2,2765316460415,20.608349,1,2765,0.24679722,15.819254,13.311467,16.1385,0.14413503,100.0,0.014310502,0.016,297.184457,16.1983957,0.51714283,16.1852,0.0177,True,True,False,24.5.1,0.0,,0.6986486,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60597.18690969981,2843186900415010064,1,2843186900415,20.0175,-1,2843,0.8245618,17.196293,13.374675,17.1219,0.18387341,100.0,0.0054434203,0.0449,297.1842964,16.1983147,0.37714285,17.0272,0.0456,True,True,False,24.5.1,0.0,,5.23e-05,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60618.10880789999,2864108800415015032,1,2864108800415,20.082,1,2864,0.764801,15.9513,13.24893,16.3718,0.066432,100.0,0.0055135246,0.0215,297.1846134,16.1982922,0.561429,16.4212,0.0243,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60620.10193290003,2866101930415015024,2,2866101930415,19.8595,1,2866,0.42663,15.3704,13.257636,15.501,0.071045,100.0,0.010149108,0.012,297.1845141,16.1983421,0.694286,15.5163,0.0136,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60620.18495369982,2866184950415015034,1,2866184950415,19.3248,1,2866,0.63533,15.5903,13.213956,16.0637,0.101242,100.0,0.011345487,0.0246,297.1845892,16.1983205,0.6,16.0972,0.029,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60622.12972219987,2868129720415015149,2,2868129720415,19.58824,1,2868,0.52939695,15.091822,13.21319,15.2616,0.049076382,100.0,0.008698009,0.0092,297.1844828,16.1983103,0.61142856,15.2771,0.0104,True,True,False,25.0.0,0.0,,0.459626,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60629.13168979995,2875131680415015013,2,2875131680415,19.387234,1,2875,0.31735572,15.537102,13.279939,15.7522,0.09884706,100.0,0.012362283,0.0185,297.1844653,16.1983706,0.62142855,15.7947,0.0226,True,True,False,25.0.0,0.0,,0.06122652,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60629.20505789993,2875205050415015021,1,2875205050415,18.544046,1,2875,0.38953552,16.442394,13.282221,16.2884,0.06256554,100.0,0.003406165,0.045,297.1844776,16.1983557,0.7785714,16.2708,0.0546,True,True,False,25.0.0,0.0,,0.90695906,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60632.09818289988,2878098180415015040,1,2878098180415,20.1464,1,2878,0.613789,15.6178,13.217003,15.8245,0.054253,100.0,0.0059443596,0.0135,297.1846428,16.1983821,0.724286,15.8463,0.0149,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60634.11417819979,2880114170415015025,2,2880114170415,19.6124,1,2880,0.131783,15.8094,13.310486,16.1071,0.108855,100.0,0.010896395,0.0229,297.1844968,16.1984243,0.568571,16.1582,0.0275,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60636.10900459997,2882109000415015016,2,2882109000415,20.2238,1,2882,0.105214,15.875,13.316876,16.1405,0.099185,100.0,0.009401489,0.0177,297.1844918,16.1984297,0.574286,16.1943,0.0203,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60643.093344899826,2889093340415015036,1,2889093340415,19.611,1,2889,0.505949,15.081,13.143471,15.3099,0.070206,0.0017862829,0.011785891,0.0102,297.1845727,16.1983534,0.702857,15.3107,0.0113,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60643.11136570014,2889111360415015078,2,2889111360415,19.3368,1,2889,0.171237,14.7985,13.155087,14.8803,0.024584,100.0,0.0054111225,0.0079,297.1844706,16.1984137,0.662857,14.8834,0.009,False,True,False,25.0.0,0.0,2.893086150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60647.08615740016,2893086150415015016,2,2893086150415,20.3204,1,2893,0.346083,14.576778,13.10225,14.7083,0.054378454,100.0,0.013983489,0.0053,297.1844905,16.1983619,0.6157143,14.7189,0.0057,True,True,False,25.0.0,0.0,,0.9605032,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60707.57481480017,2953574814315015023,2,2953574814315,18.1659,1,2953,1.00823,15.4906,13.241746,15.1242,0.077626,100.0,0.009782861,0.0193,297.1847855,16.1984623,0.53,15.1186,0.0239,False,True,False,26.0.1,0.0,2.971554494315015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60708.57199069997,2954571994315015001,2,2954571994315,18.7313,1,2954,0.253402,14.9177,13.15059,14.9234,0.036588,100.0,0.0071861264,0.0121,297.184527,16.1985117,0.674286,14.9116,0.0147,False,True,False,26.0.1,0.0,2.971554494315015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60708.572465300094,2954572464315015002,2,2954572464315,18.739086,1,2954,0.17961627,14.990657,13.164538,15.0977,0.06223381,100.0,0.011576542,0.0145,297.1844498,16.1984174,0.69142854,15.0921,0.0178,True,True,False,26.0.1,0.0,,0.9337591,1587120243.0,t17_f5_c3,ZTF18abacptm
ztf,60708.57292820001,2954572924315015001,2,2954572924315,18.702084,1,2954,0.14400055,15.081139,13.180808,15.1608,0.06332247,100.0,0.011000835,0.0156,297.1844484,16.1984442,0.64,15.173,0.0195,True,True,False,26.0.1,0.0,,0.9867141,1587120243.0,t17_f5_c3,ZTF18abacptm
ztf,60709.568738400005,2955568734315015000,2,2955568734315,18.5023,1,2955,0.098877,15.4474,13.236206,15.3356,0.035944,100.0,0.0046897423,0.022,297.1844868,16.1984774,0.675714,15.3087,0.0265,False,True,False,26.0.1,0.0,2.956567684315015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60710.5676851999,2956567684315015008,2,2956567684315,19.26955,1,2956,0.4799717,14.57572,13.07438,14.6172,0.025715528,100.0,0.006451481,0.0066,297.1843517,16.198429,0.68142855,14.6161,0.0077,True,True,False,26.0.1,0.0,,0.9203511,1587120243.0,t17_f5_c3,ZTF18abacptm
ztf,60724.546076400205,2970546074315015005,2,2970546074315,19.181816,1,2970,0.10593218,15.098625,13.1838255,15.0264,0.062706955,100.0,0.010749692,0.0102,297.1844615,16.1984381,0.64428574,15.0229,0.0119,True,True,False,26.0.1,0.0,,0.9992667,1587120243.0,t17_f5_c3,ZTF18abacptm
ztf,60724.54896989977,2970548964315015004,2,2970548964315,19.2078,1,2970,0.164803,15.017,13.16939,14.9958,0.052088,100.0,0.009499345,0.01,297.184448,16.1984733,0.697143,14.9964,0.0117,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60724.553379599936,2970553374315015002,2,2970553374315,19.1876,1,2970,0.083727,15.0204,13.17001,15.0138,0.058906,100.0,0.010715274,0.01,297.1845147,16.1984507,0.627143,15.0081,0.0116,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60725.546076400205,2971546074315015000,2,2971546074315,19.4467,1,2971,0.145877,15.322,13.219,15.2047,0.067816,100.0,0.009775349,0.011,297.1845205,16.1984179,0.69,15.2108,0.0128,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60725.55003469996,2971550034315015016,2,2971550034315,19.4819,1,2971,0.358612,15.2657,13.210702,15.1987,0.037945,100.0,0.0057168305,0.0101,297.1844341,16.1983645,0.712857,15.1878,0.0115,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60725.5544906999,2971554494315015001,2,2971554494315,19.848707,1,2971,0.16804779,15.353112,13.22343,15.295,0.03136426,100.0,0.0044112545,0.0097,297.1845035,16.1984047,0.6571429,15.2855,0.0108,True,True,False,26.0.1,0.0,,0.99834037,1587120243.0,t17_f5_c3,ZTF18abacptm
ztf,60727.54494210007,2973544944315015006,2,2973544944315,19.485,1,2973,0.142996,15.2963,13.215258,15.1274,0.116383,0.010335557,0.017118772,0.0087,297.1845303,16.1984381,0.557143,15.1196,0.0098,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60727.54884260008,2973548844315015003,2,2973548844315,19.5835,1,2973,0.325819,15.1984,13.200292,15.1821,0.044576,100.0,0.007077144,0.0092,297.1844988,16.1985411,0.648571,15.19,0.0105,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60727.55291670002,2973552914315015001,2,2973552914315,19.555,1,2973,0.160476,15.291,13.214477,15.3557,0.082512,100.0,0.012187301,0.011,297.1845185,16.1984856,0.7,15.3732,0.0128,False,True,False,26.0.1,0.0,2.985546230415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60739.54623840004,2985546230415015046,1,2985546230415,19.088911,1,2985,0.47814882,15.88986,13.243695,16.6224,0.11001641,100.0,0.009615934,0.0476,297.18441,16.1983504,0.39142856,16.6808,0.0584,True,True,False,26.0.1,0.0,,0.00399232,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60753.512581000105,2999512580415015026,1,2999512580415,18.7272,1,2999,0.721372,15.673,13.222917,15.6086,0.072144,100.0,0.0075538186,0.02,297.184561,16.198278,0.694286,15.6038,0.0235,False,True,False,26.0.1,0.0,3.021484720415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60758.47013889998,3004470130415015023,1,3004470130415,19.771772,1,3004,0.42636427,15.631905,13.218538,15.9854,0.07036571,100.0,0.0076210485,0.0175,297.1844596,16.1983498,0.58428574,16.0148,0.0198,True,True,False,26.0.1,0.0,,0.01348156,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60758.51328699989,3004513280415015094,2,3004513280415,20.16106,1,3004,0.49473584,15.196231,13.230978,15.3237,0.06711289,100.0,0.010982589,0.009,297.1844046,16.198344,0.61285716,15.3404,0.0099,True,True,False,26.0.1,0.0,,0.85382724,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60761.4637616002,3007463760415015042,2,3007463760415,18.554892,1,3007,0.18838681,15.191224,13.230157,15.3469,0.052680757,100.0,0.008654164,0.0257,297.1844528,16.1984155,0.5485714,15.372,0.031,True,True,False,26.0.1,0.0,,0.63505155,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60771.47747689998,3017477470415015021,2,3017477470415,20.3036,1,3017,0.287223,15.1072,13.2159,15.2901,0.060113,100.0,0.010530493,0.0085,297.1844585,16.1983831,0.615714,15.311,0.0092,False,True,False,26.0.1,0.0,3.043477870415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60771.488622699864,3017488620415015037,1,3017488620415,20.479,1,3017,0.375251,15.6464,13.2201,16.0246,0.08498,100.0,0.009094873,0.0155,297.1844603,16.1983623,0.561429,16.044,0.0166,False,True,False,26.0.1,0.0,3.043477870415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60773.43119210005,3019431190415015020,2,3019431190415,20.030638,1,3019,0.3018578,14.716608,13.136523,14.7455,0.008441549,100.0,0.001969647,0.0061,297.1844825,16.1983732,0.6357143,14.7523,0.0067,True,True,False,26.0.1,0.0,,0.97225416,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60773.43119210005,3019431190415015022,2,3019431190415,20.030638,1,3019,0.52796376,14.697847,13.132117,15.3531,0.05582925,100.0,0.013199872,0.0089,297.1844378,16.1983167,0.48285714,15.2203,0.0089,True,True,False,26.0.1,0.0,,0.97225416,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60775.45675930008,3021456750415015016,2,3021456750415,20.0344,1,3021,0.380989,14.5971,13.10744,14.6914,0.075948,0.0121692745,0.01925983,0.0056,297.1844822,16.198351,0.507143,14.6963,0.0063,False,True,False,27.5.6,0.0,3.048483610415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60775.48472219985,3021484720415015024,1,3021484720415,19.858044,1,3021,0.26719105,15.110981,13.148445,15.3059,0.065750584,100.0,0.010786621,0.0097,297.1844787,16.1983888,0.74,15.3186,0.0109,True,True,False,26.0.1,0.0,,0.49003258,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60786.44527779985,3032445270415015018,2,3032445270415,19.773472,1,3032,0.4117399,14.15297,12.976508,14.2633,0.044626854,0.007276938,0.015101192,0.0048,297.1844673,16.1983443,0.62857145,14.2529,0.0052,True,True,False,26.0.1,0.0,,0.85268784,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60786.50633100001,3032506330415015039,1,3032506330415,19.8287,1,3032,0.400705,14.4612,13.011517,14.574,0.040775,0.002942753,0.010728048,0.0054,297.1844808,16.1983538,0.688571,14.5573,0.0058,False,True,False,27.5.6,0.0,3.056457090415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60789.50597220007,3035505970415015033,1,3035505970415,19.589184,1,3035,0.31130594,14.594984,13.045148,14.7046,0.035662007,100.0,0.008556014,0.0059,297.1844649,16.1983801,0.70714283,14.7083,0.0066,True,True,False,26.0.1,0.0,,0.618967,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60795.42252309993,3041422520415015013,2,3041422520415,20.321001,1,3041,0.3392471,14.250592,13.008569,14.3126,0.028668415,100.0,0.0091325985,0.0039,297.184469,16.1983652,0.64857143,14.3028,0.0041,True,True,False,26.0.1,0.0,,0.9442292,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60797.43552079983,3043435520415015011,2,3043435520415,20.602919,1,3043,0.40061358,14.259597,13.01143,14.3569,0.062136076,0.014165769,0.019682344,0.0039,297.1844294,16.1983609,0.6142857,14.3514,0.0041,True,True,False,26.0.1,0.0,,0.89411414,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60797.477870400064,3043477870415015035,1,3043477870415,20.711246,1,3043,0.34799653,14.404545,12.996321,14.6048,0.05271247,0.01020373,0.014408666,0.0046,297.1845008,16.1983709,0.63857144,14.6064,0.0047,True,True,False,26.0.1,0.0,,0.6925883,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60802.48361109989,3048483610415015021,2,3048483610415,20.321234,1,3048,0.39792874,14.296689,13.023042,14.379,0.04296306,100.0,0.0132934125,0.004,297.1844805,16.1983473,0.64,14.367,0.0043,True,True,False,27.5.6,0.0,,0.90659094,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60805.50076390011,3051500760415015024,1,3051500760415,19.2166,1,3051,0.306543,14.4847,13.017651,14.5862,0.037452,100.0,0.009697396,0.0068,297.1845142,16.1983853,0.735714,14.5912,0.0081,False,True,False,27.5.6,0.0,3.078411480415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60810.457094899844,3056457090415015016,2,3056457090415,19.907345,1,3056,0.3311617,14.150362,12.975624,14.2511,0.028460708,100.0,0.009646075,0.0041,297.1844728,16.198367,0.61714286,14.2463,0.0044,True,True,False,27.5.6,0.0,,0.9928209,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60810.46491899993,3056464910415015048,1,3056464910415,19.750051,1,3056,0.2807348,14.366262,12.985722,14.5321,0.048801985,0.009261014,0.013684257,0.005,297.1844805,16.1983875,0.7171429,14.5335,0.0055,True,True,False,27.5.6,0.0,,0.5813903,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60815.44153939979,3061441530415015036,1,3061441530415,20.5166,1,3061,0.369865,14.3169,12.971653,14.4288,0.026305,100.0,0.007619728,0.0042,297.1844754,16.1983602,0.655714,14.4084,0.0043,False,True,False,27.5.6,0.0,3.089397870415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60817.44407409988,3063444070415015046,1,3063444070415,20.57925,1,3063,0.36867788,14.42455,13.001753,14.6184,0.048477605,0.008148988,0.013074413,0.0045,297.1844887,16.198362,0.6528571,14.6178,0.0046,True,True,False,27.5.6,0.0,,0.80087936,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60819.43413189985,3065434130415015031,1,3065434130415,20.5211,1,3065,0.398257,14.3709,12.9870205,14.5167,0.03682,0.0020507367,0.010292765,0.0042,297.1845083,16.1983568,0.702857,14.5222,0.0044,False,True,False,27.5.6,0.0,3.095331360415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60821.32116900012,3067321160415015029,1,3067321160415,20.090078,1,3067,0.17154086,14.415612,12.999335,14.4299,0.0063692047,100.0,0.0017281214,0.0045,297.1844406,16.1984397,0.75857145,14.4248,0.0047,True,True,False,27.5.6,0.0,,0.9810302,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60821.35993060004,3067359930415015015,2,3067359930415,20.419716,1,3067,0.20060858,14.075365,12.949621,14.1908,0.044006962,0.00876582,0.0156035675,0.0035,297.1844908,16.1984029,0.6342857,14.1899,0.0037,True,True,False,27.5.6,0.0,,0.8642946,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60823.320983800106,3069320980415015047,1,3069320980415,20.4198,1,3069,0.332981,14.4986,13.021233,14.6435,0.054324,0.0092615,0.013933003,0.0051,297.184522,16.1983809,0.634286,14.6263,0.0052,False,True,False,27.5.6,0.0,3.099318570415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60826.38276620023,3072382760415015028,2,3072382760415,19.5917,1,3072,0.41672,14.1395,12.971931,14.2057,0.029258,100.0,0.009981994,0.0047,297.1844626,16.1983443,0.68,14.1922,0.0052,False,True,False,27.5.6,0.0,3.082434510415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60826.38276620023,3072382760415025028,2,3072382760415,19.5917,1,3072,0.41672,14.1395,12.971931,14.2057,0.029258,100.0,0.009981994,0.0047,297.1844626,16.1983443,0.68,14.1922,0.0052,False,True,False,27.5.6,0.0,3.099318570415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60830.40620370023,3076406200415025046,1,3076406200415,20.521,1,3076,0.324485,14.4628,13.011937,14.6506,0.041353,0.003406813,0.010868308,0.005,297.1844909,16.1983733,0.752857,14.6561,0.0052,False,True,False,27.5.6,0.0,3.082434510415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60830.40620370023,3076406200415035046,1,3076406200415,20.521,1,3076,0.324485,14.4628,13.011937,14.6506,0.041353,0.003406813,0.010868308,0.005,297.1844909,16.1983733,0.752857,14.6561,0.0052,False,True,False,27.5.6,0.0,3.105317260415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60832.41148150014,3078411480415015039,1,3078411480415,20.481472,1,3078,0.19847359,14.497955,13.021067,14.6701,0.034225993,100.0,0.008782143,0.0049,297.184475,16.1984109,0.75857145,14.6711,0.0051,True,True,False,27.5.6,0.0,,0.524439,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60836.43451389996,3082434510415015027,1,3082434510415,19.712957,1,3082,0.3025796,14.576464,13.040676,14.6977,0.042661,100.0,0.010368501,0.0059,297.1844927,16.1983819,0.7114286,14.7053,0.0067,True,True,False,27.5.6,0.0,,0.69167006,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60839.3874189998,3085387410415015009,2,3085387410415,18.258324,1,3085,0.2753322,14.077214,12.950276,14.7173,0.026581667,100.0,0.009414716,0.0176,297.184434,16.1984019,0.46714285,14.6408,0.0207,True,True,False,27.5.6,0.0,,0.8549454,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60839.3874189998,3085387410415015011,2,3085387410415,18.258324,1,3085,0.23585314,14.104156,12.959743,14.1399,0.0110731395,100.0,0.0038592734,0.0108,297.1844836,16.1983942,0.6142857,14.1427,0.0134,True,True,False,27.5.6,0.0,,0.8549454,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60843.2881018999,3089288100415015035,1,3089288100415,20.320114,1,3089,0.26253408,14.37738,12.988828,14.518,0.040492557,0.0049955724,0.011270786,0.0044,297.1844698,16.1983936,0.7442857,14.5165,0.0047,True,True,False,27.5.6,0.0,,0.44117388,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60843.39787039999,3089397870415015025,2,3089397870415,20.307657,1,3089,0.31885883,14.216553,12.997609,14.2936,0.036194544,100.0,0.01177784,0.0037,297.1844793,16.1983667,0.6342857,14.2846,0.0039,True,True,False,27.5.6,0.0,,0.9769993,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60845.39659720007,3091396590415015030,1,3091396590415,20.5443,1,3091,0.406408,14.3376,12.977609,14.4546,0.025934,100.0,0.007410936,0.0042,297.184493,16.198355,0.667143,14.4527,0.0044,False,True,False,27.5.6,0.0,3.119236670415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60847.37101850007,3093371010415015054,1,3093371010415,20.335281,1,3093,0.37058648,14.290724,12.9640045,14.4129,0.033043742,100.0,0.009736473,0.004,297.1844934,16.1983648,0.6571429,14.3933,0.0041,True,True,False,27.5.6,0.0,,0.9535371,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60849.33136569988,3095331360415015022,1,3095331360415,20.224463,1,3095,0.2279593,14.421705,13.000984,14.5225,0.025761075,100.0,0.006961066,0.0042,297.1844622,16.1984048,0.63714284,14.5278,0.0044,True,True,False,27.5.6,0.0,,0.79237384,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60851.39688660018,3097396880415015018,2,3097396880415,20.73016,1,3097,0.40935245,14.253221,13.009405,14.3307,0.047632925,0.006592303,0.015148905,0.0037,297.1844778,16.1983428,0.5642857,14.3286,0.0039,True,True,False,27.5.6,0.0,,0.8768231,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60851.39688660018,3097396880415025018,2,3097396880415,20.7302,1,3097,0.409352,14.2532,13.009399,14.3307,0.047633,0.0065930183,0.015149137,0.0037,297.1844778,16.1983428,0.564286,14.3286,0.0039,False,True,False,27.5.6,0.0,3.126264240415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60853.31857640017,3099318570415015041,1,3099318570415,20.446497,1,3099,0.3145648,14.420865,13.000757,14.5815,0.037290856,100.0,0.010082294,0.0046,297.1844859,16.1983781,0.7385714,14.5901,0.0048,True,True,False,27.5.6,0.0,,0.43852007,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60853.31857640017,3099318570415025041,1,3099318570415,20.4465,1,3099,0.314565,14.4209,13.000768,14.5815,0.037291,100.0,0.0100821005,0.0046,297.1844859,16.1983781,0.738571,14.5901,0.0048,False,True,False,27.5.6,0.0,3.126264240415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60855.34148149984,3101341480415015156,2,3101341480415,19.9713,1,3101,0.420231,14.016,12.9282,14.109,0.026211,100.0,0.009624174,0.0034,297.1845064,16.1983424,0.544286,14.1011,0.0036,False,True,False,27.5.6,0.0,3.130285400415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60855.38137729978,3101381370415015039,1,3101381370415,20.088,1,3101,0.458356,14.3539,12.982242,14.3952,0.021567,100.0,0.006097144,0.004,297.1845381,16.1983498,0.61,14.3772,0.0041,False,True,False,27.5.6,0.0,3.130285400415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60859.317268500105,3105317260415015014,2,3105317260415,20.478113,1,3105,0.26243863,14.109506,12.961604,14.2335,0.057052474,0.014916441,0.019820467,0.0035,297.1844755,16.1983812,0.6414286,14.2343,0.0037,True,True,False,27.5.6,0.0,,0.83949745,591120204.0,t17_f5_c3,ZTF18abacptm
ztf,60863.275011599995,3109275010415015036,1,3109275010415,20.048025,1,3109,0.40889034,14.631267,13.053743,14.7916,0.04717358,0.0025853768,0.011032895,0.0059,297.1844832,16.1983514,0.70714283,14.7983,0.0064,True,True,False,27.5.6,0.0,,0.5636925,591120104.0,t17_f5_c3,ZTF18abacptm
ztf,60865.35232640011,3111352320415015030,1,3111352320415,20.0755,1,3111,0.311307,14.5494,13.034037,14.6934,0.057573,0.009610683,0.014258488,0.0055,297.1845169,16.1983846,0.721429,14.6962,0.0059,False,True,False,27.5.6,0.0,3.141204150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60867.31840279978,3113318400415025014,2,3113318400415,20.0391,1,3113,0.329703,14.2596,13.011431,14.3391,0.066003,0.015823582,0.020907214,0.0042,297.1844704,16.1983672,0.555714,14.3383,0.0046,False,True,False,27.5.6,0.0,3.141204150415015e+18,,,t17_f5_c3,ZTF18abacptm
ztf,60869.23431710014,3115234310415015039,1,3115234310415,19.639313,1,3115,0.25362715,14.439218,13.005689,14.5592,0.038520265,0.0007225394,0.010286742,0.0053,297.1844474,16.1984032,0.7542857,14.5564,0.0059,True,True,False,27.5.6,0.0,,0.3891715,591120104.0,t17_f5_c3,ZTF18abacptm
