tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60785.33866900019,3031338665215015010,1,3031338665215,19.546,1,3031,0.345579,19.0232,17.428064,18.985,0.205788,0.046445075,0.04735501,0.1621,257.2478737,-13.4695168,0.631429,t17_f5_c3,18.8115,0.1758,False,True,False,26.0.1,0.0,,,3.035405815215015e+18,ZTF21aaulglm
ztf,60785.40344909998,3031403445215015001,2,3031403445215,19.8414,1,3031,0.759741,17.2922,14.586253,17.1458,0.202275,0.008036264,0.016732594,0.0404,257.2479323,-13.4696876,0.245714,t17_f5_c3,17.1264,0.0477,False,True,False,26.0.1,0.0,,,3.035405815215015e+18,ZTF21aaulglm
ztf,60787.397685199976,3033397685215015008,1,3033397685215,20.271,1,3033,0.31032,19.0776,17.440344,19.3531,0.137231,0.028904608,0.03037731,0.1642,257.2478214,-13.4696063,0.904286,t17_f5_c3,19.3678,0.2101,False,True,False,26.0.1,0.0,,,3.035405815215015e+18,ZTF21aaulglm
ztf,60787.39862270001,3033398621515015025,1,3033398621515,20.5931,1,3033,1.37353,19.7423,17.507679,19.228,0.219203,0.02116256,0.027989693,0.1194,257.2481412,-13.4696509,0.415714,t17_f5_c3,19.2496,0.1523,False,True,False,26.0.1,0.0,,,3.035405815215015e+18,ZTF21aaulglm
ztf,60787.480405100156,3033480401515015011,2,3033480401515,19.8952,1,3033,0.204782,16.1938,14.452251,16.9305,0.211276,0.03903151,0.042484507,0.0303,257.2478033,-13.4695895,0.315714,t17_f5_c3,16.9111,0.0344,False,True,False,26.0.1,0.0,,,3.035405815215015e+18,ZTF21aaulglm
ztf,60789.40581020014,3035405815215015005,2,3035405815215,20.170084,1,3035,0.88399374,17.284534,14.585616,17.294,0.10201574,100.0,0.008493754,0.0364,257.2480267,-13.469573,0.79,t17_f5_c3,17.3089,0.042,True,True,False,26.0.1,0.0,0.91030747,330120252.0,,ZTF21aaulglm
ztf,61054.57087960001,3300570871515015003,2,3300570871515,18.8029,1,3300,0.739674,16.0496,14.421676,16.1644,0.054846,100.0,0.012245456,0.0262,257.2479584,-13.4696225,0.865714,t17_f5_c3,16.1454,0.0319,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61054.574282399844,3300574281515015011,2,3300574281515,18.5802,1,3300,0.542643,15.9854,14.407009,16.1883,0.069953,0.002875967,0.016347442,0.0328,257.2479114,-13.4695716,0.8,t17_f5_c3,16.1442,0.0395,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61054.57585649984,3300575855215015016,2,3300575855215,18.396872,1,3300,0.8562509,16.21398,14.44343,16.3278,0.054516237,100.0,0.010673474,0.0416,257.2480204,-13.469529,0.7871429,t17_f5_c3,16.3342,0.0529,True,True,False,27.5.7a32.dev1,0.0,0.9998905,330120252.0,,ZTF21aaulglm
ztf,61054.576330999844,3300576335215015014,2,3300576335215,18.3484,1,3300,0.651015,16.1805,14.436793,16.218,0.050799,100.0,0.010194656,0.0395,257.2479563,-13.4695795,0.822857,t17_f5_c3,16.188,0.0486,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61054.57934030006,3300579345215015036,2,3300579345215,18.0402,1,3300,0.672776,16.224,14.445385,16.2585,0.051281,100.0,0.009965753,0.0557,257.2479588,-13.4695937,0.511429,t17_f5_c3,16.1956,0.0671,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61054.58223380009,3300582231515015052,2,3300582231515,17.4447,1,3300,0.476238,16.0199,14.414973,16.2907,0.059032,100.0,0.013462233,0.0941,257.247891,-13.469579,0.495714,t17_f5_c3,16.3657,0.1292,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61055.57116900012,3301571161515015009,2,3301571161515,18.2974,1,3301,0.542124,15.6329,14.313805,16.154,0.059601,0.009729373,0.017685423,0.0261,257.2479109,-13.4695394,0.64,t17_f5_c3,16.1584,0.0326,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61055.57314810017,3301573145215015008,2,3301573145215,17.925812,1,3301,1.2191355,16.160591,14.432768,16.3187,0.0653502,0.0038413338,0.01330815,0.0382,257.2480991,-13.4694079,0.46285716,t17_f5_c3,16.2096,0.0436,True,True,False,27.5.7a32.dev1,0.0,0.56198394,330120252.0,,ZTF21aaulglm
ztf,61055.574803200085,3301574805215015017,2,3301574805215,17.970592,1,3301,1.4375494,16.389784,,16.4089,0.07096963,,,0.0439,257.2481278,-13.4697488,0.49,t17_f5_c3,16.3228,0.0512,True,False,True,27.5.7a32.dev1,0.0,0.6261395,330120252.0,,ZTF21aaulglm
ztf,61055.57628470007,3301576281515015023,2,3301576281515,17.8105,1,3301,0.798466,16.3081,14.474289,16.3566,0.05466,100.0,0.010095905,0.0478,257.2479831,-13.4695937,0.497143,t17_f5_c3,16.2492,0.0549,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61055.580694399774,3301580695215015005,2,3301580695215,17.330923,1,3301,1.5240903,16.410023,,16.6517,0.09519911,,,0.1016,257.2480922,-13.4698338,0.46,t17_f5_c3,16.5735,0.121,True,False,True,27.5.7a32.dev1,0.0,0.8309921,330120252.0,,ZTF21aaulglm
ztf,61055.581701400224,3301581701515015050,2,3301581701515,17.1146,1,3301,0.513779,15.9435,14.397071,16.3379,0.081703,0.011506234,0.019663764,0.0991,257.2479016,-13.4695816,0.454286,t17_f5_c3,16.3144,0.1242,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61060.569513900205,3306569511515015008,2,3306569511515,19.5431,1,3306,0.394702,16.0531,14.422456,16.4621,0.164433,0.032782026,0.036621083,0.0274,257.2478688,-13.4695427,0.382857,t17_f5_c3,16.4284,0.0324,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61060.5728703998,3306572871515015010,2,3306572871515,19.3547,1,3306,0.340857,16.0279,14.416793,16.4288,0.19589,0.041344568,0.044419035,0.03,257.2478415,-13.4695989,0.348571,t17_f5_c3,16.3948,0.0357,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61060.576226899866,3306576221515015002,2,3306576221515,19.1458,1,3306,0.105555,15.8722,14.379478,16.4811,0.202121,0.048644368,0.051112,0.0361,257.2477683,-13.4695243,0.317143,t17_f5_c3,16.4696,0.0445,False,True,False,27.5.7a32.dev1,0.0,,,3.319563485215015e+18,ZTF21aaulglm
ztf,61073.56348379981,3319563485215015002,2,3319563485215,18.786823,1,3319,1.0034368,17.437435,14.597556,17.7036,0.11468384,100.0,0.008385915,0.1561,257.2480597,-13.4695876,0.38142857,t17_f5_c3,17.813,0.2185,True,True,False,27.5.7a32.dev1,0.0,0.11256945,330120252.0,,ZTF21aaulglm
