tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59308.19039350003,1554190390915015000,2,1554190390915,20.0221,1,1554,0.404443,18.2858,16.299961,18.3247,0.089825,0.009430998,0.014423189,0.0848,113.5653416,-19.0514746,0.875714,t17_f5_c3,18.3393,0.1075,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahcubg
ztf,59310.15288189985,1556152880915015001,1,1556152880915,19.7713,1,1556,0.651147,19.7144,17.852543,19.6052,0.20793,0.035051074,0.03742612,0.2311,113.5654064,-19.0515503,0.595714,t17_f5_c3,19.4441,0.2542,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahcubg
ztf,59310.16923609981,1556169230915015000,2,1556169230915,19.83601,1,1556,0.2631864,18.51028,16.333021,18.5031,0.11946564,0.011492075,0.016081981,0.1032,113.5654041,-19.0512922,0.8914286,t17_f5_c3,18.4279,0.1209,True,True,False,correction_0.0.1,0.0,0.9997529,310120209.0,,ZTF21aahcubg
ztf,59321.16004629992,1567160040915015000,1,1567160040915,19.830889,1,1567,0.24538109,19.501743,17.811064,19.5206,0.15586975,0.030321984,0.032846566,0.2606,113.565299,-19.0513731,0.8757143,t17_f5_c3,19.3028,0.2725,True,True,False,correction_0.0.1,0.0,0.9998652,310120109.0,,ZTF21aahcubg
ztf,59321.20804399997,1567208040915015000,2,1567208040915,19.547832,1,1567,0.2428258,18.368153,16.31277,18.2902,0.1554417,0.020643007,0.023410717,0.1235,113.5653311,-19.0513193,0.69285715,t17_f5_c3,18.4689,0.1843,True,True,False,correction_0.0.1,0.0,0.9963767,310120209.0,,ZTF21aahcubg
ztf,59511.47603010014,1757476030915015000,1,1757476030915,19.0437,1,1757,0.579456,18.9211,17.660257,18.9988,0.160156,0.048923172,0.050142504,0.2903,113.5655028,-19.0514773,0.772857,t17_f5_c3,18.9837,0.3671,False,True,False,correction_1.0.6,0.0,,,1.757507740915015e+18,ZTF21aahcubg
ztf,59511.50774310017,1757507740915015000,2,1757507740915,19.220419,1,1757,0.080170475,17.705032,16.183168,17.7055,0.07050561,0.014326086,0.017357128,0.0887,113.5653855,-19.0513891,0.9257143,t17_f5_c3,17.7264,0.115,True,True,False,correction_1.0.6,0.0,0.99998295,310120209.0,,ZTF21aahcubg
ztf,59523.48184029991,1769481840915015000,2,1769481840915,20.2411,1,1769,0.533916,19.4365,16.420319,19.5408,0.172678,100.0,0.010734068,0.2073,113.5654495,-19.0514999,0.634286,t17_f5_c3,19.4766,0.243,False,True,False,correction_1.0.6,0.0,,,1.770442240915015e+18,ZTF21aahcubg
ztf,59524.442245400045,1770442240915015000,2,1770442240915,20.427643,1,1770,0.08783521,18.549555,16.338226,18.7063,0.15076229,0.01609506,0.019668061,0.0866,113.5653753,-19.0513426,0.7285714,t17_f5_c3,18.678,0.1033,True,True,False,correction_1.0.6,0.0,0.9957497,310120209.0,,ZTF21aahcubg
ztf,59529.39399310015,1775393990915015000,1,1775393990915,19.859917,1,1775,0.06633857,18.879665,17.647114,18.9263,0.129489,0.040169694,0.041611403,0.1173,113.565377,-19.0513871,0.7814286,t17_f5_c3,18.9184,0.1479,True,True,False,correction_1.0.6,0.0,0.99663424,310120109.0,,ZTF21aahcubg
ztf,59530.441446799785,1776441440915015000,2,1776441440915,19.482134,1,1776,0.14935231,17.906937,16.2295,17.9217,0.08974651,0.01618396,0.019144442,0.0533,113.5653601,-19.0514054,0.51285714,t17_f5_c3,17.914,0.0659,True,True,False,correction_1.0.6,0.0,0.9755251,310120209.0,,ZTF21aahcubg
ztf,59550.35673609981,1796356730915015000,2,1796356730915,20.307646,1,1796,0.19975092,18.232307,16.291193,18.347,0.09512597,0.011668965,0.015916698,0.0686,113.5653364,-19.0514021,0.8042857,t17_f5_c3,18.3567,0.0851,True,True,False,correction_1.0.6,0.0,0.99985516,310120209.0,,ZTF21aahcubg
ztf,59550.43664349988,1796436640915015002,1,1796436640915,20.484322,1,1796,0.13110614,19.412413,17.791618,19.376,0.1234038,0.02480535,0.027733883,0.132,113.5653807,-19.0514061,0.86714286,t17_f5_c3,19.2775,0.1525,True,True,False,correction_1.0.6,0.0,0.99621415,310120109.0,,ZTF21aahcubg
ztf,59622.23162040021,1868231620915015000,1,1868231620915,18.9131,1,1868,0.813195,18.791,17.617825,18.8757,0.223531,0.07512971,0.07586952,0.2071,113.5654034,-19.0515963,0.461429,t17_f5_c3,18.6682,0.2193,False,True,False,correction_1.0.6,0.0,,,1.870319940915015e+18,ZTF21aahcubg
ztf,59624.227013899945,1870227010915015000,1,1870227010915,19.485,1,1870,0.216042,19.3004,17.765419,19.4069,0.195582,0.046003524,0.047570348,0.3504,113.5653831,-19.0514301,0.832857,t17_f5_c3,19.6719,0.5735,False,True,False,correction_1.0.6,0.0,,,1.870319940915015e+18,ZTF21aahcubg
ztf,59624.31994209997,1870319940915015000,2,1870319940915,19.493011,1,1870,0.20011112,17.962847,16.241186,18.0138,0.11600568,0.021391386,0.023758296,0.0984,113.5653695,-19.0513118,0.87285715,t17_f5_c3,17.8935,0.112,True,True,False,correction_1.0.6,0.0,0.99995285,310120209.0,,ZTF21aahcubg
ztf,59637.21158559993,1883211580915015000,1,1883211580915,19.7828,1,1883,0.30613,19.3438,17.775816,19.5898,0.188018,0.042643767,0.04436146,0.226,113.5654373,-19.0514313,0.684286,t17_f5_c3,19.5262,0.2722,False,True,False,correction_1.0.6,0.0,,,1.885147780915015e+18,ZTF21aahcubg
ztf,59639.14778940007,1885147780915015000,2,1885147780915,19.973082,1,1885,0.25160137,17.748737,16.193766,17.7258,0.05996129,0.0103478795,0.014317988,0.0468,113.5653088,-19.0513781,0.89285713,t17_f5_c3,17.7202,0.0578,True,True,False,correction_1.0.6,0.0,0.9999931,310120209.0,,ZTF21aahcubg
ztf,59639.17010420002,1885170100915015000,1,1885170100915,19.835209,1,1885,0.043954942,18.97375,17.676468,19.0326,0.14696679,0.043073308,0.044494554,0.1389,113.5653698,-19.0513831,0.79142857,t17_f5_c3,19.0268,0.1761,True,True,False,correction_1.0.6,0.0,0.9997761,310120109.0,,ZTF21aahcubg
ztf,59672.15054399986,1918150540915015001,1,1918150540915,20.3833,1,1918,0.179193,20.1803,17.922966,20.1096,0.184525,0.018341916,0.02307392,0.2802,113.5653827,-19.051419,0.807143,t17_f5_c3,19.9897,0.3184,False,True,False,correction_1.0.6,0.0,,,1.920150230915015e+18,ZTF21aahcubg
ztf,59674.150231500156,1920150230915015000,1,1920150230915,20.078123,1,1920,0.15873589,19.554039,17.821877,19.5467,0.15343757,0.02838825,0.031121941,0.2164,113.5653815,-19.0514138,0.85714287,t17_f5_c3,19.4083,0.2429,True,True,False,correction_1.0.6,0.0,0.9997432,310120109.0,,ZTF21aahcubg
ztf,59861.48800930008,2107488000915015000,2,2107488000915,19.1434,1,2107,0.447169,17.9595,16.2405,18.1471,0.105266,0.01898248,0.02161168,0.1384,113.56543,-19.0514846,0.86,t17_f5_c3,18.2497,0.1939,False,True,False,dev,0.0,,,2.109480020915015e+18,ZTF21aahcubg
ztf,59863.48002310004,2109480020915015000,2,2109480020915,19.39503,1,2109,0.1860064,18.098812,16.267681,18.1006,0.10329754,0.015925331,0.019126581,0.1144,113.5653289,-19.0513546,0.8528572,t17_f5_c3,18.2021,0.1598,True,True,False,dev,0.0,0.99999964,310120209.0,,ZTF21aahcubg
ztf,59866.45993060013,2112459930915015001,1,2112459930915,19.1835,1,2112,0.711741,19.5256,17.816048,19.0482,0.277474,0.05604683,0.0574647,0.2653,113.5655823,-19.0514104,0.568571,t17_f5_c3,18.8806,0.2915,False,True,False,1.1.6,0.0,,,2.115500840915015e+18,ZTF21aahcubg
ztf,59866.49655089993,2112496550915015000,2,2112496550915,19.8877,1,2112,0.204051,18.5484,16.338076,18.559,0.099525,0.006414367,0.0129957795,0.1165,113.5653748,-19.0514238,0.857143,t17_f5_c3,18.4439,0.132,False,True,False,1.1.6,0.0,,,2.115500840915015e+18,ZTF21aahcubg
ztf,59869.50084490003,2115500840915015000,2,2115500840915,20.095966,1,2115,0.42046186,18.652134,16.351072,18.9503,0.12906495,0.010462608,0.015501851,0.14,113.5652841,-19.051289,0.7885714,t17_f5_c3,19.2523,0.2309,True,True,False,1.1.6,0.0,0.9992727,310120209.0,,ZTF21aahcubg
ztf,59872.46072919993,2118460720915015000,1,2118460720915,19.870955,1,2118,0.4035189,19.853638,17.876324,20.3729,0.20404556,0.030176122,0.03302186,0.474,113.5654877,-19.0513961,0.7842857,t17_f5_c3,20.3844,0.6116,True,True,False,1.1.6,0.0,0.999747,310120109.0,,ZTF21aahcubg
ztf,59874.50230319984,2120502300915015000,2,2120502300915,20.1983,1,2120,0.302233,18.6735,16.353617,18.8211,0.11609,0.0075058993,0.013703808,0.1066,113.5654289,-19.0514386,0.814286,t17_f5_c3,18.6542,0.1133,False,True,False,1.1.6,0.0,,,2.125461630915015e+18,ZTF21aahcubg
ztf,59879.42104170006,2125421040915015001,2,2125421040915,19.6356,1,2125,0.325991,17.8322,16.21312,17.9443,0.0795,0.014790393,0.017895143,0.0609,113.5654067,-19.0514558,0.765714,t17_f5_c3,17.9171,0.0742,False,True,False,1.1.6,0.0,,,2.125461630915015e+18,ZTF21aahcubg
ztf,59879.461631900165,2125461630915015000,1,2125461630915,19.962809,1,2125,0.18418941,19.222763,17.746017,19.5349,0.1327736,0.031929933,0.03407326,0.1936,113.5654053,-19.051411,0.7785714,t17_f5_c3,19.508,0.2401,True,True,False,1.1.6,0.0,0.9993571,310120109.0,,ZTF21aahcubg
ztf,59881.46820600005,2127468200915015000,1,2127468200915,20.23637,1,2127,0.3149404,19.23266,17.748549,19.4589,0.11932517,0.027981134,0.030414991,0.1683,113.5654648,-19.0513603,0.8428571,t17_f5_c3,19.6017,0.2436,True,True,False,1.1.6,0.0,0.9997685,310120109.0,,ZTF21aahcubg
ztf,59881.50009260001,2127500090915015000,2,2127500090915,20.293877,1,2127,0.053963367,18.13228,16.2738,18.0737,0.089807436,0.0122249,0.016215121,0.0527,113.5653916,-19.051356,0.82285714,t17_f5_c3,18.0154,0.0614,True,True,False,1.1.6,0.0,0.9999585,310120209.0,,ZTF21aahcubg
ztf,59897.39689810015,2143396890915015000,2,2143396890915,19.232103,1,2143,0.44747445,17.828012,16.212175,17.9399,0.08478861,0.01628306,0.01914268,0.0857,113.5655155,-19.0513573,0.7728571,t17_f5_c3,17.9422,0.1089,True,True,False,1.1.6,0.0,0.99997115,310120209.0,,ZTF21aahcubg
ztf,59897.4600463002,2143460040915015000,1,2143460040915,19.430506,1,2143,0.28807077,18.98368,17.679466,18.7544,0.14830303,0.043187942,0.04461326,0.1513,113.5652883,-19.0513663,0.61714286,t17_f5_c3,18.693,0.1829,True,True,False,1.1.6,0.0,0.9796828,310120109.0,,ZTF21aahcubg
ztf,59898.41398150008,2144413980915015000,2,2144413980915,20.03941,1,2144,0.25672984,17.994678,16.247631,18.0702,0.06907794,0.009102847,0.013820386,0.0659,113.5653102,-19.0513442,0.86142856,t17_f5_c3,18.0755,0.0826,True,True,False,1.1.6,0.0,0.99995106,310120209.0,,ZTF21aahcubg
ztf,59898.439074099995,2144439070915015000,1,2144439070915,19.743065,1,2144,0.20453194,19.186453,17.736584,19.5392,0.12269585,0.03004534,0.032276176,0.2692,113.5654139,-19.0514128,0.86,t17_f5_c3,19.5461,0.3464,True,True,False,1.1.6,0.0,0.9995326,310120109.0,,ZTF21aahcubg
ztf,59900.41491900012,2146414910915015000,2,2146414910915,19.077902,1,2146,0.83170354,18.038969,16.256348,18.1082,0.121503025,0.021060795,0.023525495,0.0762,113.5652168,-19.0511933,0.43142858,t17_f5_c3,18.0155,0.0883,True,True,False,1.1.6,0.0,0.97410166,310120209.0,,ZTF21aahcubg
ztf,59900.451330999844,2146451330915015000,1,2146451330915,19.4348,1,2146,0.776721,19.2882,17.762438,19.4883,0.229992,0.055109326,0.056416743,0.2343,113.5654708,-19.0515677,0.458571,t17_f5_c3,19.3954,0.2749,False,True,False,1.1.6,0.0,,,2.147449170915015e+18,ZTF21aahcubg
ztf,59901.449178200215,2147449170915015000,2,2147449170915,20.240177,1,2147,0.14880313,18.080347,16.264238,18.0998,0.067147255,0.0068859244,0.01260621,0.0569,113.5653458,-19.0513944,0.8657143,t17_f5_c3,17.9839,0.0632,True,True,False,1.1.6,0.0,0.9984894,310120209.0,,ZTF21aahcubg
ztf,59901.46123840008,2147461230915015001,1,2147461230915,20.070162,1,2147,0.1509014,19.384336,17.785244,19.4232,0.10622092,0.021001393,0.02435417,0.1808,113.5654,-19.0514028,0.87857145,t17_f5_c3,19.2345,0.1938,True,True,False,1.1.6,0.0,0.991014,310120109.0,,ZTF21aahcubg
ztf,59902.389328700025,2148389320915015000,2,2148389320915,19.36965,1,2148,0.38104972,18.162436,16.279182,18.3082,0.10695068,0.015544955,0.018874811,0.0881,113.5653261,-19.0512741,0.6242857,t17_f5_c3,18.2101,0.1012,True,True,False,1.1.6,0.0,0.99983716,310120209.0,,ZTF21aahcubg
ztf,59902.439722199924,2148439720915015000,1,2148439720915,19.554728,1,2148,0.44322538,19.461514,17.802462,19.5115,0.20945522,0.043682147,0.045443337,0.2036,113.5654796,-19.0512947,0.54571426,t17_f5_c3,19.5209,0.2623,True,True,False,1.1.6,0.0,0.97017425,310120109.0,,ZTF21aahcubg
ztf,59904.460266199894,2150460260915015001,2,2150460260915,20.214844,1,2150,0.26755583,18.525772,16.335094,18.5911,0.11099131,0.009525887,0.014757675,0.0936,113.5653045,-19.0513769,0.8371429,t17_f5_c3,18.4948,0.1062,True,True,False,1.1.6,0.0,0.99918056,310120209.0,,ZTF21aahcubg
ztf,59906.39232640015,2152392320915015001,2,2152392320915,20.172758,1,2152,0.16638538,18.547136,16.337912,18.676,0.12820649,0.012374179,0.016757913,0.0985,113.5654155,-19.0514021,0.84,t17_f5_c3,18.6868,0.1234,True,True,False,1.1.6,0.0,0.99998665,310120209.0,,ZTF21aahcubg
ztf,59906.41987269977,2152419870915015001,1,2152419870915,20.073267,1,2152,0.15341206,19.880487,17.880625,19.7401,0.16584177,0.022577759,0.026287459,0.2197,113.5653682,-19.0514122,0.7885714,t17_f5_c3,19.5688,0.2387,True,True,False,1.1.6,0.0,0.92072964,310120109.0,,ZTF21aahcubg
ztf,59909.40104170004,2155401040915015000,2,2155401040915,20.2568,1,2155,0.182812,18.4734,16.327984,18.4215,0.076185,100.0,0.010560948,0.0759,113.5653551,-19.0513222,0.88,t17_f5_c3,18.4429,0.0957,False,True,False,1.1.6,0.0,,,2.156419800915015e+18,ZTF21aahcubg
ztf,59910.419803199824,2156419800915015003,1,2156419800915,20.152628,1,2156,0.34989136,19.654516,17.841518,19.7031,0.14122531,0.023202062,0.026589697,0.2173,113.5654762,-19.0513884,0.8685714,t17_f5_c3,19.7178,0.2803,True,True,False,1.1.6,0.0,0.97650075,310120109.0,,ZTF21aahcubg
ztf,59914.39782410022,2160397820915015000,2,2160397820915,20.218618,1,2160,0.16383559,17.978603,16.244394,18.2616,0.08860531,0.014638198,0.017938102,0.0619,113.5654287,-19.0513671,0.85714287,t17_f5_c3,18.2769,0.0772,True,True,False,1.1.6,0.0,0.9999962,310120209.0,,ZTF21aahcubg
ztf,59923.35748839984,2169357480915015000,2,2169357480915,19.416702,1,2169,0.40023673,18.51185,16.333233,18.3763,0.09234652,0.0052478337,0.0124157695,0.1377,113.5653388,-19.0512626,0.8485714,t17_f5_c3,18.2917,0.162,True,True,False,1.1.6,0.0,0.9999722,310120209.0,,ZTF21aahcubg
ztf,59929.377766199876,2175377760915015001,2,2175377760915,19.265574,1,2175,0.22692293,18.249666,16.294077,18.1989,0.0971088,0.0118010985,0.016033305,0.1092,113.5653171,-19.0513822,0.83428574,t17_f5_c3,18.1656,0.1341,True,True,False,1.1.6,0.0,0.99993265,310120209.0,,ZTF21aahcubg
ztf,59932.37034719996,2178370340915015000,1,2178370340915,20.155987,1,2178,0.17833687,19.36742,17.781343,19.4099,0.121740885,0.025436917,0.028249154,0.1644,113.5654044,-19.0514113,0.8585714,t17_f5_c3,19.3469,0.1975,True,True,False,1.1.6,0.0,0.99705875,310120109.0,,ZTF21aahcubg
ztf,59932.392268499825,2178392260915015000,2,2178392260915,20.0762,1,2178,0.259824,18.1806,16.282368,18.1167,0.07676,0.007951844,0.013361094,0.0608,113.5653525,-19.0514356,0.894286,t17_f5_c3,18.0441,0.0706,False,True,False,1.1.6,0.0,,,2.182296450915015e+18,ZTF21aahcubg
ztf,59934.39812499983,2180398120915015001,1,2180398120915,19.7288,1,2180,0.602688,19.4308,17.795723,19.2731,0.221482,0.047521513,0.049125604,0.1603,113.5654221,-19.0515327,0.277143,t17_f5_c3,19.1536,0.1831,False,True,False,1.1.6,0.0,,,2.182296450915015e+18,ZTF21aahcubg
ztf,59936.2964583002,2182296450915015000,2,2182296450915,20.202873,1,2182,0.08876771,18.161316,16.278986,18.1582,0.097307585,0.013447732,0.017187573,0.0617,113.5653701,-19.0513422,0.7657143,t17_f5_c3,18.2442,0.0824,True,True,False,1.1.6,0.0,0.9998875,310120209.0,,ZTF21aahcubg
ztf,59936.350868099835,2182350860915015000,1,2182350860915,20.367666,1,2182,0.10625911,19.308226,17.767317,19.5691,0.14482974,0.032867596,0.035034355,0.1761,113.5654045,-19.0513706,0.8442857,t17_f5_c3,19.4089,0.1929,True,True,False,1.1.6,0.0,0.99762845,310120109.0,,ZTF21aahcubg
ztf,59951.31567130005,2197315670915015000,2,2197315670915,18.955418,1,2197,0.2129494,17.991943,16.247082,18.0497,0.12765808,0.023386274,0.02559199,0.1303,113.565442,-19.0513882,0.8585714,t17_f5_c3,17.8207,0.1348,True,True,False,1.1.6,0.0,0.9999886,310120209.0,,ZTF21aahcubg
ztf,59965.266990699805,2211266990915015000,2,2211266990915,19.626156,1,2211,0.056525234,18.073118,16.262877,17.9117,0.09486751,0.014471922,0.017906925,0.0584,113.5653733,-19.0513538,0.47285715,t17_f5_c3,17.8062,0.0664,True,True,False,1.1.6,0.0,0.9999511,310120209.0,,ZTF21aahcubg
ztf,59967.318784699775,2213318780915015000,1,2213318780915,19.3165,1,2213,0.660827,19.2448,17.75163,19.5198,0.295876,0.07382794,0.07478972,0.2011,113.565389,-19.0515547,0.468571,t17_f5_c3,19.4773,0.247,False,True,False,1.1.6,0.0,,,2.214265650915015e+18,ZTF21aahcubg
ztf,59968.26565970015,2214265650915015000,1,2214265650915,19.829082,1,2214,0.38085395,19.30508,17.766556,19.2533,0.17703749,0.041172396,0.04291954,0.1557,113.5654678,-19.0513093,0.5328571,t17_f5_c3,19.0892,0.1706,True,True,False,1.1.6,0.0,0.981297,310120109.0,,ZTF21aahcubg
ztf,59968.27336810017,2214273360915015000,2,2214273360915,19.938576,1,2214,0.17655253,18.173525,16.281132,18.1804,0.06224601,0.0019068649,0.0108931735,0.0696,113.5653473,-19.0513303,0.8957143,t17_f5_c3,18.1515,0.0846,True,True,False,1.1.6,0.0,0.9999969,310120209.0,,ZTF21aahcubg
ztf,59969.33246529987,2215332460915015000,2,2215332460915,19.905893,1,2215,0.015610011,18.020153,16.25268,18.0699,0.08219258,0.012299412,0.016137758,0.0666,113.5653796,-19.0513704,0.89857143,t17_f5_c3,18.0639,0.083,True,True,False,1.1.6,0.0,0.99992174,310120209.0,,ZTF21aahcubg
ztf,59970.227881900035,2216227880915015000,2,2216227880915,19.162111,1,2216,0.35226244,18.16327,16.279331,18.134,0.13400401,0.021069726,0.023634242,0.0734,113.5652778,-19.0513429,0.49,t17_f5_c3,18.1549,0.094,True,True,False,1.1.6,0.0,0.90386516,310120209.0,,ZTF21aahcubg
ztf,59972.27515049977,2218275150915015000,2,2218275150915,20.1063,1,2218,0.283109,18.0251,16.253649,18.1124,0.066178,0.007632175,0.012945924,0.062,113.5653919,-19.0514445,0.884286,t17_f5_c3,18.0145,0.0704,False,True,False,1.1.6,0.0,,,2.225227620915015e+18,ZTF21aahcubg
ztf,59972.36082179984,2218360820915015000,1,2218360820915,19.4214,1,2218,0.550784,19.3158,17.769144,19.6497,0.23239,0.054582506,0.05591845,0.2538,113.5652103,-19.0513768,0.567143,t17_f5_c3,19.5004,0.2828,False,True,False,1.1.6,0.0,,,2.225227620915015e+18,ZTF21aahcubg
ztf,59979.22762730019,2225227620915015000,2,2225227620915,19.14264,1,2225,0.07322247,18.053602,16.259167,18.0327,0.10772618,0.017754618,0.020632261,0.1291,113.565372,-19.0513452,0.9014286,t17_f5_c3,17.9179,0.1483,True,True,False,1.1.6,0.0,0.9995216,310120209.0,,ZTF21aahcubg
ztf,59982.25202549994,2228252020915015000,2,2228252020915,19.008333,1,2228,0.23213716,18.12591,16.272648,18.0525,0.09335707,0.013176806,0.016937222,0.1068,113.5653424,-19.0513159,0.7271429,t17_f5_c3,18.0983,0.1419,True,True,False,1.1.6,0.0,0.9998752,310120209.0,,ZTF21aahcubg
ztf,59984.23287039995,2230232870915015000,1,2230232870915,18.9303,1,2230,0.88491,18.8545,17.638964,19.1954,0.217272,0.07009973,0.070923336,0.2474,113.5654255,-19.0516126,0.518571,t17_f5_c3,19.4444,0.3988,False,True,False,1.1.6,0.0,,,2.233232120915015e+18,ZTF21aahcubg
ztf,59987.2321295999,2233232120915015000,2,2233232120915,20.186214,1,2233,0.10437487,18.091064,16.266241,18.0278,0.08386915,0.011491851,0.015619718,0.0534,113.565411,-19.0513572,0.7228571,t17_f5_c3,17.9902,0.0636,True,True,False,1.1.6,0.0,0.9992082,310120209.0,,ZTF21aahcubg
