tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60050.34163190005,2296341632115015018,1,2296341632115,20.664516,1,2296,1.7643987,18.879477,18.9491,0.09247331,0.0931,206.2754756,3.8037013,0.93142855,t17_f5_c3,0.82016814,18.9433,0.115,476120121.0,True,False,False,1.1.6,0.0,,ZTF23aadbtou
ztf,60053.32783559989,2299327832115015005,2,2299327832115,19.983019,1,2299,3.796445,17.95449,17.9809,0.06088742,0.0511,206.2754997,3.8036772,0.6957143,t17_f5_c3,0.99897957,18.0348,0.0668,476120221.0,True,False,False,1.1.6,0.0,,ZTF23aadbtou
ztf,60053.36400459986,2299364002115015008,1,2299364002115,19.9498,1,2299,2.26694,18.981,18.9374,0.145886,0.0979,206.2756159,3.8037222,0.272857,t17_f5_c3,,18.9419,0.1236,,False,False,False,1.1.6,0.0,2.301267082115015e+18,ZTF23aadbtou
ztf,60055.26708329981,2301267082115015013,2,2301267082115,20.32131,1,2301,3.8189335,18.074278,18.0327,0.07014462,0.0525,206.2755062,3.8036753,0.7442857,t17_f5_c3,0.9972296,18.0962,0.069,476120221.0,True,False,False,1.1.6,0.0,,ZTF23aadbtou
ztf,60055.323877300136,2301323872115015020,1,2301323872115,20.58336,1,2301,1.8537458,19.1354,19.2029,0.09582457,0.1186,206.2755029,3.8036922,0.91714287,t17_f5_c3,0.84707713,19.31,0.1631,476120121.0,True,False,False,1.1.6,0.0,,ZTF23aadbtou
ztf,60057.31078700023,2303310782115015034,1,2303310782115,20.657864,1,2303,1.8586323,19.229168,19.527,0.10799547,0.1611,206.2755018,3.8037055,0.9128571,t17_f5_c3,0.99456644,19.5999,0.215,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60059.29780089995,2305297802115015018,2,2305297802115,20.2592,1,2305,3.88172,18.4827,18.3854,0.069867,0.0613,206.2755241,3.8036669,0.441429,t17_f5_c3,,18.4464,0.0805,,False,False,False,1.2.0,0.0,2.305330742115015e+18,ZTF23aadbtou
ztf,60059.33074070001,2305330742115015012,1,2305330742115,20.316633,1,2305,2.2212832,19.179686,19.0807,0.14198846,0.1008,206.2755962,3.8037523,0.44428572,t17_f5_c3,0.41380912,19.2426,0.1466,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60061.318171299994,2307318172115015015,2,2307318172115,20.443384,1,2307,3.7273939,18.421844,18.4232,0.070487835,0.073,206.2754979,3.8037082,0.84,t17_f5_c3,0.87957895,18.4938,0.0964,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60061.3562384001,2307356232115015014,1,2307356232115,20.486301,1,2307,1.8449669,19.304169,19.3057,0.10639086,0.1416,206.2754936,3.8037309,0.86714286,t17_f5_c3,0.99915195,19.5096,0.2136,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60061.3562384001,2307356232115025014,1,2307356232115,20.4863,1,2307,1.84497,19.3042,19.3057,0.106391,0.1416,206.2754936,3.8037309,0.867143,t17_f5_c3,,19.5096,0.2136,,False,False,False,1.2.0,0.0,2.309292472115015e+18,ZTF23aadbtou
ztf,60063.29247689992,2309292472115015018,2,2309292472115,20.246275,1,2309,3.6194665,18.520805,18.4575,0.07946522,0.0877,206.2754601,3.8037047,0.9357143,t17_f5_c3,0.9998103,18.6312,0.1286,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60063.42280089995,2309422802115015019,1,2309422802115,20.246302,1,2309,1.8929737,19.355017,19.035,0.13382734,0.1241,206.2755132,3.803698,0.7771429,t17_f5_c3,0.9996427,19.175,0.1772,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60065.32611110015,2311326112115015008,1,2311326112115,19.6191,1,2311,1.7303,19.5929,19.5725,0.21989,0.3789,206.2754781,3.8036308,0.768571,t17_f5_c3,,20.0176,0.7294,,False,False,False,1.2.0,0.0,2.319309312115015e+18,ZTF23aadbtou
ztf,60073.30931709986,2319309312115015017,2,2319309312115,20.092264,1,2319,3.731154,18.811666,18.7935,0.08338794,0.1385,206.2754818,3.8036788,0.9085714,t17_f5_c3,0.99995375,18.7094,0.1616,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60073.351956000086,2319351952115015001,1,2319351952115,19.7084,1,2319,1.6477,19.62,19.0292,0.187284,0.2191,206.2754511,3.8036359,0.6,t17_f5_c3,,18.9945,0.2709,,False,False,False,1.2.0,0.0,2.323311182115015e+18,ZTF23aadbtou
ztf,60077.311180599965,2323311182115015025,2,2323311182115,20.291073,1,2323,3.7527406,18.977655,18.8924,0.10296085,0.1098,206.27549,3.8036781,0.79571426,t17_f5_c3,0.99980843,18.8725,0.134,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60079.321064800024,2325321062115015016,2,2325321062115,20.521637,1,2325,3.7348726,19.061518,18.8682,0.107696585,0.1013,206.2754937,3.803698,0.69285715,t17_f5_c3,0.9179996,18.8632,0.1244,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60079.36863429984,2325368632115015016,1,2325368632115,20.440891,1,2325,2.1499257,19.571003,19.3866,0.14351833,0.148,206.2755802,3.8037326,0.46285716,t17_f5_c3,0.70287484,19.2742,0.1671,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60081.27489579981,2327274892115015019,2,2327274892115,20.458578,1,2327,3.7110846,18.985773,18.9643,0.105488405,0.1114,206.2755174,3.8037461,0.5657143,t17_f5_c3,0.92074096,19.0333,0.147,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60085.32465279987,2331324652115015014,1,2331324652115,20.581118,1,2331,1.9609019,19.499922,19.4189,0.12976883,0.1479,206.2755246,3.8037367,0.9,t17_f5_c3,0.8614193,19.3972,0.1806,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60087.30296299979,2333302962115015046,1,2333302962115,20.823326,1,2333,1.9937369,19.650402,19.5072,0.15318024,0.1387,206.2755293,3.8037552,0.47428572,t17_f5_c3,0.81526923,19.5748,0.1824,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60089.31917819986,2335319172115015019,2,2335319172115,20.523336,1,2335,3.718369,19.327597,19.0576,0.13037853,0.1184,206.2755311,3.803771,0.54,t17_f5_c3,0.48514628,19.2573,0.1754,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60091.345277800225,2337345272115015024,2,2337345272115,20.232466,1,2337,3.564679,19.338514,18.9554,0.1328232,0.1281,206.2754716,3.8037543,0.62285715,t17_f5_c3,0.9730372,19.0134,0.1686,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60093.316689800005,2339316682115015010,2,2339316682115,19.917074,1,2339,3.7335083,19.507376,19.4083,0.1958698,0.2837,206.2754784,3.8036745,0.74,t17_f5_c3,0.9425664,19.336,0.3368,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60098.296759299934,2344296752115015004,2,2344296752115,19.28203,1,2344,3.6757243,19.487549,19.2171,0.21221937,0.3931,206.2754623,3.8036828,0.7657143,t17_f5_c3,0.9958475,19.0252,0.4219,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60100.18509260006,2346185092115015010,1,2346185092115,19.9381,1,2346,1.85254,20.0656,19.9076,0.300015,0.4054,206.2754866,3.8037591,0.62,t17_f5_c3,,19.903,0.5152,,False,False,False,1.2.0,0.0,2.346239312115015e+18,ZTF23aadbtou
ztf,60100.23931710003,2346239312115015007,2,2346239312115,19.801579,1,2346,3.7004292,19.64908,19.3229,0.1603833,0.2807,206.2754726,3.8036855,0.8457143,t17_f5_c3,0.99994624,18.9306,0.2487,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60102.184224499855,2348184222115015011,2,2348184222115,19.9796,1,2348,3.7076554,19.484533,19.3301,0.1962699,0.2154,206.2755495,3.8038068,0.54714286,t17_f5_c3,0.9182821,19.3899,0.2864,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60104.33766200021,2350337662115015013,2,2350337662115,19.892715,1,2350,3.4467542,19.589071,19.6802,0.17123674,0.33,206.275458,3.8037926,0.9042857,t17_f5_c3,0.9996393,19.7196,0.4331,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60109.20634259982,2355206342115015015,2,2355206342115,20.52893,1,2355,3.5762339,19.7628,19.4193,0.14265901,0.1666,206.2754943,3.8037807,0.78571427,t17_f5_c3,0.90019846,19.4306,0.2082,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60109.21270829998,2355212702115015023,1,2355212702115,20.5789,1,2355,2.58791,20.0424,19.8253,0.257863,0.2021,206.2756508,3.803909,0.228571,t17_f5_c3,,19.8054,0.2483,,False,False,False,1.2.0,0.0,2.361214972115015e+18,ZTF23aadbtou
ztf,60113.253298600204,2359253292115015018,1,2359253292115,20.6841,1,2359,1.7662,20.1103,20.6385,0.249151,0.4318,206.2754739,3.8037122,0.435714,t17_f5_c3,,20.0425,0.3123,,False,False,False,1.2.0,0.0,2.361214972115015e+18,ZTF23aadbtou
ztf,60115.21497689979,2361214972115015028,2,2361214972115,20.426958,1,2361,3.6669912,19.74521,19.3745,0.20012015,0.1736,206.2755337,3.8038023,0.6528571,t17_f5_c3,0.05948001,19.4444,0.2307,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60117.21401620004,2363214012115015017,2,2363214012115,20.396729,1,2363,3.7862415,19.982037,20.2308,0.20808464,0.3906,206.2755361,3.8037398,0.77428573,t17_f5_c3,0.9179615,20.2106,0.4796,476120221.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
ztf,60117.25664350018,2363256642115015017,1,2363256642115,20.38604,1,2363,2.1232638,20.06211,20.0862,0.21474479,0.3238,206.2755534,3.8038051,0.52,t17_f5_c3,0.9324526,20.1242,0.4227,476120121.0,True,False,False,1.2.0,0.0,,ZTF23aadbtou
