tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.5245254999,2563524520115015007,2,2563524520115,19.6821,1,2563,12.2818,17.4047,17.364,0.050282,0.0289,153.7266678,2.3035066,0.642857,t17_f5_c3,17.3446,0.0356,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.52499999991,2563525000115015006,2,2563525000115,19.6884,1,2563,12.2933,17.3684,17.3843,0.064473,0.0297,153.7266446,2.3034869,0.702857,t17_f5_c3,17.3702,0.0368,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.52547449991,2563525470115015005,2,2563525470115,19.6649,1,2563,12.4098,17.3561,17.3729,0.058342,0.0293,153.7266157,2.3035036,0.658571,t17_f5_c3,17.3268,0.0353,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.525937499944,2563525930115015003,2,2563525930115,19.7018,1,2563,12.4153,17.3808,17.4195,0.054544,0.0306,153.7266042,2.3034937,0.695714,t17_f5_c3,17.3626,0.0366,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.52641199995,2563526410115015004,2,2563526410115,19.675,1,2563,12.5095,17.3894,17.3961,0.056741,0.0302,153.7265579,2.3034824,0.647143,t17_f5_c3,17.3498,0.0364,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.52688660007,2563526880115015005,2,2563526880115,19.60192,1,2563,12.494627,17.408157,17.3802,0.0671718,0.03,153.7265907,2.3035113,0.5442857,t17_f5_c3,17.3249,0.0358,True,False,True,23.12.x,0.0,,0.9990404,468120201.0,ZTF24aabcbve
ztf,60317.527361100074,2563527360115015004,2,2563527360115,19.6599,1,2563,12.4817,17.3643,17.3582,0.056086,0.0295,153.7265565,2.3034683,0.687143,t17_f5_c3,17.3227,0.0358,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.52783560008,2563527830115015003,2,2563527830115,19.6039,1,2563,12.5579,17.3836,17.3738,0.057729,0.0298,153.7265168,2.303456,0.638571,t17_f5_c3,17.3814,0.0376,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.5283102002,2563528310115015005,2,2563528310115,19.5807,1,2563,12.6795,17.3833,17.4137,0.054861,0.0308,153.7264985,2.3034872,0.572857,t17_f5_c3,17.3451,0.0364,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.528784700204,2563528780115015004,2,2563528780115,19.5545,1,2563,12.5791,17.3734,17.3935,0.059281,0.0307,153.726509,2.3034562,0.584286,t17_f5_c3,17.3684,0.0377,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.52924769977,2563529240115015008,2,2563529240115,19.6595,1,2563,12.7559,17.3766,17.4087,0.052468,0.0306,153.7264661,2.3034831,0.708571,t17_f5_c3,17.3977,0.038,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.529722199775,2563529720115015004,2,2563529720115,19.5447,1,2563,12.7511,17.4018,17.4573,0.064877,0.0323,153.726451,2.3034632,0.515714,t17_f5_c3,17.4173,0.0392,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.5301967999,2563530190115015004,2,2563530190115,19.52126,1,2563,12.831453,17.46467,17.5018,0.071736924,0.0332,153.7264178,2.3034594,0.4942857,t17_f5_c3,17.4951,0.0415,True,False,True,23.12.x,0.0,,0.99800956,468120201.0,ZTF24aabcbve
ztf,60317.53065969981,2563530650115015004,2,2563530650115,19.6132,1,2563,12.8023,17.3623,17.4129,0.056179,0.0307,153.7264254,2.3034549,0.642857,t17_f5_c3,17.3449,0.0363,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.531134299934,2563531130115015004,2,2563531130115,19.5816,1,2563,12.9121,17.3936,17.4148,0.052818,0.0306,153.7263883,2.3034596,0.571429,t17_f5_c3,17.3915,0.0377,False,False,True,23.12.x,0.0,2.563531600115015e+18,,,ZTF24aabcbve
ztf,60317.53160879994,2563531600115015006,2,2563531600115,19.640228,1,2563,12.959014,17.401,17.3924,0.05609022,0.0302,153.7263567,2.3034422,0.6628571,t17_f5_c3,17.3632,0.037,True,False,True,23.12.x,0.0,,0.99992716,468120201.0,ZTF24aabcbve
ztf,60317.53207179997,2563532070115015004,2,2563532070115,19.4268,1,2563,12.9438,17.3825,17.4393,0.071186,0.0316,153.7263584,2.3034373,0.397143,t17_f5_c3,17.3927,0.038,False,False,True,23.12.x,0.0,2.563533020115015e+18,,,ZTF24aabcbve
ztf,60317.53302079998,2563533020115015003,2,2563533020115,19.626862,1,2563,13.124298,17.402872,17.4429,0.06156661,0.0313,153.7262954,2.30344,0.6314286,t17_f5_c3,17.3997,0.0378,True,False,True,23.12.x,0.0,,0.9995334,468120201.0,ZTF24aabcbve
