tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59698.45311339991,1944453112015015009,1,1944453112015,20.45574,1,1944,0.7388387,20.025623,19.9339,0.1965912,0.2216,300.1260254,32.9704133,0.5385714,t17_f5_c3,0.9999372,19.8825,0.2753,686120120.0,True,True,False,correction_1.0.6,0.0,19.005138,0.07196985,0.076801516,,ZTF21aahfuwr
ztf,59707.43488429999,1953434882015015013,2,1953434882015,19.9994,1,1953,0.215379,16.5787,16.6173,0.035977,0.017,300.126288,32.9704849,0.751429,t17_f5_c3,,16.575,0.0199,,False,True,False,1.1.2,0.0,15.722235,100.0,0.016347045,1.981451272015015e+18,ZTF21aahfuwr
ztf,59707.45315970015,1953453152015015010,2,1953453152015,19.8808,1,1953,0.233525,16.5771,16.6213,0.047369,0.0171,300.1262533,32.9704655,0.675714,t17_f5_c3,,16.5712,0.0199,,False,True,False,1.1.2,0.0,15.721508,0.014014944,0.021540575,1.981451272015015e+18,ZTF21aahfuwr
ztf,59709.432187499944,1955432182015015019,2,1955432182015,20.0405,1,1955,0.182064,16.5607,16.6108,0.046084,0.0174,300.1262463,32.9704825,0.825714,t17_f5_c3,,16.611,0.0212,,False,True,False,1.1.2,0.0,15.71402,0.013510045,0.021128962,1.981451272015015e+18,ZTF21aahfuwr
ztf,59709.46818289999,1955468182015015014,2,1955468182015,18.3733,1,1955,0.224087,16.5557,16.5039,0.051856,0.0718,300.1262339,32.9704691,0.814286,t17_f5_c3,,16.4529,0.0871,,False,True,False,1.1.2,0.0,15.711724,0.017472604,0.023834644,1.981451272015015e+18,ZTF21aahfuwr
ztf,59711.42601849977,1957426012015015009,1,1957426012015,19.6556,1,1957,0.601852,19.4282,19.5777,0.222314,0.2598,300.1262082,32.9703636,0.608571,t17_f5_c3,,19.4707,0.3028,,False,True,False,1.1.2,0.0,18.731508,0.11515793,0.11702808,1.981451272015015e+18,ZTF21aahfuwr
ztf,59711.45319439983,1957453192015015023,2,1957453192015,20.2561,1,1957,0.16183,16.5446,16.5867,0.044736,0.016,300.1262447,32.970488,0.844286,t17_f5_c3,,16.5796,0.0191,,False,True,False,1.1.2,0.0,15.706608,0.01292873,0.020675717,1.981451272015015e+18,ZTF21aahfuwr
ztf,59713.39298610017,1959392982015015006,2,1959392982015,20.1167,1,1959,0.220161,16.576,16.6657,0.05875,0.0197,300.1262317,32.9704711,0.834286,t17_f5_c3,,16.6622,0.024,,False,True,False,1.1.2,0.0,15.721008,0.021147132,0.026730737,1.981451272015015e+18,ZTF21aahfuwr
ztf,59713.463368100114,1959463362015015008,1,1959463362015,20.2188,1,1959,0.266,19.4584,19.6852,0.164764,0.2332,300.1262951,32.9704804,0.822857,t17_f5_c3,,19.593,0.2749,,False,True,False,1.1.2,0.0,18.747301,0.08293727,0.0855899,1.981451272015015e+18,ZTF21aahfuwr
ztf,59718.44361109985,1964443612015015008,2,1964443612015,20.3667,1,1964,0.183349,16.4684,16.5091,0.06613,0.0146,300.1262347,32.970482,0.79,t17_f5_c3,,16.4933,0.0173,,False,True,False,1.1.2,0.0,15.670725,0.02761261,0.031719677,1.981451272015015e+18,ZTF21aahfuwr
ztf,59723.40568289999,1969405682015015015,1,1969405682015,20.6489,1,1969,0.555448,19.597,19.5407,0.147327,0.136,300.1260796,32.9704378,0.557143,t17_f5_c3,,19.5229,0.172,,False,True,False,1.1.2,0.0,18.81709,0.068201676,0.071831994,1.981451272015015e+18,ZTF21aahfuwr
ztf,59723.44932870008,1969449322015015007,2,1969449322015,20.317,1,1969,0.171303,16.3807,16.4341,0.03167,0.0136,300.1262561,32.9704847,0.844286,t17_f5_c3,,16.4004,0.0158,,False,True,False,1.1.2,0.0,15.627774,0.0050438596,0.015829897,1.981451272015015e+18,ZTF21aahfuwr
ztf,59727.42547449982,1973425472015015006,1,1973425472015,20.591,1,1973,0.656958,19.5618,19.5683,0.20091,0.1476,300.1260527,32.9704199,0.377143,t17_f5_c3,,19.5581,0.1892,,False,True,False,1.1.2,0.0,18.799784,0.09708146,0.09958528,1.981451272015015e+18,ZTF21aahfuwr
ztf,59731.386423599906,1977386422015015009,1,1977386422015,20.5683,1,1977,0.534674,19.6088,19.7331,0.189355,0.1685,300.1261236,32.9704104,0.601429,t17_f5_c3,,19.6736,0.2053,,False,True,False,1.1.2,0.0,18.822826,0.08896738,0.091809385,1.981451272015015e+18,ZTF21aahfuwr
ztf,59733.320486099925,1979320482015015012,1,1979320482015,20.7733,1,1979,0.313394,19.4914,19.5437,0.150356,0.1255,300.1261683,32.9704588,0.692857,t17_f5_c3,,19.6075,0.1702,,False,True,False,1.1.2,0.0,18.764318,0.07390665,0.07696407,1.981451272015015e+18,ZTF21aahfuwr
ztf,59735.451273099985,1981451272015015016,1,1981451272015,20.88129,1,1981,0.8263453,19.752907,19.7646,0.17271079,0.1463,300.1259813,32.9704257,0.36,t17_f5_c3,0.999998,19.9538,0.2252,686120120.0,True,True,False,1.1.2,0.0,18.890314,0.07421237,0.07803367,,ZTF21aahfuwr
ztf,59740.39870369993,1986398702015015009,1,1986398702015,20.7558,1,1986,0.410538,19.6529,19.8682,0.202533,0.1722,300.1261058,32.9704837,0.564286,t17_f5_c3,,19.7871,0.2058,,False,True,False,1.1.2,0.0,18.843985,0.09332628,0.09614563,2.001397472015015e+18,ZTF21aahfuwr
ztf,59742.38562500011,1988385622015015007,2,1988385622015,20.1028,1,1988,0.182334,16.5573,16.6153,0.051824,0.0185,300.1262474,32.9704811,0.847143,t17_f5_c3,,16.5892,0.0221,,False,True,False,1.1.2,0.0,15.71246,0.017416412,0.023800965,2.001397472015015e+18,ZTF21aahfuwr
ztf,59744.38170140004,1990381702015015007,2,1990381702015,19.9211,1,1990,0.165734,16.6143,16.6661,0.055643,0.0221,300.1262318,32.9704867,0.82,t17_f5_c3,,16.652,0.027,,False,True,False,1.1.2,0.0,15.738267,0.01845591,0.024831172,2.001397472015015e+18,ZTF21aahfuwr
ztf,59748.360949099995,1994360942015015013,2,1994360942015,20.2519,1,1994,0.223353,16.6903,16.7174,0.042329,0.0181,300.1262474,32.9704703,0.864286,t17_f5_c3,,16.6893,0.0215,,False,True,False,1.1.2,0.0,15.771526,0.0060334164,0.018160537,2.001397472015015e+18,ZTF21aahfuwr
ztf,59748.38968749996,1994389682015015008,1,1994389682015,20.0282,1,1994,0.191396,19.5542,19.5013,0.158726,0.2193,300.1262657,32.9704868,0.834286,t17_f5_c3,,19.449,0.2682,,False,True,False,1.1.2,0.0,18.79601,0.07579365,0.07895367,2.001397472015015e+18,ZTF21aahfuwr
ztf,59750.32721060002,1996327212015015006,1,1996327212015,20.0971,1,1996,0.338461,19.7598,19.7103,0.205357,0.2208,300.1261231,32.9704977,0.734286,t17_f5_c3,,20.0778,0.3991,,False,True,False,1.1.2,0.0,18.893423,0.08924075,0.09246097,2.001397472015015e+18,ZTF21aahfuwr
ztf,59750.34016200015,1996340162015015015,2,1996340162015,20.1,1,1996,0.163888,16.6643,16.7151,0.038718,0.0191,300.126251,32.9704876,0.845714,t17_f5_c3,,16.6962,0.023,,False,True,False,1.1.2,0.0,15.760296,100.0,0.01683879,2.001397472015015e+18,ZTF21aahfuwr
ztf,59755.3974768999,2001397472015015007,1,2001397472015,20.798294,1,2001,0.913649,19.835161,20.0187,0.1696295,0.1877,300.1259534,32.9704177,0.5957143,t17_f5_c3,0.99992263,19.8649,0.2119,686120120.0,True,True,False,1.1.2,0.0,18.926708,0.06910839,0.073471665,,ZTF21aahfuwr
ztf,59757.321666699834,2003321662015015005,1,2003321662015,20.8796,1,2003,0.660974,19.8981,20.098,0.194178,0.1916,300.1260365,32.9704409,0.504286,t17_f5_c3,,19.8665,0.1991,,False,True,False,dev,0.0,18.953522,0.07723046,0.08135208,2.011395402015015e+18,ZTF21aahfuwr
ztf,59759.42370369984,2005423702015015006,1,2005423702015,20.9089,1,2005,0.83533,20.1752,20.2222,0.25637,0.2097,300.1259984,32.9703978,0.432857,t17_f5_c3,,20.0771,0.2383,,False,True,False,dev,0.0,19.061146,0.087441176,0.09188522,2.011395402015015e+18,ZTF21aahfuwr
ztf,59763.345821800176,2009345822015015007,2,2009345822015,20.4932,1,2009,0.144472,16.8409,16.9068,0.063206,0.0182,300.1262567,32.9704929,0.82,t17_f5_c3,,16.866,0.0211,,False,True,False,dev,0.0,15.833599,0.017197723,0.024994122,2.011395402015015e+18,ZTF21aahfuwr
ztf,59765.39540510019,2011395402015015018,1,2011395402015,21.038815,1,2011,0.8718339,20.03483,19.8609,0.15591347,0.1416,300.1259776,32.9704051,0.40857142,t17_f5_c3,0.99995947,20.0114,0.2116,686120120.0,True,True,False,dev,0.0,19.008724,0.054297857,0.06059568,,ZTF21aahfuwr
ztf,59789.26824070001,2035268242015015003,2,2035268242015,20.1291,1,2035,0.178683,16.2719,16.3507,0.053357,0.0145,300.1262583,32.9704843,0.787143,t17_f5_c3,,16.3412,0.0172,,False,True,False,dev,0.0,15.57203,0.02410673,0.028005498,2.059288482015015e+18,ZTF21aahfuwr
ztf,59793.28215279989,2039282152015015013,1,2039282152015,20.9165,1,2039,0.371228,19.2526,19.1814,0.148067,0.0813,300.1261299,32.970467,0.597143,t17_f5_c3,,19.2346,0.1083,,False,True,False,dev,0.0,18.635544,0.08167781,0.083875686,2.059288482015015e+18,ZTF21aahfuwr
ztf,59795.30958329979,2041309582015015018,1,2041309582015,21.0641,1,2041,0.53362,19.3234,19.2989,0.137087,0.0852,300.1260577,32.9704843,0.571429,t17_f5_c3,,19.2681,0.1055,,False,True,False,dev,0.0,18.675083,0.07281211,0.0754517,2.059288482015015e+18,ZTF21aahfuwr
ztf,59802.25035879994,2048250352015015006,2,2048250352015,18.7743,1,2048,0.141344,15.9882,16.0088,0.03004,0.0349,300.1261994,32.9705157,0.642857,t17_f5_c3,,16.0179,0.0449,,False,True,False,dev,0.0,15.413947,0.012707534,0.01770103,2.059288482015015e+18,ZTF21aahfuwr
ztf,59805.292083300184,2051292082015015005,1,2051292082015,20.2277,1,2051,0.15853,19.1274,19.4722,0.161551,0.2,300.1261761,32.9705315,0.764286,t17_f5_c3,,19.3642,0.2325,,False,True,False,dev,0.0,18.562859,0.09437781,0.096049145,2.059288482015015e+18,ZTF21aahfuwr
ztf,59805.30081020016,2051300812015015016,2,2051300812015,20.3403,1,2051,0.236273,16.0987,16.1419,0.034133,0.0114,300.1262219,32.9704686,0.728571,t17_f5_c3,,16.1233,0.0134,,False,True,False,dev,0.0,15.47769,0.014155539,0.019265065,2.059288482015015e+18,ZTF21aahfuwr
ztf,59809.2568518999,2055256852015015009,2,2055256852015,20.4039,1,2055,0.180561,16.1288,16.1869,0.053269,0.0107,300.1262469,32.9704798,0.808571,t17_f5_c3,,16.199,0.0128,,False,True,False,dev,0.0,15.4945755,0.026571555,0.029701954,2.059288482015015e+18,ZTF21aahfuwr
ztf,59809.330335599836,2055330332015015010,1,2055330332015,20.5769,1,2055,0.277289,19.1957,19.2173,0.12205,0.1122,300.1261669,32.9704721,0.862857,t17_f5_c3,,19.4311,0.1748,,False,True,False,dev,0.0,18.602947,0.068236545,0.0707028,2.059288482015015e+18,ZTF21aahfuwr
ztf,59813.2884837999,2059288482015015017,1,2059288482015,20.608906,1,2059,0.6873689,19.387922,19.4048,0.1424366,0.1231,300.1260276,32.9704405,0.6085714,t17_f5_c3,0.9999931,19.3613,0.1526,686120120.0,True,True,False,dev,0.0,18.71012,0.07350916,0.07629576,,ZTF21aahfuwr
ztf,59874.14232640015,2120142322015015007,2,2120142322015,20.5167,1,2120,0.133431,16.3256,16.3718,0.039342,0.0119,300.1262344,32.970495,0.828571,t17_f5_c3,,16.3488,0.0137,,False,True,False,1.1.6,0.0,15.599884,0.0138818,0.020163693,2.142155022015015e+18,ZTF21aahfuwr
ztf,59877.22473380016,2123224732015015008,1,2123224732015,19.9481,1,2123,0.60415,19.3537,19.2104,0.145834,0.1635,300.1261686,32.9703698,0.754286,t17_f5_c3,,19.1175,0.1929,,False,True,False,1.1.6,0.0,18.691654,0.07666984,0.0792575,2.142155022015015e+18,ZTF21aahfuwr
ztf,59879.13346059993,2125133462015015018,2,2125133462015,20.2633,1,2125,0.182881,16.3503,16.3899,0.041243,0.0134,300.126241,32.9704811,0.84,t17_f5_c3,,16.3651,0.0158,,False,True,False,1.1.6,0.0,15.612473,0.014767178,0.020903524,2.142155022015015e+18,ZTF21aahfuwr
ztf,59879.20192130003,2125201922015015022,1,2125201922015,20.5375,1,2125,0.592547,19.4146,19.4338,0.119271,0.1353,300.1260647,32.9704353,0.792857,t17_f5_c3,,19.3795,0.1655,,False,True,False,1.1.6,0.0,18.724327,0.059668835,0.06315764,2.142155022015015e+18,ZTF21aahfuwr
ztf,59881.137604199816,2127137602015015025,1,2127137602015,20.2532,1,2127,0.46145,19.4415,19.7737,0.145689,0.2211,300.1261005,32.9704588,0.664286,t17_f5_c3,,19.9482,0.3346,,False,True,False,1.1.6,0.0,18.73849,0.07330589,0.07624694,2.142155022015015e+18,ZTF21aahfuwr
ztf,59881.17343749991,2127173432015015014,2,2127173432015,20.4684,1,2127,0.195799,16.3592,16.3962,0.050476,0.0125,300.1262064,32.970486,0.831429,t17_f5_c3,,16.3735,0.0145,,False,True,False,1.1.6,0.0,15.616975,0.0207004,0.025479738,2.142155022015015e+18,ZTF21aahfuwr
ztf,59883.1197453998,2129119742015015020,2,2129119742015,20.2892,1,2129,0.145437,16.3658,16.4286,0.044707,0.0139,300.1262347,32.9704926,0.827143,t17_f5_c3,,16.4157,0.0165,,False,True,False,1.1.6,0.0,15.620302,0.016857263,0.022499658,2.142155022015015e+18,ZTF21aahfuwr
ztf,59883.16187500022,2129161872015015006,1,2129161872015,20.0647,1,2129,0.224355,19.41,19.4563,0.16841,0.2002,300.1261788,32.9704827,0.868571,t17_f5_c3,,19.243,0.2116,,False,True,False,1.1.6,0.0,18.72189,0.08693616,0.08935599,2.142155022015015e+18,ZTF21aahfuwr
ztf,59887.114976900164,2133114972015015018,2,2133114972015,19.3791,1,2133,0.242075,16.4074,16.4308,0.043641,0.0215,300.1262041,32.970472,0.731429,t17_f5_c3,,16.4168,0.0267,,False,True,False,1.1.6,0.0,15.641038,0.015280069,0.02154517,2.142155022015015e+18,ZTF21aahfuwr
ztf,59887.16079859994,2133160792015015005,1,2133160792015,19.6678,1,2133,0.551739,19.5881,19.5697,0.20753,0.3195,300.1260452,32.9705299,0.792857,t17_f5_c3,,19.4784,0.378,,False,True,False,1.1.6,0.0,18.81274,0.09909746,0.10161013,2.142155022015015e+18,ZTF21aahfuwr
ztf,59889.118263899814,2135118262015015023,1,2135118262015,19.9005,1,2135,0.182977,19.4623,19.8406,0.242077,0.347,300.1261741,32.9705113,0.684286,t17_f5_c3,,19.7637,0.4155,,False,True,False,1.1.6,0.0,18.749325,0.12373456,0.12553467,2.142155022015015e+18,ZTF21aahfuwr
ztf,59889.195162000135,2135195162015015024,2,2135195162015,19.3422,1,2135,0.158261,16.3996,16.4308,0.049262,0.0251,300.1262126,32.9704965,0.847143,t17_f5_c3,,16.4018,0.0308,,False,True,False,1.1.6,0.0,15.63718,0.019149514,0.024408683,2.142155022015015e+18,ZTF21aahfuwr
ztf,59894.144791699946,2140144792015015029,2,2140144792015,19.65,1,2140,0.267525,16.3875,16.4741,0.050623,0.0212,300.1261948,32.9704707,0.834286,t17_f5_c3,,16.465,0.0263,,False,True,False,1.1.6,0.0,15.631168,0.020240946,0.025224058,2.142155022015015e+18,ZTF21aahfuwr
ztf,59894.17793980008,2140177932015015008,1,2140177932015,19.5127,1,2140,0.675996,19.4188,19.4958,0.221898,0.3401,300.1261939,32.9703446,0.808571,t17_f5_c3,,19.9754,0.6793,,False,True,False,1.1.6,0.0,18.72655,0.11543906,0.1172879,2.142155022015015e+18,ZTF21aahfuwr
ztf,59896.155023099855,2142155022015015010,1,2142155022015,20.061821,1,2142,0.7092144,19.518635,19.3639,0.19347912,0.1817,300.1260423,32.9704087,0.7014286,t17_f5_c3,1.0,19.4093,0.2442,686120120.0,True,True,False,1.1.6,0.0,18.778173,0.09537569,0.09782496,,ZTF21aahfuwr
ztf,60194.19089120021,2440190892015025012,2,2440190892015,20.3887,1,2440,0.118799,17.3459,17.493,0.077184,0.032,300.1262617,32.9705036,0.831429,t17_f5_c3,,17.4158,0.0364,,False,True,False,1.2.1,0.0,16.006329,0.0072766244,0.02247496,2.468200902015015e+18,ZTF21aahfuwr
ztf,60209.212534700055,2455212532015015016,2,2455212532015,19.4467,1,2455,0.335803,17.36,17.4015,0.096838,0.0635,300.126221,32.9704404,0.852857,t17_f5_c3,,17.3464,0.076,,False,True,False,1.2.1,0.0,16.010416,0.018027749,0.027939066,2.468200902015015e+18,ZTF21aahfuwr
ztf,60212.17396989977,2458173962015015010,2,2458173962015,20.4034,1,2458,0.327469,17.3884,17.4807,0.143681,0.0326,300.1261943,32.9704492,0.751429,t17_f5_c3,,17.481,0.0398,,False,True,False,1.2.1,0.0,16.018534,0.0345392,0.040686753,2.468200902015015e+18,ZTF21aahfuwr
ztf,60214.19822920021,2460198222015015014,2,2460198222015,20.1074,1,2460,0.161776,17.2227,17.263,0.058222,0.0327,300.1262138,32.9704953,0.874286,t17_f5_c3,,17.2184,0.0388,,False,True,False,1.2.1,0.0,15.968989,100.0,0.018348599,2.468200902015015e+18,ZTF21aahfuwr
ztf,60216.20663189981,2462206632015015006,1,2462206632015,19.8534,1,2462,0.620048,19.6452,19.7265,0.295724,0.355,300.1260936,32.9703997,0.684286,t17_f5_c3,,19.3119,0.3117,,False,True,False,1.2.1,0.0,18.840322,0.13901241,0.14090793,2.468200902015015e+18,ZTF21aahfuwr
ztf,60220.20021989988,2466200212015015006,1,2466200212015,20.0963,1,2466,0.260067,19.9269,20.0928,0.215116,0.3623,300.126199,32.9704616,0.778571,t17_f5_c3,,19.9998,0.4279,,False,True,False,1.2.1,0.0,18.965494,0.084889725,0.08873814,2.468200902015015e+18,ZTF21aahfuwr
ztf,60222.13097220007,2468130972015015021,2,2468130972015,19.9477,1,2468,0.167633,16.6851,16.8171,0.0678,0.0218,300.1262202,32.9704876,0.785714,t17_f5_c3,,16.8046,0.0265,,False,True,False,1.2.1,0.0,15.769293,0.023634171,0.029167999,2.468200902015015e+18,ZTF21aahfuwr
ztf,60222.200902800076,2468200902015015008,1,2468200902015,20.026306,1,2468,0.7629001,19.641842,19.7938,0.18600836,0.2533,300.1259893,32.9704576,0.73,t17_f5_c3,1.0,20.1338,0.4457,686120120.0,True,True,False,1.2.1,0.0,18.83872,0.08574224,0.088773675,,ZTF21aahfuwr
ztf,60224.193391200155,2470193392015015011,1,2470193392015,20.7905,1,2470,0.520522,19.7679,19.6987,0.219194,0.1429,300.1261347,32.9704104,0.448571,t17_f5_c3,,19.7617,0.1937,,False,True,False,1.2.1,0.0,18.897062,0.095242605,0.09828636,2.474225542015015e+18,ZTF21aahfuwr
ztf,60228.15917820018,2474159172015015023,2,2474159172015,19.8226,1,2474,0.189758,16.4838,16.5278,0.049273,0.0166,300.1262315,32.9704798,0.667143,t17_f5_c3,,16.4985,0.0198,,False,True,False,1.2.1,0.0,15.678085,0.017416943,0.02345971,2.474225542015015e+18,ZTF21aahfuwr
ztf,60228.225544000044,2474225542015015010,1,2474225542015,20.221838,1,2474,0.77141404,19.552256,19.7056,0.12149155,0.202,300.1260054,32.9704208,0.75,t17_f5_c3,0.9999992,20.0609,0.3616,686120120.0,True,True,False,1.2.1,0.0,18.795042,0.05630739,0.060486834,,ZTF21aahfuwr
ztf,60233.203298599925,2479203292015015011,1,2479203292015,20.529863,1,2479,0.6744146,19.477692,19.4261,0.18195994,0.1361,300.1260307,32.9704424,0.6571429,t17_f5_c3,0.99999344,19.438,0.1772,686120120.0,True,True,False,1.2.1,0.0,18.75728,0.09125372,0.09371539,,ZTF21aahfuwr
ztf,60235.15616900008,2481156162015015010,1,2481156162015,20.8075,1,2481,0.351356,19.377,19.7449,0.127832,0.1481,300.1261436,32.9704661,0.71,t17_f5_c3,,19.846,0.2072,,False,True,False,1.2.1,0.0,18.704256,0.06572256,0.06879257,2.508157002015015e+18,ZTF21aahfuwr
ztf,60237.14156250004,2483141562015015005,1,2483141562015,20.7817,1,2483,0.334069,19.3692,19.5306,0.170325,0.1249,300.126149,32.9704664,0.708571,t17_f5_c3,,19.5475,0.1619,,False,True,False,1.2.1,0.0,18.70005,0.08970861,0.091964185,2.508157002015015e+18,ZTF21aahfuwr
ztf,60242.14009260014,2488140092015025006,1,2488140092015,20.2254,1,2488,0.507854,19.3892,19.5717,0.226041,0.2113,300.1261398,32.9704097,0.744286,t17_f5_c3,,19.3751,0.2263,,False,True,False,1.2.1,0.0,18.710804,0.11927256,0.121012054,2.508157002015015e+18,ZTF21aahfuwr
ztf,60245.12438660022,2491124382015015006,1,2491124382015,19.5322,1,2491,0.434178,19.5115,19.6173,0.266248,0.3829,300.1261548,32.9704263,0.617143,t17_f5_c3,,19.3565,0.3869,,False,True,False,1.2.1,0.0,18.77456,0.13330337,0.13505499,2.508157002015015e+18,ZTF21aahfuwr
ztf,60245.15900459979,2491159002015015014,2,2491159002015,19.9687,1,2491,0.240203,16.5428,16.6031,0.040896,0.0202,300.1262091,32.970471,0.841429,t17_f5_c3,,16.5833,0.0245,,False,True,False,1.2.1,0.0,15.705776,0.009896923,0.018917818,2.508157002015015e+18,ZTF21aahfuwr
ztf,60247.14689810015,2493146892015015041,2,2493146892015,19.0965,1,2493,0.293254,16.5249,16.5379,0.057501,0.025,300.1261882,32.9704637,0.538571,t17_f5_c3,,16.5001,0.0304,,False,True,False,1.2.1,0.0,15.697459,0.021543577,0.026834836,2.508157002015015e+18,ZTF21aahfuwr
ztf,60251.120729200076,2497120722015025013,1,2497120722015,20.6815,1,2497,0.597823,19.6929,19.5806,0.198414,0.1383,300.1260756,32.9704232,0.521429,t17_f5_c3,,19.5998,0.1811,,False,True,False,1.2.1,0.0,18.86279,0.089325786,0.09236943,2.508157002015015e+18,ZTF21aahfuwr
ztf,60253.12199069979,2499121992015015009,1,2499121992015,20.7887,1,2499,0.591065,19.6716,19.6251,0.173898,0.1333,300.1260665,32.970435,0.615714,t17_f5_c3,,19.4683,0.1484,,False,True,False,1.2.1,0.0,18.852821,0.07841688,0.08180563,2.508157002015015e+18,ZTF21aahfuwr
ztf,60253.15615739999,2499156152015015020,2,2499156152015,19.9639,1,2499,0.063711,16.6799,16.7767,0.077467,0.0225,300.1262389,32.9705167,0.842857,t17_f5_c3,,16.7829,0.0279,,False,True,False,1.2.1,0.0,15.767053,0.028735958,0.033417806,2.508157002015015e+18,ZTF21aahfuwr
ztf,60255.12196760019,2501121962015015014,1,2501121962015,20.7768,1,2501,0.473756,19.7334,19.7465,0.171539,0.1512,300.1261338,32.9704248,0.71,t17_f5_c3,,19.7884,0.2015,,False,True,False,1.2.1,0.0,18.881456,0.07452212,0.07826819,2.508157002015015e+18,ZTF21aahfuwr
ztf,60258.14412039984,2504144122015015010,1,2504144122015,19.5236,1,2504,0.615085,19.6066,19.5161,0.29641,0.2799,300.1261085,32.9703906,0.59,t17_f5_c3,,19.6041,0.3909,,False,True,False,1.2.1,0.0,18.821758,0.14207219,0.14386544,2.508157002015015e+18,ZTF21aahfuwr
ztf,60258.23723379988,2504237232015015020,2,2504237232015,18.7621,1,2504,0.636395,16.7551,16.8038,0.052456,0.0509,300.1260882,32.9704097,0.73,t17_f5_c3,,16.8313,0.0665,,False,True,False,1.2.1,0.0,15.798856,0.012812431,0.021741895,2.508157002015015e+18,ZTF21aahfuwr
ztf,60260.14350689994,2506143502015015016,1,2506143502015,19.9655,1,2506,0.848518,19.72,19.6862,0.208376,0.2348,300.126128,32.9703076,0.585714,t17_f5_c3,,19.5571,0.2685,,False,True,False,1.2.1,0.0,18.875322,0.092710756,0.095714234,2.508157002015015e+18,ZTF21aahfuwr
