tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60200.4650347,2446465032415015016,2,2446465032415,20.1758,1,2446,0.654083,16.5898,17.1002,0.13161,0.0387,82.2233991,-10.3170626,0.308571,t17_f5_c3,,17.1071,0.0417,,False,True,False,1.2.1,0.0,13.484006,100.0,0.0075330576,2.46748859241501e+18,ZTF21aalleve
ztf,60202.42363430001,2448423632415015012,1,2448423632415,20.2022,1,2448,0.332282,17.0505,17.0707,0.047016,0.0278,82.2233908,-10.3169783,0.907143,t17_f5_c3,,17.0612,0.0311,,False,True,False,1.2.1,0.0,14.786862,100.0,0.005845076,2.46748859241501e+18,ZTF21aalleve
ztf,60202.48276619986,2448482762415015029,2,2448482762415,20.5366,1,2448,0.140718,15.8545,15.9599,0.042735,0.0141,82.2232927,-10.3168998,0.707143,t17_f5_c3,,15.9574,0.0148,,False,True,False,1.2.1,0.0,13.425431,100.0,0.0045620115,2.46748859241501e+18,ZTF21aalleve
ztf,60204.43310189992,2450433102415015008,2,2450433102415,20.5041,1,2450,0.561093,15.7804,16.057,0.067343,0.0157,82.2233217,-10.3170486,0.51,t17_f5_c3,,16.0614,0.0166,,False,True,False,1.2.1,0.0,13.417275,100.0,0.0076391078,2.46748859241501e+18,ZTF21aalleve
ztf,60204.49487269996,2450494872415015006,1,2450494872415,20.7846,1,2450,0.24171,17.1505,17.2303,0.074979,0.0263,82.2232749,-10.3169296,0.765714,t17_f5_c3,,17.2215,0.0285,,False,True,False,1.2.1,0.0,14.798804,100.0,0.00859531,2.46748859241501e+18,ZTF21aalleve
ztf,60213.45689810021,2459456892415015004,1,2459456892415,20.2938,1,2459,0.358299,17.2848,17.22,0.050245,0.0292,82.223262,-10.3169659,0.867143,t17_f5_c3,,17.1934,0.0325,,False,True,False,1.2.1,0.0,14.813383,100.0,0.0051585333,2.46748859241501e+18,ZTF21aalleve
ztf,60213.50482639996,2459504822415015005,2,2459504822415,20.4945,1,2459,0.127689,15.9727,16.0285,0.056674,0.0147,82.2233011,-10.316912,0.667143,t17_f5_c3,,16.0327,0.0157,,False,True,False,1.2.1,0.0,13.437453,100.0,0.00548637,2.46748859241501e+18,ZTF21aalleve
ztf,60216.46091439994,2462460912415015003,1,2462460912415,19.03,1,2462,0.526948,17.3945,17.3923,0.06879,0.081,82.2231987,-10.3169581,0.844286,t17_f5_c3,,17.3757,0.1007,,False,True,False,1.2.1,0.0,14.824149,100.0,0.006447399,2.46748859241501e+18,ZTF21aalleve
ztf,60216.501851900015,2462501852415015002,2,2462501852415,19.6088,1,2462,0.367623,16.174,16.1242,0.051672,0.0214,82.2232606,-10.3169676,0.705714,t17_f5_c3,,16.1126,0.0248,,False,True,False,1.2.1,0.0,13.455388,100.0,0.0042248415,2.46748859241501e+18,ZTF21aalleve
ztf,60221.48859950015,2467488592415010017,2,2467488592415,19.499811,-1,2467,1.4780183,17.180948,17.43,0.15452781,0.06,82.2232835,-10.317304,0.34428573,t17_f5_c3,0.02020258,17.4532,0.07,356120224.0,True,False,True,1.2.1,0.0,,,,,ZTF21aalleve
ztf,60314.25517359981,2560255172415015005,1,2560255172415,20.069212,1,2560,1.8839484,18.867798,18.9636,0.17614216,0.1418,82.2234217,-10.3174242,0.52428573,t17_f5_c3,0.00491074,18.8861,0.1532,356120124.0,True,False,False,23.12.x,0.0,,,,,ZTF21aalleve
