tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59865.46164349979,2111461642715015012,1,2111461642715,19.439194,1,2111,0.7218576,18.209238,18.0466,0.122576945,0.1,123.6158363,2.881209,0.8957143,t17_f5_c3,0.9992824,17.9989,0.1211,464120127.0,True,True,False,1.1.6,0.0,,16.065685,0.0120154675,0.01702109,ZTF19acrhyde
ztf,59867.46192129981,2113461922715015013,1,2113461922715,19.3065,1,2113,0.409253,18.1179,18.0126,0.103735,0.1133,123.615695,2.8812311,0.842857,t17_f5_c3,,17.953,0.1362,,False,True,False,1.1.6,0.0,2.1194362927150152e+18,16.052532,0.009887926,0.015480251,ZTF19acrhyde
ztf,59871.436817099806,2117436812715015013,2,2117436812715,19.398,1,2117,0.86794,17.2126,17.4996,0.077511,0.0485,123.6157662,2.8813446,0.797143,t17_f5_c3,,17.5116,0.0593,,False,True,False,1.1.6,0.0,2.1194362927150152e+18,14.952376,100.0,0.0096666,ZTF19acrhyde
ztf,59871.482777799945,2117482772715015013,1,2117482772715,19.688,1,2117,0.730692,17.95,18.2949,0.125092,0.0783,123.6157181,2.8813221,0.728571,t17_f5_c3,,18.2414,0.0926,,False,True,False,1.1.6,0.0,2.1194362927150152e+18,16.025768,0.017801397,0.021258697,ZTF19acrhyde
ztf,59873.43629630003,2119436292715015091,1,2119436292715,19.05766,1,2119,0.6181754,18.3078,18.2347,0.13233648,0.1722,123.6158235,2.8811163,0.6457143,t17_f5_c3,0.9984243,18.2649,0.2229,464120127.0,True,True,False,1.1.6,0.0,,16.078848,0.011816117,0.016986288,ZTF19acrhyde
ztf,60201.500752300024,2447500752715015012,2,2447500752715,19.6677,1,2447,0.70356,17.8321,17.8204,0.094911,0.0628,123.6157594,2.8812989,0.848571,t17_f5_c3,,17.8141,0.0748,,False,True,False,1.2.1,0.0,2.449507332715015e+18,15.012908,100.0,0.007073586,ZTF19acrhyde
ztf,60201.505601900164,2447505602715015007,2,2447505602715,19.7927,1,2447,0.796783,17.6931,17.7163,0.057847,0.0571,123.6156051,2.8813582,0.89,t17_f5_c3,,17.8082,0.0744,,False,True,False,1.2.1,0.0,2.449507332715015e+18,15.001912,100.0,0.004850712,ZTF19acrhyde
ztf,60202.50062499987,2448500622715015016,2,2448500622715,19.7783,1,2448,0.870999,17.6196,17.6968,0.082359,0.0554,123.6155037,2.8813388,0.698571,t17_f5_c3,,17.6591,0.0641,,False,True,False,1.2.1,0.0,2.449507332715015e+18,14.995554,100.0,0.007346702,ZTF19acrhyde
ztf,60202.50548609998,2448505482715015007,2,2448505482715,19.9913,1,2448,0.406126,17.5982,17.7507,0.094086,0.0571,123.6156088,2.881246,0.877143,t17_f5_c3,,17.7254,0.0665,,False,True,False,1.2.1,0.0,2.449507332715015e+18,14.993628,100.0,0.008544684,ZTF19acrhyde
ztf,60203.507337999996,2449507332715015013,2,2449507332715,19.742025,1,2449,0.7117066,17.534542,17.7397,0.0876587,0.056,123.615845,2.8811493,0.87714285,t17_f5_c3,0.9999975,17.7568,0.068,464120227.0,True,True,False,1.2.1,0.0,,14.987689,100.0,0.008395638,ZTF19acrhyde
ztf,60924.5281134001,3170528112715015087,2,3170528112715,17.2406,1,3170,0.153684,16.7708,16.7637,0.093406,0.2507,123.6156178,2.8811713,0.537143,t17_f5_c3,,16.7591,0.3206,,False,True,False,27.5.6,0.0,3.194470842715015e+18,14.886424,0.009873344,0.016467383,ZTF19acrhyde
ztf,60948.47084489977,3194470842715015011,1,3194470842715,19.847916,1,3194,0.76896083,18.711514,18.7017,0.13672143,0.1058,123.61586,2.8811346,0.81142855,t17_f5_c3,0.9756531,18.6638,0.1255,464120127.0,True,True,False,27.5.6,0.0,,16.12301,100.0,0.012601872,ZTF19acrhyde
ztf,61016.332812500186,3262332812715015006,2,3262332812715,18.556896,1,3262,1.2511379,17.221037,17.826,0.13468412,0.0956,123.6159808,2.8812432,0.47,t17_f5_c3,0.7710731,17.8354,0.121,464120227.0,True,True,False,27.5.7a32.dev1,0.0,,14.953424,0.0090449415,0.016682895,ZTF19acrhyde
