tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60101.42812500009,2347428125415015001,1,2347428125415,19.570187,1,2347,1.5160074,18.760216,18.8861,0.1342401,0.2018,252.1780231,35.9492851,0.9128571,t17_f5_c3,0.99962234,18.851,0.2513,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60103.309201399796,2349309205415015004,2,2349309205415,20.350277,1,2349,2.5226164,18.2103,18.1847,0.06108314,0.0604,252.1780114,35.9492746,0.86142856,t17_f5_c3,0.99079907,18.4216,0.0969,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60110.32379630022,2356323795415015007,2,2356323795415,20.5178,1,2356,2.4322,18.2988,18.2581,0.09568,0.0504,252.1780463,35.9492733,0.935714,t17_f5_c3,,18.2729,0.0659,,False,False,False,1.2.0,0.0,2.358303915415015e+18,,,,ZTF23aailjjs
ztf,60112.3039119998,2358303915415015002,2,2358303915415,20.527523,1,2358,2.5380607,18.272366,18.3128,0.068732955,0.0569,252.1780122,35.9492851,0.9185714,t17_f5_c3,0.9999994,18.4363,0.0824,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60112.36317129992,2358363175415015004,1,2358363175415,20.636707,1,2358,1.470064,18.98553,18.9802,0.09360778,0.0936,252.1780427,35.9492818,0.92285717,t17_f5_c3,0.9995339,19.1157,0.1376,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60115.2668980998,2361266895415015006,1,2361266895415,20.665432,1,2361,1.5422637,18.995138,18.914,0.111798756,0.0786,252.1780514,35.9493215,0.9242857,t17_f5_c3,0.99989337,19.0867,0.119,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60115.30819439981,2361308195415015002,2,2361308195415,20.534414,1,2361,2.4496236,18.269741,18.3864,0.08042404,0.0571,252.178053,35.9492894,0.94285715,t17_f5_c3,0.9998238,18.3743,0.0731,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60117.321006900165,2363321005415015002,1,2363321005415,20.633505,1,2363,1.4616119,19.040588,19.1238,0.10083923,0.1056,252.1780396,35.9492782,0.9442857,t17_f5_c3,0.9999676,19.2296,0.1508,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60117.341527800076,2363341525415015004,2,2363341525415,20.54307,1,2363,2.521374,18.269958,18.3684,0.09251831,0.0598,252.1780259,35.9492907,0.93,t17_f5_c3,0.9996698,18.361,0.0769,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60119.286018500105,2365286015415015004,1,2365286015415,20.66722,1,2365,1.459739,19.052916,19.099,0.10598277,0.0974,252.1780506,35.9492856,0.69142854,t17_f5_c3,0.9998158,19.1225,0.1293,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60119.32604169985,2365326045415015002,2,2365326045415,20.657148,1,2365,2.5060768,18.328627,18.295,0.05643972,0.0502,252.1780224,35.9492815,0.93,t17_f5_c3,0.9999907,18.3928,0.0711,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60121.27828700002,2367278285415015007,2,2367278285415,20.16077,1,2367,2.4775066,18.359632,18.378,0.08094509,0.0699,252.1780344,35.9492825,0.93142855,t17_f5_c3,0.99999964,18.3659,0.089,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60121.38420139998,2367384205415015004,1,2367384205415,20.374523,1,2367,1.4921668,19.101282,19.0881,0.13804147,0.1105,252.1780263,35.9492736,0.82714283,t17_f5_c3,0.9993955,19.2937,0.1722,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60123.25486110011,2369254865415015007,1,2369254865415,20.344584,1,2369,1.5997614,19.165833,19.3577,0.13224135,0.172,252.1780025,35.9493021,0.89857143,t17_f5_c3,0.9997074,19.4262,0.2371,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60125.28674770007,2371286745415015003,2,2371286745415,19.971825,1,2371,2.5992243,18.360739,18.3981,0.06831999,0.1011,252.1780062,35.9493076,0.9285714,t17_f5_c3,0.9999653,18.3099,0.1205,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60125.29567130003,2371295675415015002,1,2371295675415,19.9819,1,2371,1.6279945,19.093014,19.2841,0.12867159,0.224,252.178001,35.9493128,0.87857145,t17_f5_c3,0.99928045,19.3796,0.3153,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60127.216805600096,2373216805415015005,1,2373216805415,19.624079,1,2373,1.6019386,19.293915,19.7011,0.19301246,0.4355,252.1779982,35.9492971,0.81285715,t17_f5_c3,0.9994835,19.6132,0.5176,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60127.27789349994,2373277895415015001,2,2373277895415,19.867752,1,2373,2.5508432,18.439175,19.0034,0.10304581,0.1967,252.1780027,35.949278,0.71,t17_f5_c3,0.01483616,17.946,0.0962,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60132.206122700125,2378206125415015005,2,2378206125415,20.691843,1,2378,2.5436723,18.479677,18.618,0.080828086,0.065,252.1780256,35.9493044,0.9285714,t17_f5_c3,0.99999607,18.5203,0.0775,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60135.25979170017,2381259795415015007,1,2381259795415,20.602005,1,2381,1.2660744,19.543991,19.573,0.1444304,0.1503,252.1781061,35.9492591,0.8442857,t17_f5_c3,0.9970081,19.6912,0.2175,680120154.0,True,True,True,1.2.0,0.0,,19.247343,0.107676975,0.10990047,ZTF23aailjjs
ztf,60135.28039349988,2381280395415015002,2,2381280395415,20.49208,1,2381,2.4591746,18.53403,18.6622,0.09305158,0.0804,252.178038,35.9492778,0.91571426,t17_f5_c3,0.9999999,18.6576,0.1038,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60137.2368981,2383236895415015005,2,2383236895415,20.610342,1,2383,2.5204456,18.61912,18.7232,0.091446675,0.0778,252.1780229,35.9492954,0.89857143,t17_f5_c3,0.9984334,18.8395,0.1126,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60139.23728010012,2385237285415015003,1,2385237285415,20.45794,1,2385,1.5854136,19.598528,19.8385,0.16676573,0.2084,252.1780239,35.9493111,0.7985714,t17_f5_c3,0.9997221,19.9928,0.3112,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60139.2886806,2385288685415015003,2,2385288685415,20.535955,1,2385,2.5605423,18.670488,18.6945,0.07281267,0.0786,252.1780131,35.9492955,0.93142855,t17_f5_c3,0.00026193,18.7513,0.1082,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60141.227870400064,2387227875415015012,1,2387227875415,20.66024,1,2387,1.528409,19.772894,19.9183,0.16508909,0.2187,252.1780429,35.9493072,0.68285716,t17_f5_c3,0.00037482,19.9361,0.2909,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60141.258888899814,2387258885415015005,2,2387258885415,20.601597,1,2387,2.499184,18.70477,18.703,0.09754622,0.0785,252.1780255,35.9492868,0.9185714,t17_f5_c3,0.9998052,18.6202,0.0949,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60143.269189800136,2389269185415015011,1,2389269185415,20.736923,1,2389,1.5314865,19.921165,20.3029,0.149639,0.2802,252.1779996,35.9492652,0.71428573,t17_f5_c3,0.9938282,20.0844,0.2998,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60143.34101849981,2389341015415015003,2,2389341015415,20.432917,1,2389,2.5653734,18.831596,18.9442,0.097221546,0.1127,252.1780132,35.9493041,0.92,t17_f5_c3,0.9775049,18.8773,0.1381,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60145.27975689992,2391279755415015010,2,2391279755415,20.420305,1,2391,2.529289,18.911415,18.8586,0.111760855,0.1044,252.17803,35.9493016,0.62857145,t17_f5_c3,0.00216365,18.7483,0.1229,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60147.25784720015,2393257845415015003,2,2393257845415,20.565712,1,2393,2.5136733,19.019804,19.3856,0.09397871,0.1446,252.1780241,35.9492877,0.88857144,t17_f5_c3,0.9999982,19.4036,0.1921,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60147.30872689979,2393308725415015008,1,2393308725415,20.493528,1,2393,1.5593333,20.233086,20.1956,0.21037143,0.3081,252.177988,35.9492676,0.65,t17_f5_c3,0.9561151,20.3974,0.4818,680120154.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60149.25747689977,2395257475415015007,2,2395257475415,20.389894,1,2395,2.4335632,19.157768,19.0537,0.09990732,0.127,252.1780587,35.9492807,0.6085714,t17_f5_c3,0.9974,18.9898,0.1561,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60153.22405089997,2399224055415015000,2,2399224055415,20.203924,1,2399,2.5148778,19.663363,20.0549,0.15165856,0.3837,252.1780333,35.9492955,0.64,t17_f5_c3,2.581e-05,19.2563,0.2396,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
ztf,60163.259884300176,2409259885415015004,2,2409259885415,20.4433,1,2409,2.33086,20.4565,20.0934,0.307024,0.3095,252.1780933,35.9492775,0.387143,t17_f5_c3,,19.975,0.3629,,False,False,False,1.2.0,0.0,2.411218655415015e+18,,,,ZTF23aailjjs
ztf,60165.21865739999,2411218655415015003,2,2411218655415,20.564716,1,2411,2.5127833,20.182522,20.1679,0.1527768,0.2969,252.1780353,35.9492986,0.6785714,t17_f5_c3,0.9985571,20.1741,0.3934,680120254.0,True,False,False,1.2.0,0.0,,,,,ZTF23aailjjs
