tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60088.25778939994,2334257781615015021,2,2334257781615,20.5018,1,2334,1.02228,17.4039,18.3035,0.192403,0.0789,219.8900487,-10.724586,0.287143,t17_f5_c3,,18.3946,0.0974,,False,True,False,1.2.0,0.0,2.336332761615015e+18,14.830467,0.010628686,0.017982032,ZTF20acymhwq
ztf,60090.33276619995,2336332761615015008,1,2336332761615,19.81063,1,2336,1.4665823,18.763243,19.1711,0.20836692,0.164,219.8901784,-10.7247418,0.46142858,t17_f5_c3,6e-08,18.9495,0.1758,375120116.0,True,False,False,1.2.0,0.0,,,,,ZTF20acymhwq
ztf,60102.20631940011,2348206311615015004,2,2348206311615,19.328096,1,2348,1.4122516,17.391897,18.1075,0.09720737,0.1182,219.890211,-10.7247099,0.49714285,t17_f5_c3,0.00980249,18.0071,0.131,375120216.0,True,False,True,1.2.0,0.0,,,,,ZTF20acymhwq
ztf,60295.54899309995,2541548991615015012,2,2541548991615,18.3014,1,2541,2.49554,16.7769,17.747,0.588767,0.1261,219.8906622,-10.7248091,0.105714,t17_f5_c3,,17.6657,0.1454,,False,False,False,23.12.x,0.0,2.541556481615015e+18,,,,ZTF20acymhwq
ztf,60295.556481500156,2541556481615015071,2,2541556481615,16.947096,1,2541,1.462468,16.761719,16.7627,0.17245355,0.1939,219.8902568,-10.7247156,0.46142858,t17_f5_c3,1.782e-05,16.9367,0.2905,375120216.0,True,False,False,23.12.x,0.0,,,,,ZTF20acymhwq
ztf,61015.56305560004,3261563051615015016,2,3261563051615,18.6886,1,3261,1.02849,16.8466,17.4072,0.075384,0.1135,219.8901342,-10.7246059,0.385714,t17_f5_c3,,17.4179,0.1457,,False,True,False,27.5.7a32.dev1,0.0,3.284566091615015e+18,14.764449,100.0,0.011076921,ZTF20acymhwq
ztf,61021.56690970017,3267566901615015014,2,3267566901615,18.75,1,3267,0.734094,17.0842,17.7968,0.107063,0.1388,219.8901186,-10.7245209,0.42,t17_f5_c3,,18.0753,0.2272,,False,True,False,27.5.7a32.dev1,0.0,3.284503581615015e+18,14.7962675,100.0,0.013015673,ZTF20acymhwq
ztf,61038.50358799985,3284503581615015002,2,3284503581615,19.040989,1,3284,1.70867,17.417662,17.4852,0.12480948,0.0586,219.8901314,-10.7247976,0.48142856,t17_f5_c3,3e-08,17.5054,0.073,375120216.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF20acymhwq
ztf,61038.54349539988,3284543491615015006,1,3284543491615,19.2109,1,3284,0.840482,17.8846,17.9919,0.116163,0.0707,219.8902487,-10.7245422,0.734286,t17_f5_c3,,17.7675,0.0765,,False,True,False,27.5.7a32.dev1,0.0,3.300543391615015e+18,15.953224,0.012680281,0.019611804,ZTF20acymhwq
ztf,61038.56609949982,3284566091615015004,2,3284566091615,19.176498,1,3284,2.2281537,17.300753,17.2801,0.059658155,0.042,219.8900347,-10.7249333,0.48142856,t17_f5_c3,0.00544453,17.2533,0.0495,375120216.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF20acymhwq
ztf,61054.5025231,3300502521615015003,1,3300502521615,19.8857,1,3300,0.925832,18.0383,18.6102,0.11121,0.1115,219.8901349,-10.7245887,0.465714,t17_f5_c3,,18.3468,0.1114,,False,True,False,27.5.7a32.dev1,0.0,3.300543391615015e+18,15.977694,0.0066099833,0.016668692,ZTF20acymhwq
ztf,61054.54339119978,3300543391615015005,2,3300543391615,19.680922,1,3300,1.4206991,17.155327,17.6471,0.09939764,0.0556,219.8901174,-10.7247153,0.47714287,t17_f5_c3,3e-07,17.6099,0.0645,375120216.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF20acymhwq
