tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60110.33597220015,2356335974915015029,2,2356335974915,20.4481,1,2356,0.597204,17.7236,15.330991,17.6687,0.280713,0.02704912,0.030989802,0.0421,279.4858349,0.6883279,0.507143,t17_f5_c3,17.6382,0.0485,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60112.37877310021,2358378774915015029,2,2358378774915,20.5011,1,2358,0.187733,17.6711,15.325069,17.66,0.117303,100.0,0.013517504,0.0401,279.4859055,0.6884189,0.652857,t17_f5_c3,17.634,0.0461,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60115.31370369997,2361313704915015023,2,2361313704915,20.3232,1,2361,0.377161,17.5381,15.308886,17.5369,0.094589,100.0,0.012138223,0.0382,279.4858332,0.6885183,0.637143,t17_f5_c3,17.4982,0.0436,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60118.3573264,2364357324915015026,2,2364357324915,20.528,1,2364,0.492303,17.5882,15.3151865,17.8154,0.122281,0.0022353807,0.01507141,0.0422,279.4859148,0.6883288,0.358571,t17_f5_c3,17.7183,0.0458,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60118.3573264,2364357324915015027,2,2364357324915,20.528,1,2364,0.399681,17.6086,15.31768,17.5479,0.04959,100.0,0.006012099,0.0349,279.4858128,0.6884567,0.765714,t17_f5_c3,17.5064,0.0391,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60120.35943289986,2366359434915015021,2,2366359434915,20.3237,1,2366,0.579962,17.6873,15.326923,17.6144,0.054262,100.0,0.0061708544,0.039,279.4857684,0.6884293,0.864286,t17_f5_c3,17.5817,0.0449,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60120.35943289986,2366359434915015022,2,2366359434915,20.3237,1,2366,0.545481,17.7484,15.333701,17.953,0.101309,100.0,0.010958942,0.0513,279.4858186,0.6883584,0.772857,t17_f5_c3,17.8605,0.057,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60122.278229199816,2368278224915015019,2,2368278224915,19.8864,1,2368,0.183922,17.6801,15.326102,17.6173,0.117735,100.0,0.013468111,0.0478,279.4859718,0.688443,0.862857,t17_f5_c3,17.5152,0.053,False,True,False,1.2.0,0.0,,,2.370437324915015e+18,ZTF21aakwalc
ztf,60124.437326400075,2370437324915015021,2,2370437324915,20.20835,1,2370,0.68767244,17.652853,15.322949,17.6156,0.14208665,0.0071291206,0.016618505,0.043,279.4857379,0.6884213,0.7128571,t17_f5_c3,17.5905,0.05,True,True,False,1.2.0,0.0,0.9927112,435120249.0,,ZTF21aakwalc
ztf,60351.55851850007,2597558512915010011,2,2597558512915,19.739641,-1,2597,0.87515455,17.877043,15.563856,18.2047,0.09008424,100.0,0.010699766,0.0878,279.4856843,0.6884991,0.80857146,t17_f5_c3,18.2128,0.1098,True,True,False,23.12.x,0.0,0.9980159,1481120229.0,,ZTF21aakwalc
ztf,60351.55899310019,2597558992915010007,2,2597558992915,19.659548,-1,2597,0.8340938,17.801622,15.573173,18.2372,0.12589042,100.0,0.016166383,0.0958,279.4856917,0.6884723,0.7,t17_f5_c3,18.2442,0.1198,True,True,False,23.12.x,0.0,0.99794495,1481120229.0,,ZTF21aakwalc
ztf,60948.194837999996,3194194834915010023,2,3194194834915,19.8506,-1,3194,0.30315,17.0889,15.731471,17.2987,0.065208,100.0,0.018677965,0.0409,279.4860033,0.688506,0.905714,t17_f5_c3,17.2854,0.0501,False,True,False,27.5.7a32.dev1,0.0,,,3.220106004915015e+18,ZTF21aakwalc
ztf,60955.14577550022,3201145774915010009,2,3201145774915,19.2814,-1,3201,0.210764,17.5291,15.632466,17.8909,0.095115,100.0,0.016580408,0.1013,279.4859829,0.6884506,0.861429,t17_f5_c3,17.9181,0.1315,False,True,False,27.5.7a32.dev1,0.0,,,3.220106004915015e+18,ZTF21aakwalc
ztf,60974.10600689985,3220106004915015021,2,3220106004915,19.869455,1,3220,0.789218,18.778353,15.408159,18.4911,0.15669689,100.0,0.0070304484,0.1116,279.4857043,0.6884583,0.7542857,t17_f5_c3,18.5031,0.1386,True,True,False,27.5.7a32.dev1,0.0,0.85565186,435120249.0,,ZTF21aakwalc
