tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58866.36439809995,1112364390715015006,2,1112364390715,20.368284,1,1112,5.658617,19.77278,19.4493,0.15690424,0.1738,172.3203871,51.5251877,0.77428573,t17_f5_c3,0.999774,19.0784,0.1645,788120207.0,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58871.493217600044,1117493210715015005,2,1117493210715,20.2491,1,1117,5.99897,19.8227,19.1979,0.169852,0.1444,172.3200817,51.524958,0.157143,t17_f5_c3,,18.9141,0.1475,,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58871.496423599776,1117496420715015008,2,1117496420715,20.2532,1,1117,5.92617,19.5887,19.002,0.159064,0.1213,172.3202926,51.5250794,0.23,t17_f5_c3,,18.8644,0.1413,,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58873.298726900015,1119298720715015005,2,1119298720715,20.4949,1,1119,5.72041,20.002,19.3574,0.162807,0.1602,172.3203166,51.5251501,0.26,t17_f5_c3,,18.9475,0.1471,,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58874.322754600085,1120322750715015013,2,1120322750715,20.687029,1,1120,5.6326776,19.949198,19.8432,0.14032646,0.2181,172.320371,51.5251922,0.81,t17_f5_c3,0.9999926,19.9735,0.3288,788120207.0,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58874.32528939983,1120325280715015009,2,1120325280715,20.70439,1,1120,5.6371207,19.92614,19.9396,0.13371766,0.2357,172.3203411,51.5251821,0.8428571,t17_f5_c3,0.9971492,20.1646,0.3912,788120207.0,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58875.30630790023,1121306300715015007,2,1121306300715,20.218311,1,1121,5.7068796,19.717247,19.4153,0.18169075,0.1576,172.3201297,51.5251093,0.42285714,t17_f5_c3,0.996817,19.2985,0.1886,788120207.0,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58876.32905089995,1122329050715015011,2,1122329050715,20.5104,1,1122,5.679422,19.891296,19.6851,0.16425769,0.208,172.3203972,51.5251854,0.8142857,t17_f5_c3,0.99913144,19.6588,0.2707,788120207.0,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58877.31965279998,1123319650715015005,2,1123319650715,20.2599,1,1123,5.4476585,19.940893,20.0402,0.15250446,0.31,172.3204402,51.5252715,0.89,t17_f5_c3,0.99993765,20.1759,0.4666,788120207.0,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58877.323888900224,1123323880715015010,2,1123323880715,20.1246,1,1123,5.58218,19.8496,19.354,0.201685,0.1687,172.320321,51.5251938,0.265714,t17_f5_c3,,19.2091,0.1954,,False,False,False,bulk_1.0.0,0.0,1126347530715015005,ZTF19aceckmm
ztf,58880.34753469983,1126347530715015005,2,1126347530715,20.438007,1,1126,5.6630425,19.779295,19.888,0.15576223,0.252,172.3203458,51.5251758,0.91,t17_f5_c3,0.9993217,19.8922,0.3392,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58880.3484259001,1126348420715015008,2,1126348420715,20.43693,1,1126,5.846149,19.879936,19.7766,0.1302874,0.2264,172.3203697,51.5251259,0.8857143,t17_f5_c3,0.9998735,19.538,0.2439,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58881.36300930008,1127363000715015012,2,1127363000715,20.5527,1,1127,5.72028,20.0219,19.5802,0.155922,0.1804,172.3204103,51.5251766,0.534286,t17_f5_c3,,19.0367,0.1467,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58883.512326399796,1129512320715015003,2,1129512320715,19.831951,1,1129,5.7971168,19.739063,19.653,0.19617957,0.2454,172.3201044,51.5250777,0.5057143,t17_f5_c3,0.9992198,19.3852,0.2523,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58884.486585599836,1130486580715015005,2,1130486580715,20.040962,1,1130,5.416877,19.843704,19.6568,0.17926173,0.242,172.3203766,51.5252607,0.78,t17_f5_c3,0.9997329,19.4033,0.2523,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58886.30171300005,1132301710715015003,2,1132301710715,19.8045,1,1132,5.61539,19.9235,19.2271,0.229683,0.2471,172.3202775,51.5251717,0.328571,t17_f5_c3,,19.1515,0.2986,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58886.30266200006,1132302660715015001,2,1132302660715,19.7794,1,1132,5.53669,20.0132,19.5147,0.235099,0.327,172.3202193,51.5251798,0.502857,t17_f5_c3,,19.4016,0.3831,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58890.42739580013,1136427390715015003,2,1136427390715,19.293732,1,1136,5.6722803,19.493807,19.5356,0.19868691,0.3866,172.3204263,51.5251964,0.72,t17_f5_c3,0.99887276,19.1308,0.345,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58891.32579859998,1137325790715015003,2,1137325790715,19.8675,1,1137,5.60622,20.2724,19.8445,0.321355,0.4008,172.3203287,51.5251887,0.561429,t17_f5_c3,,19.7798,0.4917,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58892.300150500145,1138300150715015003,2,1138300150715,19.9092,1,1138,5.8431,20.2926,20.252,0.271859,0.5212,172.3206004,51.5251964,0.718571,t17_f5_c3,,20.2429,0.6768,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58893.30240740022,1139302400715015009,2,1139302400715,20.33108,1,1139,5.889722,20.065231,19.8683,0.18939729,0.2862,172.320397,51.5251203,0.79,t17_f5_c3,0.9991375,19.8497,0.372,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58893.30843750015,1139308430715015014,2,1139308430715,20.394197,1,1139,5.6215596,20.074133,19.73,0.20215085,0.2461,172.3204357,51.5252151,0.6314286,t17_f5_c3,0.99577755,19.4173,0.245,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58893.32938659983,1139329380715015009,2,1139329380715,20.3911,1,1139,5.62985,20.1749,19.7108,0.186854,0.2446,172.3204121,51.5252041,0.565714,t17_f5_c3,,20.0447,0.4405,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58894.280555599835,1140280550715015006,2,1140280550715,20.4284,1,1140,5.67118,20.2403,19.7616,0.247116,0.2302,172.320332,51.5251688,0.214286,t17_f5_c3,,19.5736,0.2582,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58895.449826399796,1141449820715015013,2,1141449820715,20.4786,1,1141,5.80784,20.2225,19.6215,0.198284,0.2024,172.3203054,51.5251205,0.417143,t17_f5_c3,,19.5991,0.2622,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58896.29861109983,1142298610715015007,2,1142298610715,20.501959,1,1142,5.5024967,20.142366,19.7944,0.20888901,0.224,172.3203824,51.5252362,0.75,t17_f5_c3,0.99783623,19.6269,0.2569,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58896.30143520003,1142301430715015012,2,1142301430715,20.592407,1,1142,5.7518287,20.114157,19.9958,0.16074325,0.2584,172.3203738,51.5251553,0.8857143,t17_f5_c3,0.999718,19.828,0.2985,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58898.3683449002,1144368340715015016,2,1144368340715,20.774889,1,1144,5.6455555,20.225607,19.9641,0.12861419,0.2275,172.3203612,51.5251854,0.7657143,t17_f5_c3,0.99954796,19.7111,0.244,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58899.34233799996,1145342330715015013,2,1145342330715,20.627869,1,1145,5.7769723,20.151133,20.3404,0.17099622,0.3546,172.3204525,51.5251716,0.8314286,t17_f5_c3,0.9993877,20.1263,0.3921,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58900.26379630016,1146263790715015005,2,1146263790715,20.401014,1,1146,5.790321,20.13379,19.9494,0.20339775,0.2786,172.3203354,51.5251338,0.75714284,t17_f5_c3,0.9985366,19.5981,0.2678,788120207.0,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58904.21956019988,1150219560715015011,2,1150219560715,20.3256,1,1150,5.88202,20.1633,20.0028,0.220788,0.312,172.3204449,51.5251366,0.654286,t17_f5_c3,,19.7451,0.3257,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58904.30125000002,1150301240715015016,1,1150301240715,20.6268,1,1150,2.15716,20.9898,21.1918,0.381024,0.6332,172.320464,51.5252181,0.664286,t17_f5_c3,,20.7232,0.5318,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58905.238217600156,1151238210715015011,2,1151238210715,20.1065,1,1151,6.54184,20.1264,19.7504,0.187069,0.253,172.3203714,51.5249148,0.212857,t17_f5_c3,,19.5677,0.2845,,False,False,False,bulk_1.0.0,0.0,1155322780715015014,ZTF19aceckmm
ztf,58909.322789399885,1155322780715015014,2,1155322780715,20.615652,1,1155,5.7600617,20.342293,20.5288,0.19451804,0.3961,172.3203503,51.5251472,0.80714285,t17_f5_c3,0.99998724,20.5664,0.5514,788120207.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aceckmm
