tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59251.54925929988,1497549251615015074,2,1497549251615,19.2867,1,1497,0.76327,14.8816,13.384842,15.0035,0.087179,0.016745053,0.021963842,0.0073,280.9955197,11.0954825,0.561429,t17_f5_c3,14.9766,0.0081,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59251.55512729986,1497555121615015247,2,1497555121615,19.1593,1,1497,0.459214,15.0822,13.431995,15.0234,0.049407,100.0,0.01080704,0.0074,280.9953048,11.0953975,0.475714,t17_f5_c3,14.9832,0.0081,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59251.55807870021,1497558071615015029,2,1497558071615,19.4274,1,1497,0.55711,14.9997,13.413406,15.0919,0.056961,100.0,0.013214796,0.0078,280.9954637,11.0955484,0.63,t17_f5_c3,15.0773,0.0088,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59251.56101850001,1497561011615015071,2,1497561011615,19.2018,1,1497,0.141999,14.8311,13.371896,15.0642,0.095141,0.020456055,0.024813369,0.008,280.995346,11.0955299,0.574286,t17_f5_c3,15.0541,0.0092,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59252.55618060008,1498556181615015018,2,1498556181615,20.2487,1,1498,0.270456,15.4175,13.497002,15.4286,0.094056,0.002980942,0.01603937,0.009,280.9953761,11.095497,0.525714,t17_f5_c3,15.4128,0.0098,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59253.5480324002,1499548031615015032,2,1499548031615,19.7476,1,1499,0.291521,15.4473,13.502026,15.5891,0.08669,100.0,0.014449718,0.011,280.9953748,11.0954825,0.682857,t17_f5_c3,15.5864,0.0124,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59253.550995400175,1499550991615015033,2,1499550991615,20.0209,1,1499,0.31082,15.4734,13.506333,15.6644,0.09916,0.0031228005,0.016199801,0.0113,280.9953515,11.0954544,0.607143,t17_f5_c3,15.6138,0.0122,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59253.553958300035,1499553951615015023,2,1499553951615,19.9544,1,1499,0.318578,15.4558,13.503438,15.6033,0.06764,100.0,0.011201052,0.011,280.9953971,11.0955234,0.68,t17_f5_c3,15.6024,0.0124,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59253.55692130001,1499556921615015026,2,1499556921615,19.7753,1,1499,0.30858,15.5105,13.512308,15.6109,0.075672,100.0,0.012013192,0.0113,280.9953922,11.0955437,0.688571,t17_f5_c3,15.6035,0.0127,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59254.5558449002,1500555841615015037,2,1500555841615,19.5178,1,1500,0.797471,15.6716,13.536341,15.7917,0.083447,100.0,0.01167634,0.0153,280.9954873,11.0956626,0.67,t17_f5_c3,15.7618,0.0171,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59254.55876159994,1500558761615015038,2,1500558761615,19.2604,1,1500,0.433235,15.8621,13.561068,15.8048,0.045949,100.0,0.005519038,0.0171,280.9954269,11.0955628,0.672857,t17_f5_c3,15.7785,0.0192,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamlcsi
ztf,59266.512581000105,1512512581615015039,1,1512512581615,19.101154,1,1512,1.5462778,17.512177,,17.9026,0.12497226,,,0.0593,280.9957237,11.0953496,0.51,t17_f5_c3,17.7976,0.0654,True,False,False,correction_0.0.1,0.0,0.32996252,538120116.0,,ZTF21aamlcsi
ztf,59600.56796299992,1846567961615015026,2,1846567961615,18.9677,1,1846,0.481329,15.4885,13.508785,15.2645,0.033503,100.0,0.0054100095,0.0121,280.9951947,11.0954459,0.651429,t17_f5_c3,15.2449,0.0143,False,True,False,correction_1.0.6,0.0,,,1.846575161615015e+18,ZTF21aamlcsi
ztf,59600.57037039986,1846570371615015023,2,1846570371615,18.9558,1,1846,0.22249,15.4285,13.49887,15.3567,0.036972,100.0,0.0062520253,0.0138,280.9952547,11.095491,0.694286,t17_f5_c3,15.3556,0.0167,False,True,False,correction_1.0.6,0.0,,,1.846575161615015e+18,ZTF21aamlcsi
ztf,59600.572766200174,1846572761615015033,2,1846572761615,18.8148,1,1846,0.485256,15.4131,13.49625,15.2941,0.067905,100.0,0.011618811,0.0141,280.9954276,11.0954633,0.628571,t17_f5_c3,15.2727,0.017,False,True,False,correction_1.0.6,0.0,,,1.846575161615015e+18,ZTF21aamlcsi
ztf,59600.57516200002,1846575161615015023,2,1846575161615,18.586124,1,1846,0.6269885,15.255811,13.4676695,15.3295,0.04058816,100.0,0.007818851,0.0168,280.9954801,11.0954854,0.68142855,t17_f5_c3,15.3229,0.0208,True,True,False,correction_1.0.6,0.0,0.9988711,538120216.0,,ZTF21aamlcsi
ztf,59600.57756939996,1846577561615015012,2,1846577561615,18.3744,1,1846,0.531779,15.3327,13.482064,15.4297,0.061465,100.0,0.011178245,0.0223,280.9954454,11.0954668,0.655714,t17_f5_c3,15.4141,0.0275,False,True,False,correction_1.0.6,0.0,,,1.868513281615015e+18,ZTF21aamlcsi
ztf,59622.51328699989,1868513281615015029,1,1868513281615,19.19536,1,1868,1.7041005,16.790335,,16.8354,0.076179296,,,0.0286,280.9957234,11.0952588,0.57857144,t17_f5_c3,16.8218,0.0342,True,False,False,correction_1.0.6,0.0,0.7276546,538120116.0,,ZTF21aamlcsi
ztf,60563.25667819986,2809256671615015022,1,2809256671615,18.7279,1,2809,0.605878,16.5887,14.9114485,16.7471,0.122927,0.02207613,0.02622691,0.0668,280.9951475,11.0955583,0.704286,t17_f5_c3,16.803,0.0866,False,True,True,24.5.1,0.0,,,2.8391289216150103e+18,ZTF21aamlcsi
ztf,60565.213993099984,2811213991615015041,1,2811213991615,20.2811,1,2811,0.362739,16.7902,14.951412,16.7935,0.063031,100.0,0.01158883,0.02,280.9952205,11.095507,0.891429,t17_f5_c3,16.7621,0.0226,False,True,True,24.5.1,0.0,,,2.8391289216150103e+18,ZTF21aamlcsi
ztf,60565.268078700174,2811268071615015037,2,2811268071615,19.7023,1,2811,0.271793,14.139,13.144887,14.1589,0.029881,0.003634755,0.011960512,0.0037,280.9952846,11.0954523,0.702857,t17_f5_c3,14.1485,0.0041,False,True,False,24.5.1,0.0,,,2.8391289216150103e+18,ZTF21aamlcsi
ztf,60567.24250000017,2813242501615025035,1,2813242501615,19.8215,1,2813,0.42925,16.4738,14.885894,16.4674,0.071471,0.009101653,0.016556447,0.0202,280.9951996,11.0955162,0.835714,t17_f5_c3,16.4369,0.0238,False,True,True,24.5.1,0.0,,,2.8391289216150103e+18,ZTF21aamlcsi
ztf,60569.149536999874,2815149531615015029,1,2815149531615,19.6861,1,2815,0.295465,16.3791,14.86321,16.3423,0.058435,0.0050780466,0.014464942,0.0192,280.9952582,11.0954773,0.874286,t17_f5_c3,16.3257,0.0231,False,True,True,24.5.1,0.0,,,2.8391289216150103e+18,ZTF21aamlcsi
ztf,60572.151759299915,2818151751615015028,1,2818151751615,20.0888,1,2818,0.375636,16.1794,14.81025,16.2274,0.063426,0.0125145,0.017972471,0.0141,280.9952527,11.0954523,0.747143,t17_f5_c3,16.2087,0.0163,False,True,True,24.5.1,0.0,,,2.8391289216150103e+18,ZTF21aamlcsi
ztf,60593.128923600074,2839128921615010076,1,2839128921615,20.325428,-1,2839,0.7382883,17.523258,15.304253,17.7258,0.13294637,100.0,0.017221622,0.0427,280.9955322,11.0955297,0.5957143,t17_f5_c3,17.7947,0.0538,True,True,True,24.5.1,0.0,0.94416237,538120116.0,,ZTF21aamlcsi
ztf,60690.57452550018,2936574521615015225,2,2936574521615,17.6186,1,2936,0.568054,13.7681,12.980941,13.9263,0.016343,100.0,0.007915315,0.0057,280.9952543,11.095375,0.41,t17_f5_c3,13.8333,0.0064,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60690.575000000186,2936574991615015104,2,2936574991615,17.7476,1,2936,0.157812,13.8331,13.011937,13.877,0.013012,100.0,0.006107713,0.0056,280.9953162,11.0955698,0.452857,t17_f5_c3,13.8269,0.0066,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60690.57547450019,2936575471615015063,2,2936575471615,17.7327,1,2936,1.09504,13.7411,12.967781,13.8338,0.017443,100.0,0.008556443,0.0056,280.995455,11.0952555,0.452857,t17_f5_c3,13.7925,0.0066,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60691.569282399956,2937569281615015025,2,2937569281615,18.6693,1,2937,0.207999,13.7648,12.9793415,13.8189,0.031051,0.011452454,0.015062331,0.0045,280.995248,11.0955136,0.608571,t17_f5_c3,13.7867,0.0052,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60691.57135420013,2937571351615015031,2,2937571351615,18.6787,1,2937,0.531005,13.8032,12.997799,13.8229,0.022872,0.004430582,0.010892909,0.0046,280.995362,11.0953882,0.63,t17_f5_c3,13.7937,0.0053,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60691.57182870014,2937571821615015033,2,2937571821615,18.6615,1,2937,0.131253,13.7909,12.991924,13.826,0.026447,0.007910518,0.012670272,0.0046,280.99529,11.095493,0.641429,t17_f5_c3,13.8025,0.0055,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60692.57678239979,2938576785215015012,2,2938576785215,18.5857,1,2938,0.375277,14.4095,13.033821,14.3923,0.032509,100.0,0.009156556,0.0081,280.9953908,11.0954525,0.728571,t17_f5_c3,14.3842,0.0097,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60692.57724539982,2938577245215015014,2,2938577245215,18.5145,1,2938,0.263775,14.3152,13.006422,14.3596,0.035048,100.0,0.010499098,0.0082,280.9953046,11.0954532,0.664286,t17_f5_c3,14.3476,0.0098,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60692.577719899826,2938577715215015007,2,2938577715215,18.4757,1,2938,0.150682,14.3191,13.007588,14.3831,0.026747,100.0,0.007992275,0.0086,280.9953027,11.0954859,0.715714,t17_f5_c3,14.3772,0.0104,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60693.57642359985,2939576425215015010,2,2939576425215,18.3084,1,2939,0.506191,14.3974,13.030399,14.38,0.035734,100.0,0.010145689,0.009,280.9954376,11.0954493,0.668571,t17_f5_c3,14.3614,0.0108,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60694.57306709979,2940573065215015029,2,2940573065215,18.4362,1,2940,0.278333,14.3494,13.016554,14.3589,0.024112,100.0,0.0070647215,0.0071,280.9953846,11.0954899,0.647143,t17_f5_c3,14.3435,0.0083,False,True,False,26.0.1,0.0,,,2.940573545215015e+18,ZTF21aamlcsi
ztf,60694.57354169991,2940573545215015066,2,2940573545215,18.340618,1,2940,0.71816343,14.26835,12.992174,14.3079,0.022313153,100.0,0.00688796,0.007,280.9955196,11.0955114,0.5314286,t17_f5_c3,14.2753,0.0082,True,True,False,26.0.1,0.0,0.92926764,1533120252.0,,ZTF21aamlcsi
ztf,61054.57481480017,3300574811615015034,2,3300574811615,18.1129,1,3300,0.294297,13.7419,12.968173,13.7884,0.021124,0.0036778625,0.010358221,0.005,280.9953877,11.0955081,0.621429,t17_f5_c3,13.77,0.006,False,True,False,27.5.7a32.dev1,0.0,,,3.303583785215015e+18,ZTF21aamlcsi
ztf,61054.57528939983,3300575281615015015,2,3300575281615,18.0101,1,3300,0.119698,13.733,12.963799,13.7869,0.016648,100.0,0.00819751,0.0054,280.9953271,11.0955005,0.628571,t17_f5_c3,13.7655,0.0065,False,True,False,27.5.7a32.dev1,0.0,,,3.303583785215015e+18,ZTF21aamlcsi
ztf,61054.580335599836,3300580331615015027,2,3300580331615,17.4003,1,3300,0.501628,13.8582,13.023646,13.8163,0.014687,100.0,0.006809442,0.0091,280.9954152,11.095435,0.574286,t17_f5_c3,13.7967,0.0113,False,True,False,27.5.7a32.dev1,0.0,,,3.303583785215015e+18,ZTF21aamlcsi
ztf,61055.57725689979,3301577251615015177,2,3301577251615,17.4727,1,3301,0.415957,13.8307,13.010809,13.8595,0.014439,100.0,0.006785485,0.0068,280.9954009,11.0954563,0.404286,t17_f5_c3,13.7934,0.0081,False,True,False,27.5.7a32.dev1,0.0,,,3.303583785215015e+18,ZTF21aamlcsi
ztf,61057.57839119993,3303578395215015175,2,3303578395215,16.9605,1,3303,0.372034,14.596,13.083193,14.4088,0.034533,100.0,0.008572582,0.0231,280.9953735,11.0954397,0.488571,t17_f5_c3,14.4122,0.0294,False,True,False,27.5.7a32.dev1,0.0,,,3.303583785215015e+18,ZTF21aamlcsi
ztf,61057.583784699906,3303583785215015025,2,3303583785215,16.787594,1,3303,1.4808096,15.184893,,15.1182,0.0567045,,,0.0444,280.99561,11.0952272,0.49571428,t17_f5_c3,15.0055,0.0511,True,False,True,27.5.7a32.dev1,0.0,0.7496513,1533120252.0,,ZTF21aamlcsi
