tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59252.55914349994,1498559145515015001,2,1498559145515,20.5358,1,1498,0.61501,16.9805,14.608417,17.1145,0.108222,100.0,0.012175376,0.0281,279.2098934,14.4708962,0.665714,t17_f5_c3,17.0846,0.0333,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59253.5480324002,1499548035515015009,2,1499548035515,19.9779,1,1499,0.420544,17.0259,14.61343,17.0954,0.098461,100.0,0.010672752,0.0339,279.209739,14.4709153,0.881429,t17_f5_c3,17.0635,0.039,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59253.550995400175,1499550995515015009,2,1499550995515,20.4328,1,1499,0.565602,16.908,14.600014,17.0159,0.073916,100.0,0.008821527,0.0277,279.2098981,14.4709224,0.812857,t17_f5_c3,16.9628,0.0308,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59253.553958300035,1499553955515015006,2,1499553955515,20.2861,1,1499,0.500317,16.9723,14.607491,17.0459,0.10259,100.0,0.011619341,0.0293,279.2098406,14.4709036,0.79,t17_f5_c3,16.9669,0.0324,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59253.55692130001,1499556925515015008,2,1499556925515,19.9966,1,1499,0.45773,17.0366,14.614585,16.95,0.080981,100.0,0.00870116,0.0301,279.2098052,14.4709021,0.875714,t17_f5_c3,16.9102,0.0342,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59253.55988429999,1499559885515015006,2,1499559885515,20.0116,1,1499,0.536678,16.9241,14.601923,16.9101,0.099966,100.0,0.011775549,0.0286,279.2099264,14.4709843,0.891429,t17_f5_c3,16.9292,0.0346,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59254.55002309987,1500550025515015026,2,1500550025515,18.9919,1,1500,0.628337,16.841,14.591797,16.9158,0.096107,100.0,0.012108045,0.0671,279.209742,14.470855,0.681429,t17_f5_c3,16.8133,0.0755,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59254.5558449002,1500555845515015003,2,1500555845515,19.9164,1,1500,0.40619,17.077,14.6188545,17.0755,0.087915,100.0,0.009137027,0.0361,279.2098532,14.4709389,0.892857,t17_f5_c3,17.0912,0.044,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59254.55876159994,1500558765515015007,2,1500558765515,19.3625,1,1500,0.516452,17.0442,14.615399,17.3918,0.075965,100.0,0.008111345,0.069,279.2098077,14.4708863,0.711429,t17_f5_c3,17.292,0.0759,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59263.531643500086,1509531645515015010,1,1509531645515,19.6201,1,1509,0.74652,17.6742,15.915521,17.7786,0.080812,0.006887169,0.015995737,0.0433,279.2099701,14.470925,0.56,t17_f5_c3,17.7319,0.0503,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59266.512581000105,1512512585515015009,1,1512512585515,19.4068,1,1512,0.677206,17.77,15.933825,17.9861,0.125994,0.017989814,0.023220921,0.0497,279.2098177,14.4708339,0.417143,t17_f5_c3,17.9027,0.0559,False,True,False,correction_0.0.1,0.0,,,,ZTF20aakskva
ztf,59266.535115700215,1512535115515015010,2,1512535115515,19.194416,1,1512,1.4934137,16.933935,,16.8541,0.07928008,,,0.0262,279.2100075,14.4706725,0.40428573,t17_f5_c3,16.7043,0.0271,True,False,True,correction_0.0.1,0.0,0.19311196,538120255.0,,ZTF20aakskva
ztf,59600.56796299992,1846567965515015005,2,1846567965515,19.2639,1,1846,0.577539,16.8573,14.593837,16.7354,0.070877,100.0,0.0088129295,0.037,279.2098193,14.4708732,0.872857,t17_f5_c3,16.7274,0.0458,False,True,False,correction_1.0.6,0.0,,,1.868513285515015e+18,ZTF20aakskva
ztf,59600.57037039986,1846570375515015006,2,1846570375515,19.2142,1,1846,0.635776,16.8101,14.587855,16.9317,0.070601,100.0,0.0091182785,0.0467,279.209886,14.470883,0.898571,t17_f5_c3,16.9502,0.0591,False,True,False,correction_1.0.6,0.0,,,1.868513285515015e+18,ZTF20aakskva
ztf,59600.572766200174,1846572765515015006,2,1846572765515,19.0316,1,1846,0.645091,16.8803,14.596671,16.8699,0.075504,100.0,0.009215482,0.0486,279.209683,14.4708713,0.85,t17_f5_c3,16.8004,0.0572,False,True,False,correction_1.0.6,0.0,,,1.868513285515015e+18,ZTF20aakskva
ztf,59622.51328699989,1868513285515015005,1,1868513285515,19.443964,1,1868,1.390829,17.191427,15.801398,17.4179,0.09005774,0.021394577,0.025032796,0.0389,279.2100761,14.4707571,0.64,t17_f5_c3,17.3131,0.0432,True,True,False,correction_1.0.6,0.0,0.8714907,538120155.0,,ZTF20aakskva
ztf,61106.48409719998,3352484095515015002,2,3352484095515,18.8595,1,3352,0.759836,16.9682,14.607026,17.3437,0.119687,100.0,0.013601192,0.054,279.2099975,14.4710276,0.582857,t17_f5_c3,17.3257,0.065,False,True,False,27.5.7a32.dev1,0.0,,,3.352523215515015e+18,ZTF20aakskva
ztf,61106.52321759984,3352523215515015004,1,3352523215515,19.323809,1,3352,1.62148,18.15306,,18.6132,0.10438524,,,0.1382,279.2101492,14.4707409,0.5914286,t17_f5_c3,18.4518,0.15,True,False,False,27.5.7a32.dev1,0.0,0.7605632,538120155.0,,ZTF20aakskva
