tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59797.21613429999,2043216134715015033,2,2043216134715,19.922146,1,2043,2.3739567,18.356848,18.4771,0.08996551,0.1098,262.9107822,-23.6231197,0.5928571,t17_f5_c3,0.9651382,18.4599,0.1364,281120247.0,True,False,False,dev,0.0,,ZTF19abtvfwh
ztf,60433.41820599977,2679418204715015046,2,2679418204715,20.411684,1,2679,2.1826494,18.436527,18.4645,0.07595283,0.0758,262.9107706,-23.6230599,0.61285716,t17_f5_c3,0.9822381,18.4719,0.0938,281120247.0,True,False,False,24.4.1,0.0,,ZTF19abtvfwh
ztf,60446.43962959992,2692439624715015041,2,2692439624715,19.833597,1,2692,1.9585289,18.040285,17.9004,0.080295354,0.0645,262.9107764,-23.6229926,0.5857143,t17_f5_c3,0.99445146,17.9161,0.0821,281120247.0,True,False,False,24.4.1,0.0,,ZTF19abtvfwh
ztf,60457.33465280011,2703334654715015038,2,2703334654715,19.710508,1,2703,2.304913,18.36691,18.4034,0.07257887,0.1248,262.9107469,-23.6231041,0.6357143,t17_f5_c3,0.99768555,18.3424,0.1494,281120247.0,True,False,False,24.4.1,0.0,,ZTF19abtvfwh
ztf,60501.271516200155,2747271514715015042,2,2747271514715,20.04696,1,2747,2.288048,18.253342,18.3492,0.14548732,0.0884,262.9106901,-23.6231046,0.50285715,t17_f5_c3,0.92776346,18.2579,0.1018,281120247.0,True,False,False,24.5.1,0.0,,ZTF19abtvfwh
ztf,60501.271516200155,2747271514715025042,2,2747271514715,20.047,1,2747,2.28805,18.2533,18.3492,0.145487,0.0884,262.9106901,-23.6231046,0.502857,t17_f5_c3,,18.2579,0.1018,,False,False,False,24.5.1,0.0,2.770230474715015e+18,ZTF19abtvfwh
ztf,60503.253541700076,2749253544715015040,2,2749253544715,19.57273,1,2749,2.0882154,17.983665,17.921,0.07752893,0.0875,262.910775,-23.6230321,0.6471428,t17_f5_c3,0.9916415,17.8905,0.1075,281120247.0,True,False,False,24.5.1,0.0,,ZTF19abtvfwh
ztf,60505.230463000014,2751230464715015034,2,2751230464715,19.916435,1,2751,2.2221293,18.068865,17.9894,0.06830057,0.0734,262.9107484,-23.6230768,0.7542857,t17_f5_c3,0.9995576,17.9924,0.0921,281120247.0,True,False,False,24.5.1,0.0,,ZTF19abtvfwh
ztf,60507.29108799994,2753291084715015034,2,2753291084715,19.514917,1,2753,2.3278797,18.04464,18.0703,0.061436124,0.105,262.9107813,-23.6231002,0.68285716,t17_f5_c3,0.9998558,18.0758,0.134,281120247.0,True,False,False,24.5.1,0.0,,ZTF19abtvfwh
ztf,60516.2589004999,2762258904715015029,2,2762258904715,19.275608,1,2762,2.2773607,18.021576,17.9039,0.1271497,0.1127,262.9107036,-23.6231014,0.6471428,t17_f5_c3,0.99972236,17.9809,0.1539,281120247.0,True,False,False,24.5.1,0.0,,ZTF19abtvfwh
ztf,60524.230474499986,2770230474715015044,2,2770230474715,20.127436,1,2770,2.2062795,18.454844,18.4251,0.06938158,0.0885,262.9107854,-23.6230627,0.6242857,t17_f5_c3,0.45773107,18.4486,0.1133,281120247.0,True,False,False,24.5.1,0.0,,ZTF19abtvfwh
ztf,60814.35582179995,3060355824715015065,2,3060355824715,19.228384,1,3060,2.2239258,18.4522,18.5923,0.12793644,0.15,262.9108104,-23.6230603,0.44285715,t17_f5_c3,0.79434085,18.7088,0.2113,281120247.0,True,False,False,27.5.6,0.0,,ZTF19abtvfwh
