tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60690.57641200023,2936576415715015002,2,2936576415715,17.836946,1,2936,1.4808215,14.674212,,15.0077,0.052989762,,,0.0143,272.8724751,8.1856482,0.47428572,t17_f5_c3,14.9254,0.0163,True,False,True,26.0.1,0.0,0.28481403,486120257.0,,ZTF19aaeedoc
ztf,60691.57230320014,2937572305715015004,2,2937572305715,18.9655,1,2937,0.643643,14.6615,12.914595,14.8753,0.079045,0.0065462557,0.015816567,0.0107,272.8722842,8.1857871,0.644286,t17_f5_c3,14.8531,0.0124,False,True,False,26.0.1,0.0,,,2.943565405715015e+18,ZTF19aaeedoc
ztf,60691.57324070018,2937573245715015001,2,2937573245715,19.027323,1,2937,1.3473934,14.77366,12.93613,15.3496,0.08973064,0.007557034,0.016516902,0.0155,272.8723292,8.185552,0.4857143,t17_f5_c3,15.2821,0.0177,True,True,False,26.0.1,0.0,0.6403663,486120257.0,,ZTF19aaeedoc
ztf,60691.57324070018,2937573245715015002,2,2937573245715,19.0273,1,2937,0.511959,14.8909,12.95678,14.8755,0.01376,100.0,0.0023172388,0.0107,272.8722303,8.1857747,0.644286,t17_f5_c3,14.869,0.0126,False,True,False,26.0.1,0.0,,,2.943565405715015e+18,ZTF19aaeedoc
ztf,60695.563518499956,2941563515715015005,2,2941563515715,18.745,1,2941,0.811312,14.6022,12.902467,14.8625,0.054821,100.0,0.01145655,0.0078,272.8723507,8.1858452,0.555714,t17_f5_c3,14.8117,0.0084,False,True,False,26.0.1,0.0,,,2.943565405715015e+18,ZTF19aaeedoc
ztf,60695.56459489977,2941564590215015016,2,2941564590215,18.5977,1,2941,0.971321,14.8058,12.91483,15.1657,0.060164,100.0,0.010542619,0.0105,272.8723895,8.185759,0.595714,t17_f5_c3,15.0972,0.0112,False,True,False,26.0.1,0.0,,,2.943565405715015e+18,ZTF19aaeedoc
ztf,60695.567569400184,2941567565715015013,2,2941567565715,18.7526,1,2941,0.619614,14.634,12.909036,14.8361,0.057543,100.0,0.011749163,0.008,272.8722761,8.1857909,0.65,t17_f5_c3,14.7988,0.0088,False,True,False,26.0.1,0.0,,,2.943565405715015e+18,ZTF19aaeedoc
ztf,60695.5686458,2941568640215015028,2,2941568640215,18.540442,1,2941,1.2141542,15.033057,12.951369,15.1941,0.016683567,100.0,0.002452526,0.0106,272.8723163,8.1855704,0.51428574,t17_f5_c3,15.1016,0.0112,True,True,False,26.0.1,0.0,0.67674327,537120202.0,,ZTF19aaeedoc
ztf,60697.56145829987,2943561455715015026,2,2943561455715,15.870275,1,2943,1.4084642,14.463059,,14.4754,0.06987668,,,0.0493,272.8724021,8.1855923,0.40428573,t17_f5_c3,14.4066,0.0587,True,False,False,26.0.1,0.0,0.5517081,486120257.0,,ZTF19aaeedoc
ztf,60697.56540510012,2943565405715015004,2,2943565405715,16.128387,1,2943,1.1774141,15.218131,13.005432,15.3742,0.12448451,0.004242595,0.016219437,0.0816,272.8724411,8.185775,0.42,t17_f5_c3,15.2777,0.0944,True,True,False,26.0.1,0.0,0.6013998,486120257.0,,ZTF19aaeedoc
ztf,61055.57532409998,3301575325715010004,2,3301575325715,17.976236,-1,3301,1.7561082,15.112403,,15.4992,0.05511215,,,0.0206,272.872465,8.1855163,0.45714286,t17_f5_c3,15.4476,0.0242,True,False,True,27.5.7a32.dev1,0.0,0.31265548,486120257.0,,ZTF19aaeedoc
